position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
23	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	678351	20	14	14	-3
24	0QIjsbm2fh1cJ45XO9eGqq	Wake Up in the Sky	Gucci Mane	671726	nan	1	24	new
25	58QhkbaAkLFnn7JwAnAato	Fall	Eminem	658124	16	3	7	-9
26	4zIO3ilp5HvTeK3HJHxhMP	Natural	Imagine Dragons	655612	28	9	26	2
27	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	645367	27	9	21	0
28	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	608614	29	8	28	1
29	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	597066	32	27	5	3
30	7wBJfHzpfI3032CSD7CE2m	STARGAZING	Travis Scott	587842	26	7	3	-4
31	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	584083	22	18	8	-9
32	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	562424	33	18	3	1
33	5N4erncE7kuUccm7zEmwzk	Electricity (with Dua Lipa)	Silk City	553124	30	2	30	-3
34	1BxkZE73h9BN3qwuA15TA3	Drip Too Hard	Lil Baby	550701	nan	1	34	new
35	3QybPutx0Tjk472bBKjNWn	Mo Bamba	Sheck Wes	538482	52	6	35	17
36	5OCJzvD7sykQEKHH7qAC3C	God is a woman	Ariana Grande	530505	31	5	9	-5
37	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	525491	34	17	18	-3
38	2XTquzYQAdT1Hk78bOUwsv	Greatest	Eminem	523805	23	3	5	-15
39	7d6XJZjnm7iWcKwYL9z5kC	Noticed	Lil Mosey	516827	49	5	39	10
40	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	502519	38	9	20	-2
41	2gsNpSn7VvvJuSrIDfRoYy	Kamikaze	Eminem	484859	25	3	8	-16
42	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	482823	43	7	37	1
43	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	479209	39	9	14	-4
44	0Fpen1PTuEnCmOJtUU9Iud	New Patek	Lil Uzi Vert	476992	nan	1	44	new
45	3u1S1OmAUhx5DRlLrXqyp3	Rise	Jonas Blue	474611	35	15	20	-10
46	55GiOwtxNajXVbpjjIzMnD	SWISH	Tyga	474003	37	8	32	-9
47	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	472541	45	21	7	-2
48	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	463258	44	21	2	-4
49	3DGar7krWlmrXRFHBcQF6z	Whenever (feat. Conor Maynard)	Kris Kross Amsterdam	460867	48	7	48	-1
50	0Dn40gxVCMo5TkgS8Ik18Q	Falling Down - Bonus Track	Lil Peep	444099	nan	1	50	new
51	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	438731	53	13	42	2
52	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	434936	50	32	2	-2
53	6kPJZM97LwdG9QIsT7khp6	Solo (feat. Demi Lovato)	Clean Bandit	431999	47	18	16	-6
54	4keoy2fqgwGnbWlm3ZVZFa	Happy Now	Zedd	423499	51	9	32	-3
55	15fZrZhdK0g1BS9sDeW6sD	Love No More	Loud Luxury	421833	66	3	55	11
56	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	419071	55	56	9	-1
57	5bJ1DrEM4hNCafcDd1oxHx	Self Care	Mac Miller	405836	36	3	36	-21
58	6jreFSOTUAViWjKyzOC4Kg	REMEDY	Alesso	404542	104	2	58	46
59	5a8RPWgKSmcGBGcffmIrUi	Thunderclouds	Sia	393881	67	6	59	8
60	2zy9TMoZlYGuCNY4TLqG24	Don't Leave Me Alone (feat. Anne-Marie)	David Guetta	387364	nan	1	60	new
61	0UyljEbX9dqI1K0sqdv6B6	SLOW DANCING IN THE DARK	Joji	382286	nan	1	61	new
62	7lAK3oHbfEnvUQWosrMMpR	YOSEMITE	Travis Scott	379652	61	7	12	-1
63	0ZNrc4kNeQYD9koZ3KvCsy	BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)	YG	374645	62	7	54	-1
64	70QV2FCEWH7SZK6wZJtXLk	ANTI EVERYBODY	KILLY	373501	nan	1	64	new
65	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	373344	56	24	10	-9
66	7rC5Pl8rQSX4myONQHYPBK	Mob Ties	Drake	368675	54	9	24	-12
67	4at3d5QWnlibMVN75ECDrp	Pretty Little Fears (feat. J. Cole)	6LACK	368166	nan	1	67	new
68	0evt4UZbdhnHtcAnxkm6A1	Normal	Eminem	366566	40	3	11	-28
69	2SL6oP2YAEQbqsrkOzRGO4	Venom - Music From The Motion Picture	Eminem	362350	42	3	21	-27
70	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	360466	57	13	42	-13
71	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	360345	60	5	20	-11
72	6IaieqiCVvsNvEt6Y7yOFa	Ball For Me (feat. Nicki Minaj)	Post Malone	359845	58	21	9	-14
73	5Xn4IyTtW6FUGIUyWjbUHG	Goodbye (feat. Nicki Minaj & Willy William)	Jason Derulo	358995	119	3	73	46
74	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	355836	68	16	50	-6
75	60Z57Wdrn0pEVpHI7d7GAX	Stepping Stone	Eminem	354663	41	3	14	-34
76	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	350785	73	31	6	-3
77	7IBSffWIu7P2MC7kMwy2FM	Hopeless Romantic (feat. Swae Lee)	Wiz Khalifa	349758	70	10	56	-7
78	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	344070	77	23	13	-1
79	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	341866	78	13	38	-1
80	4g32MdRoqwGKQd3NXIRhpU	Good Guy (feat. Jessie Reyez)	Eminem	335126	46	3	20	-34
81	7ATATJztoWLcqDAcVVof0C	BEBE	6ix9ine	333731	63	3	61	-18
82	29tc0GbW0pTSBZSCZF3NWk	Lean Wit Me	Juice WRLD	329455	80	7	79	-2
83	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	327711	82	51	23	-1
84	33tNYw9oMtSkGe27NpgS64	WORKIN ME	Quavo	327527	64	6	58	-20
85	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	325585	79	11	12	-6
86	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	324461	99	3	86	13
87	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	323497	74	30	25	-13
88	6nO3tr47nr2P7f3hXb8JIo	Champion (feat. Travis Scott)	NAV	322380	72	18	26	-16
89	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	320790	90	22	16	1
90	0XySogm94T51XF5F2jumXm	All Girls Are The Same	Juice WRLD	320725	83	10	58	-7
91	3qN5qMTKyEEmiTZD38BNTT	I'm Upset	Drake	314799	76	9	23	-15
92	0OgGn1ofaj55l2PcihQQGV	Drew Barrymore	Bryce Vine	310875	107	4	92	15
93	3nc420PXjTdBV5TN0gCFkS	Ocean (feat. Khalid)	Martin Garrix	310703	75	14	15	-18
94	1jo3TwNGCXfNdB5uba3ZVv	Killshot	Eminem	308301	nan	1	94	new
95	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	307652	94	47	6	-1
96	3obgSF06ki98lYNLNq5vCB	Wasted (feat. Lil Uzi Vert)	Juice WRLD	306993	85	10	54	-11
97	4ut5G4rgB1ClpMTMfjoIuy	High On Life (feat. Bonn)	Martin Garrix	306941	86	7	74	-11
98	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	302782	91	52	10	-7
99	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	301118	98	22	29	-1
100	1co0puPTYvqAdUEjFOjne9	Simple	Florida Georgia Line	292812	92	4	66	-8
101	0kHyKhJMukHEPfeh8s7rdM	Born To Be Yours	Kygo	291076	88	14	27	-13
102	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	290297	101	36	1	-1
103	0TCnOEVeLQMXOUrpPlM7uY	Guatemala - From Swaecation	Rae Sremmurd	290038	93	20	36	-10
104	6Zisja44KqMZj4GM4UY6Yv	Balenciaga Challenge (feat. Offset)	6LACK	288303	nan	1	104	new
105	6G8kHiVZ1jW7vHMPVRNZU0	Don’t Matter To Me (with Michael Jackson)	Drake	287792	81	9	12	-24
106	29ZZAShKhwRUuKULSNtxX6	Switch	6LACK	286494	nan	1	106	new
107	5hrXLJJrnKraxRQntH0Vv9	Side Effects (feat. Emily Warren)	The Chainsmokers	284481	nan	1	107	new
108	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	282814	106	56	5	-2
109	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	278943	103	89	1	-6
110	5qHirGR7M9tdm6C17DlzSY	REEL IT IN	Aminé	278859	133	2	110	23
111	4mHgYpuGHu99Mw69E83CP2	Taking A Walk	Trippie Redd	276790	100	6	35	-11
112	1ZAyjvIk9YiD76yYy0TEG6	Plug Walk	Rich The Kid	271189	108	8	49	-4
113	6pGuOWYOFDcSgmVvFWRWSv	The Flute Song	Russ	270484	87	2	87	-26
114	7p4vHnYXkxlzvfePJVpcTr	Feels Like Summer	Childish Gambino	270373	84	4	84	-30
115	0YammaEkYSeo9vQYZ1OwS6	Say My Name	David Guetta	270280	nan	1	115	new
116	6xcJyGpfZbuuiequtnlKt4	BUTTERFLY EFFECT	Travis Scott	270238	102	7	28	-14
117	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	269282	110	16	9	-7
118	43wzy7JxMEfvCh8ZFeZKYk	Right Now	Nick Jonas	267509	192	3	118	74
119	09FfQO3PqHO4HIJL511Ksi	Nice Guy (with Jessie Reyez)	Eminem	264510	65	3	28	-54
120	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	261261	114	77	1	-6
121	6rJmWa5DvQ3Nby3tdcX2L0	East Atlanta Love Letter (feat. Future)	6LACK	260146	nan	1	121	new
122	1wb7Mqon4o1ViLjaLV9f8U	Loaded Gun	6LACK	259473	nan	1	122	new
123	49NhxprbG9oTtMunQCSXxA	TAlk tO Me (with Rich The Kid)	Tory Lanez	256138	109	13	61	-14
124	6XcfKZvJio9Z0fQy11GnNX	broken	lovelytheband	255396	130	4	124	6
125	0Uv5Kp8sEnriJjkX4oLfNI	Paul - Skit	Paul Rosenberg	255045	69	3	23	-56
126	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	251873	120	9	84	-6
127	1BuZAIO8WZpavWVbbq3Lci	Powerglide (feat. Juicy J) - From SR3MM	Rae Sremmurd	249737	122	20	25	-5
128	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	248586	124	63	1	-4
129	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	247123	129	39	30	0
130	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	246636	128	81	5	-2
131	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	245295	123	32	8	-8
132	7noud145AHZGg74vpWOsCa	Trip	Ella Mai	245225	137	2	132	5
133	4zRZAmBQP8vhNPf9i9opXt	8 Letters	Why Don't We	244992	111	3	111	-22
134	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	244709	126	9	95	-8
135	0CIGZEXjZ8L52lOrqUljJt	Let Her Go	6LACK	244633	nan	1	135	new
136	794QVQtFNy7hvtjQP1keQd	1942	G-Eazy	244507	118	23	53	-18
137	4F1yvJfQ7gJkrcgFJQDjOr	Playinwitme (feat. Kehlani)	KYLE	240917	116	18	21	-21
138	5PTG6rrL6EPFD9E2QMI2pl	JAPAN	Famous Dex	240177	125	24	18	-13
139	0wbnC9AUenxp613TYaJsGK	Narcos	Migos	239180	127	22	17	-12
140	3Q33RhbyoFul9LdKKjticI	Unfair	6LACK	239019	nan	1	140	new
141	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	236986	140	18	43	-1
142	0kCBorRrKZkSztd9m0QI3r	Chanel (Go Get It) [feat. Gunna & Lil Baby]	Young Thug	236525	117	5	96	-25
143	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	233974	131	34	4	-12
144	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	233837	146	58	6	2
145	1snWlbcbgQpJfknoI30DWG	Darkside	Alan Walker	233731	134	7	117	-11
146	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	233136	132	68	6	-14
147	5vnpANH92iEajvGwE2oQ6r	Real Friends	Camila Cabello	231540	nan	1	147	new
148	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	226976	142	87	7	-6
149	0ibOcbkp2XG46Do8jcy0bL	Nephew (feat. Lil Pump)	Smokepurpp	226869	115	8	108	-34
150	7IWTIkiWGWNQyYfOLdMrGD	Burn Out (feat. Dewain Whitmore)	Martin Garrix	226765	nan	1	150	new
151	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	223677	143	23	20	-8
152	2Yer0p7uB2lVBUAtANuuQp	Magic In The Hamptons (feat. Lil Yachty)	Social House	222130	141	4	128	-11
153	7oJrVhiTPZGBXWPwhxjy9S	Lust	Lil Skies	221079	156	18	144	3
154	6Poyf51k7W3NKnsGwAI90B	Barbie Dreams	Nicki Minaj	220912	145	6	31	-9
155	20MuVazoNMv6xjKPnRFOxG	WAKE UP	Travis Scott	219807	121	7	16	-34
156	0CBFOvHlyqy30Q5tbyNHfQ	Want To	Dua Lipa	218621	nan	1	156	new
157	6Qn5zhYkTa37e91HC1D7lb	Whatever It Takes	Imagine Dragons	218377	150	9	119	-7
158	2xRyZfWe9bnRfH1ZfhYO98	Sorry	6LACK	218295	nan	1	158	new
159	1MUL6DO2gVimj2YrVedubd	Creep On Me	GASHI	217859	nan	1	159	new
160	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	217112	177	65	21	17
161	7c3K8ifIoaVZ2MSUuGo0Co	Nonchalant	6LACK	216787	nan	1	161	new
162	3V8UKqhEK5zBkBb6d6ub8i	Te Boté - Remix	Nio Garcia	216599	151	18	106	-11
163	4QVS8YCpK71R4FsxSMCjhP	Tie Me Down (with Elley Duhé)	Gryffin	216576	138	6	75	-25
164	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	215598	153	90	50	-11
165	1HXy5I3HTWq8OvxCn0z7G7	Heaven	Kane Brown	214979	154	27	59	-11
166	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	214963	149	21	17	-17
167	698eQRku24PIYPQPHItKlA	She Got the Best of Me	Luke Combs	214372	147	6	143	-20
168	5S1IUPueD0xE0vj4zU3nSf	Bigger Than You (feat. Drake & Quavo)	2 Chainz	214313	148	14	40	-20
169	7HMCO44vSbh92CwSzOcUxX	CHUPACABRA	KILLY	212791	nan	1	169	new
170	4ABdTWafMCXfATpILRuZFW	IDWK	DVBBS	211661	170	16	133	0
171	2ZRo7axmMPeSVUvDbGkJah	Hope	XXXTENTACION	211630	165	16	47	-6
172	6B3zy3LOKHndqsviCr2z15	Em Calls Paul - Skit	Eminem	209272	97	3	31	-75
173	27a1mYSG5tYg7dmEjWBcmL	CAN'T SAY	Travis Scott	208343	136	7	22	-37
174	1AROE0XcC4ySCxXF65mutZ	Seasons (feat. Khalid)	6LACK	206910	nan	1	174	new
175	5DfWF0jqMgZDCiu9zJENTA	Ring (feat. Kehlani)	Cardi B	206495	144	7	50	-31
176	0chpIFSjgfd1CPrAxM7PWp	No Rest	Lil Skies	206204	158	5	138	-18
177	2QZ7WLBE8h2y1Y5Fb8RYbH	In My Blood	Shawn Mendes	205599	166	5	142	-11
178	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	204903	167	51	105	-11
179	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	204837	169	19	25	-10
180	39NDBdU5Xkm5pCFGa5kZtI	Ladders	Mac Miller	204251	71	3	71	-109
181	1gm616Plq4ScqNi7TVkZ5N	Call Out My Name	The Weeknd	203932	160	25	1	-21
182	3qnoOm4fwZPBS116f5hpgF	All Mine	Kanye West	203692	155	16	2	-27
183	52okn5MNA47tk87PeZJLEL	Let You Down	NF	203506	180	13	38	-3
184	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	203338	168	6	87	-16
185	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	202952	176	88	6	-9
186	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	202871	164	30	4	-22
187	152lZdxL1OR0ZMW6KquMif	Location	Khalid	202351	191	85	29	4
188	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	201311	181	27	31	-7
189	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	201065	172	13	87	-17
190	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	200615	161	45	3	-29
191	2JqnpexlO9dmvjUMCaLCLJ	Love Someone	Lukas Graham	200184	nan	1	191	new
192	07FkzikE6FuHIa8Ma7zJGc	Lie	NF	200104	179	11	49	-13
193	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	197781	171	85	31	-22
194	3qAyjdhtnU2a14rrRKEkcE	Reverse (Ft. G-Eazy)	Vic Mensa	197446	162	5	162	-32
195	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	196869	178	86	3	-17
196	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	196726	186	6	144	-10
197	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	196325	174	21	138	-23
198	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	196236	183	56	11	-15
199	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	194871	175	38	15	-24
200	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	194863	190	52	5	-10
