position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
23	2GGMabyHXnJmjY6CXhhB2e	Money	Cardi B	634600	nan	1	23	new
24	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	625316	22	20	14	-2
25	13hvHEstJ4sNbzdroPrPI3	Kiss and Make Up	Dua Lipa	624479	26	2	25	1
26	6wWaVoUOzLQJHd3bWAUpdZ	Never Recover (Lil Baby & Gunna, Drake)	Lil Baby	608113	23	4	5	-3
27	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	606888	31	15	1	4
28	15kQGEy89K8deJcZVFEn0N	This Feeling (feat. Kelsea Ballerini)	The Chainsmokers	592280	30	6	17	2
29	6JQvHMSaR8flFsN53ypOfP	Noticed	Lil Mosey	578616	27	2	27	-2
30	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	577169	33	33	1	3
31	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	572339	34	24	2	3
32	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	560416	25	9	1	-7
33	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	558761	32	33	5	-1
34	2E124GmJRnBJuXbTb4cPUB	FEFE (feat. Nicki Minaj & Murda Beatz)	6ix9ine	547139	35	15	2	1
35	1jo3TwNGCXfNdB5uba3ZVv	Killshot	Eminem	536240	24	7	3	-11
36	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	514693	38	30	3	2
37	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	513589	43	9	37	6
38	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	510705	37	20	4	-1
39	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	483976	28	11	9	-11
40	6rrTr2HEAzlpC4KWZxF3S1	Woman Like Me (feat. Nicki Minaj)	Little Mix	482190	54	3	40	14
41	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	466411	44	27	7	3
42	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	458200	29	2	29	-13
43	6SPYOjTjqvidDI24Hy9lwX	DrIP DrIp Drip (feat. Meek Mill)	Tory Lanez	458129	nan	1	43	new
44	6bMIExEulvwM2X6zsuiYwr	MiAMi (feat. Gunna)	Tory Lanez	449178	nan	1	44	new
45	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	437546	40	13	37	-5
46	4zIO3ilp5HvTeK3HJHxhMP	Natural	Imagine Dragons	429206	41	15	25	-5
47	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	425976	47	18	11	0
48	1jQvUmf16VE9WQCPuK2e8K	STOOPID	6ix9ine	423874	36	4	9	-12
49	0QIjsbm2fh1cJ45XO9eGqq	Wake Up in the Sky	Gucci Mane	417760	51	7	24	2
50	1rlIrbWboTRGeKfHhgbJRZ	FLIP THE SWITCH (feat. Drake)	Quavo	413051	39	3	15	-11
51	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	411313	46	24	3	-5
52	0dbTQYW3Ad1FTzIA9t90E8	Mona Lisa (feat. Kendrick Lamar)	Lil Wayne	395950	42	5	1	-10
53	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	394764	53	15	20	0
54	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	383992	55	27	2	1
55	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	377181	52	2	52	-3
56	7wBJfHzpfI3032CSD7CE2m	STARGAZING	Travis Scott	373609	57	13	3	1
57	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	373454	49	14	28	-8
58	15fZrZhdK0g1BS9sDeW6sD	Love No More	Loud Luxury	370957	50	9	42	-8
59	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	368086	59	62	9	0
60	3S2R0EVwBSAVMd5UMgKTL0	Thriller	Michael Jackson	367733	nan	2	60	re-enter
61	2cRgo1TiPm7SnPvYzvbOLf	TAlk tO Me (with Rich The Kid)	Tory Lanez	364450	nan	1	61	new
62	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	364272	56	5	56	-6
63	2r1T6xGTVaNAqBoPH4lZEE	Waste It On Me (feat. BTS)	Steve Aoki	362687	nan	1	63	new
64	6xtcFXSo8H9BZN637BMVKS	Let You Love Me	Rita Ora	360039	58	5	56	-6
65	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	348749	nan	1	65	new
66	2SL6oP2YAEQbqsrkOzRGO4	Venom - Music From The Motion Picture	Eminem	348007	45	9	21	-21
67	66XXCMX3Na7KNfm5e0tOVZ	Last Memory	Takeoff	347926	nan	1	67	new
68	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	345584	72	28	29	4
69	2hnxrRNzF74mdDzpQZQukQ	There's No Way (feat. Julia Michaels)	Lauv	340589	65	5	65	-4
70	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	340157	62	24	8	-8
71	6j97zG4DDrh3oUa6rZbFOs	FeRRis WhEEL (feat. Trippie Redd)	Tory Lanez	338352	nan	1	71	new
72	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	336594	70	23	18	-2
73	5N4erncE7kuUccm7zEmwzk	Electricity (with Dua Lipa)	Silk City	334138	64	8	30	-9
74	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	331881	75	38	2	1
75	5PIB8aoUJoCRh1O5TEGdOj	Ghostbusters	Ray Parker Jr.	329520	nan	2	75	re-enter
76	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	328683	73	15	14	-3
77	5qHirGR7M9tdm6C17DlzSY	REEL IT IN	Aminé	328169	74	8	64	-3
78	0rKtyWc8bvkriBthvHKY8d	SLOW DANCING IN THE DARK	Joji	325833	nan	1	78	new
79	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	325764	67	37	6	-12
80	575NJxNUVDqwJGdzBrlLbv	Lost In Japan - Remix	Shawn Mendes	323678	103	5	80	23
81	14sOS5L36385FJ3OL8hew4	Happy Now	Kygo	317289	nan	1	81	new
82	0Fpen1PTuEnCmOJtUU9Iud	New Patek	Lil Uzi Vert	315205	66	7	12	-16
83	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	314929	80	19	38	-3
84	3wScL5W8H40zzCKN0atfBk	Uproar	Lil Wayne	312624	71	5	10	-13
85	3id2EVGKc3eFAMn9nFnB0r	Love Someone	Lukas Graham	311147	nan	1	85	new
86	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	309171	84	29	13	-2
87	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	309077	81	22	50	-6
88	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	300509	86	58	10	-2
89	5OCJzvD7sykQEKHH7qAC3C	God is a woman	Ariana Grande	294819	83	11	9	-6
90	30z4LVkScpeNhwHFIB8Ewa	I Love	Joyner Lucas	292714	99	2	90	9
91	0XySogm94T51XF5F2jumXm	All Girls Are The Same	Juice WRLD	289774	95	16	58	4
92	5WvAo7DNuPRmk4APhdPzi8	No Brainer	DJ Khaled	288226	79	14	3	-13
93	1iPBD72u3nAyFEeardYuBV	Kamikaze	Lil Mosey	287002	115	2	93	22
94	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	286829	89	19	42	-5
95	4OafepJy2teCjYJbvFE60J	breathin	Ariana Grande	285468	88	11	4	-7
96	0ZNrc4kNeQYD9koZ3KvCsy	BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)	YG	285231	108	13	54	12
97	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	284908	87	15	21	-10
98	0YammaEkYSeo9vQYZ1OwS6	Say My Name	David Guetta	281205	145	7	98	47
99	29tc0GbW0pTSBZSCZF3NWk	Lean Wit Me	Juice WRLD	279516	97	13	78	-2
100	4MAsYGSgxsaj73dC2lvFC4	WORKIN ME	Quavo	278904	77	3	45	-23
101	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	278417	107	53	6	6
102	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	276791	116	2	102	14
103	7lAK3oHbfEnvUQWosrMMpR	YOSEMITE	Travis Scott	276574	96	13	12	-7
104	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	274720	104	11	20	0
105	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	273892	100	57	23	-5
106	6kPJZM97LwdG9QIsT7khp6	Solo (feat. Demi Lovato)	Clean Bandit	271923	93	24	16	-13
107	3tcnWNjEXyXCbFR9zonrX2	Topanga	Trippie Redd	268838	nan	1	107	new
108	3DS5BKVLatgjEMYKqLxCFY	Why DON'T You LOVE me?	Tory Lanez	268492	nan	1	108	new
109	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	267808	114	42	1	5
110	5xesHO6GLWTrjsKOjAXRmf	Checklist (with Calvin Harris) (feat. WizKid)	Normani	267494	nan	1	110	new
111	1N7YeVU0ZwAFbOhwM61ef6	Head Above Water	Avril Lavigne	265600	85	6	78	-26
112	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	265426	111	62	5	-1
113	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	263514	101	17	12	-12
114	6gzIcEUuswJQGfJNPYMjjv	Hard Work Pays Off	Future	262631	63	2	63	-51
115	5FpLsvdRNgWSEBWHx2VIkH	FlEXiBle (feat. Chris Brown & Lil Baby)	Tory Lanez	261926	nan	1	115	new
116	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	260683	113	22	9	-3
117	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	259905	119	30	10	2
118	1Jl21sidRpEdlVBvYbssLx	Sin (feat. Jaden Smith)	Young Thug	259878	94	6	60	-24
119	6CTWathupIiDs7U4InHnDA	Trip	Ella Mai	258753	105	3	85	-14
120	2jt2WxXMCD4zjACthkJQVE	The Ringer	Eminem	258437	92	9	2	-28
121	7IBSffWIu7P2MC7kMwy2FM	Hopeless Romantic (feat. Swae Lee)	Wiz Khalifa	256340	90	16	56	-31
122	1ZAyjvIk9YiD76yYy0TEG6	Plug Walk	Rich The Kid	255343	121	14	49	-1
123	2zYzyRzz6pRmhPzyfMEC8s	Highway to Hell	AC/DC	254488	nan	2	123	re-enter
124	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	253153	106	19	42	-18
125	7rC5Pl8rQSX4myONQHYPBK	Mob Ties	Drake	251486	112	15	24	-13
126	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	250021	120	83	1	-6
127	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	245914	110	28	16	-17
128	3m2aDCqn8eT5ElXDUiboGU	Get Dripped (feat. Playboi Carti)	Lil Yachty	244860	60	2	60	-68
129	2qfR91VvO7hRp4IajDT08h	Dip (feat. Nicki Minaj)	Tyga	243960	143	6	129	14
130	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	241396	130	15	84	0
131	615OfT4BO07EINEcCn7ewH	DucK my Ex (feat. Chris Brown & 2 Chainz)	Tory Lanez	241269	nan	1	131	new
132	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	238950	129	95	1	-3
133	0RqAy8W6YmeDrJ4EcWIMTl	CuT me oFF (feat. NAV)	Tory Lanez	238397	nan	1	133	new
134	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	235730	128	71	21	-6
135	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	233197	136	93	7	1
136	1co0puPTYvqAdUEjFOjne9	Simple	Florida Georgia Line	233132	133	10	66	-3
137	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	232304	134	87	5	-3
138	06GcodDliPWAYFX2LSFLIu	Vertigo	Khalid	232081	48	2	48	-90
139	3edzl4zvKFi0D3iuF6cs2f	PASS OUT (feat. 21 Savage)	Quavo	230727	76	3	30	-63
140	55GiOwtxNajXVbpjjIzMnD	SWISH	Tyga	228456	142	14	32	2
141	1ArLnG0bHaHPXqf08sEKM0	Consequences - orchestra	Camila Cabello	227484	124	3	124	-17
142	1DMEzmAoQIikcL52psptQL	TEST DRIVE	Joji	227301	nan	1	142	new
143	5JJqEJRYd8hBhR7z3IFVgx	IF iT Ain'T rIGHt (feat. A Boogie wit da Hoodie)	Tory Lanez	227211	nan	1	143	new
144	23c9gmiiv7RCu7twft0Mym	Who Hurt You?	Daniel Caesar	227091	78	2	78	-66
145	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	226871	140	15	95	-5
146	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	226514	137	69	1	-9
147	3qN5qMTKyEEmiTZD38BNTT	I'm Upset	Drake	225219	139	15	23	-8
148	3u1S1OmAUhx5DRlLrXqyp3	Rise	Jonas Blue	224051	127	21	20	-21
149	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	223947	138	64	6	-11
150	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	222552	158	12	87	8
151	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	219924	151	45	30	0
152	6nO3tr47nr2P7f3hXb8JIo	Champion (feat. Travis Scott)	NAV	219904	150	24	26	-2
153	1VGzxJnVQND7Cg5H5wGj14	YEAH RIGHT	Joji	218801	nan	1	153	new
154	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	217764	162	96	50	8
155	4at3d5QWnlibMVN75ECDrp	Pretty Little Fears (feat. J. Cole)	6LACK	216586	118	6	67	-37
156	6xcJyGpfZbuuiequtnlKt4	BUTTERFLY EFFECT	Travis Scott	215863	154	13	28	-2
157	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	215548	156	24	43	-1
158	39OsanyhSbUZIYjPPNeeO6	SHE tOLd Me	Tory Lanez	212526	nan	1	158	new
159	3obgSF06ki98lYNLNq5vCB	Wasted (feat. Lil Uzi Vert)	Juice WRLD	212407	152	16	54	-7
160	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	212010	159	38	8	-1
161	6XcfKZvJio9Z0fQy11GnNX	broken	lovelytheband	211897	165	10	91	4
162	3nc420PXjTdBV5TN0gCFkS	Ocean (feat. Khalid)	Martin Garrix	211403	123	20	15	-39
163	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	210879	166	29	20	3
164	6G8kHiVZ1jW7vHMPVRNZU0	Don’t Matter To Me (with Michael Jackson)	Drake	210761	153	15	12	-11
165	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	209958	163	94	6	-2
166	6IaieqiCVvsNvEt6Y7yOFa	Ball For Me (feat. Nicki Minaj)	Post Malone	209370	148	27	9	-18
167	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	208029	192	91	3	25
168	41zXlQxzTi6cGAjpOXyLYH	idontwannabeyouanymore	Billie Eilish	207971	183	2	168	15
169	58QhkbaAkLFnn7JwAnAato	Fall	Eminem	206643	135	9	7	-34
170	2xJCMIJfcNYDc5iR0sAm2O	New Rules	Dua Lipa	201219	167	2	167	-3
171	1wsLHgXJ4SKIfd5ePSX1hD	Polaroid	Jonas Blue	200965	200	2	171	29
172	1BZdJrCYel0jMNmKY8KkUD	KeeP IN tOUcH (feat. Bryson Tiller)	Tory Lanez	199688	nan	1	172	new
173	3GJ4hzg4lrGwU51Y3VARbF	Speechless	Dan + Shay	199570	197	2	173	24
174	52okn5MNA47tk87PeZJLEL	Let You Down	NF	197630	168	19	38	-6
175	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	197221	161	36	25	-14
176	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	196765	175	40	4	-1
177	2IZZqH4K02UIYg5EohpNHF	Zombie	The Cranberries	196236	nan	1	177	new
178	152lZdxL1OR0ZMW6KquMif	Location	Khalid	193781	164	90	29	-14
179	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	193443	181	7	56	2
180	6jreFSOTUAViWjKyzOC4Kg	REMEDY	Alesso	193316	82	8	47	-98
181	28FGV3ORH14MYORd7s5dlU	Not Alike (feat. Royce Da 5'9)	Eminem	192666	149	9	6	-32
182	5PTG6rrL6EPFD9E2QMI2pl	JAPAN	Famous Dex	192649	173	30	18	-9
183	7oJrVhiTPZGBXWPwhxjy9S	Lust	Lil Skies	190283	174	24	144	-9
184	5R2rsbwCDXORX2tLfprRmM	Yacht Club (feat. Juice WRLD)	Lil Yachty	190248	102	2	102	-82
185	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	189903	176	26	17	-9
186	4keoy2fqgwGnbWlm3ZVZFa	Happy Now	Zedd	189097	160	15	32	-26
187	43TP6JCWXgkc2D7Xjz5hBr	RAP DEVIL	Machine Gun Kelly	189021	157	6	23	-30
188	2QZ7WLBE8h2y1Y5Fb8RYbH	In My Blood	Shawn Mendes	188670	177	11	142	-11
189	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	188255	193	40	15	4
190	1gOyBTO1fDLDTH8Ap12Wyp	Motion	Khalid	187995	61	2	61	-129
191	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	187618	190	56	105	-1
192	0xxZY5C9xxij3D1HkzbnfC	Monster Mash	"Bobby ""Boris"" Pickett"	187185	nan	1	192	new
193	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	186481	185	19	87	-8
194	5QTxFnGygVM4jFQiBovmRo	(Don't Fear) The Reaper	Blue Öyster Cult	186449	nan	1	194	new
195	0CBQ0m3mufWH75LTYB3s6h	Let It Fly (feat. Travis Scott)	Lil Wayne	185079	141	5	8	-54
196	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	184800	198	56	5	2
197	0GxQ1A5L9xnMOytbP6eKBG	What Lovers Do (feat. SZA)	Maroon 5	184532	nan	13	178	re-enter
198	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	184309	nan	1	198	new
199	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	184067	nan	1	199	new
200	26URbmR1pY1Fy5ZYdH2bi3	ThE RUn oFF	Tory Lanez	183160	nan	1	200	new
