position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
80	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	309978	82	16	42	2
81	5cGpjfgAvidLy6znwkCxkP	Can't Be Broken	Lil Wayne	308896	19	2	19	-62
82	7rC5Pl8rQSX4myONQHYPBK	Mob Ties	Drake	306564	90	12	24	8
83	4keoy2fqgwGnbWlm3ZVZFa	Happy Now	Zedd	306388	87	12	32	4
84	5Xn4IyTtW6FUGIUyWjbUHG	Goodbye (feat. Nicki Minaj & Willy William)	Jason Derulo	301784	94	6	66	10
85	5nzhL67GpF9szXWg5y509A	Close Friends (Lil Baby & Gunna)	Lil Baby	301679	nan	1	85	new
86	0UyljEbX9dqI1K0sqdv6B6	SLOW DANCING IN THE DARK	Joji	300767	84	4	61	-2
87	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	299831	93	25	29	6
88	58QhkbaAkLFnn7JwAnAato	Fall	Eminem	297702	74	6	7	-14
89	0XySogm94T51XF5F2jumXm	All Girls Are The Same	Juice WRLD	297654	99	13	58	10
90	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	296057	89	8	20	-1
91	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	295870	107	55	10	16
92	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	293475	95	54	23	3
93	29tc0GbW0pTSBZSCZF3NWk	Lean Wit Me	Juice WRLD	291874	101	10	78	8
94	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	287767	98	14	12	4
95	2uMTscYuCT3BZ0OCzH3MwN	If I'm Lyin, I'm Flyin	Kodak Black	286182	55	2	55	-40
96	28FGV3ORH14MYORd7s5dlU	Not Alike (feat. Royce Da 5'9)	Eminem	285336	73	6	6	-23
97	4ut5G4rgB1ClpMTMfjoIuy	High On Life (feat. Bonn)	Martin Garrix	284333	118	10	74	21
98	2JqnpexlO9dmvjUMCaLCLJ	Love Someone	Lukas Graham	279660	136	4	98	38
99	3u1S1OmAUhx5DRlLrXqyp3	Rise	Jonas Blue	278596	92	18	20	-7
100	1N7YeVU0ZwAFbOhwM61ef6	Head Above Water	Avril Lavigne	275793	150	3	100	50
101	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	275534	100	27	10	-1
102	01vv2AjxgP4uUyb8waYO5Y	Morph	Twenty One Pilots	273487	nan	1	102	new
103	5vnpANH92iEajvGwE2oQ6r	Real Friends	Camila Cabello	272164	106	4	89	3
104	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	271727	110	25	16	6
105	6nO3tr47nr2P7f3hXb8JIo	Champion (feat. Travis Scott)	NAV	271204	114	21	26	9
106	3nc420PXjTdBV5TN0gCFkS	Ocean (feat. Khalid)	Martin Garrix	270209	105	17	15	-1
107	1yQvL8SzbF5JCroRKk9F07	Belly (Lil Baby & Gunna)	Lil Baby	267868	nan	1	107	new
108	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	267720	115	50	6	7
109	575NJxNUVDqwJGdzBrlLbv	Lost In Japan - Remix	Shawn Mendes	267552	103	2	103	-6
110	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	267318	122	39	1	12
111	55GiOwtxNajXVbpjjIzMnD	SWISH	Tyga	266354	96	11	32	-15
112	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	266118	117	59	5	5
113	5a8RPWgKSmcGBGcffmIrUi	Thunderclouds	Sia	263494	112	9	59	-1
114	2hnxrRNzF74mdDzpQZQukQ	There's No Way (feat. Julia Michaels)	Lauv	259274	163	2	114	49
115	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	259090	130	19	9	15
116	3obgSF06ki98lYNLNq5vCB	Wasted (feat. Lil Uzi Vert)	Juice WRLD	258365	120	13	54	4
117	7noud145AHZGg74vpWOsCa	Trip	Ella Mai	255037	140	5	117	23
118	6IaieqiCVvsNvEt6Y7yOFa	Ball For Me (feat. Nicki Minaj)	Post Malone	253489	123	24	9	5
119	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	253014	139	84	5	20
120	4ABdTWafMCXfATpILRuZFW	IDWK	DVBBS	252106	127	19	113	7
121	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	251810	133	92	1	12
122	3F57PtOdqRpD6euFYqtKXX	I Am (Lil Baby & Gunna)	Lil Baby	251398	nan	1	122	new
123	33tNYw9oMtSkGe27NpgS64	WORKIN ME	Quavo	251317	131	9	58	8
124	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	251172	192	2	124	68
125	16QjPRt5HYK0dnLGmGRCvf	Deep End (Lil Baby & Gunna)	Lil Baby	248933	nan	1	125	new
126	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	248679	116	33	25	-10
127	1ZAyjvIk9YiD76yYy0TEG6	Plug Walk	Rich The Kid	246325	138	11	49	11
128	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	245947	134	80	1	6
129	0YammaEkYSeo9vQYZ1OwS6	Say My Name	David Guetta	245913	121	4	107	-8
130	5HeKOKc4phmLn8e4I7EkzD	My Blood	Twenty One Pilots	245009	nan	1	130	new
131	3qN5qMTKyEEmiTZD38BNTT	I'm Upset	Drake	244209	129	12	23	-2
132	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	243694	145	12	84	13
133	0CBFOvHlyqy30Q5tbyNHfQ	Want To	Dua Lipa	243166	162	4	133	29
134	2qfR91VvO7hRp4IajDT08h	Dip (feat. Nicki Minaj)	Tyga	243013	154	3	134	20
135	1co0puPTYvqAdUEjFOjne9	Simple	Florida Georgia Line	242231	126	7	66	-9
136	1gnwGVoG7V08vMX3hyr90x	Tints (feat. Kendrick Lamar)	Anderson .Paak	240119	nan	1	136	new
137	2XTquzYQAdT1Hk78bOUwsv	Greatest	Eminem	239709	113	6	5	-24
138	2Yer0p7uB2lVBUAtANuuQp	Magic In The Hamptons (feat. Lil Yachty)	Social House	239504	148	7	128	10
139	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	236957	144	66	1	5
140	4402YDOEPG1HiiFVjy07QB	The Wire	Dan Talevski	236069	165	3	140	25
141	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	234233	158	12	95	17
142	6G8kHiVZ1jW7vHMPVRNZU0	Don’t Matter To Me (with Michael Jackson)	Drake	233690	152	12	12	10
143	23OXdR7YuUBVWh5hSnYJau	Chlorine	Twenty One Pilots	233387	nan	1	143	new
144	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	231928	146	42	30	2
145	7ATATJztoWLcqDAcVVof0C	BEBE	6ix9ine	231456	143	6	61	-2
146	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	230273	155	35	8	9
147	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	230084	157	61	6	10
148	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	227111	160	68	21	12
149	1MUL6DO2gVimj2YrVedubd	Creep On Me	GASHI	225727	135	4	120	-14
150	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	224026	164	21	43	14
151	2gsNpSn7VvvJuSrIDfRoYy	Kamikaze	Eminem	222793	125	6	8	-26
152	5bJ1DrEM4hNCafcDd1oxHx	Self Care	Mac Miller	222233	132	6	36	-20
153	49NhxprbG9oTtMunQCSXxA	TAlk tO Me (with Rich The Kid)	Tory Lanez	221590	151	16	61	-2
154	2Am26UXisQ91vBLYdqd7Pa	Underdog (Lil Baby & Gunna)	Lil Baby	221365	nan	1	154	new
155	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	220555	167	90	7	12
156	6xcJyGpfZbuuiequtnlKt4	BUTTERFLY EFFECT	Travis Scott	218790	159	10	28	3
157	0p0jvYdazuWBMC8QacxpUH	World Is Yours (Lil Baby & Gunna)	Gunna	217521	nan	1	157	new
158	2QZ7WLBE8h2y1Y5Fb8RYbH	In My Blood	Shawn Mendes	216276	169	8	142	11
159	1HXy5I3HTWq8OvxCn0z7G7	Heaven	Kane Brown	213896	174	30	59	15
160	4M3FO0ji6Lc8vwD1sgf1nc	Born To Be Yours	Kygo	212834	nan	1	160	new
161	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	212635	172	91	6	11
162	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	207772	182	71	6	20
163	0TCnOEVeLQMXOUrpPlM7uY	Guatemala - From Swaecation	Rae Sremmurd	204910	156	23	36	-7
164	1E1uGhNdBe6Dddbgs2KqtZ	Jumpsuit	Twenty One Pilots	203764	nan	1	164	new
165	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	203556	195	9	87	30
166	6Qn5zhYkTa37e91HC1D7lb	Whatever It Takes	Imagine Dragons	202792	189	12	119	23
167	7oJrVhiTPZGBXWPwhxjy9S	Lust	Lil Skies	201762	181	21	144	14
168	05r1GGg1Rhs0RcUg27C82a	Famous (feat. Reginae Carter)	Lil Wayne	200875	44	2	44	-124
169	52okn5MNA47tk87PeZJLEL	Let You Down	NF	200864	198	16	38	29
170	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	200584	177	26	20	7
171	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	200060	193	30	31	22
172	5PTG6rrL6EPFD9E2QMI2pl	JAPAN	Famous Dex	199599	183	27	18	11
173	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	199585	176	37	4	3
174	0wbnC9AUenxp613TYaJsGK	Narcos	Migos	199387	175	25	17	1
175	6XcfKZvJio9Z0fQy11GnNX	broken	lovelytheband	198852	166	7	91	-9
176	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	198797	194	93	50	18
177	0qbfdprRS71e9up5pOmbQo	Trust My Lonely	Alessia Cara	197969	nan	1	177	new
178	2ZRo7axmMPeSVUvDbGkJah	Hope	XXXTENTACION	196932	191	19	47	13
179	1zDwQIp3BgbH9dSmYtPBDH	420 in London	Pressa	196552	nan	1	179	new
180	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	196145	200	16	87	20
181	5IvdLxVB8gwwcgnEkXSSW2	Dark Side Of The Moon (feat. Nicki Minaj)	Lil Wayne	195499	34	2	34	-147
182	2AwyHlbA6f641SEkizD5JG	Dope Niggaz (feat. Snoop Dogg)	Lil Wayne	194964	42	2	42	-140
183	152lZdxL1OR0ZMW6KquMif	Location	Khalid	194569	nan	87	29	re-enter
184	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	194286	nan	23	17	re-enter
185	1jzOG0T6JjvaOoHgzl91Nd	Style Stealer (Lil Baby & Gunna)	Gunna	192075	nan	1	185	new
186	74iZuPGwyL33VlTr6jTnab	Always Remember Us This Way	Lady Gaga	191882	nan	1	186	new
187	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	191458	197	22	25	10
188	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	191313	nan	53	105	re-enter
189	1snWlbcbgQpJfknoI30DWG	Darkside	Alan Walker	191078	nan	9	117	re-enter
190	4T7cJdrTRqOBESPYfvfj2x	My Jeans (Lil Baby & Gunna feat. Young Thug)	Lil Baby	189719	nan	1	190	new
191	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	189548	nan	58	11	re-enter
192	4mHgYpuGHu99Mw69E83CP2	Taking A Walk	Trippie Redd	189066	178	9	35	-14
193	3ngc7rGlfeFaskU90EWl4R	You Say	Lauren Daigle	188997	185	3	183	-8
194	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	187851	nan	87	31	re-enter
195	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	187707	nan	23	138	re-enter
196	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	187466	nan	4	56	re-enter
197	4zRZAmBQP8vhNPf9i9opXt	8 Letters	Why Don't We	187223	184	6	111	-13
198	5SehvGGC53A7SZKCLXQcyt	Nico and the Niners	Twenty One Pilots	187220	nan	1	198	new
199	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	186907	nan	88	3	re-enter
200	6pGuOWYOFDcSgmVvFWRWSv	The Flute Song	Russ	186684	173	5	87	-27
