position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
131	0u695M7KyzXaPIjpEbxOkB	SICKO MODE - Skrillex Remix	Travis Scott	278913	nan	1	131	new
132	2Grb4G6t9VIqo6moKUloom	Don't Come Out The House (with 21 Savage)	Metro Boomin	277054	77	3	55	-55
133	2uFaJJtFpPDc5Pa95XzTvg	Let It Snow! Let It Snow! Let It Snow!	Dean Martin	276675	nan	1	133	new
134	1ZAyjvIk9YiD76yYy0TEG6	Plug Walk	Rich The Kid	274633	107	19	49	-27
135	0UNeNA0dcfUMsGxvLwf2p3	Pay You Back (feat. 21 Savage)	Meek Mill	273292	nan	1	135	new
136	7lAK3oHbfEnvUQWosrMMpR	YOSEMITE	Travis Scott	272618	131	18	12	-5
137	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	270750	112	67	5	-25
138	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	269878	106	29	8	-32
139	75zwAkyhjTb6CVX9gMJSU4	My Only Wish (This Year)	Britney Spears	268876	nan	1	139	new
140	1foCxQtxBweJtZmdxhEHVO	Santa Baby (with Henri René & His Orchestra)	Eartha Kitt	266628	nan	5	54	re-enter
141	4AhSkRYioEIfGvCV19peYN	Suncity (feat. Empress Of)	Khalid	266352	84	7	14	-57
142	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	266017	105	28	18	-37
143	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	265846	114	34	13	-29
144	5VEuraNSVxMTzDTtrmL3lQ	Winter Wonderland	Bing Crosby	263255	nan	5	28	re-enter
145	3EQ9QP2E7wjYQba8OSPBst	Intro	Meek Mill	262900	nan	1	145	new
146	6pVW5LRWgeLaHudxauOTJU	Jingle Bell Rock - Daryl's Version	Daryl Hall & John Oates	262719	nan	2	146	re-enter
147	5sdb5pMhcK44SSLsj1moUh	I Found You (with Calvin Harris)	benny blanco	262199	74	5	59	-73
148	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	262115	103	10	49	-45
149	0XySogm94T51XF5F2jumXm	All Girls Are The Same	Juice WRLD	258991	110	21	58	-39
150	6irE4Fbjbry3czv7mTxVSB	24/7 (feat. Ella Mai)	Meek Mill	257216	nan	1	150	new
151	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	257010	119	62	23	-32
152	1bx4Jw8A7GQtImIQGccI6D	Almost Slipped	Meek Mill	255860	nan	1	152	new
153	6pUBrvKfJL4qmn95mxU7rC	Respect the Game	Meek Mill	255462	nan	1	153	new
154	5qHirGR7M9tdm6C17DlzSY	REEL IT IN	Aminé	251104	97	13	64	-57
155	6mQLN3zRtAp6ovjusyYKrV	Rewrite The Stars (with James Arthur & Anne-Marie)	James Arthur	249281	nan	1	155	new
156	3wScL5W8H40zzCKN0atfBk	Uproar	Lil Wayne	248250	125	10	10	-31
157	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	246529	132	88	1	-25
158	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	245124	129	27	9	-29
159	4tHqQMWSqmL6YjXwsqthDI	Carol of the Bells	Mykola Dmytrovych Leontovych	244237	nan	5	45	re-enter
160	39RWYLt6hgk9BbhkDgaHW9	Crush A Lot	Lil Baby	242127	nan	1	160	new
161	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	241979	133	22	12	-28
162	3NuK5xMlSlB6K2Qp16zf3h	Solo (feat. Demi Lovato)	Clean Bandit	238861	nan	1	162	new
163	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	237650	145	100	1	-18
164	4qBejt9FeqLI9blHI1Nq1x	Jingle Bells (feat. The Puppini Sisters)	Michael Bublé	237396	nan	4	112	re-enter
165	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	237268	123	7	52	-42
166	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	236549	142	47	1	-24
167	550rQQCGkrTzvp4SfpOPzx	Hallelujah	Pentatonix	235283	nan	5	122	re-enter
168	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	235233	141	20	84	-27
169	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	234951	139	20	95	-30
170	4EZUcj7c8n9pWIwHqN0DoH	Do You Hear What I Hear?	Bing Crosby	234283	nan	4	78	re-enter
171	0ZNrc4kNeQYD9koZ3KvCsy	BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)	YG	233464	128	18	54	-43
172	29tc0GbW0pTSBZSCZF3NWk	Lean Wit Me	Juice WRLD	231930	121	18	78	-51
173	3lb5fWSG2p7x8ik8HN9oFR	Dangerous (feat. Jeremih and PnB Rock)	Meek Mill	231664	nan	1	173	new
174	1rlIrbWboTRGeKfHhgbJRZ	FLIP THE SWITCH (feat. Drake)	Quavo	231415	127	8	15	-47
175	5DTOk0tCrmicVQP4mc6hkr	Championships	Meek Mill	231323	nan	1	175	new
176	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	231241	146	101	50	-30
177	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	231102	124	5	98	-53
178	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	231054	160	24	42	-18
179	1VuAamHM7P3VQQEXYGG3Uu	Joy To The World	Nat King Cole	230826	nan	1	179	new
180	3WefHNGtjexZvi66ZEx9u4	Hurts Like Hell (feat. Offset)	Madison Beer	228945	140	3	114	-40
181	75lcPkAkUsKWHGBlGM476R	1400 / 999 Freestyle	Trippie Redd	227744	118	4	55	-63
182	45CCe4gu08OYG1I4MH8TU6	Trauma	Meek Mill	227083	nan	1	182	new
183	2wVDWtLKXunswWecARNILj	SOLO	JENNIE	226648	137	3	137	-46
184	7cW1wHpSLYgKWzoWlOCPFJ	Global	Lil Baby	225807	nan	1	184	new
185	4MrfQL4TYQXJBlZYpAHTuE	Baby, It's Cold Outside	Dean Martin	225639	nan	3	101	re-enter
186	52i143Ph5c3RQaQFBXWix1	Word On The Street	Lil Baby	224864	nan	1	186	new
187	6xcJyGpfZbuuiequtnlKt4	BUTTERFLY EFFECT	Travis Scott	224856	154	18	28	-33
188	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	224551	144	45	4	-44
189	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	224246	157	92	5	-32
190	3id2EVGKc3eFAMn9nFnB0r	Love Someone	Lukas Graham	224002	150	6	85	-40
191	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	222891	152	17	87	-39
192	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	222478	168	74	1	-24
193	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	222303	156	99	6	-37
194	4ricyQVd20UQde1jpXCSuJ	Winter Wonderland	Tony Bennett	222081	nan	1	194	new
195	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	221840	158	98	7	-37
196	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	221546	149	20	21	-47
197	0N8MGHEDAq29ip7RrlrTeN	Beach House	The Chainsmokers	220410	109	3	89	-88
198	61sqsOPon94ecMskeEXwev	Better To Lie (with Jesse & Swae Lee)	benny blanco	219912	nan	1	198	new
199	3PIDciSFdrQxSQSihim3hN	Christmas (Baby Please Come Home)	Mariah Carey	219825	nan	1	199	new
200	6cPnE82DKBLd7sg02ZNg8K	Splash Warning (feat. Future, Roddy Ricch and Young Thug)	Meek Mill	219678	nan	1	200	new
