position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
52	4OafepJy2teCjYJbvFE60J	breathin	Ariana Grande	410488	36	14	4	-16
53	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	404222	54	30	7	1
54	2FY7b99s15jUprqC0M5NCT	Natural	Imagine Dragons	399670	31	2	31	-23
55	2Grb4G6t9VIqo6moKUloom	Don't Come Out The House (with 21 Savage)	Metro Boomin	397252	nan	1	55	new
56	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	390488	50	33	3	-6
57	1jo3TwNGCXfNdB5uba3ZVv	Killshot	Eminem	376741	52	10	3	-5
58	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	372787	61	21	11	3
59	5sdb5pMhcK44SSLsj1moUh	I Found You (with Calvin Harris)	benny blanco	368153	111	3	59	52
60	2J0X46UkpfLlWbuCXFgDLr	Waste It On Me (feat. BTS)	Steve Aoki	363902	74	2	60	14
61	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	359736	66	30	2	5
62	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	358974	63	18	20	1
63	6fI3tBVND8zUXZi9rr2Yps	Take One	Kodak Black	358880	nan	1	63	new
64	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	351425	68	27	3	4
65	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	344689	67	65	9	2
66	5qHirGR7M9tdm6C17DlzSY	REEL IT IN	Aminé	343410	70	11	64	4
67	0lLdorYw7lVrJydTINhWdI	It's Beginning to Look a Lot like Christmas	Michael Bublé	343260	164	8	29	97
68	7xapw9Oy21WpfEcib2ErSA	Mistletoe	Justin Bieber	338847	163	2	68	95
69	3Zcv9IeYgCvEhxFTfsduaQ	Lil Boat	88GLAM	336059	nan	1	69	new
70	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	333037	75	41	2	5
71	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	332750	65	17	28	-6
72	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	332244	53	8	49	-19
73	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	327640	58	5	52	-15
74	2FRnf9qhLbvw8fu4IBXx78	Last Christmas	Wham!	326158	173	8	5	99
75	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	323855	69	14	9	-6
76	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	323248	80	22	42	4
77	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	322770	76	16	37	-1
78	7wBJfHzpfI3032CSD7CE2m	STARGAZING	Travis Scott	320597	77	16	3	-1
79	15fZrZhdK0g1BS9sDeW6sD	Love No More	Loud Luxury	318283	73	12	42	-6
80	5OCJzvD7sykQEKHH7qAC3C	God is a woman	Ariana Grande	316954	59	14	9	-21
81	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	316719	78	26	18	-3
82	6xtcFXSo8H9BZN637BMVKS	Let You Love Me	Rita Ora	316712	94	8	56	12
83	1XBc4r6ltXjkFJBrsttwIF	Rockin' Around The Christmas Tree - Single Version	Brenda Lee	316233	nan	1	83	new
84	0lizgQ7Qw35od7CYaoMBZb	Santa Tell Me	Ariana Grande	313567	193	2	84	109
85	41zXlQxzTi6cGAjpOXyLYH	idontwannabeyouanymore	Billie Eilish	313261	115	5	85	30
86	2hnxrRNzF74mdDzpQZQukQ	There's No Way (feat. Julia Michaels)	Lauv	311577	89	8	65	3
87	5sbooPcNgIE22DwO0VNGUJ	POP/STARS	K/DA	310945	51	3	51	-36
88	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	309976	85	61	10	-3
89	0N8MGHEDAq29ip7RrlrTeN	Beach House	The Chainsmokers	309099	nan	1	89	new
90	2e3oSed7fWKJ63VCxtMAAH	Know Me	NAV	307427	56	3	45	-34
91	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	303715	82	22	38	-9
92	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	302622	71	14	20	-21
93	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	302395	79	25	50	-14
94	75lcPkAkUsKWHGBlGM476R	1400 / 999 Freestyle	Trippie Redd	296613	55	2	55	-39
95	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	296237	95	56	6	0
96	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	292965	83	40	6	-13
97	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	287312	86	27	8	-11
98	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	286976	88	18	14	-10
99	3id2EVGKc3eFAMn9nFnB0r	Love Someone	Lukas Graham	281067	90	4	85	-9
100	575NJxNUVDqwJGdzBrlLbv	Lost In Japan - Remix	Shawn Mendes	280788	97	8	80	-3
101	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	278681	91	32	13	-10
102	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	277945	137	4	102	35
103	0XySogm94T51XF5F2jumXm	All Girls Are The Same	Juice WRLD	276397	99	19	58	-4
104	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	275498	98	3	98	-6
105	1ZAyjvIk9YiD76yYy0TEG6	Plug Walk	Rich The Kid	271341	109	17	49	4
106	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	269596	112	65	5	6
107	3wScL5W8H40zzCKN0atfBk	Uproar	Lil Wayne	269181	102	8	10	-5
108	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	267643	105	60	23	-3
109	0dbTQYW3Ad1FTzIA9t90E8	Mona Lisa (feat. Kendrick Lamar)	Lil Wayne	266628	96	8	1	-13
110	29tc0GbW0pTSBZSCZF3NWk	Lean Wit Me	Juice WRLD	264581	107	16	78	-3
111	0YammaEkYSeo9vQYZ1OwS6	Say My Name	David Guetta	263209	103	10	98	-8
112	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	261798	101	5	29	-11
113	1rlIrbWboTRGeKfHhgbJRZ	FLIP THE SWITCH (feat. Drake)	Quavo	257961	104	6	15	-9
114	3WefHNGtjexZvi66ZEx9u4	Hurts Like Hell (feat. Offset)	Madison Beer	256195	nan	1	114	new
115	7wC5eZcFS1Q1BsQ35DU6H4	come out and play	Billie Eilish	254864	nan	1	115	new
116	7lAK3oHbfEnvUQWosrMMpR	YOSEMITE	Travis Scott	253469	125	16	12	9
117	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	252039	108	25	9	-9
118	0ZNrc4kNeQYD9koZ3KvCsy	BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)	YG	250474	116	16	54	-2
119	30z4LVkScpeNhwHFIB8Ewa	I Love	Joyner Lucas	247787	135	5	90	16
120	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	245844	114	20	12	-6
121	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	243748	121	3	121	0
122	1jQvUmf16VE9WQCPuK2e8K	STOOPID	6ix9ine	242599	106	7	9	-16
123	2SL6oP2YAEQbqsrkOzRGO4	Venom - Music From The Motion Picture	Eminem	241280	110	12	21	-13
124	1B4gJRq61xTs6r1O0Uq2iY	Casper	Takeoff	240659	100	3	52	-24
125	1iPBD72u3nAyFEeardYuBV	Kamikaze	Lil Mosey	240598	156	5	93	31
126	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	240182	171	43	4	45
127	42k9e2hgl98IdgkXLg4pxs	No More (feat. Travis Scott, Kodak Black & 21 Savage)	Metro Boomin	239738	nan	1	127	new
128	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	239101	120	45	1	-8
129	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	238587	134	86	1	5
130	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	233791	133	98	1	3
131	0247StOpd3AkeBQzANX4Zf	Do They Know It's Christmas? - 1984 Version	Band Aid	233447	nan	1	131	new
132	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	233232	122	18	84	-10
133	6kPJZM97LwdG9QIsT7khp6	Solo (feat. Demi Lovato)	Clean Bandit	232989	119	27	16	-14
134	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	232988	190	2	134	56
135	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	232708	127	18	21	-8
136	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	232003	129	18	95	-7
137	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	230321	155	99	50	18
138	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	229176	126	22	42	-12
139	5hslUAKq9I9CG2bAulFkHN	It's the Most Wonderful Time of the Year	Andy Williams	228905	nan	7	9	re-enter
140	6tjituizSxwSmBB5vtgHZE	Holly Jolly Christmas	Michael Bublé	227716	nan	5	73	re-enter
141	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	226855	139	90	5	-2
142	2wVDWtLKXunswWecARNILj	SOLO	JENNIE	226824	nan	1	142	new
143	5WvAo7DNuPRmk4APhdPzi8	No Brainer	DJ Khaled	225576	124	17	3	-19
144	4MAsYGSgxsaj73dC2lvFC4	WORKIN ME	Quavo	225077	132	6	45	-12
145	7vQbuQcyTflfCIOu3Uzzya	Jingle Bell Rock	Bobby Helms	224946	nan	1	145	new
146	6xcJyGpfZbuuiequtnlKt4	BUTTERFLY EFFECT	Travis Scott	224693	166	16	28	20
147	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	224664	141	15	87	-6
148	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	224379	154	97	6	6
149	0Fpen1PTuEnCmOJtUU9Iud	New Patek	Lil Uzi Vert	223743	130	10	12	-19
150	6cFZ4PLC19taNlpl9pbGMf	Somebody To Love - 2011 Mix	Queen	222833	138	3	138	-12
151	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	222489	148	96	7	-3
152	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	219947	144	74	21	-8
153	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	218707	145	31	16	-8
154	1uru26I2JKd2mQZt0MDCUe	Empty Space	James Arthur	218682	189	2	154	35
155	6nO3tr47nr2P7f3hXb8JIo	Champion (feat. Travis Scott)	NAV	218369	152	27	26	-3
156	22ykS8KWpd2r4zcRZ0XMK5	Dreamcatcher (feat. Swae Lee & Travis Scott)	Metro Boomin	216622	nan	1	156	new
157	1Jl21sidRpEdlVBvYbssLx	Sin (feat. Jaden Smith)	Young Thug	215698	167	9	60	10
158	7HFgnF1oPMzkCqEMBOA2yI	Beloved	Mumford & Sons	214268	nan	1	158	new
159	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	213692	159	72	1	0
160	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	213559	143	3	143	-17
161	3qN5qMTKyEEmiTZD38BNTT	I'm Upset	Drake	213370	162	18	23	1
162	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	212850	150	48	30	-12
163	2qfR91VvO7hRp4IajDT08h	Dip (feat. Nicki Minaj)	Tyga	211683	149	9	129	-14
164	6SPYOjTjqvidDI24Hy9lwX	DrIP DrIp Drip (feat. Meek Mill)	Tory Lanez	211640	117	4	43	-47
165	6LyAwkJsHlW7RQ8S1cYAtM	Overdue (with Travis Scott)	Metro Boomin	211481	nan	1	165	new
166	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	210190	151	41	8	-15
167	55GiOwtxNajXVbpjjIzMnD	SWISH	Tyga	208616	161	17	32	-6
168	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	208520	160	67	6	-8
169	4hXDobvUaXyDFLnmecoY0z	Dip (feat. Nicki Minaj)	Tyga	208503	140	3	140	-29
170	7rC5Pl8rQSX4myONQHYPBK	Mob Ties	Drake	208469	153	18	24	-17
171	6vsV4D8BM6PioRr1UOx0n2	you should see me in a crown	Billie Eilish	207299	nan	8	40	re-enter
172	7IBSffWIu7P2MC7kMwy2FM	Hopeless Romantic (feat. Swae Lee)	Wiz Khalifa	206444	179	19	56	7
173	4so0Wek9Ig1p6CRCHuINwW	White Christmas	Bing Crosby	206024	nan	6	21	re-enter
174	3W3RQneS2yhA7E5l1dJW18	Guiding Light	Mumford & Sons	204057	nan	1	174	new
175	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	204022	170	10	56	-5
176	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	203097	182	94	3	6
177	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	202971	168	27	43	-9
178	5PTG6rrL6EPFD9E2QMI2pl	JAPAN	Famous Dex	201303	184	33	18	6
179	2jt2WxXMCD4zjACthkJQVE	The Ringer	Eminem	201180	158	12	2	-21
180	52okn5MNA47tk87PeZJLEL	Let You Down	NF	200521	175	22	38	-5
181	6G8kHiVZ1jW7vHMPVRNZU0	Don’t Matter To Me (with Michael Jackson)	Drake	198654	176	18	12	-5
182	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	197126	180	2	180	-2
183	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	196644	169	33	10	-14
184	2xJCMIJfcNYDc5iR0sAm2O	New Rules	Dua Lipa	195526	178	5	167	-6
185	6XcfKZvJio9Z0fQy11GnNX	broken	lovelytheband	195214	188	13	91	3
186	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	193362	nan	54	56	re-enter
187	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	192932	187	32	20	0
188	3nVPr3wSy56cc5LeNHJm9K	Blow That Smoke (feat. Tove Lo)	Major Lazer	192897	165	3	148	-23
189	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	192313	198	22	87	9
190	4xkOaSrkexMciUUogZKVTS	'Till I Collapse	Eminem	191561	nan	8	131	re-enter
191	47BBI51FKFwOMlIiX6m8ya	I Want It That Way	Backstreet Boys	191204	185	2	185	-6
192	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	190859	186	43	15	-6
193	7inXu0Eaeg02VsM8kHNvzM	Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)	Frank Sinatra	190517	nan	6	22	re-enter
194	1co0puPTYvqAdUEjFOjne9	Simple	Florida Georgia Line	190391	181	13	66	-13
195	5Ber68jZ7ytegr2UISEdb7	Santa Claus Is Coming to Town	Michael Bublé	189372	nan	5	70	re-enter
196	3obgSF06ki98lYNLNq5vCB	Wasted (feat. Lil Uzi Vert)	Juice WRLD	189292	191	19	54	-5
197	74wpYGsVh2J13iAmmg1Uln	The Mantra (with Pharrell & Kendrick Lamar)	Mike WiLL Made-It	189018	nan	1	197	new
198	152lZdxL1OR0ZMW6KquMif	Location	Khalid	188897	nan	92	29	re-enter
199	1CoYSKw2gTtSfrK2704AEz	I'm Not Goin' (feat. Kevin Gates)	Gucci Mane	188654	nan	1	199	new
200	1BuZAIO8WZpavWVbbq3Lci	Powerglide (feat. Juicy J) - From SR3MM	Rae Sremmurd	187178	nan	23	25	re-enter
