position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
19	0jB0RNZIfaihaDKNmdrI40	Casanova	Summer Cem	1474290	15	10	3	-4
20	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	1439974	18	9	7	-2
21	5SjeePcIepdfjKVHM3tfw1	Chaya (feat. Trettmann)	Nura	1378941	nan	1	21	new
22	4mGxpq4nAOz9ZHe7GmPcgO	BlaBla	Azzi Memo	1373608	19	2	19	-3
23	3u1S1OmAUhx5DRlLrXqyp3	Rise	Jonas Blue	1355475	22	17	7	-1
24	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	1342437	23	12	20	-1
25	0VNlBq4JKqvlIlveSwC4WJ	Mercedes	Eno	1306955	25	11	3	0
26	0eKKoqxVuKTQAfzNXlCeCD	Für Euch alle (feat. Samra & Capital Bra)	Bushido	1297017	nan	1	26	new
27	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	1283840	30	10	27	3
28	0tp6mwUt99QnfY95T30Lqj	Blah Blah Blah	Armin van Buuren	1281427	24	13	17	-4
29	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	1224243	28	15	28	-1
30	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	1209006	nan	1	30	new
31	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	1187598	29	16	12	-2
32	5psDugCQ2V8uayDeSuTvdD	"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)"	LEA	1170585	42	7	32	10
33	3yhaXZury9ZUpfXvdvuWiB	Vagabund	Bausa	1152550	26	6	9	-7
34	1phPPgHcR590i0y8c9H36r	Wellou	Kurdo	1130503	21	2	21	-13
35	1MFSD0AkPk8Yq7TDEhrHcb	Bella ciao - HUGEL Remix	El Profesor	1125226	31	18	4	-4
36	3DGar7krWlmrXRFHBcQF6z	Whenever (feat. Conor Maynard)	Kris Kross Amsterdam	1107809	34	8	31	-2
37	6kPJZM97LwdG9QIsT7khp6	Solo (feat. Demi Lovato)	Clean Bandit	1095784	32	20	2	-5
38	7k6sTmc6wuOnvelPcOMyf1	Unterwegs	AK Ausserkontrolle	1067200	33	5	21	-5
39	6xxUviDRD7QLKm8vM8WROl	Bang Bang	AK Ausserkontrolle	1035970	nan	1	39	new
40	2aBWaKVWRHX9KVot0wb38W	Zuhause	Fynn Kliemann	1030664	nan	1	40	new
41	4hACX4iRkcXDnWNosvavcJ	Mephisto	Bushido	1022010	nan	1	41	new
42	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	1013687	27	5	10	-15
43	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	989366	35	20	10	-8
44	77YLeSEI8unMbZVWNUqioQ	Only Thing We Know	Alle Farben	967969	39	12	31	-5
45	3AXtDUSO78KrGa9Rq8rWUS	One Night Stand	Capital Bra	959381	37	15	3	-8
46	7ecGSqT8Ulbzhs5QwgWGVN	Neymar	Capital Bra	954197	44	15	5	-2
47	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	937131	46	30	4	-1
48	6wWI8oOh88HM5sRb6JukLW	Stiche	Bushido	923266	nan	1	48	new
49	77VLYTyrdlHEWcjhjQoXlz	Oh Child	Robin Schulz	919896	41	3	39	-8
50	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	917160	36	11	2	-14
51	1ZxBGZ7pxkh0VwFRp6biXk	Ballin	Luciano	852259	48	12	7	-3
52	6ctK397vh20Ok72DMhbRI6	Wie ein Alpha	Kollegah	818816	20	3	20	-32
53	7bTpDFKTd8GiLzrDclmCjh	Ruf mich nicht an	Mert	817716	47	2	47	-6
54	2E124GmJRnBJuXbTb4cPUB	FEFE (feat. Nicki Minaj & Murda Beatz)	6ix9ine	816829	45	11	15	-9
55	5Xn4IyTtW6FUGIUyWjbUHG	Goodbye (feat. Nicki Minaj & Willy William)	Jason Derulo	807261	54	6	54	-1
56	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	799823	49	8	25	-7
57	2zy9TMoZlYGuCNY4TLqG24	Don't Leave Me Alone (feat. Anne-Marie)	David Guetta	794788	43	3	40	-14
58	4T3fNx3CgwDRRYgmFCbD4J	Better	Khalid	793265	63	3	58	5
59	2ikN7VZRuWAkxWaKtk2hYU	oneway	Cro	786902	nan	1	59	new
60	483ykNWhSQXYprueXUMNeo	Cordula Grün	Josh.	778688	82	5	60	22
61	3GJLwEm2T7b8LaEEOFRyRM	Hyänen	Bushido	776991	nan	1	61	new
62	2h5vv3kvkeCxFjKUT7sLvu	Zeit	Bushido	773538	nan	1	62	new
63	5B7AL4ZcRVNsUzR8WUVxmT	Safe	Nico Santos	772551	52	15	31	-11
64	194IS9NnPN3clG6v3BakTR	Habibo	Veysel	764485	53	14	6	-11
65	4zIO3ilp5HvTeK3HJHxhMP	Natural	Imagine Dragons	761671	59	11	57	-6
66	0s3nnoMeVWz3989MkNQiRf	Lucid Dreams	Juice WRLD	753266	56	12	29	-10
67	43aHoeHvYOBBvzZdopsA4e	Penthouse	Eno	751008	61	16	20	-6
68	2WM6hM2Gza2bBKf3FChoXl	Das Leben	Bushido	745621	nan	1	68	new
69	4rAN7PfOWxyR9MAeUd7wLy	Nike Pullover	Azet	735942	55	9	14	-14
70	1iBOPEE6fIMsl7GMMcEyCF	Jennie (feat. R. City, Bori)	Felix Jaehn	728946	58	21	25	-12
71	5WvAo7DNuPRmk4APhdPzi8	No Brainer	DJ Khaled	717176	57	10	17	-14
72	7L9cSfWZlZcIKK7qjJ0w1F	Est. 1998	Bushido	716530	nan	1	72	new
73	0kHyKhJMukHEPfeh8s7rdM	Born To Be Yours	Kygo	701642	64	16	27	-9
74	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	700561	65	29	7	-9
75	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	696460	62	23	6	-13
76	6mSVTMmaml2QvFEfXgmCzz	Ewigkeit	Majoe	686440	nan	1	76	new
77	7MajzY4C0fwZr5VTp0adbI	Mythos	Bushido	685899	nan	1	77	new
78	3HVAZQagl1zpH9L8FcLMgN	Morgen	Fynn Kliemann	681655	nan	1	78	new
79	5f6Bft94CPc7caZuqywckE	Testarossa	Miami Yacine	680000	38	7	17	-41
80	4gVlZqSrIIUoWaJZl5R1Xn	Geigenkoffer	Bushido	674424	nan	1	80	new
81	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	674163	95	22	23	14
82	4kAIdBQEmb1M9ryd9tNSCD	Kennzeichen B-TK	Capital Bra	664243	67	15	4	-15
83	3LMQL9CSxvUP2m8FeFszP6	Wann dann	Capital Bra	655877	72	15	13	-11
84	2hIY4sjfMeKwXXh2LvhrMo	Was du Liebe nennst	Bausa	653577	74	34	1	-10
85	5N4erncE7kuUccm7zEmwzk	Electricity (with Dua Lipa)	Silk City	647119	79	4	79	-6
86	1fyvQWmRbW81M0xXKI1Rrk	Toto (feat. RAF Camora)	Noizy	646651	71	16	16	-15
87	1yewnZ4jgCSV1HQUyh2RGD	Graues Haar	Bushido	646074	nan	1	87	new
88	2eRq2jwsZtb0uGH4qUsvT1	Tamam Tamam	Summer Cem	645806	73	10	35	-15
89	0d5K8WMo3hgx7Q8NgyrprC	Dunkelblau	Fynn Kliemann	639773	nan	1	89	new
90	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	634469	70	26	2	-20
91	5a8RPWgKSmcGBGcffmIrUi	Thunderclouds	Sia	627296	69	8	67	-22
92	4DL2hq2mG4U8F4Fz8YF9RM	Hades (feat. Samra)	Bushido	626579	nan	1	92	new
93	55GiOwtxNajXVbpjjIzMnD	SWISH	Tyga	624762	68	10	54	-25
94	4leY6qRRp1GGnv5gvMMYVr	Cane Cane	Eno	617816	51	3	18	-43
95	0dbTQYW3Ad1FTzIA9t90E8	Mona Lisa (feat. Kendrick Lamar)	Lil Wayne	609370	nan	1	95	new
96	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	603373	75	26	20	-21
97	1zl1smQ584EZKCfLVeYWNq	Berlin lebt	Capital Bra	594861	81	15	1	-16
98	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	591814	80	13	70	-18
99	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	589930	77	9	42	-22
100	654asYGOrY9LZLiQD73O4F	Zu dir	LEA	589264	85	3	74	-15
101	1HcV3BleOaEZ6cKSyNflUR	Unsterblichkeit (feat. Akon)	Bushido	587523	nan	1	101	new
102	0w7Yk16SqMY7BioZktmcYm	GIGI (ZKITTLEZ)	Gringo	582712	66	9	4	-36
103	14kafeLy8vQRvGhA9nQnC8	Sonnenbrille	Loredana	580019	83	16	4	-20
104	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	577653	60	20	20	-44
105	1KLeIWGrmi71gthF8bG2w6	No Lie	Jay Samuelz	570411	nan	1	105	new
106	3eNW88Rdhs8Tzi8KNlit0e	Skit	Bushido	558603	nan	1	106	new
107	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	553237	87	8	74	-20
108	4kOlyvj9WiPrI4zpmzKAeA	Change Your Mind	ELI	549001	89	25	13	-19
109	16vlCUTv3TjNiMrvsyvxsZ	Kein Ende	Bushido	548501	nan	1	109	new
110	0fRoN30HIQ9pju3O6HLsTz	30 km/h	PA Sports	537797	76	3	66	-34
111	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	522529	91	23	20	-20
112	6xtcFXSo8H9BZN637BMVKS	Let You Love Me	Rita Ora	521059	94	2	94	-18
113	0znAWxVeSTonjKSmsVDL4V	Bau mich auseinander	Fynn Kliemann	520247	nan	1	113	new
114	05Mp2UJulSttxQ4E6hQPH3	Ohne mein Team	Bonez MC	497178	103	92	11	-11
115	1zOMSnF631rlPHlS4hH9rV	Sex Tape	Katja Krasavice	492205	92	8	15	-23
116	5BQrp63SHCVf4bzCzJePne	Don't Cry (feat. XXXTENTACION)	Lil Wayne	487105	nan	1	116	new
117	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	487037	107	34	2	-10
118	4keoy2fqgwGnbWlm3ZVZFa	Happy Now	Zedd	484585	88	11	58	-30
119	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	482164	109	19	50	-10
120	6ldvtQxBEtgwxWYAWcjN5b	Sardinien	Fynn Kliemann	479175	nan	1	120	new
121	4gnuy9VBU2GGrN60UMB79t	Magisch	Olexesh	478440	101	31	1	-20
122	5xnKRr7fCLm0Gew1TBou7e	40K	Ufo361	474726	93	7	14	-29
123	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	470522	86	2	86	-37
124	1ZQhnmtZ2tq1t3TzguTciR	Santorini (feat. Veysel)	Summer Cem	465628	100	10	19	-24
125	3MhCFPbAnGEboerYtltiPk	Eksi	Mert	463326	84	4	47	-41
126	43VggDJI48I0TdFCSdt57B	Bis Seattle	Fynn Kliemann	463275	nan	1	126	new
127	2kx7rcukcL50UysnBiWJxf	Paradies	Ufo361	459642	105	7	46	-22
128	1jo3TwNGCXfNdB5uba3ZVv	Killshot	Eminem	459270	97	2	97	-31
129	7ATATJztoWLcqDAcVVof0C	BEBE	6ix9ine	452575	98	5	81	-31
130	2qfR91VvO7hRp4IajDT08h	Dip (feat. Nicki Minaj)	Tyga	452556	102	2	102	-28
131	15kQGEy89K8deJcZVFEn0N	This Feeling (feat. Kelsea Ballerini)	The Chainsmokers	450381	104	2	104	-27
132	6WToDfqIH6mO6lDXGyRu54	Marie	AnnenMayKantereit	448888	90	2	90	-42
133	7AwPgamlOy97TfTIXDvb4S	Knöcheltief	Trettmann	439382	119	17	97	-14
134	1imtCbjVIxYIkurjkye7Dg	Fame (feat. RAF Camora)	Kontra K	438941	111	9	52	-23
135	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	436544	113	13	42	-22
136	72gemWtPeCOrRnX4PhjNNk	5 Songs in einer Nacht	Capital Bra	436421	117	15	19	-19
137	3irKuchN2iCEcFQKPGOBNx	10419	Cro	432241	78	4	26	-59
138	0QIjsbm2fh1cJ45XO9eGqq	Wake Up in the Sky	Gucci Mane	429524	110	3	98	-28
139	66BjcDhhwWCcQIBxHMpKXh	Flames	David Guetta	427122	116	3	109	-23
140	7d6XJZjnm7iWcKwYL9z5kC	Noticed	Lil Mosey	426113	166	2	140	26
141	4OafepJy2teCjYJbvFE60J	breathin	Ariana Grande	425950	112	7	43	-29
142	7y5chiQbuvviOYUfUmOPqo	Primo	RAF Camora	425622	122	58	3	-20
143	5GR9BC4THOPdLuA4ZF7REa	Kieztränen	Fynn Kliemann	424747	nan	1	143	new
144	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	423765	126	19	14	-18
145	5OCJzvD7sykQEKHH7qAC3C	God is a woman	Ariana Grande	416735	108	7	45	-37
146	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	408834	115	7	66	-31
147	69Sy7207dnixZ6w7RSV9Kb	RISE	League of Legends	408195	nan	1	147	new
148	4ut5G4rgB1ClpMTMfjoIuy	High On Life (feat. Bonn)	Martin Garrix	406534	125	9	104	-23
149	3nc420PXjTdBV5TN0gCFkS	Ocean (feat. Khalid)	Martin Garrix	405111	121	16	39	-28
150	1mxJFXWfAUl2vfOAk86rPf	Zinedine	XATAR	400489	99	2	99	-51
151	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	398440	120	16	31	-31
152	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	397820	130	37	4	-22
153	0LH2h4pwiX1iY3KDuONOb6	Je ne parle pas français - Beatgees Remix	Namika	397795	123	25	11	-30
154	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	397218	118	11	63	-36
155	2U5cq89GCnsR1yixKkC8d5	Barking	Ramz	396388	127	14	52	-28
156	33d6rJoYPXAZsSDcog3cV8	Dieses Leben	Fynn Kliemann	388546	nan	1	156	new
157	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	388427	133	38	3	-24
158	4KRmpPRbmQ8s3D1PWtZeIi	Üff Üff	Fard	386679	146	4	146	-12
159	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	385670	136	91	1	-23
160	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	385339	134	28	33	-26
161	3xq3YMM4FJOK55p8dFFqff	Immer nur da	Fynn Kliemann	382998	nan	1	161	new
162	0CBQ0m3mufWH75LTYB3s6h	Let It Fly (feat. Travis Scott)	Lil Wayne	382342	nan	1	162	new
163	4aBYzs8RxZMuqyOanNlf8I	Like I Do	David Guetta	375969	137	3	137	-26
164	58QhkbaAkLFnn7JwAnAato	Fall	Eminem	374214	96	5	41	-68
165	4I4E7QZ0ZiNt0pWBk7XyiI	offenes verdeck	KALIM	373543	132	5	97	-33
166	3a5qsP4xawpweFRXgzG6VP	Chinchilla (feat. KC Rebell & Capital Bra)	Summer Cem	372874	135	10	53	-31
167	7shpvQEW6FxVcWYQTvMSll	Allez, allez	JAZN	367350	nan	1	167	new
168	1hLjLWrzO18acdCFcccFWk	We Can Do Better	Matt Simons	366536	128	19	61	-40
169	49P9wc9q0TpRnrc91AOjY2	Jede Wette	Fynn Kliemann	361379	nan	1	169	new
170	337IpkRKsb4oEFnsU84eLX	Alles für mich (feat. Moe Phoenix)	Fard	353217	144	5	109	-26
171	7t9bLfmOT9R6y6Usv887xv	Der Mann und das Meer	Fynn Kliemann	352729	nan	1	171	new
172	1uGERQ2DVv7j9WSsWzOHVp	Kontrollieren	RAF Camora	351804	155	58	40	-17
173	6h5PAsRni4IRlxWr6uDPTP	More Than You Know	Axwell /\ Ingrosso	351203	157	13	105	-16
174	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	350756	156	65	6	-18
175	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	349740	139	11	80	-36
176	0YammaEkYSeo9vQYZ1OwS6	Say My Name	David Guetta	347884	140	3	79	-36
177	3JX0dOCIAiaR8MP3ryXWuM	What About Me (feat. Sosamann)	Lil Wayne	346225	nan	1	177	new
178	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	343250	158	11	148	-20
179	4e1419QvoC97H0GxYM3zIr	Leiser	LEA	341339	153	3	153	-26
180	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	340924	151	10	151	-29
181	3Cw0IAdjDgjyD4AEY4o2ZW	KMN Member	KMN Gang	337372	154	14	8	-27
182	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	334330	163	12	156	-19
183	2I32SNHNNXdy1Gf10G76nY	Bana	Mudi	333289	nan	1	183	new
184	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	332455	159	29	15	-25
185	2JqnpexlO9dmvjUMCaLCLJ	Love Someone	Lukas Graham	331947	198	2	185	13
186	6wHRm1KR8pzVDPdmR6Qovj	Palmen aus Plastik	Bonez MC	330831	169	87	32	-17
187	2PogneD4c7isUlvNo2k2XM	Supernova	Marteria	330499	138	5	50	-49
188	60a0Rd6pjrkxjPbaKzXjfq	In the End	Linkin Park	327970	168	52	15	-20
189	5mkBSuxDpC0m5tudoaIbVR	Senorita	Kay One	327752	162	4	152	-27
190	7wBJfHzpfI3032CSD7CE2m	STARGAZING	Travis Scott	327058	148	9	21	-42
191	4h6UIDvGWTYZvu4BLf2GpO	Von Party zu Party	SXTN	326897	167	71	60	-24
192	2Th7xjHwXwT07el10FcwMk	Flouz	Azzi Memo	326512	131	2	131	-61
193	0MCuJk4KeBnweGeMZXc6Br	¿ Warum ?	Gzuz	323785	193	18	10	0
194	5FnVTit5CWHIou1GHWVGoO	Fuego	Veysel	321481	142	7	37	-52
195	2SxsI73qXm0rJ89Kp5JnpT	Sick Boy	The Chainsmokers	320479	165	2	165	-30
196	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	318855	181	49	145	-15
197	2jt2WxXMCD4zjACthkJQVE	The Ringer	Eminem	318569	114	5	16	-83
198	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	318238	178	18	30	-20
199	5mqjWAb4xWdoIr6IZdHpqS	Qa bone	Azet	317726	175	27	23	-24
200	4v4ZuW2tjSyyci2BcE5bTp	Olé Olé	Capital Bra	313734	186	53	24	-14
