position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
95	3w4Y1rJyL55iuKVu0kLXw9	Prominenz	AK Ausserkontrolle	586912	48	3	28	-47
96	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	585521	82	31	6	-14
97	2ISl1zekPsc26sUQpVt8UB	Merry Christmas Everyone - Remastered	Shakin' Stevens	583068	nan	6	8	re-enter
98	7wC5eZcFS1Q1BsQ35DU6H4	come out and play	Billie Eilish	581640	nan	1	98	new
99	6Gy7rXB6Ku5vIWC7WGWsl3	KIKA	6ix9ine	579701	nan	1	99	new
100	4gS5rKGbcgXsSMXGmwzBl6	Maybach (feat. Bushido)	Capital Bra	576057	53	4	15	-47
101	0s3nnoMeVWz3989MkNQiRf	Lucid Dreams	Juice WRLD	572120	80	20	29	-21
102	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	570961	90	30	23	-12
103	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	567192	89	4	84	-14
104	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	561155	102	8	102	-2
105	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	550825	81	38	4	-24
106	6kPJZM97LwdG9QIsT7khp6	Solo (feat. Demi Lovato)	Clean Bandit	547436	84	28	2	-22
107	2hIY4sjfMeKwXXh2LvhrMo	Was du Liebe nennst	Bausa	544756	96	42	1	-11
108	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	543348	92	37	7	-16
109	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	541907	88	20	20	-21
110	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	535630	87	10	52	-23
111	7Lbxvt42JsNSKVCaN63qhD	Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version	Paul McCartney	525391	nan	1	111	new
112	3nwG4L1J4a8MXq4R01Hilb	Inshallah (feat. Capital Bra)	Bushido	520954	94	9	6	-18
113	4IAVIBh9jbYN30DwpHFMD4	INTERNATIONAL GANGSTAS	Farid Bang	516773	107	10	4	-6
114	0lLdorYw7lVrJydTINhWdI	It's Beginning to Look a Lot like Christmas	Michael Bublé	516533	nan	6	20	re-enter
115	1MFSD0AkPk8Yq7TDEhrHcb	Bella ciao - HUGEL Remix	El Profesor	512573	95	26	4	-20
116	0bjRU06oKQ7Rt7kle9zA2b	In meiner Zone 2.0	RAF Camora	506811	61	5	18	-55
117	06xtJscJRJBZjTThCy46iq	Mula	Mert	505929	77	5	50	-40
118	1oJ8EDr2pv94IvSd6ZmDgo	MAMA	6ix9ine	505390	nan	1	118	new
119	77YLeSEI8unMbZVWNUqioQ	Only Thing We Know	Alle Farben	502435	97	20	31	-22
120	5w5Zq6IAtSo1vBXBofvgZ9	Selbst verdient	Capital Bra	500731	63	4	10	-57
121	2zy9TMoZlYGuCNY4TLqG24	Don't Leave Me Alone (feat. Anne-Marie)	David Guetta	497785	101	11	40	-20
122	5EbQgTl4C8gytES8YAOWfe	Outro	Luciano	496967	nan	1	122	new
123	2eRq2jwsZtb0uGH4qUsvT1	Tamam Tamam	Summer Cem	493096	98	18	35	-25
124	2E124GmJRnBJuXbTb4cPUB	FEFE (feat. Nicki Minaj & Murda Beatz)	6ix9ine	490135	148	19	15	24
125	4rAN7PfOWxyR9MAeUd7wLy	Nike Pullover	Azet	489893	93	17	14	-32
126	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	484946	100	31	20	-26
127	0eKKoqxVuKTQAfzNXlCeCD	Für Euch alle (feat. Samra & Capital Bra)	Bushido	481874	103	9	26	-24
128	2oodTJBiwgY3lrZV5W3P1N	Das erste Mal (feat. 18 Karat)	Kollegah	459486	66	4	25	-62
129	1hYr1CRD22M1uHr0aPCEGm	Penthouse	Eno	457651	104	5	79	-25
130	6UxMfLl3Ncdzq6mZUsCmIn	Gospel	Kollegah	451396	42	2	42	-88
131	7uM7YZwNZqdDMG0NfGhmux	Jennie (feat. R. City, Bori)	Felix Jaehn	447684	109	5	42	-22
132	4m5Cd9kAbIxg6t9sMrQWtk	TIC TOC	6ix9ine	444234	nan	1	132	new
133	194IS9NnPN3clG6v3BakTR	Habibo	Veysel	443124	112	22	6	-21
134	30K9xVNSog0DVr5ey5yVoY	Like I Love You (feat. The NGHBRS)	Lost Frequencies	439006	127	2	127	-7
135	1rCcsYnmqbMYdkG7kS9GC5	Speechless (feat. Erika Sirola)	Robin Schulz	434552	110	2	110	-25
136	3zJw3rugfpVrmBeDDnUYzy	Happy Xmas (War Is Over) - Remastered	John Lennon	434104	nan	6	10	re-enter
137	0YammaEkYSeo9vQYZ1OwS6	Say My Name	David Guetta	432579	183	8	79	46
138	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	432125	151	4	132	13
139	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	428933	114	21	70	-25
140	654asYGOrY9LZLiQD73O4F	Zu dir	LEA	428673	108	11	74	-32
141	4kAIdBQEmb1M9ryd9tNSCD	Kennzeichen B-TK	Capital Bra	424211	106	23	4	-35
142	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	418609	116	16	25	-26
143	2c4wFzO7MEF3hb4zth2EMQ	Stone Island	Lil Lano	413977	111	4	74	-32
144	7ATATJztoWLcqDAcVVof0C	BEBE	6ix9ine	413936	nan	10	81	re-enter
145	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	412798	115	19	2	-30
146	05Mp2UJulSttxQ4E6hQPH3	Ohne mein Team	Bonez MC	412301	129	100	11	-17
147	2aBWaKVWRHX9KVot0wb38W	Zuhause	Fynn Kliemann	411218	140	9	40	-7
148	0N8MGHEDAq29ip7RrlrTeN	Beach House	The Chainsmokers	409686	99	2	99	-49
149	6LKYeyLt4G4SlZ6OJwFhVS	This Feeling (feat. Kelsea Ballerini)	The Chainsmokers	408546	120	2	120	-29
150	0pepy7gdvtiNBlsT9t4OmT	Lean	Nimo	402367	76	7	14	-74
151	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	401767	128	42	2	-23
152	3LMQL9CSxvUP2m8FeFszP6	Wann dann	Capital Bra	398648	118	23	13	-34
153	550rQQCGkrTzvp4SfpOPzx	Hallelujah	Pentatonix	398049	nan	7	17	re-enter
154	7AwPgamlOy97TfTIXDvb4S	Knöcheltief	Trettmann	394806	113	25	97	-41
155	2RP8Svo0pMwZXnVcmOffDw	Fading	Alle Farben	394806	168	2	155	13
156	1zl1smQ584EZKCfLVeYWNq	Berlin lebt	Capital Bra	390414	133	23	1	-23
157	3nAp4IvdMPPWEH9uuXFFV5	Underneath the Tree	Kelly Clarkson	389024	nan	5	32	re-enter
158	4M3FO0ji6Lc8vwD1sgf1nc	Born To Be Yours	Kygo	386873	144	8	87	-14
159	1EeLNB0u39pglLeUMovgKy	Project X	Olexesh	384983	85	4	34	-74
160	75zwAkyhjTb6CVX9gMJSU4	My Only Wish (This Year)	Britney Spears	381108	nan	1	160	new
161	4gnuy9VBU2GGrN60UMB79t	Magisch	Olexesh	379904	158	39	1	-3
162	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	377712	139	24	31	-23
163	77VLYTyrdlHEWcjhjQoXlz	Oh Child	Robin Schulz	377710	136	11	39	-27
164	2kx7rcukcL50UysnBiWJxf	Paradies	Ufo361	377519	134	15	46	-30
165	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	374908	145	8	128	-20
166	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	373823	137	34	2	-29
167	6tVGhvGTPuDsyKLSeK8Gcs	Gegenwart	Fler	372446	nan	1	167	new
168	4JxvECbZ3Oes1eUrmhQNSH	Prominent	Bonez MC	364259	122	8	6	-46
169	2c7GlMNmF7pbohjykutmLP	Thunderclouds	Sia	361057	157	4	121	-12
170	483ykNWhSQXYprueXUMNeo	Cordula Grün	Josh.	359415	138	13	59	-32
171	1fyvQWmRbW81M0xXKI1Rrk	Toto (feat. RAF Camora)	Noizy	355162	147	24	16	-24
172	14kafeLy8vQRvGhA9nQnC8	Sonnenbrille	Loredana	354620	162	24	4	-10
173	4XHP5B63UsW0GniEx7oMHu	Ja Mann!	Bonez MC	352719	126	8	4	-47
174	4ldMvqSB5dxW0nhdT96mbl	WOWOWO	Eno	352404	130	5	54	-44
175	4hXDobvUaXyDFLnmecoY0z	Dip (feat. Nicki Minaj)	Tyga	351541	153	4	153	-22
176	2wOKUn1iIHpG9Ql1ZOO8dL	10,9	Jamule	350771	nan	1	176	new
177	6pVW5LRWgeLaHudxauOTJU	Jingle Bell Rock - Daryl's Version	Daryl Hall & John Oates	350440	nan	5	19	re-enter
178	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	348392	163	27	50	-15
179	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	348247	165	3	165	-14
180	4mGxpq4nAOz9ZHe7GmPcgO	BlaBla	Azzi Memo	348114	161	10	19	-19
181	5SjeePcIepdfjKVHM3tfw1	Chaya (feat. Trettmann)	Nura	347197	123	9	21	-58
182	7vQbuQcyTflfCIOu3Uzzya	Jingle Bell Rock	Bobby Helms	347055	nan	1	182	new
183	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	344822	171	99	1	-12
184	6Cy4jkukjKnIqGYkU7xCeF	Kompanie	Bonez MC	344582	131	8	5	-53
185	60a0Rd6pjrkxjPbaKzXjfq	In the End	Linkin Park	340684	184	60	15	-1
186	1jQvUmf16VE9WQCPuK2e8K	STOOPID	6ix9ine	339347	nan	5	49	re-enter
187	58c2QkdpSxT3rUbRSrp51y	Ewigkeit	Majoe	337361	166	7	109	-21
188	610WYIsrvfJyEXTbtz45Mm	100	Bonez MC	336930	143	8	14	-45
189	0ddAWjo6WPuXgF36mfEZQm	Ruf mich nicht an	Mert	336596	124	5	106	-65
190	1imtCbjVIxYIkurjkye7Dg	Fame (feat. RAF Camora)	Kontra K	334618	178	17	52	-12
191	3AymrUApW5JKKaNrHQhcBG	Thank God It's Christmas - 2011 Remaster	Queen	333476	nan	1	191	new
192	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	333314	175	19	148	-17
193	4AhSkRYioEIfGvCV19peYN	Suncity (feat. Empress Of)	Khalid	333312	119	6	96	-74
194	2CTN6UuO2dNEVZXR0DJVk2	Only Want You	Rita Ora	333246	nan	1	194	new
195	2xHtP2Ia7UDFS8i5IFmCI5	Schrei nach Liebe	Die Ärzte	331186	59	2	59	-136
196	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	330591	164	3	164	-32
197	6h5PAsRni4IRlxWr6uDPTP	More Than You Know	Axwell /\ Ingrosso	329739	182	21	105	-15
198	55GiOwtxNajXVbpjjIzMnD	SWISH	Tyga	328708	187	18	54	-11
199	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	328658	176	34	20	-23
200	3iMRGDhn0ghHIUMmlKrJOh	Do They Know It's Christmas? - 2014	Band Aid 30	324385	nan	1	200	new
