position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
28	2x2rt9LTpn2ofDPWnzRmgV	Alien	Bonez MC	1325174	11	2	11	-17
29	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	1313667	31	11	7	2
30	3uMpllxUKlpuXHczoHJ0U5	Von ihnen gelernt	Bonez MC	1284140	10	2	10	-20
31	610WYIsrvfJyEXTbtz45Mm	100	Bonez MC	1273631	14	2	14	-17
32	0jB0RNZIfaihaDKNmdrI40	Casanova	Summer Cem	1215887	33	12	3	1
33	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	1199935	39	18	12	6
34	3u1S1OmAUhx5DRlLrXqyp3	Rise	Jonas Blue	1184888	36	19	7	2
35	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	1172167	35	14	20	0
36	2GZclC05PpJPT3JZbFgywD	MDMA	Bonez MC	1158802	13	2	13	-23
37	7l3E7lcozEodtVsSTCkcaA	ZEZE (feat. Travis Scott & Offset)	Kodak Black	1135317	nan	1	37	new
38	0VNlBq4JKqvlIlveSwC4WJ	Mercedes	Eno	1123774	37	13	3	-1
39	5psDugCQ2V8uayDeSuTvdD	"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)"	LEA	1121208	40	9	32	1
40	3yhaXZury9ZUpfXvdvuWiB	Vagabund	Bausa	1114620	45	8	9	5
41	4IAVIBh9jbYN30DwpHFMD4	INTERNATIONAL GANGSTAS	Farid Bang	1113868	30	4	4	-11
42	6AeDcN4Qqe71Jp4p46uyID	Nein	Bonez MC	1091484	12	2	12	-30
43	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	1068739	85	2	43	42
44	0tp6mwUt99QnfY95T30Lqj	Blah Blah Blah	Armin van Buuren	1050117	41	15	17	-3
45	2ScbGzrUTiywyaUS1MRUTJ	Krimineller	Bonez MC	1025206	18	2	18	-27
46	60upMX2FTSSL76cg5ztvGA	Roadrunner	Samra	1015963	38	2	38	-8
47	5SjeePcIepdfjKVHM3tfw1	Chaya (feat. Trettmann)	Nura	963613	44	3	21	-3
48	3DGar7krWlmrXRFHBcQF6z	Whenever (feat. Conor Maynard)	Kris Kross Amsterdam	958177	47	10	31	-1
49	2HZDTyDJw4bFK9VQd75m9B	Prophezeit	Bonez MC	934597	25	2	25	-24
50	6xtcFXSo8H9BZN637BMVKS	Let You Love Me	Rita Ora	931010	83	4	50	33
51	6kPJZM97LwdG9QIsT7khp6	Solo (feat. Demi Lovato)	Clean Bandit	879373	50	22	2	-1
52	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	849415	60	2	52	8
53	3KLtubo7pmQDUB658md8SG	44 BLOCKS	Gringo	838522	nan	1	53	new
54	4T3fNx3CgwDRRYgmFCbD4J	Better	Khalid	836747	62	5	54	8
55	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	832313	53	22	10	-2
56	1MFSD0AkPk8Yq7TDEhrHcb	Bella ciao - HUGEL Remix	El Profesor	821857	51	20	4	-5
57	3AXtDUSO78KrGa9Rq8rWUS	One Night Stand	Capital Bra	820573	55	17	3	-2
58	72wxy5ABDkBUdUCack1qBw	Nackt	Remoe	816407	nan	1	58	new
59	483ykNWhSQXYprueXUMNeo	Cordula Grün	Josh.	815241	61	7	59	2
60	5Xn4IyTtW6FUGIUyWjbUHG	Goodbye (feat. Nicki Minaj & Willy William)	Jason Derulo	802786	63	8	54	3
61	7ecGSqT8Ulbzhs5QwgWGVN	Neymar	Capital Bra	800770	59	17	5	-2
62	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	783780	58	32	4	-4
63	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	782528	125	4	63	62
64	0eKKoqxVuKTQAfzNXlCeCD	Für Euch alle (feat. Samra & Capital Bra)	Bushido	778795	52	3	26	-12
65	77YLeSEI8unMbZVWNUqioQ	Only Thing We Know	Alle Farben	775406	57	14	31	-8
66	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	771618	56	24	23	-10
67	28UczWX1pvCNOMhsY186ss	Mula	Mert	764142	76	2	67	9
68	2ksv4nKtoxr0mSR0sHdn1y	Djadja (feat. Loredana) - Remix	Aya Nakamura	758827	105	2	68	37
69	4PMkSxnB7s6930ScKATKLa	Malle	Eno	749490	42	2	42	-27
70	77VLYTyrdlHEWcjhjQoXlz	Oh Child	Robin Schulz	748907	64	5	39	-6
71	1jQvUmf16VE9WQCPuK2e8K	STOOPID	6ix9ine	740598	49	2	49	-22
72	4zIO3ilp5HvTeK3HJHxhMP	Natural	Imagine Dragons	734541	70	13	57	-2
73	1ZxBGZ7pxkh0VwFRp6biXk	Ballin	Luciano	721211	68	14	7	-5
74	2zy9TMoZlYGuCNY4TLqG24	Don't Leave Me Alone (feat. Anne-Marie)	David Guetta	715797	84	5	40	10
75	1phPPgHcR590i0y8c9H36r	Wellou	Kurdo	715703	67	4	21	-8
76	0s3nnoMeVWz3989MkNQiRf	Lucid Dreams	Juice WRLD	712515	69	14	29	-7
77	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	711208	65	13	2	-12
78	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	708052	82	25	6	4
79	2aThwMbyM6gz1R6JviN1pR	Designer	Miami Yacine	702808	nan	1	79	new
80	4mGxpq4nAOz9ZHe7GmPcgO	BlaBla	Azzi Memo	694027	48	4	19	-32
81	43aHoeHvYOBBvzZdopsA4e	Penthouse	Eno	682413	79	18	20	-2
82	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	679563	73	31	7	-9
83	1dbFH12UsEcYpyckHiRQDD	Safe	Nico Santos	677291	nan	1	83	new
84	1iBOPEE6fIMsl7GMMcEyCF	Jennie (feat. R. City, Bori)	Felix Jaehn	671873	81	23	25	-3
85	2SL6oP2YAEQbqsrkOzRGO4	Venom - Music From The Motion Picture	Eminem	666786	102	6	82	17
86	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	661466	71	10	25	-15
87	2aBWaKVWRHX9KVot0wb38W	Zuhause	Fynn Kliemann	653931	66	3	40	-21
88	194IS9NnPN3clG6v3BakTR	Habibo	Veysel	653748	77	16	6	-11
89	6ThC2MUbcUQ2IhnfwItmeR	Empire State of Grind (Hoodtape 3)	Kollegah	653111	nan	1	89	new
90	4rAN7PfOWxyR9MAeUd7wLy	Nike Pullover	Azet	647034	86	11	14	-4
91	2E124GmJRnBJuXbTb4cPUB	FEFE (feat. Nicki Minaj & Murda Beatz)	6ix9ine	642622	74	13	15	-17
92	3LMQL9CSxvUP2m8FeFszP6	Wann dann	Capital Bra	627693	91	17	13	-1
93	2hIY4sjfMeKwXXh2LvhrMo	Was du Liebe nennst	Bausa	626040	89	36	1	-4
94	5f6Bft94CPc7caZuqywckE	Testarossa	Miami Yacine	615721	101	9	17	7
95	5N4erncE7kuUccm7zEmwzk	Electricity (with Dua Lipa)	Silk City	612728	88	6	79	-7
96	5a8RPWgKSmcGBGcffmIrUi	Thunderclouds	Sia	609574	90	10	67	-6
97	4M3FO0ji6Lc8vwD1sgf1nc	Born To Be Yours	Kygo	605720	87	2	87	-10
98	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	604872	75	7	10	-23
99	15kQGEy89K8deJcZVFEn0N	This Feeling (feat. Kelsea Ballerini)	The Chainsmokers	601786	114	4	99	15
100	4kAIdBQEmb1M9ryd9tNSCD	Kennzeichen B-TK	Capital Bra	590610	94	17	4	-6
101	2eRq2jwsZtb0uGH4qUsvT1	Tamam Tamam	Summer Cem	585216	96	12	35	-5
102	654asYGOrY9LZLiQD73O4F	Zu dir	LEA	582671	100	5	74	-2
103	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	578328	115	25	20	12
104	1fyvQWmRbW81M0xXKI1Rrk	Toto (feat. RAF Camora)	Noizy	559487	95	18	16	-9
105	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	555431	92	11	42	-13
106	43k3KZnFY5Cm6BToQBNE7O	Von Vorn	Olexesh	551720	54	2	54	-52
107	6rrTr2HEAzlpC4KWZxF3S1	Woman Like Me (feat. Nicki Minaj)	Little Mix	547331	nan	1	107	new
108	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	540434	107	15	70	-1
109	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	539163	104	28	20	-5
110	7bTpDFKTd8GiLzrDclmCjh	Ruf mich nicht an	Mert	534771	97	4	47	-13
111	58c2QkdpSxT3rUbRSrp51y	Ewigkeit	Majoe	533454	nan	1	111	new
112	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	529943	99	28	2	-13
113	1zl1smQ584EZKCfLVeYWNq	Berlin lebt	Capital Bra	526756	109	17	1	-4
114	6xxUviDRD7QLKm8vM8WROl	Bang Bang	AK Ausserkontrolle	508709	80	3	39	-34
115	5WvAo7DNuPRmk4APhdPzi8	No Brainer	DJ Khaled	502954	93	12	17	-22
116	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	495705	110	10	74	-6
117	14kafeLy8vQRvGhA9nQnC8	Sonnenbrille	Loredana	495104	113	18	4	-4
118	4kOlyvj9WiPrI4zpmzKAeA	Change Your Mind	ELI	474280	119	27	13	1
119	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	468854	121	22	20	2
120	3edzl4zvKFi0D3iuF6cs2f	PASS OUT (feat. 21 Savage)	Quavo	466556	nan	1	120	new
121	2gsu2w50udIKnFkEUOAQjJ	Dear Lord	Kollegah	465883	43	2	43	-78
122	5G1Iib7IiGeXu9Ar5EItsx	Letzte Nacht	Bonez MC	462822	72	2	72	-50
123	7k6sTmc6wuOnvelPcOMyf1	Unterwegs	AK Ausserkontrolle	462185	98	7	21	-25
124	05Mp2UJulSttxQ4E6hQPH3	Ohne mein Team	Bonez MC	460409	116	94	11	-8
125	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	459082	124	36	2	-1
126	55GiOwtxNajXVbpjjIzMnD	SWISH	Tyga	454976	106	12	54	-20
127	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	454737	153	18	31	26
128	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	449124	128	2	128	0
129	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	447267	191	2	129	62
130	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	444391	112	21	50	-18
131	7AwPgamlOy97TfTIXDvb4S	Knöcheltief	Trettmann	439290	135	19	97	4
132	4gnuy9VBU2GGrN60UMB79t	Magisch	Olexesh	424623	131	33	1	-1
133	7ATATJztoWLcqDAcVVof0C	BEBE	6ix9ine	418204	136	7	81	3
134	4keoy2fqgwGnbWlm3ZVZFa	Happy Now	Zedd	414795	132	13	58	-2
135	0w7Yk16SqMY7BioZktmcYm	GIGI (ZKITTLEZ)	Gringo	411255	123	11	4	-12
136	7gdu5DTokNs8X7YvD62oIy	Intro	Bonez MC	409390	46	2	46	-90
137	1ZQhnmtZ2tq1t3TzguTciR	Santorini (feat. Veysel)	Summer Cem	401788	142	12	19	5
138	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	401293	140	21	14	2
139	1imtCbjVIxYIkurjkye7Dg	Fame (feat. RAF Camora)	Kontra K	400003	143	11	52	4
140	6WToDfqIH6mO6lDXGyRu54	Marie	AnnenMayKantereit	398968	152	4	90	12
141	2kx7rcukcL50UysnBiWJxf	Paradies	Ufo361	398355	147	9	46	6
142	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	398233	145	15	42	3
143	72gemWtPeCOrRnX4PhjNNk	5 Songs in einer Nacht	Capital Bra	398186	151	17	19	8
144	66BjcDhhwWCcQIBxHMpKXh	Flames	David Guetta	389910	144	5	109	0
145	1zOMSnF631rlPHlS4hH9rV	Sex Tape	Katja Krasavice	388419	141	10	15	-4
146	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	386124	158	13	63	12
147	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	386064	154	39	4	7
148	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	382406	160	40	3	12
149	7y5chiQbuvviOYUfUmOPqo	Primo	RAF Camora	382001	149	60	3	0
150	1KLeIWGrmi71gthF8bG2w6	No Lie	Jay Samuelz	378142	122	3	105	-28
151	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	377366	163	9	66	12
152	4ut5G4rgB1ClpMTMfjoIuy	High On Life (feat. Bonn)	Martin Garrix	374346	155	11	104	3
153	4leY6qRRp1GGnv5gvMMYVr	Cane Cane	Eno	373700	134	5	18	-19
154	3HVAZQagl1zpH9L8FcLMgN	Morgen	Fynn Kliemann	373320	129	3	78	-25
155	2ikN7VZRuWAkxWaKtk2hYU	oneway	Cro	373170	111	3	59	-44
156	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	373046	148	30	33	-8
157	7d6XJZjnm7iWcKwYL9z5kC	Noticed	Lil Mosey	372584	130	4	130	-27
158	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	372233	164	93	1	6
159	2U5cq89GCnsR1yixKkC8d5	Barking	Ramz	366984	161	16	52	2
160	3Z18cSiFxPU5FJ0vMvnWQc	MAGIC	Genetikk	365911	120	2	120	-40
161	3nc420PXjTdBV5TN0gCFkS	Ocean (feat. Khalid)	Martin Garrix	365603	157	18	39	-4
162	0fRoN30HIQ9pju3O6HLsTz	30 km/h	PA Sports	362076	139	5	66	-23
163	2qfR91VvO7hRp4IajDT08h	Dip (feat. Nicki Minaj)	Tyga	358993	150	4	102	-13
164	6h5PAsRni4IRlxWr6uDPTP	More Than You Know	Axwell /\ Ingrosso	357908	173	15	105	9
165	4hACX4iRkcXDnWNosvavcJ	Mephisto	Bushido	354207	108	3	41	-57
166	6ctK397vh20Ok72DMhbRI6	Wie ein Alpha	Kollegah	348337	117	5	20	-49
167	2JqnpexlO9dmvjUMCaLCLJ	Love Someone	Lukas Graham	347767	181	4	167	14
168	5xnKRr7fCLm0Gew1TBou7e	40K	Ufo361	345572	146	9	14	-22
169	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	344355	174	13	80	5
170	4aBYzs8RxZMuqyOanNlf8I	Like I Do	David Guetta	342347	169	5	137	-1
171	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	342312	182	13	148	11
172	60a0Rd6pjrkxjPbaKzXjfq	In the End	Linkin Park	339144	185	54	15	13
173	0LH2h4pwiX1iY3KDuONOb6	Je ne parle pas français - Beatgees Remix	Namika	338638	167	27	11	-6
174	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	337330	178	2	174	4
175	0HmksVdBgqwIfv1OCEx2jv	KALLE	GENT	337139	nan	1	175	new
176	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	335803	183	12	151	7
177	1VGtyuXgBMXi5Ad7hF3Ywz	Ich geh heut nicht mehr tanzen	AnnenMayKantereit	332003	nan	1	177	new
178	3ZSBSPyxGEHQkaoVgF2nMI	Es hat sich gelohnt	Bonez MC	331633	127	2	127	-51
179	4KRmpPRbmQ8s3D1PWtZeIi	Üff Üff	Fard	326853	176	6	146	-3
180	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	326504	194	14	156	14
181	4laEZVWxnUoejYvxlLscPN	Lange nicht zu Hause gewesen	Bonez MC	326441	138	2	138	-43
182	5OCJzvD7sykQEKHH7qAC3C	God is a woman	Ariana Grande	324812	156	9	45	-26
183	3a5qsP4xawpweFRXgzG6VP	Chinchilla (feat. KC Rebell & Capital Bra)	Summer Cem	324452	179	12	53	-4
184	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	323235	184	67	6	0
185	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	322964	nan	50	145	re-enter
186	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	321873	196	20	30	10
187	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	316591	187	31	15	0
188	1uGERQ2DVv7j9WSsWzOHVp	Kontrollieren	RAF Camora	315934	175	60	40	-13
189	4h6UIDvGWTYZvu4BLf2GpO	Von Party zu Party	SXTN	315639	199	73	60	10
190	6wHRm1KR8pzVDPdmR6Qovj	Palmen aus Plastik	Bonez MC	314827	162	89	32	-28
191	0QIjsbm2fh1cJ45XO9eGqq	Wake Up in the Sky	Gucci Mane	312771	168	5	98	-23
192	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	310140	nan	2	183	re-enter
193	4PUTetB9nwH8CBJsfxsTFf	Ova N' Ova (Sex)	Bonez MC	309925	118	2	118	-75
194	0MCuJk4KeBnweGeMZXc6Br	¿ Warum ?	Gzuz	309206	197	20	10	3
195	4e1419QvoC97H0GxYM3zIr	Leiser	LEA	306320	198	5	153	3
196	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	305299	nan	34	112	re-enter
197	5mkBSuxDpC0m5tudoaIbVR	Senorita	Kay One	304795	nan	5	152	re-enter
198	4OafepJy2teCjYJbvFE60J	breathin	Ariana Grande	303078	165	9	43	-33
199	2hnxrRNzF74mdDzpQZQukQ	There's No Way (feat. Julia Michaels)	Lauv	302484	nan	1	199	new
200	4v4ZuW2tjSyyci2BcE5bTp	Olé Olé	Capital Bra	298473	nan	54	24	re-enter
