position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
108	4hACX4iRkcXDnWNosvavcJ	Mephisto	Bushido	536802	41	2	41	-67
109	1zl1smQ584EZKCfLVeYWNq	Berlin lebt	Capital Bra	532136	97	16	1	-12
110	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	524120	107	9	74	-3
111	2ikN7VZRuWAkxWaKtk2hYU	oneway	Cro	519367	59	2	59	-52
112	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	512219	119	20	50	7
113	14kafeLy8vQRvGhA9nQnC8	Sonnenbrille	Loredana	511628	103	17	4	-10
114	15kQGEy89K8deJcZVFEn0N	This Feeling (feat. Kelsea Ballerini)	The Chainsmokers	510484	131	3	104	17
115	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	507762	111	24	20	-4
116	05Mp2UJulSttxQ4E6hQPH3	Ohne mein Team	Bonez MC	506830	114	93	11	-2
117	6ctK397vh20Ok72DMhbRI6	Wie ein Alpha	Kollegah	504399	52	4	20	-65
118	4PUTetB9nwH8CBJsfxsTFf	Ova N' Ova (Sex)	Bonez MC	496946	nan	1	118	new
119	4kOlyvj9WiPrI4zpmzKAeA	Change Your Mind	ELI	496909	108	26	13	-11
120	3Z18cSiFxPU5FJ0vMvnWQc	MAGIC	Genetikk	495927	nan	1	120	new
121	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	492034	104	21	20	-17
122	1KLeIWGrmi71gthF8bG2w6	No Lie	Jay Samuelz	490303	105	2	105	-17
123	0w7Yk16SqMY7BioZktmcYm	GIGI (ZKITTLEZ)	Gringo	468156	102	10	4	-21
124	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	466326	117	35	2	-7
125	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	465823	123	3	86	-2
126	18Zpt1MlMp5PgRfMd8YQ9Z	Halleluja	Bonez MC	461457	nan	1	126	new
127	3ZSBSPyxGEHQkaoVgF2nMI	Es hat sich gelohnt	Bonez MC	460586	nan	1	127	new
128	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	452437	nan	1	128	new
129	3HVAZQagl1zpH9L8FcLMgN	Morgen	Fynn Kliemann	452340	78	2	78	-51
130	7d6XJZjnm7iWcKwYL9z5kC	Noticed	Lil Mosey	449453	140	3	130	10
131	4gnuy9VBU2GGrN60UMB79t	Magisch	Olexesh	446830	121	32	1	-10
132	4keoy2fqgwGnbWlm3ZVZFa	Happy Now	Zedd	446055	118	12	58	-14
133	0dbTQYW3Ad1FTzIA9t90E8	Mona Lisa (feat. Kendrick Lamar)	Lil Wayne	441273	95	2	95	-38
134	4leY6qRRp1GGnv5gvMMYVr	Cane Cane	Eno	438301	94	4	18	-40
135	7AwPgamlOy97TfTIXDvb4S	Knöcheltief	Trettmann	423936	133	18	97	-2
136	7ATATJztoWLcqDAcVVof0C	BEBE	6ix9ine	422839	129	6	81	-7
137	3AOVbKm3vZl17WfEhILSw6	Nicht für die anderen	Bonez MC	417898	nan	1	137	new
138	4laEZVWxnUoejYvxlLscPN	Lange nicht zu Hause gewesen	Bonez MC	415031	nan	1	138	new
139	0fRoN30HIQ9pju3O6HLsTz	30 km/h	PA Sports	414535	110	4	66	-29
140	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	413603	144	20	14	4
141	1zOMSnF631rlPHlS4hH9rV	Sex Tape	Katja Krasavice	412566	115	9	15	-26
142	1ZQhnmtZ2tq1t3TzguTciR	Santorini (feat. Veysel)	Summer Cem	409015	124	11	19	-18
143	1imtCbjVIxYIkurjkye7Dg	Fame (feat. RAF Camora)	Kontra K	403974	134	10	52	-9
144	66BjcDhhwWCcQIBxHMpKXh	Flames	David Guetta	398731	139	4	109	-5
145	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	396242	135	14	42	-10
146	5xnKRr7fCLm0Gew1TBou7e	40K	Ufo361	395574	122	8	14	-24
147	2kx7rcukcL50UysnBiWJxf	Paradies	Ufo361	394751	127	8	46	-20
148	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	393005	160	29	33	12
149	7y5chiQbuvviOYUfUmOPqo	Primo	RAF Camora	392742	142	59	3	-7
150	2qfR91VvO7hRp4IajDT08h	Dip (feat. Nicki Minaj)	Tyga	391795	130	3	102	-20
151	72gemWtPeCOrRnX4PhjNNk	5 Songs in einer Nacht	Capital Bra	390560	136	16	19	-15
152	6WToDfqIH6mO6lDXGyRu54	Marie	AnnenMayKantereit	390187	132	3	90	-20
153	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	387709	151	17	31	-2
154	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	383339	152	38	4	-2
155	4ut5G4rgB1ClpMTMfjoIuy	High On Life (feat. Bonn)	Martin Garrix	379749	148	10	104	-7
156	5OCJzvD7sykQEKHH7qAC3C	God is a woman	Ariana Grande	377379	145	8	45	-11
157	3nc420PXjTdBV5TN0gCFkS	Ocean (feat. Khalid)	Martin Garrix	376890	149	17	39	-8
158	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	374807	154	12	63	-4
159	6wWI8oOh88HM5sRb6JukLW	Stiche	Bushido	368914	48	2	48	-111
160	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	368197	157	39	3	-3
161	2U5cq89GCnsR1yixKkC8d5	Barking	Ramz	367813	155	15	52	-6
162	6wHRm1KR8pzVDPdmR6Qovj	Palmen aus Plastik	Bonez MC	364790	186	88	32	24
163	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	364398	146	8	66	-17
164	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	363809	159	92	1	-5
165	4OafepJy2teCjYJbvFE60J	breathin	Ariana Grande	355269	141	8	43	-24
166	2t8QolI8gVL9qv9LsXgBgq	Einmal	Mark Forster	352598	nan	1	166	new
167	0LH2h4pwiX1iY3KDuONOb6	Je ne parle pas français - Beatgees Remix	Namika	351719	153	26	11	-14
168	0QIjsbm2fh1cJ45XO9eGqq	Wake Up in the Sky	Gucci Mane	350125	138	4	98	-30
169	4aBYzs8RxZMuqyOanNlf8I	Like I Do	David Guetta	349054	163	4	137	-6
170	1jo3TwNGCXfNdB5uba3ZVv	Killshot	Eminem	348619	128	3	97	-42
171	7MajzY4C0fwZr5VTp0adbI	Mythos	Bushido	347971	77	2	77	-94
172	01vv2AjxgP4uUyb8waYO5Y	Morph	Twenty One Pilots	346140	nan	1	172	new
173	6h5PAsRni4IRlxWr6uDPTP	More Than You Know	Axwell /\ Ingrosso	345023	173	14	105	0
174	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	344057	175	12	80	1
175	1uGERQ2DVv7j9WSsWzOHVp	Kontrollieren	RAF Camora	343716	172	59	40	-3
176	4KRmpPRbmQ8s3D1PWtZeIi	Üff Üff	Fard	339447	158	5	146	-18
177	3irKuchN2iCEcFQKPGOBNx	10419	Cro	339112	137	5	26	-40
178	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	338568	nan	1	178	new
179	3a5qsP4xawpweFRXgzG6VP	Chinchilla (feat. KC Rebell & Capital Bra)	Summer Cem	338341	166	11	53	-13
180	3MhCFPbAnGEboerYtltiPk	Eksi	Mert	336214	125	5	47	-55
181	2JqnpexlO9dmvjUMCaLCLJ	Love Someone	Lukas Graham	334873	185	3	181	4
182	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	333483	178	12	148	-4
183	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	329061	180	11	151	-3
184	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	325811	174	66	6	-10
185	60a0Rd6pjrkxjPbaKzXjfq	In the End	Linkin Park	324156	188	53	15	3
186	1hLjLWrzO18acdCFcccFWk	We Can Do Better	Matt Simons	324144	168	20	61	-18
187	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	321757	184	30	15	-3
188	4DL2hq2mG4U8F4Fz8YF9RM	Hades (feat. Samra)	Bushido	321180	92	2	92	-96
189	0d5K8WMo3hgx7Q8NgyrprC	Dunkelblau	Fynn Kliemann	320167	89	2	89	-100
190	1XhD65TvbW2VaKEHpLowdX	In meinem Bett	AnnenMayKantereit	317596	nan	1	190	new
191	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	316143	nan	1	191	new
192	0pzKMdjWnQRd7SoHnhV7EO	Aulos Reloaded	Vladimir Cauchemar	315783	nan	1	192	new
193	58QhkbaAkLFnn7JwAnAato	Fall	Eminem	315776	164	6	41	-29
194	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	314337	182	13	156	-12
195	5HeKOKc4phmLn8e4I7EkzD	My Blood	Twenty One Pilots	313164	nan	1	195	new
196	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	312574	198	19	30	2
197	0MCuJk4KeBnweGeMZXc6Br	¿ Warum ?	Gzuz	312526	193	19	10	-4
198	4e1419QvoC97H0GxYM3zIr	Leiser	LEA	311849	179	4	153	-19
199	4h6UIDvGWTYZvu4BLf2GpO	Von Party zu Party	SXTN	308370	191	72	60	-8
200	7shpvQEW6FxVcWYQTvMSll	Allez, allez	JAZN	308299	167	2	167	-33
