position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
30	2FY7b99s15jUprqC0M5NCT	Natural	Imagine Dragons	1195853	nan	1	30	new
31	4jvjzW7Hm0yK4LvvE0Paz9	Falling Down - Bonus Track	Lil Peep	1192571	nan	1	31	new
32	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	1171272	31	5	23	-1
33	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	1157046	38	6	33	5
34	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	1127793	33	15	7	-1
35	5psDugCQ2V8uayDeSuTvdD	"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)"	LEA	1073694	46	13	30	11
36	4gS5rKGbcgXsSMXGmwzBl6	Maybach (feat. Bushido)	Capital Bra	1063701	15	2	15	-21
37	7l3E7lcozEodtVsSTCkcaA	ZEZE (feat. Travis Scott & Offset)	Kodak Black	1060946	37	5	24	0
38	7kh5weCB2Jm19XOg1XtOpe	MoneyGram	Luciano	1044644	41	7	2	3
39	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	1033998	nan	1	39	new
40	4S8d14HvHb70ImctNgVzQQ	I Love It (& Lil Pump)	Kanye West	1011960	35	10	8	-5
41	214Mx6MSJhtaO1uPtZGqLH	Copacabana	Leon Machère	999939	47	16	11	6
42	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	986635	43	6	29	1
43	1A6OTy97kk0mMdm78rHsm8	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	981079	40	4	39	-3
44	3FHppoOv1gMexzC9XyMCFz	Mercedes	Eno	957622	48	3	35	4
45	4HIv1dRF270YMyfvuxnF0d	Risiko	Bonez MC	954496	42	6	7	-3
46	5w5Zq6IAtSo1vBXBofvgZ9	Selbst verdient	Capital Bra	947670	10	2	10	-36
47	3yhaXZury9ZUpfXvdvuWiB	Vagabund	Bausa	936732	49	12	9	2
48	13hvHEstJ4sNbzdroPrPI3	Kiss and Make Up	Dua Lipa	920885	56	4	48	8
49	2oodTJBiwgY3lrZV5W3P1N	Das erste Mal (feat. 18 Karat)	Kollegah	897998	25	2	25	-24
50	0jB0RNZIfaihaDKNmdrI40	Casanova	Summer Cem	895378	53	16	3	3
51	0bjRU06oKQ7Rt7kle9zA2b	In meiner Zone 2.0	RAF Camora	860951	36	3	18	-15
52	4CH66Rxcjcj3VBHwmIBj4T	BAD!	XXXTENTACION	856520	nan	1	52	new
53	5PBNu79LTOfx1vM1MdxHxP	Djadja (feat. Loredana) - Remix	Aya Nakamura	852207	54	2	53	1
54	2u7b6IprbrpeilaRUFgYX3	Most Wanted (Hoodtape 3)	Kollegah	837727	nan	1	54	new
55	14JzyD6FlBD5z0wV5P07YI	when the party's over	Billie Eilish	835107	73	4	55	18
56	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	834968	nan	1	56	new
57	06xtJscJRJBZjTThCy46iq	Mula	Mert	833112	58	3	50	1
58	1EeLNB0u39pglLeUMovgKy	Project X	Olexesh	801388	34	2	34	-24
59	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	772748	55	3	47	-4
60	5Xn4IyTtW6FUGIUyWjbUHG	Goodbye (feat. Nicki Minaj & Willy William)	Jason Derulo	756537	66	12	54	6
61	6rrTr2HEAzlpC4KWZxF3S1	Woman Like Me (feat. Nicki Minaj)	Little Mix	752421	68	5	61	7
62	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	730766	61	22	12	-1
63	1ZxBGZ7pxkh0VwFRp6biXk	Ballin	Luciano	710400	72	18	7	9
64	5q0zwlgBB0Ub29dw7wcWKc	Aicha	Moe Phoenix	699579	76	4	64	12
65	0tp6mwUt99QnfY95T30Lqj	Blah Blah Blah	Armin van Buuren	690957	63	19	17	-2
66	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	687477	81	15	42	15
67	0pepy7gdvtiNBlsT9t4OmT	Lean	Nimo	684403	57	5	14	-10
68	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	674398	71	26	10	3
69	3AXtDUSO78KrGa9Rq8rWUS	One Night Stand	Capital Bra	668180	70	21	3	1
70	7ecGSqT8Ulbzhs5QwgWGVN	Neymar	Capital Bra	665093	75	21	5	5
71	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	664017	65	18	20	-6
72	60upMX2FTSSL76cg5ztvGA	Roadrunner	Samra	657620	85	6	38	13
73	3DGar7krWlmrXRFHBcQF6z	Whenever (feat. Conor Maynard)	Kris Kross Amsterdam	654672	64	14	31	-9
74	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	637554	67	8	52	-7
75	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	631416	79	36	4	4
76	6kPJZM97LwdG9QIsT7khp6	Solo (feat. Demi Lovato)	Clean Bandit	629221	78	26	2	2
77	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	615820	80	29	6	3
78	3nwG4L1J4a8MXq4R01Hilb	Inshallah (feat. Capital Bra)	Bushido	602546	77	7	6	-1
79	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	594614	84	28	23	5
80	2NZC7fWQxyBhclpC2fi2Sc	NBA	Jamule	589634	103	3	80	23
81	4rAN7PfOWxyR9MAeUd7wLy	Nike Pullover	Azet	587964	86	15	14	5
82	0s3nnoMeVWz3989MkNQiRf	Lucid Dreams	Juice WRLD	585768	87	18	29	5
83	1MFSD0AkPk8Yq7TDEhrHcb	Bella ciao - HUGEL Remix	El Profesor	582539	83	24	4	0
84	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	581209	114	2	84	30
85	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	575433	88	35	7	3
86	2c4wFzO7MEF3hb4zth2EMQ	Stone Island	Lil Lano	571659	74	2	74	-12
87	3id2EVGKc3eFAMn9nFnB0r	Love Someone	Lukas Graham	569265	123	3	87	36
88	2Sf5Eytm17LJNjkW1Qynbl	Victoria's Secret	Cro	559394	nan	1	88	new
89	2hIY4sjfMeKwXXh2LvhrMo	Was du Liebe nennst	Bausa	558320	98	40	1	9
90	4IAVIBh9jbYN30DwpHFMD4	INTERNATIONAL GANGSTAS	Farid Bang	550810	95	8	4	5
91	30SRaBBNE1hF4vPRUVI6hY	Schüsse fallen (feat. Samra)	Capital Bra	549627	32	2	32	-59
92	77YLeSEI8unMbZVWNUqioQ	Only Thing We Know	Alle Farben	544878	97	18	31	5
93	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	542191	138	4	93	45
94	2zy9TMoZlYGuCNY4TLqG24	Don't Leave Me Alone (feat. Anne-Marie)	David Guetta	541893	92	9	40	-2
95	5sbooPcNgIE22DwO0VNGUJ	POP/STARS	K/DA	534339	110	2	95	15
96	1hYr1CRD22M1uHr0aPCEGm	Penthouse	Eno	528992	99	3	79	3
97	0VT2B3LIUQQlqOllHe08D6	Trikot von Turin	Capital Bra	528133	39	2	39	-58
98	2eRq2jwsZtb0uGH4qUsvT1	Tamam Tamam	Summer Cem	526770	106	16	35	8
99	4kAIdBQEmb1M9ryd9tNSCD	Kennzeichen B-TK	Capital Bra	520284	102	21	4	3
100	14sOS5L36385FJ3OL8hew4	Happy Now	Kygo	519493	142	3	100	42
101	0eKKoqxVuKTQAfzNXlCeCD	Für Euch alle (feat. Samra & Capital Bra)	Bushido	519149	107	7	26	6
102	723V3qJYk6RNNZwN1sET6b	Unterwegs	AK Ausserkontrolle	515591	nan	1	102	new
103	654asYGOrY9LZLiQD73O4F	Zu dir	LEA	512711	108	9	74	5
104	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	509214	101	29	20	-3
105	3PeZbfNvwlByMZjZGjKKRq	Lass mal diese (feat. Olexesh)	Capital Bra	501184	44	2	44	-61
106	7uM7YZwNZqdDMG0NfGhmux	Jennie (feat. R. City, Bori)	Felix Jaehn	499290	104	3	42	-2
107	483ykNWhSQXYprueXUMNeo	Cordula Grün	Josh.	492429	100	11	59	-7
108	4XHP5B63UsW0GniEx7oMHu	Ja Mann!	Bonez MC	491526	90	6	4	-18
109	4JxvECbZ3Oes1eUrmhQNSH	Prominent	Bonez MC	490739	94	6	6	-15
110	5TjKLj2k2dbLyHLxLfLW7z	Löwe	Kollegah	487252	69	3	32	-41
111	6Cy4jkukjKnIqGYkU7xCeF	Kompanie	Bonez MC	486551	91	6	5	-20
112	4AhSkRYioEIfGvCV19peYN	Suncity (feat. Empress Of)	Khalid	483655	124	4	96	12
113	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	482664	112	19	70	-1
114	4ldMvqSB5dxW0nhdT96mbl	WOWOWO	Eno	479002	89	3	54	-25
115	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	472616	129	6	115	14
116	3LMQL9CSxvUP2m8FeFszP6	Wann dann	Capital Bra	471549	111	21	13	-5
117	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	469213	116	14	25	-1
118	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	468359	113	17	2	-5
119	2qtugq9ERONyBQzkODaA5q	Benz Diggi (feat. Samra)	Capital Bra	468339	50	2	50	-69
120	5SjeePcIepdfjKVHM3tfw1	Chaya (feat. Trettmann)	Nura	467095	96	7	21	-24
121	7AwPgamlOy97TfTIXDvb4S	Knöcheltief	Trettmann	461973	126	23	97	5
122	5e671o6uQiJs7tn9zo5m7x	Keinen wie mich	Fler	459796	82	3	38	-40
123	194IS9NnPN3clG6v3BakTR	Habibo	Veysel	459457	118	20	6	-5
124	610WYIsrvfJyEXTbtz45Mm	100	Bonez MC	458369	105	6	14	-19
125	09gWpaMTaaptKYN3xBW1eG	Delikanlı	Mert	451112	93	3	51	-32
126	0H1Had94fszD13qsFsP1U5	Sex with My Ex	Lil Peep	447889	nan	1	126	new
127	2kx7rcukcL50UysnBiWJxf	Paradies	Ufo361	447095	153	13	46	26
128	72wxy5ABDkBUdUCack1qBw	Nackt	Remoe	446664	132	5	58	4
129	77VLYTyrdlHEWcjhjQoXlz	Oh Child	Robin Schulz	443617	119	9	39	-10
130	0ddAWjo6WPuXgF36mfEZQm	Ruf mich nicht an	Mert	443111	125	3	106	-5
131	4edS9dC0JPBlSS4p4gMOT0	This Feeling (feat. Kelsea Ballerini)	The Chainsmokers	442283	127	2	127	-4
132	2x2rt9LTpn2ofDPWnzRmgV	Alien	Bonez MC	442017	109	6	11	-23
133	5rYpwP1dHWGVMrSZbTmt3e	Life is Beautiful	Lil Peep	435293	nan	1	133	new
134	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	434168	nan	15	54	re-enter
135	1zl1smQ584EZKCfLVeYWNq	Berlin lebt	Capital Bra	428426	128	21	1	-7
136	6ImRu2ibgHCw8NFnLeeZCl	Kanaken mit Para	Mert	424713	115	3	83	-21
137	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	423102	139	40	2	2
138	3sJStXJc61DUuSxYBE07v7	Push it to the Limit (Hoodtape 3)	Kollegah	422761	120	4	42	-18
139	3HbZuz2ZJylR19pa5UbGF9	Nympho	AK Ausserkontrolle	421887	nan	1	139	new
140	4M3FO0ji6Lc8vwD1sgf1nc	Born To Be Yours	Kygo	419329	131	6	87	-9
141	58c2QkdpSxT3rUbRSrp51y	Ewigkeit	Majoe	416479	136	5	109	-5
142	05Mp2UJulSttxQ4E6hQPH3	Ohne mein Team	Bonez MC	414430	140	98	11	-2
143	4OafepJy2teCjYJbvFE60J	breathin	Ariana Grande	414025	nan	10	43	re-enter
144	1FBi1YWCAxlRmfuUbMINqO	Runaway	Lil Peep	410510	nan	1	144	new
145	2aBWaKVWRHX9KVot0wb38W	Zuhause	Fynn Kliemann	409351	117	7	40	-28
146	5yUvZkLrxr7LmguKg5BUjF	Safari (feat. Zuna)	Capital Bra	408611	52	2	52	-94
147	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	408298	137	32	2	-10
148	2E124GmJRnBJuXbTb4cPUB	FEFE (feat. Nicki Minaj & Murda Beatz)	6ix9ine	406634	122	17	15	-26
149	4mGxpq4nAOz9ZHe7GmPcgO	BlaBla	Azzi Memo	396911	130	8	19	-19
150	4GaYjbgWgHE4vAP06GEPt3	Bang Bang	AK Ausserkontrolle	395482	nan	1	150	new
151	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	394892	133	32	20	-18
152	1fyvQWmRbW81M0xXKI1Rrk	Toto (feat. RAF Camora)	Noizy	394370	144	22	16	-8
153	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	392987	145	22	31	-8
154	7yU2q4lzZpnMSJZJ34uv64	Blitzlicht	AK Ausserkontrolle	392671	nan	1	154	new
155	4hXDobvUaXyDFLnmecoY0z	Dip (feat. Nicki Minaj)	Tyga	392161	157	2	155	2
156	4kOlyvj9WiPrI4zpmzKAeA	Change Your Mind	ELI	391909	141	31	13	-15
157	6AQQBE7FjLsUlu3aEifBbz	Willkommen in meinem Block	Eunique	387619	nan	1	157	new
158	2c7GlMNmF7pbohjykutmLP	Thunderclouds	Sia	387470	121	2	121	-37
159	1BCBBO8VUEFOb6RBct4XDp	Broken Smile (My All)	Lil Peep	385953	nan	1	159	new
160	6SAKXCj5jyF6IgPCPbZ5ra	Armed And Dangerous	Juice WRLD	379268	nan	1	160	new
161	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	374829	159	13	66	-2
162	14kafeLy8vQRvGhA9nQnC8	Sonnenbrille	Loredana	372479	147	22	4	-15
163	4gnuy9VBU2GGrN60UMB79t	Magisch	Olexesh	371579	149	37	1	-14
164	1phPPgHcR590i0y8c9H36r	Wellou	Kurdo	369919	152	8	21	-12
165	2GZclC05PpJPT3JZbFgywD	MDMA	Bonez MC	369816	135	6	13	-30
166	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	366282	nan	1	166	new
167	3uMpllxUKlpuXHczoHJ0U5	Von ihnen gelernt	Bonez MC	364838	134	6	10	-33
168	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	363132	162	25	50	-6
169	3WefHNGtjexZvi66ZEx9u4	Hurts Like Hell (feat. Offset)	Madison Beer	361591	nan	1	169	new
170	2t8QolI8gVL9qv9LsXgBgq	Einmal	Mark Forster	358900	161	4	161	-9
171	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	358497	169	6	128	-2
172	5jyNmPMCRF3SIMTKdbYZFO	Ya Salam	Capital Bra	357549	60	2	60	-112
173	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	356098	176	17	148	3
174	2SL6oP2YAEQbqsrkOzRGO4	Venom - Music From The Motion Picture	Eminem	355560	143	10	82	-31
175	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	355083	150	11	10	-25
176	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	354120	165	97	1	-11
177	5CvezlLZQpHWHeODmDqv0p	Like I Love You (feat. The NGHBRS)	Lost Frequencies	352423	198	2	177	21
178	1imtCbjVIxYIkurjkye7Dg	Fame (feat. RAF Camora)	Kontra K	352168	167	15	52	-11
179	7y5chiQbuvviOYUfUmOPqo	Primo	RAF Camora	351198	168	64	3	-11
180	6jOfYWqqGr0zERm5SeG9i3	Macht	AK Ausserkontrolle	351173	nan	1	180	new
181	3Gh5UAnpwnfKE6wP9TMypH	Oh mein	MoTrip	350293	nan	1	181	new
182	1dbFH12UsEcYpyckHiRQDD	Safe	Nico Santos	349999	146	5	83	-36
183	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	349921	166	44	3	-17
184	60a0Rd6pjrkxjPbaKzXjfq	In the End	Linkin Park	349868	182	58	15	-2
185	55GiOwtxNajXVbpjjIzMnD	SWISH	Tyga	347883	163	16	54	-22
186	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	347267	164	25	14	-22
187	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	347119	nan	1	187	new
188	6h5PAsRni4IRlxWr6uDPTP	More Than You Know	Axwell /\ Ingrosso	343386	173	19	105	-15
189	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	340252	155	26	20	-34
190	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	339201	171	17	63	-19
191	5f9heVy1iHlMEjeHUSRU5J	Sekundenglück	Herbert Grönemeyer	337700	nan	1	191	new
192	4NqBVNdtVQAOHEGnCocQuN	FRANKFURT CITY BLUES	reezy	337274	nan	1	192	new
193	5f6Bft94CPc7caZuqywckE	Testarossa	Miami Yacine	337182	177	13	17	-16
194	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	336795	175	19	42	-19
195	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	336344	174	43	4	-21
196	2bzitsPcImYC6DZWvvLCQi	"Zero - From the Original Motion Picture ""Ralph Breaks The Internet"""	Imagine Dragons	334587	nan	1	196	new
197	0YammaEkYSeo9vQYZ1OwS6	Say My Name	David Guetta	333300	183	6	79	-14
198	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	331983	193	24	30	-5
199	1zOMSnF631rlPHlS4hH9rV	Sex Tape	Katja Krasavice	331937	187	14	15	-12
200	4uGY9CqDtGtaTTLg1cgsWD	Machine	Imagine Dragons	331916	nan	1	200	new
