position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
30	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	1134089	33	10	22	3
31	1LhMopPAallLeaeNutqbgS	Say Something	Justin Timberlake	1115435	29	12	18	-2
32	6lOWoTqVnAWXchddtTH31W	Leave a Light On	Tom Walker	1109271	28	18	11	-4
33	3vwVxnq3vQ6NxGVxaiuteR	Cool (feat. Marc E. Bassy, Gucci Mane)	Felix Jaehn	1073085	38	9	33	5
34	1gm616Plq4ScqNi7TVkZ5N	Call Out My Name	The Weeknd	1062256	31	4	11	-3
35	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	1056857	nan	33	19	re-enter
36	3rvEwBi1mFFHqCnkrGmnWp	Unforgettable	Robin Schulz	1055273	43	9	36	7
37	5ODK0R10oNrzGrZxRzwHvR	Überlebt	Azet	1033144	41	4	25	4
38	1cDlVA17fnLm50ssTlS1ZQ	Kriminell	Azet	1006334	26	4	6	-12
39	79jX8RM5CgPqDKdGEKNW9K	In My Blood	Shawn Mendes	1005542	45	5	18	6
40	6tvQzeCPwOytDlBYCIOY0n	Breathe	Jax Jones	989961	35	17	12	-5
41	5B03nSG8pLE48jh7kmasuL	Levels - Radio Edit	Avicii	977598	nan	1	41	new
42	4EAV2cKiqKP5UPZmY6dejk	Everyday	Logic	968206	55	7	32	13
43	2LwTLppGvaQUiTs28Yq4H3	Is It Love?	Rea Garvey	946102	57	5	43	14
44	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	938528	187	37	21	143
45	0JhqpnlZSdsGFuIYCkiYCA	Rohdiamant	Samra	930981	25	2	25	-20
46	2U7Hu2RaNQNRi7izoJyZaX	rockstar	Post Malone	912689	42	10	9	-4
47	32yqEiiVrPjJLqtR1fMWbb	Mama / Baba	Moe Phoenix	882274	nan	1	47	new
48	7D4yJ6TCMTqA1PrIGbFp9I	Oder nicht	Kontra K	879194	39	2	39	-9
49	6nsLzJfvp5OLd4mgqUJkpq	Waiting For Love	Avicii	835503	nan	1	49	new
50	5mqjWAb4xWdoIr6IZdHpqS	Qa bone	Azet	834038	46	4	23	-4
51	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	827244	48	15	3	-3
52	38zwkK6TtTjIW9tpYBfZ3D	Paradise	George Ezra	816367	69	5	52	17
53	2z4pcBLQXF2BXKFvd0BuB6	Tip Toe (feat. French Montana)	Jason Derulo	799299	50	24	8	-3
54	2j2fIJGh4PMdXt9ULI5Tlc	Dura	Daddy Yankee	798513	67	11	52	13
55	4kOlyvj9WiPrI4zpmzKAeA	Change Your Mind	ELI	784711	111	2	55	56
56	2uGMZKZoeLFBVQUZRAK39D	Ohne Mich	Ufo361	783970	13	2	13	-43
57	42vM3qSh6CIaZLSlzFTZ7f	Beverly Hills	Ufo361	773531	30	2	30	-27
58	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	767317	40	6	20	-18
59	638rZDq4P6MpTF3iQe8EDI	Power	Ufo361	760172	27	2	27	-32
60	2hqy4QmpvMeVz6zeolDeLQ	Crazy	Lost Frequencies	754414	52	3	40	-8
61	5UEnHoDYpsxlfzWLZIc7LD	River (feat. Ed Sheeran)	Eminem	744683	49	19	2	-12
62	3zKST4nk4QJE77oLjUZ0Ng	Hey Brother	Avicii	738463	nan	1	62	new
63	1zsG4eaZmkA1dvjDDsAGLK	Échame La Culpa	Luis Fonsi	720631	61	23	17	-2
64	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	716466	53	2	53	-11
65	1tvLm3VWxauQ1q8po39Io9	An Wunder	Wincent Weiss	709431	73	2	65	8
66	2dNJAeT897gmlIIzLBOanb	All Eyez on Us	Kollegah	707906	32	2	32	-34
67	4k5ripwnTRXiOzXUEGhXSz	Leiser	LEA	697602	62	20	13	-5
68	7y5chiQbuvviOYUfUmOPqo	Primo	RAF Camora	688236	66	35	3	-2
69	66bsUCJWoy09bpuljIXumf	Ti amo	Veysel	656001	59	14	31	-10
70	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	647745	60	11	36	-10
71	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	646541	72	6	66	1
72	637yH6Qs3wXdgjPjO7QGdr	Rooftop	Nico Santos	644633	65	28	6	-7
73	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	634264	84	6	62	11
74	29ZRygQGgKGNKfcYwlV3Uh	Balenciaga	Ufo361	626693	37	2	37	-37
75	3pWcj8hxj3fsb9TDAcMpEl	Somebody	The Chainsmokers	621552	nan	1	75	new
76	7hvxMYq9JW5W0vFwiu1Zdr	Dreamer	Axwell /\ Ingrosso	612323	71	12	34	-5
77	1jLlIo8HA1KdhGiaYaC4j9	So Far Away (feat. Jamie Scott & Romy Dya)	Martin Garrix	606761	nan	1	77	new
78	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	606337	68	26	41	-10
79	43cFjTTCD9Cni4aSL0sORz	Playinwitme (feat. Kehlani)	KYLE	598154	162	2	79	83
80	5muvgRZXDU9DBmKcOolqkw	Corleone	RAF Camora	587379	77	10	9	-3
81	71bBFbfn2OBK5QwUJSLS44	More Than You Know	Axwell /\ Ingrosso	568190	83	19	15	2
82	4kbM508HSNS3E9afSXxSTG	Direction	YONII	564560	78	5	57	-4
83	05Mp2UJulSttxQ4E6hQPH3	Ohne mein Team	Bonez MC	563900	80	69	11	-3
84	5hM6sP0Gh1jD57drszNueC	For You (Fifty Shades Freed) (& Rita Ora)	Liam Payne	561263	76	16	10	-8
85	0ct6r3EGTcMLPtrXHDvVjc	The Nights	Avicii	554306	nan	1	85	new
86	1zR7haA66Wbx0ZvSnVAvm2	Kontostand	Ufo361	538514	34	2	34	-52
87	21qbh6P4bttsbFmlN2Gyu5	babebabe	Nura	535319	92	3	78	5
88	6mAz8D1TmlTuef90dbNIiZ	Plug Walk	Rich The Kid	527907	79	4	61	-9
89	1qfM92o8OuFfWouqqfUBF8	Knöcheltief	Trettmann	526356	86	30	23	-3
90	4Pbg79cTBu4vgSphoyNq3j	2002	Anne-Marie	518470	nan	1	90	new
91	7yotKA30dwTKNEGomV9ZsI	KOD	J. Cole	516739	nan	1	91	new
92	2axf5shPhjS8qdaGr5MWaS	Gotham City	RAF Camora	510087	91	19	7	-1
93	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	506772	81	68	1	-12
94	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	505394	82	9	18	-12
95	1PkleKHmpfu9b2YE1Vj5JN	C'est la vie	Delil	498579	120	5	95	25
96	2qlTyN8Ou086f0HTtZtGoA	Zusammen feat. Clueso	Die Fantastischen Vier	494561	117	4	96	21
97	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	493147	88	28	4	-9
98	5XiioS0yEtKXUdXcCucgfQ	Zwischen Himmel & Hölle	Kontra K	486524	87	8	15	-11
99	4zWO4gvuFtw6EJZC5FFGlr	Bum Bum Tam Tam	MC Fioti	478549	93	16	68	-6
100	5537GkcZu99NDs1gH9iCOY	Sober Up	AJR	476867	122	5	100	22
101	09UCANfkj2U3UfSiITG6ZG	Ayé	Zuna	471422	85	8	12	-16
102	5k38wzpLb15YgncyWdTZE4	Him & I (with Halsey)	G-Eazy	470579	89	19	3	-13
103	7fUWZUNj5qbEuoL6K9947g	Heute mit mir	Nimo	470066	94	46	8	-9
104	6wLwtK3mkAq0zWPpV6QVbF	Stay High 2.0	Ufo361	468118	44	2	44	-60
105	4v4ZuW2tjSyyci2BcE5bTp	Olé Olé	Capital Bra	466981	101	30	24	-4
106	5OHOykHs3Ct2pgbqod8uMD	Senorita	Kay One	465260	97	33	1	-9
107	7wD6iRghe6SnKHkvHqpnC5	Colors - Coca-Cola® Anthem, 2018 FIFA World CupTM	Jason Derulo	464207	147	7	107	40
108	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	458352	99	37	5	-9
109	5wH9FqlypGQJnKx1iy3huA	Erober die Welt	Ufo361	456428	36	2	36	-73
110	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	456270	90	40	4	-20
111	4QtiVmuA88tPQiCOHZuQ5b	1, 2, 3 (feat. Jason Derulo & De La Ghetto)	Sofia Reyes	445342	134	7	111	23
112	2UciqgwVDwro0fev3MFbxJ	ATM	J. Cole	443352	nan	1	112	new
113	7F3uo3304R2CTvOseU3H7u	Whatever It Takes	Imagine Dragons	438640	104	9	60	-9
114	7EI6Iki24tBHAMxtb4xQN2	Anywhere	Rita Ora	438610	98	27	16	-16
115	0Y4hwUppbGc8aIBmiTz30A	Familiar	Liam Payne	437573	nan	1	115	new
116	1uGERQ2DVv7j9WSsWzOHVp	Kontrollieren	RAF Camora	436549	108	35	40	-8
117	2xmrfQpmS2iJExTlklLoAL	I Miss You (feat. Julia Michaels)	Clean Bandit	436246	114	26	40	-3
118	5vkCwVRkg43T7r7Al2nvYh	Alpträume	Ufo361	433603	47	2	47	-71
119	37PzSHEtxxj6Vsd5HI0Qa5	Bist Du alleine.	Yung Hurn	432510	nan	1	119	new
120	1VfSu8qtTf5PMi3d8XVZGj	Bon Voyage	Miami Yacine	429882	106	28	21	-14
121	2yUbCEiaolfSMluDo9RMmG	Powerglide (feat. Juicy J)	Rae Sremmurd	427141	115	6	115	-6
122	7wUCRyFNDf7ZemLGzQ7Km0	Dicke Lippen	Katja Krasavice	425342	75	3	32	-47
123	6mw02h3qbWmuq2bJCRjRAe	Millionär	187 Strassenbande	423508	105	41	1	-18
124	3V2dokS8X3KTAcE5G3q5yU	Like a Lion (feat. Gentleman)	Mark Forster	421270	126	2	124	2
125	7EmGUiUaOSGDnUUQUDrOXC	Wolves	Selena Gomez	421165	100	26	8	-25
126	7Izh7zLJGw1Nscd62Exxj4	Believer	Imagine Dragons	420578	116	9	103	-10
127	53SnCRcGrB2UCqNGyYZhJD	More Than Friends	James Hype	416853	102	27	24	-25
128	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	416592	113	42	1	-15
129	0E6pQKJ3oeD59QMouBfPlP	Bombay	JAZN	416488	nan	1	129	new
130	18B8O0dI8RANa7Kx9vyemO	Kleiner Cabrón	Veysel	415663	110	25	12	-20
131	55S2PQgSMYAhgoTCcGCDfw	Youngblood	5 Seconds of Summer	415437	nan	1	131	new
132	44KKhCyI0BGS6LvVyDqJtH	Esskeetit	Lil Pump	414618	137	2	132	5
133	0LH2h4pwiX1iY3KDuONOb6	Je ne parle pas français - Beatgees Remix	Namika	414484	188	2	133	55
134	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	414296	107	23	94	-27
135	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	413959	95	43	6	-40
136	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	409711	119	37	15	-17
137	0tW4YbVJ0z6CeQjYBFd09V	Sag Nix	RAF Camora	406659	121	19	6	-16
138	625SfHM2FVyyUj3cT8108G	H.O.L.Y.	Alle Farben	406098	168	4	138	30
139	3c3XJ9P1BjOtmNXKvdVyHK	For A Better Day	Avicii	405031	nan	1	139	new
140	4dL59MdDzLINk1Sq04y9Cf	Handschellen (feat. Ardian Bujupi)	Payy	399363	133	13	82	-7
141	0mG6upCcUF0Qvq08FnjRDZ	Bros	RIN	399085	132	15	67	-9
142	26gceVsA1ybT8qsX3aYLEn	Thunder	Imagine Dragons	396766	127	9	81	-15
143	27oFpFktCq9JIXjJQRuv7a	GOTTI	6ix9ine	392867	192	2	143	49
144	7jH38eL06q7862FpKyraJe	200 Düsen	Summer Cem	392383	118	4	76	-26
145	18W92Zm1KjLCbUIszOhpkD	I Wanna Know (feat. Bea Miller)	NOTD	391693	nan	1	145	new
146	5BEGYrmNkuC6WYpKexwREx	Royals & Kings	Glasperlenspiel	391429	nan	1	146	new
147	5hyZUPTzqCOo3YaGjv1QuD	Trikot von Paris	Sugar MMFK	388735	195	2	147	48
148	7Fg342AJtNsIDdwCfX0paC	Let Me	ZAYN	387968	96	2	96	-52
149	6ZyLo7sln0QFP7YXqgXCU8	Wie Falco	Nimo	387750	140	45	59	-9
150	51WUacrCkukxCgym463uNN	Wohin willst du	Gestört aber GeiL	386332	129	40	6	-21
151	6HxFJbQahRd5rWQ752D710	Lambo Diablo GT (feat. Nimo)	Capo	385340	128	43	18	-23
152	12ip0ceCeszDTDFxDY1AXJ	You Be Love (feat. Billy Raffoul)	Avicii	383689	nan	5	106	re-enter
153	4h6UIDvGWTYZvu4BLf2GpO	Von Party zu Party	SXTN	378733	124	48	60	-29
154	3BORnh3lPd7UbhdFh9Bcsf	Réseaux - K¡K¡ Remix	Niska	377004	139	13	29	-15
155	0OI7AFifLSoGzpb8bdBLLV	Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)	Machine Gun Kelly	375928	112	23	19	-43
156	2GGGm4MLQynB3I4E4ycIYC	Drink About	Seeb	375626	nan	1	156	new
157	3towKHKVOXCCcL1fHv6xFO	Capital Letters	Hailee Steinfeld	373103	109	12	35	-48
158	1fDNAwbz5VWGwLWOa0fQrK	Ching Chang Chong	Moe Phoenix	370742	nan	1	158	new
159	0Y1pARz0uImuvm5ICtnPV8	Airmax gegen Kopf	Dardan	370130	135	5	80	-24
160	2NF8A7C6tICScdRaZ0BrEe	Katchi - Ofenbach vs. Nick Waterhouse	Ofenbach	367193	131	24	21	-29
161	1AT4xjNarTswd0UZ5FlmKF	Motiv8	J. Cole	365993	nan	1	161	new
162	4RNVu6nVWfHD8eeCcfmQ9t	Odio	Ufo361	365416	56	2	56	-106
163	39qlqpwVzRkQP6WsILfIB5	Murcielago	KC Rebell	362223	144	48	19	-19
164	6F0fXw4G0dqRWJnvWPZM67	Zieh' den Rucksack aus	Kollegah	361917	136	31	3	-28
165	4y5SIf8HXuNjiKW3o1sZtt	Gewinn	Ufo361	360565	63	2	63	-102
166	6NFyWDv5CjfwuzoCkw47Xf	Delicate	Taylor Swift	357378	125	5	94	-41
167	7bty5wdK2LYmNxXk4N1lOM	Wonderland	Gringo	357329	143	4	105	-24
168	19MBk3PbNFE36wqIqkMq9H	La Cintura	Alvaro Soler	357099	174	2	168	6
169	1YmF9PvLhIISIANoMLIYGq	A$AP Forever	A$AP Rocky	356702	103	3	79	-66
170	3KfgsB1luDK9XHJ8e4Hx6h	¿ Was hast du gedacht ?	Gzuz	355412	130	11	4	-40
171	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	353028	149	31	10	-22
172	27CUvggbN4O6ASZEsExeAi	Waffen	RAF Camora	350405	151	19	18	-21
173	6PGFzy8ZC4rYbx1dyP3dQi	Monica Bellucci	RIN	350405	156	15	54	-17
174	6wHRm1KR8pzVDPdmR6Qovj	Palmen aus Plastik	Bonez MC	349829	155	68	32	-19
175	2xYoWWLcFjYQsEvsKqof3P	AMG2	Azzi Memo	347230	163	23	8	-12
176	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	346559	154	45	7	-22
177	3sgGmPQD2J6aQduN36RDBO	Nummer 1	Zuna	345965	145	59	7	-32
178	2gTYVoQCUh0QNUaFix01ld	Chun-Li	Nicki Minaj	342219	nan	1	178	new
179	4c3MGOBl71NguTFUxfpJR0	Dream	Ufo361	341050	58	2	58	-121
180	607TgBgbTvP8CTgIHN0R6q	Nice Girl 2.0	Ufo361	339397	nan	44	15	re-enter
181	6ULQ6ZRc7JuVutRMy6gfgc	Feel Good	Felix Jaehn	339142	161	9	73	-20
182	5PTG6rrL6EPFD9E2QMI2pl	JAPAN	Famous Dex	338530	175	2	175	-7
183	4FwwXRuwzJcpmfCR8ltO9b	Gottseidank	Trettmann	337133	157	30	25	-26
184	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	336933	153	36	7	-31
185	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	335651	138	6	73	-47
186	6sTDhYVVXU3HSDuG7mBLRU	Guatemala (feat. Slim Jxmmi) - From Swaecation	Rae Sremmurd	333890	nan	1	186	new
187	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	333189	152	33	4	-35
188	43V1z6QToNNWNldV4FEG6r	Body	Loud Luxury	332145	178	3	174	-10
189	3xZAsF5FS5WgT4UDFXYJxx	Na Na Na	Capital Bra	331510	171	30	35	-18
190	5peJfpkLPMilv44VqUa2AS	Bongzimmer	SXTN	331023	158	33	72	-32
191	6ran3tCm0uWrVihIpGb7DB	Zu High	Olexesh	330094	nan	1	191	new
192	2Yl4OmDby9iitgNWZPwxkd	Be Careful	Cardi B	327530	166	2	166	-26
193	6vNTFrj2KkZNJ9QSYpzPu1	9 Milly	Azet	327288	148	4	70	-45
194	7GCKSaadrwpoVSiwbEGkfv	Everybody Hates Me	The Chainsmokers	326125	nan	1	194	new
195	5RddxRDhCIcp8u8P5sV6n2	Soldaten 2.0	Kontra K	324290	164	28	14	-31
196	2NWZiXyRdKEolP8QrjBGmp	Andere Liga	RAF Camora	322992	170	35	15	-26
197	1O2asuUj7Rpl52pXWwK2qK	Superstar	Ufo361	322656	64	2	64	-133
198	5fpujciVjGBhnR2XFx06E7	Ya Salam	Kurdo	322418	165	57	24	-33
199	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	319251	nan	1	199	new
200	0bhnUFDQFCEHCBlsQfHnj5	Photograph	J. Cole	316148	nan	1	200	new
