position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
32	4XHP5B63UsW0GniEx7oMHu	Ja Mann!	Bonez MC	1085853	18	3	4	-14
33	3yhaXZury9ZUpfXvdvuWiB	Vagabund	Bausa	1084748	40	9	9	7
34	3nwG4L1J4a8MXq4R01Hilb	Inshallah (feat. Capital Bra)	Bushido	1081243	27	4	6	-7
35	3u1S1OmAUhx5DRlLrXqyp3	Rise	Jonas Blue	1066865	34	20	7	-1
36	6Cy4jkukjKnIqGYkU7xCeF	Kompanie	Bonez MC	1064456	20	3	5	-16
37	0VNlBq4JKqvlIlveSwC4WJ	Mercedes	Eno	1061777	38	14	3	1
38	0jB0RNZIfaihaDKNmdrI40	Casanova	Summer Cem	1061333	32	13	3	-6
39	2OpBganfGk2GVdSlRdxzaX	Better	Khalid	1057149	nan	1	39	new
40	1A6OTy97kk0mMdm78rHsm8	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	1051503	nan	1	40	new
41	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	1037512	35	15	20	-6
42	3sJStXJc61DUuSxYBE07v7	Push it to the Limit (Hoodtape 3)	Kollegah	1034481	nan	1	42	new
43	4JxvECbZ3Oes1eUrmhQNSH	Prominent	Bonez MC	1022609	22	3	6	-21
44	0tp6mwUt99QnfY95T30Lqj	Blah Blah Blah	Armin van Buuren	963281	44	16	17	0
45	4IAVIBh9jbYN30DwpHFMD4	INTERNATIONAL GANGSTAS	Farid Bang	952543	41	5	4	-4
46	2x2rt9LTpn2ofDPWnzRmgV	Alien	Bonez MC	949494	28	3	11	-18
47	610WYIsrvfJyEXTbtz45Mm	100	Bonez MC	943494	31	3	14	-16
48	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	927143	52	3	48	4
49	3DGar7krWlmrXRFHBcQF6z	Whenever (feat. Conor Maynard)	Kris Kross Amsterdam	901566	48	11	31	-1
50	3uMpllxUKlpuXHczoHJ0U5	Von ihnen gelernt	Bonez MC	871990	30	3	10	-20
51	60upMX2FTSSL76cg5ztvGA	Roadrunner	Samra	839154	46	3	38	-5
52	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	831364	63	5	52	11
53	3n1kbZq98S3QdTOqz6YPFF	Kanaken mit Para	Mert	806860	nan	1	53	new
54	5SjeePcIepdfjKVHM3tfw1	Chaya (feat. Trettmann)	Nura	806628	47	4	21	-7
55	13hvHEstJ4sNbzdroPrPI3	Kiss and Make Up	Dua Lipa	806095	nan	1	55	new
56	28UczWX1pvCNOMhsY186ss	Mula	Mert	801777	67	3	56	11
57	2GZclC05PpJPT3JZbFgywD	MDMA	Bonez MC	782631	36	3	13	-21
58	5Xn4IyTtW6FUGIUyWjbUHG	Goodbye (feat. Nicki Minaj & Willy William)	Jason Derulo	780373	60	9	54	2
59	3AXtDUSO78KrGa9Rq8rWUS	One Night Stand	Capital Bra	771563	57	18	3	-2
60	6kPJZM97LwdG9QIsT7khp6	Solo (feat. Demi Lovato)	Clean Bandit	763760	51	23	2	-9
61	2ksv4nKtoxr0mSR0sHdn1y	Djadja (feat. Loredana) - Remix	Aya Nakamura	757106	68	3	61	7
62	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	756626	55	23	10	-7
63	7ecGSqT8Ulbzhs5QwgWGVN	Neymar	Capital Bra	755249	61	18	5	-2
64	4zIO3ilp5HvTeK3HJHxhMP	Natural	Imagine Dragons	740738	72	14	57	8
65	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	736266	129	3	65	64
66	483ykNWhSQXYprueXUMNeo	Cordula Grün	Josh.	735961	59	8	59	-7
67	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	732893	62	33	4	-5
68	1MFSD0AkPk8Yq7TDEhrHcb	Bella ciao - HUGEL Remix	El Profesor	727860	56	21	4	-12
69	1ZxBGZ7pxkh0VwFRp6biXk	Ballin	Luciano	714973	73	15	7	4
70	77VLYTyrdlHEWcjhjQoXlz	Oh Child	Robin Schulz	706558	70	6	39	0
71	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	705975	66	25	23	-5
72	6AeDcN4Qqe71Jp4p46uyID	Nein	Bonez MC	696260	42	3	12	-30
73	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	693382	78	26	6	5
74	5q0zwlgBB0Ub29dw7wcWKc	Aicha	Moe Phoenix	688911	nan	1	74	new
75	2ScbGzrUTiywyaUS1MRUTJ	Krimineller	Bonez MC	675397	45	3	18	-30
76	0s3nnoMeVWz3989MkNQiRf	Lucid Dreams	Juice WRLD	660685	76	15	29	0
77	77YLeSEI8unMbZVWNUqioQ	Only Thing We Know	Alle Farben	658696	65	15	31	-12
78	1phPPgHcR590i0y8c9H36r	Wellou	Kurdo	656539	75	5	21	-3
79	1iBOPEE6fIMsl7GMMcEyCF	Jennie (feat. R. City, Bori)	Felix Jaehn	653971	84	24	25	5
80	0eKKoqxVuKTQAfzNXlCeCD	Für Euch alle (feat. Samra & Capital Bra)	Bushido	650936	64	4	26	-16
81	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	646279	82	32	7	1
82	2zy9TMoZlYGuCNY4TLqG24	Don't Leave Me Alone (feat. Anne-Marie)	David Guetta	641765	74	6	40	-8
83	43aHoeHvYOBBvzZdopsA4e	Penthouse	Eno	639338	81	19	20	-2
84	2SL6oP2YAEQbqsrkOzRGO4	Venom - Music From The Motion Picture	Eminem	636121	85	7	82	1
85	4rAN7PfOWxyR9MAeUd7wLy	Nike Pullover	Azet	633191	90	12	14	5
86	15kQGEy89K8deJcZVFEn0N	This Feeling (feat. Kelsea Ballerini)	The Chainsmokers	629388	99	5	86	13
87	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	619850	77	14	2	-10
88	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	616850	105	12	42	17
89	3LMQL9CSxvUP2m8FeFszP6	Wann dann	Capital Bra	606169	92	18	13	3
90	2aBWaKVWRHX9KVot0wb38W	Zuhause	Fynn Kliemann	601596	87	4	40	-3
91	2hIY4sjfMeKwXXh2LvhrMo	Was du Liebe nennst	Bausa	600379	93	37	1	2
92	72wxy5ABDkBUdUCack1qBw	Nackt	Remoe	597112	58	2	58	-34
93	4kAIdBQEmb1M9ryd9tNSCD	Kennzeichen B-TK	Capital Bra	596735	100	18	4	7
94	194IS9NnPN3clG6v3BakTR	Habibo	Veysel	596064	88	17	6	-6
95	2HZDTyDJw4bFK9VQd75m9B	Prophezeit	Bonez MC	595317	49	3	25	-46
96	4AhSkRYioEIfGvCV19peYN	Suncity (feat. Empress Of)	Khalid	589892	nan	1	96	new
97	5qyIn5d9N8OG1elDK0Vf74	Mohamed Ali	MoTrip	589099	nan	1	97	new
98	4mGxpq4nAOz9ZHe7GmPcgO	BlaBla	Azzi Memo	584057	80	5	19	-18
99	654asYGOrY9LZLiQD73O4F	Zu dir	LEA	576846	102	6	74	3
100	2eRq2jwsZtb0uGH4qUsvT1	Tamam Tamam	Summer Cem	565166	101	13	35	1
101	1dbFH12UsEcYpyckHiRQDD	Safe	Nico Santos	556483	83	2	83	-18
102	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	555623	103	26	20	1
103	7bTpDFKTd8GiLzrDclmCjh	Ruf mich nicht an	Mert	551228	110	5	47	7
104	2E124GmJRnBJuXbTb4cPUB	FEFE (feat. Nicki Minaj & Murda Beatz)	6ix9ine	551182	91	14	15	-13
105	5274I4mUMnYczyeXkGDWZN	Fine China	Future	539914	nan	1	105	new
106	4PMkSxnB7s6930ScKATKLa	Malle	Eno	539134	69	3	42	-37
107	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	534270	98	8	10	-9
108	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	533024	86	11	25	-22
109	58c2QkdpSxT3rUbRSrp51y	Ewigkeit	Majoe	530765	111	2	109	2
110	3KLtubo7pmQDUB658md8SG	44 BLOCKS	Gringo	525671	53	2	53	-57
111	14JzyD6FlBD5z0wV5P07YI	when the party's over	Billie Eilish	524608	nan	1	111	new
112	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	523285	108	16	70	-4
113	5N4erncE7kuUccm7zEmwzk	Electricity (with Dua Lipa)	Silk City	520621	95	7	79	-18
114	1zl1smQ584EZKCfLVeYWNq	Berlin lebt	Capital Bra	509085	113	18	1	-1
115	4M3FO0ji6Lc8vwD1sgf1nc	Born To Be Yours	Kygo	508970	97	3	87	-18
116	5a8RPWgKSmcGBGcffmIrUi	Thunderclouds	Sia	505032	96	11	67	-20
117	1jQvUmf16VE9WQCPuK2e8K	STOOPID	6ix9ine	497640	71	3	49	-46
118	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	497578	109	29	20	-9
119	1fyvQWmRbW81M0xXKI1Rrk	Toto (feat. RAF Camora)	Noizy	486185	104	19	16	-15
120	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	483910	112	29	2	-8
121	5f6Bft94CPc7caZuqywckE	Testarossa	Miami Yacine	483006	94	10	17	-27
122	7AwPgamlOy97TfTIXDvb4S	Knöcheltief	Trettmann	482928	131	20	97	9
123	6rrTr2HEAzlpC4KWZxF3S1	Woman Like Me (feat. Nicki Minaj)	Little Mix	469738	107	2	107	-16
124	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	463534	116	11	74	-8
125	4kOlyvj9WiPrI4zpmzKAeA	Change Your Mind	ELI	453544	118	28	13	-7
126	14kafeLy8vQRvGhA9nQnC8	Sonnenbrille	Loredana	450843	117	19	4	-9
127	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	447214	nan	1	127	new
128	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	441336	125	37	2	-3
129	05Mp2UJulSttxQ4E6hQPH3	Ohne mein Team	Bonez MC	435164	124	95	11	-5
130	6xxUviDRD7QLKm8vM8WROl	Bang Bang	AK Ausserkontrolle	428213	114	4	39	-16
131	0l9QYQ887XEQtRhrurvY8v	Bièn (feat. Nimo & YONII)	Reda Rwena	426976	nan	1	131	new
132	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	423198	119	23	20	-13
133	6WToDfqIH6mO6lDXGyRu54	Marie	AnnenMayKantereit	422904	140	5	90	7
134	01kz4lRjl4QIk1Hxh88CKN	MAGIC	Genetikk	422898	nan	1	134	new
135	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	422425	127	19	31	-8
136	43k3KZnFY5Cm6BToQBNE7O	Von Vorn	Olexesh	417724	106	3	54	-30
137	4gnuy9VBU2GGrN60UMB79t	Magisch	Olexesh	402399	132	34	1	-5
138	55GiOwtxNajXVbpjjIzMnD	SWISH	Tyga	400835	126	13	54	-12
139	6ThC2MUbcUQ2IhnfwItmeR	Empire State of Grind (Hoodtape 3)	Kollegah	395996	89	2	89	-50
140	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	394581	130	22	50	-10
141	2aThwMbyM6gz1R6JviN1pR	Designer	Miami Yacine	392892	79	2	79	-62
142	2kx7rcukcL50UysnBiWJxf	Paradies	Ufo361	392802	141	10	46	-1
143	7k6sTmc6wuOnvelPcOMyf1	Unterwegs	AK Ausserkontrolle	389790	123	8	21	-20
144	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	385594	138	22	14	-6
145	3KERXbthHdKI23mEYdjBua	Schon krass	AnnenMayKantereit	383427	nan	1	145	new
146	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	383410	128	3	128	-18
147	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	379714	142	16	42	-5
148	72gemWtPeCOrRnX4PhjNNk	5 Songs in einer Nacht	Capital Bra	376648	143	18	19	-5
149	1imtCbjVIxYIkurjkye7Dg	Fame (feat. RAF Camora)	Kontra K	376558	139	12	52	-10
150	7y5chiQbuvviOYUfUmOPqo	Primo	RAF Camora	370312	149	61	3	-1
151	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	368220	147	40	4	-4
152	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	367247	146	14	63	-6
153	66BjcDhhwWCcQIBxHMpKXh	Flames	David Guetta	367113	144	6	109	-9
154	1ZQhnmtZ2tq1t3TzguTciR	Santorini (feat. Veysel)	Summer Cem	364282	137	13	19	-17
155	1zOMSnF631rlPHlS4hH9rV	Sex Tape	Katja Krasavice	362258	145	11	15	-10
156	6JQvHMSaR8flFsN53ypOfP	Noticed	Lil Mosey	362027	nan	1	156	new
157	5WvAo7DNuPRmk4APhdPzi8	No Brainer	DJ Khaled	361142	115	13	17	-42
158	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	360704	158	94	1	0
159	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	360263	148	41	3	-11
160	2JqnpexlO9dmvjUMCaLCLJ	Love Someone	Lukas Graham	359752	167	5	160	7
161	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	358550	156	31	33	-5
162	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	355009	174	3	162	12
163	4keoy2fqgwGnbWlm3ZVZFa	Happy Now	Zedd	352755	134	14	58	-29
164	6h5PAsRni4IRlxWr6uDPTP	More Than You Know	Axwell /\ Ingrosso	351890	164	16	105	0
165	3nc420PXjTdBV5TN0gCFkS	Ocean (feat. Khalid)	Martin Garrix	350905	161	19	39	-4
166	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	349144	151	10	66	-15
167	7ATATJztoWLcqDAcVVof0C	BEBE	6ix9ine	347512	133	8	81	-34
168	3HVAZQagl1zpH9L8FcLMgN	Morgen	Fynn Kliemann	345853	154	4	78	-14
169	2U5cq89GCnsR1yixKkC8d5	Barking	Ramz	343167	159	17	52	-10
170	60a0Rd6pjrkxjPbaKzXjfq	In the End	Linkin Park	339009	172	55	15	2
171	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	338976	171	14	148	0
172	0w7Yk16SqMY7BioZktmcYm	GIGI (ZKITTLEZ)	Gringo	336216	135	12	4	-37
173	2hnxrRNzF74mdDzpQZQukQ	There's No Way (feat. Julia Michaels)	Lauv	333356	199	2	173	26
174	4uHscE8VF6F6mKU3ECjIKr	Cry Alone	Lil Peep	331554	nan	1	174	new
175	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	325166	nan	1	175	new
176	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	325126	169	14	80	-7
177	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	324746	180	15	156	3
178	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	324711	176	13	151	-2
179	4aBYzs8RxZMuqyOanNlf8I	Like I Do	David Guetta	321592	170	6	137	-9
180	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	321134	184	68	6	4
181	1N7YeVU0ZwAFbOhwM61ef6	Head Above Water	Avril Lavigne	320243	nan	1	181	new
182	1uru26I2JKd2mQZt0MDCUe	Empty Space	James Arthur	320128	nan	1	182	new
183	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	318250	185	51	145	2
184	5xnKRr7fCLm0Gew1TBou7e	40K	Ufo361	317446	168	10	14	-16
185	4ut5G4rgB1ClpMTMfjoIuy	High On Life (feat. Bonn)	Martin Garrix	315843	152	12	104	-33
186	2qfR91VvO7hRp4IajDT08h	Dip (feat. Nicki Minaj)	Tyga	313599	163	5	102	-23
187	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	312213	186	21	30	-1
188	0LH2h4pwiX1iY3KDuONOb6	Je ne parle pas français - Beatgees Remix	Namika	308213	173	28	11	-15
189	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	307992	187	32	15	-2
190	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	306975	196	35	112	6
191	4h6UIDvGWTYZvu4BLf2GpO	Von Party zu Party	SXTN	306796	189	74	60	-2
192	4e1419QvoC97H0GxYM3zIr	Leiser	LEA	306406	195	6	153	3
193	5G1Iib7IiGeXu9Ar5EItsx	Letzte Nacht	Bonez MC	306204	122	3	72	-71
194	1uGERQ2DVv7j9WSsWzOHVp	Kontrollieren	RAF Camora	304308	188	61	40	-6
195	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	297827	192	3	183	-3
196	3a5qsP4xawpweFRXgzG6VP	Chinchilla (feat. KC Rebell & Capital Bra)	Summer Cem	295973	183	13	53	-13
197	6wHRm1KR8pzVDPdmR6Qovj	Palmen aus Plastik	Bonez MC	293626	190	90	32	-7
198	4v4ZuW2tjSyyci2BcE5bTp	Olé Olé	Capital Bra	290721	200	55	24	2
199	5mkBSuxDpC0m5tudoaIbVR	Senorita	Kay One	290354	197	6	152	-2
200	4KRmpPRbmQ8s3D1PWtZeIi	Üff Üff	Fard	289983	179	7	146	-21
