position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
31	2E124GmJRnBJuXbTb4cPUB	FEFE (feat. Nicki Minaj & Murda Beatz)	6ix9ine	1179055	29	7	15	-2
32	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	1174054	21	26	4	-11
33	68wn1NLEopjHZaXY3yVRL5	Hubba Bubba	Massiv	1171764	nan	1	33	new
34	2XTquzYQAdT1Hk78bOUwsv	Greatest	Eminem	1151839	nan	1	34	new
35	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	1146074	28	4	25	-7
36	5f6Bft94CPc7caZuqywckE	Testarossa	Miami Yacine	1141485	25	3	17	-11
37	2xw9PXlt8IaCWZjfpJ2HPL	Oh Child	Robin Schulz	1118845	32	9	28	-5
38	5B7AL4ZcRVNsUzR8WUVxmT	Safe	Nico Santos	1112304	31	11	31	-7
39	77YLeSEI8unMbZVWNUqioQ	Only Thing We Know	Alle Farben	1111685	40	8	39	1
40	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	1097930	26	16	20	-14
41	58QhkbaAkLFnn7JwAnAato	Fall	Eminem	1095666	nan	1	41	new
42	78CLZUWhsxIDwObCKOh1fh	Für Euch alle (feat. Samra & Capital Bra)	Bushido	1080060	30	9	1	-12
43	7ecGSqT8Ulbzhs5QwgWGVN	Neymar	Capital Bra	1080000	35	11	5	-8
44	1ZxBGZ7pxkh0VwFRp6biXk	Ballin	Luciano	1071888	36	8	7	-8
45	0CbmM8sKLUr2BV3xULRn6R	Chardonnay & Purple Haze	Marteria	1026878	nan	1	45	new
46	194IS9NnPN3clG6v3BakTR	Habibo	Veysel	1010915	34	10	6	-12
47	5xnKRr7fCLm0Gew1TBou7e	40K	Ufo361	995525	33	3	14	-14
48	1iBOPEE6fIMsl7GMMcEyCF	Jennie (feat. R. City, Bori)	Felix Jaehn	969595	41	17	25	-7
49	0kHyKhJMukHEPfeh8s7rdM	Born To Be Yours	Kygo	937635	42	12	27	-7
50	2PogneD4c7isUlvNo2k2XM	Supernova	Marteria	930425	nan	1	50	new
51	28FGV3ORH14MYORd7s5dlU	Not Alike (feat. Royce Da 5'9)	Eminem	928449	nan	1	51	new
52	0s3nnoMeVWz3989MkNQiRf	Lucid Dreams	Juice WRLD	911993	39	8	29	-13
53	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	896753	38	19	6	-15
54	2gsNpSn7VvvJuSrIDfRoYy	Kamikaze	Eminem	893951	nan	1	54	new
55	1zOMSnF631rlPHlS4hH9rV	Sex Tape	Katja Krasavice	881147	37	4	15	-18
56	1fyvQWmRbW81M0xXKI1Rrk	Toto (feat. RAF Camora)	Noizy	871728	44	12	16	-12
57	3DGar7krWlmrXRFHBcQF6z	Whenever (feat. Conor Maynard)	Kris Kross Amsterdam	836591	69	4	57	12
58	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	825935	45	22	2	-13
59	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	815097	57	6	57	-2
60	60Z57Wdrn0pEVpHI7d7GAX	Stepping Stone	Eminem	799397	nan	1	60	new
61	0evt4UZbdhnHtcAnxkm6A1	Normal	Eminem	797291	nan	1	61	new
62	4jT1jt9doFkHioj1Gr9qZ7	Adrenalin	Marteria	794327	nan	1	62	new
63	43aHoeHvYOBBvzZdopsA4e	Penthouse	Eno	790038	52	12	20	-11
64	5OCJzvD7sykQEKHH7qAC3C	God is a woman	Ariana Grande	773755	46	3	45	-18
65	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	771792	48	22	20	-17
66	55GiOwtxNajXVbpjjIzMnD	SWISH	Tyga	753700	54	6	54	-12
67	1htDr3ACVmEcCCpiCDs1hh	Medusablick	Jigzaw	746625	nan	1	67	new
68	1zl1smQ584EZKCfLVeYWNq	Berlin lebt	Capital Bra	746006	55	11	1	-13
69	4kOlyvj9WiPrI4zpmzKAeA	Change Your Mind	ELI	745265	53	21	13	-16
70	4keoy2fqgwGnbWlm3ZVZFa	Happy Now	Zedd	740710	58	7	58	-12
71	1hhhJKOi5amv2eKGNbSgrn	1982 (Als ob's gestern war)	Marteria	734409	nan	1	71	new
72	3LMQL9CSxvUP2m8FeFszP6	Wann dann	Capital Bra	714473	62	11	13	-10
73	4OafepJy2teCjYJbvFE60J	breathin	Ariana Grande	712453	51	3	43	-22
74	5FnVTit5CWHIou1GHWVGoO	Fuego	Veysel	708243	47	3	37	-27
75	4kAIdBQEmb1M9ryd9tNSCD	Kennzeichen B-TK	Capital Bra	698688	66	11	4	-9
76	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	698567	56	25	7	-20
77	1PGzrNB3G5roihz0KiYPcE	Champion Sound	Marteria	697866	nan	1	77	new
78	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	697192	60	5	42	-18
79	2eRq2jwsZtb0uGH4qUsvT1	Tamam Tamam	Summer Cem	688468	65	6	35	-14
80	74b2K7bBkccYxuYyQnKRS6	Willkommen in der Vorstadt	Marteria	678990	nan	1	80	new
81	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	674644	70	9	70	-11
82	2SL6oP2YAEQbqsrkOzRGO4	Venom - Music From The Motion Picture	Eminem	671554	nan	1	82	new
83	7ATATJztoWLcqDAcVVof0C	BEBE	6ix9ine	670805	nan	1	83	new
84	2lYTJK94hb0fd1LQtb6Dhk	Don't Leave Me Alone (feat. Anne-Marie)	David Guetta	645292	84	6	84	0
85	2kx7rcukcL50UysnBiWJxf	Paradies	Ufo361	637800	63	3	46	-22
86	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	636259	59	12	31	-27
87	4g32MdRoqwGKQd3NXIRhpU	Good Guy (feat. Jessie Reyez)	Eminem	631382	nan	1	87	new
88	0LH2h4pwiX1iY3KDuONOb6	Je ne parle pas français - Beatgees Remix	Namika	615754	64	21	11	-24
89	1ZQhnmtZ2tq1t3TzguTciR	Santorini (feat. Veysel)	Summer Cem	615514	67	6	19	-22
90	14kafeLy8vQRvGhA9nQnC8	Sonnenbrille	Loredana	604181	68	12	4	-22
91	0Uv5Kp8sEnriJjkX4oLfNI	Paul - Skit	Paul Rosenberg	599533	nan	1	91	new
92	2hIY4sjfMeKwXXh2LvhrMo	Was du Liebe nennst	Bausa	591922	73	30	1	-19
93	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	584447	74	4	74	-19
94	09FfQO3PqHO4HIJL511Ksi	Nice Guy (with Jessie Reyez)	Eminem	562660	nan	1	94	new
95	3W7NVI1Weq2N2rRH1nbHCj	Denk an dich (feat. Kat Frankie)	Marteria	557669	nan	1	95	new
96	57huO7bLedlrVdKGNwuZAW	Omega	Marteria	548385	nan	1	96	new
97	4I4E7QZ0ZiNt0pWBk7XyiI	offenes verdeck	KALIM	544794	nan	1	97	new
98	1imtCbjVIxYIkurjkye7Dg	Fame (feat. RAF Camora)	Kontra K	536887	71	5	52	-27
99	4zIO3ilp5HvTeK3HJHxhMP	Natural	Imagine Dragons	535978	124	7	99	25
100	6rROVX0t2Q5tDOVVbcHq6S	Zu dir	LEA	530203	90	12	90	-10
101	6B3zy3LOKHndqsviCr2z15	Em Calls Paul - Skit	Eminem	524976	nan	1	101	new
102	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	521744	83	18	23	-19
103	5YkPWyqWUpvFw4yVRGzxHj	Es tut mir leid	Kay One	518372	nan	1	103	new
104	0y24DoHidmvf1LxVIx045R	Absturz (feat. Monchi)	Marteria	512363	nan	1	104	new
105	72gemWtPeCOrRnX4PhjNNk	5 Songs in einer Nacht	Capital Bra	508410	85	11	19	-20
106	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	501116	80	15	50	-26
107	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	497946	76	9	42	-31
108	6ejutdxQVGPCNpFys7TLAn	I Like It (feat. Kontra K and AK Ausserkontrolle)	Cardi B	497226	81	3	70	-27
109	337IpkRKsb4oEFnsU84eLX	Alles für mich (feat. Moe Phoenix)	Fard	494968	nan	1	109	new
110	6LfTpwqGGa7xJ81yqqy12W	Flouz	Azzi Memo	493451	88	5	30	-22
111	1hLjLWrzO18acdCFcccFWk	We Can Do Better	Matt Simons	490982	75	15	61	-36
112	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	490581	86	19	20	-26
113	3nc420PXjTdBV5TN0gCFkS	Ocean (feat. Khalid)	Martin Garrix	489595	87	12	39	-26
114	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	487260	78	3	66	-36
115	4gnuy9VBU2GGrN60UMB79t	Magisch	Olexesh	485889	92	27	1	-23
116	7wBJfHzpfI3032CSD7CE2m	STARGAZING	Travis Scott	478661	79	5	21	-37
117	5a8RPWgKSmcGBGcffmIrUi	Thunderclouds	Sia	472817	142	4	117	25
118	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	470665	96	30	2	-22
119	4mKyVDOyrxMDlw78jKNmVK	Du bist anders (feat. Ardian Bujupi)	Fard	468170	nan	1	119	new
120	05Mp2UJulSttxQ4E6hQPH3	Ohne mein Team	Bonez MC	465887	98	88	11	-22
121	0x3yJ6yQvgDBpQOIm5YVAv	Bei Nacht	Azzi Memo	465090	72	2	72	-49
122	5Xn4IyTtW6FUGIUyWjbUHG	Goodbye (feat. Nicki Minaj & Willy William)	Jason Derulo	458745	116	2	116	-6
123	35Ma4j9sPWhUAJ471naHV3	Zusammen feat. Clueso	Die Fantastischen Vier	455118	95	19	26	-28
124	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	453465	97	7	63	-27
125	59sD9VrnVLXSCC2iK0a8PN	Cika Cika	Ardian Bujupi	452391	91	2	91	-34
126	3DCPcT6lwFmyWuSmqvj1ke	Mi Corazon	Rooz	446847	nan	1	126	new
127	4ut5G4rgB1ClpMTMfjoIuy	High On Life (feat. Bonn)	Martin Garrix	441787	119	5	104	-8
128	3a5qsP4xawpweFRXgzG6VP	Chinchilla (feat. KC Rebell & Capital Bra)	Summer Cem	440386	100	6	53	-28
129	0rdre1ZKpF897sqtwSYit6	2018 (Gratulation)	Marteria	438911	nan	1	129	new
130	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	429264	94	15	14	-36
131	7AwPgamlOy97TfTIXDvb4S	Knöcheltief	Trettmann	428351	117	13	97	-14
132	7y5chiQbuvviOYUfUmOPqo	Primo	RAF Camora	425251	103	54	3	-29
133	2U5cq89GCnsR1yixKkC8d5	Barking	Ramz	424417	102	10	52	-31
134	3Dz60wNYgx77kkCPlTR6AM	VVS	Ufo361	415939	77	3	49	-57
135	5psDugCQ2V8uayDeSuTvdD	"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)"	LEA	415330	132	3	132	-3
136	6wGhLzq97DAzDrgOLit3kD	In die Unendlichkeit	Kollegah	411825	93	4	31	-43
137	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	409395	106	87	1	-31
138	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	407128	105	7	80	-33
139	33IOhptvC2Qoy2UhjiHXLV	Flames	David Guetta	400573	104	24	19	-35
140	4OIvBxO2bUD2J9L1hD7IpV	Molotov (feat. RAF Camora)	Summer Cem	393513	82	6	24	-58
141	3Cw0IAdjDgjyD4AEY4o2ZW	KMN Member	KMN Gang	389982	107	10	8	-34
142	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	388598	112	33	4	-30
143	3QFCYlszjVa8n5crINiwFF	Fiesta	Edin	384344	115	12	101	-28
144	5r49JKf2vWBF0CQjZewJ0O	Melody (feat. James Blunt)	Lost Frequencies	370411	108	19	42	-36
145	75do9XnLzMDDkeDYRY75FV	Avirex	RIN	365008	114	3	114	-31
146	19MBk3PbNFE36wqIqkMq9H	La Cintura	Alvaro Soler	361933	109	21	20	-37
147	5Tz9FKVUOPZ5nMIbuAlRx4	Phänomenal	Pietro Lombardi	360650	113	16	7	-34
148	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	355946	125	34	3	-23
149	5bkEeXaKyGPOPqtvoeD4KM	Nach oben Fallen	METRICKZ	354663	nan	1	149	new
150	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	350698	121	24	33	-29
151	0Y4hwUppbGc8aIBmiTz30A	Familiar	Liam Payne	348688	110	20	49	-41
152	56gH0zGe3SP9SGNoQ2pWwn	La Cintura (feat. Flo Rida & TINI) - Remix	Alvaro Soler	346533	111	6	84	-41
153	3pSfoP1xZllxEuZ6Oh6ebn	Ring Ring (feat. Mabel & Rich The Kid)	Jax Jones	343956	141	7	135	-12
154	1uGERQ2DVv7j9WSsWzOHVp	Kontrollieren	RAF Camora	334590	133	54	40	-21
155	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	332624	131	25	15	-24
156	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	326945	135	29	13	-21
157	1snWlbcbgQpJfknoI30DWG	Darkside	Alan Walker	324436	140	6	140	-17
158	5mqjWAb4xWdoIr6IZdHpqS	Qa bone	Azet	323711	139	23	23	-19
159	39N9RPD9MRb5WmoLzNzPeA	X	Nicky Jam	323234	126	27	10	-33
160	1tvLm3VWxauQ1q8po39Io9	An Wunder	Wincent Weiss	321594	137	21	28	-23
161	4v4ZuW2tjSyyci2BcE5bTp	Olé Olé	Capital Bra	321374	144	49	24	-17
162	4h6UIDvGWTYZvu4BLf2GpO	Von Party zu Party	SXTN	318420	159	67	60	-3
163	6mw02h3qbWmuq2bJCRjRAe	Millionär	187 Strassenbande	316677	145	60	1	-18
164	01q4ydDZhk4xdVb0M7uvgu	Immer wieder (feat. MoTrip)	Rooz	316420	148	26	15	-16
165	2ijef6ni2amuunRoKTlgww	Sin Pijama	Becky G	315758	129	11	92	-36
166	6RnkFd8Fqqgk1Uni8RgqCQ	Like I Do	David Guetta	315525	147	28	12	-19
167	625SfHM2FVyyUj3cT8108G	H.O.L.Y.	Alle Farben	314183	118	23	48	-49
168	683Qz6LnrvcpaNoBiOzFYi	Wir 2 immer 1 (feat. Olexesh)	Vanessa Mai	313414	136	5	97	-32
169	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	312511	155	7	148	-14
170	5n53jVHZbwehX7Kxt8jkAm	Bas Gaza	Mert	311241	128	3	113	-42
171	6wHRm1KR8pzVDPdmR6Qovj	Palmen aus Plastik	Bonez MC	307968	146	83	32	-25
172	4xkOaSrkexMciUUogZKVTS	'Till I Collapse	Eminem	307928	nan	1	172	new
173	0mG6upCcUF0Qvq08FnjRDZ	Bros	RIN	306119	158	29	67	-15
174	0aHq4pmQth8Ggj5LyFNBn9	Zuhause	Fynn Kliemann	304385	151	8	136	-23
175	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	303267	127	7	78	-48
176	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	302483	166	8	166	-10
177	3RWsERN6QL5YxNbqn9FHe9	Uh Mami	JAZN	302040	190	2	177	13
178	2hl6q70unbviGo3g1R7uFx	Échame La Culpa	Luis Fonsi	301463	138	10	85	-40
179	5KhFaq45chTw8RGfWo8T8J	BILLY	6ix9ine	301408	178	4	178	-1
180	60a0Rd6pjrkxjPbaKzXjfq	In the End	Linkin Park	300991	163	48	15	-17
181	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	299330	186	31	112	5
182	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	298371	153	14	30	-29
183	7rWyCELHaVR08xOWupCkiK	Hoch	Kontra K	298071	123	7	42	-60
184	6h5PAsRni4IRlxWr6uDPTP	More Than You Know	Axwell /\ Ingrosso	298033	156	9	105	-28
185	16QQ2KYWufcWCU3c7XaNba	Cartier	Enemy	297878	nan	1	185	new
186	6Ey4u2VsUbBz52l2cPvuxa	Maserati	RAF Camora	297745	149	20	11	-37
187	7kYC5ilFc6kXN6YagFRemB	Eloah	Sun Diego	297716	154	22	6	-33
188	7fUWZUNj5qbEuoL6K9947g	Heute mit mir	Nimo	297217	157	65	8	-31
189	3OtQmFLS5b3pTgIf44GQFJ	Side Effects (feat. Emily Warren)	The Chainsmokers	295715	162	2	162	-27
190	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	293573	134	19	11	-56
191	1L0u1L98eJ8NtnjMy9to2l	Belesh	Jigzaw	293140	nan	1	191	new
192	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	292973	165	45	145	-27
193	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	292819	176	6	172	-17
194	49y9Jh6uPCc4DrhmL6yavX	Fokus (Jugglerz, Miami Yacine, Nura feat. Bausa & Joshi Mizu)	Jugglerz	292613	120	4	61	-74
195	0MCuJk4KeBnweGeMZXc6Br	¿ Warum ?	Gzuz	291982	168	15	10	-27
196	1cS0TgbR263ey9jn0MwD2s	River (feat. Ed Sheeran)	Eminem	290464	nan	6	147	re-enter
197	2axf5shPhjS8qdaGr5MWaS	Gotham City	RAF Camora	289564	164	34	7	-33
198	0yTONcHCSCMOSMH4rClGiR	Crew	Summer Cem	288951	130	6	66	-68
199	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	286795	172	61	6	-27
200	483ykNWhSQXYprueXUMNeo	Cordula Grün	Josh.	284556	nan	1	200	new
