position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
33	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	1109142	24	4	24	-9
34	2hIY4sjfMeKwXXh2LvhrMo	Was du Liebe nennst	Bausa	1104460	29	12	1	-5
35	3fpVWegR6YOS1Yk5HSMYIq	Paranoid	Post Malone	1103933	nan	1	35	new
36	3rvEwBi1mFFHqCnkrGmnWp	Unforgettable	Robin Schulz	1080373	36	10	36	0
37	1LhMopPAallLeaeNutqbgS	Say Something	Justin Timberlake	1079854	31	13	18	-6
38	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	1026919	25	16	7	-13
39	6lOWoTqVnAWXchddtTH31W	Leave a Light On	Tom Walker	1023926	32	19	11	-7
40	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	1023328	30	11	22	-10
41	0M6hFbc4iDPLh66BAVtP4N	Drück Drück (feat. LX)	Gzuz	1003751	28	5	13	-13
42	2LwTLppGvaQUiTs28Yq4H3	Is It Love?	Rea Garvey	980499	43	6	42	1
43	3vwVxnq3vQ6NxGVxaiuteR	Cool (feat. Marc E. Bassy, Gucci Mane)	Felix Jaehn	975251	33	10	33	-10
44	6tvQzeCPwOytDlBYCIOY0n	Breathe	Jax Jones	971515	40	18	12	-4
45	32yqEiiVrPjJLqtR1fMWbb	Mama / Baba	Moe Phoenix	924592	47	2	45	2
46	1cDlVA17fnLm50ssTlS1ZQ	Kriminell	Azet	900412	38	5	6	-8
47	79jX8RM5CgPqDKdGEKNW9K	In My Blood	Shawn Mendes	895797	39	6	18	-8
48	1gm616Plq4ScqNi7TVkZ5N	Call Out My Name	The Weeknd	862707	34	5	11	-14
49	6g1NlCpW7fgqDnWbCCDrHl	Wake Me Up - Radio Edit	Avicii	849370	26	2	26	-23
50	5mqjWAb4xWdoIr6IZdHpqS	Qa bone	Azet	844156	50	5	23	0
51	5VuxWXbt7XENQCtE9TzpTv	Spoil My Night (feat. Swae Lee)	Post Malone	824431	nan	1	51	new
52	4EAV2cKiqKP5UPZmY6dejk	Everyday	Logic	790388	42	8	32	-10
53	5SBFZEipvLrddLiaDrZp2c	Rock Me Amadeus	Sun Diego	780638	nan	1	53	new
54	38zwkK6TtTjIW9tpYBfZ3D	Paradise	George Ezra	767555	52	6	52	-2
55	7D4yJ6TCMTqA1PrIGbFp9I	Oder nicht	Kontra K	748182	48	3	39	-7
56	2j2fIJGh4PMdXt9ULI5Tlc	Dura	Daddy Yankee	742530	54	12	52	-2
57	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	733851	35	34	19	-22
58	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	732888	51	16	3	-7
59	0JhqpnlZSdsGFuIYCkiYCA	Rohdiamant	Samra	712027	45	3	25	-14
60	688QpQAwqsLdBR6lr13wK1	Same Bitches (feat. G-Eazy & YG)	Post Malone	711323	nan	1	60	new
61	2VdT56BGpdqNHUgOe1j5vc	Rich & Sad	Post Malone	702759	nan	1	61	new
62	6IaieqiCVvsNvEt6Y7yOFa	Ball For Me (feat. Nicki Minaj)	Post Malone	690468	nan	1	62	new
63	1zsG4eaZmkA1dvjDDsAGLK	Échame La Culpa	Luis Fonsi	687883	63	24	17	0
64	2hqy4QmpvMeVz6zeolDeLQ	Crazy	Lost Frequencies	687472	60	4	40	-4
65	4k5ripwnTRXiOzXUEGhXSz	Leiser	LEA	679351	67	21	13	2
66	1tvLm3VWxauQ1q8po39Io9	An Wunder	Wincent Weiss	671695	65	3	65	-1
67	09IOPhEh1OMe0HD9b36FJk	Over Now	Post Malone	669830	nan	1	67	new
68	7y5chiQbuvviOYUfUmOPqo	Primo	RAF Camora	652804	68	36	3	0
69	35Ma4j9sPWhUAJ471naHV3	Zusammen feat. Clueso	Die Fantastischen Vier	644722	nan	1	69	new
70	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	641439	58	7	20	-12
71	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	633185	44	38	21	-27
72	66bsUCJWoy09bpuljIXumf	Ti amo	Veysel	616735	69	15	31	-3
73	2z4pcBLQXF2BXKFvd0BuB6	Tip Toe (feat. French Montana)	Jason Derulo	604282	53	25	8	-20
74	638rZDq4P6MpTF3iQe8EDI	Power	Ufo361	603377	59	3	27	-15
75	5lZZmityu9TAjNvSY6GLhR	Zack And Codeine	Post Malone	603337	nan	1	75	new
76	5ffntNJnJOeFv7b7DCd0Bw	Takin' Shots	Post Malone	602792	nan	1	76	new
77	5UEnHoDYpsxlfzWLZIc7LD	River (feat. Ed Sheeran)	Eminem	602582	61	20	2	-16
78	42vM3qSh6CIaZLSlzFTZ7f	Beverly Hills	Ufo361	595626	57	3	30	-21
79	637yH6Qs3wXdgjPjO7QGdr	Rooftop	Nico Santos	593681	72	29	6	-7
80	5g2vQdNgzQBD68Nmh6hR7C	Gigolo (Sommerhit)	Kollegah	589185	nan	1	80	new
81	71bBFbfn2OBK5QwUJSLS44	More Than You Know	Axwell /\ Ingrosso	562317	81	20	15	0
82	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	561116	70	12	36	-12
83	5B03nSG8pLE48jh7kmasuL	Levels - Radio Edit	Avicii	556199	41	2	41	-42
84	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	552199	73	7	62	-11
85	4H7WNRErSbONkM06blBoGc	Stay	Post Malone	545174	nan	1	85	new
86	05Mp2UJulSttxQ4E6hQPH3	Ohne mein Team	Bonez MC	541098	83	70	11	-3
87	4qWCFTuNnmGNdY4egtb4ZY	Otherside	Post Malone	537894	nan	1	87	new
88	5muvgRZXDU9DBmKcOolqkw	Corleone	RAF Camora	536964	80	11	9	-8
89	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	535927	64	3	53	-25
90	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	535540	71	7	66	-19
91	2uGMZKZoeLFBVQUZRAK39D	Ohne Mich	Ufo361	530302	56	3	13	-35
92	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	529226	nan	1	92	new
93	7hvxMYq9JW5W0vFwiu1Zdr	Dreamer	Axwell /\ Ingrosso	519603	76	13	34	-17
94	1D2L6MefbXon28PzIk9I3r	92 Explorer	Post Malone	513339	nan	1	94	new
95	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	512566	78	27	41	-17
96	5hM6sP0Gh1jD57drszNueC	For You (Fifty Shades Freed) (& Rita Ora)	Liam Payne	507613	84	17	10	-12
97	1qfM92o8OuFfWouqqfUBF8	Knöcheltief	Trettmann	506675	89	31	23	-8
98	2dNJAeT897gmlIIzLBOanb	All Eyez on Us	Kollegah	495723	66	3	32	-32
99	4v4ZuW2tjSyyci2BcE5bTp	Olé Olé	Capital Bra	490391	105	31	24	6
100	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	481607	93	69	1	-7
101	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	480350	97	29	4	-4
102	1PkleKHmpfu9b2YE1Vj5JN	C'est la vie	Delil	479103	95	6	95	-7
103	5XiioS0yEtKXUdXcCucgfQ	Zwischen Himmel & Hölle	Kontra K	478232	98	9	15	-5
104	4kbM508HSNS3E9afSXxSTG	Direction	YONII	476914	82	6	57	-22
105	1jLlIo8HA1KdhGiaYaC4j9	So Far Away (feat. Jamie Scott & Romy Dya)	Martin Garrix	472633	77	2	77	-28
106	2axf5shPhjS8qdaGr5MWaS	Gotham City	RAF Camora	469407	92	20	7	-14
107	21qbh6P4bttsbFmlN2Gyu5	babebabe	Nura	467960	87	4	78	-20
108	6SFStUDQZNaGPKWOx9ZiJB	2002	Anne-Marie	466220	nan	1	108	new
109	29ZRygQGgKGNKfcYwlV3Uh	Balenciaga	Ufo361	459705	74	3	37	-35
110	5OHOykHs3Ct2pgbqod8uMD	Senorita	Kay One	452160	106	34	1	-4
111	1ZemPoaj7LBj1RAQrb89EC	Blame It On Me	Post Malone	451308	nan	1	111	new
112	7fUWZUNj5qbEuoL6K9947g	Heute mit mir	Nimo	451126	103	47	8	-9
113	4zWO4gvuFtw6EJZC5FFGlr	Bum Bum Tam Tam	MC Fioti	446658	99	17	68	-14
114	0MrRAUcB8AZiB9ue2VOBYe	Sugar Wraith	Post Malone	440666	nan	1	114	new
115	5537GkcZu99NDs1gH9iCOY	Sober Up	AJR	437520	100	6	100	-15
116	5k38wzpLb15YgncyWdTZE4	Him & I (with Halsey)	G-Eazy	435817	102	20	3	-14
117	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	435578	108	38	5	-9
118	6mAz8D1TmlTuef90dbNIiZ	Plug Walk	Rich The Kid	432961	88	5	61	-30
119	43cFjTTCD9Cni4aSL0sORz	Playinwitme (feat. Kehlani)	KYLE	429652	79	3	79	-40
120	2xmrfQpmS2iJExTlklLoAL	I Miss You (feat. Julia Michaels)	Clean Bandit	425990	117	27	40	-3
121	0LH2h4pwiX1iY3KDuONOb6	Je ne parle pas français - Beatgees Remix	Namika	422124	133	3	121	12
122	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	419382	110	41	4	-12
123	1VfSu8qtTf5PMi3d8XVZGj	Bon Voyage	Miami Yacine	415945	120	29	21	-3
124	7EI6Iki24tBHAMxtb4xQN2	Anywhere	Rita Ora	411771	114	28	16	-10
125	6mw02h3qbWmuq2bJCRjRAe	Millionär	187 Strassenbande	411550	123	42	1	-2
126	7Izh7zLJGw1Nscd62Exxj4	Believer	Imagine Dragons	411329	126	10	103	0
127	6nsLzJfvp5OLd4mgqUJkpq	Waiting For Love	Avicii	410636	49	2	49	-78
128	1uGERQ2DVv7j9WSsWzOHVp	Kontrollieren	RAF Camora	409939	116	36	40	-12
129	0mG6upCcUF0Qvq08FnjRDZ	Bros	RIN	407835	141	16	67	12
130	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	406028	135	44	6	5
131	53SnCRcGrB2UCqNGyYZhJD	More Than Friends	James Hype	406003	127	28	24	-4
132	7EmGUiUaOSGDnUUQUDrOXC	Wolves	Selena Gomez	404548	125	27	8	-7
133	7F3uo3304R2CTvOseU3H7u	Whatever It Takes	Imagine Dragons	404353	113	10	60	-20
134	7wD6iRghe6SnKHkvHqpnC5	Colors - Coca-Cola® Anthem, 2018 FIFA World CupTM	Jason Derulo	404167	107	8	107	-27
135	7yotKA30dwTKNEGomV9ZsI	KOD	J. Cole	403610	91	2	91	-44
136	5hyZUPTzqCOo3YaGjv1QuD	Trikot von Paris	Sugar MMFK	401892	147	3	136	11
137	4QtiVmuA88tPQiCOHZuQ5b	1, 2, 3 (feat. Jason Derulo & De La Ghetto)	Sofia Reyes	401809	111	8	111	-26
138	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	400794	94	10	18	-44
139	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	394637	136	38	15	-3
140	18B8O0dI8RANa7Kx9vyemO	Kleiner Cabrón	Veysel	392645	130	26	12	-10
141	55S2PQgSMYAhgoTCcGCDfw	Youngblood	5 Seconds of Summer	392445	131	2	131	-10
142	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	386557	128	43	1	-14
143	0E6pQKJ3oeD59QMouBfPlP	Bombay	JAZN	385553	129	2	129	-14
144	4h6UIDvGWTYZvu4BLf2GpO	Von Party zu Party	SXTN	384312	153	49	60	9
145	3pWcj8hxj3fsb9TDAcMpEl	Somebody	The Chainsmokers	382488	75	2	75	-70
146	19MBk3PbNFE36wqIqkMq9H	La Cintura	Alvaro Soler	378866	168	3	146	22
147	51WUacrCkukxCgym463uNN	Wohin willst du	Gestört aber GeiL	378332	150	41	6	3
148	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	377107	199	2	148	51
149	6ZyLo7sln0QFP7YXqgXCU8	Wie Falco	Nimo	374852	149	46	59	0
150	26gceVsA1ybT8qsX3aYLEn	Thunder	Imagine Dragons	371838	142	10	81	-8
151	0tW4YbVJ0z6CeQjYBFd09V	Sag Nix	RAF Camora	370481	137	20	6	-14
152	5r49JKf2vWBF0CQjZewJ0O	Melody (feat. James Blunt)	Lost Frequencies	367153	nan	1	152	new
153	6HxFJbQahRd5rWQ752D710	Lambo Diablo GT (feat. Nimo)	Capo	358537	151	44	18	-2
154	3xZAsF5FS5WgT4UDFXYJxx	Na Na Na	Capital Bra	357678	189	31	35	35
155	6PGFzy8ZC4rYbx1dyP3dQi	Monica Bellucci	RIN	357610	173	16	54	18
156	1zR7haA66Wbx0ZvSnVAvm2	Kontostand	Ufo361	356361	86	3	34	-70
157	4dL59MdDzLINk1Sq04y9Cf	Handschellen (feat. Ardian Bujupi)	Payy	353392	140	14	82	-17
158	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	350827	134	24	94	-24
159	625SfHM2FVyyUj3cT8108G	H.O.L.Y.	Alle Farben	348313	138	5	138	-21
160	39qlqpwVzRkQP6WsILfIB5	Murcielago	KC Rebell	343987	163	49	19	3
161	43V1z6QToNNWNldV4FEG6r	Body	Loud Luxury	342508	188	4	161	27
162	2NF8A7C6tICScdRaZ0BrEe	Katchi - Ofenbach vs. Nick Waterhouse	Ofenbach	342026	160	25	21	-2
163	1ORfyWYhDPxCAIZ9Ce78A3	Saufen morgens, mittags, abends	Ingo ohne Flamingo	340439	nan	11	38	re-enter
164	0R6Jlsq25eZB3Wftpxi3oF	Jonestown (Interlude)	Post Malone	340335	nan	1	164	new
165	09UCANfkj2U3UfSiITG6ZG	Ayé	Zuna	339960	101	9	12	-64
166	3BORnh3lPd7UbhdFh9Bcsf	Réseaux - K¡K¡ Remix	Niska	337804	154	14	29	-12
167	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	336264	171	32	10	4
168	7wUCRyFNDf7ZemLGzQ7Km0	Dicke Lippen	Katja Krasavice	335850	122	4	32	-46
169	3zKST4nk4QJE77oLjUZ0Ng	Hey Brother	Avicii	335457	62	2	62	-107
170	6ran3tCm0uWrVihIpGb7DB	Zu High	Olexesh	334692	191	2	170	21
171	0Y4hwUppbGc8aIBmiTz30A	Familiar	Liam Payne	332591	115	2	115	-56
172	6ULQ6ZRc7JuVutRMy6gfgc	Feel Good	Felix Jaehn	332306	181	10	73	9
173	0Y1pARz0uImuvm5ICtnPV8	Airmax gegen Kopf	Dardan	331774	159	6	80	-14
174	2xYoWWLcFjYQsEvsKqof3P	AMG2	Azzi Memo	331073	175	24	8	1
175	6wHRm1KR8pzVDPdmR6Qovj	Palmen aus Plastik	Bonez MC	330503	174	69	32	-1
176	0ct6r3EGTcMLPtrXHDvVjc	The Nights	Avicii	329907	85	2	85	-91
177	6F0fXw4G0dqRWJnvWPZM67	Zieh' den Rucksack aus	Kollegah	329663	164	32	3	-13
178	2yUbCEiaolfSMluDo9RMmG	Powerglide (feat. Juicy J)	Rae Sremmurd	329360	121	7	115	-57
179	3KfgsB1luDK9XHJ8e4Hx6h	¿ Was hast du gedacht ?	Gzuz	328970	170	12	4	-9
180	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	327193	187	34	4	7
181	44KKhCyI0BGS6LvVyDqJtH	Esskeetit	Lil Pump	326707	132	3	132	-49
182	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	326216	176	46	7	-6
183	3sgGmPQD2J6aQduN36RDBO	Nummer 1	Zuna	325988	177	60	7	-6
184	27CUvggbN4O6ASZEsExeAi	Waffen	RAF Camora	324844	172	20	18	-12
185	5peJfpkLPMilv44VqUa2AS	Bongzimmer	SXTN	322626	190	34	72	5
186	4FwwXRuwzJcpmfCR8ltO9b	Gottseidank	Trettmann	322347	183	31	25	-3
187	37PzSHEtxxj6Vsd5HI0Qa5	Bist Du alleine.	Yung Hurn	321870	119	2	119	-68
188	5RddxRDhCIcp8u8P5sV6n2	Soldaten 2.0	Kontra K	315338	195	29	14	7
189	5BEGYrmNkuC6WYpKexwREx	Royals & Kings	Glasperlenspiel	313580	146	2	146	-43
190	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	313464	184	37	7	-6
191	607TgBgbTvP8CTgIHN0R6q	Nice Girl 2.0	Ufo361	311429	180	45	15	-11
192	3V2dokS8X3KTAcE5G3q5yU	Like a Lion (feat. Gentleman)	Mark Forster	309888	124	3	124	-68
193	5fpujciVjGBhnR2XFx06E7	Ya Salam	Kurdo	309107	198	58	24	5
194	6wLwtK3mkAq0zWPpV6QVbF	Stay High 2.0	Ufo361	308213	104	3	44	-90
195	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	306940	nan	35	57	re-enter
196	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	304510	nan	26	112	re-enter
197	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	302897	nan	68	4	re-enter
198	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	302568	nan	39	145	re-enter
199	3towKHKVOXCCcL1fHv6xFO	Capital Letters	Hailee Steinfeld	302192	157	13	35	-42
200	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	301466	nan	50	22	re-enter
