position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
45	3LMQL9CSxvUP2m8FeFszP6	Wann dann	Capital Bra	1078967	36	6	13	-9
46	5KSNUteuNykJDjYiqguIzk	Fame (feat. RAF Camora)	Kontra K	1051684	41	12	4	-5
47	1BIz5sdpxais2KjO6KiWqI	VVS	Ufo361	1046549	16	2	16	-31
48	7gkWXbAxIYuvtOpcN3p9GJ	God is a woman	Ariana Grande	1027179	38	3	36	-10
49	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	988703	45	4	42	-4
50	0Y4hwUppbGc8aIBmiTz30A	Familiar	Liam Payne	969253	49	15	49	-1
51	3nc420PXjTdBV5TN0gCFkS	Ocean (feat. Khalid)	Martin Garrix	939165	46	7	39	-5
52	3Cw0IAdjDgjyD4AEY4o2ZW	KMN Member	KMN Gang	887313	37	5	8	-15
53	3a5qsP4xawpweFRXgzG6VP	Chinchilla (feat. KC Rebell & Capital Bra)	Summer Cem	830301	nan	1	53	new
54	33IOhptvC2Qoy2UhjiHXLV	Flames	David Guetta	827534	52	19	19	-2
55	35Ma4j9sPWhUAJ471naHV3	Zusammen feat. Clueso	Die Fantastischen Vier	820885	50	14	26	-5
56	55GiOwtxNajXVbpjjIzMnD	SWISH	Tyga	814079	nan	1	56	new
57	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	811452	90	3	57	33
58	625SfHM2FVyyUj3cT8108G	H.O.L.Y.	Alle Farben	800062	58	18	48	0
59	4kAIdBQEmb1M9ryd9tNSCD	Kennzeichen B-TK	Capital Bra	775431	53	6	4	-6
60	5r49JKf2vWBF0CQjZewJ0O	Melody (feat. James Blunt)	Lost Frequencies	755975	56	14	42	-4
61	1hLjLWrzO18acdCFcccFWk	We Can Do Better	Matt Simons	746664	65	10	61	4
62	6G8kHiVZ1jW7vHMPVRNZU0	Don’t Matter To Me (with Michael Jackson)	Drake	743879	47	2	47	-15
63	7rWyCELHaVR08xOWupCkiK	Hoch	Kontra K	738372	42	2	42	-21
64	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	721035	61	13	23	-3
65	5Tz9FKVUOPZ5nMIbuAlRx4	Phänomenal	Pietro Lombardi	713725	60	11	7	-5
66	0yTONcHCSCMOSMH4rClGiR	Crew	Summer Cem	712565	nan	1	66	new
67	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	709932	66	25	2	-1
68	7KccXeeFFnlZLLR0H9Rmtn	Wake up	Gringo	698276	51	3	43	-17
69	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	690383	73	10	50	4
70	6xMbMm4QBBBOts828PHONm	Mythos	Bushido	690078	26	2	26	-44
71	214Mx6MSJhtaO1uPtZGqLH	Copacabana	Leon Machère	679892	nan	1	71	new
72	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	669787	63	2	63	-9
73	2hIY4sjfMeKwXXh2LvhrMo	Was du Liebe nennst	Bausa	668736	70	25	1	-3
74	2U5cq89GCnsR1yixKkC8d5	Barking	Ramz	664965	69	5	52	-5
75	72gemWtPeCOrRnX4PhjNNk	5 Songs in einer Nacht	Capital Bra	649191	64	6	19	-11
76	4F1yvJfQ7gJkrcgFJQDjOr	Playinwitme (feat. Kehlani)	KYLE	646869	71	11	59	-5
77	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	643856	62	10	14	-15
78	5WGwGAoDvMpPYYiUxKB229	Weg weg weg (feat. Farid Bang)	Summer Cem	641056	nan	1	78	new
79	1tvLm3VWxauQ1q8po39Io9	An Wunder	Wincent Weiss	638307	75	16	28	-4
80	5pDXGX7Je2sHj7raoH0iVw	Wakka Flocka Flame	Dardan	631099	nan	1	80	new
81	39N9RPD9MRb5WmoLzNzPeA	X	Nicky Jam	629865	68	22	10	-13
82	4gnuy9VBU2GGrN60UMB79t	Magisch	Olexesh	620100	79	22	1	-3
83	5S1a6dGOE1z2zGGDyCdQd7	Cika Cika	Ardian Bujupi	606997	76	9	64	-7
84	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	592170	86	14	20	2
85	3xryS066YnE2uleCd18LbQ	Avirex	RIN	588987	82	6	36	-3
86	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	587913	78	2	78	-8
87	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	565486	80	2	80	-7
88	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	557542	88	82	1	0
89	1ZEm9cJC05rawV2tptNfTS	Bed (feat. Ariana Grande)	Nicki Minaj	556671	84	7	58	-5
90	5SxkdsY1ufZzoq9iXceLw9	no tears left to cry	Ariana Grande	555685	83	15	10	-7
91	56gH0zGe3SP9SGNoQ2pWwn	La Cintura (feat. Flo Rida & TINI) - Remix	Alvaro Soler	550534	nan	1	91	new
92	2ijef6ni2amuunRoKTlgww	Sin Pijama	Becky G	523200	97	6	92	5
93	6a2DvwPcgeOdiiMh6IbDdk	Üff Üff	Fard	521586	nan	1	93	new
94	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	518337	nan	4	94	re-enter
95	1HfvPr7XPio6RvirYhoHtF	Anders	Summer Cem	515838	nan	1	95	new
96	7wD6iRghe6SnKHkvHqpnC5	Colors - Coca-Cola® Anthem, 2018 FIFA World CupTM	Jason Derulo	513468	81	21	63	-15
97	4DnHUy01jEA4b5ydC3HgsT	Live It Up - Official Song 2018 FIFA World Cup Russia	Nicky Jam	509255	77	10	49	-20
98	1R8XRj4pv0Ps1IYGXWJlbP	Wir 2 immer 1 (feat. Olexesh)	Vanessa Mai	497841	91	4	60	-7
99	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	493091	120	6	99	21
100	4f363BFFnWWOWk4wOzQt5h	XY	AK Ausserkontrolle	487453	67	2	67	-33
101	5zSjvI2dRCXENacMKKu0eU	Mitternacht 2	Kollegah	486524	87	5	18	-14
102	05Mp2UJulSttxQ4E6hQPH3	Ohne mein Team	Bonez MC	483317	96	83	11	-6
103	77YLeSEI8unMbZVWNUqioQ	Only Thing We Know	Alle Farben	480576	133	3	103	30
104	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	479450	93	28	4	-11
105	318Mex1HODCV2OS1zrP5jl	Diarabi - Remix	Kaaris	474955	nan	1	105	new
106	1HagMz5nWk1HmevNCBOxF3	Answerphone (feat. Yxng Bane)	Banx & Ranx	474697	98	11	98	-8
107	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	471702	103	24	13	-4
108	5L8xVcdTHvYXeiCD9XzYSC	Maison Margiela	Summer Cem	465418	nan	1	108	new
109	3QFCYlszjVa8n5crINiwFF	Fiesta	Edin	465181	113	7	109	4
110	2hl6q70unbviGo3g1R7uFx	Échame La Culpa	Luis Fonsi	465067	99	5	85	-11
111	43Htb72qreHXeDjX3peBUx	Shukran für nix	Summer Cem	461244	nan	1	111	new
112	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	456719	94	9	30	-18
113	6rROVX0t2Q5tDOVVbcHq6S	Zu dir	LEA	452143	124	7	113	11
114	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	451181	95	19	33	-19
115	7y5chiQbuvviOYUfUmOPqo	Primo	RAF Camora	446813	104	49	3	-11
116	4keoy2fqgwGnbWlm3ZVZFa	Happy Now	Zedd	434202	118	2	116	2
117	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	434152	100	20	15	-17
118	7AwPgamlOy97TfTIXDvb4S	Knöcheltief	Trettmann	430628	114	8	97	-4
119	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	427505	108	29	3	-11
120	7kYC5ilFc6kXN6YagFRemB	Eloah	Sun Diego	422548	105	17	6	-15
121	2lYTJK94hb0fd1LQtb6Dhk	Don't Leave Me Alone (feat. Anne-Marie)	David Guetta	421771	nan	1	121	new
122	4zNdu9lBxgDQM23AyBPv49	Follow Me	Summer Cem	415727	nan	1	122	new
123	10Igtw8bSDyyFs7KIsKngZ	Freaky Friday (feat. Chris Brown)	Lil Dicky	412356	102	20	12	-21
124	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	410077	112	14	11	-12
125	6h5PAsRni4IRlxWr6uDPTP	More Than You Know	Axwell /\ Ingrosso	406048	109	4	105	-16
126	47mf0FjXwyRyx3VxgVt29z	Bugatti Veyron	Kurdo	401470	107	11	32	-19
127	5xXhbG39hXYag3yXAjutpg	Yallah Habibi - DJ Antoine & Mad Mark 2k18 German Mix	DJ Antoine	401469	89	9	66	-38
128	6RnkFd8Fqqgk1Uni8RgqCQ	Like I Do	David Guetta	400890	111	23	12	-17
129	4tN3rGNIY2BVUFYt5eIVWb	Hades	Bushido	396544	92	7	8	-37
130	3EVvVsLzXbW9VUAxbS70yX	Kein Respekt (feat. 18 Karat)	Summer Cem	390735	nan	1	130	new
131	44D6KQxyIQu8XDaMkWNnUi	Unter Kontrolle	Nash	386268	72	2	72	-59
132	6hw93MqbqYrOhfhXct7n81	Motorola	Fard	384135	101	3	93	-31
133	4I2mfHmpV5NP8IGH6k6sfK	Legenden	Max Giesinger	378679	145	7	133	12
134	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	378245	131	56	6	-3
135	5mqjWAb4xWdoIr6IZdHpqS	Qa bone	Azet	376469	130	18	23	-5
136	0aHq4pmQth8Ggj5LyFNBn9	Zuhause	Fynn Kliemann	376397	184	3	136	48
137	3nEfpEGlsuoUF2JijlcIvx	Oder nicht	Kontra K	374343	125	12	27	-12
138	0MCuJk4KeBnweGeMZXc6Br	¿ Warum ?	Gzuz	371911	126	10	10	-12
139	3pSfoP1xZllxEuZ6Oh6ebn	Ring Ring (feat. Mabel & Rich The Kid)	Jax Jones	368451	191	2	139	52
140	6ciUAqm3B0sJU57CJIAOby	Über Nacht	Gzuz	363179	121	10	5	-19
141	2kDcTaadTLPSXeVD7YXHTO	NMM (feat. Elias)	Summer Cem	362246	nan	1	141	new
142	3V8UKqhEK5zBkBb6d6ub8i	Te Boté - Remix	Nio Garcia	361210	123	10	116	-19
143	6KuqAtoeVzxAYOaMveLNpH	Dura	Daddy Yankee	361159	137	5	137	-6
144	0Fe7BwS3sV1XwQeR9ij2eJ	28°	JAZN	360928	138	4	138	-6
145	7n3TVLhIYltUm7uzzy6xFK	Netflix & Chill	Kay One	358893	117	10	18	-28
146	01q4ydDZhk4xdVb0M7uvgu	Immer wieder (feat. MoTrip)	Rooz	357845	134	21	15	-12
147	5QONeRJGHsyLwloZIUYyUE	Mwaka Moon - Remix	Kalash	357119	128	13	13	-19
148	447yWcDPg1ddgcHBLGpJC0	Better Not (feat. Wafia)	Louis The Child	354057	139	7	126	-9
149	6Ey4u2VsUbBz52l2cPvuxa	Maserati	RAF Camora	353863	153	15	11	4
150	3pWcj8hxj3fsb9TDAcMpEl	Somebody	The Chainsmokers	352789	142	15	75	-8
151	0q5GUC79Pj42vDzCjvEcWq	200 Düsen	Summer Cem	352680	nan	1	151	new
152	4dSoDnmR9opAQ8KxUc9SbC	Mad Love	Sean Paul	352598	136	5	118	-16
153	08hm0V6cTsWDX62hW42sEv	Sick Boy	The Chainsmokers	351989	140	15	16	-13
154	281fGyI8q8gdQWtMpXlfdC	Morgen	Fynn Kliemann	351050	178	8	106	24
155	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	350224	122	11	54	-33
156	6dbqDiwEMtlYQ1lLg8DmVh	Fuego	Dardan	349888	129	4	88	-27
157	21KK2QfEU3MKQkabzXapjv	Ice	Dardan	345964	106	4	62	-51
158	21YnmkSDhUkmkkni22Svc4	In My Blood	Shawn Mendes	345298	135	10	34	-23
159	1uGERQ2DVv7j9WSsWzOHVp	Kontrollieren	RAF Camora	344135	151	49	40	-8
160	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	342445	147	29	7	-13
161	38zwkK6TtTjIW9tpYBfZ3D	Paradise	George Ezra	341845	143	19	52	-18
162	4v4ZuW2tjSyyci2BcE5bTp	Olé Olé	Capital Bra	340898	146	44	24	-16
163	4h6UIDvGWTYZvu4BLf2GpO	Von Party zu Party	SXTN	339395	149	62	60	-14
164	3ZpTL6e7kJq5AKJZvIu2gi	Meros überall	Sero El Mero	339215	nan	1	164	new
165	245j08WcZwjWwXywXv6D5e	Bad Boys (feat. Farid Bang)	Summer Cem	336054	nan	1	165	new
166	7fUWZUNj5qbEuoL6K9947g	Heute mit mir	Nimo	335617	150	60	8	-16
167	5OHOykHs3Ct2pgbqod8uMD	Senorita	Kay One	335079	157	47	1	-10
168	6mw02h3qbWmuq2bJCRjRAe	Millionär	187 Strassenbande	334249	161	55	1	-7
169	08XMk3qKg8F8Tjew5HQc0b	Balla	XATAR	333990	119	6	22	-50
170	6wHRm1KR8pzVDPdmR6Qovj	Palmen aus Plastik	Bonez MC	333065	176	78	32	6
171	4zIO3ilp5HvTeK3HJHxhMP	Natural	Imagine Dragons	329348	116	2	116	-55
172	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	328916	nan	1	172	new
173	2bCZyD1ObacfnBhYi4t37d	Was erlebt	Gzuz	328787	152	10	17	-21
174	68JBwSwbwqcxuvh2CYesTh	Sólo Contigo	Topic	325443	166	2	166	-8
175	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	324981	148	2	148	-27
176	0N2sKtosAgY8BJvlflNaL0	Kein Engel	Snipe	319366	159	8	127	-17
177	0KsB4TwgATg88aXCMBoO3Y	Breathe	Jax Jones	317023	164	5	158	-13
178	1VfSu8qtTf5PMi3d8XVZGj	Bon Voyage	Miami Yacine	316795	162	42	21	-16
179	4eJqzRN15DabYK4byfWghD	Je ne parle pas français	Namika	316411	141	9	113	-38
180	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	313882	156	7	84	-24
181	7boPPE857KEqCIHNwFkDop	Audio	Sia	312147	155	10	134	-26
182	6HxFJbQahRd5rWQ752D710	Lambo Diablo GT (feat. Nimo)	Capo	308841	185	56	18	3
183	6e2PtJYcltVk76nLwxBzRn	One Day (feat. Ryan Tedder)	Logic	307131	nan	1	183	new
184	62McdrVJELUVywVeDk59r0	Dancer	Flo Rida	306921	198	5	156	14
185	6JjPBQfI2Y8nIjnm65X6Pw	X - Remix	Nicky Jam	305473	167	3	167	-18
186	60a0Rd6pjrkxjPbaKzXjfq	In the End	Linkin Park	304294	169	43	15	-17
187	5ODK0R10oNrzGrZxRzwHvR	Überlebt	Azet	304041	160	18	25	-27
188	3gFA1cDFB2pcpvoZThsTHe	One Night	RIN	303716	144	6	32	-44
189	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	303352	177	55	1	-12
190	51WUacrCkukxCgym463uNN	Wohin willst du	Gestört aber GeiL	303174	171	54	6	-19
191	57que6poE3x4LM9yBzMB22	Rooftop	Nico Santos	302206	165	5	163	-26
192	6WgfIzuv2fdPatsdx6e1jW	Palmen aus Plastik 2 - Snippet	Bonez MC	301181	nan	1	192	new
193	1snWlbcbgQpJfknoI30DWG	Darkside	Alan Walker	299764	nan	1	193	new
194	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	299438	172	2	172	-22
195	1cS0TgbR263ey9jn0MwD2s	River (feat. Ed Sheeran)	Eminem	298385	175	5	147	-20
196	4k5ripwnTRXiOzXUEGhXSz	Leiser	LEA	297444	179	34	13	-17
197	1RcWWgnw5fVm3wcNq11zBu	Mama Laudaaa	Almklausi	296439	187	5	182	-10
198	52okn5MNA47tk87PeZJLEL	Let You Down	NF	296396	168	6	157	-30
199	5yNEdBlZMxpcVtGKz5NFk5	Side Effects (feat. Emily Warren)	The Chainsmokers	294699	nan	1	199	new
200	3yCEpxVzNJICFDmoYdGrSC	Let´s Do It	Summer Cem	293060	nan	1	200	new
