position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
31	4k5ripwnTRXiOzXUEGhXSz	Leiser	LEA	1031109	38	16	13	7
32	4EAV2cKiqKP5UPZmY6dejk	Everyday	Logic	1001851	32	3	32	0
33	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	995455	29	5	18	-4
34	6X0pg9AHaLYLq8Cy5j8Suz	Qa bone	Azet	989298	34	14	6	0
35	66bsUCJWoy09bpuljIXumf	Ti amo	Veysel	978924	36	10	31	1
36	0OlnLZY4cmQzT6ZGttvWBM	So Far Away (feat. Jamie Scott & Romy Dya)	Martin Garrix	977268	30	17	10	-6
37	5k38wzpLb15YgncyWdTZE4	Him & I (with Halsey)	G-Eazy	969318	33	15	3	-4
38	1zsG4eaZmkA1dvjDDsAGLK	Échame La Culpa	Luis Fonsi	960988	40	19	17	2
39	5hM6sP0Gh1jD57drszNueC	For You (Fifty Shades Freed) (& Rita Ora)	Liam Payne	942987	26	12	10	-13
40	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	940207	74	3	40	34
41	5muvgRZXDU9DBmKcOolqkw	Corleone	RAF Camora	938972	35	6	9	-6
42	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	925922	39	7	36	-3
43	7hvxMYq9JW5W0vFwiu1Zdr	Dreamer	Axwell /\ Ingrosso	892972	41	8	34	-2
44	3vwVxnq3vQ6NxGVxaiuteR	Cool (feat. Marc E. Bassy, Gucci Mane)	Felix Jaehn	882255	52	5	44	8
45	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	880790	49	22	44	4
46	7y5chiQbuvviOYUfUmOPqo	Primo	RAF Camora	863702	45	31	3	-1
47	0FJeo3KAJ5on89PXmo3FiG	Beverly Hills	Ufo361	849058	37	8	1	-10
48	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	831637	44	24	4	-4
49	53SnCRcGrB2UCqNGyYZhJD	More Than Friends	James Hype	810510	47	23	24	-2
50	48mGLz9K20Cs7HHzSdyjvw	Hunger	Kontra K	776056	nan	1	50	new
51	4ofvoCdXq99vpMZO4Cfp8x	Pray For Me (with Kendrick Lamar)	The Weeknd	761559	43	8	19	-8
52	2j2fIJGh4PMdXt9ULI5Tlc	Dura	Daddy Yankee	704662	57	7	52	5
53	3towKHKVOXCCcL1fHv6xFO	Capital Letters	Hailee Steinfeld	685414	48	8	35	-5
54	2vgwWJxdol0M8wBTL8R4DS	Flizzy	Fler	679570	nan	1	54	new
55	3rvEwBi1mFFHqCnkrGmnWp	Unforgettable	Robin Schulz	675890	85	5	55	30
56	7EmGUiUaOSGDnUUQUDrOXC	Wolves	Selena Gomez	664032	46	22	8	-10
57	09UCANfkj2U3UfSiITG6ZG	Ayé	Zuna	663418	42	4	12	-15
58	0OI7AFifLSoGzpb8bdBLLV	Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)	Machine Gun Kelly	653184	50	19	19	-8
59	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	637694	62	64	1	3
60	4kbM508HSNS3E9afSXxSTG	Direction	YONII	632256	nan	1	60	new
61	4eWQlBRaTjPPUlzacqEeoQ	Never Be the Same	Camila Cabello	624671	53	11	18	-8
62	7EI6Iki24tBHAMxtb4xQN2	Anywhere	Rita Ora	616807	55	23	16	-7
63	3H8n2CHfv2tV1UYsIO0OwG	Balenciaga	Ufo361	609959	51	5	10	-12
64	71bBFbfn2OBK5QwUJSLS44	More Than You Know	Axwell /\ Ingrosso	604690	63	15	15	-1
65	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	604686	58	39	6	-7
66	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	602873	83	2	66	17
67	5XiioS0yEtKXUdXcCucgfQ	Zwischen Himmel & Hölle	Kontra K	602591	54	4	15	-13
68	05Mp2UJulSttxQ4E6hQPH3	Ohne mein Team	Bonez MC	597486	67	65	11	-1
69	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	585271	68	36	4	-1
70	2axf5shPhjS8qdaGr5MWaS	Gotham City	RAF Camora	574507	59	15	7	-11
71	3BORnh3lPd7UbhdFh9Bcsf	Réseaux - K¡K¡ Remix	Niska	567552	64	9	29	-7
72	2LwTLppGvaQUiTs28Yq4H3	Is It Love?	Rea Garvey	567473	nan	1	72	new
73	7wvYmO5QscgIDDT0eNwbYX	Lost In Japan	Shawn Mendes	565215	nan	1	73	new
74	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	564862	65	33	5	-9
75	7krbSH3rd8lhIZvuzTV3Bl	Naked	James Arthur	563436	61	18	32	-14
76	4QfNOZN7vrQCQKK1ZJ3XPb	Heaven	Julia Michaels	557617	56	7	48	-20
77	4zWO4gvuFtw6EJZC5FFGlr	Bum Bum Tam Tam	MC Fioti	544864	71	12	68	-6
78	2xmrfQpmS2iJExTlklLoAL	I Miss You (feat. Julia Michaels)	Clean Bandit	537632	66	22	40	-12
79	7fUWZUNj5qbEuoL6K9947g	Heute mit mir	Nimo	536077	77	42	8	-2
80	0Y1pARz0uImuvm5ICtnPV8	Airmax gegen Kopf	Dardan	527711	nan	1	80	new
81	5OHOykHs3Ct2pgbqod8uMD	Senorita	Kay One	519291	78	29	1	-3
82	1qfM92o8OuFfWouqqfUBF8	Knöcheltief	Trettmann	518834	76	26	23	-6
83	4KjaN0gTCy3bal4S9y0eLz	Jump	Dardan	518573	nan	1	83	new
84	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	509643	73	2	73	-11
85	0tW4YbVJ0z6CeQjYBFd09V	Sag Nix	RAF Camora	494125	72	15	6	-13
86	0gD6lWJhbXHWNVwQziSVvl	Plug Walk	Rich The Kid	489862	110	2	86	24
87	7F3uo3304R2CTvOseU3H7u	Whatever It Takes	Imagine Dragons	488167	84	5	60	-3
88	1VfSu8qtTf5PMi3d8XVZGj	Bon Voyage	Miami Yacine	485790	82	24	21	-6
89	18B8O0dI8RANa7Kx9vyemO	Kleiner Cabrón	Veysel	484797	81	21	12	-8
90	4v4ZuW2tjSyyci2BcE5bTp	Olé Olé	Capital Bra	472777	93	26	24	3
91	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	470268	79	33	15	-12
92	2NF8A7C6tICScdRaZ0BrEe	Katchi - Ofenbach vs. Nick Waterhouse	Ofenbach	470140	69	20	21	-23
93	1uGERQ2DVv7j9WSsWzOHVp	Kontrollieren	RAF Camora	467538	89	31	40	-4
94	38zwkK6TtTjIW9tpYBfZ3D	Paradise	George Ezra	464331	nan	1	94	new
95	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	461979	94	19	94	-1
96	6mw02h3qbWmuq2bJCRjRAe	Millionär	187 Strassenbande	460895	87	37	1	-9
97	4lRuHiE5knmoHcMaNhW0me	Chabos wissen wer der Babo ist (feat. Nimo, Luciano, Soufian, Eno) - Young Babos Remix	Haftbefehl	459805	70	5	48	-27
98	3KfgsB1luDK9XHJ8e4Hx6h	¿ Was hast du gedacht ?	Gzuz	455183	75	7	4	-23
99	27CUvggbN4O6ASZEsExeAi	Waffen	RAF Camora	447298	86	15	18	-13
100	3DtSEQk9ffHw87Ayfk8KXQ	Bombay	JAZN	445288	91	28	37	-9
101	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	439629	96	38	1	-5
102	26gceVsA1ybT8qsX3aYLEn	Thunder	Imagine Dragons	439374	101	5	81	-1
103	4h6UIDvGWTYZvu4BLf2GpO	Von Party zu Party	SXTN	439184	92	44	60	-11
104	51E4zilaBxdG7R9EW55Drw	Interstellar	Fler	439094	nan	1	104	new
105	0mG6upCcUF0Qvq08FnjRDZ	Bros	RIN	434206	103	11	67	-2
106	2nUJvBO87SkxCViQsLc9Zr	Man's Not Hot	Big Shaq	433379	98	22	13	-8
107	7Izh7zLJGw1Nscd62Exxj4	Believer	Imagine Dragons	432764	109	5	103	2
108	33IOhptvC2Qoy2UhjiHXLV	Flames	David Guetta	431493	nan	1	108	new
109	51WUacrCkukxCgym463uNN	Wohin willst du	Gestört aber GeiL	422267	97	36	6	-12
110	6HxFJbQahRd5rWQ752D710	Lambo Diablo GT (feat. Nimo)	Capo	420612	112	39	18	2
111	6VnJonykW82DXPGmrdtiVo	Pfirsich	Fler	420408	nan	1	111	new
112	6ZyLo7sln0QFP7YXqgXCU8	Wie Falco	Nimo	416141	105	41	59	-7
113	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	411671	99	32	7	-14
114	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	403459	102	29	4	-12
115	3pIigjAWkzwAonXpJ1fmSF	Everybody Hates Me	The Chainsmokers	399389	88	2	88	-27
116	3sgGmPQD2J6aQduN36RDBO	Nummer 1	Zuna	396592	120	55	7	4
117	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	394550	111	41	7	-6
118	6PGFzy8ZC4rYbx1dyP3dQi	Monica Bellucci	RIN	394076	119	11	54	1
119	6jpNk43bBlSkGtvOIReBLz	Ching Chang Chong	Moe Phoenix	393947	104	3	104	-15
120	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	393015	95	27	10	-25
121	2yUbCEiaolfSMluDo9RMmG	Powerglide (feat. Juicy J)	Rae Sremmurd	392342	138	2	121	17
122	4dL59MdDzLINk1Sq04y9Cf	Handschellen (feat. Ardian Bujupi)	Payy	391179	106	9	82	-16
123	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	387691	90	2	90	-33
124	2UVbBKQOdFAekPTRsnkzcf	Stir Fry	Migos	387250	107	9	87	-17
125	5peJfpkLPMilv44VqUa2AS	Bongzimmer	SXTN	383481	117	29	72	-8
126	3Vo4wInECJQuz9BIBMOu8i	Finesse - Remix; feat. Cardi B	Bruno Mars	383481	108	12	29	-18
127	2xYoWWLcFjYQsEvsKqof3P	AMG2	Azzi Memo	381535	113	19	8	-14
128	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	381432	nan	2	112	re-enter
129	5F0mKB9UfUT6J0ECCclriL	AMG	Fler	376347	nan	1	129	new
130	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	375481	157	2	130	27
131	607TgBgbTvP8CTgIHN0R6q	Nice Girl 2.0	Ufo361	372239	118	41	15	-13
132	6NFyWDv5CjfwuzoCkw47Xf	Delicate	Taylor Swift	370563	nan	1	132	new
133	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	370541	127	31	57	-6
134	39qlqpwVzRkQP6WsILfIB5	Murcielago	KC Rebell	369130	125	44	19	-9
135	6wHRm1KR8pzVDPdmR6Qovj	Palmen aus Plastik	Bonez MC	366641	124	64	32	-11
136	0JGeuhrtRp4AjNYsYYu73E	Timing	Fler	363180	nan	1	136	new
137	5537GkcZu99NDs1gH9iCOY	Sober Up	AJR	361530	nan	1	137	new
138	3xZAsF5FS5WgT4UDFXYJxx	Na Na Na	Capital Bra	354362	123	26	35	-15
139	6F0fXw4G0dqRWJnvWPZM67	Zieh' den Rucksack aus	Kollegah	353647	128	27	3	-11
140	5RddxRDhCIcp8u8P5sV6n2	Soldaten 2.0	Kontra K	353530	130	24	14	-10
141	1ORfyWYhDPxCAIZ9Ce78A3	Saufen morgens, mittags, abends	Ingo ohne Flamingo	352613	133	9	38	-8
142	2NWZiXyRdKEolP8QrjBGmp	Andere Liga	RAF Camora	348117	134	31	15	-8
143	5fpujciVjGBhnR2XFx06E7	Ya Salam	Kurdo	344370	139	53	24	-4
144	6ULQ6ZRc7JuVutRMy6gfgc	Feel Good	Felix Jaehn	342505	122	5	73	-22
145	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	340497	148	35	145	3
146	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	337796	136	22	112	-10
147	4FwwXRuwzJcpmfCR8ltO9b	Gottseidank	Trettmann	337616	132	26	25	-15
148	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	334326	141	39	2	-7
149	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	333218	126	33	21	-23
150	76CQFkVY8qCyrbWUawkzAT	MOB	Olexesh	332388	116	4	65	-34
151	1jaVHAdoEONRCrcNvRtCFY	Vorankommen	Luciano	327847	135	19	29	-16
152	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	325840	161	46	22	9
153	2vIZ2BKgzCFPF2qqUXVS3R	9 Milly	Azet	324560	129	11	9	-24
154	3bWAqKDWg6u1davspr5IkS	OK	Robin Schulz	320752	145	45	2	-9
155	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	319606	137	25	53	-18
156	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	316585	150	64	4	-6
157	5rbXOUQCaYcSnW5EOgfVaD			314500	144	13	37	-13
158	2i3WO0WkrlnrA1I4GdUmxh	I Believe I'm Fine	Robin Schulz	314190	143	26	29	-15
159	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	311013	147	52	135	-12
160	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	310978	159	58	54	-1
161	60a0Rd6pjrkxjPbaKzXjfq	In the End	Linkin Park	310806	152	35	15	-9
162	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	309476	154	57	2	-8
163	625SfHM2FVyyUj3cT8108G	H.O.L.Y.	Alle Farben	307836	nan	1	163	new
164	0hAf8Dt1WkK4PjbZALMlEF	Late Check-Out	Fler	305308	nan	1	164	new
165	0vC8BZnVMDrjDfFYKWahrb	Happyland	Måns Zelmerlöw	304550	nan	2	165	re-enter
166	1kLM6iByOIGuisx9jE8YvX	Telefon	Dardan	303103	nan	1	166	new
167	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	302589	156	57	4	-11
168	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	301881	196	53	5	28
169	3aDYo34VzVf2i8aJyJk0ca	Mit den Jungz	187 Strassenbande	301401	149	35	7	-20
170	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	300252	176	15	140	6
171	0CokSRCu5hZgPxcZBaEzVE	Glorious (feat. Skylar Grey)	Macklemore	300090	153	27	7	-18
172	2pdm2nwVFcolf1I1xqmT2L	Keine Träne	Fler	298129	nan	1	172	new
173	77ngtwBosDuAwiQu8afOOQ	Anyway	Tyron Hapi	296313	172	8	165	-1
174	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	295986	160	38	4	-14
175	0Qh38w01QRXK6KHIv0e3hb	What About Us	P!nk	295494	195	22	12	20
176	46qCFvbRmCK5QPpMNM8Alo	Check ich nicht	Mosh36	293439	173	26	84	-3
177	2nLtzopw4rPReszdYBJU6h	Numb	Linkin Park	292801	166	24	29	-11
178	3LMzA1b0EPZOs9kLvF77HE	Baron	Bausa	292228	163	21	137	-15
179	51rXHuKN8Loc4sUlKPODgH	King's Dead (with Kendrick Lamar, Future & James Blake)	Jay Rock	291849	142	7	122	-37
180	7wD6iRghe6SnKHkvHqpnC5	Colors - Coca-Cola® Anthem, 2018 FIFA World CupTM	Jason Derulo	291181	186	3	130	6
181	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	290447	168	50	11	-13
182	7lQWRAjyhTpCWFC0jmclT4	Gangsta's Paradise	Coolio	288827	nan	1	182	new
183	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	288218	183	21	19	0
184	6hjck7ERXicpsW51UkdHCA	Safari	Maxwell	287298	187	46	44	3
185	4QtiVmuA88tPQiCOHZuQ5b	1, 2, 3 (feat. Jason Derulo & De La Ghetto)	Sofia Reyes	287278	169	3	169	-16
186	6wlrwSymAy10iF5Kwe159C	Run to You	Tom Gregory	287243	nan	3	165	re-enter
187	6wVN8Gw8liS7Quu48pXLHS	Big Dreams	Fler	287048	nan	1	187	new
188	05SzaJlbzwh3hANrYobJLP	Doughboy	Fler	286426	nan	1	188	new
189	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	285036	nan	1	189	new
190	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	284020	174	17	18	-16
191	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	283931	114	28	53	-77
192	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	280183	nan	42	4	re-enter
193	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	279897	164	44	14	-29
194	6zxFyURXhsMwwkLQGZbzBw	Nur noch Gucci	Capital Bra	279693	182	24	38	-12
195	1PkleKHmpfu9b2YE1Vj5JN	C'est la vie	Delil	278954	nan	1	195	new
196	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	278769	175	44	7	-21
197	5eek2X5459T1HoYJk2CKXv	Last Resort	Papa Roach	278017	179	31	146	-18
198	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	277581	178	56	3	-20
199	3ZlnjH0lEMZHMdviRPyG34	Chardonnay	Joshi Mizu	277440	167	14	129	-32
200	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	277420	162	21	11	-38
