position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
51	6SFStUDQZNaGPKWOx9ZiJB	2002	Anne-Marie	872587	69	11	51	18
52	5SxkdsY1ufZzoq9iXceLw9	no tears left to cry	Ariana Grande	848701	46	12	10	-6
53	0HVv5bEOiI9a0QfgcASXpX	Nice For What	Drake	824487	44	2	44	-9
54	60dwXI7J8r49PVhg1sOS1x	Crew	Summer Cem	817744	57	4	28	3
55	1A5nTDzLS8ckYOLiQMgtmG	Chinchilla (feat. KC Rebell & Capital Bra)	Summer Cem	815513	48	9	6	-7
56	2U5cq89GCnsR1yixKkC8d5	Barking	Ramz	803327	52	2	52	-4
57	3xryS066YnE2uleCd18LbQ	Avirex	RIN	799454	54	3	36	-3
58	0Y4hwUppbGc8aIBmiTz30A	Familiar	Liam Payne	787959	65	12	54	7
59	4gnuy9VBU2GGrN60UMB79t	Magisch	Olexesh	780401	60	19	1	1
60	1R8XRj4pv0Ps1IYGXWJlbP	Wir 2 immer 1 (feat. Olexesh)	Vanessa Mai	764119	nan	1	60	new
61	1ZEm9cJC05rawV2tptNfTS	Bed (feat. Ariana Grande)	Nicki Minaj	763865	71	4	58	10
62	21KK2QfEU3MKQkabzXapjv	Ice	Dardan	750593	nan	1	62	new
63	4tN3rGNIY2BVUFYt5eIVWb	Hades	Bushido	741345	70	4	8	7
64	4DnHUy01jEA4b5ydC3HgsT	Live It Up - Official Song 2018 FIFA World Cup Russia	Nicky Jam	733610	67	7	49	3
65	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	733130	72	22	2	7
66	1tvLm3VWxauQ1q8po39Io9	An Wunder	Wincent Weiss	720556	63	13	28	-3
67	2hIY4sjfMeKwXXh2LvhrMo	Was du Liebe nennst	Bausa	720192	75	22	1	8
68	08XMk3qKg8F8Tjew5HQc0b	Balla	XATAR	689378	50	3	22	-18
69	7n3TVLhIYltUm7uzzy6xFK	Netflix & Chill	Kay One	683970	66	7	18	-3
70	39N9RPD9MRb5WmoLzNzPeA	X	Nicky Jam	683437	61	19	10	-9
71	7wD6iRghe6SnKHkvHqpnC5	Colors - Coca-Cola® Anthem, 2018 FIFA World CupTM	Jason Derulo	682525	78	18	63	7
72	5S1a6dGOE1z2zGGDyCdQd7	Cika Cika	Ardian Bujupi	676887	81	6	64	9
73	4yKAd5BMmXtFvQ1gDo0I3b	Piccos	Dardan	673028	nan	1	73	new
74	5xXhbG39hXYag3yXAjutpg	Yallah Habibi - DJ Antoine & Mad Mark 2k18 German Mix	DJ Antoine	637440	84	6	66	10
75	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	636660	77	17	15	2
76	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	632768	88	11	20	12
77	47mf0FjXwyRyx3VxgVt29z	Bugatti Veyron	Kurdo	629179	85	8	32	8
78	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	619650	68	16	33	-10
79	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	609905	94	7	50	15
80	2xw9PXlt8IaCWZjfpJ2HPL	Oh Child	Robin Schulz	575912	nan	1	80	new
81	1hLjLWrzO18acdCFcccFWk	We Can Do Better	Matt Simons	574731	103	7	81	22
82	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	574401	90	25	4	8
83	4F1yvJfQ7gJkrcgFJQDjOr	Playinwitme (feat. Kehlani)	KYLE	566028	89	8	59	6
84	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	556691	98	8	54	14
85	2hl6q70unbviGo3g1R7uFx	Échame La Culpa	Luis Fonsi	537242	92	2	85	7
86	3gFA1cDFB2pcpvoZThsTHe	One Night	RIN	532130	79	3	32	-7
87	7kYC5ilFc6kXN6YagFRemB	Eloah	Sun Diego	526400	99	14	6	12
88	6dbqDiwEMtlYQ1lLg8DmVh	Fuego	Dardan	522975	nan	1	88	new
89	6ciUAqm3B0sJU57CJIAOby	Über Nacht	Gzuz	513601	91	7	5	2
90	5QONeRJGHsyLwloZIUYyUE	Mwaka Moon - Remix	Kalash	508173	74	10	13	-16
91	1YNQscOx6OqBQjxgJVhEeW	Girls (feat. Cardi B, Bebe Rexha & Charli XCX)	Rita Ora	505411	97	9	87	6
92	2M0TU39cq9UusdsfrL5lNT	Hookah Kartell	Sun Diego	493862	86	3	48	-6
93	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	491016	108	26	3	15
94	7y5chiQbuvviOYUfUmOPqo	Primo	RAF Camora	486280	111	46	3	17
95	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	485345	121	6	30	26
96	5MXSHFzhc0BPaKW0gTbuyq	Darby	Capital Bra	478584	80	3	24	-16
97	0MCuJk4KeBnweGeMZXc6Br	¿ Warum ?	Gzuz	477914	101	7	10	4
98	27yfGoOGT5CJtKdm25VY3R	Ferragamo Ghostface	Dardan	475503	nan	1	98	new
99	10Igtw8bSDyyFs7KIsKngZ	Freaky Friday (feat. Chris Brown)	Lil Dicky	472791	102	17	12	3
100	05Mp2UJulSttxQ4E6hQPH3	Ohne mein Team	Bonez MC	466640	114	80	11	14
101	3HSFw0MFTq8Jy9cDkmYwfw	Booty (feat. Dopebwoy)	Majoe	464193	nan	1	101	new
102	3twi0u2fGElT0lpimmK77i	Giselle Bündchen	Capital Bra	462893	82	3	18	-20
103	6RnkFd8Fqqgk1Uni8RgqCQ	Like I Do	David Guetta	462220	119	20	12	16
104	0E6PsO3ymCfUh7pJQjBgkj	APESHIT	The Carters	460267	107	3	104	3
105	1iSZPndzmY6NvL1jAtIvY1	I'm Upset	Drake	456005	64	2	64	-41
106	21YnmkSDhUkmkkni22Svc4	In My Blood	Shawn Mendes	454558	109	7	34	3
107	01q4ydDZhk4xdVb0M7uvgu	Immer wieder (feat. MoTrip)	Rooz	448057	120	18	15	13
108	5B7AL4ZcRVNsUzR8WUVxmT	Safe	Nico Santos	447535	150	3	108	42
109	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	446980	122	11	11	13
110	2TghzKkq3SES1aFezutWiX	Vorbeikommen	Ufo361	441744	62	2	62	-48
111	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	439272	138	79	1	27
112	6gXPVXUTCVbY0uF8rs2SZL	Gutes Herz	Capital Bra	436268	93	3	27	-19
113	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	435007	129	26	7	16
114	2ijef6ni2amuunRoKTlgww	Sin Pijama	Becky G	434559	148	3	114	34
115	5mqjWAb4xWdoIr6IZdHpqS	Qa bone	Azet	434128	128	15	23	13
116	3nEfpEGlsuoUF2JijlcIvx	Oder nicht	Kontra K	429366	118	9	27	2
117	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	429251	113	4	84	-4
118	5ODK0R10oNrzGrZxRzwHvR	Überlebt	Azet	426355	126	15	25	8
119	1Nj2oBISdFDSF8eDuXcALz	Start Again (feat. Logic)	OneRepublic	425840	104	7	92	-15
120	71bBFbfn2OBK5QwUJSLS44	More Than You Know	Axwell /\ Ingrosso	425733	nan	29	15	re-enter
121	0tp6mwUt99QnfY95T30Lqj	Blah Blah Blah	Armin van Buuren	423299	nan	1	121	new
122	3Qkf7X9xbQMXKi9xjMSVzc	Bella Ciao	JURI	421672	117	2	117	-5
123	7AwPgamlOy97TfTIXDvb4S	Knöcheltief	Trettmann	418462	146	5	97	23
124	6Ey4u2VsUbBz52l2cPvuxa	Maserati	RAF Camora	415899	134	12	11	10
125	4eJqzRN15DabYK4byfWghD	Je ne parle pas français	Namika	410235	136	6	113	11
126	4dSoDnmR9opAQ8KxUc9SbC	Mad Love	Sean Paul	410029	132	2	126	6
127	0N2sKtosAgY8BJvlflNaL0	Kein Engel	Snipe	407493	167	5	127	40
128	1v1IXPXl73Z7zy6f5tUa9n	Emotionless	Drake	405939	56	2	56	-72
129	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	401792	180	3	129	51
130	2bCZyD1ObacfnBhYi4t37d	Was erlebt	Gzuz	401520	124	7	17	-6
131	6lOWoTqVnAWXchddtTH31W	Leave a Light On	Tom Walker	397984	145	29	11	14
132	7txPE73wHbuXYkM1h8zNrG	Mob Ties	Drake	396592	76	2	76	-56
133	08hm0V6cTsWDX62hW42sEv	Sick Boy	The Chainsmokers	393667	147	12	16	14
134	38zwkK6TtTjIW9tpYBfZ3D	Paradise	George Ezra	390288	140	16	52	6
135	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	387039	123	6	69	-12
136	6rROVX0t2Q5tDOVVbcHq6S	Zu dir	LEA	384379	159	4	136	23
137	4znBzeGeuIAxllDaNdT5gz	Champion Sound	Marteria	383570	130	2	130	-7
138	1HagMz5nWk1HmevNCBOxF3	Answerphone (feat. Yxng Bane)	Banx & Ranx	381959	156	8	119	18
139	3pWcj8hxj3fsb9TDAcMpEl	Somebody	The Chainsmokers	381893	137	12	75	-2
140	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	381674	106	5	63	-34
141	3QFCYlszjVa8n5crINiwFF	Fiesta	Edin	381336	160	4	141	19
142	4v4ZuW2tjSyyci2BcE5bTp	Olé Olé	Capital Bra	381321	149	41	24	7
143	3V8UKqhEK5zBkBb6d6ub8i	Te Boté - Remix	Nio Garcia	380332	166	7	137	23
144	3t00XDnfUPfrXGfiAgUymW	99 DMS	Jalil	379073	nan	1	144	new
145	40ebjDfdkYrysmll4KF5BR	Wolke 7	Gzuz	378336	135	7	8	-10
146	0IbCCL0xQJ0xGq3TPHS6aW	Panzer, Tiger	Capital Bra	377364	100	3	31	-46
147	1cS0TgbR263ey9jn0MwD2s	River (feat. Ed Sheeran)	Eminem	369510	176	2	147	29
148	47NgBlKUwssKwtW7C9PiRr	Alli-Alligatoah	Alligatoah	368359	95	2	95	-53
149	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	362028	192	21	13	43
150	7fUWZUNj5qbEuoL6K9947g	Heute mit mir	Nimo	361410	164	57	8	14
151	1uGERQ2DVv7j9WSsWzOHVp	Kontrollieren	RAF Camora	359918	171	46	40	20
152	7boPPE857KEqCIHNwFkDop	Audio	Sia	359016	170	7	152	18
153	6gbyurU3ZIiOojQ8qLxRrU	Alles schon gesehen	AK Ausserkontrolle	358776	83	2	83	-70
154	281fGyI8q8gdQWtMpXlfdC	Morgen	Fynn Kliemann	357171	127	5	106	-27
155	7g469UXMGKeEBuxSXVbthJ	Roli	Luciano	355740	168	13	19	13
156	4I2mfHmpV5NP8IGH6k6sfK	Legenden	Max Giesinger	355366	177	4	156	21
157	4h6UIDvGWTYZvu4BLf2GpO	Von Party zu Party	SXTN	355186	162	59	60	5
158	5VKSZDsidOFHrtlJb33Syo	Believer	Imagine Dragons	353743	181	2	158	23
159	447yWcDPg1ddgcHBLGpJC0	Better Not (feat. Wafia)	Louis The Child	353448	184	4	156	25
160	6mw02h3qbWmuq2bJCRjRAe	Millionär	187 Strassenbande	352076	174	52	1	14
161	3rvEwBi1mFFHqCnkrGmnWp	Unforgettable	Robin Schulz	350601	157	20	34	-4
162	4uloft7ZE54WflsuqFmjC7	Elevate	Drake	349421	58	2	58	-104
163	6KuqAtoeVzxAYOaMveLNpH	Dura	Daddy Yankee	349397	155	2	155	-8
164	3PnK3iUPKPFWiEkQ0E5s7S	Drück Drück	Gzuz	343880	165	7	33	1
165	5OHOykHs3Ct2pgbqod8uMD	Senorita	Kay One	343517	172	44	1	7
166	4yoayx1RhdzjHvEc5tCsd2	Nike	RIN	341262	153	3	95	-13
167	1VfSu8qtTf5PMi3d8XVZGj	Bon Voyage	Miami Yacine	340672	179	39	21	12
168	0Fe7BwS3sV1XwQeR9ij2eJ	28°	JAZN	340406	nan	1	168	new
169	0KsB4TwgATg88aXCMBoO3Y	Breathe	Jax Jones	338916	158	2	158	-11
170	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	336451	nan	2	170	re-enter
171	52okn5MNA47tk87PeZJLEL	Let You Down	NF	334436	193	3	157	22
172	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	334173	173	22	36	1
173	57que6poE3x4LM9yBzMB22	Rooftop	Nico Santos	334082	178	2	173	5
174	4k5ripwnTRXiOzXUEGhXSz	Leiser	LEA	333271	187	31	13	13
175	66bsUCJWoy09bpuljIXumf	Ti amo	Veysel	332744	197	25	31	22
176	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	331659	nan	53	6	re-enter
177	6tpHfEM8eaETzlPOARYWfZ	Drug Addicts	Lil Pump	329467	nan	1	177	new
178	51WUacrCkukxCgym463uNN	Wohin willst du	Gestört aber GeiL	327325	183	51	6	5
179	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	327193	nan	27	112	re-enter
180	1LhMopPAallLeaeNutqbgS	Say Something	Justin Timberlake	327021	196	23	18	16
181	4QtiVmuA88tPQiCOHZuQ5b	1, 2, 3 (feat. Jason Derulo & De La Ghetto)	Sofia Reyes	325493	185	17	111	4
182	3Sorb39PRlbUcx2PxMore6	Need for Speed	RIN	324631	152	3	87	-30
183	1oc3jna2ablnfIKLYbKujl	If You're Over Me	Years & Years	323047	nan	1	183	new
184	1PkleKHmpfu9b2YE1Vj5JN	C'est la vie	Delil	321373	169	16	95	-15
185	32yqEiiVrPjJLqtR1fMWbb	Mama / Baba	Moe Phoenix	320917	195	12	45	10
186	4jtosytumOBbxHuZwlIgcC	Is It Love?	Rea Garvey	319292	133	2	133	-53
187	6HxFJbQahRd5rWQ752D710	Lambo Diablo GT (feat. Nimo)	Capo	318692	nan	53	18	re-enter
188	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	316581	nan	20	22	re-enter
189	083Qf6hn6sFL6xiOHlZUyn	I'll Be There	Jess Glynne	314606	nan	5	153	re-enter
190	2axf5shPhjS8qdaGr5MWaS	Gotham City	RAF Camora	314363	nan	29	7	re-enter
191	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	314139	nan	52	1	re-enter
192	5SwEgzUFDHwpWHKrbnP32Z	Youth feat. Khalid	Shawn Mendes	313685	188	7	63	-4
193	27Vuyqm8h8Z8c4Luae16NO	Komm Teste (feat. Nimo)	Drunken Masters	312549	nan	5	98	re-enter
194	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	312357	nan	2	194	re-enter
195	60a0Rd6pjrkxjPbaKzXjfq	In the End	Linkin Park	311852	nan	40	15	re-enter
196	7BrsBU0BAytRDvROM4yCbn	Thunder	Imagine Dragons	311133	nan	1	196	new
197	0mG6upCcUF0Qvq08FnjRDZ	Bros	RIN	310142	nan	25	67	re-enter
198	2z4pcBLQXF2BXKFvd0BuB6	Tip Toe (feat. French Montana)	Jason Derulo	306835	nan	34	8	re-enter
199	18B8O0dI8RANa7Kx9vyemO	Kleiner Cabrón	Veysel	305278	nan	34	12	re-enter
200	1cDlVA17fnLm50ssTlS1ZQ	Kriminell	Azet	303951	nan	14	6	re-enter
