position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
52	43aHoeHvYOBBvzZdopsA4e	Penthouse	Eno	837504	50	11	20	-2
53	4kOlyvj9WiPrI4zpmzKAeA	Change Your Mind	ELI	833749	48	20	13	-5
54	55GiOwtxNajXVbpjjIzMnD	SWISH	Tyga	794342	58	5	54	4
55	1zl1smQ584EZKCfLVeYWNq	Berlin lebt	Capital Bra	782894	53	10	1	-2
56	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	771444	54	24	7	-2
57	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	764838	65	5	57	8
58	4keoy2fqgwGnbWlm3ZVZFa	Happy Now	Zedd	755514	63	6	58	5
59	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	750718	59	11	31	0
60	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	747858	62	4	42	2
61	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	745711	92	2	61	31
62	3LMQL9CSxvUP2m8FeFszP6	Wann dann	Capital Bra	738527	57	10	13	-5
63	2kx7rcukcL50UysnBiWJxf	Paradies	Ufo361	734445	46	2	46	-17
64	0LH2h4pwiX1iY3KDuONOb6	Je ne parle pas français - Beatgees Remix	Namika	727675	51	20	11	-13
65	2eRq2jwsZtb0uGH4qUsvT1	Tamam Tamam	Summer Cem	725907	60	5	35	-5
66	4kAIdBQEmb1M9ryd9tNSCD	Kennzeichen B-TK	Capital Bra	710063	64	10	4	-2
67	1ZQhnmtZ2tq1t3TzguTciR	Santorini (feat. Veysel)	Summer Cem	709073	55	5	19	-12
68	14kafeLy8vQRvGhA9nQnC8	Sonnenbrille	Loredana	668158	56	11	4	-12
69	3DGar7krWlmrXRFHBcQF6z	Whenever (feat. Conor Maynard)	Kris Kross Amsterdam	650703	112	3	69	43
70	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	646920	73	8	70	3
71	1imtCbjVIxYIkurjkye7Dg	Fame (feat. RAF Camora)	Kontra K	638759	67	4	52	-4
72	0x3yJ6yQvgDBpQOIm5YVAv	Bei Nacht	Azzi Memo	629149	nan	1	72	new
73	2hIY4sjfMeKwXXh2LvhrMo	Was du Liebe nennst	Bausa	606973	78	29	1	5
74	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	596237	87	3	74	13
75	1hLjLWrzO18acdCFcccFWk	We Can Do Better	Matt Simons	577096	69	14	61	-6
76	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	573368	76	8	42	0
77	3Dz60wNYgx77kkCPlTR6AM	VVS	Ufo361	570881	49	2	49	-28
78	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	568083	66	2	66	-12
79	7wBJfHzpfI3032CSD7CE2m	STARGAZING	Travis Scott	567846	61	4	21	-18
80	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	560917	83	14	50	3
81	6ejutdxQVGPCNpFys7TLAn	I Like It (feat. Kontra K and AK Ausserkontrolle)	Cardi B	557418	70	2	70	-11
82	4OIvBxO2bUD2J9L1hD7IpV	Molotov (feat. RAF Camora)	Summer Cem	554541	72	5	24	-10
83	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	552466	84	17	23	1
84	2lYTJK94hb0fd1LQtb6Dhk	Don't Leave Me Alone (feat. Anne-Marie)	David Guetta	547019	124	5	84	40
85	72gemWtPeCOrRnX4PhjNNk	5 Songs in einer Nacht	Capital Bra	534113	82	10	19	-3
86	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	534082	90	18	20	4
87	3nc420PXjTdBV5TN0gCFkS	Ocean (feat. Khalid)	Martin Garrix	526848	88	11	39	1
88	6LfTpwqGGa7xJ81yqqy12W	Flouz	Azzi Memo	521579	79	4	30	-9
89	3y9kOAQhEGrL2rpGFoPtox	Du bist anders (feat. Ardian Bujupi)	Fard	518608	75	3	55	-14
90	6rROVX0t2Q5tDOVVbcHq6S	Zu dir	LEA	516574	110	11	90	20
91	59sD9VrnVLXSCC2iK0a8PN	Cika Cika	Ardian Bujupi	515224	nan	1	91	new
92	4gnuy9VBU2GGrN60UMB79t	Magisch	Olexesh	510243	85	26	1	-7
93	6wGhLzq97DAzDrgOLit3kD	In die Unendlichkeit	Kollegah	504751	68	3	31	-25
94	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	494207	106	14	14	12
95	35Ma4j9sPWhUAJ471naHV3	Zusammen feat. Clueso	Die Fantastischen Vier	492641	91	18	26	-4
96	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	489188	93	29	2	-3
97	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	487869	94	6	63	-3
98	05Mp2UJulSttxQ4E6hQPH3	Ohne mein Team	Bonez MC	482762	107	87	11	9
99	58pfccNIRzIHDZVrHMOq3q	Supernova	Marteria	466627	109	3	62	10
100	3a5qsP4xawpweFRXgzG6VP	Chinchilla (feat. KC Rebell & Capital Bra)	Summer Cem	463130	98	5	53	-2
101	3X4lMR8VXGWtxiiLUHXGCK	Wo kann man das kaufen	Alligatoah	462119	nan	1	101	new
102	2U5cq89GCnsR1yixKkC8d5	Barking	Ramz	451315	101	9	52	-1
103	7y5chiQbuvviOYUfUmOPqo	Primo	RAF Camora	444096	118	53	3	15
104	33IOhptvC2Qoy2UhjiHXLV	Flames	David Guetta	439973	97	23	19	-7
105	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	431045	114	6	80	9
106	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	428545	115	86	1	9
107	3Cw0IAdjDgjyD4AEY4o2ZW	KMN Member	KMN Gang	420567	89	9	8	-18
108	5r49JKf2vWBF0CQjZewJ0O	Melody (feat. James Blunt)	Lost Frequencies	416436	104	18	42	-4
109	19MBk3PbNFE36wqIqkMq9H	La Cintura	Alvaro Soler	414945	105	20	20	-4
110	0Y4hwUppbGc8aIBmiTz30A	Familiar	Liam Payne	413446	81	19	49	-29
111	56gH0zGe3SP9SGNoQ2pWwn	La Cintura (feat. Flo Rida & TINI) - Remix	Alvaro Soler	407408	102	5	84	-9
112	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	399396	122	32	4	10
113	5Tz9FKVUOPZ5nMIbuAlRx4	Phänomenal	Pietro Lombardi	396859	111	15	7	-2
114	75do9XnLzMDDkeDYRY75FV	Avirex	RIN	393453	120	2	114	6
115	3QFCYlszjVa8n5crINiwFF	Fiesta	Edin	392783	116	11	101	1
116	5Xn4IyTtW6FUGIUyWjbUHG	Goodbye (feat. Nicki Minaj & Willy William)	Jason Derulo	392015	nan	1	116	new
117	7AwPgamlOy97TfTIXDvb4S	Knöcheltief	Trettmann	391944	131	12	97	14
118	625SfHM2FVyyUj3cT8108G	H.O.L.Y.	Alle Farben	388041	103	22	48	-15
119	4ut5G4rgB1ClpMTMfjoIuy	High On Life (feat. Bonn)	Martin Garrix	386431	134	4	104	15
120	49y9Jh6uPCc4DrhmL6yavX	Fokus (Jugglerz, Miami Yacine, Nura feat. Bausa & Joshi Mizu)	Jugglerz	385078	96	3	61	-24
121	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	379480	141	23	33	20
122	43wzy7JxMEfvCh8ZFeZKYk	Right Now	Nick Jonas	378219	nan	1	122	new
123	7rWyCELHaVR08xOWupCkiK	Hoch	Kontra K	374111	108	6	42	-15
124	4zIO3ilp5HvTeK3HJHxhMP	Natural	Imagine Dragons	373999	151	6	116	27
125	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	365783	135	33	3	10
126	39N9RPD9MRb5WmoLzNzPeA	X	Nicky Jam	359976	121	26	10	-5
127	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	358771	130	6	78	3
128	5n53jVHZbwehX7Kxt8jkAm	Bas Gaza	Mert	356180	113	2	113	-15
129	2ijef6ni2amuunRoKTlgww	Sin Pijama	Becky G	346099	129	10	92	0
130	0yTONcHCSCMOSMH4rClGiR	Crew	Summer Cem	345716	136	5	66	6
131	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	344337	137	24	15	6
132	5psDugCQ2V8uayDeSuTvdD	"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)"	LEA	342479	156	2	132	24
133	1uGERQ2DVv7j9WSsWzOHVp	Kontrollieren	RAF Camora	342139	154	53	40	21
134	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	342041	144	18	11	10
135	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	340261	149	28	13	14
136	683Qz6LnrvcpaNoBiOzFYi	Wir 2 immer 1 (feat. Olexesh)	Vanessa Mai	338943	128	4	97	-8
137	1tvLm3VWxauQ1q8po39Io9	An Wunder	Wincent Weiss	337726	142	20	28	5
138	2hl6q70unbviGo3g1R7uFx	Échame La Culpa	Luis Fonsi	336282	132	9	85	-6
139	5mqjWAb4xWdoIr6IZdHpqS	Qa bone	Azet	335517	146	22	23	7
140	1snWlbcbgQpJfknoI30DWG	Darkside	Alan Walker	334450	161	5	140	21
141	3pSfoP1xZllxEuZ6Oh6ebn	Ring Ring (feat. Mabel & Rich The Kid)	Jax Jones	334106	138	6	135	-3
142	5a8RPWgKSmcGBGcffmIrUi	Thunderclouds	Sia	329703	168	3	136	26
143	6a2DvwPcgeOdiiMh6IbDdk	Üff Üff	Fard	328848	143	5	93	0
144	4v4ZuW2tjSyyci2BcE5bTp	Olé Olé	Capital Bra	328518	159	48	24	15
145	6mw02h3qbWmuq2bJCRjRAe	Millionär	187 Strassenbande	324256	166	59	1	21
146	6wHRm1KR8pzVDPdmR6Qovj	Palmen aus Plastik	Bonez MC	322951	173	82	32	27
147	6RnkFd8Fqqgk1Uni8RgqCQ	Like I Do	David Guetta	322437	153	27	12	6
148	01q4ydDZhk4xdVb0M7uvgu	Immer wieder (feat. MoTrip)	Rooz	321760	160	25	15	12
149	6Ey4u2VsUbBz52l2cPvuxa	Maserati	RAF Camora	320864	172	19	11	23
150	2AIWoHr9DF6y4KALCBKWQS	IDOL	BTS	318962	nan	1	150	new
151	0aHq4pmQth8Ggj5LyFNBn9	Zuhause	Fynn Kliemann	317512	198	7	136	47
152	0W2XzooEtlywvK93oFrLgB	Mitternacht 2	Kollegah	315359	133	3	70	-19
153	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	314837	158	13	30	5
154	7kYC5ilFc6kXN6YagFRemB	Eloah	Sun Diego	311707	167	21	6	13
155	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	310731	176	6	148	21
156	6h5PAsRni4IRlxWr6uDPTP	More Than You Know	Axwell /\ Ingrosso	310702	162	8	105	6
157	7fUWZUNj5qbEuoL6K9947g	Heute mit mir	Nimo	307237	170	64	8	13
158	0mG6upCcUF0Qvq08FnjRDZ	Bros	RIN	307000	183	28	67	25
159	4h6UIDvGWTYZvu4BLf2GpO	Von Party zu Party	SXTN	305723	178	66	60	19
160	4I2mfHmpV5NP8IGH6k6sfK	Legenden	Max Giesinger	303972	147	11	133	-13
161	6G8kHiVZ1jW7vHMPVRNZU0	Don’t Matter To Me (with Michael Jackson)	Drake	302748	157	6	47	-4
162	3OtQmFLS5b3pTgIf44GQFJ	Side Effects (feat. Emily Warren)	The Chainsmokers	302525	nan	1	162	new
163	60a0Rd6pjrkxjPbaKzXjfq	In the End	Linkin Park	300029	187	47	15	24
164	2axf5shPhjS8qdaGr5MWaS	Gotham City	RAF Camora	300020	197	33	7	33
165	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	298597	193	44	145	28
166	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	298526	186	7	166	20
167	0Lc741JBJ6QVVXBOOofSiC	Sick Boy	The Chainsmokers	297263	nan	1	167	new
168	0MCuJk4KeBnweGeMZXc6Br	¿ Warum ?	Gzuz	296892	182	14	10	14
169	68GbOpTYyu7VAPKszMdB3A	Sprite	Ufo361	296005	80	2	80	-89
170	0WdR2AyLW1Drd3OUdwezM0	everytime	Ariana Grande	295009	127	2	127	-43
171	0JyiveD2YWsxJWAJmlrCNS	Verändert	Ufo361	294400	71	2	71	-100
172	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	292201	190	60	6	18
173	74FwgcTcbEWpCMs1Njbk6w	Varadero	AriBeatz	292007	nan	1	173	new
174	1HagMz5nWk1HmevNCBOxF3	Answerphone (feat. Yxng Bane)	Banx & Ranx	291118	139	15	98	-35
175	34W06Vcl2mfQOsdOFV43Ao	Oder nicht	Kontra K	290316	169	4	153	-6
176	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	289051	nan	5	172	re-enter
177	2QZ7WLBE8h2y1Y5Fb8RYbH	In My Blood	Shawn Mendes	286157	184	2	177	7
178	5KhFaq45chTw8RGfWo8T8J	BILLY	6ix9ine	285421	nan	3	178	re-enter
179	7I32vmsCXA3XuygFMRifGh	Allô Allô	Sugar MMFK	282906	nan	1	179	new
180	38zwkK6TtTjIW9tpYBfZ3D	Paradise	George Ezra	281904	189	23	52	9
181	4F1yvJfQ7gJkrcgFJQDjOr	Playinwitme (feat. Kehlani)	KYLE	281475	145	15	59	-36
182	7KccXeeFFnlZLLR0H9Rmtn	Wake up	Gringo	280786	163	7	43	-19
183	4dSoDnmR9opAQ8KxUc9SbC	Mad Love	Sean Paul	278905	188	9	118	5
184	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	278044	165	33	7	-19
185	2bCZyD1ObacfnBhYi4t37d	Was erlebt	Gzuz	275535	nan	12	17	re-enter
186	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	274956	nan	30	112	re-enter
187	4k5ripwnTRXiOzXUEGhXSz	Leiser	LEA	273889	199	37	13	12
188	6HxFJbQahRd5rWQ752D710	Lambo Diablo GT (feat. Nimo)	Capo	272693	nan	57	18	re-enter
189	6hjck7ERXicpsW51UkdHCA	Safari	Maxwell	271300	nan	49	44	re-enter
190	3RWsERN6QL5YxNbqn9FHe9	Uh Mami	JAZN	270832	nan	1	190	new
191	03iCbZaM4OkRR4We6wIzvx	IDOL	BTS	269818	nan	1	191	new
192	5OHOykHs3Ct2pgbqod8uMD	Senorita	Kay One	269054	195	51	1	3
193	57que6poE3x4LM9yBzMB22	Rooftop	Nico Santos	268766	nan	6	163	re-enter
194	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	268668	nan	14	54	re-enter
195	1VfSu8qtTf5PMi3d8XVZGj	Bon Voyage	Miami Yacine	268201	192	46	21	-3
196	6xMbMm4QBBBOts828PHONm	Mythos	Bushido	268195	152	6	26	-44
197	47mf0FjXwyRyx3VxgVt29z	Bugatti Veyron	Kurdo	267238	nan	14	32	re-enter
198	5lMxFZwR8QZn0NKbPOlUxc	Palmen	Ufo361	266275	77	2	77	-121
199	6ciUAqm3B0sJU57CJIAOby	Über Nacht	Gzuz	266266	nan	13	5	re-enter
200	3V8UKqhEK5zBkBb6d6ub8i	Te Boté - Remix	Nio Garcia	265683	196	14	116	-4
