position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
33	2bCZyD1ObacfnBhYi4t37d	Was erlebt	Gzuz	1161418	17	2	17	-16
34	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	1159556	22	17	2	-12
35	10Igtw8bSDyyFs7KIsKngZ	Freaky Friday (feat. Chris Brown)	Lil Dicky	1072959	35	12	12	0
36	1cTZMwcBJT0Ka3UJPXOeeN	Nice For What	Drake	1028834	38	9	7	2
37	35Ma4j9sPWhUAJ471naHV3	Zusammen feat. Clueso	Die Fantastischen Vier	1017276	44	6	37	7
38	47mf0FjXwyRyx3VxgVt29z	Bugatti Veyron	Kurdo	1013974	51	3	32	13
39	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	1011481	62	3	39	23
40	21YnmkSDhUkmkkni22Svc4	In My Blood	Shawn Mendes	1007913	34	2	34	-6
41	2XW4DbS6NddZxRPm5rMCeY	God's Plan	Drake	1004758	40	20	1	-1
42	7kYC5ilFc6kXN6YagFRemB	Eloah	Sun Diego	992676	43	9	6	1
43	5r49JKf2vWBF0CQjZewJ0O	Melody (feat. James Blunt)	Lost Frequencies	951972	76	6	43	33
44	5IvYcDXtovuyl1LsHuNYKS	Nur mit den Echten	Gzuz	945988	20	2	20	-24
45	3soOPBuMK8YMdWnV7xpEyf	Mad Love	Sean Paul	942130	41	16	9	-4
46	2hIY4sjfMeKwXXh2LvhrMo	Was du Liebe nennst	Bausa	910660	48	17	1	2
47	6RnkFd8Fqqgk1Uni8RgqCQ	Like I Do	David Guetta	895084	45	15	12	-2
48	3rvEwBi1mFFHqCnkrGmnWp	Unforgettable	Robin Schulz	864739	50	15	34	2
49	2cF3UcqH1qpIKGq9t5kexU	Need for Speed	RIN	860290	nan	1	49	new
50	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	857543	52	20	4	2
51	3PnK3iUPKPFWiEkQ0E5s7S	Drück Drück	Gzuz	853344	33	2	33	-18
52	3qnoOm4fwZPBS116f5hpgF	All Mine	Kanye West	845809	nan	1	52	new
53	55S2PQgSMYAhgoTCcGCDfw	Youngblood	5 Seconds of Summer	830526	70	7	53	17
54	0Y4hwUppbGc8aIBmiTz30A	Familiar	Liam Payne	766110	72	7	54	18
55	625SfHM2FVyyUj3cT8108G	H.O.L.Y.	Alle Farben	753373	80	10	55	25
56	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	751190	58	6	20	2
57	0X8DcetL926BYiPJYstJTc	Lucid Dreams	Juice WRLD	740330	94	2	57	37
58	01q4ydDZhk4xdVb0M7uvgu	Immer wieder (feat. MoTrip)	Rooz	733040	55	13	15	-3
59	1zsG4eaZmkA1dvjDDsAGLK	Échame La Culpa	Luis Fonsi	731051	59	29	17	0
60	4F1yvJfQ7gJkrcgFJQDjOr	Playinwitme (feat. Kehlani)	KYLE	719507	71	3	60	11
61	5ICupF8z96kC3iuYfmWnEN	Niemals satt	Gzuz	717926	31	2	31	-30
62	38zwkK6TtTjIW9tpYBfZ3D	Paradise	George Ezra	704114	67	11	52	5
63	2r4JRwcbIeuAzWjH4YXlLs	Yikes	Kanye West	692408	nan	1	63	new
64	7wD6iRghe6SnKHkvHqpnC5	Colors - Coca-Cola® Anthem, 2018 FIFA World CupTM	Jason Derulo	679316	92	13	64	28
65	07qlsG6DYRLBbovwca9Vbr	You Let Me Walk Alone	Michael Schulte	675416	49	4	22	-16
66	2ARqIya5NAuvFVHSN3bL0m	The Middle	Zedd	674619	61	15	9	-5
67	5ODK0R10oNrzGrZxRzwHvR	Überlebt	Azet	654385	57	10	25	-10
68	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	653455	68	6	11	0
69	6Ey4u2VsUbBz52l2cPvuxa	Maserati	RAF Camora	648062	75	7	11	6
70	2LwTLppGvaQUiTs28Yq4H3	Is It Love?	Rea Garvey	642757	73	11	41	3
71	2j2fIJGh4PMdXt9ULI5Tlc	Dura	Daddy Yankee	641766	69	17	52	-2
72	1N9ZAbqVw5o0m7wccSgRIt	Halftime	Gzuz	636376	30	2	30	-42
73	2pakc4DqdwsBsCk7mDLfW8	Nike	RIN	635175	81	6	21	8
74	5SwEgzUFDHwpWHKrbnP32Z	Youth feat. Khalid	Shawn Mendes	634710	63	2	63	-11
75	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	634442	65	2	65	-10
76	6Bg7MznA9X0dIhlAsLyBYj	Ghost Town	Kanye West	631196	nan	1	76	new
77	3nEfpEGlsuoUF2JijlcIvx	Oder nicht	Kontra K	624214	66	4	27	-11
78	3vwVxnq3vQ6NxGVxaiuteR	Cool (feat. Marc E. Bassy, Gucci Mane)	Felix Jaehn	614262	74	15	33	-4
79	32yqEiiVrPjJLqtR1fMWbb	Mama / Baba	Moe Phoenix	611057	79	7	45	0
80	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	608716	78	21	7	-2
81	7g469UXMGKeEBuxSXVbthJ	Roli	Luciano	601646	83	8	19	2
82	5xXhbG39hXYag3yXAjutpg	Yallah Habibi - DJ Antoine & Mad Mark 2k18 German Mix	DJ Antoine	594359	nan	1	82	new
83	4ImrjN1Xacm6O727yEgllS	Acker jeden Tag	Ufo361	570263	85	5	23	2
84	1OI4HLyupGICkltDWopeBF	Akzeptier'n uns nicht	Nimo	567179	77	3	52	-7
85	5mqjWAb4xWdoIr6IZdHpqS	Qa bone	Azet	566807	88	10	23	3
86	7y5chiQbuvviOYUfUmOPqo	Primo	RAF Camora	566530	87	41	3	1
87	0b9oOr2ZgvyQu88wzixux9	This Is America	Childish Gambino	566254	64	5	25	-23
88	5S1a6dGOE1z2zGGDyCdQd7	Cika Cika	Ardian Bujupi	566149	nan	1	88	new
89	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	558866	111	3	89	22
90	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	557895	84	21	3	-6
91	1iBOPEE6fIMsl7GMMcEyCF	Jennie (feat. R. City, Bori)	Felix Jaehn	551238	105	5	91	14
92	6FRLCMO5TUHTexlWo8ym1W	Girls Like You (feat. Cardi B)	Maroon 5	549472	nan	1	92	new
93	1YNQscOx6OqBQjxgJVhEeW	Girls (feat. Cardi B, Bebe Rexha & Charli XCX)	Rita Ora	536920	101	4	93	8
94	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	532041	60	16	22	-34
95	4jcj9a4adCkcLD8ufRyjgV	¿ Was hast du gedacht ?	Gzuz	531465	54	2	54	-41
96	1qfM92o8OuFfWouqqfUBF8	Knöcheltief	Trettmann	527478	91	36	23	-5
97	4EAV2cKiqKP5UPZmY6dejk	Everyday	Logic	525260	90	13	32	-7
98	27Vuyqm8h8Z8c4Luae16NO	Komm Teste (feat. Nimo)	Drunken Masters	524575	nan	1	98	new
99	08hm0V6cTsWDX62hW42sEv	Sick Boy	The Chainsmokers	519610	89	7	16	-10
100	4v4ZuW2tjSyyci2BcE5bTp	Olé Olé	Capital Bra	515854	93	36	24	-7
101	43V1z6QToNNWNldV4FEG6r	Body	Loud Luxury	515738	107	9	101	6
102	6zBdVVksaTQeAzwfszbovz	Lie to Me	Mikolas Josef	514746	86	4	55	-16
103	05nsEUAMX28XreUlIjgjre	Träume	Gzuz	511448	37	2	37	-66
104	05Mp2UJulSttxQ4E6hQPH3	Ohne mein Team	Bonez MC	507163	97	75	11	-7
105	6lOWoTqVnAWXchddtTH31W	Leave a Light On	Tom Walker	495673	96	24	11	-9
106	6SFStUDQZNaGPKWOx9ZiJB	2002	Anne-Marie	490540	116	6	106	10
107	4DnHUy01jEA4b5ydC3HgsT	Live It Up - Official Song 2018 FIFA World Cup Russia	Nicky Jam	489815	112	2	107	5
108	71bBFbfn2OBK5QwUJSLS44	More Than You Know	Axwell /\ Ingrosso	486335	95	25	15	-13
109	6tvQzeCPwOytDlBYCIOY0n	Breathe	Jax Jones	473479	98	23	12	-11
110	1hLjLWrzO18acdCFcccFWk	We Can Do Better	Matt Simons	468883	125	2	110	15
111	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	465652	100	17	36	-11
112	3dG6tjetoR4GMmUGZUprLt	Wouldn't Leave	Kanye West	456667	nan	1	112	new
113	4eJqzRN15DabYK4byfWghD	Je ne parle pas français	Namika	455807	nan	1	113	new
114	6EuE9M1viu9gkdFSafia9o	I Thought About Killing You	Kanye West	455106	nan	1	114	new
115	5lIWCyAsVuAqugo4AWIdth	Sturmmaske auf - Gold war gestern RMX	Kollegah	445598	102	5	12	-13
116	3pWcj8hxj3fsb9TDAcMpEl	Somebody	The Chainsmokers	442823	104	7	75	-12
117	1cDlVA17fnLm50ssTlS1ZQ	Kriminell	Azet	441025	108	10	6	-9
118	0Dq49j3dELbttQVUJbtn0c	Nervous	Shawn Mendes	438257	82	2	82	-36
119	5OHOykHs3Ct2pgbqod8uMD	Senorita	Kay One	430215	110	39	1	-9
120	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	427777	103	74	1	-17
121	2axf5shPhjS8qdaGr5MWaS	Gotham City	RAF Camora	427601	119	25	7	-2
122	1LhMopPAallLeaeNutqbgS	Say Something	Justin Timberlake	424087	99	18	18	-23
123	0MN6D9CdAt9bWiYRzkKgUO	Alles nur Show	Schwesta Ewa	422328	nan	1	123	new
124	4QtiVmuA88tPQiCOHZuQ5b	1, 2, 3 (feat. Jason Derulo & De La Ghetto)	Sofia Reyes	421776	123	13	111	-1
125	5UEnHoDYpsxlfzWLZIc7LD	River (feat. Ed Sheeran)	Eminem	420117	114	25	2	-11
126	2VYb3Fb5iK5Y8HGZ8oEEkp	Violent Crimes	Kanye West	417315	nan	1	126	new
127	7fUWZUNj5qbEuoL6K9947g	Heute mit mir	Nimo	416134	122	52	8	-5
128	7ij8a4cio7x3PsjBQ3S0sM	Neuer Tag neues Drama	Gzuz	413803	47	2	47	-81
129	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	413647	106	32	41	-23
130	4wCqxbh7bkLp3fhb1OnExv	More and More 3000 - Radio Edit	Captain Hollywood Project	413522	171	2	130	41
131	1HagMz5nWk1HmevNCBOxF3	Answerphone (feat. Yxng Bane)	Banx & Ranx	413159	127	4	127	-4
132	637yH6Qs3wXdgjPjO7QGdr	Rooftop	Nico Santos	410994	115	34	6	-17
133	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	407237	193	3	133	60
134	3I2lnJZfBEtKsEobwyWXXN	Bis dass der Tod uns scheidet	Gzuz	406103	46	2	46	-88
135	3xZAsF5FS5WgT4UDFXYJxx	Na Na Na	Capital Bra	404969	132	36	35	-3
136	66bsUCJWoy09bpuljIXumf	Ti amo	Veysel	403743	109	20	31	-27
137	2z4pcBLQXF2BXKFvd0BuB6	Tip Toe (feat. French Montana)	Jason Derulo	402358	118	30	8	-19
138	1PkleKHmpfu9b2YE1Vj5JN	C'est la vie	Delil	398578	142	11	95	4
139	0Apq23J61mU0kRZGrLxk6p	Diskutieren?!	Gzuz	396335	53	2	53	-86
140	1kR97e0H08UKbp2kftDf7E	Tabledance	Schwesta Ewa	393454	nan	1	140	new
141	4k5ripwnTRXiOzXUEGhXSz	Leiser	LEA	391115	124	26	13	-17
142	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	389439	117	3	117	-25
143	1uGERQ2DVv7j9WSsWzOHVp	Kontrollieren	RAF Camora	388305	140	41	40	-3
144	1VfSu8qtTf5PMi3d8XVZGj	Bon Voyage	Miami Yacine	388301	134	34	21	-10
145	6mw02h3qbWmuq2bJCRjRAe	Millionär	187 Strassenbande	387795	137	47	1	-8
146	0vti3nT1A5mKi1kgIu0ceg	Guzman	Gringo	386996	120	4	45	-26
147	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	381088	147	12	20	0
148	42vM3qSh6CIaZLSlzFTZ7f	Beverly Hills	Ufo361	379383	141	8	30	-7
149	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	378887	146	16	13	-3
150	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	378572	133	34	4	-17
151	1DdgqEZk4Hqfpl3drdXJun	No Mistakes	Kanye West	378169	nan	1	151	new
152	5mqzhMuUpvnMfwNz6iepmO	Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2	Diplo	374656	121	3	121	-31
153	54oMZ3blwWwuPN4wEoG5mk	I'm Upset	Drake	373889	185	2	153	32
154	3V8UKqhEK5zBkBb6d6ub8i	Te Boté - Remix	Nio Garcia	373765	170	2	154	16
155	6n2eIfLj0wOOUkUfNmYzlh	Toy	Netta	369884	113	3	71	-42
156	1Nj2oBISdFDSF8eDuXcALz	Start Again (feat. Logic)	OneRepublic	367189	nan	2	156	re-enter
157	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	364953	148	7	118	-9
158	6ZyLo7sln0QFP7YXqgXCU8	Wie Falco	Nimo	364662	158	51	59	0
159	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	363006	138	39	19	-21
160	62McdrVJELUVywVeDk59r0	Dancer	Flo Rida	361883	183	2	160	23
161	4h6UIDvGWTYZvu4BLf2GpO	Von Party zu Party	SXTN	358353	156	54	60	-5
162	21qbh6P4bttsbFmlN2Gyu5	babebabe	Nura	355502	129	9	67	-33
163	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	354498	128	12	66	-35
164	4zWO4gvuFtw6EJZC5FFGlr	Bum Bum Tam Tam	MC Fioti	353966	144	22	68	-20
165	18yA8SEzQEZkBBTs34gAlK	Ukulele	JAZN	353705	145	3	101	-20
166	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	352468	136	46	4	-30
167	6kp0inxIexxSiDJfWqq0ZL	TATI	6ix9ine	351155	187	2	167	20
168	0mG6upCcUF0Qvq08FnjRDZ	Bros	RIN	348547	180	21	67	12
169	7hvxMYq9JW5W0vFwiu1Zdr	Dreamer	Axwell /\ Ingrosso	348528	153	18	34	-16
170	51WUacrCkukxCgym463uNN	Wohin willst du	Gestört aber GeiL	347554	168	46	6	-2
171	2hqy4QmpvMeVz6zeolDeLQ	Crazy	Lost Frequencies	346839	139	9	40	-32
172	39qlqpwVzRkQP6WsILfIB5	Murcielago	KC Rebell	345560	157	54	19	-15
173	6HxFJbQahRd5rWQ752D710	Lambo Diablo GT (feat. Nimo)	Capo	345019	174	49	18	1
174	1gm616Plq4ScqNi7TVkZ5N	Call Out My Name	The Weeknd	344905	143	10	11	-31
175	6IaieqiCVvsNvEt6Y7yOFa	Ball For Me (feat. Nicki Minaj)	Post Malone	344320	150	6	62	-25
176	083Qf6hn6sFL6xiOHlZUyn	I'll Be There	Jess Glynne	343808	nan	1	176	new
177	18B8O0dI8RANa7Kx9vyemO	Kleiner Cabrón	Veysel	343113	159	31	12	-18
178	7Izh7zLJGw1Nscd62Exxj4	Believer	Imagine Dragons	342099	163	15	103	-15
179	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	338201	152	43	5	-27
180	6wLwtK3mkAq0zWPpV6QVbF	Stay High 2.0	Ufo361	337469	161	5	44	-19
181	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	336421	167	48	1	-14
182	4E8u5JsVnF3qPXbNiR9m25	Love Song	Zak Abel	335227	181	2	181	-1
183	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	334402	155	43	21	-28
184	7cwLbWHs42c8JmrW9BJZos	German	EO	333460	196	2	184	12
185	5BEGYrmNkuC6WYpKexwREx	Royals & Kings	Glasperlenspiel	332240	169	7	146	-16
186	1wI6iOlZToktSJQFHHttt6	Zwischen Himmel & Hölle	Kontra K	330155	154	4	66	-32
187	7boPPE857KEqCIHNwFkDop	Audio	Sia	328112	nan	2	183	re-enter
188	1zt0pQ4YjYP3nD75zIx291	Magisch - DJ Katch Remix	Olexesh	327103	166	5	132	-22
189	5537GkcZu99NDs1gH9iCOY	Sober Up	AJR	324294	164	11	100	-25
190	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	323579	151	8	53	-39
191	1ORfyWYhDPxCAIZ9Ce78A3	Saufen morgens, mittags, abends	Ingo ohne Flamingo	321635	178	15	38	-13
192	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	321561	182	49	6	-10
193	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	320873	195	29	94	2
194	6s4E1Wsbq5X9eHWprIQXIB	Sanctuary	Welshly Arms	320028	nan	1	194	new
195	6wHRm1KR8pzVDPdmR6Qovj	Palmen aus Plastik	Bonez MC	318190	nan	73	32	re-enter
196	7EI6Iki24tBHAMxtb4xQN2	Anywhere	Rita Ora	316592	172	33	16	-24
197	6g1NlCpW7fgqDnWbCCDrHl	Wake Me Up - Radio Edit	Avicii	315355	177	7	26	-20
198	6PGFzy8ZC4rYbx1dyP3dQi	Monica Bellucci	RIN	315100	nan	20	54	re-enter
199	5k38wzpLb15YgncyWdTZE4	Him & I (with Halsey)	G-Eazy	314544	175	25	3	-24
200	4FwwXRuwzJcpmfCR8ltO9b	Gottseidank	Trettmann	313634	nan	33	25	re-enter
