position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
155	1BuZAIO8WZpavWVbbq3Lci	Powerglide (feat. Juicy J) - From SR3MM	Rae Sremmurd	380598	nan	1	155	new
156	6ZyLo7sln0QFP7YXqgXCU8	Wie Falco	Nimo	377430	149	47	59	-7
157	2dQzfKRaMKUCQgMpOtpLTh	Bella ciao - HUGEL Remix	El Profesor	376283	nan	1	157	new
158	2dNJAeT897gmlIIzLBOanb	All Eyez on Us	Kollegah	374330	98	4	32	-60
159	6HxFJbQahRd5rWQ752D710	Lambo Diablo GT (feat. Nimo)	Capo	371374	153	45	18	-6
160	26gceVsA1ybT8qsX3aYLEn	Thunder	Imagine Dragons	367705	150	11	81	-10
161	5lZZmityu9TAjNvSY6GLhR	Zack And Codeine	Post Malone	367075	75	2	75	-86
162	1D2L6MefbXon28PzIk9I3r	92 Explorer	Post Malone	366441	94	2	94	-68
163	5ffntNJnJOeFv7b7DCd0Bw	Takin' Shots	Post Malone	363378	76	2	76	-87
164	1zt0pQ4YjYP3nD75zIx291	Magisch - DJ Katch Remix	Olexesh	362785	nan	1	164	new
165	2KZjgBny1U5O5HsKPUGQBu	Maison	YONII	362225	nan	1	165	new
166	39qlqpwVzRkQP6WsILfIB5	Murcielago	KC Rebell	357194	160	50	19	-6
167	1ORfyWYhDPxCAIZ9Ce78A3	Saufen morgens, mittags, abends	Ingo ohne Flamingo	356568	163	12	38	-4
168	5r49JKf2vWBF0CQjZewJ0O	Melody (feat. James Blunt)	Lost Frequencies	356298	152	2	152	-16
169	2J6Lnt71tZ7WEjWz5n7CiA	Y. HURN wieso?	Yung Hurn	356263	nan	1	169	new
170	6PGFzy8ZC4rYbx1dyP3dQi	Monica Bellucci	RIN	352316	155	17	54	-15
171	6ULQ6ZRc7JuVutRMy6gfgc	Feel Good	Felix Jaehn	351592	172	11	73	1
172	6wHRm1KR8pzVDPdmR6Qovj	Palmen aus Plastik	Bonez MC	345566	175	70	32	3
173	0tW4YbVJ0z6CeQjYBFd09V	Sag Nix	RAF Camora	345030	151	21	6	-22
174	4dL59MdDzLINk1Sq04y9Cf	Handschellen (feat. Ardian Bujupi)	Payy	345012	157	15	82	-17
175	5BEGYrmNkuC6WYpKexwREx	Royals & Kings	Glasperlenspiel	344934	189	3	146	14
176	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	344044	158	25	94	-18
177	2khyQMO05KJtPMuHgdj5XR	Eisblock	Yung Hurn	341158	nan	1	177	new
178	2NF8A7C6tICScdRaZ0BrEe	Katchi - Ofenbach vs. Nick Waterhouse	Ofenbach	339834	162	26	21	-16
179	6ran3tCm0uWrVihIpGb7DB	Zu High	Olexesh	337453	170	3	170	-9
180	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	336618	167	33	10	-13
181	1oUudyBYVGMIC8JXeIsFzq	CLOSE (feat. Travis Scott) - From SR3MM	Rae Sremmurd	331993	nan	1	181	new
182	3sgGmPQD2J6aQduN36RDBO	Nummer 1	Zuna	331916	183	61	7	1
183	6F0fXw4G0dqRWJnvWPZM67	Zieh' den Rucksack aus	Kollegah	329559	177	33	3	-6
184	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	329426	182	47	7	-2
185	3BORnh3lPd7UbhdFh9Bcsf	Réseaux - K¡K¡ Remix	Niska	327947	166	15	29	-19
186	4qWCFTuNnmGNdY4egtb4ZY	Otherside	Post Malone	327243	87	2	87	-99
187	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	326905	nan	43	2	re-enter
188	607TgBgbTvP8CTgIHN0R6q	Nice Girl 2.0	Ufo361	326730	191	46	15	3
189	5fpujciVjGBhnR2XFx06E7	Ya Salam	Kurdo	325433	193	59	24	4
190	27CUvggbN4O6ASZEsExeAi	Waffen	RAF Camora	323143	184	21	18	-6
191	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	322985	180	35	4	-11
192	4FwwXRuwzJcpmfCR8ltO9b	Gottseidank	Trettmann	322711	186	32	25	-6
193	3V2dokS8X3KTAcE5G3q5yU	Like a Lion (feat. Gentleman)	Mark Forster	322672	192	4	124	-1
194	5peJfpkLPMilv44VqUa2AS	Bongzimmer	SXTN	321456	185	35	72	-9
195	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	317379	190	38	7	-5
196	5RddxRDhCIcp8u8P5sV6n2	Soldaten 2.0	Kontra K	317028	188	30	14	-8
197	0Y1pARz0uImuvm5ICtnPV8	Airmax gegen Kopf	Dardan	314161	173	7	80	-24
198	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	313440	197	69	4	-1
199	7yotKA30dwTKNEGomV9ZsI	KOD	J. Cole	312865	135	3	91	-64
200	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	312171	200	51	22	0
