position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
93	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	56337	91	61	57	-2
94	6kPJZM97LwdG9QIsT7khp6	Solo (feat. Demi Lovato)	Clean Bandit	56318	89	24	15	-5
95	2xJCMIJfcNYDc5iR0sAm2O	New Rules	Dua Lipa	56141	102	2	95	7
96	2i6yll6tD5VVPcZidxa1xu	ランデブーに逃避行	Genie High	55586	64	3	64	-32
97	6ddbslC9nFUFgscup9R2j3	壊れかけのRadio	Hideaki Tokunaga	55111	111	14	77	14
98	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	54409	79	59	3	-19
99	0mf82mK5aeZm4vN9HM2InQ	I LOVE YOU	Chris Hart	53533	98	48	20	-1
100	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	53449	84	15	3	-16
101	6gxF4ibm6S95UUC6vyIiln	Heart Shaker	TWICE	53415	94	46	30	-7
102	4h8VwCb1MTGoLKueQ1WgbD	Wake Me Up	Avicii	53267	106	18	86	4
103	7aDTcAtL4HAXHTYmJBi9se	どうしよう	Tempalay	52635	69	4	45	-34
104	1nMbZ9OsVNSLEyijI80EST	TT	TWICE	52466	97	62	36	-7
105	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	52447	85	17	13	-20
106	4bK6qPvD4xB8npRkZa1a55	Kimiga Kureta Natsu	Leo Ieiri	52405	99	39	22	-7
107	0ljEFYEFuqspdPCWn75FPP	Sugar	Maroon 5	52367	103	17	102	-4
108	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	52284	92	18	70	-16
109	1tcEqPHAQCOKIHwUMQ2POT	Love Love Love	DREAMS COME TRUE	52142	105	29	95	-4
110	4YuuLTmHmU4Ihn9gmCJsAR	ヒミツ	POLKADOT STINGRAY	51836	114	2	110	4
111	73xYYths9kvmFvYsd9gC9Z	楓	SPITZ	51809	104	47	36	-7
112	69jrtjVjyzRyPCDg0dHYCX	生きていたんだよな	Aimyon	51494	121	10	112	9
113	2AIWoHr9DF6y4KALCBKWQS	IDOL	BTS	51250	87	10	3	-26
114	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	50650	112	55	60	-2
115	1XT0cpl9g0GuRQJao2nqXd	Kanzen kankaku Dreamer	ONE OK ROCK	49674	110	62	46	-5
116	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	49548	116	59	84	0
117	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	49377	113	42	1	-4
118	6UrocZrUx9Nb490ACF5UBP	満月の夜なら	Aimyon	49161	139	13	101	21
119	1NKf7YQ4jsRc5zCPzqbexT	足音 ~Be Strong	Mr.Children	49139	115	4	72	-4
120	5Tj1wsJ6wE3Mf1MD0uKGnu	チェリー	SPITZ	48342	nan	5	100	re-enter
121	40jVj558cVitsa0GKnFKR0	Can You Keep A Secret?	Hikaru Utada	48013	120	8	112	-1
122	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	47990	100	12	76	-22
123	6Flllj0iIJPwXUpxL9KdxC	Choucho Musubi	Aimer	47710	126	57	60	3
124	6DE61O4fNPiBAQWzldBnbv	花	ORANGE RANGE	47698	125	4	124	1
125	0KuX5JwRcmB7316EcvhmLS	GIFT	Mr.Children	47590	144	4	119	19
126	4AhSkRYioEIfGvCV19peYN	Suncity (feat. Empress Of)	Khalid	47441	188	2	126	62
127	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	46883	123	20	59	-4
128	7fYJOWWC3POzPz6x35WIrV	三月の陽炎	HY	46875	147	7	128	19
129	41NIQxcwqfE4M4iJ6UQHFX	Hello, my friend	Yumi Matsutoya	46560	122	6	36	-7
130	6YtmVjtDWDbac5tcto0BAn	Sobakasu	JUDY AND MARY	46124	107	52	53	-23
131	315z5bDr8oJ0OAxD3jQZmH	ひまわりの約束	Motohiro Hata	45332	154	44	66	23
132	0PAyiPTz8gL0udQnSasc5G	TT - Japanese ver.	TWICE	45295	128	62	3	-4
133	6CQ5WvprBENUd53lv9UzAh	Pieces of a Dream	CHEMISTRY	45125	133	47	35	0
134	2PeCrMLUayMPZnLZPkJxOJ	NAO	HY	45004	137	32	103	3
135	7b7U8EnH4gB3a9qphGYVoj	Silent Majority	Keyakizaka46	44972	132	31	73	-3
136	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	44913	117	3	113	-19
137	7l3E7lcozEodtVsSTCkcaA	ZEZE (feat. Travis Scott & Offset)	Kodak Black	44763	81	3	81	-56
138	4B0JvthVoAAuygILe3n4Bs	What Do You Mean?	Justin Bieber	44504	135	11	105	-3
139	0lYBSQXN6rCTvUZvg9S0lU	Let Me Love You	DJ Snake	44402	138	17	89	-1
140	6Pgkp4qUoTmJIPn7ReaGxL	Without You (feat. Sandro Cavazza)	Avicii	44394	173	12	114	33
141	5jc5WQlrri3B5MkLByPsuv	みんな空の下	ayaka	44366	140	9	120	-1
142	5dH4asCl80Mvbsoz6zJVyZ	若者のすべて	Fujifabric	43726	143	15	65	1
143	5sjzkxkRVvGtanVjZ86eZu	youthful days	Mr.Children	43702	161	4	102	18
144	6PO8T4qt3FHfauSs98zO9j	Dream	Shota Shimizu	43584	134	62	17	-10
145	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	43358	148	53	92	3
146	2FsxGw2SnW3Y3gCPzmdkHB	脳裏上のクラッカー	ZUTOMAYO	42967	nan	1	146	new
147	09CtPGIpYB4BrO8qb1RGsF	Sorry	Justin Bieber	42827	155	11	136	8
148	7mlHSPccMPEiGYxWUqEURC	Hikarie	miwa	42783	183	2	148	35
149	6rPO02ozF3bM7NnOV4h6s2	Despacito - Remix	Luis Fonsi	42525	136	18	103	-13
150	03iCbZaM4OkRR4We6wIzvx	IDOL	BTS	42502	130	10	21	-20
151	3zfyzbHuqcT2AAffAyLm02	プラネタリウム	Ai Otsuka	42321	156	37	142	5
152	4M3FO0ji6Lc8vwD1sgf1nc	Born To Be Yours	Kygo	42212	nan	1	152	new
153	39HrUxcvKF3jtLz7fUDWXc	First Love	Hikaru Utada	42210	157	18	98	4
154	1wsLHgXJ4SKIfd5ePSX1hD	Polaroid	Jonas Blue	42146	159	4	94	5
155	4keoy2fqgwGnbWlm3ZVZFa	Happy Now	Zedd	42082	142	15	32	-13
156	7BqBn9nzAq8spo5e7cZ0dJ	Just the Way You Are	Bruno Mars	42025	150	52	78	-6
157	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	41945	167	60	12	10
158	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	41809	162	33	3	4
159	1qAPA8TooLVEqAZ58fhcrt	BOOMBAYAH - KR Ver.	BLACKPINK	41794	176	44	74	17
160	3jwBvFnQqVPO447lDtR1cx	体の芯からまだ燃えているんだ(Duet ver.)	シン & ふうか	41756	96	3	96	-64
161	3pA7Zp3qRuAJOy7AqV7zcH	Ambivalent	Keyakizaka46	41222	119	11	20	-42
162	4OafepJy2teCjYJbvFE60J	breathin	Ariana Grande	41189	145	11	28	-17
163	3emCzvUm5FsQnofdNQL73a	Break Free	Ariana Grande	41067	164	12	163	1
164	5Xn4IyTtW6FUGIUyWjbUHG	Goodbye (feat. Nicki Minaj & Willy William)	Jason Derulo	41047	124	9	39	-40
165	1XjipVUiZ6PAAWYbUuSQnS	Candy Pop	TWICE	41036	152	7	104	-13
166	265zv3IDBskSIkvgPOSiGQ	2U (feat. Justin Bieber)	David Guetta	41021	151	7	103	-15
167	08mZXLDUeuv1wz4ZunfIC2	Flavor Of Life	Hikaru Utada	40981	165	18	96	-2
168	3BPoSr2pO34Aan6alFfVto	BBoom BBoom	MOMOLAND	40932	175	40	83	7
169	50kpGaPAhYJ3sGmk6vplg0	Love Yourself	Justin Bieber	40795	166	9	166	-3
170	4HxP6JOfuxnJUZY21zo4hF	DEJAVU	AAA	40765	149	11	19	-21
171	58oZnEFcAVvxszG4TJs513	ギフト	ET-KING	40660	179	4	171	8
172	4eg2pQu51SsltJSWKoRpSy	Everything	MISIA	40651	182	19	117	10
173	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	40400	184	57	45	11
174	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	40378	168	61	7	-6
175	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	40299	131	2	131	-44
176	2i4DNxEjTT5gjk7wgfSpFq	Endless Rain - 2014 Remaster	X JAPAN	40293	199	7	151	23
177	4Is1b37KJY9XVCgzp81FBW	BAAM	MOMOLAND	40252	129	18	74	-48
178	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	40056	189	57	43	11
179	6DYXopoafJeQkxY4C2hknf	Music Hour	PornoGraffitti	39997	190	4	179	11
180	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	39996	171	62	46	-9
181	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	39995	177	18	120	-4
182	23i3AkDGUo6wZJP15V67kQ	It Ain't Me	Kygo	39982	nan	1	182	new
183	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	39969	191	30	24	8
184	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	39810	186	9	120	2
185	0ct6r3EGTcMLPtrXHDvVjc	The Nights	Avicii	39636	194	26	12	9
186	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	39405	187	19	40	1
187	54w5JUSWCJu64pnw8alImP	I WANT YOU BACK	TWICE	39165	163	8	131	-24
188	1VOe1daaRqlRCW0cGf53g2	島唄	THE BOOM	39149	nan	3	163	re-enter
189	3A0VFRUxhqpJeOxo0rklqC	友よ 〜 この先もずっと・・・	Ketsumeishi	39059	nan	22	140	re-enter
190	0yt6toATQ5qwIADXUKtGn5	トモダチ	Ketsumeishi	38820	nan	11	154	re-enter
191	0xYSgQHddr1lh6IfqWgn2W	ロマンスの神様	Kohmi Hirose	38815	nan	5	152	re-enter
192	0EQMrxdeiBhry9JCxskko3	I'm Fine	BTS	38766	158	10	35	-34
193	2SivUkzgql54t0O4dH1b7O	Like OOH-AHH	TWICE	38716	180	6	180	-13
194	4b5oBON2DgamONUxvP4JyQ	Slow & Easy	HIRAIDAI	38679	196	36	73	2
195	2JzZzZUQj3Qff7wapcbKjc	See You Again (feat. Charlie Puth)	Wiz Khalifa	38584	200	36	105	5
196	6S12wSUpj4Gdjld8Rfu7zm	淋しい熱帯魚[Bonus Track] (Remastered 2013)	Wink	38532	nan	4	166	re-enter
197	6EjGsUuJmyxdHjKzGN8kPy	海の声	Taro Urashima	38495	nan	16	105	re-enter
198	5xJgF12zKoxMqayN8YldLB	ふたりの世界	Aimyon	38362	nan	1	198	new
199	0mSueW5i2ME6O3xyEFzEd2	himawari	Mr.Children	38313	181	4	115	-18
200	2eTKpQqQNohQ7X4Qp66gB9	Good Life	Shota Shimizu	38300	185	16	70	-15
