position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
60	3e9PBNxsJtjf7U2S2YEux5	Illumination	SEKAI NO OWARI	77242	79	8	32	19
61	0I20rLT2MJDhcF96AjbNYo	Stay	Zedd	77208	56	49	4	-5
62	31yv1hR9gw1WSEmtqsaZbD	花束を君に	Hikaru Utada	76934	59	23	11	-3
63	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	76368	58	67	12	-5
64	70xcWRujaf34LOu0Vdubtp	innocent world	Mr.Children	75630	52	30	19	-12
65	1lCRw5FEZ1gPDNPzy1K4zW	We Are The Champions - Remastered 2011	Queen	74817	73	3	65	8
66	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	73771	61	17	9	-5
67	3UJIq4L2TI6vdKyW0ed0e4	獣ゆく細道	Sheena Ringo	73681	53	10	5	-14
68	6UrocZrUx9Nb490ACF5UBP	満月の夜なら	Aimyon	73038	60	18	60	-8
69	1Qi2wh8fFgDV7tl4Sj3f2K	Have Yourself A Merry Little Christmas	Sam Smith	72646	nan	1	69	new
70	0kA7SWxWPYqSyIbMl51X5b	君に届け	flumpool	71839	63	37	25	-7
71	0QKmcZNAST4GytJYmkN05D	Sayonara Elegy	Masaki Suda	71479	69	37	1	-2
72	0YwBZKT8JE4U5TwmYE9BV9	Radio Ga Ga - Live Aid	Queen	71106	82	4	72	10
73	3NuK5xMlSlB6K2Qp16zf3h	Solo (feat. Demi Lovato)	Clean Bandit	70869	nan	1	73	new
74	2wVDWtLKXunswWecARNILj	SOLO	JENNIE	70634	57	3	57	-17
75	04vWAqnvToa2v4D4A2yhzH	トリコ	Nissy	70523	67	10	26	-8
76	6xdLJrVj4vIXwhuG8TMopk	Crazy Little Thing Called Love - Remastered 2011	Queen	70355	77	4	76	1
77	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	69435	72	25	14	-5
78	1fRaznZsAB2i63TtmYv2Hc	La Vie en Rose	IZ*ONE	69340	95	5	53	17
79	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	69209	66	4	44	-13
80	6YcvfXy4wTvjaIniIBuh30	AM11:00	HY	68905	76	46	21	-4
81	3aW0ds4A4tSQDIp75FqWTo	FAKE LOVE	BTS	68392	68	29	1	-13
82	5YP52gnoypy9H1jg5RIwUW	ロビンソン	SPITZ	67394	70	52	38	-12
83	5DMEvbg3gUmiR5HIBWdveV	ノーダウト	Official HIGE DANdism	66856	94	26	13	11
84	5Fla3zyOCcIRqrDoKLU0DP	Let You Love Me	Rita Ora	66788	64	2	64	-20
85	281tmNk46TBQS9ACYMLYyA	Dance The Night Away	TWICE	65806	71	22	11	-14
86	5xJgF12zKoxMqayN8YldLB	ふたりの世界	Aimyon	65619	74	6	74	-12
87	2EjXfH91m7f8HiJN1yQg97	Rockin' Around The Christmas Tree	Brenda Lee	65217	nan	1	87	new
88	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	65031	75	8	25	-13
89	7vwXjDrZT2mqiFynlEwwgG	さよならの前に	AAA	64174	88	67	21	-1
90	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	63887	85	27	4	-5
91	2iQeswvPmr9pAlBjx6Ilyb	浪漫飛行	Kome Kome Club	63714	80	43	54	-11
92	5PF0IW8iHqOcTWAyRqiDzb	Home	Shota Shimizu	62164	87	67	24	-5
93	7vQbuQcyTflfCIOu3Uzzya	Jingle Bell Rock	Bobby Helms	61205	nan	1	93	new
94	14sOS5L36385FJ3OL8hew4	Happy Now	Kygo	60886	81	6	51	-13
95	3wJHCry960drNlAUGrJLmz	ただ君に晴れ	ヨルシカ	59976	92	8	80	-3
96	4Eb5cLWxKQUoUQaKUYSRgI	LIKEY	TWICE	59842	84	58	5	-12
97	0tBbt8CrmxbjRP0pueQkyU	Wolves	Selena Gomez	59540	105	23	55	8
98	6LKYeyLt4G4SlZ6OJwFhVS	This Feeling (feat. Kelsea Ballerini)	The Chainsmokers	59223	97	3	64	-1
99	0lLdorYw7lVrJydTINhWdI	It's Beginning to Look a Lot like Christmas	Michael Bublé	58959	nan	3	99	re-enter
100	6iMhii6Uf7TO24LRIl6qxu	明日以外すべて燃やせ	Tokyo Ska Paradise Orchestra	58845	nan	1	100	new
101	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	58596	91	64	3	-10
102	5Bg0HkfaRYRx8A7tMrjT9Z	君が好き	Shota Shimizu	58159	103	67	16	1
103	0pfjlc96u3vv2cJkXEnrPC	DIAMONDS (ダイアモンド)	Princess Princess	58079	102	12	69	-1
104	2AIWoHr9DF6y4KALCBKWQS	IDOL	BTS	57715	90	15	3	-14
105	7b740cSOAeaW9SWiD1G823	Blizzard	Daichi Miura	57540	98	4	42	-7
106	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	57497	101	66	57	-5
107	6Qq8UOS6QzeSYFUVXC5wEB	何度でも	DREAMS COME TRUE	57429	108	51	39	1
108	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	57082	89	6	70	-19
109	40cPkRjw5aLQIOjaqgUVnB	RAIN	SEKAI NO OWARI	56990	111	64	8	2
110	7M3TZDUNvaNBo0qtWVaZif	WanteD! WanteD!	Mrs. GREEN APPLE	56705	107	34	23	-3
111	42JrgapwGBuPHG9YKjR6dj	Tomorrow never knows	Mr.Children	56153	109	17	12	-2
112	1XT0cpl9g0GuRQJao2nqXd	Kanzen kankaku Dreamer	ONE OK ROCK	55966	104	67	46	-8
113	6tjituizSxwSmBB5vtgHZE	Holly Jolly Christmas	Michael Bublé	55620	nan	1	113	new
114	6mQLN3zRtAp6ovjusyYKrV	Rewrite The Stars (with James Arthur & Anne-Marie)	James Arthur	55568	158	2	114	44
115	2CWnuF7ht55Ajyeg4WPvWu	DDU-DU DDU-DU - KR Ver.	BLACKPINK	55408	118	25	4	3
116	4XaG9IpCXklOcuau1sIrUX	We Are The Champions - Live Aid	Queen	55284	137	3	116	21
117	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	55027	115	67	11	-2
118	2AkmdLbVKS1steeZdy8H1l	I Want To Break Free - Single Remix	Queen	54935	139	2	118	21
119	2x5WKlrlVh8yCuQXLw5pSO	VOICE	Nulbarich	54903	86	2	86	-33
120	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	54901	112	60	60	-8
121	2hrUO4drrO63i7FYbCLBl2	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	54335	nan	1	121	new
122	7Lbxvt42JsNSKVCaN63qhD	Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version	Paul McCartney	54166	nan	1	122	new
123	57sk9X1fPLXRfkw74XNrmK	We Are	ONE OK ROCK	54084	106	19	84	-17
124	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	54030	159	2	124	35
125	7wC5eZcFS1Q1BsQ35DU6H4	come out and play	Billie Eilish	53942	96	2	96	-29
126	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	53860	100	64	84	-26
127	3zJw3rugfpVrmBeDDnUYzy	Happy Xmas (War Is Over) - Remastered	John Lennon	53857	nan	2	54	re-enter
128	4YJUTdZ0Pgl0ZeNyHYXeLd	Love Of My Life - Remastered 2011	Queen	53334	193	2	128	65
129	5lP7oqYYLpIhUv33KdS4HX	漂白	Aimyon	53188	113	4	113	-16
130	5n6RDaGFSN88oRWuGtYAIN	The Show Must Go On - 2011 Mix	Queen	53108	143	3	130	13
131	5KaplUYIDvsFe69z7UArVt	光榮之橋	Yuzu	52769	119	50	51	-12
132	2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	XXXTENTACION	52627	83	6	49	-49
133	0ljEFYEFuqspdPCWn75FPP	Sugar	Maroon 5	52493	120	22	102	-13
134	4h8VwCb1MTGoLKueQ1WgbD	Wake Me Up	Avicii	52428	124	23	86	-10
135	73xYYths9kvmFvYsd9gC9Z	楓	SPITZ	52338	129	52	36	-6
136	0247StOpd3AkeBQzANX4Zf	Do They Know It's Christmas? - 1984 Version	Band Aid	51970	nan	1	136	new
137	4Qoy76tEOBaCEvuydNQ2ep	Sign	Mr.Children	51809	117	18	47	-20
138	1CAksvEO6oRHd9bBKWAfuY	One Last Time	Ariana Grande	51552	126	9	107	-12
139	6Fl9MoM9BDk6vwbHqBBZeK	Ay-Oh - Live Aid	Queen	51473	160	3	139	21
140	0mf82mK5aeZm4vN9HM2InQ	I LOVE YOU	Chris Hart	51234	153	53	20	13
141	1LmWHAYxzwCHBUeS7V33As	Answer	Taichi Mukai	51234	nan	1	141	new
142	4bK6qPvD4xB8npRkZa1a55	Kimiga Kureta Natsu	Leo Ieiri	51170	131	44	22	-11
143	5Q2P43CJra0uRAogjHyJDK	Baby, It's Cold Outside	Brett Eldredge	51077	nan	1	143	new
144	222B3aljXx6fFwKmFjuBED	Woman Like Me (feat. Nicki Minaj)	Little Mix	51061	110	3	77	-34
145	0PnrdoLqdpScsUTYd06Zb8	Katharsis	TK from Ling tosite sigure	50911	78	2	78	-67
146	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	50771	127	22	13	-19
147	4QXpGTmnWwftsbcSVhBeAm	Hello,Again~昔からある場所~	My Little Lover	50504	134	25	53	-13
148	6ceKChoZYLdw24Ph1CDFUJ	BDZ	TWICE	50435	114	13	4	-34
149	5jc5WQlrri3B5MkLByPsuv	みんな空の下	ayaka	50419	132	14	120	-17
150	7fYJOWWC3POzPz6x35WIrV	三月の陽炎	HY	50157	136	12	128	-14
151	2xJCMIJfcNYDc5iR0sAm2O	New Rules	Dua Lipa	50021	123	7	95	-28
152	0d2iYfpKoM0QCKvcLCkBao	Eastside (with Halsey & Khalid)	benny blanco	49762	116	20	22	-36
153	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	49424	140	23	70	-13
154	6ddbslC9nFUFgscup9R2j3	壊れかけのRadio	Hideaki Tokunaga	49360	122	19	77	-32
155	7b7U8EnH4gB3a9qphGYVoj	Silent Majority	Keyakizaka46	48993	171	36	73	16
156	5Tj1wsJ6wE3Mf1MD0uKGnu	チェリー	SPITZ	48902	150	10	100	-6
157	2PeCrMLUayMPZnLZPkJxOJ	NAO	HY	48433	167	37	103	10
158	77m6PiiPEQGUxjNELzMyiF	Synchronicity	Nogizaka46	48424	155	30	12	-3
159	3zfyzbHuqcT2AAffAyLm02	プラネタリウム	Ai Otsuka	48399	144	42	131	-15
160	20VGCJzkwHCgchhy5JwKq1	シーソーゲーム~勇敢な恋の歌~	Mr.Children	48379	135	17	23	-25
161	6DE61O4fNPiBAQWzldBnbv	花	ORANGE RANGE	48309	141	9	108	-20
162	6gxF4ibm6S95UUC6vyIiln	Heart Shaker	TWICE	47958	128	51	30	-34
163	6Flllj0iIJPwXUpxL9KdxC	Choucho Musubi	Aimer	47666	148	62	60	-15
164	4E88SLBhlKjBh2cpIHrYso	マトリョーシカ	Aimyon	47561	146	4	138	-18
165	5ekobRVHvm435Eipr1StAg	Hammer To Fall - Live Aid	Queen	47524	186	2	165	21
166	3pA7Zp3qRuAJOy7AqV7zcH	Ambivalent	Keyakizaka46	47314	nan	13	20	re-enter
167	77GcYr9JP6uvJM0kPa6Nzk	Jingle Bell Rock (Glee Cast Version)	Glee Cast	47293	nan	1	167	new
168	4B0JvthVoAAuygILe3n4Bs	What Do You Mean?	Justin Bieber	47054	161	16	105	-7
169	78LQTUp1f8APWgFNZNOD5y	if...	DA PUMP	47008	199	2	169	30
170	3emCzvUm5FsQnofdNQL73a	Break Free	Ariana Grande	46964	163	17	150	-7
171	5XWCc9wQes7X5uyYH9h5JR	Baby (feat. MARINA & Luis Fonsi)	Clean Bandit	46957	nan	1	171	new
172	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	46830	121	7	112	-51
173	4xjVP2Vogo0C72o6Nevq0W	RBB (Really Bad Boy)	Red Velvet	46532	nan	1	173	new
174	7inXu0Eaeg02VsM8kHNvzM	Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)	Frank Sinatra	46489	nan	2	151	re-enter
175	6CQ5WvprBENUd53lv9UzAh	Pieces of a Dream	CHEMISTRY	46417	149	52	35	-26
176	2QvLlmXqx0IbWehDdA2hrx	たしかなこと	ayaka	46410	184	3	176	8
177	0Ult84lvFuqNvbyXwyRQ58	I Miss You (feat. Julia Michaels)	Clean Bandit	46163	nan	1	177	new
178	1nMbZ9OsVNSLEyijI80EST	TT	TWICE	45938	147	67	36	-31
179	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	45926	nan	35	3	re-enter
180	6tLmupAPzyJhB6WrpDFMLZ	アイネクライネ	Kiyoe Yoshioka	45835	174	6	78	-6
181	5WvAo7DNuPRmk4APhdPzi8	No Brainer	DJ Khaled	45652	162	19	2	-19
182	09CtPGIpYB4BrO8qb1RGsF	Sorry	Justin Bieber	45633	166	16	136	-16
183	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	45428	178	47	1	-5
184	6IghCx6jRj5VHEmXKQH2pR	Re:make	ONE OK ROCK	45390	138	37	92	-46
185	39HrUxcvKF3jtLz7fUDWXc	First Love	Hikaru Utada	45360	190	23	98	5
186	4OafepJy2teCjYJbvFE60J	breathin	Ariana Grande	45245	145	16	28	-41
187	0a5rZP8sYdlvBRVmcNovyC	キミシダイ列車	ONE OK ROCK	45047	170	2	170	-17
188	4Ls20opS0EzPb7NuA6F8VI	ハピネス	AI	44843	nan	40	86	re-enter
189	0WdGQhoAP2LBsqr5Jhit2g	What Lovers Do	Maroon 5	44806	172	5	107	-17
190	4eg2pQu51SsltJSWKoRpSy	Everything	MISIA	44790	nan	21	117	re-enter
191	1ZYeM36V89BQ7S3UTJsgX9	SHONEN	GENERATIONS from EXILE TRIBE	44307	156	5	70	-35
192	50kpGaPAhYJ3sGmk6vplg0	Love Yourself	Justin Bieber	43967	191	14	163	-1
193	2meEiZKWkiN28gITzFwQo5	Into You	Ariana Grande	43963	181	4	162	-12
194	1nQRg9q9uwALGzouOX5OyQ	Radio Ga Ga - 2011 Mix	Queen	43776	nan	1	194	new
195	5rfUCmoI7axj6mjpu1Rto5	さくら	Ketsumeishi	43597	200	17	42	5
196	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	43591	nan	57	92	re-enter
197	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	43582	169	41	96	-28
198	5ofnFjLvOgZP94zmDXi3HT	Influencer	Nogizaka46	43581	195	45	15	-3
199	1tcEqPHAQCOKIHwUMQ2POT	Love Love Love	DREAMS COME TRUE	43569	168	34	95	-31
200	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	43405	nan	6	113	re-enter
