position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
116	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	41995	116	33	7	0
117	7BqBn9nzAq8spo5e7cZ0dJ	Just the Way You Are	Bruno Mars	41802	200	23	109	83
118	4feDzcxtXRU8clyOluco5Y	どんなときも。	Noriyuki Makihara	41776	150	17	118	32
119	76S09sHj7GGMJAtOLjmVQ2	Done For Me (feat. Kehlani)	Charlie Puth	41763	114	4	100	-5
120	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	41455	126	33	28	6
121	7Ee3330hTajIJALPrhKyjX	Kazenifukaretemo	Keyakizaka46	41154	132	5	112	11
122	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	41121	131	33	15	9
123	1jxSQNrRDy9hkN6BLfch8x	That's My Baby	RIRI	40724	154	8	113	31
124	0eio2xxlLcgMCSMPgJseeI	R.Y.U.S.E.I.	J Soul Brothers III from EXILE TRIBE	40716	115	26	52	-9
125	6IxWbmElUUj7AstEEzIgtl	LIFE	AAA	40703	112	28	35	-13
126	0YguyyCOTyujhSDXWyB4W3	Go Go - Japanese ver.	BTS	40696	nan	1	126	new
127	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	40651	134	33	51	7
128	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	40588	133	33	16	5
129	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	40530	140	33	58	11
130	1OqDvYVDhJyFZny7XlfIyZ	Let Go	BTS	40478	nan	1	130	new
131	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	40411	130	33	26	-1
132	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	40396	139	28	8	7
133	6q2cJXwzu89N8okT69L7KC	One More Time	TWICE	40194	90	26	3	-43
134	33IOhptvC2Qoy2UhjiHXLV	Flames	David Guetta	40066	184	2	134	50
135	0as7lPxkBPctZ7uVmchRNM	Miss You (with Major Lazer & Tory Lanez)	Cashmere Cat	40040	146	11	105	11
136	5Tj1wsJ6wE3Mf1MD0uKGnu	チェリー	SPITZ	39830	100	4	100	-36
137	4m8ayeTlVnsYAtR42NhDqZ	WanteD! WanteD!	Mrs. GREEN APPLE	39715	160	33	10	23
138	45jGOHwYKgsRYbAJ8DR61d	ひまわりの約束	Motohiro Hata	39707	148	9	138	10
139	5hM6sP0Gh1jD57drszNueC	For You (Fifty Shades Freed) (& Rita Ora)	Liam Payne	39705	144	13	75	5
140	3IkWmgGsXbsafrunwPojXO	From Now On	Hugh Jackman	39669	117	8	82	-23
141	17DfKcV1gBdfMBdzsf4NQx	Kataomoi	miwa	39588	121	33	52	-20
142	4EAV2cKiqKP5UPZmY6dejk	Everyday	Logic	39400	102	5	77	-40
143	2NgQV5lmGPPTTlrHXeAPJ7	Yasashisade Afureruyouni	Flower	39383	91	33	59	-52
144	7EI6Iki24tBHAMxtb4xQN2	Anywhere	Rita Ora	39285	152	20	53	8
145	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	39253	149	26	91	4
146	6rH7DwITrq2MhxSSuL91r9	Taking Off	ONE OK ROCK	38962	136	2	136	-10
147	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	38714	nan	1	147	new
148	3YIrO0FTkv5QWUU7iQuoyU	ain't on the map yet	Nulbarich	38515	129	6	74	-19
149	5xNUR50KxswPRAvx7S163g	Come Alive	Hugh Jackman	38463	123	8	79	-26
150	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	38237	143	33	6	-7
151	5RGf8qn1TBWVplLyyKUsuV	Blood Sweat & Tears	BTS	38074	118	32	109	-33
152	3P2aSkjcbUYbcYr13EFE8n	空も飛べるはず	SPITZ	37693	147	6	131	-5
153	1X2Zd5wKGbY1oKzb8dzJRy	Break Free	Ariana Grande	37678	161	33	87	8
154	0N8Xztr4pBHJ7V0moJWhbO	愛を伝えたいだとか	Aimyon	37677	186	9	63	32
155	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	37617	138	33	76	-17
156	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	37584	198	33	98	42
157	2JzZzZUQj3Qff7wapcbKjc	See You Again (feat. Charlie Puth)	Wiz Khalifa	37550	141	10	105	-16
158	3zfyzbHuqcT2AAffAyLm02	プラネタリウム	Ai Otsuka	37475	163	12	143	5
159	7x0ZuC7zKDiAzGfVVJYf83	さくら - 独唱	Naotaro Moriyama	37394	119	6	117	-40
160	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	37374	159	33	77	-1
161	30CenAPBR2VmH91r4Um32b	Clock Strikes	ONE OK ROCK	37313	156	4	145	-5
162	0kN8xEmgMW9mh7UmDYHlJP	Versace on the Floor	Bruno Mars	37147	nan	10	158	re-enter
163	6IghCx6jRj5VHEmXKQH2pR	Re:make	ONE OK ROCK	36991	157	32	92	-6
164	2iQeswvPmr9pAlBjx6Ilyb	浪漫飛行	Kome Kome Club	36983	175	11	162	11
165	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	36913	158	32	57	-7
166	7ejMg5qYeZbikO3a4u3kZ2	Mitakotomonaikeshiki	Masaki Suda	36865	166	3	130	0
167	3MmAtS5q33iKDcRvu6U5p3	First Love	Hikaru Utada	36834	181	13	62	14
168	315z5bDr8oJ0OAxD3jQZmH	ひまわりの約束	Motohiro Hata	36816	153	32	66	-15
169	1nMbZ9OsVNSLEyijI80EST	TT	TWICE	36776	162	33	36	-7
170	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	36424	164	4	101	-6
171	6qt4DNJ94JlcYw5aZJP9D1	愛のうた	Kumi Koda	36387	178	12	171	7
172	7bJwvubZZaoGE1AGEfu8Fi	One Last Time	Ariana Grande	36284	169	33	73	-3
173	4Ls20opS0EzPb7NuA6F8VI	ハピネス	AI	36097	167	18	86	-6
174	1tcEqPHAQCOKIHwUMQ2POT	Love Love Love	DREAMS COME TRUE	35786	191	9	125	17
175	0cTVZh7F5sV1Sd4KxVgmDS	海の声	Taro Urashima	35780	179	11	167	4
176	6NbfFVZ01Ttvvqmcok8DxL	Crystal Snow	BTS	35708	nan	1	176	new
177	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	35687	188	8	122	11
178	0KiENYfEAy3LfvzFmgdu9L	Fukyouwaon	Keyakizaka46	35595	192	4	157	14
179	6IUln1rvjlvJbaomRZXaq9	Melody	EXILE	35591	173	2	173	-6
180	2OqENlvR9PA6nRVptuQIFe	明日、また	[Alexandros]	35578	165	18	68	-15
181	2U7Hu2RaNQNRi7izoJyZaX	rockstar	Post Malone	35568	193	8	97	12
182	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	35543	176	33	70	-6
183	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	35482	151	33	84	-32
184	56ISW3rNZJHEkUfVbZ61bq	春の歌	SPITZ	35357	185	3	184	1
185	5troof8mcGO3AafoDbk1gc	Look What You Made Me Do	Taylor Swift	35327	135	15	49	-50
186	18SSDuDfgGNir2UmKorq7U	Everything	MISIA	35301	180	19	129	-6
187	5nq1uTNIR1cBR72T87viS0	Go Go	BTS	35266	137	30	40	-50
188	3iC2EnDtXJZj7aSi44HGGv	Wait & See ~リスク~	Hikaru Utada	35230	nan	7	69	re-enter
189	2GLp1Arz4ZtihdjdL9m80W	愛してるのに、愛せない	AAA	34989	172	32	145	-17
190	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	34893	182	33	95	-8
191	64awLoKSPoQ5M6YulMsyCe	家族になろうよ	Masaharu Fukuyama	34788	nan	1	191	new
192	6Flllj0iIJPwXUpxL9KdxC	Choucho Musubi	Aimer	34785	177	28	60	-15
193	3Fki7feUIjOBqclsgHsDhL	アイデンティティ	Sakanaction	34738	83	3	83	-110
194	494OU6M7NOf4ICYb4zWCf5	Sugar	Maroon 5	34710	nan	32	92	re-enter
195	39N9RPD9MRb5WmoLzNzPeA	X	Nicky Jam	34638	174	3	174	-21
196	4G2Hbfwvn3oH7LxxPXjjGn	Treasure	Bruno Mars	34509	nan	1	196	new
197	0K4Wg6Pwx0cOuJkN8xvuto	MAGIC	AAA	34479	170	33	59	-27
198	3iKJWOQJtENE3kFWMXh8JM	私以外私じゃないの	Gesu No Kiwami Otome	34368	nan	1	198	new
199	05sAiE8Cg4njAkvzLEVCRt	True Love	Fumiya Fujii	34342	nan	1	199	new
200	0WIjc4e1mGuyB1lsozr9Bi	夏色	Yuzu	34240	187	2	187	-13
