position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
91	5Bg0HkfaRYRx8A7tMrjT9Z	君が好き	Shota Shimizu	62162	95	65	16	4
92	1fRaznZsAB2i63TtmYv2Hc	La Vie en Rose	IZ*ONE	61729	62	3	53	-30
93	0tBbt8CrmxbjRP0pueQkyU	Wolves	Selena Gomez	60888	94	21	55	1
94	1ZYeM36V89BQ7S3UTJsgX9	SHONEN	GENERATIONS from EXILE TRIBE	60378	88	3	70	-6
95	0pfjlc96u3vv2cJkXEnrPC	DIAMONDS (ダイアモンド)	Princess Princess	60277	105	10	69	10
96	3wJHCry960drNlAUGrJLmz	ただ君に晴れ	ヨルシカ	59747	125	6	80	29
97	0Yt2RH9xo5D4SQExS1b8Sf	花	Motohiro Hata	59407	60	4	40	-37
98	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	59398	101	64	57	3
99	0YwBZKT8JE4U5TwmYE9BV9	Radio Ga Ga - Live Aid	Queen	59322	150	2	99	51
100	7M3TZDUNvaNBo0qtWVaZif	WanteD! WanteD!	Mrs. GREEN APPLE	59012	100	32	23	0
101	4OafepJy2teCjYJbvFE60J	breathin	Ariana Grande	58873	92	14	28	-9
102	0d2iYfpKoM0QCKvcLCkBao	Eastside (with Halsey & Khalid)	benny blanco	58416	56	18	22	-46
103	6ceKChoZYLdw24Ph1CDFUJ	BDZ	TWICE	58097	86	11	4	-17
104	6Qq8UOS6QzeSYFUVXC5wEB	何度でも	DREAMS COME TRUE	57813	96	49	39	-8
105	4Qoy76tEOBaCEvuydNQ2ep	Sign	Mr.Children	57446	89	16	47	-16
106	2CWnuF7ht55Ajyeg4WPvWu	DDU-DU DDU-DU - KR Ver.	BLACKPINK	57356	99	23	4	-7
107	1CAksvEO6oRHd9bBKWAfuY	One Last Time	Ariana Grande	57277	118	7	107	11
108	1a9z9LQ3Hjrzj7M6OnxhIF	GOOD and EVIL	UVERworld	57121	76	2	76	-32
109	6xdLJrVj4vIXwhuG8TMopk	Crazy Little Thing Called Love - Remastered 2011	Queen	57061	152	2	109	43
110	1lCRw5FEZ1gPDNPzy1K4zW	We Are The Champions - Remastered 2011	Queen	56770	nan	1	110	new
111	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	56488	117	58	60	6
112	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	56056	138	5	112	26
113	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	56012	109	65	11	-4
114	40cPkRjw5aLQIOjaqgUVnB	RAIN	SEKAI NO OWARI	55646	103	62	8	-11
115	0N8MGHEDAq29ip7RrlrTeN	Beach House	The Chainsmokers	55598	nan	1	115	new
116	1P17dC1amhFzptugyAO7Il	Look What You Made Me Do	Taylor Swift	55516	nan	6	33	re-enter
117	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	55506	141	2	117	24
118	7Eiwn5pyUzVmj2UJnQSsuE	FAKE LOVE - Japanese ver.	BTS	55444	68	2	68	-50
119	5KaplUYIDvsFe69z7UArVt	光榮之橋	Yuzu	55037	107	48	51	-12
120	2xJCMIJfcNYDc5iR0sAm2O	New Rules	Dua Lipa	54806	111	5	95	-9
121	4h8VwCb1MTGoLKueQ1WgbD	Wake Me Up	Avicii	54546	115	21	86	-6
122	5lP7oqYYLpIhUv33KdS4HX	漂白	Aimyon	54309	169	2	122	47
123	0ljEFYEFuqspdPCWn75FPP	Sugar	Maroon 5	53826	127	20	102	4
124	6kPJZM97LwdG9QIsT7khp6	Solo (feat. Demi Lovato)	Clean Bandit	53689	110	27	15	-14
125	4QXpGTmnWwftsbcSVhBeAm	Hello,Again~昔からある場所~	My Little Lover	53416	130	23	53	5
126	6gxF4ibm6S95UUC6vyIiln	Heart Shaker	TWICE	53186	112	49	30	-14
127	6ddbslC9nFUFgscup9R2j3	壊れかけのRadio	Hideaki Tokunaga	52972	122	17	77	-5
128	4bK6qPvD4xB8npRkZa1a55	Kimiga Kureta Natsu	Leo Ieiri	52885	123	42	22	-5
129	73xYYths9kvmFvYsd9gC9Z	楓	SPITZ	52477	132	50	36	3
130	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	52075	128	21	70	-2
131	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	51774	113	20	13	-18
132	1nMbZ9OsVNSLEyijI80EST	TT	TWICE	51674	120	65	36	-12
133	20VGCJzkwHCgchhy5JwKq1	シーソーゲーム~勇敢な恋の歌~	Mr.Children	51447	nan	15	23	re-enter
134	5jc5WQlrri3B5MkLByPsuv	みんな空の下	ayaka	50998	139	12	120	5
135	0mf82mK5aeZm4vN9HM2InQ	I LOVE YOU	Chris Hart	50373	134	51	20	-1
136	3e9PBNxsJtjf7U2S2YEux5	Illumination	SEKAI NO OWARI	50195	126	6	32	-10
137	6Flllj0iIJPwXUpxL9KdxC	Choucho Musubi	Aimer	49263	137	60	60	0
138	4E88SLBhlKjBh2cpIHrYso	マトリョーシカ	Aimyon	49230	199	2	138	61
139	7fYJOWWC3POzPz6x35WIrV	三月の陽炎	HY	49067	147	10	128	8
140	6DE61O4fNPiBAQWzldBnbv	花	ORANGE RANGE	49059	131	7	108	-9
141	6CQ5WvprBENUd53lv9UzAh	Pieces of a Dream	CHEMISTRY	48816	116	50	35	-25
142	5WvAo7DNuPRmk4APhdPzi8	No Brainer	DJ Khaled	48781	133	17	2	-9
143	77m6PiiPEQGUxjNELzMyiF	Synchronicity	Nogizaka46	48768	164	28	12	21
144	0EQMrxdeiBhry9JCxskko3	I'm Fine	BTS	48215	149	13	35	5
145	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	48115	142	23	59	-3
146	3p6hnejEQYXkiTO1lAzVc0	Euphoria	BTS	48102	151	12	26	5
147	6tLmupAPzyJhB6WrpDFMLZ	アイネクライネ	Kiyoe Yoshioka	47953	106	4	78	-41
148	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	47801	180	39	96	32
149	0WdGQhoAP2LBsqr5Jhit2g	What Lovers Do	Maroon 5	47778	160	3	107	11
150	3emCzvUm5FsQnofdNQL73a	Break Free	Ariana Grande	47694	153	15	150	3
151	4B0JvthVoAAuygILe3n4Bs	What Do You Mean?	Justin Bieber	47558	157	14	105	6
152	5Tj1wsJ6wE3Mf1MD0uKGnu	チェリー	SPITZ	47538	144	8	100	-8
153	5y9Xf5NcM53KGWHZke6iNZ	かわE	Yabai T-Shirts Yasan	47273	nan	1	153	new
154	3zfyzbHuqcT2AAffAyLm02	プラネタリウム	Ai Otsuka	46872	155	40	131	1
155	0lYBSQXN6rCTvUZvg9S0lU	Let Me Love You	DJ Snake	46735	162	20	89	7
156	6NFyWDv5CjfwuzoCkw47Xf	Delicate	Taylor Swift	46528	nan	8	52	re-enter
157	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	46528	140	45	1	-17
158	6XqvFyJGdUD5IWee02ARKU	Polaroid	Jonas Blue	46420	158	2	158	0
159	09CtPGIpYB4BrO8qb1RGsF	Sorry	Justin Bieber	46397	166	14	136	7
160	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	46370	170	60	43	10
161	1tcEqPHAQCOKIHwUMQ2POT	Love Love Love	DREAMS COME TRUE	46167	154	32	95	-7
162	2meEiZKWkiN28gITzFwQo5	Into You	Ariana Grande	46129	184	2	162	22
163	7b7U8EnH4gB3a9qphGYVoj	Silent Majority	Keyakizaka46	45925	168	34	73	5
164	306etThf387MiZ39B6xvKB	ヒューマノイド	ZUTOMAYO	45901	114	2	114	-50
165	1XT0cpl9g0GuRQJao2nqXd	Kanzen kankaku Dreamer	ONE OK ROCK	45618	161	65	46	-4
166	2JzZzZUQj3Qff7wapcbKjc	See You Again (feat. Charlie Puth)	Wiz Khalifa	45046	196	39	105	30
167	1pKeFVVUOPjFsOABub0OaV	Side To Side	Ariana Grande	44702	193	11	156	26
168	6pGSdoTOOkNbgChfXHcnBX	SAY YOU LOVE ME	TWICE	44651	119	2	119	-49
169	315z5bDr8oJ0OAxD3jQZmH	ひまわりの約束	Motohiro Hata	44482	156	47	66	-13
170	7BqBn9nzAq8spo5e7cZ0dJ	Just the Way You Are	Bruno Mars	44474	176	55	78	6
171	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	44306	190	10	77	19
172	6YtmVjtDWDbac5tcto0BAn	Sobakasu	JUDY AND MARY	44198	167	55	53	-5
173	39HrUxcvKF3jtLz7fUDWXc	First Love	Hikaru Utada	44154	146	21	98	-27
174	08mZXLDUeuv1wz4ZunfIC2	Flavor Of Life	Hikaru Utada	44138	148	21	96	-26
175	2PeCrMLUayMPZnLZPkJxOJ	NAO	HY	43800	172	35	103	-3
176	5ofnFjLvOgZP94zmDXi3HT	Influencer	Nogizaka46	43428	nan	43	15	re-enter
177	5RGf8qn1TBWVplLyyKUsuV	Blood Sweat & Tears	BTS	43414	187	44	109	10
178	0PAyiPTz8gL0udQnSasc5G	TT - Japanese ver.	TWICE	43372	173	65	3	-5
179	2QvLlmXqx0IbWehDdA2hrx	たしかなこと	ayaka	43337	nan	1	179	new
180	6Fl9MoM9BDk6vwbHqBBZeK	Ay-Oh - Live Aid	Queen	43174	nan	1	180	new
181	1ZY1PqizIl78geGM4xWlEA	Gorgeous	Taylor Swift	43127	nan	3	173	re-enter
182	5dH4asCl80Mvbsoz6zJVyZ	若者のすべて	Fujifabric	43115	174	18	65	-8
183	5rfUCmoI7axj6mjpu1Rto5	さくら	Ketsumeishi	42990	nan	15	42	re-enter
184	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	42913	177	56	92	-7
185	50kpGaPAhYJ3sGmk6vplg0	Love Yourself	Justin Bieber	42908	188	12	163	3
186	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	42846	183	60	45	-3
187	7l3E7lcozEodtVsSTCkcaA	ZEZE (feat. Travis Scott & Offset)	Kodak Black	42595	185	6	81	-2
188	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	42576	163	18	3	-25
189	6PO8T4qt3FHfauSs98zO9j	Dream	Shota Shimizu	42518	179	65	17	-10
190	40jVj558cVitsa0GKnFKR0	Can You Keep A Secret?	Hikaru Utada	42458	143	11	112	-47
191	03iCbZaM4OkRR4We6wIzvx	IDOL	BTS	42348	165	13	21	-26
192	5n6RDaGFSN88oRWuGtYAIN	The Show Must Go On - 2011 Mix	Queen	42315	nan	1	192	new
193	7AEAGTc8cReDqcbPoY9gwo	We Are Never Ever Getting Back Together	Taylor Swift	42313	nan	7	160	re-enter
194	3pA7Zp3qRuAJOy7AqV7zcH	Ambivalent	Keyakizaka46	42134	nan	12	20	re-enter
195	2i6yll6tD5VVPcZidxa1xu	ランデブーに逃避行	Genie High	42030	159	6	64	-36
196	3TTTu92boD1Tqa4cuH0Hxx	そばにいるね	Thelma Aoyama	41861	194	11	96	-2
197	7x2I2T56E162miRzBh2Rpw	STAY BY MY SIDE	TWICE	41682	129	5	17	-68
198	4CH66Rxcjcj3VBHwmIBj4T	BAD!	XXXTENTACION	41674	nan	1	198	new
199	4XaG9IpCXklOcuau1sIrUX	We Are The Champions - Live Aid	Queen	41655	nan	1	199	new
200	4keoy2fqgwGnbWlm3ZVZFa	Happy Now	Zedd	41644	nan	16	32	re-enter
