position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
124	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	37518	133	29	51	9
125	7avonBlH46Wq0yUiekRINX	ハートアップ	ayaka	37476	166	3	125	41
126	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	37231	143	29	76	17
127	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	37226	126	29	43	-1
128	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	37202	130	29	58	2
129	2U7Hu2RaNQNRi7izoJyZaX	rockstar	Post Malone	37052	118	4	97	-11
130	4m8ayeTlVnsYAtR42NhDqZ	WanteD! WanteD!	Mrs. GREEN APPLE	36970	94	29	10	-36
131	1jxSQNrRDy9hkN6BLfch8x	That's My Baby	RIRI	36947	113	4	113	-18
132	66y7x28jXOPrcmu3D5Zjh6	A Million Dreams (Reprise)	Austyn Johnson	36729	117	3	117	-15
133	6RnkFd8Fqqgk1Uni8RgqCQ	Like I Do	David Guetta	36439	155	3	133	22
134	1P3cdB5wydoRlTFRz0bNLO	Take what you want (featuring 5 Seconds of Summer)	ONE OK ROCK	36333	144	25	66	10
135	5RGf8qn1TBWVplLyyKUsuV	Blood Sweat & Tears	BTS	36170	140	28	109	5
136	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	36100	136	4	122	0
137	6Bn04lduXSSqvUbrDXxtb3	Dear My Boo	Mirei Toyama	35874	119	3	119	-18
138	7b7U8EnH4gB3a9qphGYVoj	Silent Majority	Keyakizaka46	35690	nan	1	138	new
139	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	35662	127	28	57	-12
140	5HwnezK198pJCEj1l2Adjy	She Loves Control	Camila Cabello	35520	190	6	115	50
141	7Ee3330hTajIJALPrhKyjX	Kazenifukaretemo	Keyakizaka46	35504	nan	1	141	new
142	6wKCaqrTm48XPfRRq6zMyV	BIG CITY RODEO	GENERATIONS from EXILE TRIBE	35285	100	10	30	-42
143	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	35033	141	22	91	-2
144	315z5bDr8oJ0OAxD3jQZmH	ひまわりの約束	Motohiro Hata	34955	146	28	66	2
145	2j2fIJGh4PMdXt9ULI5Tlc	Dura	Daddy Yankee	34894	137	4	137	-8
146	45jGOHwYKgsRYbAJ8DR61d	ひまわりの約束	Motohiro Hata	34691	152	5	146	6
147	6Flllj0iIJPwXUpxL9KdxC	Choucho Musubi	Aimer	34668	138	24	60	-9
148	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	34657	147	29	77	-1
149	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	34487	132	27	44	-17
150	0N8Xztr4pBHJ7V0moJWhbO	愛を伝えたいだとか	Aimyon	34484	109	5	63	-41
151	3zfyzbHuqcT2AAffAyLm02	プラネタリウム	Ai Otsuka	34445	149	8	144	-2
152	5troof8mcGO3AafoDbk1gc	Look What You Made Me Do	Taylor Swift	34298	148	11	49	-4
153	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	34164	154	15	8	1
154	3P2aSkjcbUYbcYr13EFE8n	空も飛べるはず	SPITZ	34163	131	2	131	-23
155	51rXHuKN8Loc4sUlKPODgH	King's Dead (with Kendrick Lamar, Future & James Blake)	Jay Rock	34029	129	5	129	-26
156	4XkqVSWIPb07iLEDvAPq93	やさしくなりたい	Kazuyoshi Saito	33744	160	4	156	4
157	2UVbBKQOdFAekPTRsnkzcf	Stir Fry	Migos	33685	135	7	81	-22
158	2U0RKuknHTQPIuKw2gDTHI	3月9日	Ryota Fujimaki	33653	198	2	158	40
159	5nq1uTNIR1cBR72T87viS0	Go Go	BTS	33634	151	26	40	-8
160	4feDzcxtXRU8clyOluco5Y	どんなときも。	Noriyuki Makihara	33106	161	13	154	1
161	7cyViQmj1Vp2C5PA0ojtFB	ギュッと	Little Glee Monster	33083	nan	1	161	new
162	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	33056	150	29	70	-12
163	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	32831	157	29	115	-6
164	6IghCx6jRj5VHEmXKQH2pR	Re:make	ONE OK ROCK	32708	165	28	92	1
165	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	32602	156	29	98	-9
166	3MmAtS5q33iKDcRvu6U5p3	First Love	Hikaru Utada	32580	162	9	62	-4
167	1X2Zd5wKGbY1oKzb8dzJRy	Break Free	Ariana Grande	32573	163	29	87	-4
168	6f8b6mxNNDJdE5tC4MCTxt	Never Enough (Reprise)	Loren Allred	32233	145	3	145	-23
169	7bJwvubZZaoGE1AGEfu8Fi	One Last Time	Ariana Grande	32049	164	29	73	-5
170	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	32034	172	29	84	2
171	4QfNOZN7vrQCQKK1ZJ3XPb	Heaven	Julia Michaels	32028	181	2	171	10
172	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	31899	174	29	95	2
173	35ieKju5aLWFN5UgfJ27mL	SAD!	XXXTENTACION	31792	nan	1	173	new
174	4Ls20opS0EzPb7NuA6F8VI	ハピネス	AI	31778	173	14	86	-1
175	494OU6M7NOf4ICYb4zWCf5	Sugar	Maroon 5	31753	176	29	92	1
176	37LA4iubhrHGCEamTRvEc1	ハロー カゲロウ	GReeeeN	31533	196	2	176	20
177	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	31499	188	28	29	11
178	2iQeswvPmr9pAlBjx6Ilyb	浪漫飛行	Kome Kome Club	31410	187	7	178	9
179	7x0ZuC7zKDiAzGfVVJYf83	さくら - 独唱	Naotaro Moriyama	31273	184	2	179	5
180	7BqBn9nzAq8spo5e7cZ0dJ	Just the Way You Are	Bruno Mars	31238	195	21	109	15
181	0ijT1F143SdGb45SQB3rHk	Milk Tea	Shota Shimizu	31206	158	29	58	-23
182	2GLp1Arz4ZtihdjdL9m80W	愛してるのに、愛せない	AAA	31185	178	28	145	-4
183	5SDVaYU4nfaIV0rNSlWSCa	三日月	ayaka	31145	168	23	147	-15
184	1bHgnjGsRCxlCxD5BobatI	"奏(かなで) - ARENA TOUR '07 ""W-ARENA"""	Sukima Switch	31143	171	22	72	-13
185	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	31136	182	29	52	-3
186	1nMbZ9OsVNSLEyijI80EST	TT	TWICE	31126	177	29	36	-9
187	2PeCrMLUayMPZnLZPkJxOJ	NAO	HY	31051	159	8	156	-28
188	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	30993	167	29	64	-21
189	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	30951	180	29	66	-9
190	6qt4DNJ94JlcYw5aZJP9D1	愛のうた	Kumi Koda	30900	179	8	172	-11
191	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	30888	191	29	96	0
192	3lFHoXPzM7z0F8qn3doaCR	No Question	m-flo	30839	nan	1	192	new
193	0cTVZh7F5sV1Sd4KxVgmDS	海の声	Taro Urashima	30713	192	7	176	-1
194	60QO7SvW5aaFgMLvltlr6E	Overflows~言葉にできなくて~	Naoto	30540	194	23	104	0
195	5rfUCmoI7axj6mjpu1Rto5	さくら	Ketsumeishi	30510	nan	1	195	new
196	3Xrd2febrBti5pNuRTVmra	SORA	GENERATIONS from EXILE TRIBE	30466	169	29	48	-27
197	1KT0xdIjm7t053xByACrrg	美女と野獣	Ariana Grande	30387	197	29	110	0
198	0K4Wg6Pwx0cOuJkN8xvuto	MAGIC	AAA	30364	186	29	59	-12
199	18SSDuDfgGNir2UmKorq7U	Everything	MISIA	29925	193	15	129	-6
200	3A0VFRUxhqpJeOxo0rklqC	友よ 〜 この先もずっと・・・	Ketsumeishi	29856	nan	16	159	re-enter
