position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
22	3pA7Zp3qRuAJOy7AqV7zcH	Ambivalent	Keyakizaka46	96059	20	2	20	-2
23	4bK6qPvD4xB8npRkZa1a55	Kimiga Kureta Natsu	Leo Ieiri	95694	27	30	23	4
24	0QKmcZNAST4GytJYmkN05D	Sayonara Elegy	Masaki Suda	95635	23	23	1	-1
25	31yv1hR9gw1WSEmtqsaZbD	花束を君に	Hikaru Utada	95493	24	9	11	-1
26	3p6hnejEQYXkiTO1lAzVc0	Euphoria	BTS	95188	nan	1	26	new
27	0ve9Tpz8Yw0I4eXhWsy21o	ワタリドリ	[Alexandros]	94850	25	53	7	-2
28	4OafepJy2teCjYJbvFE60J	breathin	Ariana Grande	94445	29	2	28	1
29	40cPkRjw5aLQIOjaqgUVnB	RAIN	SEKAI NO OWARI	93621	28	50	8	-1
30	6kPJZM97LwdG9QIsT7khp6	Solo (feat. Demi Lovato)	Clean Bandit	93124	21	15	15	-9
31	3aW0ds4A4tSQDIp75FqWTo	FAKE LOVE	BTS	92974	76	15	1	45
32	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	92124	26	11	14	-6
33	4IubwxgmXeZtDtYjTaT9gN	鱗(うろこ)	Motohiro Hata	91987	31	9	19	-2
34	5OCJzvD7sykQEKHH7qAC3C	God is a woman	Ariana Grande	91346	15	2	15	-19
35	0EQMrxdeiBhry9JCxskko3	I'm Fine	BTS	90748	nan	1	35	new
36	4keoy2fqgwGnbWlm3ZVZFa	Happy Now	Zedd	90533	32	6	32	-4
37	4tMqTWDGI8qiYaAUT4qy4p	BDZ	TWICE	89863	41	2	37	4
38	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	89776	30	3	30	-8
39	6YcvfXy4wTvjaIniIBuh30	AM11:00	HY	89416	34	32	21	-5
40	4HxP6JOfuxnJUZY21zo4hF	DEJAVU	AAA	87498	62	2	40	22
41	5PF0IW8iHqOcTWAyRqiDzb	Home	Shota Shimizu	86685	38	53	24	-3
42	0V2axJ946WH1vt9t5SGMLV	Story	AI	86088	37	42	23	-5
43	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	85748	142	50	3	99
44	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	85626	36	53	12	-8
45	0I20rLT2MJDhcF96AjbNYo	Stay	Zedd	84793	35	35	4	-10
46	4PqDkR6YM80Sy590Qsy6mm	ハナミズキ	Yo Hitoto	83821	42	38	23	-4
47	0kA7SWxWPYqSyIbMl51X5b	君に届け	flumpool	82877	49	23	25	2
48	281tmNk46TBQS9ACYMLYyA	Dance The Night Away	TWICE	81728	33	8	11	-15
49	7vwXjDrZT2mqiFynlEwwgG	さよならの前に	AAA	81668	47	53	21	-2
50	7ztdl6cnbJgHRdMkKldkts	キセキ	GReeeeN	79904	43	53	21	-7
51	22aZD7yaGYfhgCYazL4nbc	366日	HY	74692	48	32	26	-3
52	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	74605	63	2	52	11
53	5YP52gnoypy9H1jg5RIwUW	ロビンソン	SPITZ	74456	50	38	38	-3
54	6ODZT1FGTE2q4two05giS1	新宝島	Sakanaction	72914	46	23	4	-8
55	6Qq8UOS6QzeSYFUVXC5wEB	何度でも	DREAMS COME TRUE	72891	44	37	39	-11
56	5DMEvbg3gUmiR5HIBWdveV	ノーダウト	Official HIGE DANdism	71156	39	12	13	-17
57	5Ek40FyMPprcvtyZDjqylX	What is Love?	TWICE	70872	40	8	25	-17
58	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	69998	45	13	4	-13
59	7M3TZDUNvaNBo0qtWVaZif	WanteD! WanteD!	Mrs. GREEN APPLE	69452	55	20	23	-4
60	4eVkn18rN4GguUWOsR6Use	Answer : Love Myself	BTS	68622	nan	1	60	new
61	6CQ5WvprBENUd53lv9UzAh	Pieces of a Dream	CHEMISTRY	68321	52	38	35	-9
62	0d2iYfpKoM0QCKvcLCkBao	Eastside (with Halsey & Khalid)	benny blanco	67083	54	6	54	-8
63	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	66242	53	8	13	-10
64	4clwFLZjrvTtnrMviJnVKh	花	ORANGE RANGE	65885	51	48	23	-13
65	5dH4asCl80Mvbsoz6zJVyZ	若者のすべて	Fujifabric	65654	79	6	65	14
66	4QXpGTmnWwftsbcSVhBeAm	Hello,Again~昔からある場所~	My Little Lover	63328	57	11	53	-9
67	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	62345	56	53	24	-11
68	5iSNxrAoctBnFfyz8J9bDO	ヒーロー	FUNKY MONKEY BABYS	62276	66	9	66	-2
69	6YtmVjtDWDbac5tcto0BAn	Sobakasu	JUDY AND MARY	61810	58	43	53	-11
70	1ZPpGPko8oULTmi34rozMh	Trivia 轉 : Seesaw	BTS	60287	nan	1	70	new
71	70xcWRujaf34LOu0Vdubtp	innocent world	Mr.Children	60245	59	16	19	-12
72	4f3nDjgqXurMryYBSp0TZD	The Beginning	ONE OK ROCK	59405	61	53	24	-11
73	2CWnuF7ht55Ajyeg4WPvWu	DDU-DU DDU-DU - KR Ver.	BLACKPINK	58815	74	11	4	1
74	5Bg0HkfaRYRx8A7tMrjT9Z	君が好き	Shota Shimizu	58639	73	53	16	-1
75	0mf82mK5aeZm4vN9HM2InQ	I LOVE YOU	Chris Hart	57424	75	39	20	0
76	0usLRFLmYXYahKNgXxsuJc	Trivia 起 : Just Dance	BTS	57259	nan	1	76	new
77	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	57047	68	21	11	-9
78	40QhoIYHZ68NH787hSrIgH	Longhope Philia	Masaki Suda	56827	64	4	64	-14
79	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	56546	135	2	79	56
80	5KaplUYIDvsFe69z7UArVt	光榮之橋	Yuzu	56352	77	36	51	-3
81	0tBbt8CrmxbjRP0pueQkyU	Wolves	Selena Gomez	55845	71	9	55	-10
82	4feDzcxtXRU8clyOluco5Y	どんなときも。	Noriyuki Makihara	55785	78	37	78	-4
83	3MN7FLxXoYpAG0S96C9VqO	世界はあなたに笑いかけている	Little Glee Monster	55553	65	4	65	-18
84	5cQB9fbuQCz4muQUFkv3rR	Serendipity (Full Length Edition)	BTS	55370	nan	1	84	new
85	4lRwa7PKcGIuJMwtPIYKdy	Anpanman	BTS	55143	196	15	14	111
86	22ryCgQttpV7oCrn7llGRu	Magic Shop	BTS	54876	nan	7	26	re-enter
87	2gzApyJhCWVdTRxL9HB1EO	アイノカタチ feat.HIDE(GReeeeN)	MISIA	54617	nan	1	87	new
88	0PAyiPTz8gL0udQnSasc5G	TT - Japanese ver.	TWICE	54275	72	53	3	-16
89	0kHyKhJMukHEPfeh8s7rdM	Born To Be Yours	Kygo	54269	60	11	31	-29
90	0albLGvYx6ftOUJ7KF0i5I	STAY TUNE	Suchmos	54267	80	53	60	-10
91	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	54252	69	14	59	-22
92	3YjZJjF5C1ob707uyxvkb9	Jikochudeikou!	Nogizaka46	53750	67	3	51	-25
93	05pQfYVH8YI9ItZEHKDRrM	Tomorrow	AAA	53195	181	2	93	88
94	2iQeswvPmr9pAlBjx6Ilyb	浪漫飛行	Kome Kome Club	52892	86	29	86	-8
95	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	52595	85	11	59	-10
96	6s5C5gYdmhqH5UiYPTkJIq	Be Myself	Daichi Miura	52390	nan	1	96	new
97	2H3bOGOE50qEo5wAYoJiwL	貴方解剖純愛歌〜死ね〜	Aimyon	52184	84	4	84	-13
98	0eio2xxlLcgMCSMPgJseeI	R.Y.U.S.E.I.	J Soul Brothers III from EXILE TRIBE	51970	83	46	52	-15
99	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	51894	123	3	94	24
100	1trFxVLL8WKhYap543e74l	Airplane pt.2	BTS	51749	nan	8	30	re-enter
101	7gpVG8fQjh5YLViIWy3HHh	桜坂	Masaharu Fukuyama	51630	82	24	56	-19
102	1XT0cpl9g0GuRQJao2nqXd	Kanzen kankaku Dreamer	ONE OK ROCK	51467	90	53	46	-12
103	45jGOHwYKgsRYbAJ8DR61d	ひまわりの約束	Motohiro Hata	51139	89	29	89	-14
104	1LJZ9LrNrBGQJ2VXFY6pQG	Wait & See ~リスク~	Hikaru Utada	51016	87	9	87	-17
105	7L8hkKW4hnemNfuOfEZcle	Epiphany	BTS	50984	nan	1	105	new
106	5nq1uTNIR1cBR72T87viS0	Go Go	BTS	50931	nan	38	40	re-enter
107	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	50839	97	52	57	-10
108	4Eb5cLWxKQUoUQaKUYSRgI	LIKEY	TWICE	50694	81	44	5	-27
109	6PO8T4qt3FHfauSs98zO9j	Dream	Shota Shimizu	50405	107	53	17	-2
110	2k84FgJC2Qbj8lRf0lp1Qn	はじまりの予感	Ketsumeishi	50344	95	24	95	-15
111	4XkqVSWIPb07iLEDvAPq93	やさしくなりたい	Kazuyoshi Saito	50061	92	28	92	-19
112	11Vu6aXNq2FZSqpv8XaLUO	LIFE	AAA	49887	198	4	112	86
113	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	49023	93	4	77	-20
114	4Is1b37KJY9XVCgzp81FBW	BAAM	MOMOLAND	48846	99	9	80	-15
115	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	48767	91	53	11	-24
116	2tdq0CeAGSfhI2l4Gwkvgx	Best Of Me	BTS	48697	nan	10	41	re-enter
117	3TTTu92boD1Tqa4cuH0Hxx	そばにいるね	Thelma Aoyama	48565	nan	1	117	new
118	64awLoKSPoQ5M6YulMsyCe	家族になろうよ	Masaharu Fukuyama	48559	112	19	110	-6
119	2x3ap6Qz17LPDTUkk7Xbyo	Shangrila	Chatmonchy	48509	110	10	110	-9
120	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	48459	108	46	91	-12
121	48XfojJC87VKLlUotYV0Gm	The Truth Untold	BTS	48446	nan	6	15	re-enter
122	60ZBZn5Oy1envlLHd2s7Od	Garasu Wo Ware!	Keyakizaka46	48277	96	25	8	-26
123	5IwRgi599tbwNi9wqPYyIX	Jupiter	Ayaka Hirahara	47901	111	8	111	-12
124	39HrUxcvKF3jtLz7fUDWXc	First Love	Hikaru Utada	47816	98	9	98	-26
125	4b5oBON2DgamONUxvP4JyQ	Slow & Easy	HIRAIDAI	47807	102	27	73	-23
126	3hNI4F9HEan30CRNqKkaQ4	トリコ	Nissy	47654	nan	1	126	new
127	6UrocZrUx9Nb490ACF5UBP	満月の夜なら	Aimyon	47427	101	4	101	-26
128	77m6PiiPEQGUxjNELzMyiF	Synchronicity	Nogizaka46	47338	104	19	12	-24
129	6EjGsUuJmyxdHjKzGN8kPy	海の声	Taro Urashima	47314	105	9	105	-24
130	3ryjLm3oupIjJFGc39naNi	dimple	BTS	47256	nan	5	50	re-enter
131	6qt4DNJ94JlcYw5aZJP9D1	愛のうた	Kumi Koda	47145	117	26	114	-14
132	5p10VwQ8LRoyTc8LFrvPw6	Outro: Tear	BTS	47011	nan	3	72	re-enter
133	6ePyl2ns4b7MVYhjsj32ZK	Intro: Singularity	BTS	46931	nan	4	60	re-enter
134	47OVNnZJzIkrsEiZ4n187p	Mama	Jonas Blue	46650	103	8	78	-31
135	4eg2pQu51SsltJSWKoRpSy	Everything	MISIA	46320	122	12	122	-13
136	2PeCrMLUayMPZnLZPkJxOJ	NAO	HY	46268	113	23	113	-23
137	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	46131	118	53	4	-19
138	5ofnFjLvOgZP94zmDXi3HT	Influencer	Nogizaka46	46039	114	35	15	-24
139	4Ls20opS0EzPb7NuA6F8VI	ハピネス	AI	46000	116	37	86	-23
140	0WdR2AyLW1Drd3OUdwezM0	everytime	Ariana Grande	45815	70	2	70	-70
141	2wAf64UF5cK7mlAUfvVPl9	Tda'''Aitakute	EXILE	45596	121	53	67	-20
142	6aHCXTCkPiB4zgXKpB7BHS	Trivia 承 : Love	BTS	45510	nan	1	142	new
143	5FdGQ3eYwVLv4aDBoSHsIE	You Gotta	Def Tech	45466	94	4	94	-49
144	6Flllj0iIJPwXUpxL9KdxC	Choucho Musubi	Aimer	45394	128	48	60	-16
145	3iKJWOQJtENE3kFWMXh8JM	私以外私じゃないの	Gesu No Kiwami Otome	45286	126	20	126	-19
146	1tcEqPHAQCOKIHwUMQ2POT	Love Love Love	DREAMS COME TRUE	45033	129	20	125	-17
147	0WIjc4e1mGuyB1lsozr9Bi	夏色	Yuzu	44933	115	16	113	-32
148	7ACBxaYBStLkzU8grvbzz5	Ref:rain	Aimer	44854	120	5	120	-28
149	08mZXLDUeuv1wz4ZunfIC2	Flavor Of Life	Hikaru Utada	44824	130	9	121	-19
150	6p6w8AOMCS2kzUOeGAlo2S	つつみ込むように・・・	MISIA	44528	124	13	124	-26
151	2eTKpQqQNohQ7X4Qp66gB9	Good Life	Shota Shimizu	44477	137	7	70	-14
152	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	44463	119	33	1	-33
153	4ktn4pnufSi9X0WI2Iojzs	Maybe One Day	RIRI	44263	100	3	97	-53
154	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	44065	136	4	122	-18
155	2E124GmJRnBJuXbTb4cPUB	FEFE (feat. Nicki Minaj & Murda Beatz)	6ix9ine	43567	139	5	84	-16
156	369Hij6w8bRwahCIlhYW5A	大切なもの	Road Of Major	43427	140	8	140	-16
157	2ghcGrI4iQKmRyhOW4M2fq	Secret Base -Kimiga Kuretamono	ZONE	43335	138	10	137	-19
158	4h8VwCb1MTGoLKueQ1WgbD	Wake Me Up	Avicii	43252	134	9	86	-24
159	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	43176	125	6	89	-34
160	0Ay2CHQX2ilVvKjnfaU7K7	Let Me Know	Perfume	42851	nan	1	160	new
161	0lYBSQXN6rCTvUZvg9S0lU	Let Me Love You	DJ Snake	42481	131	8	89	-30
162	6ddbslC9nFUFgscup9R2j3	壊れかけのRadio	Hideaki Tokunaga	42409	145	5	145	-17
163	2SYa5Lx1uoCvyDIW4oee9b	MIC Drop	BTS	42229	nan	20	45	re-enter
164	3OtQmFLS5b3pTgIf44GQFJ	Side Effects (feat. Emily Warren)	The Chainsmokers	41856	nan	1	164	new
165	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	41362	132	20	81	-33
166	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	40716	150	53	46	-16
167	0s3nnoMeVWz3989MkNQiRf	Lucid Dreams	Juice WRLD	40630	151	7	75	-16
168	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	40263	141	52	7	-27
169	2lYTJK94hb0fd1LQtb6Dhk	Don't Leave Me Alone (feat. Anne-Marie)	David Guetta	39968	148	4	119	-21
170	6gxF4ibm6S95UUC6vyIiln	Heart Shaker	TWICE	39931	144	37	30	-26
171	3cn6cFQYrUBkKOX8kQ6oiN	FAKE LOVE (Rocking Vibe Mix)	BTS	39733	nan	1	171	new
172	4B0JvthVoAAuygILe3n4Bs	What Do You Mean?	Justin Bieber	39628	nan	2	105	re-enter
173	3vjGM4SVWYwEg12ccHdGqw	Future Pop	Perfume	39327	nan	1	173	new
174	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	39276	147	12	83	-27
175	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	39131	109	29	21	-66
176	3tlYsD5AYsZY0XPVJEfmXe	Good Vibes Only	SALU	38510	127	7	96	-49
177	1nMbZ9OsVNSLEyijI80EST	TT	TWICE	38494	143	53	36	-34
178	3DGar7krWlmrXRFHBcQF6z	Whenever (feat. Conor Maynard)	Kris Kross Amsterdam	38358	188	2	178	10
179	0Dsbej1ME76kebKBGE0ROD	I WANT YOU BACK	TWICE	38319	155	10	92	-24
180	1qAPA8TooLVEqAZ58fhcrt	BOOMBAYAH - KR Ver.	BLACKPINK	38174	175	35	74	-5
181	6wmAHw1szh5RCKSRjiXhPe	How Long	Charlie Puth	38116	156	16	60	-25
182	7BqBn9nzAq8spo5e7cZ0dJ	Just the Way You Are	Bruno Mars	37997	178	43	78	-4
183	0ljEFYEFuqspdPCWn75FPP	Sugar	Maroon 5	37885	169	8	127	-14
184	6rPO02ozF3bM7NnOV4h6s2	Despacito - Remix	Luis Fonsi	37789	159	9	103	-25
185	4ut5G4rgB1ClpMTMfjoIuy	High On Life (feat. Bonn)	Martin Garrix	37755	160	2	160	-25
186	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	37285	163	3	163	-23
187	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	37007	179	11	120	-8
188	3l8yQMdniG6Os8gUBNXV57	Outro: Her	BTS	36875	nan	3	98	re-enter
189	3BPoSr2pO34Aan6alFfVto	BBoom BBoom	MOMOLAND	36533	157	31	83	-32
190	5RbMlPFL4gVyEHW2lEOuzG	奏(かなで)	Sukima Switch	36494	195	2	190	5
191	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	36433	168	10	97	-23
192	0xYSgQHddr1lh6IfqWgn2W	ロマンスの神様	Kohmi Hirose	35975	152	3	152	-40
193	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	35821	165	46	115	-28
194	0GxQ1A5L9xnMOytbP6eKBG	What Lovers Do (feat. SZA)	Maroon 5	35651	183	11	138	-11
195	09CtPGIpYB4BrO8qb1RGsF	Sorry	Justin Bieber	35593	nan	2	142	re-enter
196	3nc420PXjTdBV5TN0gCFkS	Ocean (feat. Khalid)	Martin Garrix	35519	167	11	47	-29
197	73xYYths9kvmFvYsd9gC9Z	楓	SPITZ	35431	192	38	36	-5
198	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	35095	176	53	45	-22
199	0ct6r3EGTcMLPtrXHDvVjc	The Nights	Avicii	34695	180	18	12	-19
200	57Enap29zKl7NGRdDJjkjA	FOREVER YOUNG - KR Ver.	BLACKPINK	34643	186	11	63	-14
