position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
23	0YAMQSmHk6BSUGTYpaoqTJ	Wherever you are	ONE OK ROCK	109802	20	64	5	-3
24	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	109734	15	7	6	-9
25	5T4A9KTYaUtJlEUCHIK61J	HONEY	RIRI	109291	52	2	25	27
26	13hvHEstJ4sNbzdroPrPI3	Kiss and Make Up	Dua Lipa	109134	18	4	8	-8
27	2gasr6aemUqZIBBN05EO03	My Boo	Shota Shimizu	106730	24	64	4	-3
28	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	105874	31	13	9	3
29	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	104165	23	64	23	-6
30	6KBj27Bko8gh71gpx0PzIG	Change	ONE OK ROCK	102982	21	34	1	-9
31	5Ek40FyMPprcvtyZDjqylX	What is Love?	TWICE	100989	29	19	25	-2
32	0XvOvUbvflmXxU8yqnF8Cp	Stand By You	Official HIGE DANdism	100147	45	5	20	13
33	31yv1hR9gw1WSEmtqsaZbD	花束を君に	Hikaru Utada	99011	39	20	11	6
34	4feDzcxtXRU8clyOluco5Y	どんなときも。	Noriyuki Makihara	97656	26	48	25	-8
35	4IubwxgmXeZtDtYjTaT9gN	鱗(うろこ)	Motohiro Hata	97610	32	20	19	-3
36	6ANQEKJui81dRMb6xD3XrO	愛唄	GReeeeN	96911	28	13	8	-8
37	0a3587n25Xhw098UeEbeJq	青と夏	Mrs. GREEN APPLE	96798	37	18	6	0
38	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	96391	25	14	9	-13
39	6ODZT1FGTE2q4two05giS1	新宝島	Sakanaction	96358	43	34	4	4
40	22aZD7yaGYfhgCYazL4nbc	366日	HY	95942	34	43	26	-6
41	4PqDkR6YM80Sy590Qsy6mm	ハナミズキ	Yo Hitoto	95592	33	49	23	-8
42	7ztdl6cnbJgHRdMkKldkts	キセキ	GReeeeN	95500	44	64	21	2
43	42JrgapwGBuPHG9YKjR6dj	Tomorrow never knows	Mr.Children	94956	35	14	12	-8
44	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	94620	nan	1	44	new
45	0I20rLT2MJDhcF96AjbNYo	Stay	Zedd	93753	41	46	4	-4
46	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	92902	nan	1	46	new
47	6cFZ4PLC19taNlpl9pbGMf	Somebody To Love - 2011 Mix	Queen	92345	nan	1	47	new
48	70xcWRujaf34LOu0Vdubtp	innocent world	Mr.Children	91234	36	27	19	-12
49	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	89109	47	64	12	-2
50	04vWAqnvToa2v4D4A2yhzH	トリコ	Nissy	87910	46	7	26	-4
51	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	87201	48	5	25	-3
52	2H3bOGOE50qEo5wAYoJiwL	貴方解剖純愛歌〜死ね〜	Aimyon	87104	66	15	52	14
53	1A6OTy97kk0mMdm78rHsm8	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	85033	30	4	30	-23
54	7b740cSOAeaW9SWiD1G823	Blizzard	Daichi Miura	82775	nan	1	54	new
55	6I4iLjahRTliIncKgWhl6W	まっしろ	Vickeblanka	82454	62	4	55	7
56	0d2iYfpKoM0QCKvcLCkBao	Eastside (with Halsey & Khalid)	benny blanco	82207	42	17	22	-14
57	5RbMlPFL4gVyEHW2lEOuzG	奏(かなで)	Sukima Switch	80422	59	13	57	2
58	281tmNk46TBQS9ACYMLYyA	Dance The Night Away	TWICE	80421	50	19	11	-8
59	3aW0ds4A4tSQDIp75FqWTo	FAKE LOVE	BTS	78464	64	26	1	5
60	0Yt2RH9xo5D4SQExS1b8Sf	花	Motohiro Hata	78249	40	3	40	-20
61	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	76594	60	24	4	-1
62	1fRaznZsAB2i63TtmYv2Hc	La Vie en Rose	IZ*ONE	76423	53	2	53	-9
63	0kA7SWxWPYqSyIbMl51X5b	君に届け	flumpool	75320	57	34	25	-6
64	4pbJqGIASGPr0ZpGpnWkDn	We Will Rock You - Remastered	Queen	72991	nan	1	64	new
65	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	72573	51	22	14	-14
66	5YP52gnoypy9H1jg5RIwUW	ロビンソン	SPITZ	72238	63	49	38	-3
67	69jrtjVjyzRyPCDg0dHYCX	生きていたんだよな	Aimyon	72181	100	12	67	33
68	7Eiwn5pyUzVmj2UJnQSsuE	FAKE LOVE - Japanese ver.	BTS	72090	nan	1	68	new
69	4edS9dC0JPBlSS4p4gMOT0	This Feeling (feat. Kelsea Ballerini)	The Chainsmokers	71975	55	2	55	-14
70	6YcvfXy4wTvjaIniIBuh30	AM11:00	HY	71724	56	43	21	-14
71	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	71494	68	6	60	-3
72	4Eb5cLWxKQUoUQaKUYSRgI	LIKEY	TWICE	70500	65	55	5	-7
73	6UrocZrUx9Nb490ACF5UBP	満月の夜なら	Aimyon	68981	104	15	73	31
74	7GqWnsKhMtEW0nzki5o0d8	Killer Queen - 2011 Mix	Queen	68844	nan	1	74	new
75	5PF0IW8iHqOcTWAyRqiDzb	Home	Shota Shimizu	68742	58	64	24	-17
76	1a9z9LQ3Hjrzj7M6OnxhIF	GOOD and EVIL	UVERworld	68539	nan	1	76	new
77	2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	XXXTENTACION	67673	49	3	49	-28
78	7vwXjDrZT2mqiFynlEwwgG	さよならの前に	AAA	67118	71	64	21	-7
79	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	66565	nan	1	79	new
80	2iQeswvPmr9pAlBjx6Ilyb	浪漫飛行	Kome Kome Club	66443	67	40	54	-13
81	2AIWoHr9DF6y4KALCBKWQS	IDOL	BTS	66431	81	12	3	0
82	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	65959	nan	1	82	new
83	0QKmcZNAST4GytJYmkN05D	Sayonara Elegy	Masaki Suda	65365	77	34	1	-6
84	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	65214	92	61	3	8
85	5DMEvbg3gUmiR5HIBWdveV	ノーダウト	Official HIGE DANdism	64955	79	23	13	-6
86	6ceKChoZYLdw24Ph1CDFUJ	BDZ	TWICE	64608	54	10	4	-32
87	6xtcFXSo8H9BZN637BMVKS	Let You Love Me	Rita Ora	64371	83	8	38	-4
88	1ZYeM36V89BQ7S3UTJsgX9	SHONEN	GENERATIONS from EXILE TRIBE	64349	70	2	70	-18
89	4Qoy76tEOBaCEvuydNQ2ep	Sign	Mr.Children	63476	74	15	47	-15
90	1MO9nfvsVcW3Hgh0FqYfXq	終わりなき旅	Mr.Children	63441	69	6	36	-21
91	4f3nDjgqXurMryYBSp0TZD	The Beginning	ONE OK ROCK	63261	72	64	24	-19
92	4OafepJy2teCjYJbvFE60J	breathin	Ariana Grande	63069	129	13	28	37
93	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	63053	84	3	75	-9
94	0tBbt8CrmxbjRP0pueQkyU	Wolves	Selena Gomez	62613	82	20	55	-12
95	5Bg0HkfaRYRx8A7tMrjT9Z	君が好き	Shota Shimizu	62228	90	64	16	-5
96	6Qq8UOS6QzeSYFUVXC5wEB	何度でも	DREAMS COME TRUE	62060	73	48	39	-23
97	5hrS405iyU1OLU4BFwGWGY	名もなき詩	Mr.Children	61284	76	7	54	-21
98	6rrTr2HEAzlpC4KWZxF3S1	Woman Like Me (feat. Nicki Minaj)	Little Mix	60421	95	5	82	-3
99	2CWnuF7ht55Ajyeg4WPvWu	DDU-DU DDU-DU - KR Ver.	BLACKPINK	60396	85	22	4	-14
100	7M3TZDUNvaNBo0qtWVaZif	WanteD! WanteD!	Mrs. GREEN APPLE	59918	87	31	23	-13
101	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	58950	102	63	57	1
102	14sOS5L36385FJ3OL8hew4	Happy Now	Kygo	58862	75	3	51	-27
103	40cPkRjw5aLQIOjaqgUVnB	RAIN	SEKAI NO OWARI	58620	88	61	8	-15
104	5sbooPcNgIE22DwO0VNGUJ	POP/STARS	K/DA	58579	nan	1	104	new
105	0pfjlc96u3vv2cJkXEnrPC	DIAMONDS (ダイアモンド)	Princess Princess	58316	86	9	69	-19
106	6tLmupAPzyJhB6WrpDFMLZ	アイネクライネ	Kiyoe Yoshioka	57956	78	3	78	-28
107	5KaplUYIDvsFe69z7UArVt	光榮之橋	Yuzu	57734	91	47	51	-16
108	5xJgF12zKoxMqayN8YldLB	ふたりの世界	Aimyon	57713	153	3	108	45
109	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	57518	93	64	11	-16
110	6kPJZM97LwdG9QIsT7khp6	Solo (feat. Demi Lovato)	Clean Bandit	57398	94	26	15	-16
111	2xJCMIJfcNYDc5iR0sAm2O	New Rules	Dua Lipa	56605	103	4	95	-8
112	6gxF4ibm6S95UUC6vyIiln	Heart Shaker	TWICE	56014	98	48	30	-14
113	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	55582	109	19	13	-4
114	306etThf387MiZ39B6xvKB	ヒューマノイド	ZUTOMAYO	55582	nan	1	114	new
115	4h8VwCb1MTGoLKueQ1WgbD	Wake Me Up	Avicii	55063	114	20	86	-1
116	6CQ5WvprBENUd53lv9UzAh	Pieces of a Dream	CHEMISTRY	54713	99	49	35	-17
117	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	54351	123	57	60	6
118	1CAksvEO6oRHd9bBKWAfuY	One Last Time	Ariana Grande	54207	143	6	118	25
119	6pGSdoTOOkNbgChfXHcnBX	SAY YOU LOVE ME	TWICE	54197	nan	1	119	new
120	1nMbZ9OsVNSLEyijI80EST	TT	TWICE	54188	111	64	36	-9
121	4EjUFjzi4ErWjklOA3Aslu	Tempo	EXO	53928	80	2	80	-41
122	6ddbslC9nFUFgscup9R2j3	壊れかけのRadio	Hideaki Tokunaga	53922	97	16	77	-25
123	4bK6qPvD4xB8npRkZa1a55	Kimiga Kureta Natsu	Leo Ieiri	53702	106	41	22	-17
124	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	53627	122	61	84	-2
125	3wJHCry960drNlAUGrJLmz	ただ君に晴れ	ヨルシカ	53597	110	5	80	-15
126	3e9PBNxsJtjf7U2S2YEux5	Illumination	SEKAI NO OWARI	53587	96	5	32	-30
127	0ljEFYEFuqspdPCWn75FPP	Sugar	Maroon 5	53577	112	19	102	-15
128	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	53387	118	20	70	-10
129	7x2I2T56E162miRzBh2Rpw	STAY BY MY SIDE	TWICE	53274	27	4	17	-102
130	4QXpGTmnWwftsbcSVhBeAm	Hello,Again~昔からある場所~	My Little Lover	53145	101	22	53	-29
131	6DE61O4fNPiBAQWzldBnbv	花	ORANGE RANGE	52800	108	6	108	-23
132	73xYYths9kvmFvYsd9gC9Z	楓	SPITZ	52763	120	49	36	-12
133	5WvAo7DNuPRmk4APhdPzi8	No Brainer	DJ Khaled	52759	113	16	2	-20
134	0mf82mK5aeZm4vN9HM2InQ	I LOVE YOU	Chris Hart	52420	117	50	20	-17
135	5OCJzvD7sykQEKHH7qAC3C	God is a woman	Ariana Grande	52109	nan	9	15	re-enter
136	5sdb5pMhcK44SSLsj1moUh	I Found You (with Calvin Harris)	benny blanco	52004	115	2	115	-21
137	6Flllj0iIJPwXUpxL9KdxC	Choucho Musubi	Aimer	50212	137	59	60	0
138	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	50042	190	4	131	52
139	5jc5WQlrri3B5MkLByPsuv	みんな空の下	ayaka	49696	142	11	120	3
140	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	49616	124	44	1	-16
141	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	49229	nan	1	141	new
142	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	49072	126	22	59	-16
143	40jVj558cVitsa0GKnFKR0	Can You Keep A Secret?	Hikaru Utada	49063	128	10	112	-15
144	5Tj1wsJ6wE3Mf1MD0uKGnu	チェリー	SPITZ	48810	127	7	100	-17
145	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	48684	105	13	45	-40
146	39HrUxcvKF3jtLz7fUDWXc	First Love	Hikaru Utada	48549	135	20	98	-11
147	7fYJOWWC3POzPz6x35WIrV	三月の陽炎	HY	48454	141	9	128	-6
148	08mZXLDUeuv1wz4ZunfIC2	Flavor Of Life	Hikaru Utada	48407	132	20	96	-16
149	0EQMrxdeiBhry9JCxskko3	I'm Fine	BTS	48348	182	12	35	33
150	0YwBZKT8JE4U5TwmYE9BV9	Radio Ga Ga - Live Aid	Queen	48203	nan	1	150	new
151	3p6hnejEQYXkiTO1lAzVc0	Euphoria	BTS	47978	188	11	26	37
152	6xdLJrVj4vIXwhuG8TMopk	Crazy Little Thing Called Love - Remastered 2011	Queen	47598	nan	1	152	new
153	3emCzvUm5FsQnofdNQL73a	Break Free	Ariana Grande	47543	155	14	153	2
154	1tcEqPHAQCOKIHwUMQ2POT	Love Love Love	DREAMS COME TRUE	47484	121	31	95	-33
155	3zfyzbHuqcT2AAffAyLm02	プラネタリウム	Ai Otsuka	47357	131	39	131	-24
156	315z5bDr8oJ0OAxD3jQZmH	ひまわりの約束	Motohiro Hata	47199	136	46	66	-20
157	4B0JvthVoAAuygILe3n4Bs	What Do You Mean?	Justin Bieber	46868	140	13	105	-17
158	6XqvFyJGdUD5IWee02ARKU	Polaroid	Jonas Blue	46487	nan	1	158	new
159	2i6yll6tD5VVPcZidxa1xu	ランデブーに逃避行	Genie High	46428	138	5	64	-21
160	0WdGQhoAP2LBsqr5Jhit2g	What Lovers Do	Maroon 5	46182	107	2	107	-53
161	1XT0cpl9g0GuRQJao2nqXd	Kanzen kankaku Dreamer	ONE OK ROCK	46159	130	64	46	-31
162	0lYBSQXN6rCTvUZvg9S0lU	Let Me Love You	DJ Snake	46040	145	19	89	-17
163	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	45854	125	17	3	-38
164	77m6PiiPEQGUxjNELzMyiF	Synchronicity	Nogizaka46	45722	nan	27	12	re-enter
165	03iCbZaM4OkRR4We6wIzvx	IDOL	BTS	45617	164	12	21	-1
166	09CtPGIpYB4BrO8qb1RGsF	Sorry	Justin Bieber	45403	151	13	136	-15
167	6YtmVjtDWDbac5tcto0BAn	Sobakasu	JUDY AND MARY	45323	139	54	53	-28
168	7b7U8EnH4gB3a9qphGYVoj	Silent Majority	Keyakizaka46	45308	148	33	73	-20
169	5lP7oqYYLpIhUv33KdS4HX	漂白	Aimyon	45153	nan	1	169	new
170	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	45064	160	59	43	-10
171	1NKf7YQ4jsRc5zCPzqbexT	足音 ~Be Strong	Mr.Children	45037	134	6	72	-37
172	2PeCrMLUayMPZnLZPkJxOJ	NAO	HY	44967	144	34	103	-28
173	0PAyiPTz8gL0udQnSasc5G	TT - Japanese ver.	TWICE	44876	149	64	3	-24
174	5dH4asCl80Mvbsoz6zJVyZ	若者のすべて	Fujifabric	44800	150	17	65	-24
175	2wMPetZBHottu1rDc0CrQv	お家をつくろう	Taro Urashima	44657	156	2	156	-19
176	7BqBn9nzAq8spo5e7cZ0dJ	Just the Way You Are	Bruno Mars	44495	167	54	78	-9
177	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	44483	158	55	92	-19
178	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	44166	133	5	113	-45
179	6PO8T4qt3FHfauSs98zO9j	Dream	Shota Shimizu	43821	159	64	17	-20
180	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	43787	198	38	96	18
181	6Pgkp4qUoTmJIPn7ReaGxL	Without You (feat. Sandro Cavazza)	Avicii	43545	171	14	114	-10
182	4YuuLTmHmU4Ihn9gmCJsAR	ヒミツ	POLKADOT STINGRAY	43419	147	4	110	-35
183	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	43416	166	59	45	-17
184	2meEiZKWkiN28gITzFwQo5	Into You	Ariana Grande	43409	nan	1	184	new
185	7l3E7lcozEodtVsSTCkcaA	ZEZE (feat. Travis Scott & Offset)	Kodak Black	43404	161	5	81	-24
186	0NJ3dxEUe3hSOxNL7qPY24	LALALA	TWICE	43357	nan	1	186	new
187	5RGf8qn1TBWVplLyyKUsuV	Blood Sweat & Tears	BTS	43353	nan	43	109	re-enter
188	50kpGaPAhYJ3sGmk6vplg0	Love Yourself	Justin Bieber	43189	163	11	163	-25
189	0KuX5JwRcmB7316EcvhmLS	GIFT	Mr.Children	42899	152	6	119	-37
190	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	42505	nan	9	77	re-enter
191	3PDuPLArSTzKH2W2hKYjh0	Automatic	Hikaru Utada	42495	168	7	114	-23
192	0Lwrc1NXl4jf4ZGdpfDEd0	DEATH RESPECT	ヒプノシスマイク(MAD TRIGGER CREW)	42481	nan	1	192	new
193	1pKeFVVUOPjFsOABub0OaV	Side To Side	Ariana Grande	42473	nan	10	156	re-enter
194	3TTTu92boD1Tqa4cuH0Hxx	そばにいるね	Thelma Aoyama	42451	170	10	96	-24
195	4UYYgQufzw5Ep8Vm4wMC61	Mama	Jonas Blue	42429	nan	1	195	new
196	2JzZzZUQj3Qff7wapcbKjc	See You Again (feat. Charlie Puth)	Wiz Khalifa	42356	181	38	105	-15
197	3BPoSr2pO34Aan6alFfVto	BBoom BBoom	MOMOLAND	42048	195	42	83	-2
198	1X1nr03YwYlwGxWHolbwzw	Kimino Shiranai Monogatari	supercell	42041	119	2	119	-79
199	4E88SLBhlKjBh2cpIHrYso	マトリョーシカ	Aimyon	41898	nan	1	199	new
200	1qAPA8TooLVEqAZ58fhcrt	BOOMBAYAH - KR Ver.	BLACKPINK	41857	173	46	74	-27
