position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
57	6YcvfXy4wTvjaIniIBuh30	AM11:00	HY	56847	62	3	57	5
58	73xYYths9kvmFvYsd9gC9Z	楓	SPITZ	54954	60	9	36	2
59	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	53998	55	10	8	-4
60	6wKCaqrTm48XPfRRq6zMyV	BIG CITY RODEO	GENERATIONS from EXILE TRIBE	53388	50	5	30	-10
61	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	53285	58	24	58	-3
62	23mknRzp3IpdyE9XULtv0B	Kimini Todoke	flumpool	53241	65	13	62	3
63	6wVOY8vYQhBWcozuiUdzGG	ゲリラ × 向井太一	AKKOGORILLA	52994	44	6	14	-19
64	4PqDkR6YM80Sy590Qsy6mm	ハナミズキ	Yo Hitoto	52742	75	9	63	11
65	17DfKcV1gBdfMBdzsf4NQx	Kataomoi	miwa	52292	63	24	52	-2
66	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	52019	57	24	43	-9
67	2wAf64UF5cK7mlAUfvVPl9	Tda'''Aitakute	EXILE	51344	69	24	67	2
68	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	51336	70	24	5	2
69	6CU3VvoeQgkg4Wb1vS0zj7	Chocolate	CHANMINA	51236	71	13	18	2
70	6IxWbmElUUj7AstEEzIgtl	LIFE	AAA	50867	64	19	35	-6
71	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	50524	73	19	8	2
72	0eio2xxlLcgMCSMPgJseeI	R.Y.U.S.E.I.	J Soul Brothers III from EXILE TRIBE	49044	67	17	52	-5
73	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	48600	66	24	4	-7
74	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	48531	77	24	7	3
75	5k38wzpLb15YgncyWdTZE4	Him & I (with Halsey)	G-Eazy	48529	79	8	60	4
76	2NgQV5lmGPPTTlrHXeAPJ7	Yasashisade Afureruyouni	Flower	48404	74	24	59	-2
77	1OmcAT5Y8eg5bUPv9qJT4R	rockstar	Post Malone	48266	nan	4	22	re-enter
78	2OqENlvR9PA6nRVptuQIFe	明日、また	[Alexandros]	48013	81	10	68	3
79	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	47530	86	24	11	7
80	4m8ayeTlVnsYAtR42NhDqZ	WanteD! WanteD!	Mrs. GREEN APPLE	47409	78	24	10	-2
81	2UVbBKQOdFAekPTRsnkzcf	Stir Fry	Migos	47144	107	2	81	26
82	3MmAtS5q33iKDcRvu6U5p3	First Love	Hikaru Utada	47090	92	4	82	10
83	0albLGvYx6ftOUJ7KF0i5I	STAY TUNE	Suchmos	47066	76	24	60	-7
84	1zsG4eaZmkA1dvjDDsAGLK	Échame La Culpa	Luis Fonsi	46941	89	12	44	5
85	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	46516	90	22	18	5
86	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	46298	72	24	46	-14
87	5KaplUYIDvsFe69z7UArVt	光榮之橋	Yuzu	45642	82	7	54	-5
88	3pzjHKrQSvXGHQ98dx18HI	What Do You Mean?	Justin Bieber	45463	88	24	35	0
89	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	44935	163	2	89	74
90	5YP52gnoypy9H1jg5RIwUW	ロビンソン	SPITZ	44473	91	9	83	1
91	630sXRhIcfwr2e4RdNtjKN	Rewrite The Stars	Zac Efron	44362	83	4	83	-8
92	05HuGF8QJGxH2UiQ77ldTK	ALRIGHT! ALRIGHT!	GENERATIONS from EXILE TRIBE	44344	84	5	70	-8
93	0ijT1F143SdGb45SQB3rHk	Milk Tea	Shota Shimizu	44141	95	24	58	2
94	7EI6Iki24tBHAMxtb4xQN2	Anywhere	Rita Ora	44113	53	11	53	-41
95	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	44057	94	24	16	-1
96	0bnyULRGhum5MWVBNtSMcI	PARTY ALL NIGHT 〜STAR OF WISH〜	EXILE	43876	nan	1	96	new
97	3Xrd2febrBti5pNuRTVmra	SORA	GENERATIONS from EXILE TRIBE	43705	87	24	48	-10
98	6Qq8UOS6QzeSYFUVXC5wEB	何度でも	DREAMS COME TRUE	43659	122	8	98	24
99	4jgmMySpab1UwgOga72w5q	Lonely One	Nariaki Obukuro	43182	68	4	52	-31
100	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	43147	85	24	15	-15
101	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	42599	96	24	47	-5
102	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	41604	98	24	7	-4
103	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	41179	100	24	26	-3
104	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	41138	104	4	99	0
105	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	41065	103	24	26	-2
106	6tHWl8ows5JOZq9Yfaqn3M	Mine	Bazzi	40751	nan	1	106	new
107	2z4pcBLQXF2BXKFvd0BuB6	Tip Toe (feat. French Montana)	Jason Derulo	40222	93	6	80	-14
108	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	39324	102	22	44	-6
109	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	39094	112	24	76	3
110	5troof8mcGO3AafoDbk1gc	Look What You Made Me Do	Taylor Swift	38935	105	6	49	-5
111	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	38570	114	24	51	3
112	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	38438	110	24	110	-2
113	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	38090	111	24	6	-2
114	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	37633	116	23	29	2
115	6CQ5WvprBENUd53lv9UzAh	Pieces of a Dream	CHEMISTRY	37294	119	9	115	4
116	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	37137	109	24	66	-7
117	5RGf8qn1TBWVplLyyKUsuV	Blood Sweat & Tears	BTS	37065	113	23	109	-4
118	6YtmVjtDWDbac5tcto0BAn	Sobakasu	JUDY AND MARY	36916	126	14	118	8
119	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	36902	125	18	78	6
120	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	36854	115	24	58	-5
121	6Flllj0iIJPwXUpxL9KdxC	Choucho Musubi	Aimer	36385	118	19	60	-3
122	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	36258	117	23	57	-5
123	5hM6sP0Gh1jD57drszNueC	For You (Fifty Shades Freed) (& Rita Ora)	Liam Payne	36241	129	4	123	6
124	75FDPwaULRdYDn4StFN2rT	Bartier Cardi (feat. 21 Savage)	Cardi B	36067	137	6	113	13
125	22aZD7yaGYfhgCYazL4nbc	366日	HY	36002	131	3	125	6
126	5HwnezK198pJCEj1l2Adjy	She Loves Control	Camila Cabello	35815	168	3	115	42
127	1nMbZ9OsVNSLEyijI80EST	TT	TWICE	35352	123	24	36	-4
128	5nq1uTNIR1cBR72T87viS0	Go Go	BTS	35024	128	21	40	0
129	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	34911	124	24	96	-5
130	1XT0cpl9g0GuRQJao2nqXd	Kanzen kankaku Dreamer	ONE OK ROCK	34716	139	24	69	9
131	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	34652	134	24	28	3
132	0wbnC9AUenxp613TYaJsGK	Narcos	Migos	34474	nan	1	132	new
133	2x0WlnmfG39ZuDmstl9xfX	End Game	Taylor Swift	34377	121	4	88	-12
134	0as7lPxkBPctZ7uVmchRNM	Miss You (with Major Lazer & Tory Lanez)	Cashmere Cat	34185	132	2	132	-2
135	315z5bDr8oJ0OAxD3jQZmH	ひまわりの約束	Motohiro Hata	34096	138	23	66	3
136	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	33981	143	24	64	7
137	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	33973	136	17	91	-1
138	0P6AWOA4LG1XOctzaVu5tt	The Weekend - Funk Wav Remix	SZA	33858	nan	2	138	re-enter
139	7BqBn9nzAq8spo5e7cZ0dJ	Just the Way You Are	Bruno Mars	33856	144	16	139	5
140	5UnRutJ5phJ9Ti4WnFgEoJ	CHEER UP - Japanese ver.	TWICE	33641	149	24	56	9
141	2SJAhpAZZLKYIWWu7S2idS	Jupiter	Little Glee Monster	33619	99	4	78	-42
142	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	33613	133	24	115	-9
143	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	33271	142	24	77	-1
144	1X2Zd5wKGbY1oKzb8dzJRy	Break Free	Ariana Grande	33121	148	24	87	4
145	3iq9nhbI8fcnNamxMft1uv	Real Friends	Camila Cabello	32943	nan	3	52	re-enter
146	4jaaMznp3KPllxbmRdiIbx	Hanataba No Kawari Ni Melody Wo	Shota Shimizu	32912	127	23	72	-19
147	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	32700	140	24	70	-7
148	0zHwzOAeXZkLfZGdclqAJ6	Flavor Of Life	Hikaru Utada	32644	108	4	90	-40
149	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	32550	172	24	95	23
150	2bnUATKYS3JykGpZjjlbXV	Like OOH-AHH - Japanese ver.	TWICE	31908	173	23	71	23
151	2LwjA3u1bTgnhfbR4MsPxw	Because of You	Shota Shimizu	31831	135	23	58	-16
152	1bHgnjGsRCxlCxD5BobatI	"奏(かなで) - ARENA TOUR '07 ""W-ARENA"""	Sukima Switch	31809	152	17	72	0
153	4R7QVSqBN0koJHcOL7PGb5	SIGNAL - Japanese ver.	TWICE	31747	171	24	44	18
154	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	31630	154	24	52	0
155	1pZdegOXTZ2ftINo3oUuRZ	Bedroom Floor	Liam Payne	31607	160	11	107	5
156	2PeCrMLUayMPZnLZPkJxOJ	NAO	HY	31584	162	3	156	6
157	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	31549	nan	19	67	re-enter
158	0K4Wg6Pwx0cOuJkN8xvuto	MAGIC	AAA	31393	146	24	59	-12
159	494OU6M7NOf4ICYb4zWCf5	Sugar	Maroon 5	31204	156	24	92	-3
160	4Ls20opS0EzPb7NuA6F8VI	ハピネス	AI	31144	161	9	86	1
161	0wMfMGp7nz7JMNw7tei9f5	今宵の月のように	Elephant Kashimashi	31137	147	6	81	-14
162	7bJwvubZZaoGE1AGEfu8Fi	One Last Time	Ariana Grande	31132	155	24	73	-7
163	4x3D2HXv8CbtJKRPSI6RhS	sasanqua	SEKAI NO OWARI	31006	nan	1	163	new
164	1tcEqPHAQCOKIHwUMQ2POT	Love Love Love	DREAMS COME TRUE	30717	nan	1	164	new
165	3zfyzbHuqcT2AAffAyLm02	プラネタリウム	Ai Otsuka	30674	167	3	165	2
166	2JzZzZUQj3Qff7wapcbKjc	See You Again (feat. Charlie Puth)	Wiz Khalifa	30568	nan	1	166	new
167	2yLa0QULdQr0qAIvVwN6B5	...Ready For It?	Taylor Swift	30235	150	10	109	-17
168	0OlnLZY4cmQzT6ZGttvWBM	So Far Away (feat. Jamie Scott & Romy Dya)	Martin Garrix	30178	130	8	82	-38
169	7fSPXg9avmHAkLopHA7YFe	Down	Fifth Harmony	30146	186	12	131	17
170	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	30103	158	24	84	-12
171	0eEaGQuEZo5sEuJzU5kwkW	Fire	Shota Shimizu	30073	145	20	71	-26
172	3iC2EnDtXJZj7aSi44HGGv	Wait & See ~リスク~	Hikaru Utada	30034	120	4	69	-52
173	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	30020	159	24	10	-14
174	3towKHKVOXCCcL1fHv6xFO	Capital Letters	Hailee Steinfeld	29964	nan	1	174	new
175	2DQ1ITjI0YoLFzuADN1ZBW	No Limit	G-Eazy	29958	101	8	97	-74
176	71bBFbfn2OBK5QwUJSLS44	More Than You Know	Axwell /\ Ingrosso	29923	153	8	106	-23
177	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	29888	191	22	111	14
178	18SSDuDfgGNir2UmKorq7U	Everything	MISIA	29881	179	10	129	1
179	1KT0xdIjm7t053xByACrrg	美女と野獣	Ariana Grande	29851	180	24	110	1
180	4feDzcxtXRU8clyOluco5Y	どんなときも。	Noriyuki Makihara	29658	181	8	154	1
181	1Zyd6zQnC6XIIzmg3hP7Ot	As If It's Your Last	BLACKPINK	29586	178	23	70	-3
182	60QO7SvW5aaFgMLvltlr6E	Overflows~言葉にできなくて~	Naoto	29529	185	18	104	3
183	5SDVaYU4nfaIV0rNSlWSCa	三日月	ayaka	29406	183	18	147	0
184	2GLp1Arz4ZtihdjdL9m80W	愛してるのに、愛せない	AAA	29328	175	23	145	-9
185	6qt4DNJ94JlcYw5aZJP9D1	愛のうた	Kumi Koda	29304	187	3	185	2
186	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	29219	177	24	38	-9
187	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	29033	141	20	33	-46
188	5GKwq4sO5ZHKuWaDmdwMQc	Bad Boy	Red Velvet	29009	nan	1	188	new
189	4bK6qPvD4xB8npRkZa1a55	Kimiga Kureta Natsu	Leo Ieiri	28946	nan	1	189	new
190	0kN8xEmgMW9mh7UmDYHlJP	Versace on the Floor	Bruno Mars	28927	174	9	158	-16
191	23VkJhoXjUWNBKNfAH1iOw	Song for…	HY	28749	200	2	191	9
192	3A0VFRUxhqpJeOxo0rklqC	友よ 〜 この先もずっと・・・	Ketsumeishi	28548	189	14	159	-3
193	4kjF1ooqgWABonCJOQee0Y	ITO	EXILE ATSUSHI	28352	188	16	95	-5
194	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	28340	176	24	114	-18
195	5LkQpbBFgoyQm1jGlznT7p	KNOCK KNOCK - Japanese ver.	TWICE	28311	196	20	78	1
196	6IghCx6jRj5VHEmXKQH2pR	Re:make	ONE OK ROCK	28261	194	23	92	-2
197	5ZpjODX6OH1xZs3AOewTO6	Filthy	Justin Timberlake	28243	nan	1	197	new
198	3BPoSr2pO34Aan6alFfVto	BBoom BBoom	MOMOLAND	28240	190	2	190	-8
199	1xtecrg5NPRM84NJKEkg1r	AGEHA	GENERATIONS from EXILE TRIBE	28225	199	4	155	0
200	6875MeXyCW0wLyT72Eetmo	Starving	Hailee Steinfeld	27875	nan	19	123	re-enter
