position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
53	6YtmVjtDWDbac5tcto0BAn	Sobakasu	JUDY AND MARY	69727	53	38	53	0
54	5Bg0HkfaRYRx8A7tMrjT9Z	君が好き	Shota Shimizu	69649	51	48	16	-3
55	0jWVUKsIoyo3zw64RaEWYg	マリーゴールド	Aimyon	69099	nan	1	55	new
56	0N8Xztr4pBHJ7V0moJWhbO	愛を伝えたいだとか	Aimyon	68491	86	24	56	30
57	77m6PiiPEQGUxjNELzMyiF	Synchronicity	Nogizaka46	68000	61	14	12	4
58	3nc420PXjTdBV5TN0gCFkS	Ocean (feat. Khalid)	Martin Garrix	67574	47	6	47	-11
59	70xcWRujaf34LOu0Vdubtp	innocent world	Mr.Children	67178	55	11	19	-4
60	0mf82mK5aeZm4vN9HM2InQ	I LOVE YOU	Chris Hart	65881	57	34	20	-3
61	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	65620	60	48	24	-1
62	66PEbvbSd3ntcfKHaYdgWP	RAINBOW (feat. Yellow Claw)	J Soul Brothers III from EXILE TRIBE	64679	64	4	62	2
63	6G8kHiVZ1jW7vHMPVRNZU0	Don’t Matter To Me (with Michael Jackson)	Drake	63950	nan	1	63	new
64	4QXpGTmnWwftsbcSVhBeAm	Hello,Again~昔からある場所~	My Little Lover	63924	78	6	64	14
65	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	63824	63	9	59	-2
66	0albLGvYx6ftOUJ7KF0i5I	STAY TUNE	Suchmos	63415	62	48	60	-4
67	4j3GWI86JvSaF0BLdmgcfF	Summertime Magic	Childish Gambino	63168	65	2	65	-2
68	0tBbt8CrmxbjRP0pueQkyU	Wolves	Selena Gomez	62866	59	4	55	-9
69	4keoy2fqgwGnbWlm3ZVZFa	Happy Now	Zedd	61712	nan	1	69	new
70	5ofnFjLvOgZP94zmDXi3HT	Influencer	Nogizaka46	60855	67	30	15	-3
71	6PO8T4qt3FHfauSs98zO9j	Dream	Shota Shimizu	59958	69	48	17	-2
72	7gpVG8fQjh5YLViIWy3HHh	桜坂	Masaharu Fukuyama	59653	68	19	56	-4
73	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	59446	72	6	59	-1
74	0a3587n25Xhw098UeEbeJq	青と夏	Mrs. GREEN APPLE	58765	128	2	74	54
75	0s3nnoMeVWz3989MkNQiRf	Lucid Dreams	Juice WRLD	57982	76	2	75	1
76	1XT0cpl9g0GuRQJao2nqXd	Kanzen kankaku Dreamer	ONE OK ROCK	57886	73	48	46	-3
77	2eTKpQqQNohQ7X4Qp66gB9	Good Life	Shota Shimizu	56978	70	2	70	-7
78	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	56127	71	24	21	-7
79	4Eb5cLWxKQUoUQaKUYSRgI	LIKEY	TWICE	55312	84	39	5	5
80	1ZEm9cJC05rawV2tptNfTS	Bed (feat. Ariana Grande)	Nicki Minaj	54687	66	6	60	-14
81	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	51728	83	15	81	2
82	42R8x2g7MUjYfbFQGNB2wR	808	Suchmos	51642	74	6	59	-8
83	0d2iYfpKoM0QCKvcLCkBao	Eastside (with Halsey & Khalid)	benny blanco	51599	nan	1	83	new
84	4Is1b37KJY9XVCgzp81FBW	BAAM	MOMOLAND	51365	85	4	80	1
85	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	51064	77	48	4	-8
86	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	50509	79	48	11	-7
87	47OVNnZJzIkrsEiZ4n187p	Mama	Jonas Blue	49974	81	3	79	-6
88	5iSNxrAoctBnFfyz8J9bDO	ヒーロー	FUNKY MONKEY BABYS	49418	92	4	88	4
89	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	48445	nan	1	89	new
90	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	48083	93	45	3	3
91	4h8VwCb1MTGoLKueQ1WgbD	Wake Me Up	Avicii	47968	90	4	86	-1
92	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	47942	87	7	87	-5
93	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	47469	88	28	1	-5
94	5KaplUYIDvsFe69z7UArVt	光榮之橋	Yuzu	47343	91	31	51	-3
95	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	47277	94	13	40	-1
96	3BPoSr2pO34Aan6alFfVto	BBoom BBoom	MOMOLAND	46239	98	26	83	2
97	57Enap29zKl7NGRdDJjkjA	FOREVER YOUNG - KR Ver.	BLACKPINK	44241	112	6	63	15
98	1LJZ9LrNrBGQJ2VXFY6pQG	Wait & See ~リスク~	Hikaru Utada	44167	99	4	96	1
99	6gxF4ibm6S95UUC6vyIiln	Heart Shaker	TWICE	44009	111	32	30	12
100	33IOhptvC2Qoy2UhjiHXLV	Flames	David Guetta	43620	89	17	72	-11
101	3pzjHKrQSvXGHQ98dx18HI	What Do You Mean?	Justin Bieber	43597	105	47	35	4
102	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	43392	114	41	91	12
103	39HrUxcvKF3jtLz7fUDWXc	First Love	Hikaru Utada	43175	104	4	102	1
104	2iQeswvPmr9pAlBjx6Ilyb	浪漫飛行	Kome Kome Club	43132	101	24	101	-3
105	6wmAHw1szh5RCKSRjiXhPe	How Long	Charlie Puth	43105	100	11	60	-5
106	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	42990	107	11	67	1
107	4feDzcxtXRU8clyOluco5Y	どんなときも。	Noriyuki Makihara	42981	97	32	97	-10
108	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	42619	102	48	46	-6
109	1xg0vkP6Gn5yo6sXTpbXjs	Tomorrow	AAA	42311	nan	1	109	new
110	3tlYsD5AYsZY0XPVJEfmXe	Good Vibes Only	SALU	42203	163	2	110	53
111	1nMbZ9OsVNSLEyijI80EST	TT	TWICE	42021	116	48	36	5
112	0lYBSQXN6rCTvUZvg9S0lU	Let Me Love You	DJ Snake	41242	108	3	108	-4
113	2k84FgJC2Qbj8lRf0lp1Qn	はじまりの予感	Ketsumeishi	41226	103	19	103	-10
114	4XkqVSWIPb07iLEDvAPq93	やさしくなりたい	Kazuyoshi Saito	41148	110	23	100	-4
115	0eio2xxlLcgMCSMPgJseeI	R.Y.U.S.E.I.	J Soul Brothers III from EXILE TRIBE	40897	109	41	52	-6
116	60ZBZn5Oy1envlLHd2s7Od	Garasu Wo Ware!	Keyakizaka46	40601	118	20	8	2
117	0WIjc4e1mGuyB1lsozr9Bi	夏色	Yuzu	40440	130	11	117	13
118	5FDJtn4aPFx5KqQkE5xiOy	SONG FOR TWO	HIRAIDAI	40371	133	4	99	15
119	43V1z6QToNNWNldV4FEG6r	Body	Loud Luxury	40340	124	2	119	5
120	6rPO02ozF3bM7NnOV4h6s2	Despacito - Remix	Luis Fonsi	40278	106	4	103	-14
121	2PeCrMLUayMPZnLZPkJxOJ	NAO	HY	39912	132	18	121	11
122	4nYtqZDscX8TLvR4p0ON1s	道	Hikaru Utada	39911	115	4	103	-7
123	4b5oBON2DgamONUxvP4JyQ	Slow & Easy	HIRAIDAI	39378	127	22	73	4
124	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	39227	125	47	57	1
125	5IwRgi599tbwNi9wqPYyIX	Jupiter	Ayaka Hirahara	38735	141	3	125	16
126	64awLoKSPoQ5M6YulMsyCe	家族になろうよ	Masaharu Fukuyama	38677	122	14	110	-4
127	3sIVVUfkU2xJnyOOFaihZy	Alone (feat. SALU)	Shota Shimizu	38598	96	2	96	-31
128	08mZXLDUeuv1wz4ZunfIC2	Flavor Of Life	Hikaru Utada	38545	131	4	121	3
129	0ljEFYEFuqspdPCWn75FPP	Sugar	Maroon 5	38348	135	3	127	6
130	29DcvRCdssv0rISbZrYSqe	Volt-Age	Suchmos	38331	75	5	33	-55
131	3kzqaYC7Kdqiy2D0D3ry4o	Stay (Covered by RIRI)	Zedd	38288	95	5	84	-36
132	5Fl7lwRIxawx0KKkHjOrYv	Ref:rain	Aimer	38275	117	22	48	-15
133	4lRwa7PKcGIuJMwtPIYKdy	Anpanman	BTS	38131	120	10	14	-13
134	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	38050	136	47	58	2
135	0ct6r3EGTcMLPtrXHDvVjc	The Nights	Avicii	37767	148	13	12	13
136	6EjGsUuJmyxdHjKzGN8kPy	海の声	Taro Urashima	37651	119	4	119	-17
137	73xYYths9kvmFvYsd9gC9Z	楓	SPITZ	37644	139	33	36	2
138	2JzZzZUQj3Qff7wapcbKjc	See You Again (feat. Charlie Puth)	Wiz Khalifa	37440	161	25	105	23
139	1YNQscOx6OqBQjxgJVhEeW	Girls (feat. Cardi B, Bebe Rexha & Charli XCX)	Rita Ora	37271	134	11	89	-5
140	5dH4asCl80Mvbsoz6zJVyZ	若者のすべて	Fujifabric	37122	172	3	140	32
141	1Zyd6zQnC6XIIzmg3hP7Ot	As If It's Your Last	BLACKPINK	37114	168	36	70	27
142	3zIG0WuI5RoJsFYnErkFDU	Don't Leave Me	BTS	36912	82	16	12	-60
143	2wAf64UF5cK7mlAUfvVPl9	Tda'''Aitakute	EXILE	36881	144	48	67	1
144	2x3ap6Qz17LPDTUkk7Xbyo	Shangrila	Chatmonchy	36837	142	5	128	-2
145	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	36786	113	5	97	-32
146	1qAPA8TooLVEqAZ58fhcrt	BOOMBAYAH - KR Ver.	BLACKPINK	36756	162	30	74	16
147	1lsBTdE6MGsKeZCD6llNu7	Done for Me (feat. Kehlani)	Charlie Puth	36621	121	11	61	-26
148	4Ls20opS0EzPb7NuA6F8VI	ハピネス	AI	36466	140	32	86	-8
149	6Pgkp4qUoTmJIPn7ReaGxL	Without You (feat. Sandro Cavazza)	Avicii	36334	129	4	114	-20
150	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	36243	126	47	7	-24
151	4F1yvJfQ7gJkrcgFJQDjOr	Playinwitme (feat. Kehlani)	KYLE	36173	175	10	60	24
152	7BqBn9nzAq8spo5e7cZ0dJ	Just the Way You Are	Bruno Mars	36159	145	38	78	-7
153	2ghcGrI4iQKmRyhOW4M2fq	Secret Base -Kimiga Kuretamono	ZONE	36114	137	5	137	-16
154	45jGOHwYKgsRYbAJ8DR61d	ひまわりの約束	Motohiro Hata	36061	143	24	110	-11
155	6p6w8AOMCS2kzUOeGAlo2S	つつみ込むように・・・	MISIA	35786	150	8	150	-5
156	3iKJWOQJtENE3kFWMXh8JM	私以外私じゃないの	Gesu No Kiwami Otome	35700	155	15	155	-1
157	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	35559	138	41	115	-19
158	5cF0dROlMOK5uNZtivgu50	Attention	Charlie Puth	35208	179	11	58	21
159	4eg2pQu51SsltJSWKoRpSy	Everything	MISIA	35156	164	7	159	5
160	0GxQ1A5L9xnMOytbP6eKBG	What Lovers Do (feat. SZA)	Maroon 5	34988	147	6	138	-13
161	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	34755	nan	27	3	re-enter
162	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	34737	160	48	12	-2
163	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	34665	167	48	45	4
164	7JJmb5XwzOO8jgpou264Ml	There's Nothing Holdin' Me Back	Shawn Mendes	34625	151	4	135	-13
165	1tcEqPHAQCOKIHwUMQ2POT	Love Love Love	DREAMS COME TRUE	34581	158	15	125	-7
166	1pKeFVVUOPjFsOABub0OaV	Side To Side	Ariana Grande	34512	156	4	156	-10
167	39GvWlUAF4Y3qzboUyvBkg	Candy Pop	TWICE	34475	177	28	10	10
168	1Rvh5RimhF3ndpclBmIdeJ	そばにいるね	Thelma Aoyama	34378	nan	1	168	new
169	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	34190	154	5	102	-15
170	6qt4DNJ94JlcYw5aZJP9D1	愛のうた	Kumi Koda	34130	165	21	114	-5
171	6Flllj0iIJPwXUpxL9KdxC	Choucho Musubi	Aimer	34053	166	43	60	-5
172	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	34021	176	44	8	4
173	20VGCJzkwHCgchhy5JwKq1	シーソーゲーム~勇敢な恋の歌~	Mr.Children	33880	183	11	23	10
174	3Jecy9h7h2n0eHOWYLEuLJ	Wake Me Up	TWICE	33782	182	13	31	8
175	3zfyzbHuqcT2AAffAyLm02	プラネタリウム	Ai Otsuka	33711	189	27	143	14
176	7b7U8EnH4gB3a9qphGYVoj	Silent Majority	Keyakizaka46	33359	199	19	101	23
177	0Dsbej1ME76kebKBGE0ROD	I WANT YOU BACK	TWICE	33347	nan	5	104	re-enter
178	2P4OICZRVAQcYAV2JReRfj	Waiting For Love	Avicii	33187	184	4	178	6
179	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	33106	187	47	70	8
180	3emCzvUm5FsQnofdNQL73a	Break Free	Ariana Grande	33084	194	3	165	14
181	3tUj3jamJg0B1e56m3ATnx	陽炎 -movie version-	Sakanaction	33041	159	16	53	-22
182	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	33002	170	42	6	-12
183	7x0ZuC7zKDiAzGfVVJYf83	さくら - 独唱	Naotaro Moriyama	32772	174	10	117	-9
184	22uQDAWeupUDmr3Qit0abI	夏の思い出	Ketsumeishi	32754	195	7	111	11
185	2WmlvkszS8St2D7gyNLIMN	祈り花	HIRAIDAI	32711	nan	1	185	new
186	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	32649	197	48	84	11
187	6Ncq1Leb6Ga2Kl391yLHXz	夏のプリンス	Ketsumeishi	32604	153	4	138	-34
188	0yt6toATQ5qwIADXUKtGn5	トモダチ	Ketsumeishi	32558	186	6	186	-2
189	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	32473	nan	1	189	new
190	0lIBp6lovie7jxCKxHQGXL	Bye Bye Boy	KIRA	32469	nan	2	189	re-enter
191	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	32448	180	48	43	-11
192	40jVj558cVitsa0GKnFKR0	Can You Keep A Secret?	Hikaru Utada	32440	nan	1	192	new
193	5rfUCmoI7axj6mjpu1Rto5	さくら	Ketsumeishi	32344	nan	13	42	re-enter
194	3Du2K5dLzmduCNp6uwuaL0	Sorry Not Sorry	Demi Lovato	32273	nan	2	192	re-enter
195	6h5PAsRni4IRlxWr6uDPTP	More Than You Know	Axwell /\ Ingrosso	32127	169	3	169	-26
196	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	32082	nan	1	196	new
197	1Pc3Iidmb8EWhMi9An2QLn	Siren	Taichi Mukai	31979	191	7	95	-6
198	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	31978	149	28	24	-49
199	315z5bDr8oJ0OAxD3jQZmH	ひまわりの約束	Motohiro Hata	31871	200	41	66	1
200	1CAksvEO6oRHd9bBKWAfuY	One Last Time	Ariana Grande	31775	181	3	176	-19
