position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
54	5PF0IW8iHqOcTWAyRqiDzb	Home	Shota Shimizu	69481	55	31	41	1
55	5rfUCmoI7axj6mjpu1Rto5	さくら	Ketsumeishi	68987	100	3	55	45
56	0kA7SWxWPYqSyIbMl51X5b	君に届け	flumpool	68517	nan	1	56	new
57	6Qq8UOS6QzeSYFUVXC5wEB	何度でも	DREAMS COME TRUE	67611	59	15	57	2
58	10Igtw8bSDyyFs7KIsKngZ	Freaky Friday (feat. Chris Brown)	Lil Dicky	64859	129	2	58	71
59	5ne7OMTC2uKkbgZ7R6QpGI	Pain, pain	E-girls	64682	49	6	49	-10
60	73xYYths9kvmFvYsd9gC9Z	楓	SPITZ	64588	63	16	36	3
61	6CQ5WvprBENUd53lv9UzAh	Pieces of a Dream	CHEMISTRY	64496	67	16	61	6
62	5Fl7lwRIxawx0KKkHjOrYv	Ref:rain	Aimer	63834	65	5	62	3
63	1XT0cpl9g0GuRQJao2nqXd	Kanzen kankaku Dreamer	ONE OK ROCK	63394	75	31	63	12
64	5KaplUYIDvsFe69z7UArVt	光榮之橋	Yuzu	63270	66	14	54	2
65	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	62893	61	31	12	-4
66	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	62580	64	25	8	-2
67	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	62385	62	9	58	-5
68	79jX8RM5CgPqDKdGEKNW9K	In My Blood	Shawn Mendes	62156	nan	1	68	new
69	5ofnFjLvOgZP94zmDXi3HT	Influencer	Nogizaka46	61913	58	13	15	-11
70	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	60556	76	31	11	6
71	65NwOZqoXny4JxqAPlfxRF	Psycho (feat. Ty Dolla $ign)	Post Malone	60412	71	5	66	0
72	0albLGvYx6ftOUJ7KF0i5I	STAY TUNE	Suchmos	59994	69	31	60	-3
73	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	59787	73	6	58	0
74	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	59440	50	21	3	-24
75	2cKovq3l6OJjhVVDbVKOsr	The Other Side	Hugh Jackman	58875	56	6	54	-19
76	6q2cJXwzu89N8okT69L7KC	One More Time	TWICE	58526	74	24	3	-2
77	6RnkFd8Fqqgk1Uni8RgqCQ	Like I Do	David Guetta	57023	85	5	77	8
78	2NgQV5lmGPPTTlrHXeAPJ7	Yasashisade Afureruyouni	Flower	56432	60	31	59	-18
79	2wAf64UF5cK7mlAUfvVPl9	Tda'''Aitakute	EXILE	56200	82	31	67	3
80	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	55567	83	28	3	3
81	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	55496	80	31	13	-1
82	4ofvoCdXq99vpMZO4Cfp8x	Pray For Me (with Kendrick Lamar)	The Weeknd	55092	68	8	21	-14
83	0eio2xxlLcgMCSMPgJseeI	R.Y.U.S.E.I.	J Soul Brothers III from EXILE TRIBE	54270	84	24	52	1
84	17DfKcV1gBdfMBdzsf4NQx	Kataomoi	miwa	53669	79	31	52	-5
85	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	52913	87	31	7	2
86	0RoA7ObU6phWpqhlC9zH4Z	A Million Dreams	Ziv Zaifman	52755	70	6	56	-16
87	7wvYmO5QscgIDDT0eNwbYX	Lost In Japan	Shawn Mendes	51267	nan	1	87	new
88	3pzjHKrQSvXGHQ98dx18HI	What Do You Mean?	Justin Bieber	50212	97	31	35	9
89	0Gl5s8IhMmQE5YQwM8Qx1J	Never Enough	Loren Allred	49624	81	6	63	-8
90	6gxF4ibm6S95UUC6vyIiln	Heart Shaker	TWICE	49278	92	15	30	2
91	4EAV2cKiqKP5UPZmY6dejk	Everyday	Logic	49011	86	3	77	-5
92	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	48991	95	31	46	3
93	5hM6sP0Gh1jD57drszNueC	For You (Fifty Shades Freed) (& Rita Ora)	Liam Payne	48938	77	11	75	-16
94	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	48828	96	31	5	2
95	2JfXj2TERIkHwJpnG9f8uX	Sick Boy	The Chainsmokers	48674	72	2	72	-23
96	6tHWl8ows5JOZq9Yfaqn3M	Mine	Bazzi	48497	89	8	72	-7
97	7gpVG8fQjh5YLViIWy3HHh	桜坂	Masaharu Fukuyama	48238	144	2	97	47
98	3YIrO0FTkv5QWUU7iQuoyU	ain't on the map yet	Nulbarich	48097	78	4	74	-20
99	39gjkczuXxeWjoFNLjk8c7	ウララ	Vickeblanka	47869	nan	1	99	new
100	76S09sHj7GGMJAtOLjmVQ2	Done For Me (feat. Kehlani)	Charlie Puth	47238	113	2	100	13
101	5YP52gnoypy9H1jg5RIwUW	ロビンソン	SPITZ	46209	110	16	82	9
102	3IkWmgGsXbsafrunwPojXO	From Now On	Hugh Jackman	46067	88	6	82	-14
103	6YtmVjtDWDbac5tcto0BAn	Sobakasu	JUDY AND MARY	45973	98	21	91	-5
104	4bK6qPvD4xB8npRkZa1a55	Kimiga Kureta Natsu	Leo Ieiri	45901	104	8	104	0
105	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	45702	179	2	105	74
106	2xmrfQpmS2iJExTlklLoAL	I Miss You (feat. Julia Michaels)	Clean Bandit	45535	90	22	17	-16
107	3BPoSr2pO34Aan6alFfVto	BBoom BBoom	MOMOLAND	45501	103	9	103	-4
108	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	45334	102	31	4	-6
109	5xNUR50KxswPRAvx7S163g	Come Alive	Hugh Jackman	45140	91	6	79	-18
110	3aGxJVQyFKytaPrMWr7mNh	Gyutto	Little Glee Monster	44819	118	2	110	8
111	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	44276	119	31	15	8
112	5Tj1wsJ6wE3Mf1MD0uKGnu	チェリー	SPITZ	44210	183	2	112	71
113	7b7U8EnH4gB3a9qphGYVoj	Silent Majority	Keyakizaka46	43816	125	3	113	12
114	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	43685	105	31	11	-9
115	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	43670	108	31	7	-7
116	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	43216	114	31	26	-2
117	7x0ZuC7zKDiAzGfVVJYf83	さくら - 独唱	Naotaro Moriyama	42277	152	4	117	35
118	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	42187	106	31	28	-12
119	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	42031	116	26	8	-3
120	6IxWbmElUUj7AstEEzIgtl	LIFE	AAA	41703	123	26	35	3
121	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	41373	120	31	51	-1
122	5RGf8qn1TBWVplLyyKUsuV	Blood Sweat & Tears	BTS	41345	121	30	109	-1
123	7Ee3330hTajIJALPrhKyjX	Kazenifukaretemo	Keyakizaka46	41176	112	3	112	-11
124	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	41055	128	31	58	4
125	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	40986	124	31	16	-1
126	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	40955	126	31	6	0
127	4XkqVSWIPb07iLEDvAPq93	やさしくなりたい	Kazuyoshi Saito	40761	138	6	127	11
128	5UEnHoDYpsxlfzWLZIc7LD	River (feat. Ed Sheeran)	Eminem	40405	109	15	26	-19
129	0GVuLQtPXFaL18ijEOqoAa	Tightrope	Michelle Williams	40402	99	6	97	-30
130	7ejMg5qYeZbikO3a4u3kZ2	Mitakotomonaikeshiki	Masaki Suda	40086	nan	1	130	new
131	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	39852	134	31	58	3
132	1X2Zd5wKGbY1oKzb8dzJRy	Break Free	Ariana Grande	39835	156	31	87	24
133	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	39745	130	31	43	-3
134	2JzZzZUQj3Qff7wapcbKjc	See You Again (feat. Charlie Puth)	Wiz Khalifa	39396	122	8	105	-12
135	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	39123	101	2	101	-34
136	21kn2sWOZANPZHGOpW7pG9	ミュージック	Sakanaction	38907	nan	1	136	new
137	4u3qi4mgvCQzeTSIuUWHzl	Take What You Want (feat. 5 Seconds of Summer)	ONE OK ROCK	38843	nan	3	62	re-enter
138	7FJP35tUJ2121EJsFpU1Gh	Beautiful Now	Zedd	38780	nan	13	138	re-enter
139	1jxSQNrRDy9hkN6BLfch8x	That's My Baby	RIRI	38679	139	6	113	0
140	5nq1uTNIR1cBR72T87viS0	Go Go	BTS	38583	137	28	40	-3
141	4m8ayeTlVnsYAtR42NhDqZ	WanteD! WanteD!	Mrs. GREEN APPLE	38418	131	31	10	-10
142	45jGOHwYKgsRYbAJ8DR61d	ひまわりの約束	Motohiro Hata	38007	147	7	142	5
143	3zfyzbHuqcT2AAffAyLm02	プラネタリウム	Ai Otsuka	37948	151	10	143	8
144	0as7lPxkBPctZ7uVmchRNM	Miss You (with Major Lazer & Tory Lanez)	Cashmere Cat	37898	111	9	105	-33
145	3towKHKVOXCCcL1fHv6xFO	Capital Letters	Hailee Steinfeld	37855	93	8	77	-52
146	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	37838	133	24	91	-13
147	315z5bDr8oJ0OAxD3jQZmH	ひまわりの約束	Motohiro Hata	37830	143	30	66	-4
148	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	37493	127	6	122	-21
149	4feDzcxtXRU8clyOluco5Y	どんなときも。	Noriyuki Makihara	37431	135	15	135	-14
150	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	37316	132	24	52	-18
151	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	36994	150	31	77	-1
152	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	36702	140	30	57	-12
153	4Ls20opS0EzPb7NuA6F8VI	ハピネス	AI	36636	168	16	86	15
154	7EI6Iki24tBHAMxtb4xQN2	Anywhere	Rita Ora	36582	142	18	53	-12
155	2GLp1Arz4ZtihdjdL9m80W	愛してるのに、愛せない	AAA	36431	173	30	145	18
156	3P2aSkjcbUYbcYr13EFE8n	空も飛べるはず	SPITZ	36391	165	4	131	9
157	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	36351	136	31	76	-21
158	7bJwvubZZaoGE1AGEfu8Fi	One Last Time	Ariana Grande	36114	180	31	73	22
159	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	36106	161	31	70	2
160	6Flllj0iIJPwXUpxL9KdxC	Choucho Musubi	Aimer	35892	155	26	60	-5
161	1XlrBhlkPAVRficvsd5qQ4	Get Low	Zedd	35817	nan	3	146	re-enter
162	2iQeswvPmr9pAlBjx6Ilyb	浪漫飛行	Kome Kome Club	35657	172	9	162	10
163	2U7Hu2RaNQNRi7izoJyZaX	rockstar	Post Malone	35625	141	6	97	-22
164	6IghCx6jRj5VHEmXKQH2pR	Re:make	ONE OK ROCK	35616	166	30	92	2
165	3MmAtS5q33iKDcRvu6U5p3	First Love	Hikaru Utada	35555	170	11	62	5
166	0K4Wg6Pwx0cOuJkN8xvuto	MAGIC	AAA	35437	178	31	59	12
167	0cTVZh7F5sV1Sd4KxVgmDS	海の声	Taro Urashima	35248	185	9	167	18
168	1LhMopPAallLeaeNutqbgS	Say Something	Justin Timberlake	35234	117	8	37	-51
169	5X5dZALmQKMV4p8pm9V1FP	EXCITE	Daichi Miura	35207	158	3	110	-11
170	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	35149	167	31	84	-3
171	3A0VFRUxhqpJeOxo0rklqC	友よ 〜 この先もずっと・・・	Ketsumeishi	35133	198	18	159	27
172	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	35071	164	31	115	-8
173	0N8Xztr4pBHJ7V0moJWhbO	愛を伝えたいだとか	Aimyon	35032	149	7	63	-24
174	6wKCaqrTm48XPfRRq6zMyV	BIG CITY RODEO	GENERATIONS from EXILE TRIBE	34864	153	12	30	-21
175	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	34815	190	30	29	15
176	6qB3lZIfnDC8TE2245NDtO	夜の踊り子	Sakanaction	34706	nan	1	176	new
177	1tcEqPHAQCOKIHwUMQ2POT	Love Love Love	DREAMS COME TRUE	34692	197	7	125	20
178	1nMbZ9OsVNSLEyijI80EST	TT	TWICE	34598	176	31	36	-2
179	6qt4DNJ94JlcYw5aZJP9D1	愛のうた	Kumi Koda	34562	191	10	172	12
180	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	34552	189	31	95	9
181	3pIigjAWkzwAonXpJ1fmSF	Everybody Hates Me	The Chainsmokers	34356	115	2	115	-66
182	39N9RPD9MRb5WmoLzNzPeA	X	Nicky Jam	34316	nan	1	182	new
183	5troof8mcGO3AafoDbk1gc	Look What You Made Me Do	Taylor Swift	34241	163	13	49	-20
184	0KiENYfEAy3LfvzFmgdu9L	Fukyouwaon	Keyakizaka46	34213	157	2	157	-27
185	494OU6M7NOf4ICYb4zWCf5	Sugar	Maroon 5	34175	188	31	92	3
186	1pZdegOXTZ2ftINo3oUuRZ	Bedroom Floor	Liam Payne	34014	184	18	107	-2
187	5SDVaYU4nfaIV0rNSlWSCa	三日月	ayaka	33941	182	25	147	-5
188	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	33533	175	31	98	-13
189	5UnRutJ5phJ9Ti4WnFgEoJ	CHEER UP - Japanese ver.	TWICE	33492	194	30	56	5
190	3Fki7feUIjOBqclsgHsDhL	アイデンティティ	Sakanaction	33347	nan	1	190	new
191	18SSDuDfgGNir2UmKorq7U	Everything	MISIA	33332	195	17	129	4
192	73TEyhGLxixHAwzOdoamgV	Aoi	Sakanaction	33160	nan	1	192	new
193	3iC2EnDtXJZj7aSi44HGGv	Wait & See ~リスク~	Hikaru Utada	33056	nan	6	69	re-enter
194	66KjxbYrSBdnxJcHjnLM7o	ONE	Aimer	33030	171	24	29	-23
195	369Hij6w8bRwahCIlhYW5A	大切なもの	Road Of Major	33025	nan	1	195	new
196	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	32987	186	31	52	-10
197	1Zyd6zQnC6XIIzmg3hP7Ot	As If It's Your Last	BLACKPINK	32982	nan	26	70	re-enter
198	56ISW3rNZJHEkUfVbZ61bq	春の歌	SPITZ	32968	nan	1	198	new
199	60QO7SvW5aaFgMLvltlr6E	Overflows~言葉にできなくて~	Naoto	32914	nan	24	104	re-enter
200	0yt6toATQ5qwIADXUKtGn5	トモダチ	Ketsumeishi	32871	nan	2	200	re-enter
