position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
52	6Qq8UOS6QzeSYFUVXC5wEB	何度でも	DREAMS COME TRUE	70894	60	25	52	8
53	4Eb5cLWxKQUoUQaKUYSRgI	LIKEY	TWICE	68093	51	32	5	-2
54	22aZD7yaGYfhgCYazL4nbc	366日	HY	66732	56	20	26	2
55	1tkWfKfJqdqbY3oadsjXCf	鱗(うろこ)	Motohiro Hata	66511	54	23	44	-1
56	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	64515	55	41	4	-1
57	1XJm40ma6nPodQkRNvTkir	RAINBOW	J SOUL BROTHERS III	64455	nan	1	57	new
58	0PAyiPTz8gL0udQnSasc5G	TT - Japanese ver.	TWICE	64142	52	41	3	-6
59	4bK6qPvD4xB8npRkZa1a55	Kimiga Kureta Natsu	Leo Ieiri	63529	59	18	59	0
60	59eluCMn0XbOWqeWQ91FTM	君はロックを聴かない	Aimyon	63095	67	18	27	7
61	1trFxVLL8WKhYap543e74l	Airplane pt.2	BTS	62697	40	3	30	-21
62	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	62656	66	6	40	4
63	4F1yvJfQ7gJkrcgFJQDjOr	Playinwitme (feat. Kehlani)	KYLE	62328	90	3	63	27
64	20VGCJzkwHCgchhy5JwKq1	シーソーゲーム~勇敢な恋の歌~	Mr.Children	61704	74	4	23	10
65	1AURRTESj8Nd6FKhffNEMV	Friday	Shota Shimizu	60446	88	3	65	23
66	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	60155	61	30	35	-5
67	5ofnFjLvOgZP94zmDXi3HT	Influencer	Nogizaka46	59029	62	23	15	-5
68	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	58826	83	41	11	15
69	39GvWlUAF4Y3qzboUyvBkg	Candy Pop	TWICE	58574	64	21	10	-5
70	6PO8T4qt3FHfauSs98zO9j	Dream	Shota Shimizu	58534	72	41	17	2
71	5YP52gnoypy9H1jg5RIwUW	ロビンソン	SPITZ	58232	102	26	71	31
72	4Qoy76tEOBaCEvuydNQ2ep	Sign	Mr.Children	58030	78	4	53	6
73	10Igtw8bSDyyFs7KIsKngZ	Freaky Friday (feat. Chris Brown)	Lil Dicky	57767	71	12	34	-2
74	1XT0cpl9g0GuRQJao2nqXd	Kanzen kankaku Dreamer	ONE OK ROCK	57545	69	41	46	-5
75	6g1NlCpW7fgqDnWbCCDrHl	Wake Me Up - Radio Edit	Avicii	56404	68	15	1	-7
76	33IOhptvC2Qoy2UhjiHXLV	Flames	David Guetta	55652	84	10	74	8
77	55S2PQgSMYAhgoTCcGCDfw	Youngblood	5 Seconds of Summer	55574	106	4	77	29
78	7gpVG8fQjh5YLViIWy3HHh	桜坂	Masaharu Fukuyama	54779	77	12	56	-1
79	1mWN1USPKg632qQXG9sfDL	丸ノ内サディスティック	Sheena Ringo	54066	121	2	79	42
80	6Bg7MznA9X0dIhlAsLyBYj	Ghost Town	Kanye West	53650	nan	1	80	new
81	5SwEgzUFDHwpWHKrbnP32Z	Youth feat. Khalid	Shawn Mendes	53572	75	2	75	-6
82	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	53299	73	21	24	-9
83	48XfojJC87VKLlUotYV0Gm	The Truth Untold	BTS	53116	49	3	15	-34
84	1lsBTdE6MGsKeZCD6llNu7	Done for Me (feat. Kehlani)	Charlie Puth	52537	92	4	61	8
85	0albLGvYx6ftOUJ7KF0i5I	STAY TUNE	Suchmos	52177	81	41	60	-4
86	1cTZMwcBJT0Ka3UJPXOeeN	Nice For What	Drake	51789	91	9	66	5
87	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	51672	113	8	87	26
88	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	51118	76	38	3	-12
89	3qnoOm4fwZPBS116f5hpgF	All Mine	Kanye West	50661	nan	1	89	new
90	6gxF4ibm6S95UUC6vyIiln	Heart Shaker	TWICE	50303	82	25	30	-8
91	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	50207	99	19	58	8
92	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	49751	97	16	58	5
93	3pzjHKrQSvXGHQ98dx18HI	What Do You Mean?	Justin Bieber	49391	94	41	35	1
94	3BPoSr2pO34Aan6alFfVto	BBoom BBoom	MOMOLAND	49284	96	19	86	2
95	21YnmkSDhUkmkkni22Svc4	In My Blood	Shawn Mendes	47985	57	2	57	-38
96	1nMbZ9OsVNSLEyijI80EST	TT	TWICE	47878	95	41	36	-1
97	3pWcj8hxj3fsb9TDAcMpEl	Somebody	The Chainsmokers	47128	178	3	97	81
98	6wmAHw1szh5RCKSRjiXhPe	How Long	Charlie Puth	47125	89	4	60	-9
99	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	46751	101	41	7	2
100	22ryCgQttpV7oCrn7llGRu	Magic Shop	BTS	46578	65	3	26	-35
101	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	46319	104	12	83	3
102	5cF0dROlMOK5uNZtivgu50	Attention	Charlie Puth	45892	93	4	58	-9
103	0N8Xztr4pBHJ7V0moJWhbO	愛を伝えたいだとか	Aimyon	45837	103	17	63	0
104	4CvId64YZSB0RfRdfzPIQU	So What	BTS	45567	63	3	29	-41
105	645YBsxhFPSOKxGep3uHLv	Love Maze	BTS	45078	70	3	27	-35
106	2XW4DbS6NddZxRPm5rMCeY	God's Plan	Drake	44857	100	20	21	-6
107	3u1S1OmAUhx5DRlLrXqyp3	Rise	Jonas Blue	44818	137	2	107	30
108	6YtmVjtDWDbac5tcto0BAn	Sobakasu	JUDY AND MARY	44765	112	31	91	4
109	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	44706	98	21	3	-11
110	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	44047	122	9	110	12
111	1YNQscOx6OqBQjxgJVhEeW	Girls (feat. Cardi B, Bebe Rexha & Charli XCX)	Rita Ora	43977	176	4	111	65
112	5KaplUYIDvsFe69z7UArVt	光榮之橋	Yuzu	43660	116	24	51	4
113	0X8DcetL926BYiPJYstJTc	Lucid Dreams	Juice WRLD	43513	199	2	113	86
114	73xYYths9kvmFvYsd9gC9Z	楓	SPITZ	43313	114	26	36	0
115	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	43089	109	33	4	-6
116	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	43056	107	41	46	-9
117	2r4JRwcbIeuAzWjH4YXlLs	Yikes	Kanye West	43003	nan	1	117	new
118	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	42379	110	41	12	-8
119	4XkqVSWIPb07iLEDvAPq93	やさしくなりたい	Kazuyoshi Saito	42076	118	16	100	-1
120	0Dq49j3dELbttQVUJbtn0c	Nervous	Shawn Mendes	41718	85	2	85	-35
121	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	41514	133	31	3	12
122	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	41432	115	39	8	-7
123	01dmH2IPkrLNWIMPNXlreE	Paradise	BTS	40630	80	3	37	-43
124	7BqBn9nzAq8spo5e7cZ0dJ	Just the Way You Are	Bruno Mars	40244	128	31	78	4
125	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	40173	129	40	57	4
126	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	40146	127	41	58	1
127	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	40099	163	6	127	36
128	4feDzcxtXRU8clyOluco5Y	どんなときも。	Noriyuki Makihara	40033	125	25	116	-3
129	494OU6M7NOf4ICYb4zWCf5	Sugar	Maroon 5	39996	155	40	92	26
130	28qbKNucYvPU1QaMAPkeSC	恋と愛	J SOUL BROTHERS III	39651	nan	1	130	new
131	6RnkFd8Fqqgk1Uni8RgqCQ	Like I Do	David Guetta	39592	117	15	67	-14
132	66CUAxsf23g1FI7SgJGhsj	Missing	ELLEGARDEN	39456	86	4	34	-46
133	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	39435	126	41	45	-7
134	6Flllj0iIJPwXUpxL9KdxC	Choucho Musubi	Aimer	39383	149	36	60	15
135	2f7E6saroy5ibvSRbStf1F	フロントメモリー	Emiko Suzuki	39381	147	2	135	12
136	6EuE9M1viu9gkdFSafia9o	I Thought About Killing You	Kanye West	39141	nan	1	136	new
137	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	38975	169	34	91	32
138	4x3D2HXv8CbtJKRPSI6RhS	sasanqua	SEKAI NO OWARI	38880	134	18	43	-4
139	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	38780	181	2	139	42
140	2wAf64UF5cK7mlAUfvVPl9	Tda'''Aitakute	EXILE	38731	130	41	67	-10
141	43ay9lQZ5rfNcOOHhRF2cM	The Greatest Show	Hugh Jackman	38691	111	16	13	-30
142	6nsLzJfvp5OLd4mgqUJkpq	Waiting For Love	Avicii	38640	123	7	2	-19
143	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	38615	140	41	92	-3
144	3tUj3jamJg0B1e56m3ATnx	陽炎 -movie version-	Sakanaction	38463	138	10	53	-6
145	2JzZzZUQj3Qff7wapcbKjc	See You Again (feat. Charlie Puth)	Wiz Khalifa	38371	139	18	105	-6
146	38td8VabuKlQt72Q2VnhbO	134340	BTS	38303	87	3	38	-59
147	57sk9X1fPLXRfkw74XNrmK	We Are	ONE OK ROCK	38213	135	12	84	-12
148	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	38160	136	41	43	-12
149	630sXRhIcfwr2e4RdNtjKN	Rewrite The Stars	Zac Efron	38099	124	21	8	-25
150	3zfyzbHuqcT2AAffAyLm02	プラネタリウム	Ai Otsuka	37911	152	20	143	2
151	1Pc3Iidmb8EWhMi9An2QLn	Siren	Taichi Mukai	37862	nan	1	151	new
152	3aGxJVQyFKytaPrMWr7mNh	Gyutto	Little Glee Monster	37858	132	12	108	-20
153	0eio2xxlLcgMCSMPgJseeI	R.Y.U.S.E.I.	J Soul Brothers III from EXILE TRIBE	37222	167	34	52	14
154	1X2Zd5wKGbY1oKzb8dzJRy	Break Free	Ariana Grande	36990	144	41	87	-10
155	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	36704	158	41	84	3
156	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	36639	156	6	61	0
157	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	36554	143	38	6	-14
158	4u3qi4mgvCQzeTSIuUWHzl	Take What You Want (feat. 5 Seconds of Summer)	ONE OK ROCK	36532	142	13	62	-16
159	7bJwvubZZaoGE1AGEfu8Fi	One Last Time	Ariana Grande	36449	145	41	73	-14
160	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	36381	150	41	70	-10
161	0Y4hwUppbGc8aIBmiTz30A	Familiar	Liam Payne	36302	nan	3	161	re-enter
162	7b7U8EnH4gB3a9qphGYVoj	Silent Majority	Keyakizaka46	36284	146	13	101	-16
163	3dG6tjetoR4GMmUGZUprLt	Wouldn't Leave	Kanye West	36121	nan	1	163	new
164	6ePyl2ns4b7MVYhjsj32ZK	Intro: Singularity	BTS	35778	108	3	60	-56
165	42JrgapwGBuPHG9YKjR6dj	Tomorrow never knows	Mr.Children	35598	174	4	100	9
166	3iKJWOQJtENE3kFWMXh8JM	私以外私じゃないの	Gesu No Kiwami Otome	35533	164	8	164	-2
167	3MmAtS5q33iKDcRvu6U5p3	First Love	Hikaru Utada	35438	157	21	62	-10
168	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	35431	153	41	5	-15
169	2xmrfQpmS2iJExTlklLoAL	I Miss You (feat. Julia Michaels)	Clean Bandit	35358	166	31	17	-3
170	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	35087	nan	1	170	new
171	64awLoKSPoQ5M6YulMsyCe	家族になろうよ	Masaharu Fukuyama	35001	185	7	110	14
172	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	34901	nan	1	172	new
173	5Fl7lwRIxawx0KKkHjOrYv	Ref:rain	Aimer	34680	120	15	48	-53
174	2NgQV5lmGPPTTlrHXeAPJ7	Yasashisade Afureruyouni	Flower	34572	172	41	59	-2
175	3s3pQrBt6hBONbxpZHSUnx	Kiss You Back	Nulbarich	34432	nan	2	175	re-enter
176	7K72dcZf3FX0h01PTKTFut	はじまりの歌	HIRAIDAI	34250	nan	1	176	new
177	4Ls20opS0EzPb7NuA6F8VI	ハピネス	AI	34110	182	25	86	5
178	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	34019	nan	30	66	re-enter
179	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	33962	171	41	15	-8
180	3Vo4wInECJQuz9BIBMOu8i	Finesse - Remix; feat. Cardi B	Bruno Mars	33958	162	22	5	-18
181	1XXUT2iIeNrZBZSqza8viV	目抜き通り	Sheena Ringo	33920	165	2	165	-16
182	1zEwIq8oRilgqPUyjPiKcw	ハナウタ	[Alexandros]	33883	105	5	82	-77
183	3caS1KzJjIeWCoP1lUEZ49	Pain, pain	E-girls	33858	151	3	151	-32
184	4GzzHFm86eKfTBkUyVnWJW	泣きたいくらい	Sakurako Ohara	33663	nan	3	184	re-enter
185	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	33632	154	41	77	-31
186	0WIjc4e1mGuyB1lsozr9Bi	夏色	Yuzu	33628	nan	4	186	re-enter
187	2iQeswvPmr9pAlBjx6Ilyb	浪漫飛行	Kome Kome Club	33625	184	17	151	-3
188	45jGOHwYKgsRYbAJ8DR61d	ひまわりの約束	Motohiro Hata	33624	175	17	110	-13
189	4eWQlBRaTjPPUlzacqEeoQ	Never Be the Same	Camila Cabello	33593	159	21	8	-30
190	0ct6r3EGTcMLPtrXHDvVjc	The Nights	Avicii	33563	160	7	12	-30
191	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	33400	183	37	95	-8
192	6XlSyYFTU1nodeWwwzVgTV	Sangria Wine	Pharrell Williams	33367	148	3	113	-44
193	1DdgqEZk4Hqfpl3drdXJun	No Mistakes	Kanye West	33218	nan	1	193	new
194	6qt4DNJ94JlcYw5aZJP9D1	愛のうた	Kumi Koda	33071	nan	16	114	re-enter
195	5RGf8qn1TBWVplLyyKUsuV	Blood Sweat & Tears	BTS	33039	168	40	109	-27
196	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	33023	197	41	51	1
197	0ZOmKSTgLKEKnn85wieY7O	道	Hikaru Utada	32852	nan	5	109	re-enter
198	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	32841	179	41	4	-19
199	2AvKATGfAJdxDdFQSAIWHX	Marunouchi Sadistic	Hikaru Utada	32770	79	2	79	-120
200	1YTnoQVLzQrXR1gu6Hdzz1	Good Life	Shota Shimizu	32658	170	19	28	-30
