position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
19	7iXHLtPosbHvglVSJ4rxLq	愛唄	GReeeeN	91795	20	21	17	1
20	0I20rLT2MJDhcF96AjbNYo	Stay	Zedd	90430	17	3	4	-3
21	0mf82mK5aeZm4vN9HM2InQ	I LOVE YOU	Chris Hart	88593	25	7	21	4
22	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	87829	21	15	8	-1
23	39GvWlUAF4Y3qzboUyvBkg	Candy Pop	TWICE	87031	nan	1	23	new
24	6wVOY8vYQhBWcozuiUdzGG	ゲリラ × 向井太一	AKKOGORILLA	85158	14	3	14	-10
25	2xmrfQpmS2iJExTlklLoAL	I Miss You (feat. Julia Michaels)	Clean Bandit	83563	32	12	21	7
26	7swIKcU4tFRk4iFJpi12Fg	小さな恋のうた	MONGOL800	83005	22	21	22	-4
27	3HGTwcMgf0cyennr2giebW	花束を君に	Hikaru Utada	82863	130	2	27	103
28	7vwXjDrZT2mqiFynlEwwgG	さよならの前に	AAA	80839	24	21	21	-4
29	5Bg0HkfaRYRx8A7tMrjT9Z	君が好き	Shota Shimizu	80367	29	21	16	0
30	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	78954	23	21	12	-7
31	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	77774	31	18	3	0
32	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	77353	27	21	12	-5
33	7ztdl6cnbJgHRdMkKldkts	キセキ	GReeeeN	76876	28	21	28	-5
34	6PO8T4qt3FHfauSs98zO9j	Dream	Shota Shimizu	75633	35	21	17	1
35	6wKCaqrTm48XPfRRq6zMyV	BIG CITY RODEO	GENERATIONS from EXILE TRIBE	75054	30	2	30	-5
36	12SJpYZEdj4kzWZ8FPFg4Y	All The Stars (with SZA)	Kendrick Lamar	74103	nan	1	36	new
37	5UEnHoDYpsxlfzWLZIc7LD	River (feat. Ed Sheeran)	Eminem	73366	49	5	37	12
38	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	73278	39	21	24	1
39	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	73205	38	7	8	-1
40	73xYYths9kvmFvYsd9gC9Z	楓	SPITZ	71860	36	6	36	-4
41	6gxF4ibm6S95UUC6vyIiln	Heart Shaker	TWICE	71003	37	5	30	-4
42	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	70810	26	11	10	-16
43	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	70206	34	21	11	-9
44	6q2cJXwzu89N8okT69L7KC	One More Time	TWICE	70125	40	14	3	-4
45	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	67756	33	21	13	-12
46	4clwFLZjrvTtnrMviJnVKh	花	ORANGE RANGE	67103	46	16	46	0
47	4f3nDjgqXurMryYBSp0TZD	The Beginning	ONE OK ROCK	66425	43	21	40	-4
48	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	65557	45	21	4	-3
49	66KjxbYrSBdnxJcHjnLM7o	ONE	Aimer	62803	52	14	29	3
50	4m8ayeTlVnsYAtR42NhDqZ	WanteD! WanteD!	Mrs. GREEN APPLE	62574	44	21	10	-6
51	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	61849	41	21	5	-10
52	3iq9nhbI8fcnNamxMft1uv	Real Friends	Camila Cabello	60504	nan	1	52	new
53	5PF0IW8iHqOcTWAyRqiDzb	Home	Shota Shimizu	55671	62	21	53	9
54	6CU3VvoeQgkg4Wb1vS0zj7	Chocolate	CHANMINA	55600	58	10	18	4
55	1tkWfKfJqdqbY3oadsjXCf	鱗(うろこ)	Motohiro Hata	55144	64	3	55	9
56	0V2axJ946WH1vt9t5SGMLV	Story	AI	54442	59	10	56	3
57	6IxWbmElUUj7AstEEzIgtl	LIFE	AAA	54006	55	16	35	-2
58	7EI6Iki24tBHAMxtb4xQN2	Anywhere	Rita Ora	53753	69	8	58	11
59	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	53666	50	16	8	-9
60	5KaplUYIDvsFe69z7UArVt	光榮之橋	Yuzu	53232	54	4	54	-6
61	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	53187	65	14	52	4
62	7wGoVu4Dady5GV0Sv4UIsx	rockstar	Post Malone	53181	42	15	14	-20
63	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	52967	66	19	18	3
64	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	52564	70	10	55	6
65	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	52472	47	21	7	-18
66	0eio2xxlLcgMCSMPgJseeI	R.Y.U.S.E.I.	J Soul Brothers III from EXILE TRIBE	52019	61	14	52	-5
67	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	51846	nan	1	67	new
68	4PqDkR6YM80Sy590Qsy6mm	ハナミズキ	Yo Hitoto	51702	79	6	68	11
69	3iC2EnDtXJZj7aSi44HGGv	Wait & See ~リスク~	Hikaru Utada	51583	nan	1	69	new
70	05HuGF8QJGxH2UiQ77ldTK	ALRIGHT! ALRIGHT!	GENERATIONS from EXILE TRIBE	50927	150	2	70	80
71	2wAf64UF5cK7mlAUfvVPl9	Tda'''Aitakute	EXILE	50057	85	21	71	14
72	23mknRzp3IpdyE9XULtv0B	Kimini Todoke	flumpool	49776	91	10	71	19
73	0albLGvYx6ftOUJ7KF0i5I	STAY TUNE	Suchmos	49677	71	21	60	-2
74	3Xrd2febrBti5pNuRTVmra	SORA	GENERATIONS from EXILE TRIBE	49642	82	21	48	8
75	2NgQV5lmGPPTTlrHXeAPJ7	Yasashisade Afureruyouni	Flower	49621	83	21	59	8
76	2OqENlvR9PA6nRVptuQIFe	明日、また	[Alexandros]	49474	93	7	76	17
77	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	49336	80	21	11	3
78	5troof8mcGO3AafoDbk1gc	Look What You Made Me Do	Taylor Swift	48547	67	3	49	-11
79	0ZoHxBd1enqGDSNjqUptmY	よー、そこの若いの	Takehara Pistol	48171	57	2	57	-22
80	17DfKcV1gBdfMBdzsf4NQx	Kataomoi	miwa	48162	73	21	52	-7
81	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	47959	48	21	15	-33
82	0wMfMGp7nz7JMNw7tei9f5	今宵の月のように	Elephant Kashimashi	47432	81	3	81	-1
83	5YP52gnoypy9H1jg5RIwUW	ロビンソン	SPITZ	47362	87	6	83	4
84	3pzjHKrQSvXGHQ98dx18HI	What Do You Mean?	Justin Bieber	47353	51	21	35	-33
85	5k38wzpLb15YgncyWdTZE4	Him & I (with Halsey)	G-Eazy	46886	77	5	67	-8
86	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	46473	78	21	46	-8
87	10Le5UMzkGs2vb7Dna5vev	キラキラ	AI	45158	84	3	84	-3
88	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	44696	68	21	16	-20
89	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	44677	53	21	7	-36
90	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	44247	63	21	26	-27
91	2SJAhpAZZLKYIWWu7S2idS	Jupiter	Little Glee Monster	44089	nan	1	91	new
92	59pUIlXjQupbiYwt40uUTi	なんでもないや - movie ver.	Mone Kamishiraishi	43585	76	2	76	-16
93	2Tq2R8sRftNEqdgJK5HadO	My My My!	Troye Sivan	43254	nan	1	93	new
94	0OlnLZY4cmQzT6ZGttvWBM	So Far Away (feat. Jamie Scott & Romy Dya)	Martin Garrix	43178	89	5	89	-5
95	0zHwzOAeXZkLfZGdclqAJ6	Flavor Of Life	Hikaru Utada	42956	nan	1	95	new
96	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	42676	75	17	33	-21
97	2x0WlnmfG39ZuDmstl9xfX	End Game	Taylor Swift	42527	nan	1	97	new
98	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	42311	111	19	44	13
99	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	40510	86	21	6	-13
100	1nMbZ9OsVNSLEyijI80EST	TT	TWICE	40496	98	21	36	-2
101	0nf8MexP7oxLci3BvumOR5	目抜き通り	Sheena Ringo	40299	74	3	74	-27
102	3MmAtS5q33iKDcRvu6U5p3	First Love	Hikaru Utada	40231	nan	1	102	new
103	1zsG4eaZmkA1dvjDDsAGLK	Échame La Culpa	Luis Fonsi	39969	99	9	44	-4
104	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	39429	92	21	43	-12
105	3XqQ0lZWvh47ySXRQaEXso	Sukida	Little Glee Monster	39320	90	3	78	-15
106	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	38744	95	20	29	-11
107	6RKE835qBUUneyOH1p0fnP	AM11:00	HY	38333	121	14	62	14
108	2DQ1ITjI0YoLFzuADN1ZBW	No Limit	G-Eazy	38327	102	5	102	-6
109	0ZOmKSTgLKEKnn85wieY7O	道	Hikaru Utada	38071	nan	1	109	new
110	1L3NV7VrCiuE8C5QlhdeQL	Filthy	Justin Timberlake	37890	60	2	60	-50
111	5sMogBOWszqrAzHEAGnr6E	traveling	Hikaru Utada	37887	nan	1	111	new
112	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	37686	107	21	58	-5
113	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	37398	101	21	51	-12
114	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	37376	110	21	47	-4
115	5HwnezK198pJCEj1l2Adjy	She Loves Control	Camila Cabello	37293	nan	1	115	new
116	5RGf8qn1TBWVplLyyKUsuV	Blood Sweat & Tears	BTS	37202	109	20	109	-7
117	7Ed6BkggCS2KaKY5YlINaF	MIC Drop (feat. Desiigner) [Steve Aoki Remix]	BTS	37024	96	8	37	-21
118	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	36789	115	21	66	-3
119	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	36429	118	21	26	-1
120	3X6f3fJqnc0ny9S1H4Sknp	Can You Keep A Secret?	Hikaru Utada	36324	nan	1	120	new
121	6CQ5WvprBENUd53lv9UzAh	Pieces of a Dream	CHEMISTRY	36302	124	6	121	3
122	6YtmVjtDWDbac5tcto0BAn	Sobakasu	JUDY AND MARY	36237	126	11	122	4
123	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	36038	106	21	75	-17
124	5nq1uTNIR1cBR72T87viS0	Go Go	BTS	35919	116	18	40	-8
125	0K4Wg6Pwx0cOuJkN8xvuto	MAGIC	AAA	35617	94	21	59	-31
126	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	35165	108	21	28	-18
127	6Qq8UOS6QzeSYFUVXC5wEB	何度でも	DREAMS COME TRUE	35043	127	5	127	0
128	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	34915	137	20	57	9
129	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	34305	100	21	18	-29
130	37s938bWAvlpXG4NGwgbhn	二時間だけのバカンス	Hikaru Utada	34179	nan	1	130	new
131	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	34139	104	21	52	-27
132	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	34133	112	21	17	-20
133	5m29aktEkdDFBiBpDUfVOh	いつかこの涙が	Little Glee Monster	34036	nan	1	133	new
134	6Flllj0iIJPwXUpxL9KdxC	Choucho Musubi	Aimer	34035	134	16	60	0
135	1XT0cpl9g0GuRQJao2nqXd	Kanzen kankaku Dreamer	ONE OK ROCK	34000	97	21	69	-38
136	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	33954	120	21	76	-16
137	315z5bDr8oJ0OAxD3jQZmH	ひまわりの約束	Motohiro Hata	33737	129	20	66	-8
138	0GhhU1qpdbKG1AUMKkFGbi	366日	HY	32862	119	13	119	-19
139	75FDPwaULRdYDn4StFN2rT	Bartier Cardi (feat. 21 Savage)	Cardi B	32680	113	3	113	-26
140	2z4pcBLQXF2BXKFvd0BuB6	Tip Toe (feat. French Montana)	Jason Derulo	32670	166	3	140	26
141	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	32653	152	21	115	11
142	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	32481	123	21	64	-19
143	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	32228	117	15	78	-26
144	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	32101	136	21	70	-8
145	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	32041	133	14	91	-12
146	4R7QVSqBN0koJHcOL7PGb5	SIGNAL - Japanese ver.	TWICE	31935	105	21	44	-41
147	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	31684	141	21	84	-6
148	4Ls20opS0EzPb7NuA6F8VI	ハピネス	AI	31604	143	6	86	-5
149	1X2Zd5wKGbY1oKzb8dzJRy	Break Free	Ariana Grande	31587	128	21	87	-21
150	5UnRutJ5phJ9Ti4WnFgEoJ	CHEER UP - Japanese ver.	TWICE	31508	142	21	56	-8
151	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	31505	146	21	125	-5
152	0ijT1F143SdGb45SQB3rHk	Milk Tea	Shota Shimizu	31437	145	21	58	-7
153	1Qg9jWGDkKAGZXj5v2OG59	Wait	Maroon 5	31276	163	9	130	10
154	7bJwvubZZaoGE1AGEfu8Fi	One Last Time	Ariana Grande	31264	140	21	73	-14
155	1xtecrg5NPRM84NJKEkg1r	AGEHA	GENERATIONS from EXILE TRIBE	31158	nan	1	155	new
156	1bHgnjGsRCxlCxD5BobatI	"奏(かなで) - ARENA TOUR '07 ""W-ARENA"""	Sukima Switch	31056	135	14	72	-21
157	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	31017	132	21	96	-25
158	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	30989	160	21	77	2
159	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	30916	138	18	67	-21
160	494OU6M7NOf4ICYb4zWCf5	Sugar	Maroon 5	30823	144	21	92	-16
161	18SSDuDfgGNir2UmKorq7U	Everything	MISIA	30604	162	7	129	1
162	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	30584	122	21	10	-40
163	1wLvwJisZFxQYqjWJ6x16t	Automatic	Hikaru Utada	30453	nan	1	163	new
164	4feDzcxtXRU8clyOluco5Y	どんなときも。	Noriyuki Makihara	30389	158	5	154	-6
165	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	30275	nan	1	165	new
166	630sXRhIcfwr2e4RdNtjKN	Rewrite The Stars	Zac Efron	29896	nan	1	166	new
167	7fSPXg9avmHAkLopHA7YFe	Down	Fifth Harmony	29805	149	9	131	-18
168	6IcrwGdIvRsrImOnoYfG9Z	See You Again (feat. Charlie Puth)	Wiz Khalifa	29703	148	21	113	-20
169	71bBFbfn2OBK5QwUJSLS44	More Than You Know	Axwell /\ Ingrosso	29688	157	5	106	-12
170	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	29629	139	15	64	-31
171	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	29484	164	21	114	-7
172	4kjF1ooqgWABonCJOQee0Y	ITO	EXILE ATSUSHI	29119	151	14	95	-21
173	42CeaId2XNlxugDvyqHfDf	Candy Paint	Post Malone	29105	153	8	80	-20
174	2bnUATKYS3JykGpZjjlbXV	Like OOH-AHH - Japanese ver.	TWICE	29092	167	20	71	-7
175	5C5m0n29iXtAg5cQZt6cEN	Love ☆ Queen	E-girls	29077	103	11	90	-72
176	1Zyd6zQnC6XIIzmg3hP7Ot	As If It's Your Last	BLACKPINK	29075	154	20	70	-22
177	4jaaMznp3KPllxbmRdiIbx	Hanataba No Kawari Ni Melody Wo	Shota Shimizu	28970	165	20	72	-12
178	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	28909	156	20	62	-22
179	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	28852	155	20	8	-24
180	2yLa0QULdQr0qAIvVwN6B5	...Ready For It?	Taylor Swift	28831	173	7	109	-7
181	4XkqVSWIPb07iLEDvAPq93	やさしくなりたい	Kazuyoshi Saito	28640	186	2	181	5
182	5oWbdc6MKLm2y9HIGsSNPx	J.S.B. HAPPINESS	J SOUL BROTHERS III	28454	178	5	58	-4
183	4AW9Fobw3ENnOFDKwKdq7Q	普通の今夜のことを ー let tonight be forever remembered ー	Daichi Miura	28440	131	13	80	-52
184	5rDNGrCmYGU1Zh5Z14wLFC	Beautiful World	Hikaru Utada	28375	nan	1	184	new
185	5SDVaYU4nfaIV0rNSlWSCa	三日月	ayaka	28375	188	15	147	3
186	7ut4Y7gxOFe3d3rLJQ7i5w	Gorgeous	Taylor Swift	28366	nan	1	186	new
187	2LwjA3u1bTgnhfbR4MsPxw	Because of You	Shota Shimizu	28351	198	20	58	11
188	60QO7SvW5aaFgMLvltlr6E	Overflows~言葉にできなくて~	Naoto	28276	nan	15	104	re-enter
189	1KT0xdIjm7t053xByACrrg	美女と野獣	Ariana Grande	28246	161	21	110	-28
190	2SYa5Lx1uoCvyDIW4oee9b	MIC Drop	BTS	28178	172	17	45	-18
191	1uuumSb9n7tWdWyu9ItiYq	真夏の通り雨	Hikaru Utada	27849	nan	1	191	new
192	2iQeswvPmr9pAlBjx6Ilyb	浪漫飛行	Kome Kome Club	27840	184	2	184	-8
193	3A0VFRUxhqpJeOxo0rklqC	友よ 〜 この先もずっと・・・	Ketsumeishi	27840	195	11	159	2
194	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	27828	174	21	38	-20
195	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	27786	159	20	44	-36
196	5LkQpbBFgoyQm1jGlznT7p	KNOCK KNOCK - Japanese ver.	TWICE	27732	176	17	78	-20
197	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	27652	168	21	95	-29
198	4jgmMySpab1UwgOga72w5q	Lonely One	Nariaki Obukuro	27648	nan	1	198	new
199	1P3cdB5wydoRlTFRz0bNLO	Take what you want (featuring 5 Seconds of Summer)	ONE OK ROCK	27646	177	19	66	-22
200	21z1GxeHjfD3qkaF5CgCTO	Silhouette	KANA-BOON	27631	183	21	88	-17
