position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
89	03iCbZaM4OkRR4We6wIzvx	IDOL	BTS	57059	62	6	21	-27
90	2H3bOGOE50qEo5wAYoJiwL	貴方解剖純愛歌〜死ね〜	Aimyon	56520	75	9	75	-15
91	2CWnuF7ht55Ajyeg4WPvWu	DDU-DU DDU-DU - KR Ver.	BLACKPINK	56491	93	16	4	2
92	3qz3m46mqtWEaq4XFthhOs	Doctor	CHANMINA	56064	nan	1	92	new
93	4Is1b37KJY9XVCgzp81FBW	BAAM	MOMOLAND	55576	94	14	74	1
94	5Bg0HkfaRYRx8A7tMrjT9Z	君が好き	Shota Shimizu	55391	78	58	16	-16
95	1tcEqPHAQCOKIHwUMQ2POT	Love Love Love	DREAMS COME TRUE	54824	97	25	95	2
96	6gxF4ibm6S95UUC6vyIiln	Heart Shaker	TWICE	54250	100	42	30	4
97	7b7U8EnH4gB3a9qphGYVoj	Silent Majority	Keyakizaka46	53679	90	27	73	-7
98	43GUQ5FujwMeyYZ4ns0Wek	Tiny Dancers	Aimer	53616	64	2	64	-34
99	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	53367	98	8	76	-1
100	4Dxdlxky5TV96ibYwFUxhp	Hikari	androp	53342	81	5	71	-19
101	6ddbslC9nFUFgscup9R2j3	壊れかけのRadio	Hideaki Tokunaga	53030	85	10	77	-16
102	6CQ5WvprBENUd53lv9UzAh	Pieces of a Dream	CHEMISTRY	53013	86	43	35	-16
103	1nMbZ9OsVNSLEyijI80EST	TT	TWICE	52140	101	58	36	-2
104	08mZXLDUeuv1wz4ZunfIC2	Flavor Of Life	Hikaru Utada	52111	96	14	96	-8
105	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	52101	nan	29	3	re-enter
106	0PAyiPTz8gL0udQnSasc5G	TT - Japanese ver.	TWICE	51883	95	58	3	-11
107	6rPO02ozF3bM7NnOV4h6s2	Despacito - Remix	Luis Fonsi	51717	105	14	103	-2
108	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	51563	111	13	13	3
109	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	51215	109	58	4	0
110	0ljEFYEFuqspdPCWn75FPP	Sugar	Maroon 5	51014	115	13	110	5
111	0GxQ1A5L9xnMOytbP6eKBG	What Lovers Do (feat. SZA)	Maroon 5	50779	123	16	111	12
112	6Flllj0iIJPwXUpxL9KdxC	Choucho Musubi	Aimer	50762	106	53	60	-6
113	2UaKWE2RbQPGzQVL9eEEs1	Boys & Girls	ASIAN KUNG-FU GENERATION	50397	nan	1	113	new
114	39HrUxcvKF3jtLz7fUDWXc	First Love	Hikaru Utada	50003	103	14	98	-11
115	4h8VwCb1MTGoLKueQ1WgbD	Wake Me Up	Avicii	49748	110	14	86	-5
116	5dH4asCl80Mvbsoz6zJVyZ	若者のすべて	Fujifabric	49329	108	11	65	-8
117	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	49279	60	51	60	-57
118	2m0OFi42YdJHAm6cYRNZtc	花	ORANGE RANGE	49211	nan	1	118	new
119	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	49063	126	14	97	7
120	1XjipVUiZ6PAAWYbUuSQnS	Candy Pop	TWICE	49058	104	3	104	-16
121	0EQMrxdeiBhry9JCxskko3	I'm Fine	BTS	48301	119	6	35	-2
122	4keoy2fqgwGnbWlm3ZVZFa	Happy Now	Zedd	48202	83	11	32	-39
123	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	47590	129	38	1	6
124	4t6gCnZijXxfFkrZG2RDHg	恋しさと せつなさと 心強さと	篠原涼子 with t.komuro	47461	128	6	124	4
125	6PO8T4qt3FHfauSs98zO9j	Dream	Shota Shimizu	47326	117	58	17	-8
126	1XT0cpl9g0GuRQJao2nqXd	Kanzen kankaku Dreamer	ONE OK ROCK	47310	125	58	46	-1
127	3CtnuBSfdpoxHglOGGPgmU	やさしさに包まれたなら	Yumi Arai	47196	nan	1	127	new
128	69jrtjVjyzRyPCDg0dHYCX	生きていたんだよな	Aimyon	46975	133	6	128	5
129	2PeCrMLUayMPZnLZPkJxOJ	NAO	HY	46854	124	28	103	-5
130	11Vu6aXNq2FZSqpv8XaLUO	LIFE	AAA	46580	120	9	86	-10
131	40jVj558cVitsa0GKnFKR0	Can You Keep A Secret?	Hikaru Utada	46556	112	4	112	-19
132	5OCJzvD7sykQEKHH7qAC3C	God is a woman	Ariana Grande	46554	114	7	15	-18
133	2Bsg6EfrmEx0x0eC8v4vuG	栞	Creep Hyp	46488	164	2	133	31
134	3KJKSCQrRDEubD619IYXJK	終わらない世界で	DAOKO	46362	nan	1	134	new
135	60ZBZn5Oy1envlLHd2s7Od	Garasu Wo Ware!	Keyakizaka46	46186	121	30	8	-14
136	2YyxBmzk2l7NzyBakN3TdM	ひこうき雲	Yumi Arai	46134	nan	1	136	new
137	4CV3yauEfKZObKt1Zp2hgy	真夏の夜の夢	Yumi Matsutoya	45941	nan	1	137	new
138	05pQfYVH8YI9ItZEHKDRrM	Tomorrow	AAA	45713	122	7	83	-16
139	54w5JUSWCJu64pnw8alImP	I WANT YOU BACK	TWICE	45677	143	4	131	4
140	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	45614	138	49	115	-2
141	73xYYths9kvmFvYsd9gC9Z	楓	SPITZ	45510	151	43	36	10
142	3zfyzbHuqcT2AAffAyLm02	プラネタリウム	Ai Otsuka	45442	148	33	142	6
143	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	45404	134	16	59	-9
144	77m6PiiPEQGUxjNELzMyiF	Synchronicity	Nogizaka46	45031	127	24	12	-17
145	4ut5G4rgB1ClpMTMfjoIuy	High On Life (feat. Bonn)	Martin Garrix	44847	135	7	118	-10
146	6wmAHw1szh5RCKSRjiXhPe	How Long	Charlie Puth	44746	139	21	60	-7
147	3TTTu92boD1Tqa4cuH0Hxx	そばにいるね	Thelma Aoyama	44585	136	6	96	-11
148	2eTKpQqQNohQ7X4Qp66gB9	Good Life	Shota Shimizu	44450	130	12	70	-18
149	6UrocZrUx9Nb490ACF5UBP	満月の夜なら	Aimyon	44358	137	9	101	-12
150	3PDuPLArSTzKH2W2hKYjh0	Automatic	Hikaru Utada	44308	116	4	114	-34
151	5jc5WQlrri3B5MkLByPsuv	みんな空の下	ayaka	44264	159	5	151	8
152	5HXFC9A9HAsHtf9WuwVhvX	Can't Have - Produced by Sick Individuals	EMMA WAHLIN	44260	154	3	113	2
153	3p6hnejEQYXkiTO1lAzVc0	Euphoria	BTS	43971	131	6	26	-22
154	4B0JvthVoAAuygILe3n4Bs	What Do You Mean?	Justin Bieber	43950	145	7	105	-9
155	0lYBSQXN6rCTvUZvg9S0lU	Let Me Love You	DJ Snake	43779	156	13	89	1
156	1ypGgXyVFqAW6fVedgBE8z	Black Bird	Aimer	43716	102	2	102	-54
157	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	43476	168	55	84	11
158	5ofnFjLvOgZP94zmDXi3HT	Influencer	Nogizaka46	43396	141	40	15	-17
159	2OFmlbtOc2zdK93DP9gchd	Lonely Lonely	LUCKY TAPES	43374	nan	1	159	new
160	0CvJiFydKzLSQUn6McFPrb	Wake Me Up	TWICE	43116	144	3	144	-16
161	0dbTQYW3Ad1FTzIA9t90E8	Mona Lisa (feat. Kendrick Lamar)	Lil Wayne	42832	nan	1	161	new
162	0QIjsbm2fh1cJ45XO9eGqq	Wake Up in the Sky	Gucci Mane	42691	99	3	82	-63
163	36ZwP0pla5hbvBpueB0gaJ	ソングライン	Quruli	42670	82	3	76	-81
164	09CtPGIpYB4BrO8qb1RGsF	Sorry	Justin Bieber	42569	149	7	142	-15
165	1LJZ9LrNrBGQJ2VXFY6pQG	Wait & See ~リスク~	Hikaru Utada	42485	140	14	87	-25
166	0aRPz0c89bqxTA5spi8iZ7	守ってあげたい	Yumi Matsutoya	42100	nan	1	166	new
167	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	41934	150	26	11	-17
168	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	41659	176	56	12	8
169	4b5oBON2DgamONUxvP4JyQ	Slow & Easy	HIRAIDAI	41607	146	32	73	-23
170	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	41470	107	5	60	-63
171	1N7YeVU0ZwAFbOhwM61ef6	Head Above Water	Avril Lavigne	41158	184	2	171	13
172	265zv3IDBskSIkvgPOSiGQ	2U (feat. Justin Bieber)	David Guetta	41084	160	3	119	-12
173	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	40937	171	34	21	-2
174	0ct6r3EGTcMLPtrXHDvVjc	The Nights	Avicii	40722	163	23	12	-11
175	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	40647	167	22	142	-8
176	0albLGvYx6ftOUJ7KF0i5I	STAY TUNE	Suchmos	40431	147	58	60	-29
177	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	40315	165	57	7	-12
178	40QhoIYHZ68NH787hSrIgH	Longhope Philia	Masaki Suda	40107	142	9	64	-36
179	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	40103	178	49	92	-1
180	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	40099	162	5	120	-18
181	3BPoSr2pO34Aan6alFfVto	BBoom BBoom	MOMOLAND	39955	170	36	83	-11
182	4Qoy76tEOBaCEvuydNQ2ep	Sign	Mr.Children	39954	188	9	53	6
183	7fYJOWWC3POzPz6x35WIrV	三月の陽炎	HY	39866	179	3	179	-4
184	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	39691	187	58	46	3
185	3DGar7krWlmrXRFHBcQF6z	Whenever (feat. Conor Maynard)	Kris Kross Amsterdam	39597	175	7	92	-10
186	7BqBn9nzAq8spo5e7cZ0dJ	Just the Way You Are	Bruno Mars	39306	173	48	78	-13
187	7BgNhufmVuEQjRo86YrsJR	春よ、来い	Yumi Matsutoya	39302	nan	1	187	new
188	6jreFSOTUAViWjKyzOC4Kg	REMEDY	Alesso	39177	nan	1	188	new
189	2JzZzZUQj3Qff7wapcbKjc	See You Again (feat. Charlie Puth)	Wiz Khalifa	39175	182	33	105	-7
190	50kpGaPAhYJ3sGmk6vplg0	Love Yourself	Justin Bieber	38815	180	5	180	-10
191	1qAPA8TooLVEqAZ58fhcrt	BOOMBAYAH - KR Ver.	BLACKPINK	38781	186	40	74	-5
192	6s5C5gYdmhqH5UiYPTkJIq	Be Myself	Daichi Miura	38747	132	6	81	-60
193	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	38655	nan	14	120	re-enter
194	2i4DNxEjTT5gjk7wgfSpFq	Endless Rain - 2014 Remaster	X JAPAN	38651	172	4	151	-22
195	6EjGsUuJmyxdHjKzGN8kPy	海の声	Taro Urashima	38628	161	14	105	-34
196	47OVNnZJzIkrsEiZ4n187p	Mama	Jonas Blue	38437	174	13	78	-22
197	3emCzvUm5FsQnofdNQL73a	Break Free	Ariana Grande	38039	185	8	165	-12
198	4DmS8lnz6VbEMWrUcbm8WZ	One More Time	TWICE	38005	181	3	170	-17
199	2SivUkzgql54t0O4dH1b7O	Like OOH-AHH	TWICE	37969	191	4	191	-8
200	4eg2pQu51SsltJSWKoRpSy	Everything	MISIA	37587	169	17	117	-31
