position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
25	0mf82mK5aeZm4vN9HM2InQ	I LOVE YOU	Chris Hart	88418	27	11	21	2
26	2xmrfQpmS2iJExTlklLoAL	I Miss You (feat. Julia Michaels)	Clean Bandit	87777	25	16	17	-1
27	5Bg0HkfaRYRx8A7tMrjT9Z	君が好き	Shota Shimizu	84179	24	25	16	-3
28	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	83259	26	5	26	-2
29	2XW4DbS6NddZxRPm5rMCeY	God's Plan	Drake	81575	21	4	21	-8
30	7ztdl6cnbJgHRdMkKldkts	キセキ	GReeeeN	81164	33	25	28	3
31	1YTnoQVLzQrXR1gu6Hdzz1	Good Life	Shota Shimizu	81102	30	3	30	-1
32	7vwXjDrZT2mqiFynlEwwgG	さよならの前に	AAA	80865	32	25	21	0
33	6PO8T4qt3FHfauSs98zO9j	Dream	Shota Shimizu	79610	28	25	17	-5
34	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	78356	31	25	12	-3
35	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	77714	40	25	24	5
36	0V2axJ946WH1vt9t5SGMLV	Story	AI	77128	51	14	36	15
37	7jqDzXJS0K0Re8uphYNit0	Sick Boy	The Chainsmokers	75508	29	4	22	-8
38	5ofnFjLvOgZP94zmDXi3HT	Influencer	Nogizaka46	74681	35	7	15	-3
39	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	72790	38	25	12	-1
40	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	72508	43	14	40	3
41	5PF0IW8iHqOcTWAyRqiDzb	Home	Shota Shimizu	71824	41	25	41	0
42	6q2cJXwzu89N8okT69L7KC	One More Time	TWICE	71207	52	18	3	10
43	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	71008	42	22	3	-1
44	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	70167	44	19	8	0
45	4clwFLZjrvTtnrMviJnVKh	花	ORANGE RANGE	69971	49	20	45	4
46	6YcvfXy4wTvjaIniIBuh30	AM11:00	HY	69706	57	4	46	11
47	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	67444	48	25	11	1
48	66KjxbYrSBdnxJcHjnLM7o	ONE	Aimer	67221	46	18	29	-2
49	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	63488	45	15	10	-4
50	6gxF4ibm6S95UUC6vyIiln	Heart Shaker	TWICE	61852	55	9	30	5
51	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	60961	47	25	13	-4
52	1LhMopPAallLeaeNutqbgS	Say Something	Justin Timberlake	60648	37	2	37	-15
53	6CU3VvoeQgkg4Wb1vS0zj7	Chocolate	CHANMINA	60377	69	14	18	16
54	5UEnHoDYpsxlfzWLZIc7LD	River (feat. Ed Sheeran)	Eminem	60368	36	9	26	-18
55	1tkWfKfJqdqbY3oadsjXCf	鱗(うろこ)	Motohiro Hata	58520	54	7	54	-1
56	4f3nDjgqXurMryYBSp0TZD	The Beginning	ONE OK ROCK	58480	56	25	40	0
57	4PqDkR6YM80Sy590Qsy6mm	ハナミズキ	Yo Hitoto	58404	64	10	57	7
58	3HGTwcMgf0cyennr2giebW	花束を君に	Hikaru Utada	56606	50	6	27	-8
59	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	56286	89	3	59	30
60	73xYYths9kvmFvYsd9gC9Z	楓	SPITZ	54667	58	10	36	-2
61	23mknRzp3IpdyE9XULtv0B	Kimini Todoke	flumpool	54599	62	14	61	1
62	3MmAtS5q33iKDcRvu6U5p3	First Love	Hikaru Utada	53832	82	5	62	20
63	6IxWbmElUUj7AstEEzIgtl	LIFE	AAA	52133	70	20	35	7
64	17DfKcV1gBdfMBdzsf4NQx	Kataomoi	miwa	52130	65	25	52	1
65	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	52063	74	25	7	9
66	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	51483	53	18	52	-13
67	2wAf64UF5cK7mlAUfvVPl9	Tda'''Aitakute	EXILE	51006	67	25	67	0
68	6wKCaqrTm48XPfRRq6zMyV	BIG CITY RODEO	GENERATIONS from EXILE TRIBE	50867	60	6	30	-8
69	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	50739	79	25	11	10
70	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	49822	68	25	5	-2
71	0eio2xxlLcgMCSMPgJseeI	R.Y.U.S.E.I.	J Soul Brothers III from EXILE TRIBE	49541	72	18	52	1
72	6tHWl8ows5JOZq9Yfaqn3M	Mine	Bazzi	49518	106	2	72	34
73	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	49507	nan	1	73	new
74	0albLGvYx6ftOUJ7KF0i5I	STAY TUNE	Suchmos	48783	83	25	60	9
75	2NgQV5lmGPPTTlrHXeAPJ7	Yasashisade Afureruyouni	Flower	48588	76	25	59	1
76	5KaplUYIDvsFe69z7UArVt	光榮之橋	Yuzu	48458	87	8	54	11
77	6Qq8UOS6QzeSYFUVXC5wEB	何度でも	DREAMS COME TRUE	48161	98	9	77	21
78	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	48047	73	25	4	-5
79	4m8ayeTlVnsYAtR42NhDqZ	WanteD! WanteD!	Mrs. GREEN APPLE	47831	80	25	10	1
80	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	46946	71	20	8	-9
81	22aZD7yaGYfhgCYazL4nbc	366日	HY	46531	125	4	81	44
82	5YP52gnoypy9H1jg5RIwUW	ロビンソン	SPITZ	46453	90	10	82	8
83	3pzjHKrQSvXGHQ98dx18HI	What Do You Mean?	Justin Bieber	45682	88	25	35	5
84	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	45635	86	25	46	2
85	2OqENlvR9PA6nRVptuQIFe	明日、また	[Alexandros]	45391	78	11	68	-7
86	4x3D2HXv8CbtJKRPSI6RhS	sasanqua	SEKAI NO OWARI	44720	163	2	86	77
87	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	44631	61	25	58	-26
88	3Xrd2febrBti5pNuRTVmra	SORA	GENERATIONS from EXILE TRIBE	44554	97	25	48	9
89	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	44235	66	25	43	-23
90	5hM6sP0Gh1jD57drszNueC	For You (Fifty Shades Freed) (& Rita Ora)	Liam Payne	44161	123	5	90	33
91	0ijT1F143SdGb45SQB3rHk	Milk Tea	Shota Shimizu	43898	93	25	58	2
92	6YtmVjtDWDbac5tcto0BAn	Sobakasu	JUDY AND MARY	43892	118	15	92	26
93	1OmcAT5Y8eg5bUPv9qJT4R	rockstar	Post Malone	43639	77	5	22	-16
94	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	43491	95	25	16	1
95	05HuGF8QJGxH2UiQ77ldTK	ALRIGHT! ALRIGHT!	GENERATIONS from EXILE TRIBE	43269	92	6	70	-3
96	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	43012	59	11	8	-37
97	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	42615	100	25	15	3
98	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	42304	112	25	98	14
99	5k38wzpLb15YgncyWdTZE4	Him & I (with Halsey)	G-Eazy	42114	75	9	60	-24
100	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	41923	104	5	99	4
101	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	41191	102	25	7	1
102	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	41024	105	25	26	3
103	6wVOY8vYQhBWcozuiUdzGG	ゲリラ × 向井太一	AKKOGORILLA	39963	63	7	14	-40
104	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	39930	122	24	57	18
105	630sXRhIcfwr2e4RdNtjKN	Rewrite The Stars	Zac Efron	39626	91	5	83	-14
106	2UVbBKQOdFAekPTRsnkzcf	Stir Fry	Migos	39267	81	3	81	-25
107	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	38929	116	25	66	9
108	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	38799	113	25	6	5
109	7BqBn9nzAq8spo5e7cZ0dJ	Just the Way You Are	Bruno Mars	38722	139	17	109	30
110	0N8Xztr4pBHJ7V0moJWhbO	愛を伝えたいだとか	Aimyon	38721	nan	1	110	new
111	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	38370	109	25	76	-2
112	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	37914	120	25	58	8
113	5RGf8qn1TBWVplLyyKUsuV	Blood Sweat & Tears	BTS	37788	117	24	109	4
114	6CQ5WvprBENUd53lv9UzAh	Pieces of a Dream	CHEMISTRY	37663	115	10	114	1
115	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	37268	111	25	51	-4
116	6Flllj0iIJPwXUpxL9KdxC	Choucho Musubi	Aimer	37198	121	20	60	5
117	5nq1uTNIR1cBR72T87viS0	Go Go	BTS	36806	128	22	40	11
118	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	36002	103	25	26	-15
119	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	35984	108	23	44	-11
120	1nMbZ9OsVNSLEyijI80EST	TT	TWICE	35840	127	25	36	7
121	5UnRutJ5phJ9Ti4WnFgEoJ	CHEER UP - Japanese ver.	TWICE	35742	140	25	56	19
122	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	35598	137	18	91	15
123	1XT0cpl9g0GuRQJao2nqXd	Kanzen kankaku Dreamer	ONE OK ROCK	35593	130	25	69	7
124	7EI6Iki24tBHAMxtb4xQN2	Anywhere	Rita Ora	35551	94	12	53	-30
125	1tcEqPHAQCOKIHwUMQ2POT	Love Love Love	DREAMS COME TRUE	35453	164	2	125	39
126	3towKHKVOXCCcL1fHv6xFO	Capital Letters	Hailee Steinfeld	35352	174	2	126	48
127	5jyyPsIGM2yqkZN9R3TmvN	The Ways (with Swae Lee)	Khalid	35349	nan	1	127	new
128	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	35141	85	23	18	-43
129	0as7lPxkBPctZ7uVmchRNM	Miss You (with Major Lazer & Tory Lanez)	Cashmere Cat	34869	134	3	129	5
130	5troof8mcGO3AafoDbk1gc	Look What You Made Me Do	Taylor Swift	34727	110	7	49	-20
131	2bnUATKYS3JykGpZjjlbXV	Like OOH-AHH - Japanese ver.	TWICE	34695	150	24	71	19
132	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	34668	101	25	47	-31
133	4LmAnpjlhWTahvRkYR8xJa	X (with 2 Chainz & Saudi)	ScHoolboy Q	34426	nan	1	133	new
134	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	34209	142	25	115	8
135	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	33796	129	25	96	-6
136	5HwnezK198pJCEj1l2Adjy	She Loves Control	Camila Cabello	33789	126	4	115	-10
137	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	33708	154	25	52	17
138	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	33705	143	25	77	5
139	315z5bDr8oJ0OAxD3jQZmH	ひまわりの約束	Motohiro Hata	33673	135	24	66	-4
140	4R7QVSqBN0koJHcOL7PGb5	SIGNAL - Japanese ver.	TWICE	33642	153	25	44	13
141	494OU6M7NOf4ICYb4zWCf5	Sugar	Maroon 5	33577	159	25	92	18
142	1X2Zd5wKGbY1oKzb8dzJRy	Break Free	Ariana Grande	33515	144	25	87	2
143	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	33514	119	19	78	-24
144	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	33344	147	25	70	3
145	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	33176	136	25	64	-9
146	0wMfMGp7nz7JMNw7tei9f5	今宵の月のように	Elephant Kashimashi	33160	161	7	81	15
147	1pZdegOXTZ2ftINo3oUuRZ	Bedroom Floor	Liam Payne	33064	155	12	107	8
148	5SDVaYU4nfaIV0rNSlWSCa	三日月	ayaka	32896	183	19	147	35
149	1zsG4eaZmkA1dvjDDsAGLK	Échame La Culpa	Luis Fonsi	32832	84	13	44	-65
150	3BPoSr2pO34Aan6alFfVto	BBoom BBoom	MOMOLAND	32721	198	3	150	48
151	4Ls20opS0EzPb7NuA6F8VI	ハピネス	AI	32698	160	10	86	9
152	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	32685	114	24	29	-38
153	2z4pcBLQXF2BXKFvd0BuB6	Tip Toe (feat. French Montana)	Jason Derulo	32601	107	7	80	-46
154	3zfyzbHuqcT2AAffAyLm02	プラネタリウム	Ai Otsuka	32239	165	4	154	11
155	7bJwvubZZaoGE1AGEfu8Fi	One Last Time	Ariana Grande	32150	162	25	73	7
156	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	32142	131	25	28	-25
157	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	32089	149	25	95	-8
158	1bHgnjGsRCxlCxD5BobatI	"奏(かなで) - ARENA TOUR '07 ""W-ARENA"""	Sukima Switch	32074	152	18	72	-6
159	4bK6qPvD4xB8npRkZa1a55	Kimiga Kureta Natsu	Leo Ieiri	31959	189	2	159	30
160	0K4Wg6Pwx0cOuJkN8xvuto	MAGIC	AAA	31786	158	25	59	-2
161	2JzZzZUQj3Qff7wapcbKjc	See You Again (feat. Charlie Puth)	Wiz Khalifa	31659	166	2	161	5
162	0bnyULRGhum5MWVBNtSMcI	PARTY ALL NIGHT 〜STAR OF WISH〜	EXILE	31496	96	2	96	-66
163	4jaaMznp3KPllxbmRdiIbx	Hanataba No Kawari Ni Melody Wo	Shota Shimizu	31432	146	24	72	-17
164	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	31362	170	25	84	6
165	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	31320	173	25	10	8
166	51rXHuKN8Loc4sUlKPODgH	King's Dead (with Kendrick Lamar, Future & James Blake)	Jay Rock	31244	nan	1	166	new
167	4Pn1ztkwMZbzQOQxqRyqfZ	Wire Frame Baby (feat. MAMIKO[chelmico])	Yasutaka Nakata	31026	nan	1	167	new
168	2PeCrMLUayMPZnLZPkJxOJ	NAO	HY	31018	156	4	156	-12
169	4feDzcxtXRU8clyOluco5Y	どんなときも。	Noriyuki Makihara	30729	180	9	154	11
170	2LwjA3u1bTgnhfbR4MsPxw	Because of You	Shota Shimizu	30515	151	24	58	-19
171	60QO7SvW5aaFgMLvltlr6E	Overflows~言葉にできなくて~	Naoto	30483	182	19	104	11
172	6qt4DNJ94JlcYw5aZJP9D1	愛のうた	Kumi Koda	30448	185	4	172	13
173	1Zyd6zQnC6XIIzmg3hP7Ot	As If It's Your Last	BLACKPINK	30093	181	24	70	8
174	2GLp1Arz4ZtihdjdL9m80W	愛してるのに、愛せない	AAA	29992	184	24	145	10
175	18SSDuDfgGNir2UmKorq7U	Everything	MISIA	29842	178	11	129	3
176	0eEaGQuEZo5sEuJzU5kwkW	Fire	Shota Shimizu	29705	171	21	71	-5
177	7fSPXg9avmHAkLopHA7YFe	Down	Fifth Harmony	29666	169	13	131	-8
178	1P3cdB5wydoRlTFRz0bNLO	Take what you want (featuring 5 Seconds of Summer)	ONE OK ROCK	29648	nan	21	66	re-enter
179	2yLa0QULdQr0qAIvVwN6B5	...Ready For It?	Taylor Swift	29577	167	11	109	-12
180	1KT0xdIjm7t053xByACrrg	美女と野獣	Ariana Grande	29525	179	25	110	-1
181	5LkQpbBFgoyQm1jGlznT7p	KNOCK KNOCK - Japanese ver.	TWICE	29427	195	21	78	14
182	2SJAhpAZZLKYIWWu7S2idS	Jupiter	Little Glee Monster	29419	141	5	78	-41
183	2x0WlnmfG39ZuDmstl9xfX	End Game	Taylor Swift	29401	133	5	88	-50
184	0P6AWOA4LG1XOctzaVu5tt	The Weekend - Funk Wav Remix	SZA	29370	138	3	138	-46
185	2iQeswvPmr9pAlBjx6Ilyb	浪漫飛行	Kome Kome Club	29359	nan	3	184	re-enter
186	6IghCx6jRj5VHEmXKQH2pR	Re:make	ONE OK ROCK	29145	196	24	92	10
187	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	29135	177	23	111	-10
188	23VkJhoXjUWNBKNfAH1iOw	Song for…	HY	29089	191	3	188	3
189	3iC2EnDtXJZj7aSi44HGGv	Wait & See ~リスク~	Hikaru Utada	29039	172	5	69	-17
190	2rYyq0b3XWwmWl0k727OVG	Nuh Ready Nuh Ready	Calvin Harris	28924	nan	1	190	new
191	0wbnC9AUenxp613TYaJsGK	Narcos	Migos	28903	132	2	132	-59
192	5qN4HFkapdAOV94XPryVof	Black Panther	Kendrick Lamar	28866	nan	1	192	new
193	0ZOmKSTgLKEKnn85wieY7O	道	Hikaru Utada	28573	nan	4	109	re-enter
194	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	28558	186	25	38	-8
195	45jGOHwYKgsRYbAJ8DR61d	ひまわりの約束	Motohiro Hata	28454	nan	2	193	re-enter
196	1xtecrg5NPRM84NJKEkg1r	AGEHA	GENERATIONS from EXILE TRIBE	28366	199	5	155	3
197	71bBFbfn2OBK5QwUJSLS44	More Than You Know	Axwell /\ Ingrosso	28272	176	9	106	-21
198	1qAPA8TooLVEqAZ58fhcrt	BOOMBAYAH - KR Ver.	BLACKPINK	28161	nan	21	74	re-enter
199	3A0VFRUxhqpJeOxo0rklqC	友よ 〜 この先もずっと・・・	Ketsumeishi	28117	192	15	159	-7
200	0cTVZh7F5sV1Sd4KxVgmDS	海の声	Taro Urashima	28057	nan	4	176	re-enter
