position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
75	7vwXjDrZT2mqiFynlEwwgG	さよならの前に	AAA	73766	66	69	21	-9
76	2EjXfH91m7f8HiJN1yQg97	Rockin' Around The Christmas Tree	Brenda Lee	72894	84	3	76	8
77	5PF0IW8iHqOcTWAyRqiDzb	Home	Shota Shimizu	72244	72	69	24	-5
78	3aW0ds4A4tSQDIp75FqWTo	FAKE LOVE	BTS	71707	70	31	1	-8
79	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	70856	nan	1	79	new
80	2iQeswvPmr9pAlBjx6Ilyb	浪漫飛行	Kome Kome Club	69964	76	45	54	-4
81	40cPkRjw5aLQIOjaqgUVnB	RAIN	SEKAI NO OWARI	69780	67	66	8	-14
82	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	69527	73	11	59	-9
83	5xJgF12zKoxMqayN8YldLB	ふたりの世界	Aimyon	69133	92	8	74	9
84	0YwBZKT8JE4U5TwmYE9BV9	Radio Ga Ga - Live Aid	Queen	68948	80	6	72	-4
85	0tBbt8CrmxbjRP0pueQkyU	Wolves	Selena Gomez	68720	68	25	55	-17
86	6xdLJrVj4vIXwhuG8TMopk	Crazy Little Thing Called Love - Remastered 2011	Queen	68227	82	6	76	-4
87	3nAp4IvdMPPWEH9uuXFFV5	Underneath the Tree	Kelly Clarkson	66985	104	4	48	17
88	6Qq8UOS6QzeSYFUVXC5wEB	何度でも	DREAMS COME TRUE	66760	83	53	39	-5
89	7M3TZDUNvaNBo0qtWVaZif	WanteD! WanteD!	Mrs. GREEN APPLE	66537	85	36	23	-4
90	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	66483	71	27	14	-19
91	7b740cSOAeaW9SWiD1G823	Blizzard	Daichi Miura	66283	164	6	42	73
92	281tmNk46TBQS9ACYMLYyA	Dance The Night Away	TWICE	66136	81	24	11	-11
93	0lLdorYw7lVrJydTINhWdI	It's Beginning to Look a Lot like Christmas	Michael Bublé	65559	94	5	93	1
94	5DMEvbg3gUmiR5HIBWdveV	ノーダウト	Official HIGE DANdism	64804	77	28	13	-17
95	5Bg0HkfaRYRx8A7tMrjT9Z	君が好き	Shota Shimizu	64654	88	69	16	-7
96	7Lbxvt42JsNSKVCaN63qhD	Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version	Paul McCartney	63664	131	3	96	35
97	42JrgapwGBuPHG9YKjR6dj	Tomorrow never knows	Mr.Children	62753	108	19	12	11
98	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	62659	87	68	57	-11
99	5Fla3zyOCcIRqrDoKLU0DP	Let You Love Me	Rita Ora	62639	99	4	64	0
100	0mf82mK5aeZm4vN9HM2InQ	I LOVE YOU	Chris Hart	62515	93	55	20	-7
101	73xYYths9kvmFvYsd9gC9Z	楓	SPITZ	61674	102	54	36	1
102	6tjituizSxwSmBB5vtgHZE	Holly Jolly Christmas	Michael Bublé	61619	142	3	102	40
103	0pfjlc96u3vv2cJkXEnrPC	DIAMONDS (ダイアモンド)	Princess Princess	61212	98	14	69	-5
104	2CWnuF7ht55Ajyeg4WPvWu	DDU-DU DDU-DU - KR Ver.	BLACKPINK	61056	95	27	4	-9
105	3UJIq4L2TI6vdKyW0ed0e4	獣ゆく細道	Sheena Ringo	60937	86	12	5	-19
106	0247StOpd3AkeBQzANX4Zf	Do They Know It's Christmas? - 1984 Version	Band Aid	60683	114	3	106	8
107	4Eb5cLWxKQUoUQaKUYSRgI	LIKEY	TWICE	60184	96	60	5	-11
108	2wVDWtLKXunswWecARNILj	SOLO	JENNIE	59791	91	5	57	-17
109	4XaG9IpCXklOcuau1sIrUX	We Are The Champions - Live Aid	Queen	59561	128	5	109	19
110	4bK6qPvD4xB8npRkZa1a55	Kimiga Kureta Natsu	Leo Ieiri	59519	100	46	22	-10
111	1RI9DeYuc16mTzr94zGjfC	アルペジオ	[Alexandros]	59350	97	4	47	-14
112	2zfp0uBgIDwdNZyK1aRyy6	HONEY	RIRI	58837	79	3	39	-33
113	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	58836	105	69	11	-8
114	3NuK5xMlSlB6K2Qp16zf3h	Solo (feat. Demi Lovato)	Clean Bandit	58803	89	3	73	-25
115	5KaplUYIDvsFe69z7UArVt	光榮之橋	Yuzu	58772	106	52	51	-9
116	1Qi2wh8fFgDV7tl4Sj3f2K	Have Yourself A Merry Little Christmas	Sam Smith	58715	168	3	69	52
117	2xJCMIJfcNYDc5iR0sAm2O	New Rules	Dua Lipa	58416	101	9	95	-16
118	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	58208	107	66	3	-11
119	7vQbuQcyTflfCIOu3Uzzya	Jingle Bell Rock	Bobby Helms	58144	120	3	93	1
120	33NAYATbWRoo5RuEP30JBZ	Love Shot	EXO	57570	nan	1	120	new
121	2PeCrMLUayMPZnLZPkJxOJ	NAO	HY	57426	116	39	103	-5
122	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	57218	109	62	60	-13
123	5jc5WQlrri3B5MkLByPsuv	みんな空の下	ayaka	57023	126	16	120	3
124	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	56944	113	25	70	-11
125	28TAkBbHM8l9GYR0dPtCQ5	クリスマス・イブRap	KICK THE CAN CREW	56889	176	3	105	51
126	4YJUTdZ0Pgl0ZeNyHYXeLd	Love Of My Life - Remastered 2011	Queen	56596	138	4	126	12
127	6DE61O4fNPiBAQWzldBnbv	花	ORANGE RANGE	56252	117	11	108	-10
128	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	56224	127	8	70	-1
129	5o0fSuVtXxope8AkapnG5l	The Best Thing I Ever Did	TWICE	56045	nan	1	129	new
130	5lP7oqYYLpIhUv33KdS4HX	漂白	Aimyon	55979	149	6	113	19
131	4QXpGTmnWwftsbcSVhBeAm	Hello,Again~昔からある場所~	My Little Lover	55786	121	27	53	-10
132	2AkmdLbVKS1steeZdy8H1l	I Want To Break Free - Single Remix	Queen	55217	135	4	118	3
133	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	54971	110	49	1	-23
134	6ddbslC9nFUFgscup9R2j3	壊れかけのRadio	Hideaki Tokunaga	54769	134	21	77	0
135	2AIWoHr9DF6y4KALCBKWQS	IDOL	BTS	54214	123	17	3	-12
136	5n6RDaGFSN88oRWuGtYAIN	The Show Must Go On - 2011 Mix	Queen	54179	147	5	130	11
137	4Qoy76tEOBaCEvuydNQ2ep	Sign	Mr.Children	54112	133	20	47	-4
138	6CQ5WvprBENUd53lv9UzAh	Pieces of a Dream	CHEMISTRY	53859	125	54	35	-13
139	4BiiOzZCrXEzHRLYcYFiD5	Hope	The Chainsmokers	53803	nan	1	139	new
140	4h8VwCb1MTGoLKueQ1WgbD	Wake Me Up	Avicii	53512	118	25	86	-22
141	1XT0cpl9g0GuRQJao2nqXd	Kanzen kankaku Dreamer	ONE OK ROCK	53509	119	69	46	-22
142	13hvHEstJ4sNbzdroPrPI3	Kiss and Make Up	Dua Lipa	53470	111	9	8	-31
143	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	53068	115	24	13	-28
144	3zfyzbHuqcT2AAffAyLm02	プラネタリウム	Ai Otsuka	52602	144	44	131	0
145	1CAksvEO6oRHd9bBKWAfuY	One Last Time	Ariana Grande	52447	140	11	107	-5
146	2P0k3IObUJAoOZTCCnJ9I7	クリスマスがやってくる	Sukima Switch	52447	182	2	146	36
147	5WvAo7DNuPRmk4APhdPzi8	No Brainer	DJ Khaled	51989	166	21	2	19
148	4eg2pQu51SsltJSWKoRpSy	Everything	MISIA	51983	148	23	117	0
149	5Tj1wsJ6wE3Mf1MD0uKGnu	チェリー	SPITZ	51957	150	12	100	1
150	39HrUxcvKF3jtLz7fUDWXc	First Love	Hikaru Utada	51849	130	25	98	-20
151	6mQLN3zRtAp6ovjusyYKrV	Rewrite The Stars (with James Arthur & Anne-Marie)	James Arthur	51829	177	4	114	26
152	5Q2P43CJra0uRAogjHyJDK	Baby, It's Cold Outside	Brett Eldredge	51285	nan	2	143	re-enter
153	0ljEFYEFuqspdPCWn75FPP	Sugar	Maroon 5	51174	132	24	102	-21
154	4Ls20opS0EzPb7NuA6F8VI	ハピネス	AI	51151	163	42	86	9
155	4E88SLBhlKjBh2cpIHrYso	マトリョーシカ	Aimyon	51016	191	6	138	36
156	3pA7Zp3qRuAJOy7AqV7zcH	Ambivalent	Keyakizaka46	50295	136	15	20	-20
157	64Ce9XO5NHzgPiKZ71j9Rl	Flavor Of Life	Hikaru Utada	50216	nan	1	157	new
158	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	49963	143	66	84	-15
159	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	49803	124	10	25	-35
160	6YtmVjtDWDbac5tcto0BAn	Sobakasu	JUDY AND MARY	49567	160	58	53	0
161	6Flllj0iIJPwXUpxL9KdxC	Choucho Musubi	Aimer	49241	152	64	60	-9
162	0WdGQhoAP2LBsqr5Jhit2g	What Lovers Do	Maroon 5	49194	146	7	107	-16
163	7b7U8EnH4gB3a9qphGYVoj	Silent Majority	Keyakizaka46	49123	141	38	73	-22
164	57sk9X1fPLXRfkw74XNrmK	We Are	ONE OK ROCK	49114	137	21	84	-27
165	3wJHCry960drNlAUGrJLmz	ただ君に晴れ	ヨルシカ	48559	129	10	80	-36
166	3fxaN9pj6g4crVCzMTqRd0	メリクリ	BoA	48256	nan	1	166	new
167	77m6PiiPEQGUxjNELzMyiF	Synchronicity	Nogizaka46	48149	154	32	12	-13
168	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	48118	172	8	113	4
169	40jVj558cVitsa0GKnFKR0	Can You Keep A Secret?	Hikaru Utada	48043	159	13	112	-10
170	1nQRg9q9uwALGzouOX5OyQ	Radio Ga Ga - 2011 Mix	Queen	47971	nan	2	170	re-enter
171	1tcEqPHAQCOKIHwUMQ2POT	Love Love Love	DREAMS COME TRUE	47863	174	36	95	3
172	6gxF4ibm6S95UUC6vyIiln	Heart Shaker	TWICE	47738	167	53	30	-5
173	4B0JvthVoAAuygILe3n4Bs	What Do You Mean?	Justin Bieber	47731	155	18	105	-18
174	5rfUCmoI7axj6mjpu1Rto5	さくら	Ketsumeishi	47666	180	19	42	6
175	5ofnFjLvOgZP94zmDXi3HT	Influencer	Nogizaka46	47632	161	47	15	-14
176	0xYSgQHddr1lh6IfqWgn2W	ロマンスの神様	Kohmi Hirose	47560	175	7	152	-1
177	1nMbZ9OsVNSLEyijI80EST	TT	TWICE	47484	173	69	36	-4
178	6Fl9MoM9BDk6vwbHqBBZeK	Ay-Oh - Live Aid	Queen	47309	157	5	139	-21
179	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	47210	145	2	145	-34
180	6YJdPrH3i2POzu7hdHIRrb	Santa Baby	Ariana Grande	47128	nan	1	180	new
181	2QvLlmXqx0IbWehDdA2hrx	たしかなこと	ayaka	47125	179	5	176	-2
182	4je3QjYSt5H7QmSV5zO0Qo	蕾(つぼみ)	KOBUKURO	47105	165	2	165	-17
183	78LQTUp1f8APWgFNZNOD5y	if...	DA PUMP	47072	178	4	169	-5
184	7gpVG8fQjh5YLViIWy3HHh	桜坂	Masaharu Fukuyama	46936	193	30	56	9
185	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	46475	169	4	124	-16
186	5ekobRVHvm435Eipr1StAg	Hammer To Fall - Live Aid	Queen	46359	183	4	165	-3
187	14sOS5L36385FJ3OL8hew4	Happy Now	Kygo	46355	156	8	51	-31
188	3emCzvUm5FsQnofdNQL73a	Break Free	Ariana Grande	46166	187	19	150	-1
189	4OafepJy2teCjYJbvFE60J	breathin	Ariana Grande	46089	197	18	28	8
190	315z5bDr8oJ0OAxD3jQZmH	ひまわりの約束	Motohiro Hata	46053	190	50	66	0
191	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	45358	151	37	3	-40
192	5x7tM4dQnGZxw2bfxhHOlo	あなたを想う風	HY	45298	194	3	177	2
193	09CtPGIpYB4BrO8qb1RGsF	Sorry	Justin Bieber	45283	181	18	136	-12
194	5QOF4KiMkohTXWWU6Zj5Cq	PAIN IS BEAUTY	CHANMINA	45271	188	2	188	-6
195	6PO8T4qt3FHfauSs98zO9j	Dream	Shota Shimizu	45193	184	68	17	-11
196	1LmWHAYxzwCHBUeS7V33As	Answer	Taichi Mukai	45192	nan	2	141	re-enter
197	5hslUAKq9I9CG2bAulFkHN	It's the Most Wonderful Time of the Year	Andy Williams	45159	nan	1	197	new
198	45jGOHwYKgsRYbAJ8DR61d	ひまわりの約束	Motohiro Hata	44651	nan	32	89	re-enter
199	3TTTu92boD1Tqa4cuH0Hxx	そばにいるね	Thelma Aoyama	44550	189	14	96	-10
200	6ceKChoZYLdw24Ph1CDFUJ	BDZ	TWICE	44459	171	15	4	-29
