position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
58	2i5oDo54orHsdiktTAuvFl	Good Life	Shota Shimizu	68583	93	2	58	35
59	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	68445	76	6	59	17
60	1ZEm9cJC05rawV2tptNfTS	Bed (feat. Ariana Grande)	Nicki Minaj	68393	65	3	60	5
61	6PO8T4qt3FHfauSs98zO9j	Dream	Shota Shimizu	67943	63	45	17	2
62	66PEbvbSd3ntcfKHaYdgWP	RAINBOW (feat. Yellow Claw)	J Soul Brothers III from EXILE TRIBE	67882	nan	1	62	new
63	1AURRTESj8Nd6FKhffNEMV	Friday	Shota Shimizu	65988	78	7	63	15
64	77m6PiiPEQGUxjNELzMyiF	Synchronicity	Nogizaka46	65002	60	11	12	-4
65	6YtmVjtDWDbac5tcto0BAn	Sobakasu	JUDY AND MARY	64853	61	35	61	-4
66	70xcWRujaf34LOu0Vdubtp	innocent world	Mr.Children	63817	54	8	19	-12
67	4Eb5cLWxKQUoUQaKUYSRgI	LIKEY	TWICE	63626	64	36	5	-3
68	0albLGvYx6ftOUJ7KF0i5I	STAY TUNE	Suchmos	62903	69	45	60	1
69	0bAkKNCQfWkexHFn7fIKns	In My Feelings	Drake	62348	nan	1	69	new
70	42R8x2g7MUjYfbFQGNB2wR	808	Suchmos	61340	59	3	59	-11
71	1XT0cpl9g0GuRQJao2nqXd	Kanzen kankaku Dreamer	ONE OK ROCK	59667	72	45	46	1
72	5ofnFjLvOgZP94zmDXi3HT	Influencer	Nogizaka46	58107	77	27	15	5
73	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	57644	58	45	4	-15
74	3zIG0WuI5RoJsFYnErkFDU	Don't Leave Me	BTS	57386	66	13	12	-8
75	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	57350	70	3	59	-5
76	0X8DcetL926BYiPJYstJTc	Lucid Dreams	Juice WRLD	56797	79	6	76	3
77	2Vx8E3K5icPZR7OCklWBXX	Nonstop	Drake	56282	nan	1	77	new
78	7gpVG8fQjh5YLViIWy3HHh	桜坂	Masaharu Fukuyama	55770	68	16	56	-10
79	33IOhptvC2Qoy2UhjiHXLV	Flames	David Guetta	55514	83	14	72	4
80	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	55438	62	21	21	-18
81	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	54116	74	45	11	-7
82	761PG1zeRhlbO9fGJ2rraN	Mama	Jonas Blue	53986	nan	1	82	new
83	4Is1b37KJY9XVCgzp81FBW	BAAM	MOMOLAND	52446	nan	1	83	new
84	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	50567	80	25	1	-4
85	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	50472	91	12	85	6
86	4h8VwCb1MTGoLKueQ1WgbD	Wake Me Up	Avicii	49373	nan	1	86	new
87	6gxF4ibm6S95UUC6vyIiln	Heart Shaker	TWICE	49337	92	29	30	5
88	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	49260	82	42	3	-6
89	3BPoSr2pO34Aan6alFfVto	BBoom BBoom	MOMOLAND	48594	94	23	86	5
90	6QkDGe4ShZ4nodZCyUdjcR	alone feat.SALU	Shota Shimizu	48058	nan	1	90	new
91	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	47848	90	10	40	-1
92	1nMbZ9OsVNSLEyijI80EST	TT	TWICE	47303	97	45	36	5
93	6wmAHw1szh5RCKSRjiXhPe	How Long	Charlie Puth	47034	85	8	60	-8
94	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	46684	88	45	46	-6
95	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	46602	67	8	67	-28
96	5KaplUYIDvsFe69z7UArVt	光榮之橋	Yuzu	46565	95	28	51	-1
97	1LJZ9LrNrBGQJ2VXFY6pQG	Wait & See ~リスク~	Hikaru Utada	46312	nan	1	97	new
98	4lRwa7PKcGIuJMwtPIYKdy	Anpanman	BTS	45660	81	7	14	-17
99	0N8Xztr4pBHJ7V0moJWhbO	愛を伝えたいだとか	Aimyon	45659	99	21	63	0
100	3kzqaYC7Kdqiy2D0D3ry4o	Stay (Covered by RIRI)	Zedd	45657	145	2	100	45
101	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	45285	nan	2	101	re-enter
102	39HrUxcvKF3jtLz7fUDWXc	First Love	Hikaru Utada	44963	nan	1	102	new
103	4nYtqZDscX8TLvR4p0ON1s	道	Hikaru Utada	44385	nan	1	103	new
104	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	44060	134	13	90	30
105	4B0JvthVoAAuygILe3n4Bs	What Do You Mean?	Justin Bieber	44031	nan	1	105	new
106	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	43814	104	44	57	-2
107	5fcM0StdQxMjzulVGhFkHN	8 Out Of 10	Drake	43694	nan	1	107	new
108	0HVv5bEOiI9a0QfgcASXpX	Nice For What	Drake	43251	nan	1	108	new
109	6rPO02ozF3bM7NnOV4h6s2	Despacito - Remix	Luis Fonsi	42884	nan	1	109	new
110	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	42668	126	4	110	16
111	3Jecy9h7h2n0eHOWYLEuLJ	Wake Me Up	TWICE	42407	73	10	31	-38
112	4feDzcxtXRU8clyOluco5Y	どんなときも。	Noriyuki Makihara	42378	101	29	101	-11
113	1iSZPndzmY6NvL1jAtIvY1	I'm Upset	Drake	42224	nan	1	113	new
114	6Pgkp4qUoTmJIPn7ReaGxL	Without You (feat. Sandro Cavazza)	Avicii	41861	nan	1	114	new
115	60ZBZn5Oy1envlLHd2s7Od	Garasu Wo Ware!	Keyakizaka46	41641	75	17	8	-40
116	5Fl7lwRIxawx0KKkHjOrYv	Ref:rain	Aimer	41353	98	19	48	-18
117	71SEHJPt1iDwGkBhUOAXDP	Survival	Drake	41246	nan	1	117	new
118	57Enap29zKl7NGRdDJjkjA	FOREVER YOUNG - KR Ver.	BLACKPINK	41086	86	3	63	-32
119	1NbGcdgwRHZ5rbPIT9hdR3	Dance To This (feat. Ariana Grande)	Troye Sivan	40845	196	3	119	77
120	0Dsbej1ME76kebKBGE0ROD	I WANT YOU BACK	TWICE	40721	133	3	104	13
121	08mZXLDUeuv1wz4ZunfIC2	Flavor Of Life	Hikaru Utada	40675	nan	1	121	new
122	494OU6M7NOf4ICYb4zWCf5	Sugar	Maroon 5	40243	119	44	92	-3
123	1v1IXPXl73Z7zy6f5tUa9n	Emotionless	Drake	40159	nan	1	123	new
124	0eio2xxlLcgMCSMPgJseeI	R.Y.U.S.E.I.	J Soul Brothers III from EXILE TRIBE	40140	108	38	52	-16
125	7BqBn9nzAq8spo5e7cZ0dJ	Just the Way You Are	Bruno Mars	39944	115	35	78	-10
126	4XkqVSWIPb07iLEDvAPq93	やさしくなりたい	Kazuyoshi Saito	39904	107	20	100	-19
127	39GvWlUAF4Y3qzboUyvBkg	Candy Pop	TWICE	39704	124	25	10	-3
128	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	39673	114	38	91	-14
129	2k84FgJC2Qbj8lRf0lp1Qn	はじまりの予感	Ketsumeishi	39525	113	16	106	-16
130	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	39402	87	25	24	-43
131	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	39374	102	2	102	-29
132	2iQeswvPmr9pAlBjx6Ilyb	浪漫飛行	Kome Kome Club	39370	118	21	118	-14
133	6Flllj0iIJPwXUpxL9KdxC	Choucho Musubi	Aimer	39112	136	40	60	3
134	73xYYths9kvmFvYsd9gC9Z	楓	SPITZ	38911	112	30	36	-22
135	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	38557	116	38	115	-19
136	0E6PsO3ymCfUh7pJQjBgkj	APESHIT	The Carters	38448	nan	1	136	new
137	1Pc3Iidmb8EWhMi9An2QLn	Siren	Taichi Mukai	38323	120	5	95	-17
138	4QXpGTmnWwftsbcSVhBeAm	Hello,Again~昔からある場所~	My Little Lover	38060	132	3	132	-6
139	1lsBTdE6MGsKeZCD6llNu7	Done for Me (feat. Kehlani)	Charlie Puth	37948	110	8	61	-29
140	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	37932	130	45	12	-10
141	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	37797	125	44	7	-16
142	09CtPGIpYB4BrO8qb1RGsF	Sorry	Justin Bieber	37747	nan	1	142	new
143	4Ls20opS0EzPb7NuA6F8VI	ハピネス	AI	37656	140	29	86	-3
144	7JJmb5XwzOO8jgpou264Ml	There's Nothing Holdin' Me Back	Shawn Mendes	37612	nan	1	144	new
145	1qAPA8TooLVEqAZ58fhcrt	BOOMBAYAH - KR Ver.	BLACKPINK	37535	135	27	74	-10
146	7iNIg7XDEaYECfWD5dJ9Va	Friends (with BloodPop®)	Justin Bieber	37387	nan	1	146	new
147	64awLoKSPoQ5M6YulMsyCe	家族になろうよ	Masaharu Fukuyama	37218	144	11	110	-3
148	57sk9X1fPLXRfkw74XNrmK	We Are	ONE OK ROCK	37184	149	16	84	1
149	6EjGsUuJmyxdHjKzGN8kPy	海の声	Taro Urashima	37145	nan	1	149	new
150	2JzZzZUQj3Qff7wapcbKjc	See You Again (feat. Charlie Puth)	Wiz Khalifa	37120	139	22	105	-11
151	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	37119	143	45	45	-8
152	0QSP9tn359MID3YybBGnSx	F.L.Y. BOYS F.L.Y. GIRLS	GENERATIONS from EXILE TRIBE	37083	131	3	131	-21
153	2PeCrMLUayMPZnLZPkJxOJ	NAO	HY	36992	160	15	153	7
154	3pWcj8hxj3fsb9TDAcMpEl	Somebody	The Chainsmokers	36969	164	7	78	10
155	3Yw09dj3cTXsAzlLjgBfIP	Talk Up	Drake	36781	nan	1	155	new
156	1pKeFVVUOPjFsOABub0OaV	Side To Side	Ariana Grande	36729	nan	1	156	new
157	3bH4HzoZZFq8UpZmI2AMgV	New Light	John Mayer	36506	181	3	157	24
158	45jGOHwYKgsRYbAJ8DR61d	ひまわりの約束	Motohiro Hata	36359	154	21	110	-4
159	1YNQscOx6OqBQjxgJVhEeW	Girls (feat. Cardi B, Bebe Rexha & Charli XCX)	Rita Ora	36255	121	8	89	-38
160	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	36255	147	25	3	-13
161	5FDJtn4aPFx5KqQkE5xiOy	SONG FOR TWO	HIRAIDAI	36189	nan	1	161	new
162	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	36167	171	45	84	9
163	1trFxVLL8WKhYap543e74l	Airplane pt.2	BTS	36131	117	7	30	-46
164	2x3ap6Qz17LPDTUkk7Xbyo	Shangrila	Chatmonchy	35928	200	2	164	36
165	3emCzvUm5FsQnofdNQL73a	Break Free	Ariana Grande	35709	nan	1	165	new
166	0GxQ1A5L9xnMOytbP6eKBG	What Lovers Do (feat. SZA)	Maroon 5	35612	148	3	138	-18
167	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	35568	129	5	120	-38
168	0ct6r3EGTcMLPtrXHDvVjc	The Nights	Avicii	35548	190	10	12	22
169	0WIjc4e1mGuyB1lsozr9Bi	夏色	Yuzu	35501	197	8	169	28
170	20VGCJzkwHCgchhy5JwKq1	シーソーゲーム~勇敢な恋の歌~	Mr.Children	35389	106	8	23	-64
171	5cF0dROlMOK5uNZtivgu50	Attention	Charlie Puth	35285	137	8	58	-34
172	5iSNxrAoctBnFfyz8J9bDO	ヒーロー	FUNKY MONKEY BABYS	35137	nan	1	172	new
173	1Zyd6zQnC6XIIzmg3hP7Ot	As If It's Your Last	BLACKPINK	35136	150	33	70	-23
174	2HtLr6iZ9IhYH4sYGXShHU	二時間だけのバカンス	Hikaru Utada	34878	nan	1	174	new
175	6Ncq1Leb6Ga2Kl391yLHXz	夏のプリンス	Ketsumeishi	34798	nan	1	175	new
176	1CAksvEO6oRHd9bBKWAfuY	One Last Time	Ariana Grande	34712	nan	1	176	new
177	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	34632	169	45	43	-8
178	4eg2pQu51SsltJSWKoRpSy	Everything	MISIA	34609	163	4	163	-15
179	3aGxJVQyFKytaPrMWr7mNh	Gyutto	Little Glee Monster	34603	159	16	108	-20
180	4F1yvJfQ7gJkrcgFJQDjOr	Playinwitme (feat. Kehlani)	KYLE	34551	198	7	60	18
181	2wAf64UF5cK7mlAUfvVPl9	Tda'''Aitakute	EXILE	34486	156	45	67	-25
182	2P4OICZRVAQcYAV2JReRfj	Waiting For Love	Avicii	34333	nan	1	182	new
183	6qt4DNJ94JlcYw5aZJP9D1	愛のうた	Kumi Koda	34320	nan	18	114	re-enter
184	4u3qi4mgvCQzeTSIuUWHzl	Take What You Want (feat. 5 Seconds of Summer)	ONE OK ROCK	34125	187	17	62	3
185	3s3pQrBt6hBONbxpZHSUnx	Kiss You Back	Nulbarich	34100	193	6	116	8
186	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	34030	162	45	92	-24
187	3iKJWOQJtENE3kFWMXh8JM	私以外私じゃないの	Gesu No Kiwami Otome	33970	175	12	164	-12
188	3zfyzbHuqcT2AAffAyLm02	プラネタリウム	Ai Otsuka	33899	186	24	143	-2
189	0lIBp6lovie7jxCKxHQGXL	Bye Bye Boy	KIRA	33826	nan	1	189	new
190	50kpGaPAhYJ3sGmk6vplg0	Love Yourself	Justin Bieber	33778	nan	1	190	new
191	2xmrfQpmS2iJExTlklLoAL	I Miss You (feat. Julia Michaels)	Clean Bandit	33769	170	35	17	-21
192	30CenAPBR2VmH91r4Um32b	Clock Strikes	ONE OK ROCK	33722	165	15	84	-27
193	4uloft7ZE54WflsuqFmjC7	Elevate	Drake	33671	nan	1	193	new
194	6h5PAsRni4IRlxWr6uDPTP	More Than You Know	Axwell /\ Ingrosso	33649	nan	1	194	new
195	5uodb4Kj8xSuxurunWcbPJ	NANIMONO (feat. 米津玄師)	Yasutaka Nakata	33588	183	2	183	-12
196	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	33527	153	39	6	-43
197	2ghcGrI4iQKmRyhOW4M2fq	Secret Base -Kimiga Kuretamono	ZONE	33509	179	2	179	-18
198	4b5oBON2DgamONUxvP4JyQ	Slow & Easy	HIRAIDAI	33444	nan	19	73	re-enter
199	6p6w8AOMCS2kzUOeGAlo2S	つつみ込むように・・・	MISIA	33277	166	5	166	-33
200	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	33234	123	5	117	-77
