position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
53	4QXpGTmnWwftsbcSVhBeAm	Hello,Again~昔からある場所~	My Little Lover	70936	57	8	53	4
54	4keoy2fqgwGnbWlm3ZVZFa	Happy Now	Zedd	70677	63	3	54	9
55	4f3nDjgqXurMryYBSp0TZD	The Beginning	ONE OK ROCK	70346	52	50	24	-3
56	2CWnuF7ht55Ajyeg4WPvWu	DDU-DU DDU-DU - KR Ver.	BLACKPINK	70093	45	8	4	-11
57	6YtmVjtDWDbac5tcto0BAn	Sobakasu	JUDY AND MARY	68508	58	40	53	1
58	70xcWRujaf34LOu0Vdubtp	innocent world	Mr.Children	67685	56	13	19	-2
59	0PAyiPTz8gL0udQnSasc5G	TT - Japanese ver.	TWICE	66498	64	50	3	5
60	5Bg0HkfaRYRx8A7tMrjT9Z	君が好き	Shota Shimizu	65555	60	50	16	0
61	3aW0ds4A4tSQDIp75FqWTo	FAKE LOVE	BTS	65518	51	12	1	-10
62	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	65391	62	50	24	0
63	0d2iYfpKoM0QCKvcLCkBao	Eastside (with Halsey & Khalid)	benny blanco	65316	68	3	63	5
64	0mf82mK5aeZm4vN9HM2InQ	I LOVE YOU	Chris Hart	63999	59	36	20	-5
65	0albLGvYx6ftOUJ7KF0i5I	STAY TUNE	Suchmos	63074	65	50	60	0
66	7gpVG8fQjh5YLViIWy3HHh	桜坂	Masaharu Fukuyama	61083	72	21	56	6
67	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	60533	53	18	11	-14
68	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	59708	66	11	59	-2
69	1XT0cpl9g0GuRQJao2nqXd	Kanzen kankaku Dreamer	ONE OK ROCK	59656	69	50	46	0
70	77m6PiiPEQGUxjNELzMyiF	Synchronicity	Nogizaka46	59611	67	16	12	-3
71	0tBbt8CrmxbjRP0pueQkyU	Wolves	Selena Gomez	58799	71	6	55	0
72	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	58585	61	8	59	-11
73	66PEbvbSd3ntcfKHaYdgWP	RAINBOW (feat. Yellow Claw)	J Soul Brothers III from EXILE TRIBE	57928	70	6	62	-3
74	6PO8T4qt3FHfauSs98zO9j	Dream	Shota Shimizu	57449	74	50	17	0
75	5ofnFjLvOgZP94zmDXi3HT	Influencer	Nogizaka46	54718	73	32	15	-2
76	4Eb5cLWxKQUoUQaKUYSRgI	LIKEY	TWICE	53849	79	41	5	3
77	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	52581	nan	1	77	new
78	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	52052	84	50	11	6
79	3nc420PXjTdBV5TN0gCFkS	Ocean (feat. Khalid)	Martin Garrix	51509	76	8	47	-3
80	47OVNnZJzIkrsEiZ4n187p	Mama	Jonas Blue	49614	87	5	79	7
81	0s3nnoMeVWz3989MkNQiRf	Lucid Dreams	Juice WRLD	49539	78	4	75	-3
82	5iSNxrAoctBnFfyz8J9bDO	ヒーロー	FUNKY MONKEY BABYS	49172	86	6	82	4
83	32bvYT6qHZ9ZA7gAYYhXK6	Maybe One Day	RIRI	49085	100	2	83	17
84	2E124GmJRnBJuXbTb4cPUB	FEFE (feat. Nicki Minaj & Murda Beatz)	6ix9ine	49050	90	2	84	6
85	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	48134	89	30	1	4
86	40QhoIYHZ68NH787hSrIgH	Longhope Philia	Masaki Suda	48109	nan	1	86	new
87	5KaplUYIDvsFe69z7UArVt	光榮之橋	Yuzu	47037	94	33	51	7
88	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	47032	91	50	4	3
89	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	46663	77	26	21	-12
90	4Is1b37KJY9XVCgzp81FBW	BAAM	MOMOLAND	46621	92	6	80	2
91	4h8VwCb1MTGoLKueQ1WgbD	Wake Me Up	Avicii	46385	98	6	86	7
92	0Dsbej1ME76kebKBGE0ROD	I WANT YOU BACK	TWICE	46178	148	7	92	56
93	0lYBSQXN6rCTvUZvg9S0lU	Let Me Love You	DJ Snake	45989	109	5	93	16
94	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	45557	81	17	81	-13
95	1ZEm9cJC05rawV2tptNfTS	Bed (feat. Ariana Grande)	Nicki Minaj	45463	75	8	60	-20
96	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	45326	88	47	3	-8
97	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	44734	97	3	89	0
98	3s99K997hVUahCfWZrpsjP	若者のすべて	Fujifabric	44281	103	2	98	5
99	0Y4hwUppbGc8aIBmiTz30A	Familiar	Liam Payne	43959	nan	5	99	re-enter
100	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	43469	83	9	83	-17
101	3pzjHKrQSvXGHQ98dx18HI	What Do You Mean?	Justin Bieber	42924	104	49	35	3
102	4feDzcxtXRU8clyOluco5Y	どんなときも。	Noriyuki Makihara	42922	108	34	97	6
103	6rPO02ozF3bM7NnOV4h6s2	Despacito - Remix	Luis Fonsi	42485	122	6	103	19
104	7wBJfHzpfI3032CSD7CE2m	STARGAZING	Travis Scott	42405	nan	1	104	new
105	2iQeswvPmr9pAlBjx6Ilyb	浪漫飛行	Kome Kome Club	42391	107	26	101	2
106	6wmAHw1szh5RCKSRjiXhPe	How Long	Charlie Puth	42289	101	13	60	-5
107	6gxF4ibm6S95UUC6vyIiln	Heart Shaker	TWICE	42240	105	34	30	-2
108	3BPoSr2pO34Aan6alFfVto	BBoom BBoom	MOMOLAND	42132	99	28	83	-9
109	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	42130	113	50	46	4
110	1LJZ9LrNrBGQJ2VXFY6pQG	Wait & See ~リスク~	Hikaru Utada	41907	106	6	96	-4
111	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	41890	116	49	7	5
112	0eio2xxlLcgMCSMPgJseeI	R.Y.U.S.E.I.	J Soul Brothers III from EXILE TRIBE	41623	121	43	52	9
113	2k84FgJC2Qbj8lRf0lp1Qn	はじまりの予感	Ketsumeishi	41476	123	21	103	10
114	1nMbZ9OsVNSLEyijI80EST	TT	TWICE	41421	112	50	36	-2
115	39N9RPD9MRb5WmoLzNzPeA	X	Nicky Jam	40978	nan	5	115	re-enter
116	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	40918	82	15	40	-34
117	4XkqVSWIPb07iLEDvAPq93	やさしくなりたい	Kazuyoshi Saito	40897	118	25	100	1
118	1d2a71jhvtx3QhF4gKHa1b	RUN	tofubeats	40862	95	2	95	-23
119	2lYTJK94hb0fd1LQtb6Dhk	Don't Leave Me Alone (feat. Anne-Marie)	David Guetta	40837	nan	1	119	new
120	4j3GWI86JvSaF0BLdmgcfF	Summertime Magic	Childish Gambino	40586	85	4	65	-35
121	3tlYsD5AYsZY0XPVJEfmXe	Good Vibes Only	SALU	40374	96	4	96	-25
122	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	40177	nan	1	122	new
123	3MN7FLxXoYpAG0S96C9VqO	世界はあなたに笑いかけている	Little Glee Monster	40156	nan	1	123	new
124	39HrUxcvKF3jtLz7fUDWXc	First Love	Hikaru Utada	39891	115	6	102	-9
125	4b5oBON2DgamONUxvP4JyQ	Slow & Easy	HIRAIDAI	39606	125	24	73	0
126	3eOJYKu2MkMTuyhFKH2EgU	DEJAVU	AAA	39590	110	2	110	-16
127	2eTKpQqQNohQ7X4Qp66gB9	Good Life	Shota Shimizu	39339	80	4	70	-47
128	5yNEdBlZMxpcVtGKz5NFk5	Side Effects (feat. Emily Warren)	The Chainsmokers	38650	114	2	114	-14
129	5FdGQ3eYwVLv4aDBoSHsIE	You Gotta	Def Tech	38535	nan	1	129	new
130	0ct6r3EGTcMLPtrXHDvVjc	The Nights	Avicii	38526	132	15	12	2
131	6EjGsUuJmyxdHjKzGN8kPy	海の声	Taro Urashima	38477	141	6	119	10
132	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	38347	126	43	91	-6
133	0ljEFYEFuqspdPCWn75FPP	Sugar	Maroon 5	38339	135	5	127	2
134	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	38292	153	7	97	19
135	7BqBn9nzAq8spo5e7cZ0dJ	Just the Way You Are	Bruno Mars	38197	146	40	78	11
136	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	38169	134	49	58	-2
137	5FDJtn4aPFx5KqQkE5xiOy	SONG FOR TWO	HIRAIDAI	38019	102	6	99	-35
138	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	38011	165	50	45	27
139	1Rvh5RimhF3ndpclBmIdeJ	そばにいるね	Thelma Aoyama	37951	150	3	139	11
140	5IwRgi599tbwNi9wqPYyIX	Jupiter	Ayaka Hirahara	37924	149	5	125	9
141	6G8kHiVZ1jW7vHMPVRNZU0	Don’t Matter To Me (with Michael Jackson)	Drake	37880	93	3	63	-48
142	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	37358	131	49	57	-11
143	64awLoKSPoQ5M6YulMsyCe	家族になろうよ	Masaharu Fukuyama	37222	136	16	110	-7
144	1PMXpTPJfh3ViK8PMZ9ZnY	DDU-DU DDU-DU	BLACKPINK	37212	111	2	111	-33
145	60ZBZn5Oy1envlLHd2s7Od	Garasu Wo Ware!	Keyakizaka46	37056	124	22	8	-21
146	0WIjc4e1mGuyB1lsozr9Bi	夏色	Yuzu	37038	130	13	117	-16
147	7ACBxaYBStLkzU8grvbzz5	Ref:rain	Aimer	36990	142	2	142	-5
148	45jGOHwYKgsRYbAJ8DR61d	ひまわりの約束	Motohiro Hata	36806	157	26	110	9
149	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	36708	166	43	115	17
150	2wAf64UF5cK7mlAUfvVPl9	Tda'''Aitakute	EXILE	36542	155	50	67	5
151	4Ls20opS0EzPb7NuA6F8VI	ハピネス	AI	36499	160	34	86	9
152	2x3ap6Qz17LPDTUkk7Xbyo	Shangrila	Chatmonchy	36144	159	7	128	7
153	3sIVVUfkU2xJnyOOFaihZy	Alone (feat. SALU)	Shota Shimizu	36103	158	4	96	5
154	2PeCrMLUayMPZnLZPkJxOJ	NAO	HY	35675	137	20	121	-17
155	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	35672	120	13	67	-35
156	1pKeFVVUOPjFsOABub0OaV	Side To Side	Ariana Grande	35621	170	6	156	14
157	2JzZzZUQj3Qff7wapcbKjc	See You Again (feat. Charlie Puth)	Wiz Khalifa	35449	139	27	105	-18
158	4eg2pQu51SsltJSWKoRpSy	Everything	MISIA	35393	133	9	133	-25
159	3Jecy9h7h2n0eHOWYLEuLJ	Wake Me Up	TWICE	35329	194	15	31	35
160	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	35283	175	50	43	15
161	4nYtqZDscX8TLvR4p0ON1s	道	Hikaru Utada	35037	138	6	103	-23
162	73xYYths9kvmFvYsd9gC9Z	楓	SPITZ	34987	144	35	36	-18
163	6p6w8AOMCS2kzUOeGAlo2S	つつみ込むように・・・	MISIA	34909	162	10	150	-1
164	6Pgkp4qUoTmJIPn7ReaGxL	Without You (feat. Sandro Cavazza)	Avicii	34852	163	6	114	-1
165	6qt4DNJ94JlcYw5aZJP9D1	愛のうた	Kumi Koda	34838	181	23	114	16
166	0GxQ1A5L9xnMOytbP6eKBG	What Lovers Do (feat. SZA)	Maroon 5	34760	176	8	138	10
167	08mZXLDUeuv1wz4ZunfIC2	Flavor Of Life	Hikaru Utada	34732	152	6	121	-15
168	0lIBp6lovie7jxCKxHQGXL	Bye Bye Boy	KIRA	34698	nan	3	168	re-enter
169	1tcEqPHAQCOKIHwUMQ2POT	Love Love Love	DREAMS COME TRUE	34655	177	17	125	8
170	1qAPA8TooLVEqAZ58fhcrt	BOOMBAYAH - KR Ver.	BLACKPINK	34602	164	32	74	-6
171	2ghcGrI4iQKmRyhOW4M2fq	Secret Base -Kimiga Kuretamono	ZONE	34491	178	7	137	7
172	57Enap29zKl7NGRdDJjkjA	FOREVER YOUNG - KR Ver.	BLACKPINK	34397	119	8	63	-53
173	4lRwa7PKcGIuJMwtPIYKdy	Anpanman	BTS	34289	140	12	14	-33
174	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	34196	nan	8	120	re-enter
175	7JJmb5XwzOO8jgpou264Ml	There's Nothing Holdin' Me Back	Shawn Mendes	33824	185	6	135	10
176	3iKJWOQJtENE3kFWMXh8JM	私以外私じゃないの	Gesu No Kiwami Otome	33799	171	17	155	-5
177	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	33679	167	50	12	-10
178	42R8x2g7MUjYfbFQGNB2wR	808	Suchmos	33507	151	8	59	-27
179	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	33300	174	49	70	-5
180	1Zyd6zQnC6XIIzmg3hP7Ot	As If It's Your Last	BLACKPINK	33226	156	38	70	-24
181	51hE2l7cmVXtEpmJ0AGh4R	夏祭り	Whiteberry	33219	nan	2	181	re-enter
182	6Flllj0iIJPwXUpxL9KdxC	Choucho Musubi	Aimer	33141	184	45	60	2
183	2H3bOGOE50qEo5wAYoJiwL	貴方解剖純愛歌〜死ね〜	Aimyon	33128	nan	1	183	new
184	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	33017	199	44	6	15
185	369Hij6w8bRwahCIlhYW5A	大切なもの	Road Of Major	32823	197	5	185	12
186	6UrocZrUx9Nb490ACF5UBP	満月の夜なら	Aimyon	32777	nan	1	186	new
187	5cF0dROlMOK5uNZtivgu50	Attention	Charlie Puth	32758	145	13	58	-42
188	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	32693	nan	1	188	new
189	0yt6toATQ5qwIADXUKtGn5	トモダチ	Ketsumeishi	32693	188	8	186	-1
190	3emCzvUm5FsQnofdNQL73a	Break Free	Ariana Grande	32519	192	5	165	2
191	39GvWlUAF4Y3qzboUyvBkg	Candy Pop	TWICE	32388	189	30	10	-2
192	2WmlvkszS8St2D7gyNLIMN	祈り花	HIRAIDAI	32338	182	3	182	-10
193	6h5PAsRni4IRlxWr6uDPTP	More Than You Know	Axwell /\ Ingrosso	32284	nan	4	169	re-enter
194	1CAksvEO6oRHd9bBKWAfuY	One Last Time	Ariana Grande	32205	nan	4	176	re-enter
195	3Du2K5dLzmduCNp6uwuaL0	Sorry Not Sorry	Demi Lovato	32137	200	4	192	5
196	3zfyzbHuqcT2AAffAyLm02	プラネタリウム	Ai Otsuka	32060	187	29	143	-9
197	2P4OICZRVAQcYAV2JReRfj	Waiting For Love	Avicii	32013	180	6	178	-17
198	1snWlbcbgQpJfknoI30DWG	Darkside	Alan Walker	31890	nan	1	198	new
199	1lsBTdE6MGsKeZCD6llNu7	Done for Me (feat. Kehlani)	Charlie Puth	31792	169	13	61	-30
200	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	31768	nan	49	84	re-enter
