position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
96	4GQVVsUnMbZeKIx9vguKlg	A Rosa E O Beija-Flor - Na Praia / Ao Vivo	Matheus & Kauan	422849	96	9	39	0
97	5XRtwljsug3r3XOBy9Bndu	Tudo de Bom	Mc Livinho	419452	123	9	97	26
98	0gNxi721t2RcPt5LdWGfpb	Não Me Deixe Sozinho	Nego do Borel	418695	126	9	98	28
99	6bgQIw80xWC3MPZX4kVYGw	Trevo (Tu)	ANAVITÓRIA	417726	74	5	70	-25
100	25SL3ZSbEGtu4oU14xllMQ	Bom	Ludmilla	413555	115	9	58	15
101	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	412983	107	4	101	6
102	6gquljDBW7rE6mCBzmTRxo	Raspão - Ao Vivo	Henrique & Diego	412245	90	9	83	-12
103	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	411824	91	9	55	-12
104	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	409917	nan	1	104	new
105	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	407246	95	9	44	-10
106	1sXUWdKx03aP9Gmzft58rt	Issues	Julia Michaels	405866	89	4	89	-17
107	6TmmyW0fR8mo3ACj07lGmO	Oh Meu Deus	Projota	404634	151	5	107	44
108	4NpFX0f0GfJgy92c9ypVxk	De Buenas	Lucas Lucco	397645	124	9	108	16
109	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	397572	76	5	71	-33
110	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	393479	92	9	38	-18
111	4PNi30UilK0CZi2z9wegMQ	Deixa a Gente Quieto - Ao Vivo	João Bosco & Vinicius	389611	118	9	103	7
112	5mWbOKfRxcS5iv32amTHPe	All I Want (feat. Stonefox) - Edit	Alok	383091	110	6	107	-2
113	3cS6YsU197mrdPTyR7nbp7	Parece Piada - Ao Vivo	Henrique & Juliano	379400	113	9	74	0
114	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	378950	103	9	82	-11
115	5bm2GTEiU87Z95jX03y2Qk	Do Teto Ao Chão - Ao Vivo	Matheus & Kauan	371000	134	2	115	19
116	5s2ydrmJOiPeZGx4S4X8Aw	Impasse - Ao Vivo	Marília Mendonça	368975	108	9	59	-8
117	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	366617	112	9	38	-5
118	3XSefjiSHsD34F7clH84xa	O Que Falta Em Você Sou Eu - Ao Vivo	Marília Mendonça	365855	111	9	70	-7
119	6S8yTw0KfidwuAq5Y6Bygj	Duvido Você Não Tomar Uma - Ao Vivo	Simone & Simaria	363807	130	9	110	11
120	1FTsXXwai3jVXhBTLd4e4L	Incerteza - Na Praia / Ao Vivo	Matheus & Kauan	360231	129	9	80	9
121	5Bn6W4bwH7Bw5nMvn8V4xF	Essa mina é louca (Participação especial de Jhama)	Anitta	358955	146	9	106	25
122	1PSBzsahR2AKwLJgx8ehBj	Bad Things (with Camila Cabello)	Machine Gun Kelly	358865	94	9	62	-28
123	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	353869	106	8	104	-17
124	343YBumqHu19cGoGARUTsd	Fake Love	Drake	352982	100	9	63	-24
125	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	351605	116	9	41	-9
126	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	351378	nan	1	126	new
127	716p41p4BQQuUMgOP8ucpF	Você Foi Diferente	MC G15	351234	141	9	106	14
128	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	351139	114	9	81	-14
129	4wVFTbgMGuCij1F7568JRw	Tô Fazendo Amor	Lucas Lucco	350093	135	2	129	6
130	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	347325	117	9	66	-13
131	4owo0j5bw45IqiHxsTzcd6	Amei Te Ver	Tiago Iorc	346394	109	9	67	-22
132	21j9YxYHSzrdcLBX3mb5UL	Quando O Mel É Bom - Ao Vivo	Simone & Simaria	345853	142	9	125	10
133	56gpstNB96id9ngmImIkaH	Quem Mando Tu Terminar? (To Bonito To Né?)	MC Kekel	344228	170	3	133	37
134	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	344157	127	9	56	-7
135	3HrvG1d9OZpg6eV4A1dcSk	De Tanto Te Querer - Ao Vivo	Jorge & Mateus	343299	144	9	125	9
136	4xHkRNzzHtj3O3Z1pjYWRC	Me Espera	Sandy	339989	119	9	100	-17
137	2lLOaRPi8yQxQ8BlFZBLOl	Papel Amassado - Ao Vivo	Matheus & Kauan	339753	nan	1	137	new
138	62LiYpeFoJaixqkaNRGg47	Aquele 1% - Ao Vivo	Marcos & Belutti	338922	143	9	55	5
139	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	338715	128	9	65	-11
140	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	330009	139	9	51	-1
141	5Bc53chGSf3AoJRbB5mzR6	Ficadinha - Ao Vivo	Henrique & Diego	326466	181	3	123	40
142	5YdC74tZejyq3vurDOLFYz	Sentimento Louco - Ao Vivo	Marília Mendonça	325856	136	9	103	-6
143	5Nw3HvX6k8cB7NjEkqJkij	Fantasma	Luan Santana	319507	131	9	86	-12
144	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	317078	104	9	61	-40
145	1OAiWI2oPmglaOiv9fdioU	Hymn for the Weekend - Seeb Remix	Coldplay	316648	137	9	87	-8
146	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	315708	138	8	112	-8
147	3QhJAGDdxt749dFveYVy4M	Fala a Verdade - Ao Vivo	Maiara & Maraisa	314224	145	9	73	-2
148	4DYmJ19DhmxUe26QhANDYv	Folgado - Ao Vivo	Marília Mendonça	312777	150	9	136	2
149	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	305253	133	9	103	-16
150	0Mh4id8WvrTFOB9RiVitrB	Nada Bom II	Costa Gold	304899	140	9	84	-10
151	19Ggp86mkEnRw93u91IJPO	Você Faz Falta Aqui - Ao Vivo | Acústico	Maiara & Maraisa	303271	147	9	119	-4
152	2uhk6Fi514vtRKxKAn93zm	Amor Mal Resolvido - Ao Vivo	Simone & Simaria	300184	152	9	130	0
153	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	299890	168	2	153	15
154	5ZCwyAL9zbEJVmmNQwt9lE	Saudade do Meu Ex - Ao Vivo | Acústico	Marília Mendonça	292577	154	9	134	0
155	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	292280	157	9	76	2
156	4TwxzrAK84IvWCFDaQJcBr	Olha a Explosão	MC Kevinho	292151	186	2	156	30
157	2P9dJt9C0eeqS0JYyWDw7J	Taquitá	Claudia Leitte	292131	nan	1	157	new
158	5qLTGDTTIHxxIU835qJWfT	Quero Ser Feliz Também - Ao Vivo	Natiruts	286773	155	9	143	-3
159	5oZEWnw1r4l5HEtfS1sjYp	Olha o Gás - Dennis Remix	Mc Vitão	286749	nan	1	159	new
160	0HEZXwSywflxeQcysigawO	126 Cabides	Simone & Simaria	286409	148	9	137	-12
161	4vb4mFvYsr2h6enhjJsq9Y	Water Under the Bridge	Adele	285675	132	9	117	-29
162	4RiawNnc4pew07pvV69ksg	Vish, Aff, Putz, Nossa	Pedro Paulo & Alex	285527	171	5	162	9
163	2ACOWPLUe4A4KuQ5ioD2od	That's My Girl	Fifth Harmony	278193	149	9	90	-14
164	68Q9D9KyLkIIy6zCAj3w19	A Melhor do Baile	Dani Russo	277016	173	4	164	9
165	4Q4jmPHwu0wrJvqrld0FQ6	I Would Like	Zara Larsson	276097	121	9	84	-44
166	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	275752	164	9	89	-2
167	6AaoEX192rJ6o3UFwG43sV	Automaticamente	Dennis DJ	272825	nan	1	167	new
168	2aFiaMXmWsM3Vj72F9ksBl	Cake By The Ocean	DNCE	272045	161	9	78	-7
169	4BQMlG5VKApk9AdIsjxDqx	A Nossa Praia - Ao Vivo	Matheus & Kauan	270554	180	3	155	11
170	0bX2gnECXZJ5nt7rcIZMVM	Amei Te Ver (Acústica) - Acústica	Tiago Iorc	270038	156	9	129	-14
171	50PWlIBU7PlGGwzgN8TiFJ	Million Reasons	Lady Gaga	267915	153	4	111	-18
172	14WWzenpaEgQZlqPq2nk4v	Work	Rihanna	264599	169	9	64	-3
173	5sdnNP8Dsa8hCUkz3BNuG9	Namorar pra Que	MC Kekel	261398	nan	1	173	new
174	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	260181	163	9	136	-11
175	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	259851	175	8	146	0
176	1yNyoWWWikbLhwIGWjZuDW	All Night	The Vamps	259169	165	9	143	-11
177	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	256016	159	5	159	-18
178	3JoEaIrTs5Cp8meDkeYzjM	Hoje é Dia de Maldade	Nego do Borel	254772	nan	1	178	new
179	7syZTLPzfZN9rYbQBtYmVB	Minha Ex	MC Bin Laden	250619	nan	1	179	new
180	3GjF8PNprVtiBtQnSgcHFU	Byob	Sevenn	249557	184	9	161	4
181	4BHzQ9C00ceJxfG16AlNWb	Send My Love (To Your New Lover)	Adele	248772	167	9	88	-14
182	07SFuH5wrvcqQMDcuouqhM	Michael Douglas	João Brasil	248470	nan	1	182	new
183	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	244670	182	9	116	-1
184	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	242140	183	9	97	-1
185	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	237929	174	9	89	-11
186	3hIFGEywPETgcaxrTTt2lD	Falei pra Elas	MC G15	233591	nan	4	138	re-enter
187	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	233488	188	9	98	1
188	3e7cnQ5KYSSIwUo6tfQqwB	Santinha - Ao Vivo	Leo Santana	233413	nan	1	188	new
189	6vARbzVXg90V8fYmgks5u3	Minha Felicidade	Roberta Campos	228578	178	9	162	-11
190	1Cml3fnCNLZUC1EEtkcgVb	Bang	Anitta	228213	nan	7	104	re-enter
191	4ygUmeFRClcKHLP8jeauK8	Maravilhosa É Ela (Faixa Bônus) - Ao Vivo	Leo Santana	227302	nan	1	191	new
192	75DcKqrUm2hdONrWBrNM4A	Coração Tá Gelado (feat. MC TH)	Dennis DJ	224207	nan	1	192	new
193	1WP1r7fuvRqZRnUaTi2I1Q	Stitches	Shawn Mendes	224185	192	9	118	-1
194	2loApP0kPaim0BTDVP9F26	Movimento da sanfoninha - Ao vivo	Anitta	224030	nan	1	194	new
195	7clSIA4MRU6LJAoCWWEiuy	Made In Roça	Loubet	223545	nan	3	167	re-enter
196	3rq5w4bQGigXOfdN30ATJt	Do I Wanna Know?	Arctic Monkeys	223545	189	9	153	-7
197	4YV827A7aWVswtyt0eWoWM	Sorte Que Cê Beija Bem - Ao Vivo	Maiara & Maraisa	222347	193	7	176	-4
198	1n8MLpbFR0fuCjNnlyuHxS	Solteiro Apaixonado	Marcos & Belutti	220764	nan	1	198	new
199	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	220693	187	9	139	-12
200	5ITDkudn3l1YoZc2TP0vhN	Ela Domina o Ratatá Tum Tum - Ao Vivo	Wesley Safadão	220431	nan	5	156	re-enter
