position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
112	3eGK0WFi6ISJ9UZA6Za4HX	Singular	ANAVITÓRIA	436053	107	29	52	-5
113	4BQMlG5VKApk9AdIsjxDqx	A Nossa Praia - Ao Vivo	Matheus & Kauan	419720	104	23	63	-9
114	6TmmyW0fR8mo3ACj07lGmO	Oh Meu Deus	Projota	418710	126	25	63	12
115	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	418593	109	15	18	-6
116	3twpVbHfTCpgHNlStxfpzx	Até Ex Duvida - Ao Vivo	Day e Lara	415054	108	29	90	-8
117	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	413898	111	29	10	-6
118	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	412008	130	29	65	12
119	0EPxmvsG1BY5td4aTOkWBF	Deu Onda	MC G15	410769	120	29	1	1
120	2RL74ODWD3YGcHIhNeJvNN	O Céu Explica Tudo - Ao Vivo	Henrique & Juliano	410297	121	2	120	1
121	4aAq1afusFG6jRiOSHQZvN	Tumbalatum	MC Kevinho	406158	125	29	16	4
122	5EnYT6F7wEcdege6mDHEfO	Signs	Drake	405884	117	2	117	-5
123	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	403901	139	3	123	16
124	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	403766	128	10	124	4
125	4gvePWCd0GfkC40QshflUy	Cheia de Marra	Mc Livinho	403539	135	29	79	10
126	5bm2GTEiU87Z95jX03y2Qk	Do Teto Ao Chão - Ao Vivo	Matheus & Kauan	397352	110	22	59	-16
127	1WCn5QBp0Kl9uHrR0J02GS	Vou Voando - Ao Vivo	Jorge & Mateus	394793	115	29	43	-12
128	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	393257	127	16	49	-1
129	4PNi30UilK0CZi2z9wegMQ	Deixa a Gente Quieto - Ao Vivo	João Bosco & Vinicius	393147	113	29	103	-16
130	5xVJU6DJHnmHnbbKS56yCC	4 da manhã	UM44K	393127	133	7	126	3
131	5Bc53chGSf3AoJRbB5mzR6	Ficadinha - Ao Vivo	Henrique & Diego	391207	123	23	83	-8
132	6520aj0B4FSKGVuKNsOCOi	Chained To The Rhythm	Katy Perry	390424	116	21	4	-16
133	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	389333	131	29	11	-2
134	41mt7YrfLrIc4EQJZFCJtw	Como É Que a Gente Fica - Ao Vivo	Henrique & Juliano	385342	140	29	25	6
135	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	385304	124	29	25	-11
136	6A569zyv8nT8xyFYYGqC6C	Era uma Vez	Kell Smith	381179	153	3	136	17
137	12wiyBZqQ3mOU7AfygXJCw	Homem de Família - Ao Vivo	Gusttavo Lima	380786	86	29	28	-51
138	2TihKW8ShdEEhKN3PSDEIq	Mais Amor e Menos Drama - Ao Vivo	Henrique & Juliano	378787	150	2	138	12
139	3Ytr1SUCUi6J3L9dRFx5iH	Know No Better (feat. Travis Scott, Camila Cabello & Quavo)	Major Lazer	378640	152	7	105	13
140	41giJO7qvEwRzG2SV4FMOt	Modo Sofrimento - Ao Vivo	Henrique & Juliano	377616	137	2	137	-3
141	6zgtb7ZZMwljosb3TLoPdI	Não Passa Vontade - Ao Vivo	Henrique & Juliano	376348	141	2	141	0
142	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	376147	142	17	101	0
143	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	375747	129	29	38	-14
144	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	372289	138	29	66	-6
145	2yGnStdGP0V45lPXAJpmDb	Agora Eu Quero Ir	ANAVITÓRIA	371426	147	29	51	2
146	5LVWGCl4mjGFXDIvQbOGvr	Nessas Horas - Ao Vivo	Matheus & Kauan	368267	161	6	146	15
147	7i2DJ88J7jQ8K7zqFX2fW8	Now Or Never	Halsey	365707	143	4	73	-4
148	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	365472	160	2	148	12
149	5mR5GuercvLXgx4TPnGl9k	Mordida, Beijo e Tapa	Naiara Azevedo	362306	132	18	132	-17
150	4jswhbcaGqFe8v5uSHlqyb	O Verão Está Chegando	Mc Davi	360970	159	29	28	9
151	66O1SfDryBYk9i3RcV5AXq	Trem-Bala - Acústico	Ana Vilela	356795	146	10	95	-5
152	1LTxGBL6yKtfmW3K8EvbSY	Partiu	MC Kekel	354721	165	29	29	13
153	2jq2SaLa7BeUtU6Lx9bxGU	Cadeira de Aço - Ao Vivo	Zé Neto & Cristiano	352850	171	8	153	18
154	3X5zRkzlpTiajlkI9QXQUz	Meu Amor - Ao Vivo	Henrique & Juliano	352553	144	2	144	-10
155	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	352205	151	29	44	-4
156	1n8MLpbFR0fuCjNnlyuHxS	Solteiro Apaixonado	Marcos & Belutti	350212	156	18	139	0
157	5NH1hgZbrQGXMMZKcBQV3l	O Mar Parou	Michel Teló	349112	134	17	116	-23
158	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	348031	154	29	12	-4
159	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	347870	148	29	41	-11
160	3mTUqLbtWm2DAEwvQTyu4d	Ela Só Quer Paz	Projota	343484	173	29	37	13
161	61WbtB6ujkpNAsAf5LjF4b	Bon appétit	Katy Perry	339964	162	10	32	1
162	5OZqnhkGUxuSuW2P7CzH7y	Estaca Zero	Luan Santana	335850	145	29	54	-17
163	0gbBzIqrECJOEPvQJIBFs5	Green Light	Lorde	334983	158	18	10	-5
164	3pM81OKNrV6d2zJb76nQ6M	Turutum	MC Kevinho	332544	177	29	59	13
165	4BcWcZoludxrNoPUw5napp	Corpo Sensual	Pabllo Vittar	331132	166	5	151	1
166	5kXgLlxHMv3aP7xLxMrjiV	Oitava Dose - Ao Vivo	Matheus & Kauan	330565	176	19	68	10
167	6SwI4OplF8m5NH8wHKIps8	O Nosso Santo Bateu - Na Praia / Ao Vivo	Matheus & Kauan	326705	169	29	23	2
168	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	325994	167	29	39	-1
169	51PIvodunv6NmX5250zxAh	The Cure	Lady Gaga	324639	175	14	15	6
170	3j7FDNUqIMWKaji6PK5SyF	A Gente Brigou	Mc Don Juan	321707	182	4	170	12
171	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	319398	178	29	46	7
172	3hjGB7hru53bL066kPSCro	5 Km - Ao Vivo	Henrique & Juliano	317804	179	2	172	7
173	4IWAyPf1KMq7JCyGeCjTeH	Whatever It Takes	Imagine Dragons	316048	174	6	82	1
174	3sumxZ7PZz77L4QLtbht6V	Bebida Com Saudade - Ao Vivo	Henrique & Juliano	314501	181	2	174	7
175	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	313433	180	29	17	5
176	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	313358	164	15	113	-12
177	24putRJqkmdXxfKq5OI4TC	Love Is A Temple	Alok	312983	157	7	90	-20
178	3HrvG1d9OZpg6eV4A1dcSk	De Tanto Te Querer - Ao Vivo	Jorge & Mateus	310711	168	29	125	-10
179	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	309825	183	29	24	4
180	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	309789	188	29	136	8
181	2ZUbYZPp8Wp0J5hHp1Mn4b	Tchau e Bença	Mc Livinho	306085	191	5	181	10
182	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	305768	189	3	182	7
183	2WTCoQLkQ9FPdvThkf8nN1	Me & You (feat. IRO)	Alok	305751	172	29	80	-11
184	2dvyNlZ8jkLq4DMzVVyXQH	Antídoto - Ao Vivo	Matheus & Kauan	305077	187	15	144	3
185	5mWbOKfRxcS5iv32amTHPe	All I Want (feat. Stonefox) - Edit	Alok	305040	170	24	107	-15
186	12o6dxWGk29uIAP3OWY0pM	Homemade Dynamite	Lorde	299107	184	5	62	-2
187	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	298903	186	29	16	-1
188	2InJDvDcA4RXEeA9njdibl	Louca de Saudade - Ao Vivo	Jorge & Mateus	298704	193	29	36	5
189	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	298296	155	12	72	-34
190	75JFxkI2RXiU7L9VXzMkle	The Scientist	Coldplay	298270	200	3	190	10
191	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	295605	185	27	17	-6
192	79NlESqzFSW0hdBWgls4FX	Praying	Kesha	293903	80	2	80	-112
193	4q8PHoRsPUB52LFylX8Ulz	More Than You Know	Axwell /\ Ingrosso	293583	nan	1	193	new
194	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	293010	192	29	38	-2
195	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	290860	190	29	41	-5
196	1CKd1PnqfYx0H12V9MSaIY	Get Low (with Liam Payne)	Zedd	288356	163	2	163	-33
197	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	287990	194	29	55	-3
198	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	287950	196	29	23	-2
199	38MpAndIjGAyVdcC6npX95	Infiel - Ao Vivo	Marília Mendonça	284204	nan	28	14	re-enter
200	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	283183	nan	1	200	new
