position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
26	0r0U9AcE4LP0QzJQDUUlXP	Ressaca de Saudade - Ao Vivo	Wesley Safadão	1234892	35	4	26	9
27	1bUazU9SSOh02AdlOPeTvm	O Grave Bater	MC Kevinho	1225267	30	21	4	3
28	2evRcqkyzWqaD9DJtP2oaU	Rabetão	MC Lan	1222781	27	19	9	-1
29	25C5CowdsfXld2jJanbiex	Sorry Not Sorry	Demi Lovato	1210353	22	6	8	-7
30	2Q4zHSJgtlc9mWoWQXpSJX	Sua Amiga Vou Pegar	MC WM	1202106	33	15	27	3
31	0u8aj0c4IxeVSLTUuuq9V5	Você Partiu Meu Coração	Nego do Borel	1198406	32	31	1	1
32	40bK2uosUmAS92c17n98xd	Acordando o Prédio	Luan Santana	1193124	34	28	8	2
33	2JnvMToHG03X15PR6Z9DeA	Villamix (Suave)	Alok	1168114	71	3	33	38
34	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	1132322	37	16	34	3
35	6P8v1a8jyfwG5kc7Si1kUp	Amante Não Tem Lar - Ao Vivo	Marília Mendonça	1113279	41	15	35	6
36	44mr3ypWNHa0inr3heiOb2	Medida Certa	Jorge & Mateus	1107581	24	16	22	-12
37	1Bq86AS6wf5a5cEB8CM6dZ	Exclusividade - Ao Vivo	Matheus & Kauan	1100488	42	24	29	5
38	2GfxgssRHvY1azHtaRqKoK	Paredes - Ao Vivo	Jorge & Mateus	1061811	43	33	16	5
39	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	1046408	47	6	39	8
40	7vxMtIwEn1bUKTqPKEMzJJ	Linda	Projota	1022563	73	3	40	33
41	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	1013744	44	25	10	3
42	1e315r3zQjsng2z952ePQ1	Ninguém É de Ferro	Wesley Safadão	975092	26	27	13	-16
43	0XLOf9LhyazPX9Ld8jPiUq	Fetish (feat. Gucci Mane)	Selena Gomez	969042	38	5	27	-5
44	5hkjlU7sUcZb9wOYd1eRBE	Eu Era	Marcos & Belutti	969037	52	18	41	8
45	4F6wWmmWUG7MxMp0Yva7Qk	Tô Apaixonado Nessa Mina	MC Kevinho	953190	25	10	16	-20
46	5SnQDj5REQVvAdSlhqkEcE	Malbec (Part. Dennis Dj) - Ao Vivo	Henrique & Diego	947438	53	33	9	7
47	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	939773	45	13	29	-2
48	2wc8HF4fqX4oPBuZnadO8t	Lei do Retorno	Mc Don Juan	922876	75	9	48	27
49	39vJqbfolMyPJtJuyoj1EM	Avisa Que Eu Cheguei - Ao Vivo	Naiara Azevedo	919610	83	3	49	34
50	6vve9WKW5I7fQzkU8dNsUE	E Essa Boca Aí? - Ao Vivo	Bruninho & Davi	917340	59	32	10	9
51	257tme6AhneIKAqVF1HTH4	Loka	Simone & Simaria	916219	36	32	4	-15
52	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	913251	48	9	6	-4
53	4eZg3l8x5aMvgwsRHcZuIC	Qual Bumbum Mais Bate, Qual Bumbum Mais Pula	MC WM	906660	57	23	11	4
54	6AaoEX192rJ6o3UFwG43sV	Automaticamente	Dennis DJ	901038	58	25	36	4
55	4YhPcVIxIAJrLhFVPGbJkE	De Quem É a Culpa? - Ao Vivo	Marília Mendonça	900563	40	31	24	-15
56	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	894936	46	8	46	-10
57	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	878567	54	16	38	-3
58	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	877780	49	12	10	-9
59	2Gvn46nwyQhUnQiFhlP7WX	Como Faz Com Ela - Ao Vivo	Marília Mendonça	854271	62	33	22	3
60	6bgQIw80xWC3MPZX4kVYGw	Trevo (Tu)	ANAVITÓRIA	826349	39	29	25	-21
61	2KGv51jgAz8OTjNPyRryfq	Pra Sempre Com Você - Ao Vivo	Jorge & Mateus	817845	63	33	35	2
62	3ao5U0ksMLvgSoJqOpsgmv	Oh Nanana	Bonde R300	807091	80	9	62	18
63	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	798325	55	29	3	-8
64	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	794181	61	17	39	-3
65	0YK4RDyccDYO5aWQGKMZ2h	Chave Cópia - Ao Vivo	Felipe Araújo	788231	89	20	65	24
66	5LVWGCl4mjGFXDIvQbOGvr	Nessas Horas - Ao Vivo	Matheus & Kauan	770875	69	10	66	3
67	6cbZb9mVAc5s8HtwklLoI0	Cheguei	Ludmilla	763521	50	19	21	-17
68	2mL3B5GilTm4dUT6P8LVpd	Pode Se Soltar	Jerry Smith	758423	87	10	68	19
69	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	735693	67	22	26	-2
70	09KlDlkOYuC5x6hOaM7vaP	Angel	Fifth Harmony	722069	nan	1	70	new
71	2wFnRPjuqwNySFiK0Qfg8L	10% - Ao Vivo	Maiara & Maraisa	714254	91	33	6	20
72	6A569zyv8nT8xyFYYGqC6C	Era uma Vez	Kell Smith	697476	102	7	72	30
73	6m2LNopVJKsvBB9l7Z1rwn	Olha a Explosão	MC Kevinho	696564	51	33	3	-22
74	3bp5fh0qPmCqC5PWEewFkm	Oh Meu Deus	Projota	692746	99	3	74	25
75	5knrAEjUMh6T2kDCN7YD2b	Sun Goes Down	Bruno Martini	670783	96	8	75	21
76	4sFVdIwmVj2y87qqOWwSU3	Se o Amor Tiver Lugar	Jorge & Mateus	659590	60	29	26	-16
77	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	657527	74	6	73	-3
78	6waLZw9qNP36DtHFPeyTz6	Coração de Aço	Hungria Hip Hop	656217	113	4	78	35
79	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	642129	72	26	21	-7
80	0jIitZeIQRTaZgFQf2WpGK	Decide Aí - Na Praia / Ao Vivo	Matheus & Kauan	632145	65	33	13	-15
81	1sCxVKWImDZSZKvG0U9B23	Bad Liar	Selena Gomez	623153	70	13	8	-11
82	3LFG5DqNQRK0yL6WNMw99P	Ciumento Eu - Ao Vivo	Henrique & Diego	620042	68	31	34	-14
83	4xBjsLUSjcx2h7PcRikpQp	OMG	Camila Cabello	607781	56	2	56	-27
84	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	603327	78	13	66	-6
85	61GiOLLEn0LcavpVu1my6Q	Fuego	Alok	597644	66	24	21	-19
86	2kVHAQKVtczchKctctzbtK	Swish Swish	Katy Perry	597276	76	11	16	-10
87	3PEgB3fkiojxms35ntsTgs	More Than You Know	Axwell /\ Ingrosso	594880	86	3	86	-1
88	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	586183	nan	1	88	new
89	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	586092	79	25	38	-10
90	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	561004	82	25	32	-8
91	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	548578	85	12	71	-6
92	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	539509	84	24	25	-8
93	2lLOaRPi8yQxQ8BlFZBLOl	Papel Amassado - Ao Vivo	Matheus & Kauan	534692	92	25	54	-1
94	7F9vK8hNFMml4GtHsaXui6	Back to You (feat. Bebe Rexha & Digital Farm Animals)	Louis Tomlinson	523004	95	4	70	1
95	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	517929	88	20	64	-7
96	6LnGwyHtgWPiogv6tB9TqI	Baldin de Gelo	Claudia Leitte	508836	98	2	96	2
97	5NNlUMcOEOdoOIwwaWXv0k	Cold	Maroon 5	508362	90	26	31	-7
98	1SJtlNRJDeYHioymcvsqev	Crying in the Club	Camila Cabello	508260	77	13	7	-21
99	6EbWh7j1nLYNd2Gqlqvrc3	Mentalmente - Ao Vivo	Naiara Azevedo	507745	111	3	99	12
100	1C13CY3BoB8imJBjV9E3jT	Rabetania	MC WM	506769	168	3	100	68
101	1eFlkymohjGtRnnYGabg8s	Aliança	Tribalistas	492107	nan	1	101	new
102	7wsm2QsZansrVnWmDsWs1w	Menina Pipoco	Fernando & Sorocaba	488987	103	5	95	1
103	3j7FDNUqIMWKaji6PK5SyF	A Gente Brigou	Mc Don Juan	484005	173	8	103	70
104	3A1LphuJ5lQD6NjPtxtYFh	Aquela Pessoa - Ao Vivo	Henrique & Juliano	481889	105	6	104	1
105	2CW04trIoYMbroZWDzPAjs	Medo Bobo - Ao Vivo	Maiara & Maraisa	474272	107	33	5	2
106	2PS6YQ9jMpm0uCg4sQ1ygm	Oh Novinha	Mc Don Juan	474035	104	30	20	-2
107	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	472434	161	5	107	54
108	3eGK0WFi6ISJ9UZA6Za4HX	Singular	ANAVITÓRIA	466419	100	33	52	-8
109	6zCqeUUqLb2CapBmVwAHll	Meu Coração Deu PT - Ao Vivo	Wesley Safadão	460678	97	33	7	-12
110	6BPt2sVRvE41rUixcCAHY6	A Mala É Falsa - Ao Vivo	Felipe Araújo	453950	108	33	67	-2
111	02LZ1fGJE8fB56yTlCVMEV	Switch	Iggy Azalea	451624	94	13	3	-17
112	0GR7ZABhVF9GbxghIx2RRv	Nada Nada - Ao Vivo	Henrique & Juliano	449063	118	33	44	6
113	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	444872	106	33	13	-7
114	2eMwDehkIC1j68U6FA3Eiq	XO TOUR Llif3	Lil Uzi Vert	444387	101	14	101	-13
115	65RwAcaZdljQP95amVlFu7	Corpo Sensual	Pabllo Vittar	438897	133	2	115	18
116	0ofbQMrRDsUaVKq2mGLEAb	Havana	Camila Cabello	438678	81	2	81	-35
117	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	437723	110	33	3	-7
118	3HVr6jTVwBHBa2flM0eURR	Glorious (feat. Skylar Grey)	Macklemore	434213	123	2	118	5
119	3YSagrvQP9x32rAjEI48PL	Raplord	Haikaiss	427800	109	22	10	-10
120	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	427560	112	33	6	-8
121	45wqPwIH4A5cr2IyyD4WKf	Eu Sei de Cor - Ao Vivo | Acústico	Marília Mendonça	427289	125	33	4	4
122	2ZUbYZPp8Wp0J5hHp1Mn4b	Tchau e Bença	Mc Livinho	426979	192	9	122	70
123	2RL74ODWD3YGcHIhNeJvNN	O Céu Explica Tudo - Ao Vivo	Henrique & Juliano	426323	121	6	120	-2
124	56gpstNB96id9ngmImIkaH	Quem Mando Tu Terminar? (To Bonito To Né?)	MC Kekel	425386	127	27	21	3
125	77TElJdpImw8cSv6t4mCIr	Open The Tcheka	MC Lan	425123	117	18	24	-8
126	0Zu7NVn4IvfYuEIrD11UVr	Na Hora da Raiva - Ao Vivo	Henrique & Juliano	422747	129	33	35	3
127	2TihKW8ShdEEhKN3PSDEIq	Mais Amor e Menos Drama - Ao Vivo	Henrique & Juliano	421460	132	6	127	5
128	2yGnStdGP0V45lPXAJpmDb	Agora Eu Quero Ir	ANAVITÓRIA	420282	122	33	51	-6
129	5xVJU6DJHnmHnbbKS56yCC	4 da manhã	UM44K	419325	120	11	120	-9
130	4gvePWCd0GfkC40QshflUy	Cheia de Marra	Mc Livinho	418802	130	33	79	0
131	1WCn5QBp0Kl9uHrR0J02GS	Vou Voando - Ao Vivo	Jorge & Mateus	414975	141	33	43	10
132	0ihMkv4Usn03EEEF8Rlw22	Rapariga Não - Ao Vivo	João Neto & Frederico	413521	136	2	132	4
133	4PNi30UilK0CZi2z9wegMQ	Deixa a Gente Quieto - Ao Vivo	João Bosco & Vinicius	410563	139	33	103	6
134	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	410148	126	33	65	-8
135	3twpVbHfTCpgHNlStxfpzx	Até Ex Duvida - Ao Vivo	Day e Lara	407823	137	33	90	2
136	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	405406	124	6	124	-12
137	2habSXqcJGExM6JJyskY7O	Malibu	Miley Cyrus	403479	119	14	17	-18
138	4aAq1afusFG6jRiOSHQZvN	Tumbalatum	MC Kevinho	401327	140	33	16	2
139	3SdYnX1212sx5X0N4Lj3Vb	Tic Tac	Lucas Lucco	400543	156	2	139	17
140	5Bc53chGSf3AoJRbB5mzR6	Ficadinha - Ao Vivo	Henrique & Diego	398481	150	27	83	10
141	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	395719	131	20	49	-10
142	5mR5GuercvLXgx4TPnGl9k	Mordida, Beijo e Tapa	Naiara Azevedo	393269	158	22	132	16
143	4FxumkF81ICxITeqxx4nK9	Sim ou não (participação especial Maluma)	Anitta	392874	115	33	10	-28
144	5NH1hgZbrQGXMMZKcBQV3l	O Mar Parou	Michel Teló	388954	170	21	116	26
145	3X5zRkzlpTiajlkI9QXQUz	Meu Amor - Ao Vivo	Henrique & Juliano	387054	152	6	144	7
146	0EPxmvsG1BY5td4aTOkWBF	Deu Onda	MC G15	386956	145	33	1	-1
147	2jq2SaLa7BeUtU6Lx9bxGU	Cadeira de Aço - Ao Vivo	Zé Neto & Cristiano	386242	151	12	147	4
148	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	385530	142	33	10	-6
149	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	385319	135	25	11	-14
150	1n8MLpbFR0fuCjNnlyuHxS	Solteiro Apaixonado	Marcos & Belutti	382339	157	22	139	7
151	6zgtb7ZZMwljosb3TLoPdI	Não Passa Vontade - Ao Vivo	Henrique & Juliano	382265	148	6	141	-3
152	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	379000	143	14	120	-9
153	0tnkjhlQ1mBg8s5guCo9fs	Grave Faz Bum	MC WM	374842	93	17	63	-60
154	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	374567	146	33	38	-8
155	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	373942	144	33	11	-11
156	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	373391	138	33	20	-18
157	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	369980	128	7	118	-29
158	41mt7YrfLrIc4EQJZFCJtw	Como É Que a Gente Fica - Ao Vivo	Henrique & Juliano	365903	154	33	25	-4
159	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	364543	149	33	25	-10
160	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	364059	147	21	101	-13
161	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	358642	155	33	66	-6
162	5OZqnhkGUxuSuW2P7CzH7y	Estaca Zero	Luan Santana	358229	174	33	54	12
163	29gzL5AuR0UB4CRfk9iCt3	Diáspora	Tribalistas	357267	nan	1	163	new
164	4jswhbcaGqFe8v5uSHlqyb	O Verão Está Chegando	Mc Davi	352405	171	33	28	7
165	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	351844	162	33	41	-3
166	41giJO7qvEwRzG2SV4FMOt	Modo Sofrimento - Ao Vivo	Henrique & Juliano	349548	163	6	137	-3
167	51PIvodunv6NmX5250zxAh	The Cure	Lady Gaga	348807	159	18	15	-8
168	2wBr59j9see3tGF9Haxbo3	Decote	Preta Gil	345405	nan	1	168	new
169	66O1SfDryBYk9i3RcV5AXq	Trem-Bala - Acústico	Ana Vilela	344917	166	14	95	-3
170	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	341351	160	33	12	-10
171	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	337908	167	33	44	-4
172	1LTxGBL6yKtfmW3K8EvbSY	Partiu	MC Kekel	337083	177	33	29	5
173	5kXgLlxHMv3aP7xLxMrjiV	Oitava Dose - Ao Vivo	Matheus & Kauan	335502	169	23	68	-4
174	3Ytr1SUCUi6J3L9dRFx5iH	Know No Better (feat. Travis Scott, Camila Cabello & Quavo)	Major Lazer	334915	134	11	105	-40
175	3HrvG1d9OZpg6eV4A1dcSk	De Tanto Te Querer - Ao Vivo	Jorge & Mateus	332589	184	33	125	9
176	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	329829	172	33	39	-4
177	6520aj0B4FSKGVuKNsOCOi	Chained To The Rhythm	Katy Perry	323555	164	25	4	-13
178	12wiyBZqQ3mOU7AfygXJCw	Homem de Família - Ao Vivo	Gusttavo Lima	322093	179	33	28	1
179	0jdny0dhgjUwoIp5GkqEaA	Praying	Kesha	320451	nan	1	179	new
180	2dvyNlZ8jkLq4DMzVVyXQH	Antídoto - Ao Vivo	Matheus & Kauan	316488	178	19	144	-2
181	7i2DJ88J7jQ8K7zqFX2fW8	Now Or Never	Halsey	316025	165	8	73	-16
182	24putRJqkmdXxfKq5OI4TC	Love Is A Temple	Alok	311889	186	9	90	4
183	60a0Rd6pjrkxjPbaKzXjfq	In the End	Linkin Park	310851	153	4	48	-30
184	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	309857	198	32	23	14
185	1BuSbqff6EcL8gkdkjaB63	Duro Igual Concreto	1Kilo	308782	nan	1	185	new
186	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	308694	180	33	46	-6
187	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	308386	175	19	18	-12
188	6SwI4OplF8m5NH8wHKIps8	O Nosso Santo Bateu - Na Praia / Ao Vivo	Matheus & Kauan	307521	182	33	23	-6
189	3mTUqLbtWm2DAEwvQTyu4d	Ela Só Quer Paz	Projota	307022	183	33	37	-6
190	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	306743	195	32	55	5
191	2WTCoQLkQ9FPdvThkf8nN1	Me & You (feat. IRO)	Alok	303777	185	32	80	-6
192	3hjGB7hru53bL066kPSCro	5 Km - Ao Vivo	Henrique & Juliano	302510	189	5	172	-3
193	5mWbOKfRxcS5iv32amTHPe	All I Want (feat. Stonefox) - Edit	Alok	301555	191	27	107	-2
194	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	300176	nan	25	40	re-enter
195	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	298838	199	32	41	4
196	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	298784	187	33	17	-9
197	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	298331	200	31	136	3
198	3DxMZGUDd6e3I37WM7IaMK	A Gente Tá Se Amando - Ao Vivo	Henrique & Diego	297215	nan	10	168	re-enter
199	0gbBzIqrECJOEPvQJIBFs5	Green Light	Lorde	296650	176	22	10	-23
200	3sumxZ7PZz77L4QLtbht6V	Bebida Com Saudade - Ao Vivo	Henrique & Juliano	294720	197	5	174	-3
