position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
103	25SL3ZSbEGtu4oU14xllMQ	Bom	Ludmilla	394813	92	5	58	-11
104	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	394806	109	4	104	5
105	4xHkRNzzHtj3O3Z1pjYWRC	Me Espera	Sandy	394582	107	5	105	2
106	343YBumqHu19cGoGARUTsd	Fake Love	Drake	391146	71	5	63	-35
107	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	390767	89	5	89	-18
108	6fujklziTHa8uoM5OQSfIo	Black Beatles	Rae Sremmurd	389420	84	5	71	-24
109	5j0tH4MzB4QyJLX8Ys9ofG	Elas Gostam	MC Kevinho	388036	110	5	109	1
110	1FTsXXwai3jVXhBTLd4e4L	Incerteza - Na Praia / Ao Vivo	Matheus & Kauan	385020	112	5	80	2
111	4PNi30UilK0CZi2z9wegMQ	Deixa a Gente Quieto - Ao Vivo	João Bosco & Vinicius	382248	115	5	111	4
112	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	378390	113	4	112	1
113	2WTCoQLkQ9FPdvThkf8nN1	Me & You (feat. IRO)	Alok	377926	151	5	108	38
114	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	377800	119	5	103	5
115	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	376901	nan	1	115	new
116	62LiYpeFoJaixqkaNRGg47	Aquele 1% - Ao Vivo	Marcos & Belutti	375423	96	5	55	-20
117	0Or4rCFurYpUxYh0bbpxRY	Solteiro de Novo - Ao Vivo	Wesley Safadão	371816	118	5	113	1
118	5YdC74tZejyq3vurDOLFYz	Sentimento Louco - Ao Vivo	Marília Mendonça	371687	114	5	103	-4
119	6S8yTw0KfidwuAq5Y6Bygj	Duvido Você Não Tomar Uma - Ao Vivo	Simone & Simaria	371521	111	5	110	-8
120	3LFG5DqNQRK0yL6WNMw99P	Ciumento Eu - Ao Vivo	Henrique & Diego	369602	138	3	120	18
121	0Mh4id8WvrTFOB9RiVitrB	Nada Bom II	Costa Gold	367080	100	5	84	-21
122	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	364646	nan	1	122	new
123	4NpFX0f0GfJgy92c9ypVxk	De Buenas	Lucas Lucco	363461	129	5	123	6
124	3QhJAGDdxt749dFveYVy4M	Fala a Verdade - Ao Vivo	Maiara & Maraisa	362487	117	5	73	-7
125	3twpVbHfTCpgHNlStxfpzx	Até Ex Duvida - Ao Vivo	Day e Lara	361502	133	5	125	8
126	5XRtwljsug3r3XOBy9Bndu	Tudo de Bom	Mc Livinho	358595	124	5	109	-2
127	3HrvG1d9OZpg6eV4A1dcSk	De Tanto Te Querer - Ao Vivo	Jorge & Mateus	356182	128	5	126	1
128	14WWzenpaEgQZlqPq2nk4v	Work	Rihanna	354891	78	5	64	-50
129	0bAtYUcHyGlOj5R3eNjHhA	Dia, Lugar e Hora	Luan Santana	353896	122	5	120	-7
130	19Ggp86mkEnRw93u91IJPO	Você Faz Falta Aqui - Ao Vivo | Acústico	Maiara & Maraisa	352204	127	5	119	-3
131	2ACOWPLUe4A4KuQ5ioD2od	That's My Girl	Fifth Harmony	350867	102	5	90	-29
132	5oVVAwRQnXJDEHFNeganG0	Rg	Luan Santana	347656	131	5	131	-1
133	5Bn6W4bwH7Bw5nMvn8V4xF	Essa mina é louca (Participação especial de Jhama)	Anitta	343120	116	5	106	-17
134	21j9YxYHSzrdcLBX3mb5UL	Quando O Mel É Bom - Ao Vivo	Simone & Simaria	342586	125	5	125	-9
135	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	342092	136	5	99	1
136	0bX2gnECXZJ5nt7rcIZMVM	Amei Te Ver (Acústica) - Acústica	Tiago Iorc	337168	140	5	129	4
137	716p41p4BQQuUMgOP8ucpF	Você Foi Diferente	MC G15	336887	139	5	106	2
138	0HEZXwSywflxeQcysigawO	126 Cabides	Simone & Simaria	335380	141	5	138	3
139	2aFiaMXmWsM3Vj72F9ksBl	Cake By The Ocean	DNCE	334649	120	5	78	-19
140	2uhk6Fi514vtRKxKAn93zm	Amor Mal Resolvido - Ao Vivo	Simone & Simaria	334116	134	5	130	-6
141	4DYmJ19DhmxUe26QhANDYv	Folgado - Ao Vivo	Marília Mendonça	330308	142	5	136	1
142	0gNxi721t2RcPt5LdWGfpb	Não Me Deixe Sozinho	Nego do Borel	330135	149	5	142	7
143	3BhctwMUY5Y9xmes194QTq	Quase um Casal - Ao Vivo	Maiara & Maraisa	329370	130	5	76	-13
144	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	324356	121	5	89	-23
145	4Q4jmPHwu0wrJvqrld0FQ6	I Would Like	Zara Larsson	323854	91	5	84	-54
146	1yNyoWWWikbLhwIGWjZuDW	All Night	The Vamps	323285	145	5	143	-1
147	4vb4mFvYsr2h6enhjJsq9Y	Water Under the Bridge	Adele	319126	135	5	135	-12
148	5zNK9ZyCrrJFlGgMMv2Xt7	Mesmo Sem Estar	Luan Santana	318700	148	4	148	0
149	6bgQIw80xWC3MPZX4kVYGw	Trevo (Tu)	ANAVITÓRIA	318664	nan	1	149	new
150	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	316761	146	4	146	-4
151	2rizacJSyD9S1IQUxUxnsK	All We Know	The Chainsmokers	314839	126	5	91	-25
152	5qLTGDTTIHxxIU835qJWfT	Quero Ser Feliz Também - Ao Vivo	Natiruts	313077	147	5	143	-5
153	5ZCwyAL9zbEJVmmNQwt9lE	Saudade do Meu Ex - Ao Vivo | Acústico	Marília Mendonça	312048	150	5	134	-3
154	1Cml3fnCNLZUC1EEtkcgVb	Bang	Anitta	311841	143	5	104	-11
155	4BHzQ9C00ceJxfG16AlNWb	Send My Love (To Your New Lover)	Adele	310792	144	5	88	-11
156	6ccKu0LwJzOhLAxBwP2PTk	Os Anjos Cantam	Jorge & Mateus	310659	156	5	145	0
157	5mWbOKfRxcS5iv32amTHPe	All I Want (feat. Stonefox) - Edit	Alok	307521	158	2	157	1
158	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	303117	155	5	136	-3
159	0GhaUJVyWwAKDELlAAFWyo	Coração Machucado - Ao Vivo	Wesley Safadão	300381	154	5	138	-5
160	68y9Wxhai4e17Ywvnz76vY	Meu Violão E O Nosso Cachorro - Ao Vivo	Simone & Simaria	296523	159	5	142	-1
161	0JiVRyTJcJnmlwCZ854K4p	Alone	Alan Walker	294486	170	5	161	9
162	6vARbzVXg90V8fYmgks5u3	Minha Felicidade	Roberta Campos	293258	180	5	162	18
163	1D3ODoXHBLpdxolZRHWV1j	By Your Side	Jonas Blue	288865	132	5	111	-31
164	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	280352	153	5	98	-11
165	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	276744	152	5	97	-13
166	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	276469	157	5	116	-9
167	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	270103	196	3	167	29
168	54LGxQGf5LPXNGjtzDZ5IE	So Good (feat. Ty Dolla $ign)	Zara Larsson	269313	nan	1	168	new
169	5dKyZWlgjWw1oJgLa4GCZD	Cool Girl	Tove Lo	266466	171	5	135	2
170	1Tt4sE4pXi57mTD1GCzsqm	Needed Me	Rihanna	263203	166	5	120	-4
171	1WP1r7fuvRqZRnUaTi2I1Q	Stitches	Shawn Mendes	263151	164	5	118	-7
172	7xHWNBFm6ObGEQPaUxHuKO	The Greatest (feat. Kendrick Lamar)	Sia	261599	137	5	78	-35
173	2PS6YQ9jMpm0uCg4sQ1ygm	Oh Novinha	Mc Don Juan	260501	185	2	173	12
174	4RiawNnc4pew07pvV69ksg	Vish, Aff, Putz, Nossa	Pedro Paulo & Alex	256619	nan	1	174	new
175	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	249625	165	5	139	-10
176	7129iqBafaphfc3WPCGC0L	7 Years	Lukas Graham	248351	169	5	114	-7
177	4YV827A7aWVswtyt0eWoWM	Sorte Que Cê Beija Bem - Ao Vivo	Maiara & Maraisa	247921	177	3	177	0
178	0PDUDa38GO8lMxLCRc4lL1	PILLOWTALK	ZAYN	247469	162	5	105	-16
179	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	246498	172	5	119	-7
180	3rq5w4bQGigXOfdN30ATJt	Do I Wanna Know?	Arctic Monkeys	244946	173	5	153	-7
181	2eAAEa8pxKF7My0EO4rFgR	Blow Your Mind (Mwah)	Dua Lipa	242598	182	5	149	1
182	4MHixqOTi1FrQiatxuUqke	Acordando o Prédio	Luan Santana	241223	nan	1	182	new
183	6YNCE5qtrTa7YcnAOAEsDQ	Apenas Mais uma de Amor	Lulu Santos	238447	nan	2	183	re-enter
184	494OU6M7NOf4ICYb4zWCf5	Sugar	Maroon 5	237802	176	5	128	-8
185	6YZdkObH88npeKrrkb8Ggf	DUELE EL CORAZON	Enrique Iglesias	237577	179	5	163	-6
186	3GjF8PNprVtiBtQnSgcHFU	Byob	Sevenn	236271	190	5	161	4
187	3pzjHKrQSvXGHQ98dx18HI	What Do You Mean?	Justin Bieber	235644	175	5	121	-12
188	4BQOi5mYZozFR4HnOy5F79	Cor De Marte	ANAVITÓRIA	235508	nan	1	188	new
189	6TmmyW0fR8mo3ACj07lGmO	Oh Meu Deus	Projota	235028	nan	1	189	new
190	4PdJSsESm34djLfBde9Pr2	Would I Lie to You - Radio Edit	David Guetta	233695	168	5	125	-22
191	7ynCQo1KpBOyTdTdAnjSLZ	Move Your Body - Single Mix	Sia	233282	183	2	183	-8
192	69uxyAqqPIsUyTO8txoP2M	Adventure of a Lifetime	Coldplay	232150	178	5	126	-14
193	6nxQdXa1uAL0rY72wPZu89	Love Me Now	John Legend	230336	184	5	182	-9
194	0LtVx5vsq9nfpGsWgjUin6	"City Of Stars - From ""La La Land"" Soundtrack"	Ryan Gosling	227791	nan	1	194	new
195	7yHEDfrJNd0zWOfXwydNH0	Into You	Ariana Grande	224186	194	5	156	-1
196	6o0rGxp5tdtX8cmqXwVIwE	Coisa Linda	Tiago Iorc	224001	nan	1	196	new
197	0J1TzQOuHyS7KA6Sq33flE	Faz Parte - Ao Vivo	Projota	222730	163	5	147	-34
198	0OwX5aROoW1Iip8FV51Efg	Alarm	Anne-Marie	222661	189	5	142	-9
199	1I8FfCuYjlXxeQlfPxjQbB	Tô Vendo Que Você Ta Bem - Ao Vivo	Henrique & Diego	221629	nan	1	199	new
200	2bKuHYkbEpKgNNVQ0eGJlB	Hoje Somos Só Metade - Ao Vivo	Marília Mendonça	218477	160	5	154	-40
