position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
38	6cbZb9mVAc5s8HtwklLoI0	Cheguei	Ludmilla	1065791	33	16	21	-5
39	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	1051324	35	9	10	-4
40	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	1049354	38	22	10	-2
41	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	1035760	44	13	41	3
42	6bgQIw80xWC3MPZX4kVYGw	Trevo (Tu)	ANAVITÓRIA	1013175	43	26	25	1
43	2GfxgssRHvY1azHtaRqKoK	Paredes - Ao Vivo	Jorge & Mateus	999718	45	30	16	2
44	6m2LNopVJKsvBB9l7Z1rwn	Olha a Explosão	MC Kevinho	975464	49	30	3	5
45	4eZg3l8x5aMvgwsRHcZuIC	Qual Bumbum Mais Bate, Qual Bumbum Mais Pula	MC WM	975045	46	20	11	1
46	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	960011	42	10	29	-4
47	5SnQDj5REQVvAdSlhqkEcE	Malbec (Part. Dennis Dj) - Ao Vivo	Henrique & Diego	959489	48	30	9	1
48	60a0Rd6pjrkxjPbaKzXjfq	In the End	Linkin Park	935131	nan	1	48	new
49	5hkjlU7sUcZb9wOYd1eRBE	Eu Era	Marcos & Belutti	929305	47	15	41	-2
50	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	914868	nan	6	6	re-enter
51	6AaoEX192rJ6o3UFwG43sV	Automaticamente	Dennis DJ	845359	51	22	36	0
52	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	838267	50	13	38	-2
53	6vve9WKW5I7fQzkU8dNsUE	E Essa Boca Aí? - Ao Vivo	Bruninho & Davi	830540	53	29	10	0
54	6P8v1a8jyfwG5kc7Si1kUp	Amante Não Tem Lar - Ao Vivo	Marília Mendonça	823278	67	12	54	13
55	4sFVdIwmVj2y87qqOWwSU3	Se o Amor Tiver Lugar	Jorge & Mateus	790855	55	26	26	0
56	3iDY4SzUHPkC3WTXpfxXJG	Todo Dia	Pabllo Vittar	787507	60	27	41	4
57	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	787416	58	5	57	1
58	2nLtzopw4rPReszdYBJU6h	Numb	Linkin Park	782621	nan	1	58	new
59	2Gvn46nwyQhUnQiFhlP7WX	Como Faz Com Ela - Ao Vivo	Marília Mendonça	780620	59	30	22	0
60	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	776266	54	19	26	-6
61	0jIitZeIQRTaZgFQf2WpGK	Decide Aí - Na Praia / Ao Vivo	Matheus & Kauan	766547	62	30	13	1
62	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	765903	56	14	39	-6
63	2KGv51jgAz8OTjNPyRryfq	Pra Sempre Com Você - Ao Vivo	Jorge & Mateus	763296	61	30	35	-2
64	4YhPcVIxIAJrLhFVPGbJkE	De Quem É a Culpa? - Ao Vivo	Marília Mendonça	751070	66	28	24	2
65	3LFG5DqNQRK0yL6WNMw99P	Ciumento Eu - Ao Vivo	Henrique & Diego	736608	63	28	34	-2
66	1sCxVKWImDZSZKvG0U9B23	Bad Liar	Selena Gomez	728938	nan	10	8	re-enter
67	61GiOLLEn0LcavpVu1my6Q	Fuego	Alok	723058	64	21	21	-3
68	0r0U9AcE4LP0QzJQDUUlXP	Ressaca de Saudade - Ao Vivo	Wesley Safadão	718817	nan	1	68	new
69	2kVHAQKVtczchKctctzbtK	Swish Swish	Katy Perry	707061	57	8	16	-12
70	7F9vK8hNFMml4GtHsaXui6	Back to You (feat. Bebe Rexha & Digital Farm Animals)	Louis Tomlinson	696589	nan	1	70	new
71	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	675547	65	23	21	-6
72	6zCqeUUqLb2CapBmVwAHll	Meu Coração Deu PT - Ao Vivo	Wesley Safadão	672999	68	30	7	-4
73	2wc8HF4fqX4oPBuZnadO8t	Lei do Retorno	Mc Don Juan	638559	75	6	73	2
74	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	629545	74	3	74	0
75	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	628387	73	10	66	-2
76	1SJtlNRJDeYHioymcvsqev	Crying in the Club	Camila Cabello	621908	71	10	7	-5
77	2wFnRPjuqwNySFiK0Qfg8L	10% - Ao Vivo	Maiara & Maraisa	617126	70	30	6	-7
78	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	599827	69	21	25	-9
79	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	592877	78	22	38	-1
80	104buTcnP2AsxqB7U1FIZ4	Heavy (feat. Kiiara)	Linkin Park	589515	nan	3	80	re-enter
81	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	587336	77	22	32	-4
82	3ao5U0ksMLvgSoJqOpsgmv	Oh Nanana	Bonde R300	587182	80	6	78	-2
83	77TElJdpImw8cSv6t4mCIr	Open The Tcheka	MC Lan	558451	72	15	24	-11
84	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	554556	81	9	71	-3
85	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	550045	97	3	85	12
86	0YK4RDyccDYO5aWQGKMZ2h	Chave Cópia - Ao Vivo	Felipe Araújo	540150	84	17	81	-2
87	6ALXhCtReKYxst5J0hWE2z	Linda	Projota	536580	79	2	79	-8
88	6waLZw9qNP36DtHFPeyTz6	Coração de Aço	Hungria Hip Hop	530128	nan	1	88	new
89	02LZ1fGJE8fB56yTlCVMEV	Switch	Iggy Azalea	527701	82	10	3	-7
90	2mL3B5GilTm4dUT6P8LVpd	Pode Se Soltar	Jerry Smith	526040	94	7	90	4
91	0tnkjhlQ1mBg8s5guCo9fs	Grave Faz Bum	MC WM	525947	85	14	63	-6
92	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	513148	83	17	64	-9
93	6arll1Y1aPC7FZqZsHnSsP	Avisa Que Eu Cheguei	Naiara Azevedo	504864	87	11	83	-6
94	4mq14Qa6OehdiyZFtHcdCH	13 Beaches	Lana Del Rey	504405	nan	1	94	new
95	2PS6YQ9jMpm0uCg4sQ1ygm	Oh Novinha	Mc Don Juan	500738	91	27	20	-4
96	5NNlUMcOEOdoOIwwaWXv0k	Cold	Maroon 5	497186	88	23	31	-8
97	5knrAEjUMh6T2kDCN7YD2b	Sun Goes Down	Bruno Martini	497033	92	5	92	-5
98	2lLOaRPi8yQxQ8BlFZBLOl	Papel Amassado - Ao Vivo	Matheus & Kauan	493710	90	22	54	-8
99	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	482711	93	30	13	-6
100	2CW04trIoYMbroZWDzPAjs	Medo Bobo - Ao Vivo	Maiara & Maraisa	478464	100	30	5	0
101	6BPt2sVRvE41rUixcCAHY6	A Mala É Falsa - Ao Vivo	Felipe Araújo	478205	99	30	67	-2
102	4FxumkF81ICxITeqxx4nK9	Sim ou não (participação especial Maluma)	Anitta	460042	103	30	10	1
103	4kfm1uI9QGaoN9qm6CkAMn	What I've Done	Linkin Park	459602	nan	1	103	new
104	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	455418	98	30	20	-6
105	2habSXqcJGExM6JJyskY7O	Malibu	Miley Cyrus	451038	86	11	17	-19
106	4L7Y2OAPiY2I2GndZjAs5K	Lust For Life (with The Weeknd)	Lana Del Rey	451024	nan	1	106	new
107	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	450740	104	30	3	-3
108	2eMwDehkIC1j68U6FA3Eiq	XO TOUR Llif3	Lil Uzi Vert	450562	106	11	106	-2
109	3YSagrvQP9x32rAjEI48PL	Raplord	Haikaiss	448512	96	19	10	-13
110	56gpstNB96id9ngmImIkaH	Quem Mando Tu Terminar? (To Bonito To Né?)	MC Kekel	445214	110	24	21	0
111	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	443773	nan	22	11	re-enter
112	45wqPwIH4A5cr2IyyD4WKf	Eu Sei de Cor - Ao Vivo | Acústico	Marília Mendonça	441196	108	30	4	-4
113	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	438697	105	30	6	-8
114	0GR7ZABhVF9GbxghIx2RRv	Nada Nada - Ao Vivo	Henrique & Juliano	437914	107	30	44	-7
115	3eGK0WFi6ISJ9UZA6Za4HX	Singular	ANAVITÓRIA	434498	112	30	52	-3
116	4SjkLzyFBVXaxuB6SbJyJN	Eu Sei de Cor - Ao Vivo	Marília Mendonça	431962	95	22	55	-21
117	0Zu7NVn4IvfYuEIrD11UVr	Na Hora da Raiva - Ao Vivo	Henrique & Juliano	431617	109	30	35	-8
118	7wsm2QsZansrVnWmDsWs1w	Menina Pipoco	Fernando & Sorocaba	427768	102	2	102	-16
119	4gvePWCd0GfkC40QshflUy	Cheia de Marra	Mc Livinho	426925	125	30	79	6
120	7LEydI5NfjY6mZfKwYIptZ	Down	Fifth Harmony	422949	101	8	27	-19
121	6A569zyv8nT8xyFYYGqC6C	Era uma Vez	Kell Smith	420520	136	4	121	15
122	6TmmyW0fR8mo3ACj07lGmO	Oh Meu Deus	Projota	418034	114	26	63	-8
123	3A1LphuJ5lQD6NjPtxtYFh	Aquela Pessoa - Ao Vivo	Henrique & Juliano	415741	111	3	111	-12
124	4aAq1afusFG6jRiOSHQZvN	Tumbalatum	MC Kevinho	415122	121	30	16	-3
125	4BQMlG5VKApk9AdIsjxDqx	A Nossa Praia - Ao Vivo	Matheus & Kauan	413464	113	24	63	-12
126	0EPxmvsG1BY5td4aTOkWBF	Deu Onda	MC G15	410816	119	30	1	-7
127	6eGMMPRVYzpssGgednRvzU	Cherry	Lana Del Rey	409242	nan	1	127	new
128	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	405349	118	30	65	-10
129	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	403342	124	11	124	-5
130	5QqyRUZeBE04yJxsD1OC0I	Summer Bummer (feat. A$AP Rocky & Playboi Carti)	Lana Del Rey	400698	nan	1	130	new
131	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	400014	117	30	10	-14
132	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	399493	115	16	18	-17
133	5LVWGCl4mjGFXDIvQbOGvr	Nessas Horas - Ao Vivo	Matheus & Kauan	395148	146	7	133	13
134	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	393111	128	17	49	-6
135	2RL74ODWD3YGcHIhNeJvNN	O Céu Explica Tudo - Ao Vivo	Henrique & Juliano	392121	120	3	120	-15
136	3twpVbHfTCpgHNlStxfpzx	Até Ex Duvida - Ao Vivo	Day e Lara	391968	116	30	90	-20
137	5xVJU6DJHnmHnbbKS56yCC	4 da manhã	UM44K	391469	130	8	126	-7
138	1WCn5QBp0Kl9uHrR0J02GS	Vou Voando - Ao Vivo	Jorge & Mateus	389533	127	30	43	-11
139	5bm2GTEiU87Z95jX03y2Qk	Do Teto Ao Chão - Ao Vivo	Matheus & Kauan	388878	126	23	59	-13
140	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	388089	123	4	123	-17
141	5EnYT6F7wEcdege6mDHEfO	Signs	Drake	385944	122	3	117	-19
142	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	382129	133	30	11	-9
143	4PNi30UilK0CZi2z9wegMQ	Deixa a Gente Quieto - Ao Vivo	João Bosco & Vinicius	380379	129	30	103	-14
144	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	377756	135	30	25	-9
145	41mt7YrfLrIc4EQJZFCJtw	Como É Que a Gente Fica - Ao Vivo	Henrique & Juliano	377332	134	30	25	-11
146	3xXBsjrbG1xQIm1xv1cKOt	One More Light	Linkin Park	376510	nan	1	146	new
147	6520aj0B4FSKGVuKNsOCOi	Chained To The Rhythm	Katy Perry	374035	132	22	4	-15
148	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	373748	148	3	148	0
149	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	373414	142	18	101	-7
150	5Bc53chGSf3AoJRbB5mzR6	Ficadinha - Ao Vivo	Henrique & Diego	371148	131	24	83	-19
151	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	370470	143	30	38	-8
152	2yGnStdGP0V45lPXAJpmDb	Agora Eu Quero Ir	ANAVITÓRIA	369403	145	30	51	-7
153	4jswhbcaGqFe8v5uSHlqyb	O Verão Está Chegando	Mc Davi	366562	150	30	28	-3
154	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	366292	144	30	66	-10
155	2jq2SaLa7BeUtU6Lx9bxGU	Cadeira de Aço - Ao Vivo	Zé Neto & Cristiano	361757	153	9	153	-2
156	3Ytr1SUCUi6J3L9dRFx5iH	Know No Better (feat. Travis Scott, Camila Cabello & Quavo)	Major Lazer	359990	139	8	105	-17
157	2TihKW8ShdEEhKN3PSDEIq	Mais Amor e Menos Drama - Ao Vivo	Henrique & Juliano	359578	138	3	138	-19
158	6zgtb7ZZMwljosb3TLoPdI	Não Passa Vontade - Ao Vivo	Henrique & Juliano	358086	141	3	141	-17
159	12wiyBZqQ3mOU7AfygXJCw	Homem de Família - Ao Vivo	Gusttavo Lima	355223	137	30	28	-22
160	1LTxGBL6yKtfmW3K8EvbSY	Partiu	MC Kekel	354892	152	30	29	-8
161	4BcWcZoludxrNoPUw5napp	Corpo Sensual	Pabllo Vittar	354259	165	6	151	4
162	7i2DJ88J7jQ8K7zqFX2fW8	Now Or Never	Halsey	349414	147	5	73	-15
163	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	348764	158	30	12	-5
164	5mR5GuercvLXgx4TPnGl9k	Mordida, Beijo e Tapa	Naiara Azevedo	348416	149	19	132	-15
165	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	347059	159	30	41	-6
166	66O1SfDryBYk9i3RcV5AXq	Trem-Bala - Acústico	Ana Vilela	346658	151	11	95	-15
167	1n8MLpbFR0fuCjNnlyuHxS	Solteiro Apaixonado	Marcos & Belutti	346009	156	19	139	-11
168	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	344084	155	30	44	-13
169	4xyNG8vZR3g8FnphVkbjRo	Love	Lana Del Rey	343773	nan	1	169	new
170	41giJO7qvEwRzG2SV4FMOt	Modo Sofrimento - Ao Vivo	Henrique & Juliano	343303	140	3	137	-30
171	2Pn76oik9rWyoBShTSNY9Q	White Mustang	Lana Del Rey	341469	nan	1	171	new
172	5NH1hgZbrQGXMMZKcBQV3l	O Mar Parou	Michel Teló	339407	157	18	116	-15
173	3mTUqLbtWm2DAEwvQTyu4d	Ela Só Quer Paz	Projota	338226	160	30	37	-13
174	3pM81OKNrV6d2zJb76nQ6M	Turutum	MC Kevinho	334794	164	30	59	-10
175	6SwI4OplF8m5NH8wHKIps8	O Nosso Santo Bateu - Na Praia / Ao Vivo	Matheus & Kauan	333921	167	30	23	-8
176	4q8PHoRsPUB52LFylX8Ulz	More Than You Know	Axwell /\ Ingrosso	327142	193	2	176	17
177	5OZqnhkGUxuSuW2P7CzH7y	Estaca Zero	Luan Santana	327118	162	30	54	-15
178	3j7FDNUqIMWKaji6PK5SyF	A Gente Brigou	Mc Don Juan	326436	170	5	170	-8
179	5kXgLlxHMv3aP7xLxMrjiV	Oitava Dose - Ao Vivo	Matheus & Kauan	322846	166	20	68	-13
180	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	319921	168	30	39	-12
181	51PIvodunv6NmX5250zxAh	The Cure	Lady Gaga	318465	169	15	15	-12
182	3X5zRkzlpTiajlkI9QXQUz	Meu Amor - Ao Vivo	Henrique & Juliano	317733	154	3	144	-28
183	0gbBzIqrECJOEPvQJIBFs5	Green Light	Lorde	315184	163	19	10	-20
184	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	314769	200	2	184	16
185	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	313079	171	30	46	-14
186	61WbtB6ujkpNAsAf5LjF4b	Bon appétit	Katy Perry	312382	161	11	32	-25
187	2ZUbYZPp8Wp0J5hHp1Mn4b	Tchau e Bença	Mc Livinho	309369	181	6	181	-6
188	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	309314	175	30	17	-13
189	57BrRMwf9LrcmuOsyGilwr	Crawling	Linkin Park	308919	nan	1	189	new
190	3FQCJI2t5LTbsRPfYVBSVB	Battle Symphony	Linkin Park	307426	nan	1	190	new
191	1yFiaFeSLpw4nDYTeErRZ6	Leave Out All The Rest	Linkin Park	307390	nan	1	191	new
192	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	307390	179	30	24	-13
193	2dvyNlZ8jkLq4DMzVVyXQH	Antídoto - Ao Vivo	Matheus & Kauan	305957	184	16	144	-9
194	3HrvG1d9OZpg6eV4A1dcSk	De Tanto Te Querer - Ao Vivo	Jorge & Mateus	305598	178	30	125	-16
195	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	302082	182	4	182	-13
196	03hqMhmCZiNKMSPmVabPLP	Groupie Love (feat. A$AP Rocky)	Lana Del Rey	301055	nan	1	196	new
197	2InJDvDcA4RXEeA9njdibl	Louca de Saudade - Ao Vivo	Jorge & Mateus	296489	188	30	36	-9
198	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	295513	187	30	16	-11
199	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	295335	176	16	113	-23
200	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	292908	194	30	38	-6
