position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
23	1J0iYsJuVhqfDhBoSLuO9A	K.O.	Pabllo Vittar	1029815	29	4	23	6
24	77TElJdpImw8cSv6t4mCIr	Open The Tcheka	MC Lan	1005978	38	5	24	14
25	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	1001944	21	13	21	-4
26	44mr3ypWNHa0inr3heiOb2	Medida Certa	Jorge & Mateus	994823	31	3	26	5
27	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	986292	64	6	18	37
28	6bgQIw80xWC3MPZX4kVYGw	Trevo (Tu)	ANAVITÓRIA	982124	25	16	25	-3
29	0lwrkYbCwtAWTI0OIWEnd6	Fica	ANAVITÓRIA	980395	26	4	26	-3
30	2GfxgssRHvY1azHtaRqKoK	Paredes - Ao Vivo	Jorge & Mateus	956812	22	20	16	-8
31	6vve9WKW5I7fQzkU8dNsUE	E Essa Boca Aí? - Ao Vivo	Bruninho & Davi	945267	23	20	10	-8
32	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	944828	24	13	11	-8
33	1Bq86AS6wf5a5cEB8CM6dZ	Exclusividade - Ao Vivo	Matheus & Kauan	938840	30	11	30	-3
34	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	917585	32	12	32	-2
35	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	877354	52	9	35	17
36	61GiOLLEn0LcavpVu1my6Q	Fuego	Alok	870749	28	11	21	-8
37	4sFVdIwmVj2y87qqOWwSU3	Se o Amor Tiver Lugar	Jorge & Mateus	869105	33	16	26	-4
38	6AaoEX192rJ6o3UFwG43sV	Automaticamente	Dennis DJ	865725	43	12	36	5
39	2Gvn46nwyQhUnQiFhlP7WX	Como Faz Com Ela - Ao Vivo	Marília Mendonça	863135	36	20	22	-3
40	3YSagrvQP9x32rAjEI48PL	Raplord	Haikaiss	862446	27	9	10	-13
41	0jIitZeIQRTaZgFQf2WpGK	Decide Aí - Na Praia / Ao Vivo	Matheus & Kauan	862367	34	20	13	-7
42	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	845984	47	4	42	5
43	4YhPcVIxIAJrLhFVPGbJkE	De Quem É a Culpa? - Ao Vivo	Marília Mendonça	829088	41	18	24	-2
44	56gpstNB96id9ngmImIkaH	Quem Mando Tu Terminar? (To Bonito To Né?)	MC Kekel	822141	37	14	21	-7
45	3LFG5DqNQRK0yL6WNMw99P	Ciumento Eu - Ao Vivo	Henrique & Diego	821518	39	18	34	-6
46	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	795321	49	20	13	3
47	2KGv51jgAz8OTjNPyRryfq	Pra Sempre Com Você - Ao Vivo	Jorge & Mateus	782755	46	20	35	-1
48	2wFnRPjuqwNySFiK0Qfg8L	10% - Ao Vivo	Maiara & Maraisa	782348	44	20	6	-4
49	2PS6YQ9jMpm0uCg4sQ1ygm	Oh Novinha	Mc Don Juan	777784	42	17	20	-7
50	5NNlUMcOEOdoOIwwaWXv0k	Cold	Maroon 5	765505	40	13	31	-10
51	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	712216	79	11	25	28
52	45wqPwIH4A5cr2IyyD4WKf	Eu Sei de Cor - Ao Vivo | Acústico	Marília Mendonça	699177	48	20	4	-4
53	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	694087	45	20	6	-8
54	51PIvodunv6NmX5250zxAh	The Cure	Lady Gaga	683562	51	5	15	-3
55	6zCqeUUqLb2CapBmVwAHll	Meu Coração Deu PT - Ao Vivo	Wesley Safadão	683257	50	20	7	-5
56	6cbZb9mVAc5s8HtwklLoI0	Cheguei	Ludmilla	675642	77	6	56	21
57	2CW04trIoYMbroZWDzPAjs	Medo Bobo - Ao Vivo	Maiara & Maraisa	663741	54	20	5	-3
58	12wiyBZqQ3mOU7AfygXJCw	Homem de Família - Ao Vivo	Gusttavo Lima	658727	53	20	28	-5
59	2lLOaRPi8yQxQ8BlFZBLOl	Papel Amassado - Ao Vivo	Matheus & Kauan	631779	60	12	54	1
60	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	630500	56	15	38	-4
61	61WbtB6ujkpNAsAf5LjF4b	Bon appétit	Katy Perry	628889	86	3	32	25
62	6SwI4OplF8m5NH8wHKIps8	O Nosso Santo Bateu - Na Praia / Ao Vivo	Matheus & Kauan	624391	61	20	23	-1
63	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	622744	58	20	10	-5
64	4aAq1afusFG6jRiOSHQZvN	Tumbalatum	MC Kevinho	613582	63	20	16	-1
65	6UZJOc2HBrTp9DYfir9N8n	Regime Fechado - Ao Vivo	Simone & Simaria	611827	133	20	54	68
66	4SjkLzyFBVXaxuB6SbJyJN	Eu Sei de Cor - Ao Vivo	Marília Mendonça	610993	65	12	55	-1
67	6520aj0B4FSKGVuKNsOCOi	Chained To The Rhythm	Katy Perry	604823	62	14	4	-5
68	4FxumkF81ICxITeqxx4nK9	Sim ou não (participação especial Maluma)	Anitta	602913	55	20	10	-13
69	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	598917	66	7	49	-3
70	0Zu7NVn4IvfYuEIrD11UVr	Na Hora da Raiva - Ao Vivo	Henrique & Juliano	595322	67	20	35	-3
71	0GR7ZABhVF9GbxghIx2RRv	Nada Nada - Ao Vivo	Henrique & Juliano	579619	71	20	44	0
72	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	578079	78	3	72	6
73	0EPxmvsG1BY5td4aTOkWBF	Deu Onda	MC G15	573004	59	20	1	-14
74	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	569027	81	7	74	7
75	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	564138	70	16	40	-5
76	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	562763	57	20	3	-19
77	4jswhbcaGqFe8v5uSHlqyb	O Verão Está Chegando	Mc Davi	561036	72	20	28	-5
78	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	559569	69	20	11	-9
79	5hkjlU7sUcZb9wOYd1eRBE	Eu Era	Marcos & Belutti	559368	73	5	73	-6
80	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	559313	92	3	80	12
81	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	557749	68	18	17	-13
82	2Q4zHSJgtlc9mWoWQXpSJX	Sua Amiga Vou Pegar	MC WM	548299	171	2	82	89
83	0w5Bdu51Ka25Pf3hojsKHh	Hard Times	Paramore	536342	100	5	54	17
84	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	524208	76	20	46	-8
85	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	512382	83	9	74	-2
86	5kRPPEWFJIMox5qIkQkiz5	Sweet Creature	Harry Styles	506816	105	2	86	19
87	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	503585	80	20	25	-7
88	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	503490	88	3	88	0
89	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	502582	126	3	89	37
90	0Nhu3zSYbEz32IYiobV75e	Now Or Never	Halsey	502277	85	6	67	-5
91	5kXgLlxHMv3aP7xLxMrjiV	Oitava Dose - Ao Vivo	Matheus & Kauan	495124	84	10	68	-7
92	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	491614	82	20	20	-10
93	0tnkjhlQ1mBg8s5guCo9fs	Grave Faz Bum	MC WM	472493	174	4	93	81
94	3dRBzTOu9polrH9U6Vh2zw	Ou Some Ou Soma - Ao Vivo	Jorge & Mateus	457028	74	20	31	-20
95	66O1SfDryBYk9i3RcV5AXq	Trem-Bala - Acústico	Ana Vilela	448893	nan	1	95	new
96	41mt7YrfLrIc4EQJZFCJtw	Como É Que a Gente Fica - Ao Vivo	Henrique & Juliano	447535	75	20	25	-21
97	3eGK0WFi6ISJ9UZA6Za4HX	Singular	ANAVITÓRIA	447323	89	20	52	-8
98	4YV827A7aWVswtyt0eWoWM	Sorte Que Cê Beija Bem - Ao Vivo	Maiara & Maraisa	443920	90	16	90	-8
99	5bm2GTEiU87Z95jX03y2Qk	Do Teto Ao Chão - Ao Vivo	Matheus & Kauan	424262	94	13	59	-5
100	6TmmyW0fR8mo3ACj07lGmO	Oh Meu Deus	Projota	422184	87	16	63	-13
101	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	419758	101	8	101	0
102	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	416169	93	20	44	-9
103	4BQMlG5VKApk9AdIsjxDqx	A Nossa Praia - Ao Vivo	Matheus & Kauan	413301	96	14	63	-7
104	5Bc53chGSf3AoJRbB5mzR6	Ficadinha - Ao Vivo	Henrique & Diego	404016	95	14	83	-9
105	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	401849	98	20	12	-7
106	1LTxGBL6yKtfmW3K8EvbSY	Partiu	MC Kekel	401238	91	20	29	-15
107	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	393299	99	20	41	-8
108	0gbBzIqrECJOEPvQJIBFs5	Green Light	Lorde	392173	97	11	10	-11
109	1sCxVKWImDZSZKvG0U9B23	Bad Liar	Selena Gomez	391877	nan	1	109	new
110	3twpVbHfTCpgHNlStxfpzx	Até Ex Duvida - Ao Vivo	Day e Lara	391649	103	20	90	-7
111	5E7ZTCsfsWr1Jlr6VK1AHu	Xanaína / Boga na Linguiça / Vem Cá Xaninha	MC Lan	391630	134	8	111	23
112	6BPt2sVRvE41rUixcCAHY6	A Mala É Falsa - Ao Vivo	Felipe Araújo	386575	102	20	67	-10
113	4lbPwb1Beo7JU2VwuJRTeR	Suíte 14 - Ao Vivo	Henrique & Diego	384780	107	20	62	-6
114	3rOSwuTsUlJp0Pu0MkN8r8	Mask Off	Future	381978	125	7	114	11
115	2yGnStdGP0V45lPXAJpmDb	Agora Eu Quero Ir	ANAVITÓRIA	381961	104	20	51	-11
116	3EmmCZoqpWOTY1g2GBwJoR	Just Hold On	Steve Aoki	376313	109	20	35	-7
117	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	375496	115	20	65	-2
118	5NH1hgZbrQGXMMZKcBQV3l	O Mar Parou	Michel Teló	375071	116	8	116	-2
119	1WCn5QBp0Kl9uHrR0J02GS	Vou Voando - Ao Vivo	Jorge & Mateus	374610	114	20	43	-5
120	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	367615	108	20	17	-12
121	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	367283	110	20	63	-11
122	3Dwq1oiOFys6Sxr5SslmXw	Carolina	Harry Styles	365326	nan	1	122	new
123	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	364908	112	20	38	-11
124	3pM81OKNrV6d2zJb76nQ6M	Turutum	MC Kevinho	364219	141	20	59	17
125	4PNi30UilK0CZi2z9wegMQ	Deixa a Gente Quieto - Ao Vivo	João Bosco & Vinicius	362448	119	20	103	-6
126	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	359286	113	20	16	-13
127	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	356361	106	20	39	-21
128	3iDY4SzUHPkC3WTXpfxXJG	Todo Dia	Pabllo Vittar	356154	121	17	41	-7
129	0YK4RDyccDYO5aWQGKMZ2h	Chave Cópia - Ao Vivo	Felipe Araújo	354624	127	7	120	-2
130	6arll1Y1aPC7FZqZsHnSsP	Avisa Que Eu Cheguei	Naiara Azevedo	353359	nan	1	130	new
131	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	353305	118	20	24	-13
132	1ypcU9264wnBwPvmrIy4fx	Você Merece Cachê - Ao Vivo	Israel Novaes	352797	123	20	48	-9
133	3E9s5Feisg3xmzzAHdq4aa	Remexe mexe	Delano	351212	129	20	80	-4
134	75r8bI2MTVDwgIKJplD5LS	Living On The Outside	Bruno Martini	350584	124	6	104	-10
135	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	349693	117	20	38	-18
136	1sXUWdKx03aP9Gmzft58rt	Issues	Julia Michaels	348802	122	15	89	-14
137	000xQL6tZNLJzIrtIgxqSl	Still Got Time	ZAYN	344843	137	8	69	0
138	3mTUqLbtWm2DAEwvQTyu4d	Ela Só Quer Paz	Projota	339532	130	20	37	-8
139	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	338573	131	6	85	-8
140	5OZqnhkGUxuSuW2P7CzH7y	Estaca Zero	Luan Santana	335702	132	20	54	-8
141	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	335314	128	20	23	-13
142	0fg8CqpjdojMyXLNzM2PaJ	Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)	Major Lazer	333113	120	16	67	-22
143	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	332894	135	20	41	-8
144	5j0tH4MzB4QyJLX8Ys9ofG	Elas Gostam	MC Kevinho	331764	163	20	76	19
145	4gvePWCd0GfkC40QshflUy	Cheia de Marra	Mc Livinho	331284	168	20	79	23
146	5mR5GuercvLXgx4TPnGl9k	Mordida, Beijo e Tapa	Naiara Azevedo	330438	146	9	146	0
147	38MpAndIjGAyVdcC6npX95	Infiel - Ao Vivo	Marília Mendonça	330143	142	20	14	-5
148	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	329517	138	20	66	-10
149	4RiawNnc4pew07pvV69ksg	Vish, Aff, Putz, Nossa	Pedro Paulo & Alex	324358	144	16	132	-5
150	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	323133	136	20	55	-14
151	2dvyNlZ8jkLq4DMzVVyXQH	Antídoto - Ao Vivo	Matheus & Kauan	321868	167	6	151	16
152	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	321777	139	20	88	-13
153	50PWlIBU7PlGGwzgN8TiFJ	Million Reasons	Lady Gaga	320221	148	15	111	-5
154	4ksSf8cL3VlUvQSkFcRHy3	Até Você Voltar	Henrique & Juliano	318341	155	9	152	1
155	4IWAyPf1KMq7JCyGeCjTeH	Whatever It Takes	Imagine Dragons	318132	nan	1	155	new
156	1cG0umU5TKStygKsPFZ9pY	Shed a Light	Robin Schulz	317066	147	20	70	-9
157	1t0EUDKUR1F5911t7eh3Wi	Amante Não Tem Lar - Ao Vivo	Marília Mendonça	315375	159	18	62	2
158	4u9Y4Z9i9VaAbBK7rW1Rha	Meet Me in the Hallway	Harry Styles	313328	nan	1	158	new
159	1Tn0msQvQMbD6woO9VnEG3	Sou eu	Ludmilla	311911	150	20	50	-9
160	2InJDvDcA4RXEeA9njdibl	Louca de Saudade - Ao Vivo	Jorge & Mateus	310634	154	20	36	-6
161	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	306879	111	20	82	-50
162	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	306688	149	20	56	-13
163	2WTCoQLkQ9FPdvThkf8nN1	Me & You (feat. IRO)	Alok	306348	145	20	80	-18
164	5mWbOKfRxcS5iv32amTHPe	All I Want (feat. Stonefox) - Edit	Alok	305746	140	15	107	-24
165	7nKBxz47S9SD79N086fuhn	SUBEME LA RADIO	Enrique Iglesias	305492	153	4	153	-12
166	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	303235	151	20	51	-15
167	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	302939	143	5	75	-24
168	0phVJ23NJlruwtt1XCm94N	Flor e o Beija-Flor - Ao Vivo	Henrique & Juliano	302676	161	20	46	-7
169	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	302432	156	19	104	-13
170	7hA7pMp2Vr1OCC4sWYwaMG	Our Way	FTampa	299403	152	20	52	-18
171	3HrvG1d9OZpg6eV4A1dcSk	De Tanto Te Querer - Ao Vivo	Jorge & Mateus	298882	162	20	125	-9
172	716p41p4BQQuUMgOP8ucpF	Você Foi Diferente	MC G15	298574	157	20	106	-15
173	1n8MLpbFR0fuCjNnlyuHxS	Solteiro Apaixonado	Marcos & Belutti	298087	160	9	150	-13
174	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	294100	nan	1	174	new
175	7syZTLPzfZN9rYbQBtYmVB	Minha Ex	MC Bin Laden	290978	164	12	125	-11
176	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	290783	165	20	61	-11
177	6P8v1a8jyfwG5kc7Si1kUp	Amante Não Tem Lar - Ao Vivo	Marília Mendonça	290710	179	3	177	2
178	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	290315	158	19	112	-20
179	4B1rpPmQXwj78wk6aIGwwU	Two Ghosts	Harry Styles	289651	nan	1	179	new
180	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	289347	169	16	71	-11
181	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	283396	170	20	136	-11
182	2uZXycmB2DFpJTNl6qmeF4	Fumaça Ninja - Ao Vivo	Henrique & Diego	281813	173	9	151	-9
183	7BpYWzZwrsljT1eIjb0TqR	Told You So	Paramore	281202	198	2	183	15
184	4xHkRNzzHtj3O3Z1pjYWRC	Me Espera	Sandy	278873	177	20	100	-7
185	05QeyKGAn4TZrv41tMiD1A	Trem-Bala	Ana Vilela	278059	nan	1	185	new
186	0lMbuWUpfTWhEmOKxppEau	Rollin (feat. Future & Khalid)	Calvin Harris	274947	nan	1	186	new
187	6V3J5pbU5yBvB5zxPSyP5v	Pé Direito	Mc Davi	274919	178	20	81	-9
188	3DxMZGUDd6e3I37WM7IaMK	A Gente Tá Se Amando - Ao Vivo	Henrique & Diego	274650	176	6	168	-12
189	1xFgXCY8Zvo76gHg4RgUaU	Sosseguei - Ao Vivo	Jorge & Mateus	273167	187	20	33	-2
190	2aFiaMXmWsM3Vj72F9ksBl	Cake By The Ocean	DNCE	272623	175	20	78	-15
191	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	271658	180	20	89	-11
192	000xYdQfIZ4pDmBGzQalKU	Eu, Você, O Mar e Ela	Luan Santana	271016	182	20	15	-10
193	2eMwDehkIC1j68U6FA3Eiq	XO TOUR Llif3	Lil Uzi Vert	270418	nan	1	193	new
194	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	266207	172	12	126	-22
195	2DAGCHu5aoo2FOjmtU9ojo	50 Reais	Naiara Azevedo	264318	190	20	16	-5
196	3cS6YsU197mrdPTyR7nbp7	Parece Piada - Ao Vivo	Henrique & Juliano	264203	193	20	74	-3
197	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	262697	166	20	81	-31
198	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	262153	195	20	116	-3
199	7CmuLM2vfzA78iHeqastoP	Seu Polícia - Ao Vivo	Zé Neto & Cristiano	261521	191	20	49	-8
200	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	259924	183	10	148	-17
