position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
46	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	729565	52	10	38	6
47	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	704227	47	6	47	0
48	6AaoEX192rJ6o3UFwG43sV	Automaticamente	Dennis DJ	700897	62	6	48	14
49	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	681774	57	7	49	8
50	1LTxGBL6yKtfmW3K8EvbSY	Partiu	MC Kekel	652119	50	14	29	0
51	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	650075	46	10	40	-5
52	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	630866	45	14	25	-7
53	6SwI4OplF8m5NH8wHKIps8	O Nosso Santo Bateu - Na Praia / Ao Vivo	Matheus & Kauan	628320	54	14	23	1
54	4jswhbcaGqFe8v5uSHlqyb	O Verão Está Chegando	Mc Davi	619250	58	14	28	4
55	0Zu7NVn4IvfYuEIrD11UVr	Na Hora da Raiva - Ao Vivo	Henrique & Juliano	618539	53	14	35	-2
56	3LFG5DqNQRK0yL6WNMw99P	Ciumento Eu - Ao Vivo	Henrique & Diego	615132	61	12	56	5
57	41mt7YrfLrIc4EQJZFCJtw	Como É Que a Gente Fica - Ao Vivo	Henrique & Juliano	610550	48	14	25	-9
58	0gbBzIqrECJOEPvQJIBFs5	Green Light	Lorde	602738	49	5	10	-9
59	2lLOaRPi8yQxQ8BlFZBLOl	Papel Amassado - Ao Vivo	Matheus & Kauan	596250	60	6	54	1
60	3dRBzTOu9polrH9U6Vh2zw	Ou Some Ou Soma - Ao Vivo	Jorge & Mateus	577661	63	14	31	3
61	0GR7ZABhVF9GbxghIx2RRv	Nada Nada - Ao Vivo	Henrique & Juliano	577576	64	14	44	3
62	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	570422	51	14	46	-11
63	4SjkLzyFBVXaxuB6SbJyJN	Eu Sei de Cor - Ao Vivo	Marília Mendonça	567754	71	6	63	8
64	6TmmyW0fR8mo3ACj07lGmO	Oh Meu Deus	Projota	565181	68	10	64	4
65	5bm2GTEiU87Z95jX03y2Qk	Do Teto Ao Chão - Ao Vivo	Matheus & Kauan	556773	66	7	59	1
66	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	556671	56	14	20	-10
67	4BQMlG5VKApk9AdIsjxDqx	A Nossa Praia - Ao Vivo	Matheus & Kauan	550986	70	8	63	3
68	3eGK0WFi6ISJ9UZA6Za4HX	Singular	ANAVITÓRIA	536976	73	14	52	5
69	38MpAndIjGAyVdcC6npX95	Infiel - Ao Vivo	Marília Mendonça	528794	65	14	14	-4
70	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	502116	59	5	25	-11
71	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	501883	67	14	16	-4
72	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	496187	72	14	12	0
73	5kXgLlxHMv3aP7xLxMrjiV	Oitava Dose - Ao Vivo	Matheus & Kauan	486650	93	4	73	20
74	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	479100	82	14	39	8
75	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	477113	83	14	23	8
76	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	470644	80	14	44	4
77	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	461461	109	14	38	32
78	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	459459	75	3	75	-3
79	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	453890	97	14	55	18
80	000xQL6tZNLJzIrtIgxqSl	Still Got Time	ZAYN	453841	69	2	69	-11
81	4lbPwb1Beo7JU2VwuJRTeR	Suíte 14 - Ao Vivo	Henrique & Diego	436055	76	14	62	-5
82	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	434818	96	14	17	14
83	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	430393	105	14	41	22
84	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	426156	113	14	63	29
85	3EmmCZoqpWOTY1g2GBwJoR	Just Hold On	Steve Aoki	421376	104	14	35	19
86	5Bc53chGSf3AoJRbB5mzR6	Ficadinha - Ao Vivo	Henrique & Diego	420033	85	8	85	-1
87	3pM81OKNrV6d2zJb76nQ6M	Turutum	MC Kevinho	416148	74	14	59	-13
88	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	416057	127	14	88	39
89	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	415490	86	13	15	-3
90	1Bq86AS6wf5a5cEB8CM6dZ	Exclusividade - Ao Vivo	Matheus & Kauan	412959	99	5	65	9
91	0fg8CqpjdojMyXLNzM2PaJ	Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)	Major Lazer	409242	108	10	67	17
92	5OZqnhkGUxuSuW2P7CzH7y	Estaca Zero	Luan Santana	405471	87	14	54	-5
93	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	405026	nan	1	93	new
94	6BPt2sVRvE41rUixcCAHY6	A Mala É Falsa - Ao Vivo	Felipe Araújo	400899	77	14	67	-17
95	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	399854	89	14	24	-6
96	2yGnStdGP0V45lPXAJpmDb	Agora Eu Quero Ir	ANAVITÓRIA	399489	92	14	51	-4
97	3mTUqLbtWm2DAEwvQTyu4d	Ela Só Quer Paz	Projota	396684	84	14	37	-13
98	1WCn5QBp0Kl9uHrR0J02GS	Vou Voando - Ao Vivo	Jorge & Mateus	396047	94	14	43	-4
99	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	394640	115	14	66	16
100	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	393277	145	10	71	45
101	1ypcU9264wnBwPvmrIy4fx	Você Merece Cachê - Ao Vivo	Israel Novaes	392875	90	14	48	-11
102	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	389934	120	14	82	18
103	2InJDvDcA4RXEeA9njdibl	Louca de Saudade - Ao Vivo	Jorge & Mateus	389115	81	14	36	-22
104	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	388902	114	14	38	10
105	3twpVbHfTCpgHNlStxfpzx	Até Ex Duvida - Ao Vivo	Day e Lara	387408	95	14	90	-10
106	4PNi30UilK0CZi2z9wegMQ	Deixa a Gente Quieto - Ao Vivo	João Bosco & Vinicius	380543	103	14	103	-3
107	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	380423	161	3	107	54
108	000xYdQfIZ4pDmBGzQalKU	Eu, Você, O Mar e Ela	Luan Santana	376189	78	14	15	-30
109	5j0tH4MzB4QyJLX8Ys9ofG	Elas Gostam	MC Kevinho	374698	100	14	76	-9
110	6UZJOc2HBrTp9DYfir9N8n	Regime Fechado - Ao Vivo	Simone & Simaria	373818	79	14	54	-31
111	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	370644	122	14	41	11
112	0phVJ23NJlruwtt1XCm94N	Flor e o Beija-Flor - Ao Vivo	Henrique & Juliano	369749	88	14	46	-24
113	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	366823	119	5	28	6
114	1Tn0msQvQMbD6woO9VnEG3	Sou eu	Ludmilla	362000	101	14	50	-13
115	4rWCLK8mfQ6JpArmgIT8aK	Que Sorte A Nossa - Live	Matheus & Kauan	358551	125	14	63	10
116	1sXUWdKx03aP9Gmzft58rt	Issues	Julia Michaels	357063	160	9	89	44
117	3E9s5Feisg3xmzzAHdq4aa	Remexe mexe	Delano	355145	107	14	80	-10
118	6V3J5pbU5yBvB5zxPSyP5v	Pé Direito	Mc Davi	353153	106	14	81	-12
119	60APt5N2NRaKWf5xzJdzyC	Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)	Calvin Harris	352866	nan	1	119	new
120	2WTCoQLkQ9FPdvThkf8nN1	Me & You (feat. IRO)	Alok	350630	102	14	80	-18
121	7hA7pMp2Vr1OCC4sWYwaMG	Our Way	FTampa	350592	111	14	52	-10
122	2DAGCHu5aoo2FOjmtU9ojo	50 Reais	Naiara Azevedo	350258	98	14	16	-24
123	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	344773	133	14	56	10
124	4gvePWCd0GfkC40QshflUy	Cheia de Marra	Mc Livinho	342588	110	14	79	-14
125	716p41p4BQQuUMgOP8ucpF	Você Foi Diferente	MC G15	342579	116	14	106	-9
126	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	342368	144	14	65	18
127	3iDY4SzUHPkC3WTXpfxXJG	Todo Dia	Pabllo Vittar	341478	91	11	41	-36
128	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	339565	154	13	112	26
129	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	336026	131	13	104	2
130	1cG0umU5TKStygKsPFZ9pY	Shed a Light	Robin Schulz	334743	138	14	70	8
131	1OAiWI2oPmglaOiv9fdioU	Hymn for the Weekend - Seeb Remix	Coldplay	333738	148	14	87	17
132	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	332907	141	14	51	9
133	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	329853	170	2	133	37
134	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	328204	167	10	128	33
135	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	327624	150	6	126	15
136	1xFgXCY8Zvo76gHg4RgUaU	Sosseguei - Ao Vivo	Jorge & Mateus	324294	112	14	33	-24
137	3pzjHKrQSvXGHQ98dx18HI	What Do You Mean?	Justin Bieber	319502	177	8	121	40
138	50PWlIBU7PlGGwzgN8TiFJ	Million Reasons	Lady Gaga	319416	159	9	111	21
139	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	318878	nan	1	139	new
140	3HrvG1d9OZpg6eV4A1dcSk	De Tanto Te Querer - Ao Vivo	Jorge & Mateus	317168	128	14	125	-12
141	4NpFX0f0GfJgy92c9ypVxk	De Buenas	Lucas Lucco	315697	126	14	108	-15
142	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	315190	156	14	61	14
143	4YV827A7aWVswtyt0eWoWM	Sorte Que Cê Beija Bem - Ao Vivo	Maiara & Maraisa	308536	124	10	124	-19
144	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	305962	155	14	81	11
145	4SCH5CuivFcShLpTg8lYOf	Bumbum Granada	Mc's Zaac & Jerry Smith	304957	136	14	52	-9
146	0gNxi721t2RcPt5LdWGfpb	Não Me Deixe Sozinho	Nego do Borel	304746	130	14	98	-16
147	3cS6YsU197mrdPTyR7nbp7	Parece Piada - Ao Vivo	Henrique & Juliano	304535	117	14	74	-30
148	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	303752	163	4	148	15
149	4RiawNnc4pew07pvV69ksg	Vish, Aff, Putz, Nossa	Pedro Paulo & Alex	301904	169	10	149	20
150	1OtZIaJBXo3Pe6nfaMsjKT	Na Ponta Ela Fica	Delano	301886	129	14	68	-21
151	7CmuLM2vfzA78iHeqastoP	Seu Polícia - Ao Vivo	Zé Neto & Cristiano	299442	123	14	49	-28
152	5XRtwljsug3r3XOBy9Bndu	Tudo de Bom	Mc Livinho	299134	134	14	97	-18
153	6gquljDBW7rE6mCBzmTRxo	Raspão - Ao Vivo	Henrique & Diego	298919	121	14	83	-32
154	4vb4mFvYsr2h6enhjJsq9Y	Water Under the Bridge	Adele	292688	171	14	117	17
155	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	292111	166	14	76	11
156	343YBumqHu19cGoGARUTsd	Fake Love	Drake	290729	158	13	63	2
157	4xHkRNzzHtj3O3Z1pjYWRC	Me Espera	Sandy	287649	147	14	100	-10
158	0wfbD5rAksdXUzRvMfM3x5	The One	The Chainsmokers	287490	nan	1	158	new
159	1t0EUDKUR1F5911t7eh3Wi	Amante Não Tem Lar - Ao Vivo	Marília Mendonça	284431	132	12	62	-27
160	2aFiaMXmWsM3Vj72F9ksBl	Cake By The Ocean	DNCE	283807	174	14	78	14
161	5mWbOKfRxcS5iv32amTHPe	All I Want (feat. Stonefox) - Edit	Alok	281253	139	11	107	-22
162	51ChrwmUPDJvedPQnIU8Ls	Dive	Ed Sheeran	280747	152	5	30	-10
163	3rOSwuTsUlJp0Pu0MkN8r8	Mask Off	Future	280166	nan	1	163	new
164	3FiE2d325mIOc4YjkSLVJR	Everyday	Ariana Grande	278277	188	2	164	24
165	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	275691	180	14	103	15
166	5s2ydrmJOiPeZGx4S4X8Aw	Impasse - Ao Vivo	Marília Mendonça	275684	143	14	59	-23
167	4owo0j5bw45IqiHxsTzcd6	Amei Te Ver	Tiago Iorc	274910	135	14	67	-32
168	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	273579	175	14	136	7
169	1n8MLpbFR0fuCjNnlyuHxS	Solteiro Apaixonado	Marcos & Belutti	272508	197	3	169	28
170	0Or4rCFurYpUxYh0bbpxRY	Solteiro de Novo - Ao Vivo	Wesley Safadão	271255	142	14	92	-28
171	2ACOWPLUe4A4KuQ5ioD2od	That's My Girl	Fifth Harmony	269183	176	14	90	5
172	5mR5GuercvLXgx4TPnGl9k	Mordida, Beijo e Tapa	Naiara Azevedo	269061	190	3	172	18
173	4ksSf8cL3VlUvQSkFcRHy3	Até Você Voltar	Henrique & Juliano	267540	183	3	173	10
174	09mhA1SJjMHniZPF4Hcihn	Company	Justin Bieber	267079	nan	1	174	new
175	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	267053	181	14	89	6
176	75pYvqSYv5xRux1fFiIFTn	Love Is All We Need	FTampa	266806	178	3	168	2
177	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	265410	165	5	42	-12
178	3rq5w4bQGigXOfdN30ATJt	Do I Wanna Know?	Arctic Monkeys	263025	182	14	153	4
179	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	262100	185	13	99	6
180	1I8FfCuYjlXxeQlfPxjQbB	Tô Vendo Que Você Ta Bem - Ao Vivo	Henrique & Diego	261671	199	5	180	19
181	6vARbzVXg90V8fYmgks5u3	Minha Felicidade	Roberta Campos	261516	187	14	162	6
182	4GQVVsUnMbZeKIx9vguKlg	A Rosa E O Beija-Flor - Na Praia / Ao Vivo	Matheus & Kauan	261437	146	14	39	-36
183	7clSIA4MRU6LJAoCWWEiuy	Made In Roça	Loubet	259659	194	6	167	11
184	5NH1hgZbrQGXMMZKcBQV3l	O Mar Parou	Michel Teló	259536	nan	2	184	re-enter
185	2uZXycmB2DFpJTNl6qmeF4	Fumaça Ninja - Ao Vivo	Henrique & Diego	258933	200	3	185	15
186	3XSefjiSHsD34F7clH84xa	O Que Falta Em Você Sou Eu - Ao Vivo	Marília Mendonça	258224	153	14	70	-33
187	6S8yTw0KfidwuAq5Y6Bygj	Duvido Você Não Tomar Uma - Ao Vivo	Simone & Simaria	257796	140	14	110	-47
188	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	256632	195	14	116	7
189	7syZTLPzfZN9rYbQBtYmVB	Minha Ex	MC Bin Laden	256619	173	6	160	-16
190	7DRP2VOMpy1rrk3iYFLCW9	Malandramente	Dennis DJ	255486	137	14	32	-53
191	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	255383	196	13	98	5
192	0YK4RDyccDYO5aWQGKMZ2h	Chave Cópia - Ao Vivo	Felipe Araújo	253239	nan	1	192	new
193	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	251739	192	14	97	-1
194	5dKyZWlgjWw1oJgLa4GCZD	Cool Girl	Tove Lo	250017	179	13	135	-15
195	1WP1r7fuvRqZRnUaTi2I1Q	Stitches	Shawn Mendes	249191	198	14	118	3
196	14WWzenpaEgQZlqPq2nk4v	Work	Rihanna	247824	191	14	64	-5
197	4BHzQ9C00ceJxfG16AlNWb	Send My Love (To Your New Lover)	Adele	247257	193	14	88	-4
198	25khomWgBVamSdKw7hzm3l	The Hills	The Weeknd	246839	186	2	186	-12
199	5E7ZTCsfsWr1Jlr6VK1AHu	Xanaína / Boga na Linguiça / Vem Cá Xaninha	MC Lan	245117	168	2	168	-31
200	6YNCE5qtrTa7YcnAOAEsDQ	Apenas Mais uma de Amor	Lulu Santos	241686	nan	6	183	re-enter
