position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
25	2VWbHHhWnMzKWPUs4IEEW9	God's Plan	Drake	1486968	nan	1	25	new
26	5Zha6IxtfsLjqLYndyWcER	Bom Rapaz - Ao Vivo	Fernando & Sorocaba	1483829	27	33	20	1
27	4nraNqonMyfc0U3o8VeXVu	Ocean	Alok	1426953	28	10	7	1
28	5tNnnptCfuLXLHnDqrL9ku	Papum	MC Kevinho	1369285	29	9	26	1
29	6u0EAxf1OJTLS7CvInuNd7	Vai malandra (feat. Tropkillaz & DJ Yuri Martins)	Anitta	1252165	31	29	1	2
30	3Cabw7y9EoR68v7dBS76HQ	Pirata e tesouro - Ao vivo	Ferrugem	1232704	21	16	21	-9
31	20B8QudwR3rtOnZo6hswab	Baianá (feat. Barbatuques & 2STRANGE)	Alok	1203274	nan	1	31	new
32	74gguwbBvfBTurNJUWFOsC	Largado As Traças - Acústico	Zé Neto & Cristiano	1188963	33	16	1	1
33	5nqehpNGoRAz4wUFK3wT9k	Me Solta	Nego do Borel	1175104	32	4	32	-1
34	2srL4DYBekshpbprS6H0mO	Deixe Me Ir - Acústico	1Kilo	1103539	30	59	1	-4
35	4eizL2CPEy9lFUZw7HBKrk	Bilhete 2.0	Rashid	1094183	39	9	31	4
36	0dGqIEsFN3KakdPCMkgjre	Dona Maria	Thiago Brava	1093890	34	35	8	-2
37	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	1091687	41	10	37	4
38	5hJJOWPZtBq15zVfWWM8lZ	Acabou Acabou (Quando Eu Digo Que Acabou) - Ao Vivo	Gabriel Diniz	1090282	nan	1	38	new
39	36ONiya0OANYknz0GgJmwB	Don’t Matter To Me	Drake	1089809	nan	1	39	new
40	37LmF3FHmdMQErxJJUQaSd	Beijo Com Trap	Hungria Hip Hop	1068758	64	2	40	24
41	1R1HmdunvOnEK4bibKp7q5	Bonita, Lindinha e Sagaz	Mc Davi	1034294	38	19	38	-3
42	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	1030498	43	13	33	1
43	5Vw6ZLNB6Ko7VZM6vmNIbr	O Alvo - Ao Vivo	Diego & Victor Hugo	1026636	40	24	40	-3
44	0nlFCC2xIQqUJpuQIVPl7S	Pega a Receita	MC Dede	1024728	36	11	27	-8
45	7CtFr21TzdM4ntuBkwzpxg	Troféu do Ano	Jerry Smith	989812	37	35	16	-8
46	5czCFvsdcKKkWdwT2AAAZC	Ausência - Ao Vivo | Acústico	Marília Mendonça	974383	45	12	38	-1
47	2Vx8E3K5icPZR7OCklWBXX	Nonstop	Drake	972386	nan	1	47	new
48	39N9RPD9MRb5WmoLzNzPeA	X	Nicky Jam	957655	46	18	27	-2
49	4uD7ypL7pDmOiMiVX6TCCa	3 Dias Virado	Mc IG	948946	52	20	49	3
50	2x67AU9q3lf7cfPSzxCDsL	De Trás Pra Frente - Ao Vivo	Henrique & Juliano	938617	48	52	17	-2
51	6EFIK4B0jrvLO096QYEhnX	Você Não Vale Nada	Zé Felipe	828251	51	42	43	0
52	5SxkdsY1ufZzoq9iXceLw9	no tears left to cry	Ariana Grande	821553	44	11	7	-8
53	71SEHJPt1iDwGkBhUOAXDP	Survival	Drake	815337	nan	1	53	new
54	3HxM4lAPdlTxdl60Ecn092	Das 9 às 6	Henrique & Diego	809106	53	16	52	-1
55	0lCmp1Mws7I9K4a0OAgces	Juramento do Dedinho	Mano Walter	803000	57	9	55	2
56	76NzI3TmJCAvw28nB3EGk2	Contrário	Jonas Esticado	799655	55	15	43	-1
57	4NFqlsk3yQn7DULU8OGnfP	Estranho - Ao Vivo | Acústico	Marília Mendonça	796277	60	12	24	3
58	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	794836	50	3	45	-8
59	3gIJtSoFovsYGlVVPpWjRp	Loko	Tropkillaz	793098	42	8	33	-17
60	4kiauw5SBqEsu5GuGD09aM	Novinha Você É uma Flor	MCs Thin e Alexandre	772606	nan	1	60	new
61	0pDaqgIForVNO4jrtTxcWT	Agora Vai Sentar	MC's Jhowzinho & Kadinho	750862	54	43	1	-7
62	6uf6MiMitjd5RMgU8aamcH	De Copo Em Copo - Ao Vivo	George Henrique & Rodrigo	750279	nan	1	62	new
63	3dyN3yQuMi2UWKRfRY0ISt	A Mala É Falsa - Ao Vivo	Felipe Araújo	737890	nan	1	63	new
64	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	732984	68	10	38	4
65	7ieFtgZBYSC94nGs5yF0Wk	Azul Piscina	Mc Livinho	726405	58	34	21	-7
66	3gvqZpohrsWFwGH1IoFK5b	Fica Tudo Bem (feat. Anitta)	Silva	724760	65	4	59	-1
67	5KNi9XFap48ry4puG7rvqv	Pra você acreditar - Ao vivo	Ferrugem	716714	67	13	67	0
68	6gquljDBW7rE6mCBzmTRxo	Raspão - Ao Vivo	Henrique & Diego	714047	63	79	6	-5
69	4lNriuYNZD2YP2OPG6xOte	Tem Café	Gaab	702319	71	33	19	2
70	1n36knZX4bQ6FvcNEISVe9	Amor Falso	Wesley Safadão	698613	66	7	37	-4
71	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	694989	82	78	1	11
72	5ac0YTpOaDX9wEYYyGCglL	Ar-Condicionado No 15 - Ao Vivo	Wesley Safadão	689638	49	50	8	-23
73	3HEb6Y5dv8PgD6JgsIQNac	Bebida Na Ferida - Ao Vivo	Zé Neto & Cristiano	688166	86	7	61	13
74	1mBx8G3GBajrV0eTeYQshc	Quem Ensinou Fui Eu	Maiara & Maraisa	686363	76	19	54	2
75	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	684446	78	25	33	3
76	6uyMtLQXZ8amkLyv5l7F7O	Transplante	Marília Mendonça	682264	81	33	25	5
77	3fLqmaO4vvZpFZSZy52VMp	Deixa (feat. Ana Gabriela)	Lagum	668294	133	4	77	56
78	1qDZnViQgUItsMpWLVwfGb	Fica - Bonus Track	ANAVITÓRIA	660856	85	36	24	7
79	5fcM0StdQxMjzulVGhFkHN	8 Out Of 10	Drake	659711	nan	1	79	new
80	5VKSZDsidOFHrtlJb33Syo	Believer	Imagine Dragons	658603	nan	1	80	new
81	6kPJZM97LwdG9QIsT7khp6	Solo (feat. Demi Lovato)	Clean Bandit	654627	69	6	69	-12
82	0bAkKNCQfWkexHFn7fIKns	In My Feelings	Drake	649591	nan	1	82	new
83	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	645282	84	21	34	1
84	2caWIcrS6CLQDB5WglieeA	Menina Braba	Jerry Smith	642690	77	15	77	-7
85	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	640424	59	3	59	-26
86	3sIMCkwUZbQbWeNOTG3ET4	Permanecer	Lucas Lucco	634104	72	35	5	-14
87	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	633217	70	10	45	-17
88	1QqIcxyTz2G7I31wcrnERf	Ginga (Participação especial de Rincon Sapiência)	IZA	631513	73	10	58	-15
89	0r9tHLACmVGOXxsVRGvA3U	Não Se Apaixona	Jerry Smith	626989	74	10	74	-15
90	1iSZPndzmY6NvL1jAtIvY1	I'm Upset	Drake	622227	nan	1	90	new
91	1YUWhlQjFv7MQpcbb77zTL	Poesia Acústica #3: Capricorniana	Pineapple StormTv	621048	101	33	77	10
92	2b9irL6QwOdbjJJldQoUOK	Ladrão	Naiara Azevedo	619772	88	15	56	-4
93	0HVv5bEOiI9a0QfgcASXpX	Nice For What	Drake	614032	nan	1	93	new
94	3Ga6eKrUFf12ouh9Yw3v2D	Downtown	Anitta	609553	97	33	1	3
95	6HaTYIUKd8SzdvGOfutBRD	Poesia Acústica #2: Sobre Nós	Delacruz	606277	124	24	95	29
96	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	606233	104	52	2	8
97	4uloft7ZE54WflsuqFmjC7	Elevate	Drake	605927	nan	1	97	new
98	1v1IXPXl73Z7zy6f5tUa9n	Emotionless	Drake	600629	nan	1	98	new
99	2ozsutWRgcaZKJsQ6DvFFv	MC Lençol e DJ Travesseiro	Luan Santana	596113	93	4	72	-6
100	3RyyUWNovCdqfHwyDaSPvO	O Corre	Cynthia Luz	595529	120	2	100	20
101	6ZR7rT7vfwtY0EqyLeyAaO	Ritmo Mexicano	Mc Gw	592058	91	40	8	-10
102	6X5jBkAFu7HE3jigdoVW3r	Se é pra Gente Ficar	Solange Almeida	590456	89	45	40	-13
103	0xLt187K4MEhKIxqiNALNN	Ritmo do Pam Pam	MC Rafa 22	583078	90	13	89	-13
104	3X5zRkzlpTiajlkI9QXQUz	Meu Amor - Ao Vivo	Henrique & Juliano	582793	105	52	76	1
105	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	577648	107	25	6	2
106	1kNVJQEkobOlyfbctPZ4fs	Amar Amei	Mc Don Juan	574348	92	35	3	-14
107	514rhnksEwHUh6LxXsQ4Y9	Back To You	Selena Gomez	573447	80	7	50	-27
108	2EVaHMfXlWw4ANf6Mb8c5P	Na Conta Da Loucura - Ao Vivo	Bruno & Marrone	573083	nan	1	108	new
109	4G1i3FrLYRge4Z2ubJiOW3	Paralisa	MC Loma e As Gêmeas Lacração	572881	87	15	87	-22
110	1IcbQvHb9B7MikgQjfJtAl	Beber Com Emergência - Ao Vivo	Jefferson Moraes	570437	103	25	81	-7
111	3laDGpbCmdrGOhjrcYIBYB	Regime Fechado - Ao Vivo	Simone & Simaria	569587	nan	1	111	new
112	3nc420PXjTdBV5TN0gCFkS	Ocean (feat. Khalid)	Martin Garrix	562941	96	3	96	-16
113	0ihMkv4Usn03EEEF8Rlw22	Rapariga Não - Ao Vivo	João Neto & Frederico	560681	108	48	60	-5
114	0pqyzGaS6qpdHs3bzjVYzb	Sem Contraindicação - Ao Vivo	Diego & Victor Hugo	558585	106	26	80	-8
115	1Zp7mNLp3Q3jeOA0TEl4PI	Never Let Me Go	Alok	554417	nan	1	115	new
116	3TLik0AUo5Ri65DFrEivd4	Não encosta	Ludmilla	554369	95	11	39	-21
117	4yjljBusKH0hgsIzHlF85T	Solta a batida	Ludmilla	550574	98	22	30	-19
118	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	544026	111	79	1	-7
119	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	542444	100	3	100	-19
120	7xCe2DkTYlkfwhhGAU6FbO	Já convenci - Ao vivo	Thiago Brava	539057	179	2	120	59
121	7BrsBU0BAytRDvROM4yCbn	Thunder	Imagine Dragons	532385	nan	1	121	new
122	2odzriVVZBwYOiYJEj30tm	Pouca Pausa	Clau	531725	125	3	122	3
123	2TihKW8ShdEEhKN3PSDEIq	Mais Amor e Menos Drama - Ao Vivo	Henrique & Juliano	531378	112	52	107	-11
124	5xVJU6DJHnmHnbbKS56yCC	4 da manhã	UM44K	531045	117	57	33	-7
125	6LEFk0KHRfahO5pOMJlbdV	Amigo Taxista	Zé Neto & Cristiano	523805	114	34	16	-11
126	21YnmkSDhUkmkkni22Svc4	In My Blood	Shawn Mendes	523478	145	6	43	19
127	5Ufele27Idk8xPHYMh85Ra	Vou Pegar	Dennis DJ	513926	122	17	99	-5
128	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	513586	75	21	30	-53
129	7B826fTyDa3DkjnKpOgXFo	12 Horas (Ao Vivo)	Dilsinho	512362	132	4	129	3
130	2qkNnJvQvhLiZ63X1L3eFz	Notificação Preferida - Ao Vivo	Zé Neto & Cristiano	511153	nan	3	100	re-enter
131	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	510957	115	11	115	-16
132	6ujbQPGL1jQs3fAUtKwX0x	Cliente Preferencial (Um Modão Atrás Do Outro) - Ao Vivo	George Henrique & Rodrigo	508737	123	13	79	-9
133	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	506761	94	3	94	-39
134	2U94QDSo9N4e1iXrjo7KAB	Terra Sem CEP - Ao Vivo	Jorge & Mateus	505133	139	19	30	5
135	0E6PsO3ymCfUh7pJQjBgkj	APESHIT	The Carters	503114	168	2	135	33
136	67gLKHTj5FsGwbUCcGQZFm	Parece Namoro - Ao Vivo | Acústico	Marília Mendonça	501647	141	12	110	5
137	6pSYjx66rlqRmGGTHhnjCo	Fazer Falta	Mc Livinho	500148	118	57	1	-19
138	4bXwQ9ZcMjoN28b4J9bykr	Só Vem! - Ao Vivo	Thiaguinho	497906	119	19	88	-19
139	3Yw09dj3cTXsAzlLjgBfIP	Talk Up	Drake	497741	nan	1	139	new
140	4hpcc2wq84pilUgDbIPkDN	Nossa música	UM44K	493208	135	7	125	-5
141	1hw5UuO6s1DRAJmCn4Nc1H	Meu Mundo	WC no Beat	492337	140	6	110	-1
142	1m1vw2OQTYHt9AukcIPs8x	Escalada pra Jogar	Henrique & Diego	488962	136	29	39	-6
143	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	488640	127	10	59	-16
144	0AyCBE9YKWjatl0ukCAhxN	Com Amor Não Se Brinca - Ao Vivo	Jonas Esticado	487878	134	35	107	-10
145	2gl2F5Z6ReNVh0wcyPLCKA	Pegada Que Desgrama	Naiara Azevedo	486777	142	28	69	-3
146	0PVjuxjgUJldBATilksYW2	Cancela o Sentimento (feat. Marília Mendonça)	Marcos & Belutti	483495	195	4	146	49
147	7vgNGxchhqDQWjKjLPTPro	Abusadamente	MC Gustta	481001	121	44	16	-26
148	2vRBYKWOyHtFMtiK60qRz7	Trevo (Tu)	ANAVITÓRIA	475768	nan	1	148	new
149	2ZuG40RDVJQwEaRWQu7Gh4	Bebida Na Ferida - Acústico	Zé Neto & Cristiano	472929	150	16	26	1
150	74i0ocFuhVOLp3f5kNKjeT	Não Deixo Não	Mano Walter	471194	nan	1	150	new
151	3iVgWdqre5cpMhXMpzw8qi	Deixa Rolar	MC Kekel	469040	137	6	137	-14
152	4oH03lpFiysmcWex1AyddD	Me Negaram Amor	Cynthia Luz	467548	153	4	152	1
153	2p8yzBihO2pDFXGPHS3Okh	Derreter a Aliança - Ao Vivo	Zé Neto & Cristiano	465748	nan	3	102	re-enter
154	2nPYWC7Jtd3gsd1iMQT3Vs	Pesadão (Participação especial Marcelo Falcão)	IZA	464756	143	10	47	-11
155	1XCKlzIqaehohdUTihetGN	Cobertor de Orelha - Ao Vivo	Turma do Pagode	463338	147	46	82	-8
156	7q4aClIlFcgyVQDACJQdmG	Cante por Nós	Vintage Culture	463298	149	17	50	-7
157	3lInRGfft6CCsJJPZX3AXq	Big Jet Plane	Alok	462494	146	21	22	-11
158	0kHyKhJMukHEPfeh8s7rdM	Born To Be Yours	Kygo	461684	128	3	98	-30
159	2g2ZjM1GjY9Lf2Ff0L94Ul	Vidinha de Balada - Ao Vivo	Henrique & Juliano	457645	148	50	5	-11
160	4muZ1PUxmss4cVmYnpLrvs	Refém	Dilsinho	453528	166	13	160	6
161	1XUAAp2Hs03Yq6E6hWxOh5	Matéria de amor (Participação especial de Matheus & Kauan)	Paula Mattos	453451	156	15	112	-5
162	5xLgaPb5QER901yGpnJb7w	Maldade - Ao Vivo | Acústico	Maiara & Maraisa	449846	151	12	95	-11
163	2CWnuF7ht55Ajyeg4WPvWu	DDU-DU DDU-DU - KR Ver.	BLACKPINK	446775	nan	1	163	new
164	2KxHe4qxNgeFcKpE2r2aBt	Deixa Ela Beijar	Matheus & Kauan	444233	nan	1	164	new
165	74WRvctrWHL2kMeTc20VLI	Eu e a Torcida do Brasil	Aviões do Forró	442393	131	6	131	-34
166	51MuxTQJudvUASe91tzR4C	My Life Is Going On / La Casa de Papel - Alok, JetLag Music, HOT-Q e WADD Remix	Alok	437907	163	13	76	-3
167	12lOxvml5EBvSCzQll7xVS	Contrato	Jorge & Mateus	435574	158	35	16	-9
168	1ZYD1c1vFMdeyRdNBxJiAr	Como é Que Faz	Rob Nunes	431388	157	12	101	-11
169	36wm1WBVArEbnIgtkT3abj	Sunshine	Cat Dealers	428824	109	9	91	-60
170	18CO6ODntZqzMxOxigBps4	Desculpa Doutor	San Joe	428281	180	4	170	10
171	07PHNpknqZFw6N3GzNQWB8	Ainda Sou Tão Seu - Ao Vivo	Felipe Araújo	423836	160	7	145	-11
172	4cnNrOojGyU6J3OXqVTPIg	Pra Inveja É Tchau	Mc Kevin	421265	nan	1	172	new
173	6XgIiUn8aEpfXtqruOf3Ng	Quase - Ao Vivo	Cleber & Cauan	419944	169	9	36	-4
174	6zp6PbBzByRcPTQtXLQV9x	Mandella É Meu Nome	MC Kekel	418136	159	25	70	-15
175	7txPE73wHbuXYkM1h8zNrG	Mob Ties	Drake	416843	nan	1	175	new
176	3A1LphuJ5lQD6NjPtxtYFh	Aquela Pessoa - Ao Vivo	Henrique & Juliano	408201	174	52	86	-2
177	7JJmb5XwzOO8jgpou264Ml	There's Nothing Holdin' Me Back	Shawn Mendes	406056	nan	1	177	new
178	5d4wIiSKzRqhJwip4co3Wa	Oh Quem Voltou	Dani Russo	397641	167	19	68	-11
179	0KkZFQSvZrTL1zU3cX8Z7e	Ponto Fraco - Ao Vivo	Thiaguinho	397069	187	5	179	8
180	0m7saYK8Id4X5vPrm9uiCX	Deixaria Tudo - Deluxe	João Bosco & Vinicius	396121	176	11	123	-4
181	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	395561	181	52	28	0
182	3r9yRbPvDIt33pDZ0w3m6W	A Gente Continua - Ao Vivo	Zé Neto & Cristiano	395090	197	7	34	15
183	6bcUvUK88KyXHdqHEwefqc	Os Opostos Se Atraem	Mc Don Juan	393992	172	9	156	-11
184	202ZvROo781eRsyW3Pl9UN	Armadura - Ao Vivo	Zé Neto & Cristiano	392649	nan	3	78	re-enter
185	2mL3B5GilTm4dUT6P8LVpd	Pode Se Soltar	Jerry Smith	392628	171	56	33	-14
186	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	391296	190	34	49	4
187	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	391030	165	6	153	-22
188	0OuShHz7Oi531jev235a5d	A Gente Continua - Acústico	Zé Neto & Cristiano	389529	175	16	32	-13
189	75E2xyRjYAsmjfDeAwdW0D	Popotão Grandão	Mc Neguinho do ITR	388567	164	19	64	-25
190	7boPPE857KEqCIHNwFkDop	Audio	Sia	388057	177	3	177	-13
191	0tBbt8CrmxbjRP0pueQkyU	Wolves	Selena Gomez	387132	nan	1	191	new
192	2bFuWE2oCgdhW5A20V9ILC	Vale por Dez - Ao Vivo	Jorge & Mateus	386955	189	19	32	-3
193	4nwQ1SG9CsAl4XoKuScF0r	Poesia Acústica #4: Todo Mundo Odeia Acústico	Pineapple StormTv	386295	193	18	94	0
194	5fzGdLTzJDgOYeniy7U2fk	GPS	Maiara & Maraisa	386128	nan	1	194	new
195	0X8DcetL926BYiPJYstJTc	Lucid Dreams	Juice WRLD	381602	170	2	170	-25
196	2YCTACQ3QfMr9QtlGI2tQE	Terapinga - Ao Vivo	Fernando & Sorocaba	381480	183	33	80	-13
197	7nxAHrhpQ31kZtcbzaNMwl	Bobinha - Ao Vivo	Jorge & Mateus	380709	nan	16	45	re-enter
198	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	379822	162	3	117	-36
199	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	379116	138	4	138	-61
200	4yrAsYnGZ0d6cI9nFUIKsQ	Novela das Nove - Ao Vivo	Zé Neto & Cristiano	378197	nan	4	88	re-enter
