position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
26	5Zha6IxtfsLjqLYndyWcER	Bom Rapaz - Ao Vivo	Fernando & Sorocaba	1443730	26	34	20	0
27	4nraNqonMyfc0U3o8VeXVu	Ocean	Alok	1353806	27	11	7	0
28	5nqehpNGoRAz4wUFK3wT9k	Me Solta	Nego do Borel	1300526	33	5	28	5
29	3Cabw7y9EoR68v7dBS76HQ	Pirata e tesouro - Ao vivo	Ferrugem	1245439	30	17	21	1
30	6u0EAxf1OJTLS7CvInuNd7	Vai malandra (feat. Tropkillaz & DJ Yuri Martins)	Anitta	1180513	29	30	1	-1
31	2odzriVVZBwYOiYJEj30tm	Pouca Pausa	Clau	1136870	122	4	31	91
32	74gguwbBvfBTurNJUWFOsC	Largado As Traças - Acústico	Zé Neto & Cristiano	1128162	32	17	1	0
33	4eizL2CPEy9lFUZw7HBKrk	Bilhete 2.0	Rashid	1120146	35	10	31	2
34	37LmF3FHmdMQErxJJUQaSd	Beijo Com Trap	Hungria Hip Hop	1096811	40	3	34	6
35	4uD7ypL7pDmOiMiVX6TCCa	3 Dias Virado	Mc IG	1088486	49	21	35	14
36	0dGqIEsFN3KakdPCMkgjre	Dona Maria	Thiago Brava	1076108	36	36	8	0
37	5hJJOWPZtBq15zVfWWM8lZ	Acabou Acabou (Quando Eu Digo Que Acabou) - Ao Vivo	Gabriel Diniz	1071969	38	2	37	1
38	2VWbHHhWnMzKWPUs4IEEW9	God's Plan	Drake	1031066	25	2	25	-13
39	1R1HmdunvOnEK4bibKp7q5	Bonita, Lindinha e Sagaz	Mc Davi	1025919	41	20	38	2
40	2srL4DYBekshpbprS6H0mO	Deixe Me Ir - Acústico	1Kilo	1020671	34	60	1	-6
41	5Vw6ZLNB6Ko7VZM6vmNIbr	O Alvo - Ao Vivo	Diego & Victor Hugo	1002289	43	25	40	2
42	20B8QudwR3rtOnZo6hswab	Baianá (feat. Barbatuques & 2STRANGE)	Alok	987269	31	2	31	-11
43	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	969423	42	14	33	-1
44	7CtFr21TzdM4ntuBkwzpxg	Troféu do Ano	Jerry Smith	968583	45	36	16	1
45	0nlFCC2xIQqUJpuQIVPl7S	Pega a Receita	MC Dede	968113	44	12	27	-1
46	5czCFvsdcKKkWdwT2AAAZC	Ausência - Ao Vivo | Acústico	Marília Mendonça	947596	46	13	38	0
47	2x67AU9q3lf7cfPSzxCDsL	De Trás Pra Frente - Ao Vivo	Henrique & Juliano	923900	50	53	17	3
48	4kiauw5SBqEsu5GuGD09aM	Novinha Você É uma Flor	MCs Thin e Alexandre	916024	60	2	48	12
49	7xCe2DkTYlkfwhhGAU6FbO	Já convenci - Ao vivo	Thiago Brava	893294	120	3	49	71
50	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	874072	37	11	37	-13
51	6EFIK4B0jrvLO096QYEhnX	Você Não Vale Nada	Zé Felipe	849941	51	43	43	0
52	3fLqmaO4vvZpFZSZy52VMp	Deixa (feat. Ana Gabriela)	Lagum	818913	77	5	52	25
53	3HxM4lAPdlTxdl60Ecn092	Das 9 às 6	Henrique & Diego	813534	54	17	52	1
54	3gvqZpohrsWFwGH1IoFK5b	Fica Tudo Bem (feat. Anitta)	Silva	809583	66	5	54	12
55	0lCmp1Mws7I9K4a0OAgces	Juramento do Dedinho	Mano Walter	804319	55	10	55	0
56	5KNi9XFap48ry4puG7rvqv	Pra você acreditar - Ao vivo	Ferrugem	801611	67	14	56	11
57	5SxkdsY1ufZzoq9iXceLw9	no tears left to cry	Ariana Grande	792784	52	12	7	-5
58	2qkNnJvQvhLiZ63X1L3eFz	Notificação Preferida - Ao Vivo	Zé Neto & Cristiano	792427	130	4	58	72
59	76NzI3TmJCAvw28nB3EGk2	Contrário	Jonas Esticado	788740	56	16	43	-3
60	4NFqlsk3yQn7DULU8OGnfP	Estranho - Ao Vivo | Acústico	Marília Mendonça	784133	57	13	24	-3
61	39N9RPD9MRb5WmoLzNzPeA	X	Nicky Jam	781263	48	19	27	-13
62	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	776134	58	4	45	-4
63	0PVjuxjgUJldBATilksYW2	Cancela o Sentimento (feat. Marília Mendonça)	Marcos & Belutti	749967	146	5	63	83
64	3HEb6Y5dv8PgD6JgsIQNac	Bebida Na Ferida - Ao Vivo	Zé Neto & Cristiano	722811	73	8	61	9
65	7ieFtgZBYSC94nGs5yF0Wk	Azul Piscina	Mc Livinho	721909	65	35	21	0
66	36ONiya0OANYknz0GgJmwB	Don’t Matter To Me	Drake	709597	39	2	39	-27
67	0pDaqgIForVNO4jrtTxcWT	Agora Vai Sentar	MC's Jhowzinho & Kadinho	705033	61	44	1	-6
68	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	699256	64	11	38	-4
69	1mBx8G3GBajrV0eTeYQshc	Quem Ensinou Fui Eu	Maiara & Maraisa	698671	74	20	54	5
70	6uf6MiMitjd5RMgU8aamcH	De Copo Em Copo - Ao Vivo	George Henrique & Rodrigo	693209	62	2	62	-8
71	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	692160	71	79	1	0
72	6gquljDBW7rE6mCBzmTRxo	Raspão - Ao Vivo	Henrique & Diego	683995	68	80	6	-4
73	4lNriuYNZD2YP2OPG6xOte	Tem Café	Gaab	681776	69	34	19	-4
74	1n36knZX4bQ6FvcNEISVe9	Amor Falso	Wesley Safadão	671674	70	8	37	-4
75	5VKSZDsidOFHrtlJb33Syo	Believer	Imagine Dragons	668481	80	2	75	5
76	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	667619	75	26	33	-1
77	0bAkKNCQfWkexHFn7fIKns	In My Feelings	Drake	664899	82	2	77	5
78	6uyMtLQXZ8amkLyv5l7F7O	Transplante	Marília Mendonça	657191	76	34	25	-2
79	07PHNpknqZFw6N3GzNQWB8	Ainda Sou Tão Seu - Ao Vivo	Felipe Araújo	652304	171	8	79	92
80	1qDZnViQgUItsMpWLVwfGb	Fica - Bonus Track	ANAVITÓRIA	650959	78	37	24	-2
81	3RyyUWNovCdqfHwyDaSPvO	O Corre	Cynthia Luz	647995	100	3	81	19
82	2caWIcrS6CLQDB5WglieeA	Menina Braba	Jerry Smith	631623	84	16	77	2
83	6kPJZM97LwdG9QIsT7khp6	Solo (feat. Demi Lovato)	Clean Bandit	629349	81	7	69	-2
84	5ac0YTpOaDX9wEYYyGCglL	Ar-Condicionado No 15 - Ao Vivo	Wesley Safadão	624650	72	51	8	-12
85	1m1vw2OQTYHt9AukcIPs8x	Escalada pra Jogar	Henrique & Diego	624549	142	30	39	57
86	5zRAAPn6tn5rn0ssNM7b18	Faxina	Fred & Gustavo	619501	nan	1	86	new
87	2b9irL6QwOdbjJJldQoUOK	Ladrão	Naiara Azevedo	617167	92	16	56	5
88	6X5jBkAFu7HE3jigdoVW3r	Se é pra Gente Ficar	Solange Almeida	612199	102	46	40	14
89	1YUWhlQjFv7MQpcbb77zTL	Poesia Acústica #3: Capricorniana	Pineapple StormTv	611297	91	34	77	2
90	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	610329	87	11	45	-3
91	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	603907	83	22	34	-8
92	0r9tHLACmVGOXxsVRGvA3U	Não Se Apaixona	Jerry Smith	602077	89	11	74	-3
93	0aZfIiaO3b2HTNxZ3sv1cg	Devagarinho	Luísa Sonza	601892	nan	1	93	new
94	3sIMCkwUZbQbWeNOTG3ET4	Permanecer	Lucas Lucco	600882	86	36	5	-8
95	6HaTYIUKd8SzdvGOfutBRD	Poesia Acústica #2: Sobre Nós	Delacruz	590467	95	25	95	0
96	3nc420PXjTdBV5TN0gCFkS	Ocean (feat. Khalid)	Martin Garrix	584844	112	4	96	16
97	1QqIcxyTz2G7I31wcrnERf	Ginga (Participação especial de Rincon Sapiência)	IZA	584440	88	11	58	-9
98	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	584236	96	53	2	-2
99	0pqyzGaS6qpdHs3bzjVYzb	Sem Contraindicação - Ao Vivo	Diego & Victor Hugo	581503	114	27	80	15
100	3Ga6eKrUFf12ouh9Yw3v2D	Downtown	Anitta	574363	94	34	1	-6
101	6ZR7rT7vfwtY0EqyLeyAaO	Ritmo Mexicano	Mc Gw	570690	101	41	8	0
102	7B826fTyDa3DkjnKpOgXFo	12 Horas (Ao Vivo)	Dilsinho	569466	129	5	102	27
103	1kNVJQEkobOlyfbctPZ4fs	Amar Amei	Mc Don Juan	569180	106	36	3	3
104	0xLt187K4MEhKIxqiNALNN	Ritmo do Pam Pam	MC Rafa 22	567273	103	14	89	-1
105	4G1i3FrLYRge4Z2ubJiOW3	Paralisa	MC Loma e As Gêmeas Lacração	567227	109	16	87	4
106	3X5zRkzlpTiajlkI9QXQUz	Meu Amor - Ao Vivo	Henrique & Juliano	564455	104	53	76	-2
107	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	564158	105	26	6	-2
108	3laDGpbCmdrGOhjrcYIBYB	Regime Fechado - Ao Vivo	Simone & Simaria	538942	111	2	108	3
109	1IcbQvHb9B7MikgQjfJtAl	Beber Com Emergência - Ao Vivo	Jefferson Moraes	538843	110	26	81	1
110	2EVaHMfXlWw4ANf6Mb8c5P	Na Conta Da Loucura - Ao Vivo	Bruno & Marrone	538737	108	2	108	-2
111	0ihMkv4Usn03EEEF8Rlw22	Rapariga Não - Ao Vivo	João Neto & Frederico	538039	113	49	60	2
112	514rhnksEwHUh6LxXsQ4Y9	Back To You	Selena Gomez	537991	107	8	50	-5
113	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	537238	85	4	59	-28
114	2p8yzBihO2pDFXGPHS3Okh	Derreter a Aliança - Ao Vivo	Zé Neto & Cristiano	534472	153	4	102	39
115	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	530016	118	80	1	3
116	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	526903	198	4	116	82
117	3TLik0AUo5Ri65DFrEivd4	Não encosta	Ludmilla	522518	116	12	39	-1
118	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	520596	119	4	100	1
119	5Ufele27Idk8xPHYMh85Ra	Vou Pegar	Dennis DJ	517996	127	18	99	8
120	6ujbQPGL1jQs3fAUtKwX0x	Cliente Preferencial (Um Modão Atrás Do Outro) - Ao Vivo	George Henrique & Rodrigo	516714	132	14	79	12
121	7BrsBU0BAytRDvROM4yCbn	Thunder	Imagine Dragons	516500	121	2	121	0
122	2TihKW8ShdEEhKN3PSDEIq	Mais Amor e Menos Drama - Ao Vivo	Henrique & Juliano	511130	123	53	107	1
123	5xVJU6DJHnmHnbbKS56yCC	4 da manhã	UM44K	508364	124	58	33	1
124	1Zp7mNLp3Q3jeOA0TEl4PI	Never Let Me Go	Alok	507569	115	2	115	-9
125	4yjljBusKH0hgsIzHlF85T	Solta a batida	Ludmilla	506107	117	23	30	-8
126	0AyCBE9YKWjatl0ukCAhxN	Com Amor Não Se Brinca - Ao Vivo	Jonas Esticado	503885	144	36	107	18
127	6LEFk0KHRfahO5pOMJlbdV	Amigo Taxista	Zé Neto & Cristiano	502232	125	35	16	-2
128	5fzGdLTzJDgOYeniy7U2fk	GPS	Maiara & Maraisa	499485	194	2	128	66
129	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	497751	131	12	115	2
130	2Vx8E3K5icPZR7OCklWBXX	Nonstop	Drake	492984	47	2	47	-83
131	0E6PsO3ymCfUh7pJQjBgkj	APESHIT	The Carters	492718	135	3	131	4
132	2U94QDSo9N4e1iXrjo7KAB	Terra Sem CEP - Ao Vivo	Jorge & Mateus	486668	134	20	30	2
133	6pSYjx66rlqRmGGTHhnjCo	Fazer Falta	Mc Livinho	486032	137	58	1	4
134	1XCKlzIqaehohdUTihetGN	Cobertor de Orelha - Ao Vivo	Turma do Pagode	485371	155	47	82	21
135	67gLKHTj5FsGwbUCcGQZFm	Parece Namoro - Ao Vivo | Acústico	Marília Mendonça	477047	136	13	110	1
136	0kHyKhJMukHEPfeh8s7rdM	Born To Be Yours	Kygo	476413	158	4	98	22
137	4bXwQ9ZcMjoN28b4J9bykr	Só Vem! - Ao Vivo	Thiaguinho	475764	138	20	88	1
138	7vgNGxchhqDQWjKjLPTPro	Abusadamente	MC Gustta	473741	147	45	16	9
139	1hw5UuO6s1DRAJmCn4Nc1H	Meu Mundo	WC no Beat	471789	141	7	110	2
140	4hpcc2wq84pilUgDbIPkDN	Nossa música	UM44K	468043	140	8	125	0
141	2nPYWC7Jtd3gsd1iMQT3Vs	Pesadão (Participação especial Marcelo Falcão)	IZA	467151	154	11	47	13
142	2vRBYKWOyHtFMtiK60qRz7	Trevo (Tu)	ANAVITÓRIA	465662	148	2	142	6
143	2g2ZjM1GjY9Lf2Ff0L94Ul	Vidinha de Balada - Ao Vivo	Henrique & Juliano	463989	159	51	5	16
144	2gl2F5Z6ReNVh0wcyPLCKA	Pegada Que Desgrama	Naiara Azevedo	463028	145	29	69	1
145	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	462709	143	11	59	-2
146	7nxAHrhpQ31kZtcbzaNMwl	Bobinha - Ao Vivo	Jorge & Mateus	461517	197	17	45	51
147	4oH03lpFiysmcWex1AyddD	Me Negaram Amor	Cynthia Luz	461283	152	5	147	5
148	7q4aClIlFcgyVQDACJQdmG	Cante por Nós	Vintage Culture	459640	156	18	50	8
149	1XUAAp2Hs03Yq6E6hWxOh5	Matéria de amor (Participação especial de Matheus & Kauan)	Paula Mattos	458508	161	16	112	12
150	21YnmkSDhUkmkkni22Svc4	In My Blood	Shawn Mendes	449886	126	7	43	-24
151	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	445567	133	4	94	-18
152	4muZ1PUxmss4cVmYnpLrvs	Refém	Dilsinho	444484	160	14	152	8
153	09UnN5g43PtkrXJr3MuDuS	Roda Gigante - Radio Edit	Thascya	442745	nan	1	153	new
154	3iVgWdqre5cpMhXMpzw8qi	Deixa Rolar	MC Kekel	442538	151	7	137	-3
155	2ZuG40RDVJQwEaRWQu7Gh4	Bebida Na Ferida - Acústico	Zé Neto & Cristiano	441263	149	17	26	-6
156	3lInRGfft6CCsJJPZX3AXq	Big Jet Plane	Alok	440494	157	22	22	1
157	0PaAB17axL9hn88mHiw8g0	Não Fala Não pra Mim	Humberto & Ronaldo	435541	nan	1	157	new
158	7sP1vX19yRk9To0a7aJDzn	Kream (feat. Tyga)	Iggy Azalea	434408	nan	1	158	new
159	0HVv5bEOiI9a0QfgcASXpX	Nice For What	Drake	431791	93	2	93	-66
160	74i0ocFuhVOLp3f5kNKjeT	Não Deixo Não	Mano Walter	431363	150	2	150	-10
161	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	427088	128	22	30	-33
162	3eWHUE5D5R19q7BvOX7NSJ	Sinto sua falta - Ao vivo	Ferrugem	423423	nan	1	162	new
163	2ozsutWRgcaZKJsQ6DvFFv	MC Lençol e DJ Travesseiro	Luan Santana	423322	99	5	72	-64
164	202ZvROo781eRsyW3Pl9UN	Armadura - Ao Vivo	Zé Neto & Cristiano	417379	184	4	78	20
165	12lOxvml5EBvSCzQll7xVS	Contrato	Jorge & Mateus	415102	167	36	16	2
166	4cnNrOojGyU6J3OXqVTPIg	Pra Inveja É Tchau	Mc Kevin	411494	172	2	166	6
167	1ZYD1c1vFMdeyRdNBxJiAr	Como é Que Faz	Rob Nunes	410505	168	13	101	1
168	2KxHe4qxNgeFcKpE2r2aBt	Deixa Ela Beijar	Matheus & Kauan	410063	164	2	164	-4
169	51MuxTQJudvUASe91tzR4C	My Life Is Going On / La Casa de Papel - Alok, JetLag Music, HOT-Q e WADD Remix	Alok	409420	166	14	76	-3
170	18CO6ODntZqzMxOxigBps4	Desculpa Doutor	San Joe	408107	170	5	170	0
171	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	404769	nan	1	171	new
172	0KkZFQSvZrTL1zU3cX8Z7e	Ponto Fraco - Ao Vivo	Thiaguinho	404263	179	6	172	7
173	3r9yRbPvDIt33pDZ0w3m6W	A Gente Continua - Ao Vivo	Zé Neto & Cristiano	403906	182	8	34	9
174	74WRvctrWHL2kMeTc20VLI	Eu e a Torcida do Brasil	Aviões do Forró	396216	165	7	131	-9
175	3A1LphuJ5lQD6NjPtxtYFh	Aquela Pessoa - Ao Vivo	Henrique & Juliano	395616	176	53	86	1
176	6zp6PbBzByRcPTQtXLQV9x	Mandella É Meu Nome	MC Kekel	394387	174	26	70	-2
177	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	393241	187	7	153	10
178	5d4wIiSKzRqhJwip4co3Wa	Oh Quem Voltou	Dani Russo	391592	178	20	68	0
179	6XgIiUn8aEpfXtqruOf3Ng	Quase - Ao Vivo	Cleber & Cauan	390875	173	10	36	-6
180	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	389919	181	53	28	1
181	0m7saYK8Id4X5vPrm9uiCX	Deixaria Tudo - Deluxe	João Bosco & Vinicius	386593	180	12	123	-1
182	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	385929	186	35	49	4
183	2CWnuF7ht55Ajyeg4WPvWu	DDU-DU DDU-DU - KR Ver.	BLACKPINK	385598	163	2	163	-20
184	36wm1WBVArEbnIgtkT3abj	Sunshine	Cat Dealers	384941	169	10	91	-15
185	33IOhptvC2Qoy2UhjiHXLV	Flames	David Guetta	383276	nan	12	153	re-enter
186	7JJmb5XwzOO8jgpou264Ml	There's Nothing Holdin' Me Back	Shawn Mendes	382731	177	2	177	-9
187	0X8DcetL926BYiPJYstJTc	Lucid Dreams	Juice WRLD	381262	195	3	170	8
188	1ZEm9cJC05rawV2tptNfTS	Bed (feat. Ariana Grande)	Nicki Minaj	376616	nan	3	108	re-enter
189	6JjPBQfI2Y8nIjnm65X6Pw	X - Remix	Nicky Jam	375652	nan	1	189	new
190	4nwQ1SG9CsAl4XoKuScF0r	Poesia Acústica #4: Todo Mundo Odeia Acústico	Pineapple StormTv	375229	193	19	94	3
191	2mL3B5GilTm4dUT6P8LVpd	Pode Se Soltar	Jerry Smith	373371	185	57	33	-6
192	2bFuWE2oCgdhW5A20V9ILC	Vale por Dez - Ao Vivo	Jorge & Mateus	372220	192	20	32	0
193	3aiCv6JFOfmNWHMOcb6vQB	Tô Entrando pra Família - Ao Vivo	Hugo & Tiago	369763	nan	8	156	re-enter
194	0CL59AhCHJaR8L3I7sra8g	Coração Mal Assombrado - Ao Vivo | Acústico	Marília Mendonça	369722	nan	12	101	re-enter
195	4yrAsYnGZ0d6cI9nFUIKsQ	Novela das Nove - Ao Vivo	Zé Neto & Cristiano	369585	200	5	88	5
196	4fMjqKYYsvtT6Fvca8lGFl	Sua Mãe Vai Me Amar	Turma do Pagode	367482	nan	1	196	new
197	3dyN3yQuMi2UWKRfRY0ISt	A Mala É Falsa - Ao Vivo	Felipe Araújo	367110	63	2	63	-134
198	0tBbt8CrmxbjRP0pueQkyU	Wolves	Selena Gomez	366391	191	2	191	-7
199	7tIqWMyJlgHnB4EwPAzgrC	Tbt - Ao Vivo	Cleber & Cauan	366351	nan	1	199	new
200	6bcUvUK88KyXHdqHEwefqc	Os Opostos Se Atraem	Mc Don Juan	366181	183	10	156	-17
