position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
123	6HaTYIUKd8SzdvGOfutBRD	Poesia Acústica #2: Sobre Nós	Delacruz	544685	120	10	116	-3
124	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	544541	114	38	28	-10
125	2YCTACQ3QfMr9QtlGI2tQE	Terapinga - Ao Vivo	Fernando & Sorocaba	543979	109	19	80	-16
126	7nxAHrhpQ31kZtcbzaNMwl	Bobinha - Ao Vivo	Jorge & Mateus	543205	107	5	45	-19
127	2ARqIya5NAuvFVHSN3bL0m	The Middle	Zedd	541642	126	5	114	-1
128	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	532436	122	21	122	-6
129	7B3gD0HJTvH8zHVajBjoWK	Irmã Gostosa	Mc Livinho	531590	117	4	117	-12
130	2hgsL5UcOToRWUnNg9Jxfi	Não Deixo Não	Mano Walter	529853	131	14	128	1
131	6P8v1a8jyfwG5kc7Si1kUp	Amante Não Tem Lar - Ao Vivo	Marília Mendonça	528480	74	47	18	-57
132	7vxMtIwEn1bUKTqPKEMzJJ	Linda	Projota	521051	118	35	26	-14
133	44mr3ypWNHa0inr3heiOb2	Medida Certa	Jorge & Mateus	519732	116	45	22	-17
134	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	518937	144	49	23	10
135	1XUAAp2Hs03Yq6E6hWxOh5	Matéria de amor (Participação especial de Matheus & Kauan)	Paula Mattos	518160	nan	1	135	new
136	0AyCBE9YKWjatl0ukCAhxN	Com Amor Não Se Brinca - Ao Vivo	Jonas Esticado	513473	129	21	107	-7
137	57AmbM2loMyozAU1kjW308	Era uma Vez	Kell Smith	510451	121	29	23	-16
138	1zhfU6YXa2pXUAQdG1NvBZ	Vai Embrazando	Mc Zaac	509359	130	54	2	-8
139	5RTlMCZVt96sXsG3L2ideT	Psiquiatra do Bumbum (Bumbum Endoidado)	Wesley Safadão	502415	113	11	53	-26
140	0J1nrpMkNrL10jEL9QhItw	Menina Maluquinha - Ao Vivo	Jorge & Mateus	498230	112	5	55	-28
141	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	491783	125	2	125	-16
142	1bUazU9SSOh02AdlOPeTvm	O Grave Bater	MC Kevinho	489281	123	53	4	-19
143	6bbKbaqpPRQWvCrqlAhypu	A Mil por Hora - Ao Vivo	Jorge & Mateus	485825	128	5	46	-15
144	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	481239	135	57	10	-9
145	0A7yxYg9J8l6s7RLXEFhze	Aí Desgramou - Ao Vivo	Talis e Welinton	478760	124	5	107	-21
146	4YhPcVIxIAJrLhFVPGbJkE	De Quem É a Culpa? - Ao Vivo	Marília Mendonça	476676	139	63	24	-7
147	5Vw6ZLNB6Ko7VZM6vmNIbr	O Alvo - Ao Vivo	Diego & Victor Hugo	473525	143	10	139	-4
148	2caWIcrS6CLQDB5WglieeA	Menina Braba	Jerry Smith	469075	nan	1	148	new
149	0KonfvlVFCjeYskMNiJPaX	De Sol A Sol - Ao Vivo	Matheus & Kauan	464519	nan	1	149	new
150	58Kv71AxpWF6ab0Z76jQId	Coração Calejado - Ao Vivo	Jorge & Mateus	462132	132	5	57	-18
151	6EFIK4B0jrvLO096QYEhnX	Você Não Vale Nada	Zé Felipe	458389	141	28	55	-10
152	1BuSbqff6EcL8gkdkjaB63	Duro Igual Concreto	1Kilo	454863	142	33	94	-10
153	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	453724	154	32	53	1
154	76NzI3TmJCAvw28nB3EGk2	Contrário	Jonas Esticado	451930	nan	1	154	new
155	7u9maPG2E4cN9qChpe80qm	Paraíso	Lucas Lucco	448768	140	12	27	-15
156	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	446722	159	21	49	3
157	5LVWGCl4mjGFXDIvQbOGvr	Nessas Horas - Ao Vivo	Matheus & Kauan	445682	148	42	54	-9
158	2Oehrcv4Kov0SuIgWyQY9e	Demons	Imagine Dragons	444477	nan	1	158	new
159	4ofvoCdXq99vpMZO4Cfp8x	Pray For Me (with Kendrick Lamar)	The Weeknd	444023	137	8	78	-22
160	6sCfaHWF2ctJKLBsQg8a1v	Sinceramente - Ao Vivo	Solange Almeida	441928	nan	1	160	new
161	4dn3dKop2NYASn99fUlfO1	Anti Saudade - Ao Vivo	Matheus & Kauan	441879	nan	1	161	new
162	4cn0Y9VlOUQ1CcdqTz0ROp	Noites Frustradas - Ao Vivo	Jads & Jadson	432353	151	18	118	-11
163	2d3TbSkAscvT3QRQalq6uT	Te Assumi Pro Brasil - Ao Vivo	Matheus & Kauan	432320	88	65	6	-75
164	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	431878	153	17	11	-11
165	1LhMopPAallLeaeNutqbgS	Say Something	Justin Timberlake	431859	167	7	126	2
166	3j7FDNUqIMWKaji6PK5SyF	A Gente Brigou	Mc Don Juan	431003	171	40	80	5
167	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	430811	156	26	19	-11
168	2KwojFDebQV4J2b0JMRR5Q	Is That For Me	Alesso	427010	158	24	1	-10
169	4Ck1C6ViZRVTWSVpWQnywS	Maldade	Maiara & Maraisa	426055	nan	1	169	new
170	3ibRxEv4KkcU9e259eyNJA	Sua cara (feat. Anitta & Pabllo Vittar)	Major Lazer	425581	145	36	1	-25
171	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	421726	146	23	69	-25
172	7uCgfqk3QoD12KwGeKmBw4	Ela Não Quer Namorar - Ao Vivo	Pedro Paulo & Alex	419457	nan	1	172	new
173	39OrWG2wKOnRlbYUmIdTuW	Mel de Marte - Ao Vivo	Gustavo Mioto	418359	162	9	144	-11
174	4kv5hKUPfXYsqcSeWvVmo6	A Casa Chora - Ao Vivo	Gabriel Diniz	416434	nan	1	174	new
175	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	413029	164	46	110	-11
176	2TihKW8ShdEEhKN3PSDEIq	Mais Amor e Menos Drama - Ao Vivo	Henrique & Juliano	412149	179	38	124	3
177	2QjOHCTQ1Jl3zawyYOpxh6	Sweater Weather	The Neighbourhood	410833	nan	1	177	new
178	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	409509	172	65	65	-6
179	1XCKlzIqaehohdUTihetGN	Cobertor de Orelha - Ao Vivo	Turma do Pagode	408898	155	32	82	-24
180	3aiCv6JFOfmNWHMOcb6vQB	Tô Entrando pra Família - Ao Vivo	Hugo & Tiago	408870	nan	1	180	new
181	6Ep6BzIOB9tz3P4sWqiiAB	Radioactive	Imagine Dragons	405570	nan	1	181	new
182	4kkQGhScJDzNIIGavQE9SN	Corpo Sensual (feat. Mateus Carrilho)	Pabllo Vittar	404764	176	32	1	-6
183	3Vo4wInECJQuz9BIBMOu8i	Finesse - Remix; feat. Cardi B	Bruno Mars	403696	163	12	91	-20
184	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	402477	174	48	38	-10
185	2JnvMToHG03X15PR6Z9DeA	Villamix (Suave)	Alok	400863	169	35	19	-16
186	7JY7Cx7e3gcJlACR7N7bM6	Amor Turista - Ao Vivo	Jorge & Mateus	400347	152	5	59	-34
187	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	400161	199	5	186	12
188	1l5FjCM1aPOtoHxZbQ6HQX	Parece Namoro	Marília Mendonça	399102	nan	1	188	new
189	48UPSzbZjgc449aqz8bxox	Californication	Red Hot Chili Peppers	395283	nan	5	139	re-enter
190	05rJdH2MRLJ3sQoEUO78qs	Paradinha	Anitta	394096	180	44	1	-10
191	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	393938	170	39	7	-21
192	2GfxgssRHvY1azHtaRqKoK	Paredes - Ao Vivo	Jorge & Mateus	393065	173	65	16	-19
193	7axUFknd7qNPoBmp8Bpy9t	Deixaria Tudo	João Bosco & Vinicius	388765	nan	1	193	new
194	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	388665	182	5	172	-12
195	3eGK0WFi6ISJ9UZA6Za4HX	Singular	ANAVITÓRIA	388465	161	63	52	-34
196	7F3uo3304R2CTvOseU3H7u	Whatever It Takes	Imagine Dragons	387678	nan	1	196	new
197	0dmw9MBJeUeeEdsFOEbIaC	Cuidado	Gaab	386642	177	4	168	-20
198	4G1i3FrLYRge4Z2ubJiOW3	Paralisa	MC Loma e As Gêmeas Lacração	384839	nan	1	198	new
199	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	384254	168	6	168	-31
200	6aIrHPvM3l16MeS7iOQRYO	Um Brinde	Dennis DJ	384090	149	13	101	-51
