position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
28	6ZR7rT7vfwtY0EqyLeyAaO	Ritmo Mexicano	Mc Gw	1240252	28	28	8	0
29	4lNriuYNZD2YP2OPG6xOte	Tem Café	Gaab	1188581	20	21	19	-9
30	5ac0YTpOaDX9wEYYyGCglL	Ar-Condicionado No 15 - Ao Vivo	Wesley Safadão	1186759	27	38	8	-3
31	1504k2wy349EtgioaW78Ht	Quase - Ao Vivo	Cleber & Cauan	1184117	30	30	28	-1
32	3lInRGfft6CCsJJPZX3AXq	Big Jet Plane	Alok	1180100	32	9	22	0
33	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	1166706	nan	1	33	new
34	1BkyiAw1L0BOHYckwpRX4V	Pesadão (Participação especial Marcelo Falcão)	IZA	1165936	29	27	16	-5
35	6UZJOc2HBrTp9DYfir9N8n	Regime Fechado - Ao Vivo	Simone & Simaria	1160646	34	67	9	-1
36	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	1160156	45	9	36	9
37	3sIMCkwUZbQbWeNOTG3ET4	Permanecer	Lucas Lucco	1149983	35	23	5	-2
38	6BPt2sVRvE41rUixcCAHY6	A Mala É Falsa - Ao Vivo	Felipe Araújo	1141701	36	67	24	-2
39	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	1140262	44	13	33	5
40	7ieFtgZBYSC94nGs5yF0Wk	Azul Piscina	Mc Livinho	1135031	37	22	21	-3
41	4yjljBusKH0hgsIzHlF85T	Solta a batida	Ludmilla	1128278	42	10	41	1
42	6LEFk0KHRfahO5pOMJlbdV	Amigo Taxista	Zé Neto & Cristiano	1123000	39	22	16	-3
43	2x67AU9q3lf7cfPSzxCDsL	De Trás Pra Frente - Ao Vivo	Henrique & Juliano	1121738	40	40	17	-3
44	6gquljDBW7rE6mCBzmTRxo	Raspão - Ao Vivo	Henrique & Diego	1089843	41	67	6	-3
45	1wgD52FywIwdnLdV2Fa8NK	De Copo Em Copo - Ao Vivo	George Henrique & Rodrigo	1054019	46	31	43	1
46	1gm616Plq4ScqNi7TVkZ5N	Call Out My Name	The Weeknd	1043226	19	2	19	-27
47	0OuShHz7Oi531jev235a5d	A Gente Continua - Acústico	Zé Neto & Cristiano	1030134	48	4	47	1
48	76NzI3TmJCAvw28nB3EGk2	Contrário	Jonas Esticado	1024648	51	3	48	3
49	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	1022824	43	13	6	-6
50	2U7Hu2RaNQNRi7izoJyZaX	rockstar	Post Malone	973374	49	8	41	-1
51	3Ga6eKrUFf12ouh9Yw3v2D	Downtown	Anitta	935813	47	21	1	-4
52	5ogJPWcPBkIcWSXMUSdU4A	2050	Luan Santana	916035	62	2	52	10
53	3Cabw7y9EoR68v7dBS76HQ	Pirata e tesouro - Ao vivo	Ferrugem	905756	55	4	53	2
54	5Zha6IxtfsLjqLYndyWcER	Bom Rapaz - Ao Vivo	Fernando & Sorocaba	901130	60	21	54	6
55	1Wolb8MRcXR2IMMaELTRpE	Envolvimento	MC Loma e As Gêmeas Lacração	896886	50	10	2	-5
56	5JZlDZzWPbrYwMHmnOQO3U	Cê Acredita - Ao Vivo	João Neto & Frederico	892222	52	35	17	-4
57	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	891336	54	40	2	-3
58	66wtCJjGr2mE6lLaLwkj6i	Acabou Acabou (Quando Eu Digo Que Acabou) - Ao Vivo	Gabriel Diniz	833209	67	4	46	9
59	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	828551	58	66	1	-1
60	1mBx8G3GBajrV0eTeYQshc	Quem Ensinou Fui Eu	Maiara & Maraisa	816552	61	7	57	1
61	4uD7ypL7pDmOiMiVX6TCCa	3 Dias Virado	Mc IG	810035	69	8	61	8
62	3RHhNmN9eFeutAzyJ6SqnY	Ginga (Participação especial de Rincon Sapiência)	IZA	804725	57	3	41	-5
63	2mL3B5GilTm4dUT6P8LVpd	Pode Se Soltar	Jerry Smith	800293	104	44	33	41
64	79jX8RM5CgPqDKdGEKNW9K	In My Blood	Shawn Mendes	798849	53	3	21	-11
65	4fPUiN5BT02UXJkGlphfNs	Rebeca	Mc Livinho	786932	65	6	65	0
66	1R1HmdunvOnEK4bibKp7q5	Bonita, Lindinha e Sagaz	Mc Davi	774377	82	7	66	16
67	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	768766	73	8	67	6
68	3HxM4lAPdlTxdl60Ecn092	Das 9 às 6	Henrique & Diego	764374	71	4	68	3
69	7Izh7zLJGw1Nscd62Exxj4	Believer	Imagine Dragons	764248	59	7	54	-10
70	2UILpaI5fj9x7VoDC13eK0	Ausência	Marília Mendonça	748495	77	4	70	7
71	1hnGRSqLdeLB7x7kdDuizq	Na Conta Da Loucura - Ao Vivo	Bruno & Marrone	740013	70	28	61	-1
72	6pSYjx66rlqRmGGTHhnjCo	Fazer Falta	Mc Livinho	733987	72	45	1	0
73	7q5agbUOzZnVF4Yes3AD7I	Deixa Ela Beijar	Matheus & Kauan	728766	63	21	4	-10
74	2b9irL6QwOdbjJJldQoUOK	Ladrão	Naiara Azevedo	714856	56	3	56	-18
75	77vZMrfbZIgGKBcFe3MsD7	Paga De Solteiro Feliz	Simone & Simaria	714424	64	14	29	-11
76	0ihMkv4Usn03EEEF8Rlw22	Rapariga Não - Ao Vivo	João Neto & Frederico	702198	75	36	60	-1
77	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	698023	74	7	48	-3
78	6zp6PbBzByRcPTQtXLQV9x	Mandella É Meu Nome	MC Kekel	697929	76	13	70	-2
79	2gl2F5Z6ReNVh0wcyPLCKA	Pegada Que Desgrama	Naiara Azevedo	695831	87	16	69	8
80	7vgNGxchhqDQWjKjLPTPro	Abusadamente	MC Gustta	691873	78	32	16	-2
81	6X5jBkAFu7HE3jigdoVW3r	Se é pra Gente Ficar	Solange Almeida	677845	86	33	40	5
82	65NwOZqoXny4JxqAPlfxRF	Psycho (feat. Ty Dolla $ign)	Post Malone	676742	68	7	57	-14
83	2U94QDSo9N4e1iXrjo7KAB	Terra Sem CEP - Ao Vivo	Jorge & Mateus	673226	80	7	30	-3
84	51MuxTQJudvUASe91tzR4C	My Life Is Going On / La Casa de Papel - Alok, JetLag Music, HOT-Q e WADD Remix	Alok	670567	nan	1	84	new
85	1YUWhlQjFv7MQpcbb77zTL	Poesia Acústica #3: Capricorniana	Pineapple StormTv	668798	90	21	77	5
86	75E2xyRjYAsmjfDeAwdW0D	Popotão Grandão	Mc Neguinho do ITR	665821	100	7	64	14
87	5d4wIiSKzRqhJwip4co3Wa	Oh Quem Voltou	Dani Russo	665117	81	7	68	-6
88	2ZuG40RDVJQwEaRWQu7Gh4	Bebida Na Ferida - Acústico	Zé Neto & Cristiano	658335	88	4	26	0
89	4bXwQ9ZcMjoN28b4J9bykr	Só Vem! - Ao Vivo	Thiaguinho	657021	93	7	89	4
90	3X5zRkzlpTiajlkI9QXQUz	Meu Amor - Ao Vivo	Henrique & Juliano	653636	95	40	76	5
91	1qDZnViQgUItsMpWLVwfGb	Fica - Bonus Track	ANAVITÓRIA	646237	92	24	24	1
92	26gceVsA1ybT8qsX3aYLEn	Thunder	Imagine Dragons	644786	85	7	70	-7
93	47zBTlbsiXs9ooyPo7Z7VT	Contatinho	Nego do Borel	644260	79	17	56	-14
94	1zsG4eaZmkA1dvjDDsAGLK	Échame La Culpa	Luis Fonsi	642637	94	21	18	0
95	7EmGUiUaOSGDnUUQUDrOXC	Wolves	Selena Gomez	637159	99	25	14	4
96	1IcbQvHb9B7MikgQjfJtAl	Beber Com Emergência - Ao Vivo	Jefferson Moraes	635470	96	13	81	0
97	4kv5hKUPfXYsqcSeWvVmo6	A Casa Chora - Ao Vivo	Gabriel Diniz	633562	105	3	97	8
98	7yYOMPwpV5CsK0cxoAZT6B	Encaixa	MC Kevinho	630572	83	37	4	-15
99	12lOxvml5EBvSCzQll7xVS	Contrato	Jorge & Mateus	626395	91	23	16	-8
100	7q4aClIlFcgyVQDACJQdmG	Cante por Nós	Vintage Culture	621102	98	5	50	-2
101	5Ufele27Idk8xPHYMh85Ra	Vou Pegar	Dennis DJ	618860	115	5	101	14
102	0pqyzGaS6qpdHs3bzjVYzb	Sem Contraindicação - Ao Vivo	Diego & Victor Hugo	617001	103	14	82	1
103	2caWIcrS6CLQDB5WglieeA	Menina Braba	Jerry Smith	611745	128	3	103	25
104	2lYjH3ZbCrW7CHmSRvVCN3	Mine	Bazzi	611038	nan	1	104	new
105	06ZpMjkNdIDKVf3mK29UiC	Never Let Me Go	Alok	608626	102	49	5	-3
106	6ujbQPGL1jQs3fAUtKwX0x	Cliente Preferencial (Um Modão Atrás Do Outro) - Ao Vivo	George Henrique & Rodrigo	601200	nan	1	106	new
107	2bFuWE2oCgdhW5A20V9ILC	Vale por Dez - Ao Vivo	Jorge & Mateus	598070	101	7	32	-6
108	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	596461	107	67	1	-1
109	4Ck1C6ViZRVTWSVpWQnywS	Maldade	Maiara & Maraisa	592371	109	3	109	0
110	6MNGxu8MprKGkchUchkJsy	Machika	J Balvin	592202	106	12	14	-4
111	1ZPac6DuD1QbyHG7KJibFW	Treme Treme	MC Loma e As Gêmeas Lacração	584096	111	8	106	0
112	7KShGTrCjujjGb6rqGjd5r	Status Que Eu Não Queria - Acústico	Zé Neto & Cristiano	578706	113	4	108	1
113	26bMmC90QF0FOd1ctDnkeU	Mulherão da Porra	Munhoz & Mariano	576878	66	22	44	-47
114	6bgUZoUBzPLMwRE8My55M3	Coração Mal Assombrado	Marília Mendonça	572703	108	4	61	-6
115	1XUAAp2Hs03Yq6E6hWxOh5	Matéria de amor (Participação especial de Matheus & Kauan)	Paula Mattos	566728	122	3	115	7
116	12hqpRynT8G2Hwm9QzPFkd	Meu Mundo	WC no Beat	564569	nan	4	116	re-enter
117	0wMFQ0UpnqvyZncX4JpVEA	Como É Que Faz	Rob Nunes	560872	116	13	64	-1
118	1m1vw2OQTYHt9AukcIPs8x	Escalada pra Jogar	Henrique & Diego	558147	120	17	39	2
119	4BjPsq3MXBNo4Qxg40igEr	Cara Bacana	MC G15	551506	117	44	7	-2
120	2g2ZjM1GjY9Lf2Ff0L94Ul	Vidinha de Balada - Ao Vivo	Henrique & Juliano	550764	110	38	5	-10
121	2hgsL5UcOToRWUnNg9Jxfi	Não Deixo Não	Mano Walter	550682	114	16	114	-7
122	4eWQlBRaTjPPUlzacqEeoQ	Never Be the Same	Camila Cabello	536676	123	13	14	1
123	6NFyWDv5CjfwuzoCkw47Xf	Delicate	Taylor Swift	530003	84	2	84	-39
124	2YCTACQ3QfMr9QtlGI2tQE	Terapinga - Ao Vivo	Fernando & Sorocaba	527547	126	21	80	2
125	6HaTYIUKd8SzdvGOfutBRD	Poesia Acústica #2: Sobre Nós	Delacruz	524151	130	12	116	5
126	6bgQIw80xWC3MPZX4kVYGw	Trevo (Tu)	ANAVITÓRIA	521965	127	63	25	1
127	0AyCBE9YKWjatl0ukCAhxN	Com Amor Não Se Brinca - Ao Vivo	Jonas Esticado	518978	134	23	107	7
128	2ARqIya5NAuvFVHSN3bL0m	The Middle	Zedd	515770	121	7	114	-7
129	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	512906	129	23	21	0
130	4KXdwfri1NIQCImLQr3Wli	Se Eu Tiver Solteiro	Mc Don Juan	512172	133	24	72	3
131	4nwQ1SG9CsAl4XoKuScF0r	Poesia Acústica #4: Todo Mundo Odeia Acústico	Pineapple StormTv	509985	125	6	94	-6
132	5xVJU6DJHnmHnbbKS56yCC	4 da manhã	UM44K	509496	131	45	33	-1
133	7B3gD0HJTvH8zHVajBjoWK	Irmã Gostosa	Mc Livinho	507453	146	6	117	13
134	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	501259	132	40	28	-2
135	2hsTAVEFj49m4EEyxKJpO3	Olhares Sinceros - Ao Vivo	Jorge & Mateus	495439	136	7	35	1
136	1l5FjCM1aPOtoHxZbQ6HQX	Parece Namoro	Marília Mendonça	480614	162	3	136	26
137	3A1LphuJ5lQD6NjPtxtYFh	Aquela Pessoa - Ao Vivo	Henrique & Juliano	478747	135	40	86	-2
138	6P8v1a8jyfwG5kc7Si1kUp	Amante Não Tem Lar - Ao Vivo	Marília Mendonça	478666	138	49	18	0
139	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	477873	139	23	122	0
140	7vxMtIwEn1bUKTqPKEMzJJ	Linda	Projota	476303	137	37	26	-3
141	0J1nrpMkNrL10jEL9QhItw	Menina Maluquinha - Ao Vivo	Jorge & Mateus	469179	147	7	55	6
142	0WvRK6cO0KhiHDXDl1AGok	Anjo Moderno - Ao Vivo	Jorge & Mateus	468659	140	7	38	-2
143	1zhfU6YXa2pXUAQdG1NvBZ	Vai Embrazando	Mc Zaac	466884	141	56	2	-2
144	7nxAHrhpQ31kZtcbzaNMwl	Bobinha - Ao Vivo	Jorge & Mateus	466101	142	7	45	-2
145	4YhPcVIxIAJrLhFVPGbJkE	De Quem É a Culpa? - Ao Vivo	Marília Mendonça	462606	150	65	24	5
146	6sCfaHWF2ctJKLBsQg8a1v	Sinceramente - Ao Vivo	Solange Almeida	458623	153	3	146	7
147	57AmbM2loMyozAU1kjW308	Era uma Vez	Kell Smith	457563	143	31	23	-4
148	4G1i3FrLYRge4Z2ubJiOW3	Paralisa	MC Loma e As Gêmeas Lacração	453675	170	3	148	22
149	44mr3ypWNHa0inr3heiOb2	Medida Certa	Jorge & Mateus	452557	144	47	22	-5
150	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	450412	154	59	10	4
151	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	440688	155	51	23	4
152	6EFIK4B0jrvLO096QYEhnX	Você Não Vale Nada	Zé Felipe	439978	152	30	55	0
153	5Vw6ZLNB6Ko7VZM6vmNIbr	O Alvo - Ao Vivo	Diego & Victor Hugo	435205	157	12	139	4
154	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	433515	149	4	125	-5
155	4YV827A7aWVswtyt0eWoWM	Sorte Que Cê Beija Bem - Ao Vivo	Maiara & Maraisa	431735	145	63	11	-10
156	1BuSbqff6EcL8gkdkjaB63	Duro Igual Concreto	1Kilo	426924	158	35	94	2
157	1cTZMwcBJT0Ka3UJPXOeeN	Nice For What	Drake	426190	nan	1	157	new
158	3j7FDNUqIMWKaji6PK5SyF	A Gente Brigou	Mc Don Juan	425852	164	42	80	6
159	4cn0Y9VlOUQ1CcdqTz0ROp	Noites Frustradas - Ao Vivo	Jads & Jadson	425231	160	20	118	1
160	2TihKW8ShdEEhKN3PSDEIq	Mais Amor e Menos Drama - Ao Vivo	Henrique & Juliano	425166	173	40	124	13
161	0edB1OJElR6I8cUrpe2DJK	Ela Não Quer Namorar - Ao Vivo	Pedro Paulo & Alex	424521	161	2	161	0
162	1LhMopPAallLeaeNutqbgS	Say Something	Justin Timberlake	423891	178	9	126	16
163	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	420818	159	23	49	-4
164	1XCKlzIqaehohdUTihetGN	Cobertor de Orelha - Ao Vivo	Turma do Pagode	407624	181	34	82	17
165	3soOPBuMK8YMdWnV7xpEyf	Mad Love	Sean Paul	404855	nan	1	165	new
166	3aiCv6JFOfmNWHMOcb6vQB	Tô Entrando pra Família - Ao Vivo	Hugo & Tiago	403854	167	3	166	1
167	6aIrHPvM3l16MeS7iOQRYO	Um Brinde	Dennis DJ	403375	197	15	101	30
168	7axUFknd7qNPoBmp8Bpy9t	Deixaria Tudo	João Bosco & Vinicius	398491	176	3	168	8
169	58Kv71AxpWF6ab0Z76jQId	Coração Calejado - Ao Vivo	Jorge & Mateus	396453	166	7	57	-3
170	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	395524	175	28	19	5
171	0PVjuxjgUJldBATilksYW2	Cancela o Sentimento (feat. Marília Mendonça)	Marcos & Belutti	392694	nan	1	171	new
172	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	392277	168	48	110	-4
173	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	391726	174	34	53	1
174	39OrWG2wKOnRlbYUmIdTuW	Mel de Marte - Ao Vivo	Gustavo Mioto	388254	171	11	144	-3
175	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	387049	177	19	11	2
176	7fRmQytUt3Os3YUD1oN7Aq	Cacos - Ao Vivo	Matheus & Kauan	386628	nan	1	176	new
177	6bbKbaqpPRQWvCrqlAhypu	A Mil por Hora - Ao Vivo	Jorge & Mateus	383873	169	7	46	-8
178	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	382487	182	67	65	4
179	0xLt187K4MEhKIxqiNALNN	Ritmo do Pam Pam	MC Rafa 22	381682	nan	1	179	new
180	0dmw9MBJeUeeEdsFOEbIaC	Cuidado	Gaab	379747	183	6	168	3
181	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	376120	190	25	69	9
182	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	374510	193	50	38	11
183	2QjOHCTQ1Jl3zawyYOpxh6	Sweater Weather	The Neighbourhood	372956	187	3	177	4
184	5knrAEjUMh6T2kDCN7YD2b	Sun Goes Down	Bruno Martini	370922	nan	39	63	re-enter
185	5aLvtKo9672scTVdEwXPTg	Eu Vou Te Buscar (Cha La La La La)	Gusttavo Lima	369929	156	32	33	-29
186	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	369531	184	7	184	-2
187	5LVWGCl4mjGFXDIvQbOGvr	Nessas Horas - Ao Vivo	Matheus & Kauan	368028	172	44	54	-15
188	2GUuxvYBw7OSAHtJ6Q7NDW	Quase Tudo	Maiara & Maraisa	365114	112	4	112	-76
189	3ibRxEv4KkcU9e259eyNJA	Sua cara (feat. Anitta & Pabllo Vittar)	Major Lazer	364085	188	38	1	-1
190	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	363532	200	7	172	10
191	3pkD2SgKFSuFoideGjtlnb	Novela das Nove - Acústico	Zé Neto & Cristiano	362854	nan	1	191	new
192	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	360406	nan	7	168	re-enter
193	4ofvoCdXq99vpMZO4Cfp8x	Pray For Me (with Kendrick Lamar)	The Weeknd	359954	165	10	78	-28
194	2A1wAFgn0ZYZZsfGzlwdfq	Saideira - Ao Vivo	Atitude 67	359858	nan	1	194	new
195	10Igtw8bSDyyFs7KIsKngZ	Freaky Friday (feat. Chris Brown)	Lil Dicky	358196	nan	1	195	new
196	2KwojFDebQV4J2b0JMRR5Q	Is That For Me	Alesso	354142	180	26	1	-16
197	7u9maPG2E4cN9qChpe80qm	Paraíso	Lucas Lucco	353849	185	14	27	-12
198	5YFrvrLeneNQ0VmeUHjmLW	Oi	Léo Magalhães	352696	186	2	186	-12
199	4muZ1PUxmss4cVmYnpLrvs	Refém	Dilsinho	352546	nan	4	192	re-enter
200	3eGK0WFi6ISJ9UZA6Za4HX	Singular	ANAVITÓRIA	350488	nan	64	52	re-enter
