position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
23	5SxkdsY1ufZzoq9iXceLw9	no tears left to cry	Ariana Grande	1456309	24	3	7	1
24	0dGqIEsFN3KakdPCMkgjre	Dona Maria	Thiago Brava	1366804	21	27	8	-3
25	0pDaqgIForVNO4jrtTxcWT	Agora Vai Sentar	MC's Jhowzinho & Kadinho	1336186	23	35	1	-2
26	5tNnnptCfuLXLHnDqrL9ku	Papum	MC Kevinho	1334748	nan	1	26	new
27	2XW4DbS6NddZxRPm5rMCeY	God's Plan	Drake	1306686	30	16	18	3
28	0nlFCC2xIQqUJpuQIVPl7S	Pega a Receita	MC Dede	1285280	43	3	28	15
29	39N9RPD9MRb5WmoLzNzPeA	X	Nicky Jam	1234986	33	10	27	4
30	7CtFr21TzdM4ntuBkwzpxg	Troféu do Ano	Jerry Smith	1207334	25	27	16	-5
31	6BPt2sVRvE41rUixcCAHY6	A Mala É Falsa - Ao Vivo	Felipe Araújo	1195270	27	71	24	-4
32	0OuShHz7Oi531jev235a5d	A Gente Continua - Acústico	Zé Neto & Cristiano	1188000	34	8	32	2
33	1kNVJQEkobOlyfbctPZ4fs	Amar Amei	Mc Don Juan	1178671	26	27	3	-7
34	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	1169601	42	13	34	8
35	5ac0YTpOaDX9wEYYyGCglL	Ar-Condicionado No 15 - Ao Vivo	Wesley Safadão	1149546	29	42	8	-6
36	6XgIiUn8aEpfXtqruOf3Ng	Quase - Ao Vivo	Cleber & Cauan	1124615	nan	1	36	new
37	2x67AU9q3lf7cfPSzxCDsL	De Trás Pra Frente - Ao Vivo	Henrique & Juliano	1100167	37	44	17	0
38	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	1078059	50	2	38	12
39	3Cabw7y9EoR68v7dBS76HQ	Pirata e tesouro - Ao vivo	Ferrugem	1071667	45	8	38	6
40	6UZJOc2HBrTp9DYfir9N8n	Regime Fechado - Ao Vivo	Simone & Simaria	1067350	36	71	9	-4
41	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	1058351	53	5	33	12
42	3TLik0AUo5Ri65DFrEivd4	Não encosta	Ludmilla	1049263	39	3	39	-3
43	1wgD52FywIwdnLdV2Fa8NK	De Copo Em Copo - Ao Vivo	George Henrique & Rodrigo	1043454	41	35	41	-2
44	6LEFk0KHRfahO5pOMJlbdV	Amigo Taxista	Zé Neto & Cristiano	1028974	44	26	16	0
45	3sIMCkwUZbQbWeNOTG3ET4	Permanecer	Lucas Lucco	997464	46	27	5	1
46	6uyMtLQXZ8amkLyv5l7F7O	Transplante	Marília Mendonça	991558	28	25	25	-18
47	2nPYWC7Jtd3gsd1iMQT3Vs	Pesadão (Participação especial Marcelo Falcão)	IZA	989691	49	2	47	2
48	6gquljDBW7rE6mCBzmTRxo	Raspão - Ao Vivo	Henrique & Diego	986165	51	71	6	3
49	7ieFtgZBYSC94nGs5yF0Wk	Azul Piscina	Mc Livinho	971659	47	26	21	-2
50	3lInRGfft6CCsJJPZX3AXq	Big Jet Plane	Alok	948827	40	13	22	-10
51	4NFqlsk3yQn7DULU8OGnfP	Estranho - Ao Vivo | Acústico	Marília Mendonça	947873	31	4	24	-20
52	5czCFvsdcKKkWdwT2AAAZC	Ausência - Ao Vivo | Acústico	Marília Mendonça	943094	68	4	52	16
53	228vRHzGfQh47EfLjuY1Yr	Rabiola	MC Kevinho	917013	38	23	6	-15
54	66wtCJjGr2mE6lLaLwkj6i	Acabou Acabou (Quando Eu Digo Que Acabou) - Ao Vivo	Gabriel Diniz	901351	54	8	46	0
55	6ZR7rT7vfwtY0EqyLeyAaO	Ritmo Mexicano	Mc Gw	882967	32	32	8	-23
56	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	847668	65	17	33	9
57	76NzI3TmJCAvw28nB3EGk2	Contrário	Jonas Esticado	846468	52	7	43	-5
58	4uD7ypL7pDmOiMiVX6TCCa	3 Dias Virado	Mc IG	835010	57	12	57	-1
59	4lNriuYNZD2YP2OPG6xOte	Tem Café	Gaab	833557	60	25	19	1
60	5JZlDZzWPbrYwMHmnOQO3U	Cê Acredita - Ao Vivo	João Neto & Frederico	827739	55	39	17	-5
61	1mBx8G3GBajrV0eTeYQshc	Quem Ensinou Fui Eu	Maiara & Maraisa	809334	56	11	56	-5
62	1R1HmdunvOnEK4bibKp7q5	Bonita, Lindinha e Sagaz	Mc Davi	794492	61	11	61	-1
63	3Ga6eKrUFf12ouh9Yw3v2D	Downtown	Anitta	781549	69	25	1	6
64	3HxM4lAPdlTxdl60Ecn092	Das 9 às 6	Henrique & Diego	779472	64	8	64	0
65	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	774993	94	2	65	29
66	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	769344	59	2	59	-7
67	4yjljBusKH0hgsIzHlF85T	Solta a batida	Ludmilla	750782	63	14	30	-4
68	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	749975	72	70	1	4
69	2mL3B5GilTm4dUT6P8LVpd	Pode Se Soltar	Jerry Smith	746728	62	48	33	-7
70	1hnGRSqLdeLB7x7kdDuizq	Na Conta Da Loucura - Ao Vivo	Bruno & Marrone	738994	66	32	61	-4
71	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	732400	71	17	6	0
72	75AtrLBAWdyTXs2TDAAIN3	Círculo - Ao Vivo	Matheus & Kauan	724596	67	7	18	-5
73	3Wf2YGdYT8xVdNsQSoRKk9	Youth (feat. Khalid)	Shawn Mendes	713835	nan	1	73	new
74	79jX8RM5CgPqDKdGEKNW9K	In My Blood	Shawn Mendes	706862	83	7	21	9
75	73F87Sqh6jQWucOOvz1WFx	Genius	Sia	700793	nan	1	75	new
76	1QqIcxyTz2G7I31wcrnERf	Ginga (Participação especial de Rincon Sapiência)	IZA	694055	58	2	58	-18
77	6X5jBkAFu7HE3jigdoVW3r	Se é pra Gente Ficar	Solange Almeida	691169	70	37	40	-7
78	7Izh7zLJGw1Nscd62Exxj4	Believer	Imagine Dragons	687960	87	11	54	9
79	51MuxTQJudvUASe91tzR4C	My Life Is Going On / La Casa de Papel - Alok, JetLag Music, HOT-Q e WADD Remix	Alok	686494	76	5	76	-3
80	0ihMkv4Usn03EEEF8Rlw22	Rapariga Não - Ao Vivo	João Neto & Frederico	681610	73	40	60	-7
81	1cTZMwcBJT0Ka3UJPXOeeN	Nice For What	Drake	680993	93	5	69	12
82	6zj6m5lgw6SB5bWxKdnnM1	I Loveando Tu - Ao Vivo	Lucas Lucco	679368	152	2	82	70
83	0b9oOr2ZgvyQu88wzixux9	This Is America	Childish Gambino	679244	nan	1	83	new
84	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	673314	91	44	2	7
85	2gl2F5Z6ReNVh0wcyPLCKA	Pegada Que Desgrama	Naiara Azevedo	670973	74	20	69	-11
86	3X5zRkzlpTiajlkI9QXQUz	Meu Amor - Ao Vivo	Henrique & Juliano	665340	78	44	76	-8
87	06ZpMjkNdIDKVf3mK29UiC	Never Let Me Go	Alok	661868	89	53	5	2
88	1YUWhlQjFv7MQpcbb77zTL	Poesia Acústica #3: Capricorniana	Pineapple StormTv	660513	104	25	77	16
89	2ZuG40RDVJQwEaRWQu7Gh4	Bebida Na Ferida - Acústico	Zé Neto & Cristiano	656792	90	8	26	1
90	2b9irL6QwOdbjJJldQoUOK	Ladrão	Naiara Azevedo	652667	75	7	56	-15
91	2XmM8JRTkots7ti32HN75Z	Caminhão De Amor - Ao Vivo	Matheus & Kauan	636164	84	5	84	-7
92	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	631394	98	71	1	6
93	6pSYjx66rlqRmGGTHhnjCo	Fazer Falta	Mc Livinho	630246	77	49	1	-16
94	2caWIcrS6CLQDB5WglieeA	Menina Braba	Jerry Smith	628208	81	7	81	-13
95	1qDZnViQgUItsMpWLVwfGb	Fica - Bonus Track	ANAVITÓRIA	627008	106	28	24	11
96	1IcbQvHb9B7MikgQjfJtAl	Beber Com Emergência - Ao Vivo	Jefferson Moraes	622086	82	17	81	-14
97	6ujbQPGL1jQs3fAUtKwX0x	Cliente Preferencial (Um Modão Atrás Do Outro) - Ao Vivo	George Henrique & Rodrigo	620353	79	5	79	-18
98	7q4aClIlFcgyVQDACJQdmG	Cante por Nós	Vintage Culture	617648	110	9	50	12
99	2U94QDSo9N4e1iXrjo7KAB	Terra Sem CEP - Ao Vivo	Jorge & Mateus	617057	99	11	30	0
100	0pqyzGaS6qpdHs3bzjVYzb	Sem Contraindicação - Ao Vivo	Diego & Victor Hugo	616296	80	18	80	-20
101	1gm616Plq4ScqNi7TVkZ5N	Call Out My Name	The Weeknd	614842	88	6	19	-13
102	5d4wIiSKzRqhJwip4co3Wa	Oh Quem Voltou	Dani Russo	613966	85	11	68	-17
103	4fPUiN5BT02UXJkGlphfNs	Rebeca	Mc Livinho	603726	115	10	62	12
104	5xLgaPb5QER901yGpnJb7w	Maldade - Ao Vivo | Acústico	Maiara & Maraisa	597372	96	4	95	-8
105	5ogJPWcPBkIcWSXMUSdU4A	2050	Luan Santana	595912	86	6	52	-19
106	7KShGTrCjujjGb6rqGjd5r	Status Que Eu Não Queria - Acústico	Zé Neto & Cristiano	594311	109	8	106	3
107	5KNi9XFap48ry4puG7rvqv	Pra você acreditar - Ao vivo	Ferrugem	591849	116	5	107	9
108	6KudLqrhlX4kc0ndlbf14E	Meu Mundo	WC no Beat	585579	121	8	108	13
109	26gceVsA1ybT8qsX3aYLEn	Thunder	Imagine Dragons	581985	111	11	70	2
110	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	580801	114	12	67	4
111	0xLt187K4MEhKIxqiNALNN	Ritmo do Pam Pam	MC Rafa 22	580759	105	5	104	-6
112	67gLKHTj5FsGwbUCcGQZFm	Parece Namoro - Ao Vivo | Acústico	Marília Mendonça	580100	128	4	112	16
113	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	572636	122	11	48	9
114	4G1i3FrLYRge4Z2ubJiOW3	Paralisa	MC Loma e As Gêmeas Lacração	571969	126	7	95	12
115	5Ufele27Idk8xPHYMh85Ra	Vou Pegar	Dennis DJ	561008	107	9	99	-8
116	6zp6PbBzByRcPTQtXLQV9x	Mandella É Meu Nome	MC Kekel	553959	97	17	70	-19
117	4bXwQ9ZcMjoN28b4J9bykr	Só Vem! - Ao Vivo	Thiaguinho	553091	108	11	88	-9
118	7vgNGxchhqDQWjKjLPTPro	Abusadamente	MC Gustta	552343	95	36	16	-23
119	1m1vw2OQTYHt9AukcIPs8x	Escalada pra Jogar	Henrique & Diego	551243	103	21	39	-16
120	5Vw6ZLNB6Ko7VZM6vmNIbr	O Alvo - Ao Vivo	Diego & Victor Hugo	547279	127	16	120	7
121	1ZYD1c1vFMdeyRdNBxJiAr	Como é Que Faz	Rob Nunes	546855	101	4	101	-20
122	2g2ZjM1GjY9Lf2Ff0L94Ul	Vidinha de Balada - Ao Vivo	Henrique & Juliano	539921	117	42	5	-5
123	6bgQIw80xWC3MPZX4kVYGw	Trevo (Tu)	ANAVITÓRIA	535842	139	67	25	16
124	5xVJU6DJHnmHnbbKS56yCC	4 da manhã	UM44K	534445	140	49	33	16
125	6HaTYIUKd8SzdvGOfutBRD	Poesia Acústica #2: Sobre Nós	Delacruz	533416	135	16	116	10
126	7q5agbUOzZnVF4Yes3AD7I	Deixa Ela Beijar	Matheus & Kauan	527784	112	25	4	-14
127	75E2xyRjYAsmjfDeAwdW0D	Popotão Grandão	Mc Neguinho do ITR	524312	102	11	64	-25
128	2hgsL5UcOToRWUnNg9Jxfi	Não Deixo Não	Mano Walter	522183	120	20	114	-8
129	0AyCBE9YKWjatl0ukCAhxN	Com Amor Não Se Brinca - Ao Vivo	Jonas Esticado	518099	113	27	107	-16
130	2TihKW8ShdEEhKN3PSDEIq	Mais Amor e Menos Drama - Ao Vivo	Henrique & Juliano	515445	142	44	124	12
131	12lOxvml5EBvSCzQll7xVS	Contrato	Jorge & Mateus	510093	125	27	16	-6
132	1Wolb8MRcXR2IMMaELTRpE	Envolvimento	MC Loma e As Gêmeas Lacração	503624	100	14	2	-32
133	0r9tHLACmVGOXxsVRGvA3U	Não Se Apaixona	Jerry Smith	503181	92	2	92	-41
134	2YCTACQ3QfMr9QtlGI2tQE	Terapinga - Ao Vivo	Fernando & Sorocaba	503158	118	25	80	-16
135	2ARqIya5NAuvFVHSN3bL0m	The Middle	Zedd	501320	143	11	114	8
136	1XUAAp2Hs03Yq6E6hWxOh5	Matéria de amor (Participação especial de Matheus & Kauan)	Paula Mattos	500474	119	7	112	-17
137	0CL59AhCHJaR8L3I7sra8g	Coração Mal Assombrado - Ao Vivo | Acústico	Marília Mendonça	499928	124	4	101	-13
138	5eQ9IwVa9EodrmIItRQpaA	Accelerate	Christina Aguilera	496967	nan	1	138	new
139	7EmGUiUaOSGDnUUQUDrOXC	Wolves	Selena Gomez	494099	133	29	14	-6
140	2bFuWE2oCgdhW5A20V9ILC	Vale por Dez - Ao Vivo	Jorge & Mateus	490054	149	11	32	9
141	6MNGxu8MprKGkchUchkJsy	Machika	J Balvin	480998	130	16	14	-11
142	7B3gD0HJTvH8zHVajBjoWK	Irmã Gostosa	Mc Livinho	476796	129	10	117	-13
143	0m7saYK8Id4X5vPrm9uiCX	Deixaria Tudo - Deluxe	João Bosco & Vinicius	473225	123	3	123	-20
144	7vxMtIwEn1bUKTqPKEMzJJ	Linda	Projota	468913	151	41	26	7
145	3A1LphuJ5lQD6NjPtxtYFh	Aquela Pessoa - Ao Vivo	Henrique & Juliano	468707	146	44	86	1
146	1zsG4eaZmkA1dvjDDsAGLK	Échame La Culpa	Luis Fonsi	468666	136	25	18	-10
147	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	459202	153	44	28	6
148	4nwQ1SG9CsAl4XoKuScF0r	Poesia Acústica #4: Todo Mundo Odeia Acústico	Pineapple StormTv	452400	163	10	94	15
149	2hsTAVEFj49m4EEyxKJpO3	Olhares Sinceros - Ao Vivo	Jorge & Mateus	449310	147	11	35	-2
150	7nxAHrhpQ31kZtcbzaNMwl	Bobinha - Ao Vivo	Jorge & Mateus	441776	190	11	45	40
151	6P8v1a8jyfwG5kc7Si1kUp	Amante Não Tem Lar - Ao Vivo	Marília Mendonça	438588	155	53	18	4
152	0edB1OJElR6I8cUrpe2DJK	Ela Não Quer Namorar - Ao Vivo	Pedro Paulo & Alex	436109	137	6	137	-15
153	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	435397	154	4	134	1
154	33IOhptvC2Qoy2UhjiHXLV	Flames	David Guetta	434213	173	4	153	19
155	6EFIK4B0jrvLO096QYEhnX	Você Não Vale Nada	Zé Felipe	433385	138	34	55	-17
156	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	432138	157	63	10	1
157	4KXdwfri1NIQCImLQr3Wli	Se Eu Tiver Solteiro	Mc Don Juan	431752	134	28	72	-23
158	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	431180	144	4	105	-14
159	1kJ1E0czwQPvUVNXCLaHAB	Bella Ciao (feat. Andre Sarate & Adolfo Celdran)	Alok	429897	nan	1	159	new
160	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	427304	168	55	23	8
161	4YhPcVIxIAJrLhFVPGbJkE	De Quem É a Culpa? - Ao Vivo	Marília Mendonça	423659	160	69	24	-1
162	6sCfaHWF2ctJKLBsQg8a1v	Sinceramente - Ao Vivo	Solange Almeida	423318	132	7	132	-30
163	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	422912	165	27	21	2
164	44mr3ypWNHa0inr3heiOb2	Medida Certa	Jorge & Mateus	420591	159	51	22	-5
165	0J1nrpMkNrL10jEL9QhItw	Menina Maluquinha - Ao Vivo	Jorge & Mateus	412052	164	11	55	-1
166	1BuSbqff6EcL8gkdkjaB63	Duro Igual Concreto	1Kilo	407209	183	39	94	17
167	4cn0Y9VlOUQ1CcdqTz0ROp	Noites Frustradas - Ao Vivo	Jads & Jadson	405967	150	24	118	-17
168	4BjPsq3MXBNo4Qxg40igEr	Cara Bacana	MC G15	404825	200	47	7	32
169	0lCmp1Mws7I9K4a0OAgces	Juramento do Dedinho	Mano Walter	404648	nan	1	169	new
170	4eWQlBRaTjPPUlzacqEeoQ	Never Be the Same	Camila Cabello	403853	172	17	14	2
171	4YV827A7aWVswtyt0eWoWM	Sorte Que Cê Beija Bem - Ao Vivo	Maiara & Maraisa	403382	158	67	11	-13
172	1XCKlzIqaehohdUTihetGN	Cobertor de Orelha - Ao Vivo	Turma do Pagode	403261	166	38	82	-6
173	0WvRK6cO0KhiHDXDl1AGok	Anjo Moderno - Ao Vivo	Jorge & Mateus	402255	176	11	38	3
174	10xeM2k8J5Q7a1MS6wHGp5	Quase Tudo - Ao Vivo | Acústico	Maiara & Maraisa	398555	170	4	170	-4
175	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	393935	178	27	122	3
176	36wm1WBVArEbnIgtkT3abj	Sunshine	Cat Dealers	393911	nan	1	176	new
177	4muZ1PUxmss4cVmYnpLrvs	Refém	Dilsinho	392650	185	7	177	8
178	3pkD2SgKFSuFoideGjtlnb	Novela das Nove - Acústico	Zé Neto & Cristiano	389955	182	5	178	4
179	2A1wAFgn0ZYZZsfGzlwdfq	Saideira - Ao Vivo	Atitude 67	389694	175	4	175	-4
180	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	387992	187	23	11	7
181	39OrWG2wKOnRlbYUmIdTuW	Mel de Marte - Ao Vivo	Gustavo Mioto	387065	174	15	144	-7
182	1zhfU6YXa2pXUAQdG1NvBZ	Vai Embrazando	Mc Zaac	386026	148	60	2	-34
183	6aIrHPvM3l16MeS7iOQRYO	Um Brinde	Dennis DJ	385093	167	19	101	-16
184	0dmw9MBJeUeeEdsFOEbIaC	Cuidado	Gaab	380821	197	10	168	13
185	4eizL2CPEy9lFUZw7HBKrk	Bilhete 2.0	Rashid	380439	nan	1	185	new
186	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	380161	192	71	65	6
187	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	377241	195	27	49	8
188	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	374226	179	52	110	-9
189	18CO6ODntZqzMxOxigBps4	Desculpa Doutor	San Joe	370731	nan	1	189	new
190	5d4KxCk9H3pH75V0UrFs8I	Era uma Vez	Kell Smith	370142	194	2	190	4
191	30pVSKdzBpZ9Np4Y2bJbFM	Fuego	Alok	368327	180	12	126	-11
192	3aiCv6JFOfmNWHMOcb6vQB	Tô Entrando pra Família - Ao Vivo	Hugo & Tiago	366937	162	7	156	-30
193	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	366092	198	11	183	5
194	6bcUvUK88KyXHdqHEwefqc	Os Opostos Se Atraem	Mc Don Juan	365476	nan	1	194	new
195	3fpVWegR6YOS1Yk5HSMYIq	Paranoid	Post Malone	365462	145	2	145	-50
196	7yYOMPwpV5CsK0cxoAZT6B	Encaixa	MC Kevinho	364965	131	41	4	-65
197	6HJcuxVgYjxcYDnPG0ystc	Hunger	Florence + The Machine	364895	nan	1	197	new
198	4kv5hKUPfXYsqcSeWvVmo6	A Casa Chora - Ao Vivo	Gabriel Diniz	364517	156	7	97	-42
199	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	355258	nan	7	125	re-enter
200	5RBW30fFFVav2n0IqFj0fY	Olha A Explosão - Remix	MC Kevinho	354127	169	2	169	-31
