position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
85	4gOgVYsfTUNp8GifD8GI7e	Pirata e tesouro - Ao vivo	Ferrugem	681319	93	7	85	8
86	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	674108	86	63	1	0
87	3X5zRkzlpTiajlkI9QXQUz	Meu Amor - Ao Vivo	Henrique & Juliano	668931	92	36	76	5
88	1m1vw2OQTYHt9AukcIPs8x	Escalada pra Jogar	Henrique & Diego	668152	91	13	39	3
89	0WvRK6cO0KhiHDXDl1AGok	Anjo Moderno - Ao Vivo	Jorge & Mateus	663516	56	3	38	-33
90	7nxAHrhpQ31kZtcbzaNMwl	Bobinha - Ao Vivo	Jorge & Mateus	661810	65	3	45	-25
91	4eWQlBRaTjPPUlzacqEeoQ	Never Be the Same	Camila Cabello	652677	97	9	14	6
92	6zp6PbBzByRcPTQtXLQV9x	Mandella É Meu Nome	MC Kekel	640636	90	9	85	-2
93	6bgQIw80xWC3MPZX4kVYGw	Trevo (Tu)	ANAVITÓRIA	640332	120	59	25	27
94	4nwQ1SG9CsAl4XoKuScF0r	Poesia Acústica #4: Todo Mundo Odeia Acústico	Pineapple StormTv	623139	129	2	94	35
95	5d4wIiSKzRqhJwip4co3Wa	Oh Quem Voltou	Dani Russo	615655	95	3	95	0
96	2YCTACQ3QfMr9QtlGI2tQE	Terapinga - Ao Vivo	Fernando & Sorocaba	610793	102	17	80	6
97	7vgNGxchhqDQWjKjLPTPro	Abusadamente	MC Gustta	609487	89	28	16	-8
98	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	608781	94	19	21	-4
99	0J1nrpMkNrL10jEL9QhItw	Menina Maluquinha - Ao Vivo	Jorge & Mateus	596827	75	3	55	-24
100	7krl54SfiKf4fMlM7lGlWc	Acabou Acabou (Quando Eu Digo Que Acabou) - Ao Vivo	Gabriel Diniz	592608	103	12	93	3
101	2ri2wEE24Tm7fOJ7sGiz7P	Que Tiro Foi Esse	Jojo Maronttinni	590362	84	10	2	-17
102	26gceVsA1ybT8qsX3aYLEn	Thunder	Imagine Dragons	589839	100	3	94	-2
103	7Izh7zLJGw1Nscd62Exxj4	Believer	Imagine Dragons	588253	104	3	99	1
104	5xVJU6DJHnmHnbbKS56yCC	4 da manhã	UM44K	583721	106	41	33	2
105	6bbKbaqpPRQWvCrqlAhypu	A Mil por Hora - Ao Vivo	Jorge & Mateus	579055	70	3	46	-35
106	3A1LphuJ5lQD6NjPtxtYFh	Aquela Pessoa - Ao Vivo	Henrique & Juliano	567217	109	36	86	3
107	0A7yxYg9J8l6s7RLXEFhze	Aí Desgramou - Ao Vivo	Talis e Welinton	555634	113	3	107	6
108	0AyCBE9YKWjatl0ukCAhxN	Com Amor Não Se Brinca - Ao Vivo	Jonas Esticado	553872	115	19	107	7
109	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	551553	110	36	28	1
110	44mr3ypWNHa0inr3heiOb2	Medida Certa	Jorge & Mateus	550709	107	43	22	-3
111	7vxMtIwEn1bUKTqPKEMzJJ	Linda	Projota	544123	128	33	26	17
112	4KXdwfri1NIQCImLQr3Wli	Se Eu Tiver Solteiro	Mc Don Juan	543805	112	20	72	0
113	57AmbM2loMyozAU1kjW308	Era uma Vez	Kell Smith	543033	114	27	23	1
114	2ARqIya5NAuvFVHSN3bL0m	The Middle	Zedd	541085	123	3	114	9
115	7u9maPG2E4cN9qChpe80qm	Paraíso	Lucas Lucco	538853	64	10	27	-51
116	58Kv71AxpWF6ab0Z76jQId	Coração Calejado - Ao Vivo	Jorge & Mateus	534547	83	3	57	-33
117	6HaTYIUKd8SzdvGOfutBRD	Poesia Acústica #2: Sobre Nós	Delacruz	529579	116	8	116	-1
118	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	527355	127	4	118	9
119	1bUazU9SSOh02AdlOPeTvm	O Grave Bater	MC Kevinho	524521	119	51	4	0
120	7knOtdRwbbvP55B6KB2xvv	Saudade do Caramba - Ao Vivo	João Neto & Frederico	517874	124	26	68	4
121	4ofvoCdXq99vpMZO4Cfp8x	Pray For Me (with Kendrick Lamar)	The Weeknd	514172	105	6	78	-16
122	7JY7Cx7e3gcJlACR7N7bM6	Amor Turista - Ao Vivo	Jorge & Mateus	510270	96	3	59	-26
123	6EFIK4B0jrvLO096QYEhnX	Você Não Vale Nada	Zé Felipe	507554	126	26	55	3
124	7B3gD0HJTvH8zHVajBjoWK	Irmã Gostosa	Mc Livinho	506153	136	2	124	12
125	1zhfU6YXa2pXUAQdG1NvBZ	Vai Embrazando	Mc Zaac	502180	125	52	2	0
126	0XLve6cs3OmA1E704IU8HL	Status Que Eu Não Queria - Acústico	Zé Neto & Cristiano	501788	138	2	126	12
127	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	498343	118	21	69	-9
128	2hgsL5UcOToRWUnNg9Jxfi	Não Deixo Não	Mano Walter	495505	131	12	128	3
129	5Zha6IxtfsLjqLYndyWcER	Bom Rapaz - Ao Vivo	Fernando & Sorocaba	495074	164	17	129	35
130	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	494219	130	19	125	0
131	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	491096	132	55	10	1
132	4YhPcVIxIAJrLhFVPGbJkE	De Quem É a Culpa? - Ao Vivo	Marília Mendonça	489605	87	61	24	-45
133	4jCK9FJrxb8eB5vJpUsrLb	Distante do Perfeito - Ao Vivo	Jorge & Mateus	484502	98	3	58	-35
134	4uD7ypL7pDmOiMiVX6TCCa	3 Dias Virado	Mc IG	483322	147	4	134	13
135	6KudLqrhlX4kc0ndlbf14E	Meu Mundo	WC no Beat	477839	nan	1	135	new
136	1BuSbqff6EcL8gkdkjaB63	Duro Igual Concreto	1Kilo	474175	133	31	94	-3
137	0wifP1osuKJrS3bjazE2yq	Inesperado - Ao Vivo	Jorge & Mateus	472545	101	3	61	-36
138	4cn0Y9VlOUQ1CcdqTz0ROp	Noites Frustradas - Ao Vivo	Jads & Jadson	471852	137	16	118	-1
139	5Vw6ZLNB6Ko7VZM6vmNIbr	O Alvo - Ao Vivo	Diego & Victor Hugo	465047	144	8	139	5
140	3ibRxEv4KkcU9e259eyNJA	Sua cara (feat. Anitta & Pabllo Vittar)	Major Lazer	462391	134	34	1	-6
141	5hM6sP0Gh1jD57drszNueC	For You (Fifty Shades Freed) (& Rita Ora)	Liam Payne	461526	121	8	89	-20
142	43nkDm3QmUcioZTbNWzwMK	Três Pontinhos - Ao Vivo	Jorge & Mateus	460198	108	3	69	-34
143	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	457254	122	30	53	-21
144	1ZPac6DuD1QbyHG7KJibFW	Treme Treme	MC Loma e As Gêmeas Lacração	456992	172	4	144	28
145	5LVWGCl4mjGFXDIvQbOGvr	Nessas Horas - Ao Vivo	Matheus & Kauan	455603	140	40	54	-5
146	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	455010	143	47	23	-3
147	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	453364	152	24	19	5
148	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	452455	156	15	11	8
149	6m2LNopVJKsvBB9l7Z1rwn	Olha a Explosão	MC Kevinho	449895	145	63	3	-4
150	2SHV5i5c0rHZcRCGaIsMaY	A Gente Continua	Zé Neto & Cristiano	449213	nan	1	150	new
151	3Vo4wInECJQuz9BIBMOu8i	Finesse - Remix; feat. Cardi B	Bruno Mars	447890	135	10	91	-16
152	6aIrHPvM3l16MeS7iOQRYO	Um Brinde	Dennis DJ	438669	158	11	101	6
153	2GfxgssRHvY1azHtaRqKoK	Paredes - Ao Vivo	Jorge & Mateus	436878	139	63	16	-14
154	3eGK0WFi6ISJ9UZA6Za4HX	Singular	ANAVITÓRIA	435648	196	61	52	42
155	3IfctMaf2sfvlSLRa42Cna	O Sol	Vitor Kley	434990	nan	1	155	new
156	1XCKlzIqaehohdUTihetGN	Cobertor de Orelha - Ao Vivo	Turma do Pagode	429842	166	30	82	10
157	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	429077	161	44	110	4
158	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	429071	148	19	49	-10
159	2KwojFDebQV4J2b0JMRR5Q	Is That For Me	Alesso	428359	151	22	1	-8
160	1LhMopPAallLeaeNutqbgS	Say Something	Justin Timberlake	428222	142	5	126	-18
161	4kkQGhScJDzNIIGavQE9SN	Corpo Sensual (feat. Mateus Carrilho)	Pabllo Vittar	424301	146	30	1	-15
162	3SdYnX1212sx5X0N4Lj3Vb	Tic Tac	Lucas Lucco	424082	150	32	17	-12
163	39OrWG2wKOnRlbYUmIdTuW	Mel de Marte - Ao Vivo	Gustavo Mioto	422820	153	7	144	-10
164	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	421809	149	37	7	-15
165	2JnvMToHG03X15PR6Z9DeA	Villamix (Suave)	Alok	420737	162	33	19	-3
166	5mR5GuercvLXgx4TPnGl9k	Mordida, Beijo e Tapa	Naiara Azevedo	418419	176	52	86	10
167	3j7FDNUqIMWKaji6PK5SyF	A Gente Brigou	Mc Don Juan	418411	163	38	80	-4
168	0dmw9MBJeUeeEdsFOEbIaC	Cuidado	Gaab	416666	183	2	168	15
169	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	415222	165	63	65	-4
170	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	411180	155	27	22	-15
171	5UEnHoDYpsxlfzWLZIc7LD	River (feat. Ed Sheeran)	Eminem	410429	141	13	57	-30
172	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	402083	180	3	172	8
173	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	401099	169	46	38	-4
174	0r0U9AcE4LP0QzJQDUUlXP	Ressaca de Saudade - Ao Vivo	Wesley Safadão	400753	160	34	15	-14
175	2yGnStdGP0V45lPXAJpmDb	Agora Eu Quero Ir	ANAVITÓRIA	397877	nan	57	51	re-enter
176	30pVSKdzBpZ9Np4Y2bJbFM	Fuego	Alok	396742	171	9	126	-5
177	6EbWh7j1nLYNd2Gqlqvrc3	Mentalmente - Ao Vivo	Naiara Azevedo	396150	174	33	77	-3
178	1R1HmdunvOnEK4bibKp7q5	Bonita, Lindinha e Sagaz	Mc Davi	394359	179	3	178	1
179	2IKZkwHI5zsZf70STuhvOX	Sick Boy	The Chainsmokers	387753	154	4	105	-25
180	5zSiXA70xM4kuSt6qim6jl	K.O.	Pabllo Vittar	383651	170	30	2	-10
181	2jq2SaLa7BeUtU6Lx9bxGU	Cadeira de Aço - Ao Vivo	Zé Neto & Cristiano	381327	181	42	134	0
182	2TihKW8ShdEEhKN3PSDEIq	Mais Amor e Menos Drama - Ao Vivo	Henrique & Juliano	380070	177	36	124	-5
183	39N9RPD9MRb5WmoLzNzPeA	X	Nicky Jam	376306	193	2	183	10
184	05rJdH2MRLJ3sQoEUO78qs	Paradinha	Anitta	376066	178	42	1	-6
185	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	375720	190	4	185	5
186	71bBFbfn2OBK5QwUJSLS44	More Than You Know	Axwell /\ Ingrosso	375174	182	13	137	-4
187	5Htb1uFQ1KrkFXlefS8oGj	Tell Me You Love Me	Demi Lovato	371443	168	23	102	-19
188	1DgHVOq15mmso5RY0YQy6l	Bumbum de Ouro	Gloria Groove	363859	185	5	130	-3
189	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	357250	187	46	34	-2
190	76Ib80J7t7EBvn86apevfB	Como Que Eu Tô	Mc Kitinho	355942	nan	1	190	new
191	5HwnezK198pJCEj1l2Adjy	She Loves Control	Camila Cabello	354673	173	9	50	-18
192	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	353524	191	39	25	-1
193	5Ufele27Idk8xPHYMh85Ra	Vou Pegar	Dennis DJ	352766	nan	1	193	new
194	4svcCNuxugwP6wrSnoMIfB	Buzz Lightyear	Pineapple StormTv	352394	192	2	192	-2
195	0eDFrr2qgbIPQSU9YQeAXM	Não Troco	Hungria Hip Hop	352325	117	15	91	-78
196	5knrAEjUMh6T2kDCN7YD2b	Sun Goes Down	Bruno Martini	348916	nan	37	63	re-enter
197	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	346333	nan	55	21	re-enter
198	12bMDI4NKm0arLS3PKv6Fo	Loka	Simone & Simaria	345527	194	17	105	-4
199	35ieKju5aLWFN5UgfJ27mL	SAD!	XXXTENTACION	345334	nan	1	199	new
200	4muZ1PUxmss4cVmYnpLrvs	Refém	Dilsinho	344699	nan	2	194	re-enter
