position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
35	2rPE9A1vEgShuZxxzR2tZH	thank u, next	Ariana Grande	1646863	21	8	7	-14
36	2odzriVVZBwYOiYJEj30tm	Pouca Pausa	Clau	1577850	36	28	8	0
37	1xyVMQx51Kab6eLVtE6twx	Cobaia	Lauana Prado	1576211	48	20	37	11
38	1fyhyOy6iS9E2NckAzjmTo	Status Que Eu Não Queria - Ao Vivo	Zé Neto & Cristiano	1537672	31	32	6	-7
39	6yxYagNp6Gapd7jXmWzgVc	A Culpa É Dele - Ao Vivo | Acústico	Marília Mendonça	1500002	43	37	8	4
40	3fLqmaO4vvZpFZSZy52VMp	Deixa (feat. Ana Gabriela)	Lagum	1460469	37	29	28	-3
41	0aZfIiaO3b2HTNxZ3sv1cg	Devagarinho	Luísa Sonza	1436741	41	25	21	0
42	0RBOFW5424gCCCZrgECbt6	Romance Com Safadeza	Wesley Safadão	1411856	39	37	4	-3
43	0qFHLde09T8wwoxQOhGtJQ	Solteiro Nunca Está Só	MC Kekel	1406678	42	10	27	-1
44	6zdrUt0j8guhZfcSF6X2Sb	Quer mais?	POCAH	1401056	66	7	44	22
45	0vT797IpZpF5o1XLCnWCUL	É natural (Participação especial de Bruno Cardoso) - Ao vivo	Ferrugem	1389919	54	20	36	9
46	1T7aSWZQIorPMzRT8jTMXc	Bebi Liguei - Ao Vivo	Marília Mendonça	1386734	138	2	46	92
47	2JVbZEpewmqNlSzmXJTx2E	Favela	Alok	1345829	40	19	4	-7
48	4R5xvs5X0phd0EYWyGigju	Medicina	Anitta	1329859	49	23	1	1
49	4fMjqKYYsvtT6Fvca8lGFl	Sua Mãe Vai Me Amar	Turma do Pagode	1307583	56	24	49	7
50	4JPSfCXQe6kDliMIJTqISW	Coladinha em Mim - Ao Vivo	Gustavo Mioto	1306145	46	53	8	-4
51	0lCmp1Mws7I9K4a0OAgces	Juramento do Dedinho	Mano Walter	1272239	62	34	51	11
52	4CdMz076UN8RyeWGQCdqFZ	Bem Pior Que Eu - Ao Vivo	Marília Mendonça	1262340	53	16	27	1
53	7oEr56KG6odStlQH0nvdyr	Solteiro Não Trai - Ao Vivo	Gustavo Mioto	1248760	144	3	53	91
54	2BF6mQdYAkLmeRQmX7YyPy	Me Desculpa Jay Z	Baco Exu do Blues	1234742	45	5	27	-9
55	6tuzPD1zPPvwMbGiD0TBay	Fuleragem	MC WM	1221507	51	43	4	-4
56	4cnNrOojGyU6J3OXqVTPIg	Pra Inveja É Tchau	Mc Kevin	1202853	50	26	21	-6
57	3FOOdP48VrHCAviC34L84Q	Péssimo Negócio (Ao Vivo)	Dilsinho	1189547	58	8	49	1
58	7j5Bbkg5cHDkf0ETPGf2Uh	Cada um na Sua - Ao Vivo	Fernando & Sorocaba	1176206	63	2	58	5
59	5TUYLsiIi3tuvR2fCJjZUy	Kikadinha	Jerry Smith	1175544	34	17	15	-25
60	5vbUG4Vo536Lyy6dwdY6Kg	Siga a Seta (feat. Matheus & Kauan) - Ao Vivo	Marcos & Belutti	1170745	55	7	45	-5
61	6VcaTmR9UhOuZD7aNNilOV	Sou Favela	Ruanzinho	1167150	61	17	34	0
62	6etab3UBCo5GOTMZqUvRka	Ta Tum Tum	MC Kevinho	1160815	65	46	1	3
63	6FWMkcaZyKS8I60zR6ro7h	Dentro do Carro	MC Kevin o Chris	1160158	47	11	46	-16
64	2U94QDSo9N4e1iXrjo7KAB	Terra Sem CEP - Ao Vivo	Jorge & Mateus	1160105	69	44	30	5
65	2Y73798F4zbbbvKT02fbtE	Finalidade Era Ficar em Casa	MC Kevin o Chris	1136194	60	10	17	-5
66	1ELXy0IfF2iKYwnsUqbYIQ	Tijolinho por Tijolinho	Enzo Rabelo	1130196	73	11	66	7
67	5M78WUOq5AjcDfLoj9yi6a	Oi Nego (Não Vai Dar Parte 3)	Jefferson Moraes	1115424	70	19	36	3
68	3UxbT06Mz8aTJbHYYIxwkI	Mundo de Ilusões - Ao Vivo	Gusttavo Lima	1098959	75	33	19	7
69	3QkKCTSHnJlUag0GG9F1cN	Maturidade (feat. Matheus & Kauan)	Avine Vinny	1093208	72	6	69	3
70	0uwaiApk6k7k9POyFjTKeR	Tô Com Moral No Céu! - Ao Vivo	Matheus & Kauan	1081429	77	33	12	7
71	4lvGHfDuzfv9uDTHMrRMiH	O Sol	Vitor Kley	1070605	64	11	38	-7
72	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	1065577	52	13	30	-20
73	2cbMXc0P5s271VwZOUk1Gb	Mulher Maravilha - Ao Vivo	Zé Neto & Cristiano	1045075	67	24	31	-6
74	7qQV8fo97AFhrL9HPUeAsk	Zona de Risco - Ao Vivo	Fernando & Sorocaba	1036544	155	2	74	81
75	4lEw9Id7kLDSJ6KRdaenM9	Espaçosa Demais - Ao Vivo	Felipe Araújo	1033082	79	12	39	4
76	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	1032825	59	21	36	-17
77	36UiRg8wGUOFC3E0gdyvFA	Morena	Vitor Kley	1029537	74	11	70	-3
78	3eCofNVG97J3lRyNhh0zPP	Boa Menina	Luísa Sonza	1021843	152	8	77	74
79	37erXXnh4mlWE7mdO6EYOp	Ausência - Ao Vivo | Acústico	Marília Mendonça	1014003	71	23	44	-8
80	28SWsF1IQxfc9bP5yua35K	Provocar	Lexa	970483	154	5	80	74
81	4uD7ypL7pDmOiMiVX6TCCa	3 Dias Virado	Mc IG	964771	68	45	35	-13
82	74gguwbBvfBTurNJUWFOsC	Largado As Traças - Acústico	Zé Neto & Cristiano	962709	93	41	1	11
83	76KDy62J99FKu6ZsxMJy3j	Amor de Verdade	MC Kekel	952954	57	39	1	-26
84	4fPT1t2uhxDepW6OFMqvpD	Segue O Plano - Ao Vivo	George Henrique & Rodrigo	940269	88	12	70	4
85	4kiauw5SBqEsu5GuGD09aM	Novinha Você É uma Flor	MCs Thin e Alexandre	930103	78	26	20	-7
86	5eMmT4Ava5BGThju0AD8vQ	Cem Mil - Ao Vivo	Gusttavo Lima	924034	99	9	86	13
87	0bQWrpOuFcxQlBMiZkfkB2	Bye Bye - Ao Vivo	Marília Mendonça	923035	84	11	38	-3
88	0nlFCC2xIQqUJpuQIVPl7S	Pega a Receita	MC Dede	921698	85	36	27	-3
89	3MxbRHE1u74SoMNR9iURIZ	Jogo do Amor	MC Bruninho	915551	96	33	3	7
90	5KNi9XFap48ry4puG7rvqv	Pra você acreditar - Ao vivo	Ferrugem	910634	81	38	56	-9
91	3buGB7k4NFkMEz4RA8BMYn	Coração Infectado	Maiara & Maraisa	905874	98	17	81	7
92	4y17a6dAJ8P1jeZpd2LCrC	Casa da Mãe Joana - Ao Vivo	Marília Mendonça	904855	80	15	42	-12
93	5Yzb3sVRYO4kqHhy0iVs1K	Clichê (Participação especial de Felipe Araújo)	Ludmilla	901262	102	3	93	9
94	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	890383	76	28	36	-18
95	3Cabw7y9EoR68v7dBS76HQ	Pirata e tesouro - Ao vivo	Ferrugem	887051	94	41	21	-1
96	5sKnnEybrfzmShFEuvCoBN	Lençol Dobrado	Analaga	886327	100	8	96	4
97	1r62NEaZiAwJllEGCySaIq	Troca de Favor - Ao Vivo	Marcos & Belutti	881072	103	7	84	6
98	5lYKob6hewwt3dcy5kWMfF	Praia do Rosa - Acústico	Oriente	874234	83	4	83	-15
99	4iGwWeV7XVIWO9Yy5QExOr	Zé da Recaída	Gusttavo Lima	872486	107	20	4	8
100	5hJJOWPZtBq15zVfWWM8lZ	Acabou Acabou (Quando Eu Digo Que Acabou) - Ao Vivo	Gabriel Diniz	872151	108	26	37	8
101	7JdZZfozlODQ08ATf8xIZ6	Anti-Amor - Ao Vivo	Gustavo Mioto	868611	97	53	7	-4
102	6wXYGqXCLtEHx4VDb2TPcM	Apelido Carinhoso	Gusttavo Lima	858322	112	56	2	10
103	3xRicZvi4SnqWUpgfmB3Uy	Briguinha Boba (Pã Pã Rã Pã Pã) - Ao Vivo	Lucas Lucco	851003	106	7	88	3
104	2srL4DYBekshpbprS6H0mO	Deixe Me Ir - Acústico	1Kilo	829159	86	84	1	-18
105	1R1HmdunvOnEK4bibKp7q5	Bonita, Lindinha e Sagaz	Mc Davi	824676	91	44	38	-14
106	6u0EAxf1OJTLS7CvInuNd7	Vai malandra (feat. Tropkillaz & DJ Yuri Martins)	Anitta	822377	90	54	1	-16
107	67B2zQQTGWplLAnOHMigke	Regras - Ao Vivo	Diego & Arnaldo	816899	105	2	105	-2
108	07PHNpknqZFw6N3GzNQWB8	Ainda Sou Tão Seu - Ao Vivo	Felipe Araújo	808414	114	32	66	6
109	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	805426	82	19	45	-27
110	126x7SdXVva2Dqh2is2CEe	Carrinho Na Areia - Ao Vivo	Gusttavo Lima	792115	124	9	63	14
111	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	786213	95	8	48	-16
112	1F46LaY3gYpvL2r534FeWs	Respeita o Nosso Fim - Ao Vivo	Gusttavo Lima	783542	132	9	112	20
113	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	769015	89	12	26	-24
114	5qjMyKkmosPBws5cImS9Zz	Trincadinho - Ao Vivo	Jorge & Mateus	764453	126	44	7	12
115	4b08wlmxdHRHS1jLS4wcmd	Deus Me Livre Quem Me Dera	Israel & Rodolffo	763145	130	16	113	15
116	5rq31V6YJVklhB7HxXn9I8	Amor Da Sua Cama	Felipe Araújo	757375	116	26	16	0
117	4HTrlT5mmxPaZZKs4JSPeI	To Gostando Tanto de Você	Mc Don Juan	752722	104	4	104	-13
118	2p8yzBihO2pDFXGPHS3Okh	Derreter a Aliança - Ao Vivo	Zé Neto & Cristiano	744666	127	28	61	9
119	1qDZnViQgUItsMpWLVwfGb	Fica - Bonus Track	ANAVITÓRIA	740419	109	61	24	-10
120	0rOYqGZFzJzVGcZyXrN3fO	Estranho - Ao Vivo | Acústico	Marília Mendonça	737684	119	23	68	-1
121	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	727153	101	23	71	-20
122	2oezDpHysEKUuXSAuanT4M	Passa Mal - Ao Vivo	Marília Mendonça	717450	87	3	87	-35
123	3RVylAtukXgF7xSXFn2OwA	O Impossível	Sorriso Maroto	714541	131	8	101	8
124	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	710613	113	103	1	-11
125	5WxtmHAcrDbghHVGupu18h	Save Me (feat. MKLA)	Vintage Culture	707310	nan	1	125	new
126	3bR8wBqLky6b61ROJlaBEF	Ai, Amor	ANAVITÓRIA	699977	115	21	32	-11
127	4nraNqonMyfc0U3o8VeXVu	Ocean	Alok	674443	123	35	7	-4
128	0MWKXvUVtvOKamfqRpnAdp	Agora vai sentar	MC's Jhowzinho & Kadinho	671085	136	8	128	8
129	7b10G3FkGf6BlqiIuAE86l	Vai perereca	MC Levin	665055	121	5	106	-8
130	66toMgjEVAujGwyc1PEDvx	Próximo amor	Alok	664181	150	5	81	20
131	08qhlblL5nfKeBDTQrzi8E	Santo Forte (Ao Vivo) (feat. Luan Santana)	Dilsinho	661862	111	2	111	-20
132	1IcbQvHb9B7MikgQjfJtAl	Beber Com Emergência - Ao Vivo	Jefferson Moraes	660294	164	50	81	32
133	2AuQcbltEHog9kOv9Ms3W3	Sujeito - Ao Vivo	Gusttavo Lima	658023	146	9	133	13
134	6WkJ2OK163XXS2oARUC9JM	Dancin (feat. Luvli) - Krono Remix	Aaron Smith	650832	122	20	56	-12
135	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	637413	110	12	109	-25
136	3QtOsthM0N3gRfD3dkqbl4	Eu não vou embora	DJ Zullu	629733	nan	1	136	new
137	76L8k0PT5lGDkjqs0t7tYV	Sortudo	Wesley Safadão	629663	170	22	101	33
138	7E5cJjrgYLHo13pI0hpmWw	Não Atende Não	Wesley Safadão	628164	141	2	138	3
139	6sAwJPgaSQ9Q4XGnbx1gZb	Mala Mía - Remix	Maluma	622151	nan	1	139	new
140	4aC48Yffpsw01b7sBJxase	Rabetão no Chão	Mc Th	622111	133	9	125	-7
141	2vRBYKWOyHtFMtiK60qRz7	Trevo (Tu)	ANAVITÓRIA	606001	139	26	99	-2
142	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	601739	135	35	38	-7
143	0IQhbmEHBKRkITY5ygyLWB	A Distância Tá Maltratando	MC G15	600184	117	19	75	-26
144	7B826fTyDa3DkjnKpOgXFo	12 Horas (Ao Vivo)	Dilsinho	592908	147	29	61	3
145	1uvU55DdRfLleIxWF8dWxA	Meio Seu	João Neto & Frederico	591151	172	2	145	27
146	5FOCkGt7bp22nBVfQ4WSIT	Indecente	Anitta	586981	142	40	2	-4
147	3eWHUE5D5R19q7BvOX7NSJ	Sinto sua falta - Ao vivo	Ferrugem	586022	151	25	113	4
148	1HgCJymAVcOMKUIkBYLOUF	Já convenci - Ao vivo	Thiago Brava	585635	178	11	107	30
149	6YNCE5qtrTa7YcnAOAEsDQ	Apenas Mais uma de Amor	Lulu Santos	585258	153	37	111	4
150	5zhnwbZWsbfJFNcrdO3LYB	Não perco meu tempo	Anitta	583174	129	7	16	-21
151	00zzSEe82JTtz68XlARnh7	Amor Falso	Aldair Playboy	580566	180	35	1	29
152	0g5Bqcm6EcbcUXkiCnHxzk	Anos Luz	Matuê	579962	140	10	98	-12
153	3g0KPXd30xVTmZEVf9P4FX	Chovendo Inimigo	Hungria Hip Hop	579638	128	4	53	-25
154	0pqyzGaS6qpdHs3bzjVYzb	Sem Contraindicação - Ao Vivo	Diego & Victor Hugo	574995	191	46	80	37
155	1YUWhlQjFv7MQpcbb77zTL	Poesia Acústica #3: Capricorniana	Pineapple StormTv	570581	149	58	77	-6
156	68uKHxQzoY6gd7YSKJf21J	Só Quer Vrau	MC MM	563645	162	33	1	6
157	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	563113	145	23	94	-12
158	4RREQkD5lRqgDvhsQ643i7	Tbt - Ao Vivo	Cleber & Cauan	563017	185	20	133	27
159	39cmB3ZoTOLwOTq7tMNqKa	Hear Me Now	Alok	550276	158	9	158	-1
160	2QkXuBmYljpYwgcyqbA1C2	Algo Parecido	Skank	550097	177	12	91	17
161	27rdGxbavYJeBphck5MZAF	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	548842	134	4	38	-27
162	3Ga6eKrUFf12ouh9Yw3v2D	Downtown	Anitta	547840	148	52	1	-14
163	44a8Iiss69nVepEPdjuRck	Amor Provisório - Ao Vivo	Bruninho & Davi	545786	nan	12	116	re-enter
164	5Ufele27Idk8xPHYMh85Ra	Vou Pegar	Dennis DJ	545141	161	42	88	-3
165	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	537560	157	49	6	-8
166	0bYg9bo50gSsH3LtXe2SQn	All I Want for Christmas Is You	Mariah Carey	536353	nan	1	166	new
167	4hpcc2wq84pilUgDbIPkDN	Nossa música	UM44K	535961	173	30	125	6
168	574kOxVgCcy70oq623rvPE	Pour Over	Vintage Culture	533551	168	23	48	0
169	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	533348	159	23	48	-10
170	7uTv9wHkOPh5P9HFmkOE28	Problema Seu	Pabllo Vittar	532033	156	12	19	-14
171	5ac0YTpOaDX9wEYYyGCglL	Ar-Condicionado No 15 - Ao Vivo	Wesley Safadão	529558	nan	57	8	re-enter
172	0dGqIEsFN3KakdPCMkgjre	Dona Maria	Thiago Brava	529543	nan	55	8	re-enter
173	6uyMtLQXZ8amkLyv5l7F7O	Transplante	Marília Mendonça	527668	192	53	25	19
174	1XCKlzIqaehohdUTihetGN	Cobertor de Orelha - Ao Vivo	Turma do Pagode	527200	nan	57	82	re-enter
175	3lInRGfft6CCsJJPZX3AXq	Big Jet Plane	Alok	526866	176	32	22	1
176	0gEqZe7K7dVg7rpe77kB4L	Chacoalhando	Mc Leléto	526662	169	7	163	-7
177	7rvW49PvaFKGyfeoxay9Go	Eu Vou pro Baile da Gaiola	MC Kevin o Chris	526127	166	13	124	-11
178	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	524455	137	11	94	-41
179	6HaTYIUKd8SzdvGOfutBRD	Poesia Acústica #2: Sobre Nós	Delacruz	523176	179	49	91	0
180	1EQ8sBQ7Abv9DvNBzhXAcv	Pra Você Guardei O Amor	Nando Reis	521432	183	18	143	3
181	4btS3p4qAWhM3fKfZPCQRV	Vai Que Bebereis - Ao Vivo	Henrique & Juliano	520379	197	12	90	16
182	1KIMRoLleFJCwABBrlAOPI	Pra Me Refazer	Sandy	514548	143	5	96	-39
183	5qLTGDTTIHxxIU835qJWfT	Quero Ser Feliz Também - Ao Vivo	Natiruts	512568	198	22	143	15
184	2dEkETSUpO8oZoCOcKT1yN	Tonelada de Solidão (feat. Ferrugem) - Ao Vivo	Marcos & Belutti	511805	199	5	166	15
185	4uUoH2xKewbukFqGRGfKXs	Morador de Rua - Ao Vivo	Zé Neto & Cristiano	508016	nan	22	97	re-enter
186	6sCfaHWF2ctJKLBsQg8a1v	Sinceramente - Ao Vivo	Solange Almeida	505224	nan	11	132	re-enter
187	6X9uEsfCfmKYlArji6SASW	Amor À Primeira Esquina - Ao Vivo	Zé Neto & Cristiano	504627	nan	22	87	re-enter
188	5bp0iH4hXKrvwxi64oDGon	Bebo Litro - Ao Vivo	Maiara & Maraisa	503819	nan	2	176	re-enter
189	1yzBGun3xDY7WpHOIP9nNp	Never Let Me Go	Alok	502657	184	16	149	-5
190	5ohqhIfOYly0ijyCos7Q6x	10 Anos - Ao Vivo	Gusttavo Lima	497559	nan	2	166	re-enter
191	4r0K5FOCCyuAEb6BsR2ziw	Sou Favela	MC Bruninho	497478	200	12	135	9
192	2xJCMIJfcNYDc5iR0sAm2O	New Rules	Dua Lipa	497259	160	10	139	-32
193	5Zha6IxtfsLjqLYndyWcER	Bom Rapaz - Ao Vivo	Fernando & Sorocaba	496725	120	58	20	-73
194	6TLHo63Z3wqHkW6adVeEwZ	Plaqtudum	Recayd Mob	496263	175	13	130	-19
195	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	493133	174	23	5	-21
196	5sjvZiR2SjOGJimYmHXfzd	Sou Teu Fã	Dennis DJ	492920	nan	1	196	new
197	4muZ1PUxmss4cVmYnpLrvs	Refém	Dilsinho	492256	189	27	152	-8
198	0todbbT9g5uQGbeFCiBf2F	imagine	Ariana Grande	491159	92	2	92	-106
199	5xVJU6DJHnmHnbbKS56yCC	4 da manhã	UM44K	489045	182	81	33	-17
200	3idU6lZVKD6hvGjnpSHde8	Porque Eu Te Amo	ANAVITÓRIA	486902	nan	14	71	re-enter
