position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
124	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	562530	103	17	37	-21
125	5xVJU6DJHnmHnbbKS56yCC	4 da manhã	UM44K	558856	124	64	33	-1
126	574kOxVgCcy70oq623rvPE	Pour Over	Vintage Culture	556106	111	5	74	-15
127	1hw5UuO6s1DRAJmCn4Nc1H	Meu Mundo	WC no Beat	550107	127	13	110	0
128	2TihKW8ShdEEhKN3PSDEIq	Mais Amor e Menos Drama - Ao Vivo	Henrique & Juliano	549566	133	59	107	5
129	0pqyzGaS6qpdHs3bzjVYzb	Sem Contraindicação - Ao Vivo	Diego & Victor Hugo	547407	117	33	80	-12
130	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	545353	nan	1	130	new
131	2PJfsqmg6jMBdMtRWwUZ1B	Ontem Era Eu - Ao Vivo	Zé Neto & Cristiano	545180	140	7	120	9
132	1m1vw2OQTYHt9AukcIPs8x	Escalada pra Jogar	Henrique & Diego	544633	118	36	39	-14
133	59tJVlaTd7lIpnzJcw1ToX	A Farra Perdeu Pro Amor - Ao Vivo	Zé Neto & Cristiano	543696	128	7	123	-5
134	4fMjqKYYsvtT6Fvca8lGFl	Sua Mãe Vai Me Amar	Turma do Pagode	541398	141	6	134	7
135	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	540533	122	10	100	-13
136	7DrluKkTviBwCc8AV3VGmf	Clandestino	Shakira	540454	116	7	116	-20
137	6YNCE5qtrTa7YcnAOAEsDQ	Apenas Mais uma de Amor	Lulu Santos	539611	163	19	137	26
138	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	536673	138	32	6	0
139	6uf6MiMitjd5RMgU8aamcH	De Copo Em Copo - Ao Vivo	George Henrique & Rodrigo	535709	119	8	62	-20
140	4hpcc2wq84pilUgDbIPkDN	Nossa música	UM44K	533528	143	14	125	3
141	1IcbQvHb9B7MikgQjfJtAl	Beber Com Emergência - Ao Vivo	Jefferson Moraes	531752	134	32	81	-7
142	2ozsutWRgcaZKJsQ6DvFFv	MC Lençol e DJ Travesseiro	Luan Santana	530904	170	11	72	28
143	3r9yRbPvDIt33pDZ0w3m6W	A Gente Continua - Ao Vivo	Zé Neto & Cristiano	523601	139	14	34	-4
144	0vT797IpZpF5o1XLCnWCUL	É natural (Participação especial de Bruno Cardoso) - Ao vivo	Ferrugem	520654	200	2	144	56
145	1n36knZX4bQ6FvcNEISVe9	Amor Falso	Wesley Safadão	514742	131	14	37	-14
146	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	514189	151	86	1	5
147	0S86atec73KKaexn67JsDy	Imaturo	Jão	514010	nan	1	147	new
148	3RyyUWNovCdqfHwyDaSPvO	O Corre	Cynthia Luz	513473	135	9	79	-13
149	2aRdz1goHRuJ2FkDw3vpVX	Anos Luz	Matuê	512404	178	6	149	29
150	44a8Iiss69nVepEPdjuRck	Amor Provisório - Ao Vivo	Bruninho & Davi	511092	177	2	150	27
151	6X9uEsfCfmKYlArji6SASW	Amor À Primeira Esquina - Ao Vivo	Zé Neto & Cristiano	510215	176	8	87	25
152	3Ga6eKrUFf12ouh9Yw3v2D	Downtown	Anitta	509684	130	40	1	-22
153	0r9tHLACmVGOXxsVRGvA3U	Não Se Apaixona	Jerry Smith	507019	136	17	74	-17
154	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	506883	114	18	86	-40
155	2g2ZjM1GjY9Lf2Ff0L94Ul	Vidinha de Balada - Ao Vivo	Henrique & Juliano	505514	158	57	5	3
156	4Tbzfb4LmjxctKOTPfgWGV	Vou Falar Pra Tu	Jerry Smith	504091	150	3	87	-6
157	5Ufele27Idk8xPHYMh85Ra	Vou Pegar	Dennis DJ	501403	146	24	99	-11
158	2E124GmJRnBJuXbTb4cPUB	FEFE (feat. Nicki Minaj & Murda Beatz)	6ix9ine	501200	125	4	101	-33
159	4RREQkD5lRqgDvhsQ643i7	Tbt - Ao Vivo	Cleber & Cauan	499802	162	4	159	3
160	4yrAsYnGZ0d6cI9nFUIKsQ	Novela das Nove - Ao Vivo	Zé Neto & Cristiano	499061	148	11	88	-12
161	1yzBGun3xDY7WpHOIP9nNp	Never Let Me Go	Alok	496847	154	5	149	-7
162	3cvKOM4MNrGaXmeTw3XdNN	Favela Vive 3	ADL	495260	129	2	129	-33
163	0b369xoVhUFJOH56pYq4KB	Poesia Acústica #5: Teu Popô - Remix	Pineapple StormTv	493635	132	3	132	-31
164	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	490296	157	3	123	-7
165	6ujbQPGL1jQs3fAUtKwX0x	Cliente Preferencial (Um Modão Atrás Do Outro) - Ao Vivo	George Henrique & Rodrigo	490175	153	20	79	-12
166	1XCKlzIqaehohdUTihetGN	Cobertor de Orelha - Ao Vivo	Turma do Pagode	487957	161	53	82	-5
167	6LEFk0KHRfahO5pOMJlbdV	Amigo Taxista	Zé Neto & Cristiano	487690	147	41	16	-20
168	4zIO3ilp5HvTeK3HJHxhMP	Natural	Imagine Dragons	486776	145	5	71	-23
169	4G1i3FrLYRge4Z2ubJiOW3	Paralisa	MC Loma e As Gêmeas Lacração	484929	149	22	87	-20
170	67gLKHTj5FsGwbUCcGQZFm	Parece Namoro - Ao Vivo | Acústico	Marília Mendonça	483038	144	19	110	-26
171	6ZR7rT7vfwtY0EqyLeyAaO	Ritmo Mexicano	Mc Gw	483008	156	47	8	-15
172	1ZYD1c1vFMdeyRdNBxJiAr	Como é Que Faz	Rob Nunes	481593	164	19	101	-8
173	0xLt187K4MEhKIxqiNALNN	Ritmo do Pam Pam	MC Rafa 22	474444	160	20	89	-13
174	0IQhbmEHBKRkITY5ygyLWB	A Distância Tá Maltratando	MC G15	473047	nan	1	174	new
175	0AyCBE9YKWjatl0ukCAhxN	Com Amor Não Se Brinca - Ao Vivo	Jonas Esticado	471730	155	42	107	-20
176	7kRhodBTcAQXGoZdTEw8fZ	Me Beija Com Raiva	Jão	469212	nan	1	176	new
177	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	467221	121	3	121	-56
178	3Cq4m5Pxoq03ojlrrhD188	Grão de Arroz - Ao Vivo	Zé Neto & Cristiano	467011	168	8	96	-10
179	5a8RPWgKSmcGBGcffmIrUi	Thunderclouds	Sia	463260	93	2	93	-86
180	2nPYWC7Jtd3gsd1iMQT3Vs	Pesadão (Participação especial Marcelo Falcão)	IZA	462941	172	17	47	-8
181	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	460680	152	17	45	-29
182	4bXwQ9ZcMjoN28b4J9bykr	Só Vem! - Ao Vivo	Thiaguinho	458635	169	26	88	-13
183	7ieFtgZBYSC94nGs5yF0Wk	Azul Piscina	Mc Livinho	458381	174	41	21	-9
184	7krbSH3rd8lhIZvuzTV3Bl	Naked	James Arthur	456838	185	3	166	1
185	6bcUvUK88KyXHdqHEwefqc	Os Opostos Se Atraem	Mc Don Juan	455853	167	16	150	-18
186	1xWH8zYtDeS9mW1JJG23VZ	R.E.M	Ariana Grande	454156	nan	1	186	new
187	7q4aClIlFcgyVQDACJQdmG	Cante por Nós	Vintage Culture	453720	171	24	50	-16
188	4muZ1PUxmss4cVmYnpLrvs	Refém	Dilsinho	452011	179	20	152	-9
189	2gl2F5Z6ReNVh0wcyPLCKA	Pegada Que Desgrama	Naiara Azevedo	449655	175	35	69	-14
190	0v2LUO8oTHnkjQ8MmKuXyk	raindrops (an angel cried)	Ariana Grande	448441	nan	1	190	new
191	3CnRlykFGmTQWYH6RyKLz2	Você Me Conquistou	MC Bruninho	444039	nan	2	191	re-enter
192	0kHyKhJMukHEPfeh8s7rdM	Born To Be Yours	Kygo	442744	165	10	98	-27
193	2U94QDSo9N4e1iXrjo7KAB	Terra Sem CEP - Ao Vivo	Jorge & Mateus	439845	173	26	30	-20
194	0KkZFQSvZrTL1zU3cX8Z7e	Ponto Fraco - Ao Vivo	Thiaguinho	430818	181	12	172	-13
195	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	425919	186	17	59	-9
196	6gquljDBW7rE6mCBzmTRxo	Raspão - Ao Vivo	Henrique & Diego	422628	166	86	6	-30
197	1aRU4PdjSYMCo8crP6W04g	Um Sinal	Ivete Sangalo	422606	198	3	124	1
198	1XUAAp2Hs03Yq6E6hWxOh5	Matéria de amor (Participação especial de Matheus & Kauan)	Paula Mattos	421625	191	22	112	-7
199	4mLkiFppf8Xvem6BSY34qw	blazed (feat. Pharrell Williams)	Ariana Grande	421261	nan	1	199	new
200	2ZuG40RDVJQwEaRWQu7Gh4	Bebida Na Ferida - Acústico	Zé Neto & Cristiano	420096	182	23	26	-18
