position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
18	5Vw6ZLNB6Ko7VZM6vmNIbr	O Alvo - Ao Vivo	Diego & Victor Hugo	1670140	13	35	12	-5
19	4iGwWeV7XVIWO9Yy5QExOr	Zé da Recaída	Gusttavo Lima	1669205	18	6	18	-1
20	5TUYLsiIi3tuvR2fCJjZUy	Kikadinha	Jerry Smith	1643501	28	3	20	8
21	6tuzPD1zPPvwMbGiD0TBay	Fuleragem	MC WM	1634210	12	29	4	-9
22	4cnNrOojGyU6J3OXqVTPIg	Pra Inveja É Tchau	Mc Kevin	1607654	21	12	21	-1
23	4kiauw5SBqEsu5GuGD09aM	Novinha Você É uma Flor	MCs Thin e Alexandre	1592173	20	12	20	-3
24	76KDy62J99FKu6ZsxMJy3j	Amor de Verdade	MC Kekel	1556556	17	25	1	-7
25	3MxbRHE1u74SoMNR9iURIZ	Jogo do Amor	MC Bruninho	1457021	19	19	3	-6
26	3HEb6Y5dv8PgD6JgsIQNac	Bebida Na Ferida - Ao Vivo	Zé Neto & Cristiano	1427675	25	18	25	-1
27	4CdMz076UN8RyeWGQCdqFZ	Bem Pior Que Eu - Ao Vivo	Marília Mendonça	1399226	39	2	27	12
28	4JPSfCXQe6kDliMIJTqISW	Coladinha em Mim - Ao Vivo	Gustavo Mioto	1394091	23	39	8	-5
29	00zzSEe82JTtz68XlARnh7	Amor Falso	Aldair Playboy	1361908	22	23	1	-7
30	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	1338704	26	9	5	-4
31	2dmGj5Nf01FcR6N4HPzAbL	Saudade Nível Hard	Yasmin Santos	1335805	27	6	27	-4
32	5ReZ4aO1vRnzhxINvPiGJD	Cada um na Sua - Ao Vivo	Fernando & Sorocaba	1328140	30	7	30	-2
33	3IfctMaf2sfvlSLRa42Cna	O Sol	Vitor Kley	1312918	29	28	9	-4
34	3UxbT06Mz8aTJbHYYIxwkI	Mundo de Ilusões - Ao Vivo	Gusttavo Lima	1311403	24	19	19	-10
35	5AQNVgt7BKHKRhrNFFgSPF	Siga a Seta (feat. Matheus & Kauan) - Ao Vivo	Marcos & Belutti	1301647	31	6	21	-4
36	2cbMXc0P5s271VwZOUk1Gb	Mulher Maravilha - Ao Vivo	Zé Neto & Cristiano	1292647	34	10	31	-2
37	3fLqmaO4vvZpFZSZy52VMp	Deixa (feat. Ana Gabriela)	Lagum	1267333	40	15	28	3
38	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	1249804	47	7	38	9
39	0sMgOV0KurBXvZ4G5AJj4X	Problema Seu	Pabllo Vittar	1247319	32	6	20	-7
40	5M78WUOq5AjcDfLoj9yi6a	Oi Nego (Não Vai Dar Parte 3)	Jefferson Moraes	1240353	36	5	36	-4
41	7JdZZfozlODQ08ATf8xIZ6	Anti-Amor - Ao Vivo	Gustavo Mioto	1232894	33	39	7	-8
42	4y17a6dAJ8P1jeZpd2LCrC	Casa da Mãe Joana - Ao Vivo	Marília Mendonça	1232659	nan	1	42	new
43	0vT797IpZpF5o1XLCnWCUL	É natural (Participação especial de Bruno Cardoso) - Ao vivo	Ferrugem	1221528	41	6	41	-2
44	2U94QDSo9N4e1iXrjo7KAB	Terra Sem CEP - Ao Vivo	Jorge & Mateus	1190895	38	30	30	-6
45	2PADJK4rhdklqFLQFa5oMX	Cerveja De Garrafa (Fumaça Que Eu Faço) - Ao Vivo	Atitude 67	1185049	37	18	23	-8
46	37erXXnh4mlWE7mdO6EYOp	Ausência - Ao Vivo | Acústico	Marília Mendonça	1170458	45	9	44	-1
47	78Q2gghkt8iLJ7J0Uc4QYb	Din Din Din (Participação especial de MC Pupio e MC Doguinha)	Ludmilla	1158935	35	16	4	-12
48	0PaAB17axL9hn88mHiw8g0	Não Fala Não pra Mim	Humberto & Ronaldo	1128246	43	11	43	-5
49	3A1LphuJ5lQD6NjPtxtYFh	Aquela Pessoa - Ao Vivo	Henrique & Juliano	1085394	42	61	39	-7
50	5N4erncE7kuUccm7zEmwzk	Electricity (with Dua Lipa)	Silk City	1001692	50	2	50	0
51	6wXYGqXCLtEHx4VDb2TPcM	Apelido Carinhoso	Gusttavo Lima	996471	46	42	2	-5
52	1XVN2BVHfKUUcMH0jxSRZ5	Vou Morrer Sozinho	Jão	983638	48	5	35	-4
53	0kCqaybZgYcLYxzZymmBoc	Quem Pegou, Pegou - Ao Vivo	Henrique & Juliano	983056	49	4	49	-4
54	0PJBQEOLyA0Q7xnTzUFcji	Troca de Favor - Ao Vivo	Marcos & Belutti	981371	58	3	54	4
55	1qCLx3nX25NuhfPjM5E1qV	Ouvi Dizer	Melim	977757	62	9	55	7
56	0uwaiApk6k7k9POyFjTKeR	Tô Com Moral No Céu! - Ao Vivo	Matheus & Kauan	969515	44	19	12	-12
57	1R1HmdunvOnEK4bibKp7q5	Bonita, Lindinha e Sagaz	Mc Davi	927643	55	30	38	-2
58	6etab3UBCo5GOTMZqUvRka	Ta Tum Tum	MC Kevinho	920492	51	32	1	-7
59	4uD7ypL7pDmOiMiVX6TCCa	3 Dias Virado	Mc IG	914066	60	31	35	1
60	5nqehpNGoRAz4wUFK3wT9k	Me Solta	Nego do Borel	898528	53	15	26	-7
61	4S8d14HvHb70ImctNgVzQQ	I Love It (& Lil Pump)	Kanye West	869193	122	2	61	61
62	0aZfIiaO3b2HTNxZ3sv1cg	Devagarinho	Luísa Sonza	864893	54	11	51	-8
63	3bR8wBqLky6b61ROJlaBEF	Ai, Amor	ANAVITÓRIA	864417	63	7	32	0
64	74gguwbBvfBTurNJUWFOsC	Largado As Traças - Acústico	Zé Neto & Cristiano	859911	59	27	1	-5
65	2X8sssaxS5GReg6945B6RW	Só Pra Castigar	Wesley Safadão	842883	nan	1	65	new
66	2srL4DYBekshpbprS6H0mO	Deixe Me Ir - Acústico	1Kilo	842351	69	70	1	3
67	2aRdz1goHRuJ2FkDw3vpVX	Anos Luz	Matuê	838569	79	10	67	12
68	2p8yzBihO2pDFXGPHS3Okh	Derreter a Aliança - Ao Vivo	Zé Neto & Cristiano	824608	65	14	61	-3
69	5KNi9XFap48ry4puG7rvqv	Pra você acreditar - Ao vivo	Ferrugem	809195	68	24	56	-1
70	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	806841	71	14	45	1
71	0rOYqGZFzJzVGcZyXrN3fO	Estranho - Ao Vivo | Acústico	Marília Mendonça	802186	77	9	68	6
72	5OCJzvD7sykQEKHH7qAC3C	God is a woman	Ariana Grande	800056	61	5	23	-11
73	6N46P4y6dlnrtAWWCaHu7O	My Baby	Zé Felipe	793910	nan	1	73	new
74	0PVjuxjgUJldBATilksYW2	Cancela o Sentimento (feat. Marília Mendonça)	Marcos & Belutti	789340	73	15	47	-1
75	0nlFCC2xIQqUJpuQIVPl7S	Pega a Receita	MC Dede	788378	67	22	27	-8
76	1xyVMQx51Kab6eLVtE6twx	Cobaia	Lauana Prado	784546	56	6	53	-20
77	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	776839	82	9	71	5
78	37LmF3FHmdMQErxJJUQaSd	Beijo Com Trap	Hungria Hip Hop	773244	76	13	34	-2
79	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	772049	75	5	49	-4
80	5Zha6IxtfsLjqLYndyWcER	Bom Rapaz - Ao Vivo	Fernando & Sorocaba	755442	72	44	20	-8
81	0IQhbmEHBKRkITY5ygyLWB	A Distância Tá Maltratando	MC G15	748754	89	5	81	8
82	1xd17oTRJ5sFIHySHLnad9	Algo Parecido	Skank	742712	91	3	82	9
83	5hJJOWPZtBq15zVfWWM8lZ	Acabou Acabou (Quando Eu Digo Que Acabou) - Ao Vivo	Gabriel Diniz	735404	66	12	37	-17
84	3gvqZpohrsWFwGH1IoFK5b	Fica Tudo Bem (feat. Anitta)	Silva	732142	80	15	48	-4
85	1hw5UuO6s1DRAJmCn4Nc1H	Meu Mundo	WC no Beat	729190	87	17	78	2
86	1qDZnViQgUItsMpWLVwfGb	Fica - Bonus Track	ANAVITÓRIA	727120	97	47	24	11
87	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	723901	84	5	73	-3
88	4nraNqonMyfc0U3o8VeXVu	Ocean	Alok	715957	88	21	7	0
89	6WkJ2OK163XXS2oARUC9JM	Dancin (feat. Luvli) - Krono Remix	Aaron Smith	715132	85	6	82	-4
90	3Cabw7y9EoR68v7dBS76HQ	Pirata e tesouro - Ao vivo	Ferrugem	714851	83	27	21	-7
91	6uyMtLQXZ8amkLyv5l7F7O	Transplante	Marília Mendonça	714834	86	44	25	-5
92	3buGB7k4NFkMEz4RA8BMYn	Coração Infectado	Maiara & Maraisa	703813	193	3	92	101
93	5qjMyKkmosPBws5cImS9Zz	Trincadinho - Ao Vivo	Jorge & Mateus	699365	81	30	7	-12
94	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	693818	93	89	1	-1
95	7KdcbYcVF8LkQeQcTYOixJ	Vingança - Ao Vivo	Luan Santana	689556	nan	1	95	new
96	7LPR6AdkOQR9WpEixCGNCk	Sapequinha	Lexa	683942	168	3	96	72
97	23DMhYv6WjRmIRck1Uwjev	Bilhete 2.0 (feat. Luccas Carlos)	Rashid	674084	96	4	87	-1
98	1tKSESuh7Rdpwe3bqxiWOH	Morena	Vitor Kley	671731	94	4	89	-4
99	4zIO3ilp5HvTeK3HJHxhMP	Natural	Imagine Dragons	663568	99	9	71	0
100	7xCe2DkTYlkfwhhGAU6FbO	Já convenci - Ao vivo	Thiago Brava	660204	78	13	45	-22
101	5rq31V6YJVklhB7HxXn9I8	Amor Da Sua Cama	Felipe Araújo	656621	74	12	16	-27
102	0lCmp1Mws7I9K4a0OAgces	Juramento do Dedinho	Mano Walter	653362	70	20	52	-32
103	5tNnnptCfuLXLHnDqrL9ku	Papum	MC Kevinho	651598	92	20	13	-11
104	1YUWhlQjFv7MQpcbb77zTL	Poesia Acústica #3: Capricorniana	Pineapple StormTv	648243	104	44	77	0
105	4OafepJy2teCjYJbvFE60J	breathin	Ariana Grande	639664	100	5	39	-5
106	05KtnDxY4V7aMeHxwumTkY	Coração Bandido	MC Menor Mr	634807	187	2	106	81
107	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	634029	111	9	94	4
108	5a8RPWgKSmcGBGcffmIrUi	Thunderclouds	Sia	629534	106	6	93	-2
109	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	627078	107	9	48	-2
110	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	626282	117	21	38	7
111	6YNCE5qtrTa7YcnAOAEsDQ	Apenas Mais uma de Amor	Lulu Santos	621425	120	23	111	9
112	4uUoH2xKewbukFqGRGfKXs	Morador de Rua - Ao Vivo	Zé Neto & Cristiano	615657	109	12	97	-3
113	6u0EAxf1OJTLS7CvInuNd7	Vai malandra (feat. Tropkillaz & DJ Yuri Martins)	Anitta	614639	103	40	1	-10
114	07PHNpknqZFw6N3GzNQWB8	Ainda Sou Tão Seu - Ao Vivo	Felipe Araújo	611648	95	18	66	-19
115	5Ufele27Idk8xPHYMh85Ra	Vou Pegar	Dennis DJ	610266	98	28	88	-17
116	0wsflw6A3Qrbrl3YbWK8tx	I Miss U	Alok	603563	123	8	50	7
117	7B826fTyDa3DkjnKpOgXFo	12 Horas (Ao Vivo)	Dilsinho	603138	90	15	61	-27
118	049Gol3HThYrMKwaA063O8	Perdendo A Mão	Seakret	599444	57	2	57	-61
119	76L8k0PT5lGDkjqs0t7tYV	Sortudo	Wesley Safadão	591361	101	9	101	-18
120	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	590542	108	24	33	-12
121	4DXjfzDxkhD5eYGk03LoA6	Keep On Lovin'	Cat Dealers	587855	nan	1	121	new
122	1aRU4PdjSYMCo8crP6W04g	Um Sinal	Ivete Sangalo	583434	113	6	111	-9
123	0dGqIEsFN3KakdPCMkgjre	Dona Maria	Thiago Brava	579563	102	46	8	-21
124	6HaTYIUKd8SzdvGOfutBRD	Poesia Acústica #2: Sobre Nós	Delacruz	577225	128	35	91	4
125	5FOCkGt7bp22nBVfQ4WSIT	Indecente	Anitta	574568	116	26	2	-9
126	4lNriuYNZD2YP2OPG6xOte	Tem Café	Gaab	571104	127	44	19	1
127	4UAW2gObi5o6sJla0qZpPn	Mariners Apartment Complex	Lana Del Rey	570955	nan	1	127	new
128	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	569827	136	3	106	8
129	0d2iYfpKoM0QCKvcLCkBao	Eastside (with Halsey & Khalid)	benny blanco	564548	121	8	87	-8
130	202ZvROo781eRsyW3Pl9UN	Armadura - Ao Vivo	Zé Neto & Cristiano	563782	126	14	78	-4
131	2vRBYKWOyHtFMtiK60qRz7	Trevo (Tu)	ANAVITÓRIA	563696	133	12	99	2
132	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	562905	129	63	2	-3
133	6X9uEsfCfmKYlArji6SASW	Amor À Primeira Esquina - Ao Vivo	Zé Neto & Cristiano	560708	132	12	87	-1
134	68uKHxQzoY6gd7YSKJf21J	Só Quer Vrau	MC MM	555722	115	23	1	-19
135	5Xn4IyTtW6FUGIUyWjbUHG	Goodbye (feat. Nicki Minaj & Willy William)	Jason Derulo	546247	nan	3	135	re-enter
136	2PJfsqmg6jMBdMtRWwUZ1B	Ontem Era Eu - Ao Vivo	Zé Neto & Cristiano	541866	135	11	120	-1
137	3HxM4lAPdlTxdl60Ecn092	Das 9 às 6	Henrique & Diego	539247	118	27	52	-19
138	5WvAo7DNuPRmk4APhdPzi8	No Brainer	DJ Khaled	536270	105	8	40	-33
139	5xVJU6DJHnmHnbbKS56yCC	4 da manhã	UM44K	534052	153	68	33	14
140	2caWIcrS6CLQDB5WglieeA	Menina Braba	Jerry Smith	531934	125	26	77	-15
141	6VcaTmR9UhOuZD7aNNilOV	Sou Favela	Ruanzinho	529596	131	3	120	-10
142	4fMjqKYYsvtT6Fvca8lGFl	Sua Mãe Vai Me Amar	Turma do Pagode	529147	147	10	134	5
143	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	529063	144	5	59	1
144	4oH03lpFiysmcWex1AyddD	Me Negaram Amor	Cynthia Luz	524387	151	15	118	7
145	3eWHUE5D5R19q7BvOX7NSJ	Sinto sua falta - Ao vivo	Ferrugem	522400	139	11	113	-6
146	1mBx8G3GBajrV0eTeYQshc	Quem Ensinou Fui Eu	Maiara & Maraisa	521007	114	30	54	-32
147	0pDaqgIForVNO4jrtTxcWT	Agora Vai Sentar	MC's Jhowzinho & Kadinho	520818	130	54	1	-17
148	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	518629	141	36	33	-7
149	3r9yRbPvDIt33pDZ0w3m6W	A Gente Continua - Ao Vivo	Zé Neto & Cristiano	515950	150	18	34	1
150	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	514910	149	36	6	-1
151	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	513804	154	90	1	3
152	0iJkUGVnog3bSJVbicIEZe	3am	Luccas Carlos	513374	183	4	152	31
153	3q74k4YGz5687QPwCZLQgt	Batom	MC Kekel	510501	134	2	134	-19
154	3Cq4m5Pxoq03ojlrrhD188	Grão de Arroz - Ao Vivo	Zé Neto & Cristiano	510225	159	12	96	5
155	0YammaEkYSeo9vQYZ1OwS6	Say My Name	David Guetta	505684	nan	1	155	new
156	4b08wlmxdHRHS1jLS4wcmd	Deus Me Livre Quem Me Dera	Israel & Rodolffo	504242	124	2	124	-32
157	59tJVlaTd7lIpnzJcw1ToX	A Farra Perdeu Pro Amor - Ao Vivo	Zé Neto & Cristiano	502124	155	11	123	-2
158	4Tbzfb4LmjxctKOTPfgWGV	Vou Falar Pra Tu	Jerry Smith	499710	112	7	46	-46
159	1EQ8sBQ7Abv9DvNBzhXAcv	Pra Você Guardei O Amor	Nando Reis	498212	173	4	159	14
160	44a8Iiss69nVepEPdjuRck	Amor Provisório - Ao Vivo	Bruninho & Davi	497830	119	6	116	-41
161	1ZYD1c1vFMdeyRdNBxJiAr	Como é Que Faz	Rob Nunes	496598	143	23	101	-18
162	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	494065	137	14	68	-25
163	4yrAsYnGZ0d6cI9nFUIKsQ	Novela das Nove - Ao Vivo	Zé Neto & Cristiano	493955	162	15	88	-1
164	574kOxVgCcy70oq623rvPE	Pour Over	Vintage Culture	488288	145	9	74	-19
165	2TihKW8ShdEEhKN3PSDEIq	Mais Amor e Menos Drama - Ao Vivo	Henrique & Juliano	485317	152	63	107	-13
166	67gLKHTj5FsGwbUCcGQZFm	Parece Namoro - Ao Vivo | Acústico	Marília Mendonça	480249	171	23	110	5
167	1IcbQvHb9B7MikgQjfJtAl	Beber Com Emergência - Ao Vivo	Jefferson Moraes	476946	148	36	81	-19
168	39N9RPD9MRb5WmoLzNzPeA	X	Nicky Jam	474849	169	29	27	1
169	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	473117	176	21	37	7
170	1XUAAp2Hs03Yq6E6hWxOh5	Matéria de amor (Participação especial de Matheus & Kauan)	Paula Mattos	472888	163	26	112	-7
171	2x67AU9q3lf7cfPSzxCDsL	De Trás Pra Frente - Ao Vivo	Henrique & Juliano	470475	161	63	17	-10
172	0pqyzGaS6qpdHs3bzjVYzb	Sem Contraindicação - Ao Vivo	Diego & Victor Hugo	470448	138	37	80	-34
173	4XAG36kbBEarr5pHv44wDn	Contramão - Ao Vivo	Gustavo Mioto	468192	180	2	173	7
174	2g2ZjM1GjY9Lf2Ff0L94Ul	Vidinha de Balada - Ao Vivo	Henrique & Juliano	467668	157	61	5	-17
175	3Ga6eKrUFf12ouh9Yw3v2D	Downtown	Anitta	467572	164	44	1	-11
176	7DrluKkTviBwCc8AV3VGmf	Clandestino	Shakira	464858	146	11	116	-30
177	5qLTGDTTIHxxIU835qJWfT	Quero Ser Feliz Também - Ao Vivo	Natiruts	462613	182	12	143	5
178	1yzBGun3xDY7WpHOIP9nNp	Never Let Me Go	Alok	461889	177	9	149	-1
179	2b9irL6QwOdbjJJldQoUOK	Ladrão	Naiara Azevedo	459479	140	26	56	-39
180	6jreFSOTUAViWjKyzOC4Kg	REMEDY	Alesso	457449	195	2	180	15
181	7krbSH3rd8lhIZvuzTV3Bl	Naked	James Arthur	457051	nan	4	166	re-enter
182	4RREQkD5lRqgDvhsQ643i7	Tbt - Ao Vivo	Cleber & Cauan	456270	170	8	133	-12
183	0xLt187K4MEhKIxqiNALNN	Ritmo do Pam Pam	MC Rafa 22	454552	167	24	89	-16
184	66BjcDhhwWCcQIBxHMpKXh	Flames	David Guetta	454330	nan	1	184	new
185	4hpcc2wq84pilUgDbIPkDN	Nossa música	UM44K	452324	181	18	125	-4
186	1m1vw2OQTYHt9AukcIPs8x	Escalada pra Jogar	Henrique & Diego	452113	142	40	39	-44
187	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	449137	nan	6	123	re-enter
188	6kPJZM97LwdG9QIsT7khp6	Solo (feat. Demi Lovato)	Clean Bandit	447892	179	17	69	-9
189	2zy9TMoZlYGuCNY4TLqG24	Don't Leave Me Alone (feat. Anne-Marie)	David Guetta	447796	nan	1	189	new
190	4F1zT92M10iYBfLOrUhFIL	100% Nem Aí - Ao Vivo	Marcos & Belutti	444636	nan	1	190	new
191	2E124GmJRnBJuXbTb4cPUB	FEFE (feat. Nicki Minaj & Murda Beatz)	6ix9ine	442917	192	8	101	1
192	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	441550	165	32	34	-27
193	6LEFk0KHRfahO5pOMJlbdV	Amigo Taxista	Zé Neto & Cristiano	439821	175	45	16	-18
194	6ujbQPGL1jQs3fAUtKwX0x	Cliente Preferencial (Um Modão Atrás Do Outro) - Ao Vivo	George Henrique & Rodrigo	438220	160	24	79	-34
195	5kuUOpHZlZjL8b7HXkxRsm	Luxúria	Xamã	435300	196	3	195	1
196	0QIjsbm2fh1cJ45XO9eGqq	Wake Up in the Sky	Gucci Mane	433347	nan	1	196	new
197	76NzI3TmJCAvw28nB3EGk2	Contrário	Jonas Esticado	433029	110	26	43	-87
198	1n36knZX4bQ6FvcNEISVe9	Amor Falso	Wesley Safadão	431321	166	18	37	-32
199	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	416041	184	22	86	-15
200	7q4aClIlFcgyVQDACJQdmG	Cante por Nós	Vintage Culture	415135	188	28	50	-12
