position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
35	1504k2wy349EtgioaW78Ht	Quase - Ao Vivo	Cleber & Cauan	1228957	37	23	28	2
36	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	1205368	43	33	2	7
37	7yYOMPwpV5CsK0cxoAZT6B	Encaixa	MC Kevinho	1184477	22	30	4	-15
38	6BPt2sVRvE41rUixcCAHY6	A Mala É Falsa - Ao Vivo	Felipe Araújo	1180021	35	60	24	-3
39	6pSYjx66rlqRmGGTHhnjCo	Fazer Falta	Mc Livinho	1179069	25	38	1	-14
40	1BLjmMShWtNFu6nqqoIokC	Cerveja De Garrafa (Fumaça Que Eu Faço) - Ao Vivo	Atitude 67	1178970	70	6	40	30
41	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	1176137	51	6	39	10
42	2U7Hu2RaNQNRi7izoJyZaX	rockstar	Post Malone	1173813	nan	1	42	new
43	2x67AU9q3lf7cfPSzxCDsL	De Trás Pra Frente - Ao Vivo	Henrique & Juliano	1164131	41	33	17	-2
44	5JZlDZzWPbrYwMHmnOQO3U	Cê Acredita - Ao Vivo	João Neto & Frederico	1104387	36	28	17	-8
45	44mr3ypWNHa0inr3heiOb2	Medida Certa	Jorge & Mateus	1070352	47	40	22	2
46	5aLvtKo9672scTVdEwXPTg	Eu Vou Te Buscar (Cha La La La La)	Gusttavo Lima	1061140	44	25	33	-2
47	7u9maPG2E4cN9qChpe80qm	Paraíso	Lucas Lucco	1059939	38	7	27	-9
48	2mL3B5GilTm4dUT6P8LVpd	Pode Se Soltar	Jerry Smith	1052684	34	37	33	-14
49	1wgD52FywIwdnLdV2Fa8NK	De Copo Em Copo - Ao Vivo	George Henrique & Rodrigo	1030277	49	24	46	0
50	2Imq77E6CEJR5TPUxlJvTY	All The Stars (with SZA)	Kendrick Lamar	1022467	80	2	50	30
51	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	1007933	52	59	1	1
52	4BjPsq3MXBNo4Qxg40igEr	Cara Bacana	MC G15	954871	42	37	7	-10
53	0r0U9AcE4LP0QzJQDUUlXP	Ressaca de Saudade - Ao Vivo	Wesley Safadão	922504	46	31	15	-7
54	5RTlMCZVt96sXsG3L2ideT	Psiquiatra do Bumbum (Bumbum Endoidado)	Wesley Safadão	921674	53	6	53	-1
55	7vgNGxchhqDQWjKjLPTPro	Abusadamente	MC Gustta	892164	50	25	16	-5
56	26bMmC90QF0FOd1ctDnkeU	Mulherão da Porra	Munhoz & Mariano	867930	55	15	44	-1
57	7EmGUiUaOSGDnUUQUDrOXC	Wolves	Selena Gomez	858569	60	18	14	3
58	6tHWl8ows5JOZq9Yfaqn3M	Mine	Bazzi	858551	75	3	58	17
59	4YV827A7aWVswtyt0eWoWM	Sorte Que Cê Beija Bem - Ao Vivo	Maiara & Maraisa	855346	40	56	11	-19
60	1zsG4eaZmkA1dvjDDsAGLK	Échame La Culpa	Luis Fonsi	842327	58	14	18	-2
61	3ibRxEv4KkcU9e259eyNJA	Sua cara (feat. Anitta & Pabllo Vittar)	Major Lazer	818177	45	31	1	-16
62	47zBTlbsiXs9ooyPo7Z7VT	Contatinho	Nego do Borel	814583	56	10	56	-6
63	6MNGxu8MprKGkchUchkJsy	Machika	J Balvin	813165	54	5	14	-9
64	0wMFQ0UpnqvyZncX4JpVEA	Como É Que Faz	Rob Nunes	781410	65	6	64	1
65	6X5jBkAFu7HE3jigdoVW3r	Se é pra Gente Ficar	Solange Almeida	773148	61	26	40	-4
66	1hnGRSqLdeLB7x7kdDuizq	Na Conta Da Loucura - Ao Vivo	Bruno & Marrone	743251	68	21	63	2
67	0ihMkv4Usn03EEEF8Rlw22	Rapariga Não - Ao Vivo	João Neto & Frederico	736592	71	29	67	4
68	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	732960	64	60	1	-4
69	6P8v1a8jyfwG5kc7Si1kUp	Amante Não Tem Lar - Ao Vivo	Marília Mendonça	725699	67	42	18	-2
70	06ZpMjkNdIDKVf3mK29UiC	Never Let Me Go	Alok	722885	66	42	5	-4
71	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	715697	77	16	21	6
72	4eWQlBRaTjPPUlzacqEeoQ	Never Be the Same	Camila Cabello	708486	82	6	14	10
73	2d3TbSkAscvT3QRQalq6uT	Te Assumi Pro Brasil - Ao Vivo	Matheus & Kauan	702519	72	60	6	-1
74	1qDZnViQgUItsMpWLVwfGb	Fica - Bonus Track	ANAVITÓRIA	690671	88	17	24	14
75	2gl2F5Z6ReNVh0wcyPLCKA	Pegada Que Desgrama	Naiara Azevedo	680780	78	9	75	3
76	2GfxgssRHvY1azHtaRqKoK	Paredes - Ao Vivo	Jorge & Mateus	659885	76	60	16	0
77	4YhPcVIxIAJrLhFVPGbJkE	De Quem É a Culpa? - Ao Vivo	Marília Mendonça	647005	81	58	24	4
78	4ofvoCdXq99vpMZO4Cfp8x	Pray For Me (with Kendrick Lamar)	The Weeknd	638745	134	3	78	56
79	3X5zRkzlpTiajlkI9QXQUz	Meu Amor - Ao Vivo	Henrique & Juliano	633521	89	33	76	10
80	57AmbM2loMyozAU1kjW308	Era uma Vez	Kell Smith	624632	96	24	23	16
81	1YUWhlQjFv7MQpcbb77zTL	Poesia Acústica #3: Capricorniana	Pineapple StormTv	614728	122	14	81	41
82	0pqyzGaS6qpdHs3bzjVYzb	Sem Contraindicação - Ao Vivo	Diego & Victor Hugo	605300	91	7	82	9
83	5xVJU6DJHnmHnbbKS56yCC	4 da manhã	UM44K	605186	97	38	33	14
84	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	604471	105	33	28	21
85	5VnDkUNyX6u5Sk0yZiP8XB	Thunder	Imagine Dragons	600528	nan	1	85	new
86	3A1LphuJ5lQD6NjPtxtYFh	Aquela Pessoa - Ao Vivo	Henrique & Juliano	599597	106	33	86	20
87	6zp6PbBzByRcPTQtXLQV9x	Mandella É Meu Nome	MC Kekel	595027	85	6	85	-2
88	1m1vw2OQTYHt9AukcIPs8x	Escalada pra Jogar	Henrique & Diego	589983	83	10	39	-5
89	5hM6sP0Gh1jD57drszNueC	For You (Fifty Shades Freed) (& Rita Ora)	Liam Payne	588356	126	5	89	37
90	2YCTACQ3QfMr9QtlGI2tQE	Terapinga - Ao Vivo	Fernando & Sorocaba	583635	92	14	80	2
91	3Vo4wInECJQuz9BIBMOu8i	Finesse - Remix; feat. Cardi B	Bruno Mars	576504	139	7	91	48
92	40bK2uosUmAS92c17n98xd	Acordando o Prédio	Luan Santana	571303	87	55	8	-5
93	7krl54SfiKf4fMlM7lGlWc	Acabou Acabou (Quando Eu Digo Que Acabou) - Ao Vivo	Gabriel Diniz	564567	93	9	93	0
94	1NtIMM4N0cFa1dNzN15chl	Believer	Imagine Dragons	554849	nan	1	94	new
95	4KXdwfri1NIQCImLQr3Wli	Se Eu Tiver Solteiro	Mc Don Juan	554125	79	17	72	-16
96	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	553755	112	18	69	16
97	4kkQGhScJDzNIIGavQE9SN	Corpo Sensual (feat. Mateus Carrilho)	Pabllo Vittar	551267	62	27	1	-35
98	1zhfU6YXa2pXUAQdG1NvBZ	Vai Embrazando	Mc Zaac	542816	69	49	2	-29
99	1bUazU9SSOh02AdlOPeTvm	O Grave Bater	MC Kevinho	540419	63	48	4	-36
100	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	538551	110	52	10	10
101	6bgQIw80xWC3MPZX4kVYGw	Trevo (Tu)	ANAVITÓRIA	537612	133	56	25	32
102	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	533254	124	27	53	22
103	5UEnHoDYpsxlfzWLZIc7LD	River (feat. Ed Sheeran)	Eminem	527029	138	10	57	35
104	1BuSbqff6EcL8gkdkjaB63	Duro Igual Concreto	1Kilo	524633	140	28	94	36
105	2IKZkwHI5zsZf70STuhvOX	Sick Boy	The Chainsmokers	521711	nan	1	105	new
106	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	520702	185	2	106	79
107	0AyCBE9YKWjatl0ukCAhxN	Com Amor Não Se Brinca - Ao Vivo	Jonas Esticado	512372	109	16	107	2
108	6m2LNopVJKsvBB9l7Z1rwn	Olha a Explosão	MC Kevinho	510382	73	60	3	-35
109	6EFIK4B0jrvLO096QYEhnX	Você Não Vale Nada	Zé Felipe	509805	108	23	55	-1
110	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	507739	117	16	49	7
111	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	491057	154	2	111	43
112	2KwojFDebQV4J2b0JMRR5Q	Is That For Me	Alesso	489239	113	19	1	1
113	5LVWGCl4mjGFXDIvQbOGvr	Nessas Horas - Ao Vivo	Matheus & Kauan	489062	120	37	54	7
114	7vxMtIwEn1bUKTqPKEMzJJ	Linda	Projota	482678	141	30	26	27
115	5zSiXA70xM4kuSt6qim6jl	K.O.	Pabllo Vittar	480095	74	27	2	-41
116	7knOtdRwbbvP55B6KB2xvv	Saudade do Caramba - Ao Vivo	João Neto & Frederico	477939	125	23	68	9
117	3SdYnX1212sx5X0N4Lj3Vb	Tic Tac	Lucas Lucco	477058	86	29	17	-31
118	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	472213	144	12	11	26
119	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	470346	137	24	22	18
120	6h78dT41teS3xbyVwKBLV7	Joga Bunda	Aretuza Lovi	469409	100	6	83	-20
121	5SOxxG6ju1Oq2hpoa6wARV	Então Vai (Get By) (feat. Diplo)	Pabllo Vittar	467047	104	3	104	-17
122	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	466461	123	34	7	1
123	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	462174	136	44	23	13
124	6EbWh7j1nLYNd2Gqlqvrc3	Mentalmente - Ao Vivo	Naiara Azevedo	459210	103	30	77	-21
125	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	456595	175	16	125	50
126	1LhMopPAallLeaeNutqbgS	Say Something	Justin Timberlake	456229	nan	2	126	re-enter
127	6aIrHPvM3l16MeS7iOQRYO	Um Brinde	Dennis DJ	454926	101	8	101	-26
128	5Htb1uFQ1KrkFXlefS8oGj	Tell Me You Love Me	Demi Lovato	453369	181	20	102	53
129	2JnvMToHG03X15PR6Z9DeA	Villamix (Suave)	Alok	451537	119	30	19	-10
130	05rJdH2MRLJ3sQoEUO78qs	Paradinha	Anitta	450064	94	39	1	-36
131	4cn0Y9VlOUQ1CcdqTz0ROp	Noites Frustradas - Ao Vivo	Jads & Jadson	447179	132	13	118	1
132	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	446023	177	60	65	45
133	2AUvXXgYuNFJMCPdhxONfa	Qual Bumbum Mais Bate	MC WM	440276	90	25	43	-43
134	2hgsL5UcOToRWUnNg9Jxfi	Não Deixo Não	Mano Walter	440053	131	9	131	-3
135	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	439813	148	41	110	13
136	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	438738	147	43	38	11
137	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	438440	nan	1	137	new
138	4yjljBusKH0hgsIzHlF85T	Solta a batida	Ludmilla	437111	84	3	84	-54
139	3j7FDNUqIMWKaji6PK5SyF	A Gente Brigou	Mc Don Juan	437064	107	35	80	-32
140	6HaTYIUKd8SzdvGOfutBRD	Poesia Acústica #2: Sobre Nós	Delacruz	436659	196	5	140	56
141	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	434008	159	21	19	18
142	5Vw6ZLNB6Ko7VZM6vmNIbr	O Alvo - Ao Vivo	Diego & Victor Hugo	430539	158	5	142	16
143	3ao5U0ksMLvgSoJqOpsgmv	Oh Nanana	Bonde R300	426683	102	36	58	-41
144	39OrWG2wKOnRlbYUmIdTuW	Mel de Marte - Ao Vivo	Gustavo Mioto	421216	179	4	144	35
145	30pVSKdzBpZ9Np4Y2bJbFM	Fuego	Alok	421070	128	6	126	-17
146	4BLyDt62gonjl7b2k41d6Y	Bebida Na Ferida - Acústico	Zé Neto & Cristiano	419222	nan	1	146	new
147	5Zha6IxtfsLjqLYndyWcER	Bom Rapaz - Ao Vivo	Fernando & Sorocaba	411830	146	14	138	-1
148	5HwnezK198pJCEj1l2Adjy	She Loves Control	Camila Cabello	405404	186	6	50	38
149	4zWO4gvuFtw6EJZC5FFGlr	Bum Bum Tam Tam	MC Fioti	400111	95	10	20	-54
150	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	397869	174	26	76	24
151	2TihKW8ShdEEhKN3PSDEIq	Mais Amor e Menos Drama - Ao Vivo	Henrique & Juliano	395954	162	33	124	11
152	7ozozCaLTXDY0ctHFLFlmK	Minha Ex Tá Bem	Israel Novaes	392233	149	6	149	-3
153	71bBFbfn2OBK5QwUJSLS44	More Than You Know	Axwell /\ Ingrosso	391131	161	10	137	8
154	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	390939	151	43	34	-3
155	1DgHVOq15mmso5RY0YQy6l	Bumbum de Ouro	Gloria Groove	389819	130	2	130	-25
156	0PTKuTbIRUkwfdv4FRpiC8	Cheguei Pra Te Amar	Ivete Sangalo	384148	111	13	48	-45
157	5PB8zB1MOZASboLquvinMF	Reggaetón Lento (Remix)	CNCO	380145	183	13	120	26
158	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	377518	171	53	21	13
159	5mR5GuercvLXgx4TPnGl9k	Mordida, Beijo e Tapa	Naiara Azevedo	375866	157	49	86	-2
160	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	373211	178	36	25	18
161	12hqpRynT8G2Hwm9QzPFkd	Meu Mundo	WC no Beat	370671	nan	1	161	new
162	3eGK0WFi6ISJ9UZA6Za4HX	Singular	ANAVITÓRIA	368628	nan	58	52	re-enter
163	12bMDI4NKm0arLS3PKv6Fo	Loka	Simone & Simaria	368148	118	14	105	-45
164	4gOgVYsfTUNp8GifD8GI7e	Pirata e tesouro - Ao vivo	Ferrugem	368017	195	4	164	31
165	5knrAEjUMh6T2kDCN7YD2b	Sun Goes Down	Bruno Martini	366094	173	35	63	8
166	2jq2SaLa7BeUtU6Lx9bxGU	Cadeira de Aço - Ao Vivo	Zé Neto & Cristiano	365036	160	39	134	-6
167	39vJqbfolMyPJtJuyoj1EM	Avisa Que Eu Cheguei - Ao Vivo	Naiara Azevedo	364311	135	30	34	-32
168	6TtEsPJua1fXgiaYSjo4JD	Tenta Vir - Acústico	1Kilo	363797	nan	23	78	re-enter
169	4C6IBSWdeKpiEChXGhZaRs	Road	Bruno Martini	363288	169	19	51	0
170	1XCKlzIqaehohdUTihetGN	Cobertor de Orelha - Ao Vivo	Turma do Pagode	363283	164	27	82	-6
171	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	361559	nan	12	148	re-enter
172	6waLZw9qNP36DtHFPeyTz6	Coração de Aço	Hungria Hip Hop	359590	191	31	67	19
173	6wLsDD4wXkypWRM9fn1ZZ0	Tic Nervoso (Participação Especial Anitta)	Harmonia Do Samba	357769	98	5	98	-75
174	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	357189	190	60	3	16
175	6zZw7RPIs3IxDghP4UvWcY	Esqueci Como Namora	Nego do Borel	356823	127	37	15	-48
176	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	355228	182	35	46	6
177	0u8aj0c4IxeVSLTUuuq9V5	Você Partiu Meu Coração	Nego do Borel	354968	114	58	1	-63
178	3pGTULhIlK8hYLD7ZQzijS	Imaturo	Jão	344322	188	5	73	10
179	6YdjKSjVCnaG4Snrkxmv9a	Não Era Você	João Bosco & Vinicius	338606	193	5	179	14
180	1e315r3zQjsng2z952ePQ1	Ninguém É de Ferro	Wesley Safadão	338592	129	54	13	-51
181	1ZPac6DuD1QbyHG7KJibFW	Treme Treme	MC Loma e As Gêmeas Lacração	337865	nan	1	181	new
182	2yGnStdGP0V45lPXAJpmDb	Agora Eu Quero Ir	ANAVITÓRIA	337799	nan	56	51	re-enter
183	0YK4RDyccDYO5aWQGKMZ2h	Chave Cópia - Ao Vivo	Felipe Araújo	337737	168	47	52	-15
184	3bp5fh0qPmCqC5PWEewFkm	Oh Meu Deus	Projota	334524	nan	28	65	re-enter
185	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	334196	187	19	91	2
186	75JFxkI2RXiU7L9VXzMkle	The Scientist	Coldplay	331733	nan	16	149	re-enter
187	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	331532	nan	2	186	re-enter
188	6AaoEX192rJ6o3UFwG43sV	Automaticamente	Dennis DJ	331258	145	52	36	-43
189	3IfJVGTOfqoecb0bCm0CO8	Você Vai Entender (feat. Pablo Martins, Morgado, NaBrisa & Baviera)	1Kilo	331197	nan	1	189	new
190	3AFfyUXTfj12PgrOkZiiJo	Treat You Better	Shawn Mendes	331143	nan	10	154	re-enter
191	0eDFrr2qgbIPQSU9YQeAXM	Não Troco	Hungria Hip Hop	330730	nan	12	91	re-enter
192	4uD7ypL7pDmOiMiVX6TCCa	3 Dias Virado	Mc IG	329719	nan	1	192	new
193	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	328745	nan	1	193	new
194	4muZ1PUxmss4cVmYnpLrvs	Refém	Dilsinho	328659	nan	1	194	new
195	1Bq86AS6wf5a5cEB8CM6dZ	Exclusividade - Ao Vivo	Matheus & Kauan	328454	192	51	29	-3
196	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	326412	nan	19	50	re-enter
197	7EI6Iki24tBHAMxtb4xQN2	Anywhere	Rita Ora	323616	nan	2	196	re-enter
198	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	323565	nan	18	30	re-enter
199	1IcbQvHb9B7MikgQjfJtAl	Beber Com Emergência - Ao Vivo	Jefferson Moraes	321144	194	7	172	-5
200	0BxCStBKNEeV8vXvWLOJXQ	Harry porra	Mc Maha	319005	142	11	82	-58
