position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
18	1fyhyOy6iS9E2NckAzjmTo	Status Que Eu Não Queria - Ao Vivo	Zé Neto & Cristiano	1743128	18	15	6	0
19	2qkNnJvQvhLiZ63X1L3eFz	Notificação Preferida - Ao Vivo	Zé Neto & Cristiano	1623727	25	11	19	6
20	00zzSEe82JTtz68XlARnh7	Amor Falso	Aldair Playboy	1576940	19	20	1	-1
21	5AQNVgt7BKHKRhrNFFgSPF	Siga a Seta (feat. Matheus & Kauan) - Ao Vivo	Marcos & Belutti	1569066	98	3	21	77
22	3IfctMaf2sfvlSLRa42Cna	O Sol	Vitor Kley	1562294	17	25	9	-5
23	0sMgOV0KurBXvZ4G5AJj4X	Problema Seu	Pabllo Vittar	1554023	20	3	20	-3
24	4kiauw5SBqEsu5GuGD09aM	Novinha Você É uma Flor	MCs Thin e Alexandre	1544937	22	9	20	-2
25	3UxbT06Mz8aTJbHYYIxwkI	Mundo de Ilusões - Ao Vivo	Gusttavo Lima	1530842	24	16	19	-1
26	4JPSfCXQe6kDliMIJTqISW	Coladinha em Mim - Ao Vivo	Gustavo Mioto	1430073	40	36	8	14
27	78Q2gghkt8iLJ7J0Uc4QYb	Din Din Din (Participação especial de MC Pupio e MC Doguinha)	Ludmilla	1396365	14	13	4	-13
28	4cnNrOojGyU6J3OXqVTPIg	Pra Inveja É Tchau	Mc Kevin	1392420	32	9	28	4
29	5OCJzvD7sykQEKHH7qAC3C	God is a woman	Ariana Grande	1376804	23	2	23	-6
30	7JdZZfozlODQ08ATf8xIZ6	Anti-Amor - Ao Vivo	Gustavo Mioto	1367503	21	36	7	-9
31	3HEb6Y5dv8PgD6JgsIQNac	Bebida Na Ferida - Ao Vivo	Zé Neto & Cristiano	1358272	31	15	29	0
32	5rq31V6YJVklhB7HxXn9I8	Amor Da Sua Cama	Felipe Araújo	1340043	33	9	16	1
33	3fLqmaO4vvZpFZSZy52VMp	Deixa (feat. Ana Gabriela)	Lagum	1327587	30	12	28	-3
34	5ReZ4aO1vRnzhxINvPiGJD	Cada um na Sua - Ao Vivo	Fernando & Sorocaba	1324142	41	4	34	7
35	1XVN2BVHfKUUcMH0jxSRZ5	Vou Morrer Sozinho	Jão	1315731	46	2	35	11
36	2cbMXc0P5s271VwZOUk1Gb	Mulher Maravilha - Ao Vivo	Zé Neto & Cristiano	1299026	36	7	31	0
37	2PADJK4rhdklqFLQFa5oMX	Cerveja De Garrafa (Fumaça Que Eu Faço) - Ao Vivo	Atitude 67	1248979	34	15	23	-3
38	2dmGj5Nf01FcR6N4HPzAbL	Saudade Nível Hard	Yasmin Santos	1203382	83	3	38	45
39	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	1183656	47	4	39	8
40	5qjMyKkmosPBws5cImS9Zz	Trincadinho - Ao Vivo	Jorge & Mateus	1180866	29	27	7	-11
41	3A1LphuJ5lQD6NjPtxtYFh	Aquela Pessoa - Ao Vivo	Henrique & Juliano	1173924	45	58	41	4
42	0uwaiApk6k7k9POyFjTKeR	Tô Com Moral No Céu! - Ao Vivo	Matheus & Kauan	1167855	28	16	12	-14
43	6wXYGqXCLtEHx4VDb2TPcM	Apelido Carinhoso	Gusttavo Lima	1158585	44	39	2	1
44	37erXXnh4mlWE7mdO6EYOp	Ausência - Ao Vivo | Acústico	Marília Mendonça	1148148	51	6	44	7
45	6etab3UBCo5GOTMZqUvRka	Ta Tum Tum	MC Kevinho	1140580	26	29	1	-19
46	4Tbzfb4LmjxctKOTPfgWGV	Vou Falar Pra Tu	Jerry Smith	1132063	156	4	46	110
47	2OUffBn30YvuPbZ0SmBgNs	Jogando sujo	Ludmilla	1081196	37	5	37	-10
48	3Cabw7y9EoR68v7dBS76HQ	Pirata e tesouro - Ao vivo	Ferrugem	1079182	43	24	21	-5
49	3bR8wBqLky6b61ROJlaBEF	Ai, Amor	ANAVITÓRIA	1075733	38	4	32	-11
50	5nqehpNGoRAz4wUFK3wT9k	Me Solta	Nego do Borel	1054020	42	12	26	-8
51	0PaAB17axL9hn88mHiw8g0	Não Fala Não pra Mim	Humberto & Ronaldo	1039498	57	8	51	6
52	0vT797IpZpF5o1XLCnWCUL	É natural (Participação especial de Bruno Cardoso) - Ao vivo	Ferrugem	1027271	144	3	52	92
53	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	983221	66	11	45	13
54	1xyVMQx51Kab6eLVtE6twx	Cobaia	Lauana Prado	973749	85	3	54	31
55	4OafepJy2teCjYJbvFE60J	breathin	Ariana Grande	942273	39	2	39	-16
56	0kCqaybZgYcLYxzZymmBoc	Quem Pegou, Pegou - Ao Vivo	Henrique & Juliano	940283	nan	1	56	new
57	2ozsutWRgcaZKJsQ6DvFFv	MC Lençol e DJ Travesseiro	Luan Santana	935569	142	12	57	85
58	0aZfIiaO3b2HTNxZ3sv1cg	Devagarinho	Luísa Sonza	928849	69	8	58	11
59	74gguwbBvfBTurNJUWFOsC	Largado As Traças - Acústico	Zé Neto & Cristiano	925254	60	24	1	1
60	4uD7ypL7pDmOiMiVX6TCCa	3 Dias Virado	Mc IG	918803	65	28	35	5
61	0lCmp1Mws7I9K4a0OAgces	Juramento do Dedinho	Mano Walter	909734	64	17	52	3
62	3gvqZpohrsWFwGH1IoFK5b	Fica Tudo Bem (feat. Anitta)	Silva	901530	50	12	48	-12
63	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	897757	49	2	49	-14
64	5FOCkGt7bp22nBVfQ4WSIT	Indecente	Anitta	893441	53	23	2	-11
65	5Zha6IxtfsLjqLYndyWcER	Bom Rapaz - Ao Vivo	Fernando & Sorocaba	891590	56	41	20	-9
66	37LmF3FHmdMQErxJJUQaSd	Beijo Com Trap	Hungria Hip Hop	878331	52	10	34	-14
67	0PVjuxjgUJldBATilksYW2	Cancela o Sentimento (feat. Marília Mendonça)	Marcos & Belutti	866835	61	12	47	-6
68	2srL4DYBekshpbprS6H0mO	Deixe Me Ir - Acústico	1Kilo	859916	67	67	1	-1
69	0nlFCC2xIQqUJpuQIVPl7S	Pega a Receita	MC Dede	858681	54	19	27	-15
70	4iGwWeV7XVIWO9Yy5QExOr	Zé da Recaída	Gusttavo Lima	858404	102	3	70	32
71	1R1HmdunvOnEK4bibKp7q5	Bonita, Lindinha e Sagaz	Mc Davi	850690	68	27	38	-3
72	7xCe2DkTYlkfwhhGAU6FbO	Já convenci - Ao vivo	Thiago Brava	848245	63	10	45	-9
73	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	840980	130	2	73	57
74	1qCLx3nX25NuhfPjM5E1qV	Ouvi Dizer	Melim	838061	84	6	74	10
75	0rOYqGZFzJzVGcZyXrN3fO	Estranho - Ao Vivo | Acústico	Marília Mendonça	833095	79	6	68	4
76	5WvAo7DNuPRmk4APhdPzi8	No Brainer	DJ Khaled	832514	55	5	40	-21
77	4nraNqonMyfc0U3o8VeXVu	Ocean	Alok	821562	62	18	7	-15
78	5hJJOWPZtBq15zVfWWM8lZ	Acabou Acabou (Quando Eu Digo Que Acabou) - Ao Vivo	Gabriel Diniz	819664	48	9	37	-30
79	2p8yzBihO2pDFXGPHS3Okh	Derreter a Aliança - Ao Vivo	Zé Neto & Cristiano	816114	72	11	61	-7
80	5KNi9XFap48ry4puG7rvqv	Pra você acreditar - Ao vivo	Ferrugem	815288	70	21	56	-10
81	6u0EAxf1OJTLS7CvInuNd7	Vai malandra (feat. Tropkillaz & DJ Yuri Martins)	Anitta	808695	73	37	1	-8
82	5M78WUOq5AjcDfLoj9yi6a	Oi Nego (Não Vai Dar Parte 3)	Jefferson Moraes	797067	nan	2	82	re-enter
83	7B826fTyDa3DkjnKpOgXFo	12 Horas (Ao Vivo)	Dilsinho	787330	77	12	61	-6
84	5tNnnptCfuLXLHnDqrL9ku	Papum	MC Kevinho	778834	58	17	13	-26
85	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	778124	76	6	71	-9
86	1hw5UuO6s1DRAJmCn4Nc1H	Meu Mundo	WC no Beat	777960	127	14	86	41
87	23DMhYv6WjRmIRck1Uwjev	Bilhete 2.0 (feat. Luccas Carlos)	Rashid	751025	nan	1	87	new
88	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	749826	78	6	48	-10
89	07PHNpknqZFw6N3GzNQWB8	Ainda Sou Tão Seu - Ao Vivo	Felipe Araújo	737429	82	15	66	-7
90	68uKHxQzoY6gd7YSKJf21J	Só Quer Vrau	MC MM	732245	35	20	1	-55
91	0wsflw6A3Qrbrl3YbWK8tx	I Miss U	Alok	722949	75	5	50	-16
92	2aRdz1goHRuJ2FkDw3vpVX	Anos Luz	Matuê	715886	149	7	92	57
93	6WkJ2OK163XXS2oARUC9JM	Dancin (feat. Luvli) - Krono Remix	Aaron Smith	715635	97	3	93	4
94	1qDZnViQgUItsMpWLVwfGb	Fica - Bonus Track	ANAVITÓRIA	709328	87	44	24	-7
95	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	703195	86	86	1	-9
96	6uyMtLQXZ8amkLyv5l7F7O	Transplante	Marília Mendonça	695214	96	41	25	0
97	0IQhbmEHBKRkITY5ygyLWB	A Distância Tá Maltratando	MC G15	674768	174	2	97	77
98	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	672923	59	2	59	-39
99	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	671495	92	18	38	-7
100	6EFIK4B0jrvLO096QYEhnX	Você Não Vale Nada	Zé Felipe	669377	81	50	43	-19
101	76L8k0PT5lGDkjqs0t7tYV	Sortudo	Wesley Safadão	667233	105	6	101	4
102	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	666185	89	21	33	-13
103	4lNriuYNZD2YP2OPG6xOte	Tem Café	Gaab	663682	91	41	19	-12
104	1YUWhlQjFv7MQpcbb77zTL	Poesia Acústica #3: Capricorniana	Pineapple StormTv	653750	94	41	77	-10
105	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	646608	93	11	68	-12
106	0d2iYfpKoM0QCKvcLCkBao	Eastside (with Halsey & Khalid)	benny blanco	643192	109	5	87	3
107	3HxM4lAPdlTxdl60Ecn092	Das 9 às 6	Henrique & Diego	642699	74	24	52	-33
108	1tKSESuh7Rdpwe3bqxiWOH	Morena	Vitor Kley	639598	nan	1	108	new
109	76NzI3TmJCAvw28nB3EGk2	Contrário	Jonas Esticado	638864	90	23	43	-19
110	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	636778	100	6	94	-10
111	2U94QDSo9N4e1iXrjo7KAB	Terra Sem CEP - Ao Vivo	Jorge & Mateus	612456	193	27	30	82
112	0dGqIEsFN3KakdPCMkgjre	Dona Maria	Thiago Brava	608791	101	43	8	-11
113	6HaTYIUKd8SzdvGOfutBRD	Poesia Acústica #2: Sobre Nós	Delacruz	606888	104	32	91	-9
114	2EVaHMfXlWw4ANf6Mb8c5P	Na Conta Da Loucura - Ao Vivo	Bruno & Marrone	601909	110	9	97	-4
115	2XrQcyrxoJ0oXd4w58Y6H2	Um Em Um Milhão	Simone & Simaria	600252	107	5	88	-8
116	44a8Iiss69nVepEPdjuRck	Amor Provisório - Ao Vivo	Bruninho & Davi	598583	150	3	116	34
117	2caWIcrS6CLQDB5WglieeA	Menina Braba	Jerry Smith	594680	99	23	77	-18
118	1mBx8G3GBajrV0eTeYQshc	Quem Ensinou Fui Eu	Maiara & Maraisa	593454	103	27	54	-15
119	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	586167	106	33	33	-13
120	4zIO3ilp5HvTeK3HJHxhMP	Natural	Imagine Dragons	579300	168	6	71	48
121	4oH03lpFiysmcWex1AyddD	Me Negaram Amor	Cynthia Luz	575176	118	12	118	-3
122	6YNCE5qtrTa7YcnAOAEsDQ	Apenas Mais uma de Amor	Lulu Santos	568684	137	20	122	15
123	4uUoH2xKewbukFqGRGfKXs	Morador de Rua - Ao Vivo	Zé Neto & Cristiano	567406	112	9	97	-11
124	202ZvROo781eRsyW3Pl9UN	Armadura - Ao Vivo	Zé Neto & Cristiano	567119	111	11	78	-13
125	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	566948	116	60	2	-9
126	2vRBYKWOyHtFMtiK60qRz7	Trevo (Tu)	ANAVITÓRIA	564537	123	9	99	-3
127	5xVJU6DJHnmHnbbKS56yCC	4 da manhã	UM44K	553728	125	65	33	-2
128	0pDaqgIForVNO4jrtTxcWT	Agora Vai Sentar	MC's Jhowzinho & Kadinho	552961	117	51	1	-11
129	39N9RPD9MRb5WmoLzNzPeA	X	Nicky Jam	548747	115	26	27	-14
130	2x67AU9q3lf7cfPSzxCDsL	De Trás Pra Frente - Ao Vivo	Henrique & Juliano	547815	88	60	17	-42
131	6kPJZM97LwdG9QIsT7khp6	Solo (feat. Demi Lovato)	Clean Bandit	546407	121	14	69	-10
132	2TihKW8ShdEEhKN3PSDEIq	Mais Amor e Menos Drama - Ao Vivo	Henrique & Juliano	542180	128	60	107	-4
133	4RREQkD5lRqgDvhsQ643i7	Tbt - Ao Vivo	Cleber & Cauan	540368	159	5	133	26
134	3eWHUE5D5R19q7BvOX7NSJ	Sinto sua falta - Ao vivo	Ferrugem	538690	120	8	113	-14
135	7DrluKkTviBwCc8AV3VGmf	Clandestino	Shakira	537816	136	8	116	1
136	2AIWoHr9DF6y4KALCBKWQS	IDOL	BTS	537714	nan	1	136	new
137	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	533545	124	18	37	-13
138	2PJfsqmg6jMBdMtRWwUZ1B	Ontem Era Eu - Ao Vivo	Zé Neto & Cristiano	528857	131	8	120	-7
139	5Xn4IyTtW6FUGIUyWjbUHG	Goodbye (feat. Nicki Minaj & Willy William)	Jason Derulo	527303	nan	1	139	new
140	2E124GmJRnBJuXbTb4cPUB	FEFE (feat. Nicki Minaj & Murda Beatz)	6ix9ine	526968	158	5	101	18
141	2b9irL6QwOdbjJJldQoUOK	Ladrão	Naiara Azevedo	525897	122	23	56	-19
142	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	523817	113	29	34	-29
143	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	520653	138	33	6	-5
144	0pqyzGaS6qpdHs3bzjVYzb	Sem Contraindicação - Ao Vivo	Diego & Victor Hugo	518234	129	34	80	-15
145	4hpcc2wq84pilUgDbIPkDN	Nossa música	UM44K	517487	140	15	125	-5
146	1IcbQvHb9B7MikgQjfJtAl	Beber Com Emergência - Ao Vivo	Jefferson Moraes	516744	141	33	81	-5
147	5Ufele27Idk8xPHYMh85Ra	Vou Pegar	Dennis DJ	515682	157	25	99	10
148	1m1vw2OQTYHt9AukcIPs8x	Escalada pra Jogar	Henrique & Diego	514671	132	37	39	-16
149	4fMjqKYYsvtT6Fvca8lGFl	Sua Mãe Vai Me Amar	Turma do Pagode	514296	134	7	134	-15
150	59tJVlaTd7lIpnzJcw1ToX	A Farra Perdeu Pro Amor - Ao Vivo	Zé Neto & Cristiano	513892	133	8	123	-17
151	67gLKHTj5FsGwbUCcGQZFm	Parece Namoro - Ao Vivo | Acústico	Marília Mendonça	507492	170	20	110	19
152	1ZYD1c1vFMdeyRdNBxJiAr	Como é Que Faz	Rob Nunes	504870	172	20	101	20
153	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	502873	146	87	1	-7
154	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	501560	135	11	100	-19
155	2g2ZjM1GjY9Lf2Ff0L94Ul	Vidinha de Balada - Ao Vivo	Henrique & Juliano	497224	155	58	5	0
156	3Ga6eKrUFf12ouh9Yw3v2D	Downtown	Anitta	497055	152	41	1	-4
157	3r9yRbPvDIt33pDZ0w3m6W	A Gente Continua - Ao Vivo	Zé Neto & Cristiano	496953	143	15	34	-14
158	6X9uEsfCfmKYlArji6SASW	Amor À Primeira Esquina - Ao Vivo	Zé Neto & Cristiano	495166	151	9	87	-7
159	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	495100	164	4	123	5
160	574kOxVgCcy70oq623rvPE	Pour Over	Vintage Culture	494206	126	6	74	-34
161	03iCbZaM4OkRR4We6wIzvx	IDOL	BTS	489610	nan	1	161	new
162	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	486797	154	19	86	-8
163	1n36knZX4bQ6FvcNEISVe9	Amor Falso	Wesley Safadão	482861	145	15	37	-18
164	3cvKOM4MNrGaXmeTw3XdNN	Favela Vive 3	ADL	482432	162	3	129	-2
165	1yzBGun3xDY7WpHOIP9nNp	Never Let Me Go	Alok	478877	161	6	149	-4
166	6ujbQPGL1jQs3fAUtKwX0x	Cliente Preferencial (Um Modão Atrás Do Outro) - Ao Vivo	George Henrique & Rodrigo	475531	165	21	79	-1
167	4yrAsYnGZ0d6cI9nFUIKsQ	Novela das Nove - Ao Vivo	Zé Neto & Cristiano	472911	160	12	88	-7
168	6ZR7rT7vfwtY0EqyLeyAaO	Ritmo Mexicano	Mc Gw	467781	171	48	8	3
169	0xLt187K4MEhKIxqiNALNN	Ritmo do Pam Pam	MC Rafa 22	462173	173	21	89	4
170	6LEFk0KHRfahO5pOMJlbdV	Amigo Taxista	Zé Neto & Cristiano	460687	167	42	16	-3
171	0r9tHLACmVGOXxsVRGvA3U	Não Se Apaixona	Jerry Smith	458915	153	18	74	-18
172	3X5zRkzlpTiajlkI9QXQUz	Meu Amor - Ao Vivo	Henrique & Juliano	458490	108	60	76	-64
173	3idU6lZVKD6hvGjnpSHde8	Porque Eu Te Amo	ANAVITÓRIA	454245	nan	3	71	re-enter
174	1XCKlzIqaehohdUTihetGN	Cobertor de Orelha - Ao Vivo	Turma do Pagode	448556	166	54	82	-8
175	2gl2F5Z6ReNVh0wcyPLCKA	Pegada Que Desgrama	Naiara Azevedo	448157	189	36	69	14
176	4muZ1PUxmss4cVmYnpLrvs	Refém	Dilsinho	447752	188	21	152	12
177	6bcUvUK88KyXHdqHEwefqc	Os Opostos Se Atraem	Mc Don Juan	446993	185	17	150	8
178	4G1i3FrLYRge4Z2ubJiOW3	Paralisa	MC Loma e As Gêmeas Lacração	446314	169	23	87	-9
179	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	445525	181	18	45	2
180	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	444380	177	4	121	-3
181	0iJkUGVnog3bSJVbicIEZe	3am	Luccas Carlos	443670	nan	1	181	new
182	0b369xoVhUFJOH56pYq4KB	Poesia Acústica #5: Teu Popô - Remix	Pineapple StormTv	442826	163	4	132	-19
183	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	442752	nan	1	183	new
184	0AyCBE9YKWjatl0ukCAhxN	Com Amor Não Se Brinca - Ao Vivo	Jonas Esticado	440859	175	43	107	-9
185	2nPYWC7Jtd3gsd1iMQT3Vs	Pesadão (Participação especial Marcelo Falcão)	IZA	437556	180	18	47	-5
186	3Cq4m5Pxoq03ojlrrhD188	Grão de Arroz - Ao Vivo	Zé Neto & Cristiano	437057	178	9	96	-8
187	7q4aClIlFcgyVQDACJQdmG	Cante por Nós	Vintage Culture	435910	187	25	50	0
188	0CL59AhCHJaR8L3I7sra8g	Coração Mal Assombrado - Ao Vivo | Acústico	Marília Mendonça	425928	nan	13	101	re-enter
189	1EQ8sBQ7Abv9DvNBzhXAcv	Pra Você Guardei O Amor	Nando Reis	424324	nan	1	189	new
190	0KkZFQSvZrTL1zU3cX8Z7e	Ponto Fraco - Ao Vivo	Thiaguinho	420763	194	13	172	4
191	1XUAAp2Hs03Yq6E6hWxOh5	Matéria de amor (Participação especial de Matheus & Kauan)	Paula Mattos	418816	198	23	112	7
192	5a8RPWgKSmcGBGcffmIrUi	Thunderclouds	Sia	418496	179	3	93	-13
193	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	418399	195	18	59	2
194	74i0ocFuhVOLp3f5kNKjeT	Não Deixo Não	Mano Walter	415195	nan	7	150	re-enter
195	6gquljDBW7rE6mCBzmTRxo	Raspão - Ao Vivo	Henrique & Diego	411383	196	87	6	1
196	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	408180	nan	7	128	re-enter
197	0kHyKhJMukHEPfeh8s7rdM	Born To Be Yours	Kygo	407479	192	11	98	-5
198	0PJBQEOLyA0Q7xnTzUFcji	Troca de Favor - Ao Vivo	Marcos & Belutti	406739	nan	1	198	new
199	3lInRGfft6CCsJJPZX3AXq	Big Jet Plane	Alok	406307	nan	28	22	re-enter
200	3kXOMpUjIGkRHyZiAp7eMS	Areia	Sandy	406131	nan	1	200	new
