position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
19	5U28PY9MekLyCBYtLHGQpe	Meu Abrigo	Melim	1762634	16	25	3	-3
20	0IQCOAw9ZAI6WnXIrl481F	Hoje Eu Vou Parar Na Gaiola	Mc Livinho	1713267	48	3	20	28
21	2qkNnJvQvhLiZ63X1L3eFz	Notificação Preferida - Ao Vivo	Zé Neto & Cristiano	1710972	18	24	13	-3
22	74n5d5M21JnC4WJ6gdkggK	Propaganda - Ao Vivo	Jorge & Mateus	1672273	19	40	2	-3
23	2odzriVVZBwYOiYJEj30tm	Pouca Pausa	Clau	1660883	25	24	8	2
24	7uU04pPMnKELpv8mIJ3yLa	Zé da Recaída - Ao Vivo	Gusttavo Lima	1586561	24	5	24	0
25	5Vw6ZLNB6Ko7VZM6vmNIbr	O Alvo - Ao Vivo	Diego & Victor Hugo	1551269	26	45	12	1
26	0aZfIiaO3b2HTNxZ3sv1cg	Devagarinho	Luísa Sonza	1474787	21	21	21	-5
27	0qFHLde09T8wwoxQOhGtJQ	Solteiro Nunca Está Só	MC Kekel	1469560	29	6	27	2
28	5TUYLsiIi3tuvR2fCJjZUy	Kikadinha	Jerry Smith	1446073	22	13	15	-6
29	2JVbZEpewmqNlSzmXJTx2E	Favela	Alok	1443860	28	15	4	-1
30	3fLqmaO4vvZpFZSZy52VMp	Deixa (feat. Ana Gabriela)	Lagum	1388150	35	25	28	5
31	7KdcbYcVF8LkQeQcTYOixJ	Vingança - Ao Vivo	Luan Santana	1379875	27	11	27	-4
32	1fyhyOy6iS9E2NckAzjmTo	Status Que Eu Não Queria - Ao Vivo	Zé Neto & Cristiano	1366324	30	28	6	-2
33	6yxYagNp6Gapd7jXmWzgVc	A Culpa É Dele - Ao Vivo | Acústico	Marília Mendonça	1309297	32	33	8	-1
34	6tuzPD1zPPvwMbGiD0TBay	Fuleragem	MC WM	1282040	36	39	4	2
35	0kCqaybZgYcLYxzZymmBoc	Quem Pegou, Pegou - Ao Vivo	Henrique & Juliano	1277761	31	14	31	-4
36	4R5xvs5X0phd0EYWyGigju	Medicina	Anitta	1274052	37	19	1	1
37	3HEb6Y5dv8PgD6JgsIQNac	Bebida Na Ferida - Ao Vivo	Zé Neto & Cristiano	1262005	33	28	25	-4
38	2BF6mQdYAkLmeRQmX7YyPy	Me Desculpa Jay Z	Baco Exu do Blues	1244873	nan	1	38	new
39	0E5S49GCejjIo9Bjmo5Q4z	Sem Sal - Ao Vivo	Marília Mendonça	1244382	38	5	26	-1
40	4kiauw5SBqEsu5GuGD09aM	Novinha Você É uma Flor	MCs Thin e Alexandre	1226441	42	22	20	2
41	3mNmUjoDHYDYj08IaRPtg0	Posto 24h (feat. Wesley Safadão) - Ao Vivo	Lucas Lucco	1214017	39	6	39	-2
42	6VcaTmR9UhOuZD7aNNilOV	Sou Favela	Ruanzinho	1212585	41	13	34	-1
43	0RBOFW5424gCCCZrgECbt6	Romance Com Safadeza	Wesley Safadão	1212410	40	33	4	-3
44	4cnNrOojGyU6J3OXqVTPIg	Pra Inveja É Tchau	Mc Kevin	1185968	43	22	21	-1
45	2Y73798F4zbbbvKT02fbtE	Finalidade Era Ficar em Casa	MC Kevin o Chris	1178194	34	6	17	-11
46	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	1175848	47	9	30	1
47	0vT797IpZpF5o1XLCnWCUL	É natural (Participação especial de Bruno Cardoso) - Ao vivo	Ferrugem	1124970	46	16	36	-1
48	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	1112663	49	4	48	1
49	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	1096920	50	8	26	1
50	0H8CBal2Dcu5Yc001VotZN	Dona de mim	IZA	1090276	67	9	50	17
51	5vbUG4Vo536Lyy6dwdY6Kg	Siga a Seta (feat. Matheus & Kauan) - Ao Vivo	Marcos & Belutti	1088703	45	3	45	-6
52	2PADJK4rhdklqFLQFa5oMX	Cerveja De Garrafa (Fumaça Que Eu Faço) - Ao Vivo	Atitude 67	1058687	51	28	23	-1
53	4fMjqKYYsvtT6Fvca8lGFl	Sua Mãe Vai Me Amar	Turma do Pagode	1025649	53	20	49	0
54	5zhnwbZWsbfJFNcrdO3LYB	Não perco meu tempo	Anitta	1019194	44	3	16	-10
55	1xyVMQx51Kab6eLVtE6twx	Cobaia	Lauana Prado	1017138	54	16	45	-1
56	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	1011877	59	17	36	3
57	4JPSfCXQe6kDliMIJTqISW	Coladinha em Mim - Ao Vivo	Gustavo Mioto	1006066	52	49	8	-5
58	76KDy62J99FKu6ZsxMJy3j	Amor de Verdade	MC Kekel	980188	60	35	1	2
59	4CdMz076UN8RyeWGQCdqFZ	Bem Pior Que Eu - Ao Vivo	Marília Mendonça	971764	57	12	27	-2
60	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	948103	61	24	36	1
61	3xgDQRexKiyS4Eq3oAvLaD	Disk Me	Pabllo Vittar	942065	58	8	4	-3
62	5ReZ4aO1vRnzhxINvPiGJD	Cada um na Sua - Ao Vivo	Fernando & Sorocaba	936759	56	17	30	-6
63	574kOxVgCcy70oq623rvPE	Pour Over	Vintage Culture	926693	62	19	48	-1
64	4uD7ypL7pDmOiMiVX6TCCa	3 Dias Virado	Mc IG	902101	65	41	35	1
65	4lvGHfDuzfv9uDTHMrRMiH	O Sol	Vitor Kley	901664	55	7	38	-10
66	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	899182	68	15	45	2
67	0lCmp1Mws7I9K4a0OAgces	Juramento do Dedinho	Mano Walter	884323	64	30	52	-3
68	6FWMkcaZyKS8I60zR6ro7h	Dentro do Carro	MC Kevin o Chris	878249	69	7	67	1
69	3bR8wBqLky6b61ROJlaBEF	Ai, Amor	ANAVITÓRIA	878013	74	17	32	5
70	2U94QDSo9N4e1iXrjo7KAB	Terra Sem CEP - Ao Vivo	Jorge & Mateus	868851	63	40	30	-7
71	36UiRg8wGUOFC3E0gdyvFA	Morena	Vitor Kley	862327	81	7	71	10
72	5M78WUOq5AjcDfLoj9yi6a	Oi Nego (Não Vai Dar Parte 3)	Jefferson Moraes	848780	70	15	36	-2
73	37erXXnh4mlWE7mdO6EYOp	Ausência - Ao Vivo | Acústico	Marília Mendonça	846553	73	19	44	0
74	4lEw9Id7kLDSJ6KRdaenM9	Espaçosa Demais - Ao Vivo	Felipe Araújo	844806	72	8	39	-2
75	2cbMXc0P5s271VwZOUk1Gb	Mulher Maravilha - Ao Vivo	Zé Neto & Cristiano	829223	71	20	31	-4
76	6WkJ2OK163XXS2oARUC9JM	Dancin (feat. Luvli) - Krono Remix	Aaron Smith	813346	66	16	56	-10
77	1R1HmdunvOnEK4bibKp7q5	Bonita, Lindinha e Sagaz	Mc Davi	807806	82	40	38	5
78	1qDZnViQgUItsMpWLVwfGb	Fica - Bonus Track	ANAVITÓRIA	802345	86	57	24	8
79	4y17a6dAJ8P1jeZpd2LCrC	Casa da Mãe Joana - Ao Vivo	Marília Mendonça	801616	76	11	42	-3
80	0nlFCC2xIQqUJpuQIVPl7S	Pega a Receita	MC Dede	799601	87	32	27	7
81	66toMgjEVAujGwyc1PEDvx	Próximo amor	Alok	798435	nan	1	81	new
82	3UxbT06Mz8aTJbHYYIxwkI	Mundo de Ilusões - Ao Vivo	Gusttavo Lima	788736	75	29	19	-7
83	5KNi9XFap48ry4puG7rvqv	Pra você acreditar - Ao vivo	Ferrugem	785551	77	34	56	-6
84	3MxbRHE1u74SoMNR9iURIZ	Jogo do Amor	MC Bruninho	784071	78	29	3	-6
85	3hHMr9tAmcqGqUjX8awAzL	Bluesman	Baco Exu do Blues	767373	nan	1	85	new
86	0bQWrpOuFcxQlBMiZkfkB2	Bye Bye - Ao Vivo	Marília Mendonça	759864	80	7	38	-6
87	2srL4DYBekshpbprS6H0mO	Deixe Me Ir - Acústico	1Kilo	757729	91	80	1	4
88	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	753322	92	19	71	4
89	6etab3UBCo5GOTMZqUvRka	Ta Tum Tum	MC Kevinho	753201	83	42	1	-6
90	1r62NEaZiAwJllEGCySaIq	Troca de Favor - Ao Vivo	Marcos & Belutti	752847	85	3	84	-5
91	0uwaiApk6k7k9POyFjTKeR	Tô Com Moral No Céu! - Ao Vivo	Matheus & Kauan	752750	79	29	12	-12
92	3eCofNVG97J3lRyNhh0zPP	Boa Menina	Luísa Sonza	739923	84	4	77	-8
93	0IQhbmEHBKRkITY5ygyLWB	A Distância Tá Maltratando	MC G15	738032	93	15	75	0
94	4fPT1t2uhxDepW6OFMqvpD	Segue O Plano - Ao Vivo	George Henrique & Rodrigo	737249	88	8	70	-6
95	3FOOdP48VrHCAviC34L84Q	Péssimo Negócio (Ao Vivo)	Dilsinho	734430	94	4	94	-1
96	1KIMRoLleFJCwABBrlAOPI	Pra Me Refazer	Sandy	731643	nan	1	96	new
97	6cySaD4BYMOFlXI3cNS1tL	Queima Minha Pele	Baco Exu do Blues	728301	nan	1	97	new
98	3buGB7k4NFkMEz4RA8BMYn	Coração Infectado	Maiara & Maraisa	709849	95	13	81	-3
99	3baOycIMQ6LRDU9vK5uvSH	Girassóis de Van Gogh	Baco Exu do Blues	702227	nan	1	99	new
100	7wcDSsREsX9wn8P1iEdBgj	Flamingos	Baco Exu do Blues	696312	nan	1	100	new
101	126x7SdXVva2Dqh2is2CEe	Carrinho Na Areia - Ao Vivo	Gusttavo Lima	685159	98	5	63	-3
102	23DMhYv6WjRmIRck1Uwjev	Bilhete 2.0 (feat. Luccas Carlos)	Rashid	679727	112	14	87	10
103	28SWsF1IQxfc9bP5yua35K	Provocar	Lexa	677695	nan	1	103	new
104	4iGwWeV7XVIWO9Yy5QExOr	Zé da Recaída	Gusttavo Lima	675988	90	16	4	-14
105	7JdZZfozlODQ08ATf8xIZ6	Anti-Amor - Ao Vivo	Gustavo Mioto	669557	97	49	7	-8
106	3Cabw7y9EoR68v7dBS76HQ	Pirata e tesouro - Ao vivo	Ferrugem	668595	96	37	21	-10
107	7ppLcVgxpoWAhAa2c0CN3b	Quero Que Tu Vá	Ananda	664774	102	18	6	-5
108	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	659454	100	99	1	-8
109	3RVylAtukXgF7xSXFn2OwA	O Impossível	Sorriso Maroto	659261	107	4	101	-2
110	37LmF3FHmdMQErxJJUQaSd	Beijo Com Trap	Hungria Hip Hop	658452	109	23	34	-1
111	4I2Asr8QXhpF7lhizSEnwW	My Baby	Furacao Love	653384	151	2	111	40
112	2vRBYKWOyHtFMtiK60qRz7	Trevo (Tu)	ANAVITÓRIA	643372	113	22	99	1
113	7b10G3FkGf6BlqiIuAE86l	Vai perereca	MC Levin	641713	nan	1	113	new
114	0g5Bqcm6EcbcUXkiCnHxzk	Anos Luz	Matuê	636946	108	6	98	-6
115	07PHNpknqZFw6N3GzNQWB8	Ainda Sou Tão Seu - Ao Vivo	Felipe Araújo	635050	104	28	66	-11
116	1ELXy0IfF2iKYwnsUqbYIQ	Tijolinho por Tijolinho	Enzo Rabelo	633086	103	7	102	-13
117	0XEJ7eph2IWFYZc73Jm3n2	Infarto	Diego & Victor Hugo	633044	120	3	117	3
118	7jlGVKeRzOz7fGk6pSiPlb	Grupo bom	UM44K	632454	nan	1	118	new
119	5hJJOWPZtBq15zVfWWM8lZ	Acabou Acabou (Quando Eu Digo Que Acabou) - Ao Vivo	Gabriel Diniz	632163	99	22	37	-20
120	4f6tOwKVurENOwUvi405Gh	Minotauro de Borges	Baco Exu do Blues	628098	nan	1	120	new
121	222B3aljXx6fFwKmFjuBED	Woman Like Me (feat. Nicki Minaj)	Little Mix	626026	89	2	89	-32
122	5eMmT4Ava5BGThju0AD8vQ	Cem Mil - Ao Vivo	Gusttavo Lima	621370	137	5	122	15
123	74gguwbBvfBTurNJUWFOsC	Largado As Traças - Acústico	Zé Neto & Cristiano	621082	106	37	1	-17
124	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	618920	105	4	105	-19
125	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	605474	101	3	71	-24
126	6u0EAxf1OJTLS7CvInuNd7	Vai malandra (feat. Tropkillaz & DJ Yuri Martins)	Anitta	602876	119	50	1	-7
127	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	598934	123	8	123	-4
128	7uTv9wHkOPh5P9HFmkOE28	Problema Seu	Pabllo Vittar	597589	111	8	19	-17
129	0rOYqGZFzJzVGcZyXrN3fO	Estranho - Ao Vivo | Acústico	Marília Mendonça	596894	115	19	68	-14
130	4aC48Yffpsw01b7sBJxase	Rabetão no Chão	Mc Th	594019	125	5	125	-5
131	4b08wlmxdHRHS1jLS4wcmd	Deus Me Livre Quem Me Dera	Israel & Rodolffo	587991	114	12	113	-17
132	3idU6lZVKD6hvGjnpSHde8	Porque Eu Te Amo	ANAVITÓRIA	586743	152	11	71	20
133	1YUWhlQjFv7MQpcbb77zTL	Poesia Acústica #3: Capricorniana	Pineapple StormTv	583063	140	54	77	7
134	5ixqGGFu0hdHfErdp32QwT	Jenifer	Gabriel Diniz	582990	116	4	116	-18
135	4nraNqonMyfc0U3o8VeXVu	Ocean	Alok	582500	127	31	7	-8
136	2p8yzBihO2pDFXGPHS3Okh	Derreter a Aliança - Ao Vivo	Zé Neto & Cristiano	582216	117	24	61	-19
137	2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	XXXTENTACION	579610	126	5	91	-11
138	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	579508	134	31	38	-4
139	2FY7b99s15jUprqC0M5NCT	Natural	Imagine Dragons	575649	121	3	87	-18
140	6TLHo63Z3wqHkW6adVeEwZ	Plaqtudum	Recayd Mob	572859	131	9	130	-9
141	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	570355	136	19	94	-5
142	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	569012	145	15	49	3
143	03NCUnoUnGAU7fjTaY8Lvo	Kanye West da Bahia	Baco Exu do Blues	564482	nan	1	143	new
144	3eWHUE5D5R19q7BvOX7NSJ	Sinto sua falta - Ao vivo	Ferrugem	563106	132	21	113	-12
145	5qjMyKkmosPBws5cImS9Zz	Trincadinho - Ao Vivo	Jorge & Mateus	561074	122	40	7	-23
146	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	556632	124	4	124	-22
147	7rvW49PvaFKGyfeoxay9Go	Eu Vou pro Baile da Gaiola	MC Kevin o Chris	555905	149	9	124	2
148	5sKnnEybrfzmShFEuvCoBN	Lençol Dobrado	Analaga	553780	147	4	147	-1
149	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	552938	129	19	5	-20
150	5rq31V6YJVklhB7HxXn9I8	Amor Da Sua Cama	Felipe Araújo	549044	133	22	16	-17
151	6HaTYIUKd8SzdvGOfutBRD	Poesia Acústica #2: Sobre Nós	Delacruz	548539	161	45	91	10
152	5FOCkGt7bp22nBVfQ4WSIT	Indecente	Anitta	547619	143	36	2	-9
153	5Zha6IxtfsLjqLYndyWcER	Bom Rapaz - Ao Vivo	Fernando & Sorocaba	543395	130	54	20	-23
154	0PVjuxjgUJldBATilksYW2	Cancela o Sentimento (feat. Marília Mendonça)	Marcos & Belutti	542707	160	25	47	6
155	2QkXuBmYljpYwgcyqbA1C2	Algo Parecido	Skank	539946	144	8	91	-11
156	6YNCE5qtrTa7YcnAOAEsDQ	Apenas Mais uma de Amor	Lulu Santos	537668	139	33	111	-17
157	1mBx8G3GBajrV0eTeYQshc	Quem Ensinou Fui Eu	Maiara & Maraisa	534780	135	40	54	-22
158	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	533276	148	7	94	-10
159	6wXYGqXCLtEHx4VDb2TPcM	Apelido Carinhoso	Gusttavo Lima	523698	138	52	2	-21
160	3Ga6eKrUFf12ouh9Yw3v2D	Downtown	Anitta	523564	157	48	1	-3
161	1F46LaY3gYpvL2r534FeWs	Respeita o Nosso Fim - Ao Vivo	Gusttavo Lima	522978	165	5	114	4
162	4hpcc2wq84pilUgDbIPkDN	Nossa música	UM44K	520386	192	26	125	30
163	1XUAAp2Hs03Yq6E6hWxOh5	Matéria de amor (Participação especial de Matheus & Kauan)	Paula Mattos	519877	141	36	112	-22
164	05KtnDxY4V7aMeHxwumTkY	Coração Bandido	MC Menor Mr	514986	158	12	103	-6
165	2xJCMIJfcNYDc5iR0sAm2O	New Rules	Dua Lipa	512138	153	6	139	-12
166	0MWKXvUVtvOKamfqRpnAdp	Agora vai sentar	MC's Jhowzinho & Kadinho	506431	163	4	150	-3
167	0gEqZe7K7dVg7rpe77kB4L	Chacoalhando	Mc Leléto	505238	168	3	167	1
168	5OCJzvD7sykQEKHH7qAC3C	God is a woman	Ariana Grande	504199	180	15	23	12
169	5fzGdLTzJDgOYeniy7U2fk	GPS	Maiara & Maraisa	502491	146	15	105	-23
170	0B9OGfl5twk1UhYnrZv6QH	Eu Te Amo Tanto	Dennis DJ	501949	155	3	143	-15
171	5Ufele27Idk8xPHYMh85Ra	Vou Pegar	Dennis DJ	501908	159	38	88	-12
172	2AuQcbltEHog9kOv9Ms3W3	Sujeito - Ao Vivo	Gusttavo Lima	498984	181	5	145	9
173	4btS3p4qAWhM3fKfZPCQRV	Vai Que Bebereis - Ao Vivo	Henrique & Juliano	496869	154	8	90	-19
174	6zdrUt0j8guhZfcSF6X2Sb	Quer mais?	POCAH	492266	189	3	174	15
175	13hvHEstJ4sNbzdroPrPI3	Kiss and Make Up	Dua Lipa	491118	164	6	54	-11
176	1XVN2BVHfKUUcMH0jxSRZ5	Vou Morrer Sozinho	Jão	491070	128	15	35	-48
177	1EQ8sBQ7Abv9DvNBzhXAcv	Pra Você Guardei O Amor	Nando Reis	490889	170	14	143	-7
178	7B826fTyDa3DkjnKpOgXFo	12 Horas (Ao Vivo)	Dilsinho	489334	162	25	61	-16
179	14JzyD6FlBD5z0wV5P07YI	when the party's over	Billie Eilish	485810	175	4	170	-4
180	3QkKCTSHnJlUag0GG9F1cN	Maturidade (feat. Matheus & Kauan)	Avine Vinny	483468	172	2	172	-8
181	5kuUOpHZlZjL8b7HXkxRsm	Luxúria	Xamã	480547	193	10	181	12
182	5Oz3TWYhneHj2fo5ttwPu1	Goals	Anitta	480378	118	3	42	-64
183	2TwXFIHtvm9Pk9w6Byf2Pe	Desbeijar Minha Boca - Ao Vivo	Henrique & Juliano	478674	167	8	117	-16
184	6cFZ4PLC19taNlpl9pbGMf	Somebody To Love - 2011 Mix	Queen	478332	150	3	150	-34
185	5xVJU6DJHnmHnbbKS56yCC	4 da manhã	UM44K	474804	198	77	33	13
186	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	469403	179	79	65	-7
187	2V0VhqNaIDS4jS4ZRXdD2H	Preto e Prata	Baco Exu do Blues	461853	nan	1	187	new
188	4oH03lpFiysmcWex1AyddD	Me Negaram Amor	Cynthia Luz	458280	nan	20	118	re-enter
189	1hw5UuO6s1DRAJmCn4Nc1H	Meu Mundo	WC no Beat	457567	156	27	78	-33
190	39cmB3ZoTOLwOTq7tMNqKa	Hear Me Now	Alok	457295	188	5	182	-2
191	2jV5XDF1xZRT6US9jiME2i	Cecília	ANAVITÓRIA	456914	nan	7	104	re-enter
192	1A6OTy97kk0mMdm78rHsm8	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	454010	171	6	121	-21
193	1IcbQvHb9B7MikgQjfJtAl	Beber Com Emergência - Ao Vivo	Jefferson Moraes	453754	177	46	81	-16
194	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	453367	176	3	176	-18
195	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	452255	194	19	48	-1
196	2dEkETSUpO8oZoCOcKT1yN	Tonelada de Solidão (feat. Ferrugem) - Ao Vivo	Marcos & Belutti	451769	166	3	166	-30
197	4RREQkD5lRqgDvhsQ643i7	Tbt - Ao Vivo	Cleber & Cauan	449558	187	16	133	-10
198	5Yzb3sVRYO4kqHhy0iVs1K	Clichê (Participação especial de Felipe Araújo)	Ludmilla	448795	nan	1	198	new
199	4lNriuYNZD2YP2OPG6xOte	Tem Café	Gaab	448746	197	54	19	-2
200	4r0K5FOCCyuAEb6BsR2ziw	Sou Favela	MC Bruninho	448736	182	9	135	-18
