position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
51	4lNriuYNZD2YP2OPG6xOte	Tem Café	Gaab	1020718	29	22	19	-22
52	2U7Hu2RaNQNRi7izoJyZaX	rockstar	Post Malone	983847	50	9	41	-2
53	66wtCJjGr2mE6lLaLwkj6i	Acabou Acabou (Quando Eu Digo Que Acabou) - Ao Vivo	Gabriel Diniz	970533	58	5	46	5
54	3Cabw7y9EoR68v7dBS76HQ	Pirata e tesouro - Ao vivo	Ferrugem	960040	53	5	53	-1
55	5JZlDZzWPbrYwMHmnOQO3U	Cê Acredita - Ao Vivo	João Neto & Frederico	947119	56	36	17	1
56	5ogJPWcPBkIcWSXMUSdU4A	2050	Luan Santana	892404	52	3	52	-4
57	3Ga6eKrUFf12ouh9Yw3v2D	Downtown	Anitta	879937	51	22	1	-6
58	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	872371	49	14	6	-9
59	2mL3B5GilTm4dUT6P8LVpd	Pode Se Soltar	Jerry Smith	867849	63	45	33	4
60	1mBx8G3GBajrV0eTeYQshc	Quem Ensinou Fui Eu	Maiara & Maraisa	861509	60	8	57	0
61	5czCFvsdcKKkWdwT2AAAZC	Ausência - Ao Vivo | Acústico	Marília Mendonça	857647	nan	1	61	new
62	4fPUiN5BT02UXJkGlphfNs	Rebeca	Mc Livinho	852098	65	7	62	3
63	1Wolb8MRcXR2IMMaELTRpE	Envolvimento	MC Loma e As Gêmeas Lacração	848131	55	11	2	-8
64	3HxM4lAPdlTxdl60Ecn092	Das 9 às 6	Henrique & Diego	847180	68	5	64	4
65	4uD7ypL7pDmOiMiVX6TCCa	3 Dias Virado	Mc IG	843374	61	9	61	-4
66	1R1HmdunvOnEK4bibKp7q5	Bonita, Lindinha e Sagaz	Mc Davi	837641	66	8	66	0
67	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	829961	59	67	1	-8
68	3RHhNmN9eFeutAzyJ6SqnY	Ginga (Participação especial de Rincon Sapiência)	IZA	824998	62	4	41	-6
69	1cTZMwcBJT0Ka3UJPXOeeN	Nice For What	Drake	796664	157	2	69	88
70	1hnGRSqLdeLB7x7kdDuizq	Na Conta Da Loucura - Ao Vivo	Bruno & Marrone	763890	71	29	61	1
71	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	757215	57	41	2	-14
72	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	748025	67	9	67	-5
73	2b9irL6QwOdbjJJldQoUOK	Ladrão	Naiara Azevedo	747031	74	4	56	1
74	7Izh7zLJGw1Nscd62Exxj4	Believer	Imagine Dragons	746832	69	8	54	-5
75	79jX8RM5CgPqDKdGEKNW9K	In My Blood	Shawn Mendes	741907	64	4	21	-11
76	6X5jBkAFu7HE3jigdoVW3r	Se é pra Gente Ficar	Solange Almeida	738965	81	34	40	5
77	6pSYjx66rlqRmGGTHhnjCo	Fazer Falta	Mc Livinho	717424	72	46	1	-5
78	65NwOZqoXny4JxqAPlfxRF	Psycho (feat. Ty Dolla $ign)	Post Malone	715223	82	8	57	4
79	0ihMkv4Usn03EEEF8Rlw22	Rapariga Não - Ao Vivo	João Neto & Frederico	712337	76	37	60	-3
80	2gl2F5Z6ReNVh0wcyPLCKA	Pegada Que Desgrama	Naiara Azevedo	710313	79	17	69	-1
81	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	709379	77	8	48	-4
82	7q5agbUOzZnVF4Yes3AD7I	Deixa Ela Beijar	Matheus & Kauan	687722	73	22	4	-9
83	6zp6PbBzByRcPTQtXLQV9x	Mandella É Meu Nome	MC Kekel	686899	78	14	70	-5
84	2caWIcrS6CLQDB5WglieeA	Menina Braba	Jerry Smith	682631	103	4	84	19
85	7vgNGxchhqDQWjKjLPTPro	Abusadamente	MC Gustta	680229	80	33	16	-5
86	5d4wIiSKzRqhJwip4co3Wa	Oh Quem Voltou	Dani Russo	677151	87	8	68	1
87	51MuxTQJudvUASe91tzR4C	My Life Is Going On / La Casa de Papel - Alok, JetLag Music, HOT-Q e WADD Remix	Alok	675253	84	2	84	-3
88	4bXwQ9ZcMjoN28b4J9bykr	Só Vem! - Ao Vivo	Thiaguinho	673674	89	8	88	1
89	47zBTlbsiXs9ooyPo7Z7VT	Contatinho	Nego do Borel	673196	93	18	56	4
90	3X5zRkzlpTiajlkI9QXQUz	Meu Amor - Ao Vivo	Henrique & Juliano	671971	90	41	76	0
91	0pqyzGaS6qpdHs3bzjVYzb	Sem Contraindicação - Ao Vivo	Diego & Victor Hugo	669010	102	15	82	11
92	1YUWhlQjFv7MQpcbb77zTL	Poesia Acústica #3: Capricorniana	Pineapple StormTv	667885	85	22	77	-7
93	1IcbQvHb9B7MikgQjfJtAl	Beber Com Emergência - Ao Vivo	Jefferson Moraes	665479	96	14	81	3
94	6ujbQPGL1jQs3fAUtKwX0x	Cliente Preferencial (Um Modão Atrás Do Outro) - Ao Vivo	George Henrique & Rodrigo	655029	106	2	94	12
95	5xLgaPb5QER901yGpnJb7w	Maldade - Ao Vivo | Acústico	Maiara & Maraisa	653566	nan	1	95	new
96	1qDZnViQgUItsMpWLVwfGb	Fica - Bonus Track	ANAVITÓRIA	643200	91	25	24	-5
97	1zsG4eaZmkA1dvjDDsAGLK	Échame La Culpa	Luis Fonsi	642639	94	22	18	-3
98	2XmM8JRTkots7ti32HN75Z	Caminhão De Amor - Ao Vivo	Matheus & Kauan	638969	nan	2	98	re-enter
99	5Ufele27Idk8xPHYMh85Ra	Vou Pegar	Dennis DJ	637017	101	6	99	2
100	2ZuG40RDVJQwEaRWQu7Gh4	Bebida Na Ferida - Acústico	Zé Neto & Cristiano	634972	88	5	26	-12
101	0CL59AhCHJaR8L3I7sra8g	Coração Mal Assombrado - Ao Vivo | Acústico	Marília Mendonça	634364	nan	1	101	new
102	26gceVsA1ybT8qsX3aYLEn	Thunder	Imagine Dragons	626144	92	8	70	-10
103	75E2xyRjYAsmjfDeAwdW0D	Popotão Grandão	Mc Neguinho do ITR	624682	86	8	64	-17
104	2U94QDSo9N4e1iXrjo7KAB	Terra Sem CEP - Ao Vivo	Jorge & Mateus	619829	83	8	30	-21
105	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	614061	nan	1	105	new
106	7EmGUiUaOSGDnUUQUDrOXC	Wolves	Selena Gomez	609726	95	26	14	-11
107	7yYOMPwpV5CsK0cxoAZT6B	Encaixa	MC Kevinho	609535	98	38	4	-9
108	1m1vw2OQTYHt9AukcIPs8x	Escalada pra Jogar	Henrique & Diego	607047	118	18	39	10
109	06ZpMjkNdIDKVf3mK29UiC	Never Let Me Go	Alok	602337	105	50	5	-4
110	12lOxvml5EBvSCzQll7xVS	Contrato	Jorge & Mateus	601111	99	24	16	-11
111	7q4aClIlFcgyVQDACJQdmG	Cante por Nós	Vintage Culture	595067	100	6	50	-11
112	1XUAAp2Hs03Yq6E6hWxOh5	Matéria de amor (Participação especial de Matheus & Kauan)	Paula Mattos	594236	115	4	112	3
113	7KShGTrCjujjGb6rqGjd5r	Status Que Eu Não Queria - Acústico	Zé Neto & Cristiano	591735	112	5	108	-1
114	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	589357	108	68	1	-6
115	77vZMrfbZIgGKBcFe3MsD7	Paga De Solteiro Feliz	Simone & Simaria	588942	75	15	29	-40
116	1ZYD1c1vFMdeyRdNBxJiAr	Como é Que Faz	Rob Nunes	578921	nan	1	116	new
117	6MNGxu8MprKGkchUchkJsy	Machika	J Balvin	573279	110	13	14	-7
118	67gLKHTj5FsGwbUCcGQZFm	Parece Namoro - Ao Vivo | Acústico	Marília Mendonça	572590	nan	1	118	new
119	0AyCBE9YKWjatl0ukCAhxN	Com Amor Não Se Brinca - Ao Vivo	Jonas Esticado	568638	127	24	107	8
120	6KudLqrhlX4kc0ndlbf14E	Meu Mundo	WC no Beat	561308	nan	5	119	re-enter
121	0xLt187K4MEhKIxqiNALNN	Ritmo do Pam Pam	MC Rafa 22	559840	179	2	121	58
122	7Fg342AJtNsIDdwCfX0paC	Let Me	ZAYN	557493	nan	1	122	new
123	26bMmC90QF0FOd1ctDnkeU	Mulherão da Porra	Munhoz & Mariano	547575	113	23	44	-10
124	2YCTACQ3QfMr9QtlGI2tQE	Terapinga - Ao Vivo	Fernando & Sorocaba	546280	124	22	80	0
125	2g2ZjM1GjY9Lf2Ff0L94Ul	Vidinha de Balada - Ao Vivo	Henrique & Juliano	544700	120	39	5	-5
126	4BjPsq3MXBNo4Qxg40igEr	Cara Bacana	MC G15	534700	119	45	7	-7
127	6bgQIw80xWC3MPZX4kVYGw	Trevo (Tu)	ANAVITÓRIA	531452	126	64	25	-1
128	6HaTYIUKd8SzdvGOfutBRD	Poesia Acústica #2: Sobre Nós	Delacruz	527325	125	13	116	-3
129	2hgsL5UcOToRWUnNg9Jxfi	Não Deixo Não	Mano Walter	526419	121	17	114	-8
130	2ARqIya5NAuvFVHSN3bL0m	The Middle	Zedd	524703	128	8	114	-2
131	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	524219	134	41	28	3
132	2bFuWE2oCgdhW5A20V9ILC	Vale por Dez - Ao Vivo	Jorge & Mateus	512189	107	8	32	-25
133	4KXdwfri1NIQCImLQr3Wli	Se Eu Tiver Solteiro	Mc Don Juan	511472	130	25	72	-3
134	7B3gD0HJTvH8zHVajBjoWK	Irmã Gostosa	Mc Livinho	507018	133	7	117	-1
135	6sCfaHWF2ctJKLBsQg8a1v	Sinceramente - Ao Vivo	Solange Almeida	505528	146	4	135	11
136	5xVJU6DJHnmHnbbKS56yCC	4 da manhã	UM44K	501453	132	46	33	-4
137	4nwQ1SG9CsAl4XoKuScF0r	Poesia Acústica #4: Todo Mundo Odeia Acústico	Pineapple StormTv	491327	131	7	94	-6
138	5KNi9XFap48ry4puG7rvqv	Pra você acreditar - Ao vivo	Ferrugem	489983	nan	2	138	re-enter
139	6NFyWDv5CjfwuzoCkw47Xf	Delicate	Taylor Swift	486792	123	3	84	-16
140	4eWQlBRaTjPPUlzacqEeoQ	Never Be the Same	Camila Cabello	478310	122	14	14	-18
141	3A1LphuJ5lQD6NjPtxtYFh	Aquela Pessoa - Ao Vivo	Henrique & Juliano	477787	137	41	86	-4
142	7vxMtIwEn1bUKTqPKEMzJJ	Linda	Projota	476202	140	38	26	-2
143	2hsTAVEFj49m4EEyxKJpO3	Olhares Sinceros - Ao Vivo	Jorge & Mateus	474912	135	8	35	-8
144	5Vw6ZLNB6Ko7VZM6vmNIbr	O Alvo - Ao Vivo	Diego & Victor Hugo	474649	153	13	139	9
145	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	473248	139	24	122	-6
146	4G1i3FrLYRge4Z2ubJiOW3	Paralisa	MC Loma e As Gêmeas Lacração	472823	148	4	146	2
147	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	467802	129	24	21	-18
148	1ZPac6DuD1QbyHG7KJibFW	Treme Treme	MC Loma e As Gêmeas Lacração	466850	111	9	106	-37
149	1zhfU6YXa2pXUAQdG1NvBZ	Vai Embrazando	Mc Zaac	463245	143	57	2	-6
150	6P8v1a8jyfwG5kc7Si1kUp	Amante Não Tem Lar - Ao Vivo	Marília Mendonça	462164	138	50	18	-12
151	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	461703	nan	1	151	new
152	6EFIK4B0jrvLO096QYEhnX	Você Não Vale Nada	Zé Felipe	459616	152	31	55	0
153	33IOhptvC2Qoy2UhjiHXLV	Flames	David Guetta	458278	nan	1	153	new
154	4kv5hKUPfXYsqcSeWvVmo6	A Casa Chora - Ao Vivo	Gabriel Diniz	455129	97	4	97	-57
155	0edB1OJElR6I8cUrpe2DJK	Ela Não Quer Namorar - Ao Vivo	Pedro Paulo & Alex	452951	161	3	155	6
156	3aiCv6JFOfmNWHMOcb6vQB	Tô Entrando pra Família - Ao Vivo	Hugo & Tiago	449896	166	4	156	10
157	4cn0Y9VlOUQ1CcdqTz0ROp	Noites Frustradas - Ao Vivo	Jads & Jadson	449796	159	21	118	2
158	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	449073	150	60	10	-8
159	0J1nrpMkNrL10jEL9QhItw	Menina Maluquinha - Ao Vivo	Jorge & Mateus	444332	141	8	55	-18
160	44mr3ypWNHa0inr3heiOb2	Medida Certa	Jorge & Mateus	443837	149	48	22	-11
161	1LhMopPAallLeaeNutqbgS	Say Something	Justin Timberlake	443797	162	10	126	1
162	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	440422	151	52	23	-11
163	4YhPcVIxIAJrLhFVPGbJkE	De Quem É a Culpa? - Ao Vivo	Marília Mendonça	439725	145	66	24	-18
164	2TihKW8ShdEEhKN3PSDEIq	Mais Amor e Menos Drama - Ao Vivo	Henrique & Juliano	439246	160	41	124	-4
165	0WvRK6cO0KhiHDXDl1AGok	Anjo Moderno - Ao Vivo	Jorge & Mateus	435229	142	8	38	-23
166	7axUFknd7qNPoBmp8Bpy9t	Deixaria Tudo	João Bosco & Vinicius	428815	168	4	166	2
167	3j7FDNUqIMWKaji6PK5SyF	A Gente Brigou	Mc Don Juan	427463	158	43	80	-9
168	3soOPBuMK8YMdWnV7xpEyf	Mad Love	Sean Paul	427372	165	2	165	-3
169	1BuSbqff6EcL8gkdkjaB63	Duro Igual Concreto	1Kilo	426874	156	36	94	-13
170	1XCKlzIqaehohdUTihetGN	Cobertor de Orelha - Ao Vivo	Turma do Pagode	426443	164	35	82	-6
171	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	423426	175	20	11	4
172	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	423384	172	49	110	0
173	7nxAHrhpQ31kZtcbzaNMwl	Bobinha - Ao Vivo	Jorge & Mateus	420100	144	8	45	-29
174	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	418862	163	24	49	-11
175	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	418207	nan	1	175	new
176	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	415327	154	5	125	-22
177	4YV827A7aWVswtyt0eWoWM	Sorte Que Cê Beija Bem - Ao Vivo	Maiara & Maraisa	410737	155	64	11	-22
178	2qsQ8eVDPmobZpvDxQCVQu	Barbie Tingz	Nicki Minaj	409527	nan	1	178	new
179	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	397052	178	68	65	-1
180	6aIrHPvM3l16MeS7iOQRYO	Um Brinde	Dennis DJ	395780	167	16	101	-13
181	57AmbM2loMyozAU1kjW308	Era uma Vez	Kell Smith	394360	147	32	23	-34
182	10xeM2k8J5Q7a1MS6wHGp5	Quase Tudo - Ao Vivo | Acústico	Maiara & Maraisa	393795	nan	1	182	new
183	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	391789	186	8	183	3
184	2QjOHCTQ1Jl3zawyYOpxh6	Sweater Weather	The Neighbourhood	391608	183	4	177	-1
185	0dmw9MBJeUeeEdsFOEbIaC	Cuidado	Gaab	384799	180	7	168	-5
186	00zzSEe82JTtz68XlARnh7	Amor Falso	Aldair Playboy	379574	nan	1	186	new
187	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	378005	182	51	38	-5
188	6fj3kplurtOQZ2HJ8ypGao	O Que Nunca Acabou - Ao Vivo	Matheus & Kauan	377272	nan	1	188	new
189	10Igtw8bSDyyFs7KIsKngZ	Freaky Friday (feat. Chris Brown)	Lil Dicky	376058	195	2	189	6
190	39OrWG2wKOnRlbYUmIdTuW	Mel de Marte - Ao Vivo	Gustavo Mioto	375272	174	12	144	-16
191	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	375069	170	29	19	-21
192	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	374544	192	8	168	0
193	3pkD2SgKFSuFoideGjtlnb	Novela das Nove - Acústico	Zé Neto & Cristiano	372812	191	2	191	-2
194	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	371546	181	26	69	-13
195	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	370086	190	8	172	-5
196	58Kv71AxpWF6ab0Z76jQId	Coração Calejado - Ao Vivo	Jorge & Mateus	362501	169	8	57	-27
197	4QtiVmuA88tPQiCOHZuQ5b	1, 2, 3 (feat. Jason Derulo & De La Ghetto)	Sofia Reyes	359309	nan	1	197	new
198	5LVWGCl4mjGFXDIvQbOGvr	Nessas Horas - Ao Vivo	Matheus & Kauan	359026	187	45	54	-11
199	0PVjuxjgUJldBATilksYW2	Cancela o Sentimento (feat. Marília Mendonça)	Marcos & Belutti	357976	171	2	171	-28
200	3eGK0WFi6ISJ9UZA6Za4HX	Singular	ANAVITÓRIA	354762	200	65	52	0
