position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
18	00zzSEe82JTtz68XlARnh7	Amor Falso	Aldair Playboy	1984066	13	18	1	-5
19	7JdZZfozlODQ08ATf8xIZ6	Anti-Amor - Ao Vivo	Gustavo Mioto	1826041	18	34	7	-1
20	4kiauw5SBqEsu5GuGD09aM	Novinha Você É uma Flor	MCs Thin e Alexandre	1711261	21	7	20	1
21	3UxbT06Mz8aTJbHYYIxwkI	Mundo de Ilusões - Ao Vivo	Gusttavo Lima	1635658	25	14	19	4
22	0uwaiApk6k7k9POyFjTKeR	Tô Com Moral No Céu! - Ao Vivo	Matheus & Kauan	1629963	26	14	12	4
23	6etab3UBCo5GOTMZqUvRka	Ta Tum Tum	MC Kevinho	1628299	20	27	1	-3
24	5qjMyKkmosPBws5cImS9Zz	Trincadinho - Ao Vivo	Jorge & Mateus	1621240	27	25	7	3
25	2qkNnJvQvhLiZ63X1L3eFz	Notificação Preferida - Ao Vivo	Zé Neto & Cristiano	1545181	29	9	25	4
26	68uKHxQzoY6gd7YSKJf21J	Só Quer Vrau	MC MM	1508738	24	18	1	-2
27	5rq31V6YJVklhB7HxXn9I8	Amor Da Sua Cama	Felipe Araújo	1472362	16	7	16	-11
28	3fLqmaO4vvZpFZSZy52VMp	Deixa (feat. Ana Gabriela)	Lagum	1462244	31	10	28	3
29	3HEb6Y5dv8PgD6JgsIQNac	Bebida Na Ferida - Ao Vivo	Zé Neto & Cristiano	1425059	36	13	29	7
30	2PADJK4rhdklqFLQFa5oMX	Cerveja De Garrafa (Fumaça Que Eu Faço) - Ao Vivo	Atitude 67	1424824	32	13	23	2
31	2cbMXc0P5s271VwZOUk1Gb	Mulher Maravilha - Ao Vivo	Zé Neto & Cristiano	1411733	33	5	31	2
32	3bR8wBqLky6b61ROJlaBEF	Ai, Amor	ANAVITÓRIA	1383253	35	2	32	3
33	4cnNrOojGyU6J3OXqVTPIg	Pra Inveja É Tchau	Mc Kevin	1382830	34	7	33	1
34	5nqehpNGoRAz4wUFK3wT9k	Me Solta	Nego do Borel	1345332	30	10	26	-4
35	4JPSfCXQe6kDliMIJTqISW	Coladinha em Mim - Ao Vivo	Gustavo Mioto	1335501	23	34	8	-12
36	4nraNqonMyfc0U3o8VeXVu	Ocean	Alok	1311016	39	16	7	3
37	4xc6RrWzEOdprPqYn9Cyen	Só Você	Dennis DJ	1289837	95	3	37	58
38	3Cabw7y9EoR68v7dBS76HQ	Pirata e tesouro - Ao vivo	Ferrugem	1267185	40	22	21	2
39	6wXYGqXCLtEHx4VDb2TPcM	Apelido Carinhoso	Gusttavo Lima	1263978	28	37	2	-11
40	5hJJOWPZtBq15zVfWWM8lZ	Acabou Acabou (Quando Eu Digo Que Acabou) - Ao Vivo	Gabriel Diniz	1207408	45	7	37	5
41	7gkWXbAxIYuvtOpcN3p9GJ	God is a woman	Ariana Grande	1181370	37	5	14	-4
42	37LmF3FHmdMQErxJJUQaSd	Beijo Com Trap	Hungria Hip Hop	1143494	43	8	34	1
43	3A1LphuJ5lQD6NjPtxtYFh	Aquela Pessoa - Ao Vivo	Henrique & Juliano	1141779	nan	56	43	re-enter
44	5FOCkGt7bp22nBVfQ4WSIT	Indecente	Anitta	1133334	44	21	2	0
45	37erXXnh4mlWE7mdO6EYOp	Ausência - Ao Vivo | Acústico	Marília Mendonça	1132519	47	4	45	2
46	0nlFCC2xIQqUJpuQIVPl7S	Pega a Receita	MC Dede	1106159	46	17	27	0
47	5Zha6IxtfsLjqLYndyWcER	Bom Rapaz - Ao Vivo	Fernando & Sorocaba	1102427	38	39	20	-9
48	5WvAo7DNuPRmk4APhdPzi8	No Brainer	DJ Khaled	1094716	41	3	40	-7
49	5tNnnptCfuLXLHnDqrL9ku	Papum	MC Kevinho	1082852	42	15	13	-7
50	0wsflw6A3Qrbrl3YbWK8tx	I Miss U	Alok	1081987	130	3	50	80
51	74gguwbBvfBTurNJUWFOsC	Largado As Traças - Acústico	Zé Neto & Cristiano	1064904	50	22	1	-1
52	3gvqZpohrsWFwGH1IoFK5b	Fica Tudo Bem (feat. Anitta)	Silva	1038933	48	10	48	-4
53	5ReZ4aO1vRnzhxINvPiGJD	Cada um na Sua - Ao Vivo	Fernando & Sorocaba	1032489	115	2	53	62
54	0PVjuxjgUJldBATilksYW2	Cancela o Sentimento (feat. Marília Mendonça)	Marcos & Belutti	985827	54	10	47	0
55	0lCmp1Mws7I9K4a0OAgces	Juramento do Dedinho	Mano Walter	963347	52	15	52	-3
56	7xCe2DkTYlkfwhhGAU6FbO	Já convenci - Ao vivo	Thiago Brava	936484	49	8	45	-7
57	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	924661	69	2	57	12
58	4eizL2CPEy9lFUZw7HBKrk	Bilhete 2.0	Rashid	914013	51	15	31	-7
59	6u0EAxf1OJTLS7CvInuNd7	Vai malandra (feat. Tropkillaz & DJ Yuri Martins)	Anitta	907149	53	35	1	-6
60	4uD7ypL7pDmOiMiVX6TCCa	3 Dias Virado	Mc IG	905390	58	26	35	-2
61	0PaAB17axL9hn88mHiw8g0	Não Fala Não pra Mim	Humberto & Ronaldo	900491	65	6	61	4
62	2srL4DYBekshpbprS6H0mO	Deixe Me Ir - Acústico	1Kilo	896458	55	65	1	-7
63	1R1HmdunvOnEK4bibKp7q5	Bonita, Lindinha e Sagaz	Mc Davi	875846	56	25	38	-7
64	3HxM4lAPdlTxdl60Ecn092	Das 9 às 6	Henrique & Diego	863540	62	22	52	-2
65	5KNi9XFap48ry4puG7rvqv	Pra você acreditar - Ao vivo	Ferrugem	862933	64	19	56	-1
66	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	854567	60	9	45	-6
67	2p8yzBihO2pDFXGPHS3Okh	Derreter a Aliança - Ao Vivo	Zé Neto & Cristiano	852068	63	9	61	-4
68	7B826fTyDa3DkjnKpOgXFo	12 Horas (Ao Vivo)	Dilsinho	846765	61	10	61	-7
69	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	838920	59	4	48	-10
70	0rOYqGZFzJzVGcZyXrN3fO	Estranho - Ao Vivo | Acústico	Marília Mendonça	838443	68	4	68	-2
71	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	819948	72	4	71	1
72	0sMgOV0KurBXvZ4G5AJj4X	Problema Seu	Pabllo Vittar	790787	nan	1	72	new
73	0aZfIiaO3b2HTNxZ3sv1cg	Devagarinho	Luísa Sonza	786898	66	6	66	-7
74	6EFIK4B0jrvLO096QYEhnX	Você Não Vale Nada	Zé Felipe	785584	70	48	43	-4
75	76NzI3TmJCAvw28nB3EGk2	Contrário	Jonas Esticado	765921	75	21	43	0
76	2x67AU9q3lf7cfPSzxCDsL	De Trás Pra Frente - Ao Vivo	Henrique & Juliano	759280	57	58	17	-19
77	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	757536	67	19	33	-10
78	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	744993	77	84	1	-1
79	07PHNpknqZFw6N3GzNQWB8	Ainda Sou Tão Seu - Ao Vivo	Felipe Araújo	742088	74	13	66	-5
80	1qDZnViQgUItsMpWLVwfGb	Fica - Bonus Track	ANAVITÓRIA	735326	76	42	24	-4
81	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	716603	73	9	68	-8
82	4lNriuYNZD2YP2OPG6xOte	Tem Café	Gaab	701583	79	39	19	-3
83	2dmGj5Nf01FcR6N4HPzAbL	Saudade Nível Hard	Yasmin Santos	700959	nan	1	83	new
84	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	680999	86	16	38	2
85	1YUWhlQjFv7MQpcbb77zTL	Poesia Acústica #3: Capricorniana	Pineapple StormTv	677566	81	39	77	-4
86	0dGqIEsFN3KakdPCMkgjre	Dona Maria	Thiago Brava	677439	88	41	8	2
87	0d2iYfpKoM0QCKvcLCkBao	Eastside (with Halsey & Khalid)	benny blanco	677235	136	3	87	49
88	6uyMtLQXZ8amkLyv5l7F7O	Transplante	Marília Mendonça	672701	83	39	25	-5
89	5AQNVgt7BKHKRhrNFFgSPF	Siga a Seta (feat. Matheus & Kauan) - Ao Vivo	Marcos & Belutti	666867	nan	1	89	new
90	1xyVMQx51Kab6eLVtE6twx	Cobaia	Lauana Prado	666254	nan	1	90	new
91	39N9RPD9MRb5WmoLzNzPeA	X	Nicky Jam	657238	82	24	27	-9
92	1mBx8G3GBajrV0eTeYQshc	Quem Ensinou Fui Eu	Maiara & Maraisa	655511	89	25	54	-3
93	5a8RPWgKSmcGBGcffmIrUi	Thunderclouds	Sia	646023	nan	1	93	new
94	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	638742	98	4	94	4
95	2caWIcrS6CLQDB5WglieeA	Menina Braba	Jerry Smith	635590	97	21	77	2
96	1qCLx3nX25NuhfPjM5E1qV	Ouvi Dizer	Melim	631850	114	4	96	18
97	6HaTYIUKd8SzdvGOfutBRD	Poesia Acústica #2: Sobre Nós	Delacruz	628607	91	30	91	-6
98	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	620264	100	27	34	2
99	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	620197	94	31	33	-5
100	2XrQcyrxoJ0oXd4w58Y6H2	Um Em Um Milhão	Simone & Simaria	618716	90	3	88	-10
101	202ZvROo781eRsyW3Pl9UN	Armadura - Ao Vivo	Zé Neto & Cristiano	617148	102	9	78	1
102	2EVaHMfXlWw4ANf6Mb8c5P	Na Conta Da Loucura - Ao Vivo	Bruno & Marrone	615389	116	7	97	14
103	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	613236	92	16	37	-11
104	4uUoH2xKewbukFqGRGfKXs	Morador de Rua - Ao Vivo	Zé Neto & Cristiano	610748	110	7	97	6
105	6kPJZM97LwdG9QIsT7khp6	Solo (feat. Demi Lovato)	Clean Bandit	606221	96	12	69	-9
106	3X5zRkzlpTiajlkI9QXQUz	Meu Amor - Ao Vivo	Henrique & Juliano	599990	113	58	76	7
107	2b9irL6QwOdbjJJldQoUOK	Ladrão	Naiara Azevedo	596536	118	21	56	11
108	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	594903	107	58	2	-1
109	0pDaqgIForVNO4jrtTxcWT	Agora Vai Sentar	MC's Jhowzinho & Kadinho	591362	101	49	1	-8
110	76L8k0PT5lGDkjqs0t7tYV	Sortudo	Wesley Safadão	587786	nan	4	110	re-enter
111	574kOxVgCcy70oq623rvPE	Pour Over	Vintage Culture	584235	93	4	74	-18
112	2OUffBn30YvuPbZ0SmBgNs	Jogando sujo	Ludmilla	583587	162	3	84	50
113	3eWHUE5D5R19q7BvOX7NSJ	Sinto sua falta - Ao vivo	Ferrugem	580561	127	6	113	14
114	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	577438	108	17	86	-6
115	2vRBYKWOyHtFMtiK60qRz7	Trevo (Tu)	ANAVITÓRIA	576290	99	7	99	-16
116	7DrluKkTviBwCc8AV3VGmf	Clandestino	Shakira	573757	117	6	116	1
117	0pqyzGaS6qpdHs3bzjVYzb	Sem Contraindicação - Ao Vivo	Diego & Victor Hugo	567311	125	32	80	8
118	1m1vw2OQTYHt9AukcIPs8x	Escalada pra Jogar	Henrique & Diego	567253	111	35	39	-7
119	6uf6MiMitjd5RMgU8aamcH	De Copo Em Copo - Ao Vivo	George Henrique & Rodrigo	564738	142	7	62	23
120	1QqIcxyTz2G7I31wcrnERf	Ginga (Participação especial de Rincon Sapiência)	IZA	564458	133	16	58	13
121	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	563319	181	2	121	60
122	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	561121	129	9	100	7
123	4oH03lpFiysmcWex1AyddD	Me Negaram Amor	Cynthia Luz	561093	128	10	123	5
124	5xVJU6DJHnmHnbbKS56yCC	4 da manhã	UM44K	559692	120	63	33	-4
125	2E124GmJRnBJuXbTb4cPUB	FEFE (feat. Nicki Minaj & Murda Beatz)	6ix9ine	558495	103	3	101	-22
126	5SxkdsY1ufZzoq9iXceLw9	no tears left to cry	Ariana Grande	557674	112	17	7	-14
127	1hw5UuO6s1DRAJmCn4Nc1H	Meu Mundo	WC no Beat	557063	132	12	110	5
128	59tJVlaTd7lIpnzJcw1ToX	A Farra Perdeu Pro Amor - Ao Vivo	Zé Neto & Cristiano	555766	135	6	123	7
129	3cvKOM4MNrGaXmeTw3XdNN	Favela Vive 3	ADL	553901	nan	1	129	new
130	3Ga6eKrUFf12ouh9Yw3v2D	Downtown	Anitta	550348	131	39	1	1
131	1n36knZX4bQ6FvcNEISVe9	Amor Falso	Wesley Safadão	549299	141	13	37	10
132	0b369xoVhUFJOH56pYq4KB	Poesia Acústica #5: Teu Popô - Remix	Pineapple StormTv	546019	137	2	132	5
133	2TihKW8ShdEEhKN3PSDEIq	Mais Amor e Menos Drama - Ao Vivo	Henrique & Juliano	545314	148	58	107	15
134	1IcbQvHb9B7MikgQjfJtAl	Beber Com Emergência - Ao Vivo	Jefferson Moraes	538805	140	31	81	6
135	3RyyUWNovCdqfHwyDaSPvO	O Corre	Cynthia Luz	538696	121	8	79	-14
136	0r9tHLACmVGOXxsVRGvA3U	Não Se Apaixona	Jerry Smith	538598	119	16	74	-17
137	4iGwWeV7XVIWO9Yy5QExOr	Zé da Recaída	Gusttavo Lima	534706	nan	1	137	new
138	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	533249	139	31	6	1
139	3r9yRbPvDIt33pDZ0w3m6W	A Gente Continua - Ao Vivo	Zé Neto & Cristiano	532955	149	13	34	10
140	2PJfsqmg6jMBdMtRWwUZ1B	Ontem Era Eu - Ao Vivo	Zé Neto & Cristiano	532060	192	6	120	52
141	4fMjqKYYsvtT6Fvca8lGFl	Sua Mãe Vai Me Amar	Turma do Pagode	531544	183	5	141	42
142	4f5q7OZD7Z93a7XdX0SuDc	Vou Morrer Sozinho	Jão	526624	nan	1	142	new
143	4hpcc2wq84pilUgDbIPkDN	Nossa música	UM44K	525199	134	13	125	-9
144	67gLKHTj5FsGwbUCcGQZFm	Parece Namoro - Ao Vivo | Acústico	Marília Mendonça	523530	163	18	110	19
145	4zIO3ilp5HvTeK3HJHxhMP	Natural	Imagine Dragons	522650	85	4	71	-60
146	5Ufele27Idk8xPHYMh85Ra	Vou Pegar	Dennis DJ	517136	144	23	99	-2
147	6LEFk0KHRfahO5pOMJlbdV	Amigo Taxista	Zé Neto & Cristiano	515016	150	40	16	3
148	4yrAsYnGZ0d6cI9nFUIKsQ	Novela das Nove - Ao Vivo	Zé Neto & Cristiano	510851	159	10	88	11
149	4G1i3FrLYRge4Z2ubJiOW3	Paralisa	MC Loma e As Gêmeas Lacração	510572	147	21	87	-2
150	4Tbzfb4LmjxctKOTPfgWGV	Vou Falar Pra Tu	Jerry Smith	508898	87	2	87	-63
151	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	508538	151	85	1	0
152	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	505667	154	16	45	2
153	6ujbQPGL1jQs3fAUtKwX0x	Cliente Preferencial (Um Modão Atrás Do Outro) - Ao Vivo	George Henrique & Rodrigo	504833	161	19	79	8
154	1yzBGun3xDY7WpHOIP9nNp	Never Let Me Go	Alok	503342	156	4	149	2
155	0AyCBE9YKWjatl0ukCAhxN	Com Amor Não Se Brinca - Ao Vivo	Jonas Esticado	497576	168	41	107	13
156	6ZR7rT7vfwtY0EqyLeyAaO	Ritmo Mexicano	Mc Gw	496257	160	46	8	4
157	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	494788	123	2	123	-34
158	2g2ZjM1GjY9Lf2Ff0L94Ul	Vidinha de Balada - Ao Vivo	Henrique & Juliano	492881	169	56	5	11
159	3JjBLbcN5e7wKuKAPeO8zw	Que Maravilha	Mc Zaac	492052	nan	1	159	new
160	0xLt187K4MEhKIxqiNALNN	Ritmo do Pam Pam	MC Rafa 22	491417	152	19	89	-8
161	1XCKlzIqaehohdUTihetGN	Cobertor de Orelha - Ao Vivo	Turma do Pagode	489653	182	52	82	21
162	4RREQkD5lRqgDvhsQ643i7	Tbt - Ao Vivo	Cleber & Cauan	488131	178	3	162	16
163	6YNCE5qtrTa7YcnAOAEsDQ	Apenas Mais uma de Amor	Lulu Santos	487577	177	18	163	14
164	1ZYD1c1vFMdeyRdNBxJiAr	Como é Que Faz	Rob Nunes	485688	164	18	101	0
165	0kHyKhJMukHEPfeh8s7rdM	Born To Be Yours	Kygo	483996	158	9	98	-7
166	6gquljDBW7rE6mCBzmTRxo	Raspão - Ao Vivo	Henrique & Diego	480931	84	85	6	-82
167	6bcUvUK88KyXHdqHEwefqc	Os Opostos Se Atraem	Mc Don Juan	479465	165	15	150	-2
168	3Cq4m5Pxoq03ojlrrhD188	Grão de Arroz - Ao Vivo	Zé Neto & Cristiano	478842	171	7	96	3
169	4bXwQ9ZcMjoN28b4J9bykr	Só Vem! - Ao Vivo	Thiaguinho	477887	176	25	88	7
170	2ozsutWRgcaZKJsQ6DvFFv	MC Lençol e DJ Travesseiro	Luan Santana	477368	157	10	72	-13
171	7q4aClIlFcgyVQDACJQdmG	Cante por Nós	Vintage Culture	475489	172	23	50	1
172	2nPYWC7Jtd3gsd1iMQT3Vs	Pesadão (Participação especial Marcelo Falcão)	IZA	474865	175	16	47	3
173	2U94QDSo9N4e1iXrjo7KAB	Terra Sem CEP - Ao Vivo	Jorge & Mateus	468961	185	25	30	12
174	7ieFtgZBYSC94nGs5yF0Wk	Azul Piscina	Mc Livinho	467392	167	40	21	-7
175	2gl2F5Z6ReNVh0wcyPLCKA	Pegada Que Desgrama	Naiara Azevedo	467227	179	34	69	4
176	6X9uEsfCfmKYlArji6SASW	Amor À Primeira Esquina - Ao Vivo	Zé Neto & Cristiano	467202	180	7	87	4
177	44a8Iiss69nVepEPdjuRck	Amor Provisório - Ao Vivo	Bruninho & Davi	466966	nan	1	177	new
178	2aRdz1goHRuJ2FkDw3vpVX	Anos Luz	Matuê	465394	174	5	174	-4
179	4muZ1PUxmss4cVmYnpLrvs	Refém	Dilsinho	457675	184	19	152	5
180	5M78WUOq5AjcDfLoj9yi6a	Oi Nego (Não Vai Dar Parte 3)	Jefferson Moraes	457639	nan	1	180	new
181	0KkZFQSvZrTL1zU3cX8Z7e	Ponto Fraco - Ao Vivo	Thiaguinho	449441	195	11	172	14
182	2ZuG40RDVJQwEaRWQu7Gh4	Bebida Na Ferida - Acústico	Zé Neto & Cristiano	443031	189	22	26	7
183	1kNVJQEkobOlyfbctPZ4fs	Amar Amei	Mc Don Juan	439945	155	41	3	-28
184	3idU6lZVKD6hvGjnpSHde8	Porque Eu Te Amo	ANAVITÓRIA	439382	71	2	71	-113
185	7krbSH3rd8lhIZvuzTV3Bl	Naked	James Arthur	438689	166	2	166	-19
186	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	438433	190	16	59	4
187	7wBJfHzpfI3032CSD7CE2m	STARGAZING	Travis Scott	437846	105	2	105	-82
188	74i0ocFuhVOLp3f5kNKjeT	Não Deixo Não	Mano Walter	435102	nan	6	150	re-enter
189	6JjPBQfI2Y8nIjnm65X6Pw	X - Remix	Nicky Jam	433569	170	6	114	-19
190	5ac0YTpOaDX9wEYYyGCglL	Ar-Condicionado No 15 - Ao Vivo	Wesley Safadão	433189	122	56	8	-68
191	1XUAAp2Hs03Yq6E6hWxOh5	Matéria de amor (Participação especial de Matheus & Kauan)	Paula Mattos	428452	191	21	112	0
192	3u1S1OmAUhx5DRlLrXqyp3	Rise	Jonas Blue	424892	193	5	156	1
193	4nwQ1SG9CsAl4XoKuScF0r	Poesia Acústica #4: Todo Mundo Odeia Acústico	Pineapple StormTv	423989	188	22	94	-5
194	6WkJ2OK163XXS2oARUC9JM	Dancin (feat. Luvli) - Krono Remix	Aaron Smith	423874	nan	1	194	new
195	3lInRGfft6CCsJJPZX3AXq	Big Jet Plane	Alok	423395	198	27	22	3
196	0CLOJU0EhFXQWOmJkR8gFy	Calendário	ANAVITÓRIA	423064	78	2	78	-118
197	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	421982	187	6	128	-10
198	1aRU4PdjSYMCo8crP6W04g	Um Sinal	Ivete Sangalo	420056	124	2	124	-74
199	7vj7k6q6yFYYJPIfwe8Bnf	Divisão de Bens - Ao Vivo	Gabriel Gava	419379	nan	1	199	new
200	0vT797IpZpF5o1XLCnWCUL	É natural (Participação especial de Bruno Cardoso) - Ao vivo	Ferrugem	414509	nan	1	200	new
