position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
108	5eDvChP4WAPPrtaQeI9MhT	Beer Never Broke My Heart	Luke Combs	293310	60	2	60	-48
109	4pUCKHjJ4Ijewc37rRrvHn	Kill This Love	BLACKPINK	292793	71	7	17	-38
110	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	292777	103	44	6	-7
111	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	291457	102	49	4	-9
112	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	287573	101	22	20	-11
113	0uUNN1nSoUx1A4fkDCWDQ7	So Am I	Ava Max	285373	97	9	97	-16
114	09oZ9eXQ2fo6YDrPzJqAoP	Outta My Head (with John Mayer)	Khalid	285161	44	7	8	-70
115	40Zb4FZ6nS1Hj8RVfaLkCV	Slide (feat. Blueface & Lil Tjay)	French Montana	284289	130	5	78	15
116	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	284280	109	59	3	-7
117	3Tc57t9l2O8FwQZtQOvPXK	my strange addiction	Billie Eilish	283038	89	8	10	-28
118	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	282298	105	38	15	-13
119	6ERR6e7h6wCqGoz1TjiUJb	Knockin' Boots	Luke Bryan	281597	144	5	119	25
120	6xVhqLT40s5sVhepe9Mckc	Weather the Storm (feat. Meek Mill & Lil Baby)	DJ Khaled	279608	nan	1	120	new
121	1DFD5Fotzgn6yYXkYsKiGs	Piece Of Your Heart	MEDUZA	278823	129	3	121	8
122	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	274175	115	44	20	-7
123	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	273489	111	56	2	-12
124	577YBGuskWkVDCxZrLRB4v	Pure Cocaine	Lil Baby	272443	137	24	75	13
125	6ya8ejoKgw906Y8LWclqrp	Racks in the Middle (feat. Roddy Ricch and Hit-Boy)	Nipsey Hussle	270301	123	8	38	-2
126	6JQvHMSaR8flFsN53ypOfP	Noticed	Lil Mosey	269997	117	31	27	-9
127	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	269742	136	78	105	9
128	4hqOmrCCJKyiuwDexd8c2t	Price On My Head (feat. The Weeknd)	NAV	268748	98	8	24	-30
129	4dAMdQ6g4kGmnc1MDHsg77	Shotta Flow	NLE Choppa	267293	149	6	124	20
130	4NN6N5TxBO5k9uqu0W4gfQ	Floating (feat. 21 Savage)	ScHoolboy Q	264762	93	4	30	-37
131	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	264546	124	34	56	-7
132	1WSGTYKLEpKfNQYYW5Oymt	I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)	benny blanco	264508	113	12	15	-19
133	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	262794	106	19	32	-27
134	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	262572	120	62	5	-14
135	4pCEIQ6wBVuaJdER5bALtO	That's a Rack	Lil Uzi Vert	262319	87	6	56	-48
136	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	261313	128	44	87	-8
137	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	260601	135	23	69	-2
138	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	260524	127	32	2	-11
139	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	258536	133	34	6	-6
140	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	257594	122	123	1	-18
141	6foY66mWZN0pSRjZ408c00	Whiskey Glasses	Morgan Wallen	256404	141	6	141	0
142	4Q8aDd3H6LF8t4eY7So9O8	Light It Up (with Tyga & Chris Brown)	Marshmello	255422	116	4	41	-26
143	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	252553	142	50	9	-1
144	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	252386	131	82	6	-13
145	4XZxalvnG4Yo8YZLuiT1kV	Tough Love	Avicii	252040	56	2	56	-89
146	03nPEoQOYMuDe7KmGljpmd	No Brainer (feat. Justin Bieber, Chance the Rapper & Quavo)	DJ Khaled	250364	nan	1	146	new
147	3npzogdOEiVsieXmmhBepL	The Bones	Maren Morris	249004	118	11	61	-29
148	4QIo4oxwzzafcBWkKjDpXY	xanny	Billie Eilish	248691	114	8	9	-34
149	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	247947	134	115	5	-15
150	4ZLzoOkj0MPWrTLvooIuaa	Get You The Moon (feat. Snøw)	Kina	246840	143	5	139	-7
151	4Y0TtDriFlN3XZoQx6PYsu	"Don't Give Up On Me - (From ""Five Feet Apart"")"	Andy Grammer	246392	125	2	125	-26
152	6mCqxnyOhr4tHMbRbQL4Yn	Enzo (with Sheck Wes, feat. Offset, 21 Savage & Gucci Mane)	DJ Snake	242755	95	4	54	-57
153	2XKFnwB6djxrJCjR3PdeRb	My Bad	Khalid	242668	112	7	9	-41
154	6IRdLKIyS4p7XNiP8r6rsx	all the good girls go to hell	Billie Eilish	242507	88	8	6	-66
155	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	242051	155	43	84	0
156	53hNIcq8OLj9OUNvQ4ulFM	Love Me	Felix Cartal	241905	132	6	130	-24
157	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	240934	154	44	1	-3
158	3oh6SCCeLuXhFpEyepla6G	Thotiana	Blueface	240499	119	19	8	-39
159	5rU6kDNXZLXIinFezpbWbO	Tap (feat. Meek Mill)	NAV	240338	147	8	68	-12
160	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	239879	152	38	87	-8
161	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	239466	145	16	84	-16
162	4TWflhgevIGo448fWc6mQq	Red Room	Offset	235570	138	13	25	-24
163	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	234879	153	120	6	-10
164	5wujBwqG7INdStqGd4tRMX	Armed And Dangerous	Juice WRLD	233984	156	24	49	-8
165	4WzhjxvLP95y7AMDy0Atwb	Out Of Love	Alessia Cara	233816	107	4	107	-58
166	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	233549	151	67	2	-15
167	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	233101	168	43	95	1
168	1jkEorRvoRQNo1WZfD1X5q	Hey Julie! (feat. Lil Yachty)	KYLE	229584	126	5	119	-42
169	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	229008	160	87	10	-9
170	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	228083	140	8	21	-30
171	3KLo7ByvjCNyBrfz5DZ2mO	Splashin	Rich The Kid	227571	150	9	46	-21
172	4au7FRcgZzChASRYu279xH	Con Calma - Remix	Daddy Yankee	227264	185	2	172	13
173	0cLS7FslBJgsuWwJNRnPWB	Doin' Time	Lana Del Rey	225675	nan	1	173	new
174	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	223856	159	91	9	-15
175	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	223772	163	91	5	-12
176	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	221648	164	29	98	-12
177	5duCElafuovM4ZSmkQL4hn	100 Bands (feat. Quavo, 21 Savage, YG & Meek Mill)	Mustard	221403	108	2	108	-69
178	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	221381	171	25	102	-7
179	2G1tXoGBaEMJ7FKGnkf6ud	Wake Up in the Sky	Gucci Mane	220967	167	24	37	-12
180	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	220561	173	44	14	-7
181	6ZahaGPhyiXTi1pLEtGM6e	Sweet Little Lies	bülow	220167	157	7	120	-24
182	1JIgaRnqtzS7DuGM3hVZU9	Keanu Reeves	Logic	219963	100	2	100	-82
183	0fcq51a3gOI6gPvzc0YLsk	Wow. - Remix	Post Malone	218946	148	9	80	-35
184	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	218607	174	97	21	-10
185	1c0hsvHLELX6y8qymnpLKL	Soltera - Remix	Lunay	217437	nan	1	185	new
186	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	216365	172	111	1	-14
187	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	215937	191	95	31	4
188	0k664IuFwVP557Gnx7RhIl	Juice	Lizzo	215718	170	4	133	-18
189	7C0BHTRLmWUONc8OYjOPdW	Freak N You (feat. Lil Wayne & Gunna)	DJ Khaled	215352	nan	1	189	new
190	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	214772	176	35	4	-14
191	4Of7rzpRpV1mWRbhp5rAqG	Bruises	Lewis Capaldi	212804	nan	1	191	new
192	15xWRPHQMeqgdkGzInx3PY	Falling Like The Stars	James Arthur	212460	nan	1	192	new
193	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	210561	177	53	3	-16
194	6ZRuF2n1CQxyxxAAWsKJOy	Nights Like This (feat. Ty Dolla $ign)	Kehlani	210488	178	13	28	-16
195	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	210215	187	70	1	-8
196	1fewSx2d5KIZ04wsooEBOz	Space Cadet (feat. Gunna)	Metro Boomin	210080	158	27	21	-38
197	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	209862	180	26	98	-17
198	74LujaXmzGQi5wRZ2HFh0G	Holy Mountain (feat. Buju Banton, Sizzla, Mavado & 070 Shake)	DJ Khaled	209477	nan	1	198	new
199	3QmolSZqjjLksTUvZJ6pPS	Cool	Jonas Brothers	209330	86	7	49	-113
200	2093eVNfimjmNjU1gk1ES7	Unsainted	Slipknot	209172	nan	1	200	new
