position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
52	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	423859	51	30	4	-1
53	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	414310	50	53	1	-3
54	6mCqxnyOhr4tHMbRbQL4Yn	Enzo (with Sheck Wes, feat. Offset, 21 Savage & Gucci Mane)	DJ Snake	412948	nan	1	54	new
55	6jfEZdUJ2Yla6h7gTJgKuo	Walk Me Home	P!nk	410185	nan	1	55	new
56	4pCEIQ6wBVuaJdER5bALtO	That's a Rack	Lil Uzi Vert	405342	57	3	56	1
57	6IRdLKIyS4p7XNiP8r6rsx	all the good girls go to hell	Billie Eilish	400733	40	5	6	-17
58	2H4gf1wLxvYreMj1jcaN0k	Be Alright	Dean Lewis	399373	61	6	51	3
59	3XF5xLJHOQQRbWya6hBp7d	you should see me in a crown	Billie Eilish	395459	44	5	15	-15
60	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	394986	54	14	17	-6
61	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	394631	59	21	14	-2
62	3Tc57t9l2O8FwQZtQOvPXK	my strange addiction	Billie Eilish	388907	48	5	10	-14
63	4hqOmrCCJKyiuwDexd8c2t	Price On My Head (feat. The Weeknd)	NAV	388697	52	5	24	-11
64	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	388105	55	20	4	-9
65	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	376040	49	16	32	-16
66	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	372216	65	19	20	-1
67	3y3brCCecHC3Db18aIOnny	"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")"	Kygo	371770	53	2	53	-14
68	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	371647	66	46	14	-2
69	05t7JMip6JrLuSrMV5yYjX	Envy Me	Calboy	370341	67	11	67	-2
70	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	352316	68	30	4	-2
71	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	347484	71	53	7	0
72	4QIo4oxwzzafcBWkKjDpXY	xanny	Billie Eilish	346224	58	5	9	-14
73	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	345087	72	50	2	-1
74	59ywHNwwchG4nZJMLyxSzd	Clout (feat. Cardi B)	Offset	340944	109	3	74	35
75	4ZT9FnbFu1PaBfV3itxiqT	I	Lil Skies	340941	76	9	29	1
76	4PkIDTPGedm0enzdvilLNd	Sixteen	Ellie Goulding	339746	86	3	76	10
77	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	339628	69	12	36	-8
78	6ya8ejoKgw906Y8LWclqrp	Racks in the Middle (feat. Roddy Ricch and Hit-Boy)	Nipsey Hussle	330772	70	5	38	-8
79	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	330025	74	27	22	-5
80	6tsOcBnaKgzK22yEiqRh8P	MONOPOLY (with Victoria Monét)	Ariana Grande	328275	64	5	18	-16
81	2XKFnwB6djxrJCjR3PdeRb	My Bad	Khalid	325014	63	4	9	-18
82	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	321698	87	48	50	5
83	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	321570	115	9	83	32
84	1E6DEDWDKHoOW0fcFuDghV	Don't Pretend (feat. SAFE)	Khalid	321316	85	4	24	1
85	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	321303	77	59	1	-8
86	4SHhui9S7lFYGHXikfneGo	Drugs & The Internet	Lauv	320861	nan	1	86	new
87	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	316811	82	44	11	-5
88	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	316425	81	45	38	-7
89	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	313423	80	46	4	-9
90	3oh6SCCeLuXhFpEyepla6G	Thotiana	Blueface	312369	73	16	8	-17
91	45ZGEdLxCZvdMX9jWlsAAx	I Don't Belong In This Club	Why Don't We	311549	102	6	91	11
92	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	310624	75	6	57	-17
93	6tByydPskASjm9jTPkNQq0	Numb Numb Juice	ScHoolboy Q	310587	nan	1	93	new
94	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	309816	84	35	15	-10
95	4n7jnSxVLd8QioibtTDBDq	On My Way	Alan Walker	304101	90	5	83	-5
96	40Zb4FZ6nS1Hj8RVfaLkCV	Slide (feat. Blueface & Lil Tjay)	French Montana	302086	78	2	78	-18
97	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	297968	89	41	6	-8
98	5MvLsT03RBp67RLoeISCdl	Do You Mean (feat. Ty Dolla $ign & bülow)	The Chainsmokers	297368	nan	1	98	new
99	7Feaw9WAEREY0DUOSXJLOM	Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)	Martin Garrix	297288	nan	1	99	new
100	4TWflhgevIGo448fWc6mQq	Red Room	Offset	296139	99	10	25	-1
101	1fewSx2d5KIZ04wsooEBOz	Space Cadet (feat. Gunna)	Metro Boomin	292543	88	24	21	-13
102	3npzogdOEiVsieXmmhBepL	The Bones	Maren Morris	292370	95	8	61	-7
103	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	291839	83	5	21	-20
104	577YBGuskWkVDCxZrLRB4v	Pure Cocaine	Lil Baby	288843	96	21	75	-8
105	0Zl4G9qcdXV5hVhdOirNHG	Goddamn (feat. A Boogie wit da Hoodie)	Tyga	284124	131	2	105	26
106	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	283676	98	53	2	-8
107	3QmolSZqjjLksTUvZJ6pPS	Cool	Jonas Brothers	283658	79	4	49	-28
108	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	281957	91	31	6	-17
109	3KLo7ByvjCNyBrfz5DZ2mO	Splashin	Rich The Kid	281117	92	6	46	-17
110	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	280700	101	29	2	-9
111	6JQvHMSaR8flFsN53ypOfP	Noticed	Lil Mosey	280570	104	28	27	-7
112	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	280253	94	59	5	-18
113	0fcq51a3gOI6gPvzc0YLsk	Wow. - Remix	Post Malone	278728	100	6	80	-13
114	22oEJW6r2rMb9z4IntfyEa	Hey Look Ma, I Made It	Panic! At The Disco	275755	161	2	114	47
115	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	275456	106	20	69	-9
116	1WSGTYKLEpKfNQYYW5Oymt	I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)	benny blanco	272756	62	9	15	-54
117	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	271864	105	56	3	-12
118	2gwkD6igEhQbDQegRCcdoB	Suge	DaBaby	269222	166	2	118	48
119	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	266942	108	41	20	-11
120	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	266457	112	25	91	-8
121	4WzhjxvLP95y7AMDy0Atwb	Out Of Love	Alessia Cara	264519	nan	1	121	new
122	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	263404	114	79	6	-8
123	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	261801	110	41	87	-13
124	4dAMdQ6g4kGmnc1MDHsg77	Shotta Flow	NLE Choppa	257373	135	3	124	11
125	4NSW0Km5ZG60L8FthUebPJ	What I Like About You (feat. Theresa Rex)	Jonas Blue	254479	142	4	125	17
126	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	253432	125	47	9	-1
127	0uUNN1nSoUx1A4fkDCWDQ7	So Am I	Ava Max	251623	117	6	117	-10
128	5wujBwqG7INdStqGd4tRMX	Armed And Dangerous	Juice WRLD	250890	119	21	49	-9
129	6BKAKoo7J2vwJGZJs5dhGD	CrasH	ScHoolboy Q	250250	nan	1	129	new
130	7qEKqBCD2vE5vIBsrUitpD	ilomilo	Billie Eilish	249035	97	5	19	-33
131	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	247999	126	35	87	-5
132	0tMSssfxAL2oV8Vri0mFHE	listen before i go	Billie Eilish	247774	103	5	22	-29
133	2G1tXoGBaEMJ7FKGnkf6ud	Wake Up in the Sky	Gucci Mane	246968	116	21	37	-17
134	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	245501	128	64	2	-6
135	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	244252	123	75	105	-12
136	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	243930	122	120	1	-14
137	6ZahaGPhyiXTi1pLEtGM6e	Sweet Little Lies	bülow	243169	120	4	120	-17
138	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	243090	133	84	10	-5
139	3hhs1XHsWvbH0mP9D1BT2Z	Stop Snitchin	YG	242862	nan	1	139	new
140	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	240128	121	26	98	-19
141	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	239613	137	112	5	-4
142	53hNIcq8OLj9OUNvQ4ulFM	Love Me	Felix Cartal	238173	130	3	130	-12
143	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	238172	147	117	6	4
144	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	236435	138	88	9	-6
145	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	236115	129	40	84	-16
146	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	235955	124	21	74	-22
147	4ZLzoOkj0MPWrTLvooIuaa	Get You The Moon (feat. Snøw)	Kina	234060	192	2	147	45
148	0k664IuFwVP557Gnx7RhIl	Juice	Lizzo	233904	nan	1	148	new
149	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	233863	139	41	1	-10
150	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	233347	150	88	5	0
151	1dyxS3YzBbL0t8rEVwVQ1K	God's Country	Blake Shelton	233233	186	2	151	35
152	2TIlqbIneP0ZY1O0EzYLlc	Someone You Loved	Lewis Capaldi	232179	196	18	74	44
153	0PG9fbaaHFHfre2gUVo7AN	Please Me	Cardi B	231949	118	11	21	-35
154	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	231429	145	94	21	-9
155	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	231148	149	13	84	-6
156	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	228323	144	32	4	-12
157	7pMRoGLEJuFM2wl5pt0R99	Legacy (feat. Travis Scott & 21 Savage)	Offset	228244	111	10	24	-46
158	6ZRuF2n1CQxyxxAAWsKJOy	Nights Like This (feat. Ty Dolla $ign)	Kehlani	227186	143	10	28	-15
159	1e3GEwsaXtBNtPfooQimDn	5200	ScHoolboy Q	224885	nan	1	159	new
160	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	224633	158	108	1	-2
161	5rU6kDNXZLXIinFezpbWbO	Tap (feat. Meek Mill)	NAV	223838	154	5	68	-7
162	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	222345	141	39	37	-21
163	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	222191	151	40	95	-12
164	7hzlzoOwCZ4D3Ow5YZK4kj	Insomnia	Daya	221746	127	5	119	-37
165	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	220914	152	22	102	-13
166	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	219341	148	24	67	-18
167	6Dma0t0hOe6Bd6u5YRKF3n	No New Friends (feat. Sia, Diplo, and Labrinth)	Sia	218953	146	3	101	-21
168	0jAfdqv18goRTUxm3ilRjb	Startender (feat. Offset and Tyga)	A Boogie Wit da Hoodie	218920	157	19	18	-11
169	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	218301	163	41	14	-6
170	0IH3D0P8OrQFs6ajcqbm0R	Dangerous (feat. Kid Cudi)	ScHoolboy Q	217854	nan	1	170	new
171	6MjNilJCVKJq0LfFvo5jWJ	Fast	Juice WRLD	217220	153	8	8	-18
172	6foY66mWZN0pSRjZ408c00	Whiskey Glasses	Morgan Wallen	217120	160	3	160	-12
173	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	216467	174	31	56	1
174	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	215089	168	50	3	-6
175	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	213947	164	117	7	-11
176	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	213314	167	35	1	-9
177	1jkEorRvoRQNo1WZfD1X5q	Hey Julie! (feat. Lil Yachty)	KYLE	211140	185	2	177	8
178	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	210944	176	94	1	-2
179	2GGMabyHXnJmjY6CXhhB2e	Money	Cardi B	209987	156	27	23	-23
180	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	209669	171	37	20	-9
181	6X29iaaazwho3ab7GNue5r	8	Billie Eilish	209158	134	5	25	-47
182	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	209113	162	23	98	-20
183	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	208617	179	63	6	-4
184	2BM7nF0pMIpLQOT04o691Z	Hurts 2B Human (feat. Khalid)	P!nk	208608	nan	1	184	new
185	6GSkLS2y4ZnnZsuRAj975K	Project Dreams	Marshmello	207159	155	13	155	-30
186	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	206498	181	121	50	-5
187	2FY7b99s15jUprqC0M5NCT	Natural	Imagine Dragons	206007	165	25	31	-22
188	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	205105	170	67	1	-18
189	4XiGKQqbmnMVxDzUj6j3f2	Worth It	YK Osiris	202416	nan	1	189	new
190	2FXd6kKCtBIc6UfN1gH1pA	FANCY	TWICE	202368	nan	1	190	new
191	152lZdxL1OR0ZMW6KquMif	Location	Khalid	202205	175	107	29	-16
192	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	201741	182	50	8	-10
193	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	200769	180	19	27	-13
194	6ERR6e7h6wCqGoz1TjiUJb	Knockin' Boots	Luke Bryan	199981	187	2	187	-7
195	3wLtYwtqvKK2ewelSVPeDK	Die Young	Roddy Ricch	199307	nan	2	187	re-enter
196	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	199300	177	24	52	-19
197	6kqPWdv1pNXp6A2CowGSFA	Gang Gang	ScHoolboy Q	198528	nan	1	197	new
198	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	197197	189	87	6	-9
199	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	196323	195	48	18	-4
200	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	195057	191	92	31	-9
