position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
19	3s4mrPrEFFPF0LmAfutW0n	The London (feat. J. Cole & Travis Scott)	Young Thug	720869	nan	1	19	new
20	3KkXRkHbMCARz0aVfEt68P	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	712096	16	34	2	-4
21	44ADyYoY5liaRa3EOAl4uf	Slide Away	Miley Cyrus	707711	nan	1	21	new
22	5dW1VZPcFqB4n0P08rGDgm	The Git Up	Blanco Brown	692820	17	10	16	-5
23	6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	Sam Smith	678057	18	5	13	-5
24	1GeNui6m825V8jP4uKiIaH	Bad Bad Bad (feat. Lil Baby)	Young Thug	612232	nan	1	24	new
25	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	605896	21	4	20	-4
26	5DSfqrLkUHLZ9bW0SS3rVy	Ransom (with Juice WRLD) - Remix	Lil Tecca	601963	nan	1	26	new
27	0rIAC4PXANcKmitJfoqmVm	Motivation	Normani	577327	nan	1	27	new
28	5N1o6d8zGcSZSeMFkOUQOk	Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)	Megan Thee Stallion	574152	19	2	19	-9
29	40OMBMYRk5IQL6xCzGM0JA	Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)	Martin Garrix	574070	23	7	18	-6
30	4otVP2TcJliXWq2GjkvWkR	I'm Not Alright	Loud Luxury	564348	26	6	26	-4
31	5MPPttjfGap2C6j6eKcO6J	Baby (Lil Baby feat. DaBaby)	Quality Control	550336	nan	1	31	new
32	6oJ6le65B3SEqPwMRNXWjY	Higher Love	Kygo	549432	24	8	24	-8
33	6uFn47ACjqYkc0jADwEdj1	Pop Out (feat. Lil Tjay)	Polo G	541729	28	11	8	-5
34	29fRTIKsJhLUJoldM89GZS	You Need To Calm Down	Taylor Swift	529871	36	10	4	2
35	6moU77g9RQyMzHNuKEaQKq	It's You	Ali Gatie	521896	27	10	17	-8
36	7Aem1fAapTdGcHwAYyQYU4	Love Me	Lil Tecca	509892	41	3	36	5
37	3Yh9lZcWyKrK9GjbhuS0hR	Good as Hell	Lizzo	507290	nan	1	37	new
38	3yNZ5r3LKfdmjoS3gkhUCT	bad guy (with Justin Bieber)	Billie Eilish	506721	25	6	12	-13
39	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	504397	30	20	11	-9
40	4a6q8CR2hzLk2plDkSxkfD	I.F.L.Y.	Bazzi	502806	29	2	29	-11
41	2gwkD6igEhQbDQegRCcdoB	Suge	DaBaby	497928	33	18	14	-8
42	6osaMSJh9NguagEDQcZaKx	Loco Contigo (feat. J. Balvin & Tyga)	DJ Snake	486600	34	4	33	-8
43	2zjGJ0dChMR0KxBZS15aqo	Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)	Mustard	482431	39	8	26	-4
44	322tcqPhma7F6hfCeLisx0	fuck, i'm lonely	Lauv	472494	32	3	25	-12
45	6PYnUsNEpYC7A4BS2sjw3L	Right Back (feat. A Boogie Wit Da Hoodie)	Khalid	466855	38	3	38	-7
46	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	454182	40	35	1	-6
47	36orMWv2PgvnzXsd5CJ0yL	Post Malone (feat. RANI)	Sam Feldt	449615	nan	1	47	new
48	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	449207	42	11	9	-6
49	1rgnBhdG2JDFTbYkYRZAku	Dance Monkey	Tones And I	436009	62	4	49	13
50	5Z8HZM6iQMhhqyPcCGY5g9	Hot (feat. Gunna)	Young Thug	430747	nan	1	50	new
51	1kK6DwzyXJSp58u5HYWwuD	Go Loko (feat. Tyga, Jon Z)	YG	430306	43	13	16	-8
52	2ksOAxtIxY8yElEWw8RhgK	China	Anuel AA	415081	47	4	47	-5
53	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	414329	46	46	6	-7
54	01Qb6dN5suQNu87VJ1mIpf	Did It Again	Lil Tecca	413949	71	3	54	17
55	67XyC1GdSkKb9sbRRkUDXS	Shotta Flow (Feat. Blueface) [Remix]	NLE Choppa	403525	48	7	48	-7
56	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	402830	49	37	11	-7
57	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	395345	50	35	5	-7
58	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	393512	53	38	2	-5
59	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	390733	51	12	10	-8
60	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	382325	59	31	2	-1
61	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	379454	57	53	2	-4
62	0mjAU3yKR1QnXnHtjGJqTM	Rescue Me	OneRepublic	378958	54	14	26	-8
63	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	378955	61	28	1	-2
64	02itaCXOdC54J0ISjqqFAp	All Around The World (La La La)	R3HAB	373166	65	11	39	1
65	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	370893	66	8	56	1
66	1SNiXDwSilLujcYdvfqVpT	Call You Mine	The Chainsmokers	369082	nan	1	66	new
67	6ERR6e7h6wCqGoz1TjiUJb	Knockin' Boots	Luke Bryan	363259	69	18	67	2
68	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	360663	63	6	11	-5
69	1DFD5Fotzgn6yYXkYsKiGs	Piece Of Your Heart	MEDUZA	355613	67	16	59	-2
70	4wuCQX7JvAZLlrcmH4AeZF	Cross Me (feat. Chance the Rapper & PnB Rock)	Ed Sheeran	355584	52	6	16	-18
71	0F7FA14euOIX8KcbEturGH	Old Town Road	Lil Nas X	354088	64	4	56	-7
72	0yYwS7CXKIPC4kWPvZQfsT	No Way!	Bazzi	353347	45	2	45	-27
73	369g3Kv6MXsl0wn7PNtWvO	Boy Back (feat. NAV)	Young Thug	352909	nan	1	73	new
74	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	351864	76	11	24	2
75	1DhRbox3xkceP64k3JeYfW	Antisocial (with Travis Scott)	Ed Sheeran	351129	44	6	6	-31
76	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	350709	72	55	2	-4
77	3j84U36KvLeXNDPv4t5pI8	Pure Water (with Migos)	Mustard	345758	70	8	49	-7
78	1gZFRYcPz3wKevEaNYRwfW	Time - Edit	NF	345466	56	4	56	-22
79	0Rx0DJI556Ix5gBny6EWmn	Paradise	Bazzi	343222	68	2	68	-11
80	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	333943	74	32	7	-6
81	5rU6kDNXZLXIinFezpbWbO	Tap (feat. Meek Mill)	NAV	332893	78	21	68	-3
82	4NmE2ytXI8S2svTRSmEdpO	Small Talk	Katy Perry	326214	31	2	31	-51
83	7nfmK6oHPDlAd68A11d7AN	Beer Never Broke My Heart	Luke Combs	324539	84	7	73	1
84	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	324098	73	43	10	-11
85	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	321538	77	69	1	-8
86	4MsUsFfWseB9M2plGJyuIw	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	317555	96	14	13	10
87	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	309387	85	62	14	-2
88	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	307819	81	46	4	-7
89	5pAbCxt9e3f81lOmjIXwzd	Be Honest (feat. Burna Boy)	Jorja Smith	307541	nan	1	89	new
90	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	307529	82	46	4	-8
91	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	306967	80	24	12	-11
92	6foY66mWZN0pSRjZ408c00	Whiskey Glasses	Morgan Wallen	304509	86	19	86	-6
93	4hanO6Du5J7QEguNHYZHmw	Daddy (feat. Rich The Kid)	Blueface	304105	79	2	79	-14
94	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	301219	87	61	38	-7
95	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	300100	88	69	7	-7
96	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	299627	90	37	14	-6
97	0UPBidRYcgJ2mjZlk08V8x	F.N	Lil Tjay	297018	105	2	97	8
98	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	295385	93	61	10	-5
99	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	293386	99	91	89	0
100	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	292392	92	48	29	-8
101	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	292298	97	22	57	-4
102	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	291774	98	21	8	-4
103	1rX5L6pyl3rVWb55D8Cprr	Gold Roses (feat. Drake)	Rick Ross	290541	55	2	55	-48
104	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	290198	91	35	9	-13
105	3XiNC94b4Tq1xwv70sQJGN	Sanguine Paradise	Lil Uzi Vert	287121	83	20	13	-22
106	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	285983	101	30	7	-5
107	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	285514	100	47	30	-7
108	3pTScODwk9tggZzmuH6xDY	What's the Move (feat. Lil Uzi Vert)	Young Thug	281329	nan	1	108	new
109	6igOR5QCn09zAVF2ikZjsV	Surf (feat. Gunna)	Young Thug	280785	nan	1	109	new
110	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	278313	103	60	11	-7
111	0AUurCHJ6A8Ua4yXyKXNuM	Jet Lag	A$AP Ferg	277595	nan	1	111	new
112	1dyxS3YzBbL0t8rEVwVQ1K	God's Country	Blake Shelton	276110	89	18	77	-23
113	5hVghJ4KaYES3BFUATCYn0	EARFQUAKE	Tyler, The Creator	273493	102	14	5	-11
114	2x0RZdkZcD8QRI53XT4GI5	SOS (feat. Aloe Blacc)	Avicii	272831	94	11	16	-20
115	2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	Tyga	272367	106	11	59	-9
116	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	271994	95	44	14	-21
117	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	270593	108	16	63	-9
118	3npzogdOEiVsieXmmhBepL	The Bones	Maren Morris	270228	119	15	61	1
119	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	267008	113	57	87	-6
120	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	260476	110	21	4	-10
121	7rvyVWja33WG9R97oeJAjx	Envy Me	Calboy	259504	112	12	76	-9
122	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	257487	118	64	50	-4
123	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	254199	125	41	90	2
124	0rFQ5cKYJ9WtHSKp9sxVYt	Heartless (feat. Morgan Wallen)	Diplo	253028	nan	1	124	new
125	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	252389	123	36	4	-2
126	4ak7xjvBeBOcJGWFDX9w5n	Rodeo	Lil Nas X	251925	111	9	27	-15
127	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	251072	116	57	6	-11
128	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	249449	122	28	7	-6
129	7M2tXmeS15NAzEn7ABFeBg	Homicide (feat. Eminem)	Logic	249022	115	6	77	-14
130	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	245990	127	62	4	-3
131	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	244485	120	28	1	-11
132	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	242078	128	29	29	-4
133	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	241267	129	136	1	-4
134	5rAtoPMDrOFN5wLdM6YmRx	Who Do You Love	The Chainsmokers	240654	nan	1	134	new
135	2KqJC0koTBUyDlsMt5ok1V	Look What God Gave Her	Thomas Rhett	239454	141	12	103	6
136	5KBARWIxeMGkvUax9VtVC9	My Type	Saweetie	239195	139	5	136	3
137	48GmVZwvkoVC5StfMLfNJE	Need U	DVBBS	238669	nan	1	137	new
138	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	238242	124	19	21	-14
139	7zLYKWcXnYeHHWidalz7rj	Noticed	Lil Mosey	237941	133	8	133	-6
140	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	235997	131	72	3	-9
141	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	235758	140	50	138	-1
142	5WnfnSpuNEGXyEt78PBA6d	Costa Rica (with Bas & JID feat. Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy & Ski Mask The Slump God)	Dreamville	235477	132	7	58	-10
143	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	234727	135	63	9	-8
144	3AEgic4yp82NxMWUjHtxnO	Uno	Ambjaay	233445	134	7	133	-10
145	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	231585	138	75	1	-7
146	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	231067	137	57	20	-9
147	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	229726	156	43	22	9
148	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	229410	153	133	6	5
149	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	228869	136	28	36	-13
150	2tOOcDDYkh0PSjr6GwPEAJ	Love Me Less (feat. Quinn XCII)	MAX	228203	147	16	56	-3
151	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	227119	146	56	84	-5
152	0AtP8EkGPn6SwxKDaUuXec	Remember The Name (feat. Eminem & 50 Cent)	Ed Sheeran	226808	114	6	13	-38
153	2JdIqJBbIiwEah4ejqIWGj	Big Rocks (Offset feat. Young Thug)	Quality Control	225940	nan	1	153	new
154	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	225555	150	56	95	-4
155	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	225133	175	29	84	20
156	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	224992	171	21	50	15
157	3GJ4hzg4lrGwU51Y3VARbF	Speechless	Dan + Shay	224959	162	16	119	5
158	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	224838	145	30	17	-13
159	7ILEWkpfdK6AjH2D7jppWk	Don't Check On Me (feat. Justin Bieber & Ink)	Chris Brown	224459	107	8	16	-52
160	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	221546	157	128	5	-3
161	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	219234	154	38	102	-7
162	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	219085	166	36	69	4
163	22oEJW6r2rMb9z4IntfyEa	Hey Look Ma, I Made It	Panic! At The Disco	218492	152	18	69	-11
164	6Hj9jySrnFppAI0sEMCZpJ	Robbery	Juice WRLD	218200	158	24	9	-6
165	4L9Ds4mpD3SuYoWwFUlv16	Simple	Florida Georgia Line	218053	160	13	160	-5
166	0k664IuFwVP557Gnx7RhIl	Juice	Lizzo	217532	163	14	133	-3
167	3yrSvpt2l1xhsV9Em88Pul	Brown Eyed Girl	Van Morrison	216959	180	7	159	13
168	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	216684	159	45	2	-9
169	7e89621JPkKaeDSTQ3avtg	Sweet Home Alabama	Lynyrd Skynyrd	216618	168	12	140	-1
170	5lw8Mgb4LyhriPIC86gV6e	RNP (feat. Anderson .Paak)	YBN Cordae	216086	143	4	81	-27
171	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	215401	179	51	87	8
172	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	214844	169	108	31	-3
173	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	214718	170	46	4	-3
174	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	214477	165	69	2	-9
175	0oVxGuRMnawFgA8aduocfc	Forever	Tory Lanez	214119	142	5	61	-33
176	5TnLXSd4h6G06Fbt2ApOpa	Mannequin Challenge (feat. Juice WRLD)	Young Thug	213794	nan	1	176	new
177	6lUNNXp7M8boA7gUEd6PSm	Love Ain't	Eli Young Band	212793	149	8	149	-28
178	5i2JGF65pHKSfMEjSMrBC3	Jesus In LA	Alec Benjamin	212369	164	3	164	-14
179	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	212078	187	24	179	8
180	5iTaLzgPI5jRMVAxITcZwT	Easier – Remix (with Charlie Puth)	5 Seconds of Summer	211559	nan	1	180	new
181	18uwL0vNUanqZH0ro2QcOP	comethru	Jeremy Zucker	211550	176	5	128	-5
182	6jfEZdUJ2Yla6h7gTJgKuo	Walk Me Home	P!nk	211238	177	17	43	-5
183	6N1EjQjnvhOjFrF6oUmGPa	Summer Of '69	Bryan Adams	211134	174	8	150	-9
184	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	210976	188	37	98	4
185	7f1zjZG77S891Uv4O68yfk	Baby Sitter (feat. Offset)	DaBaby	210818	173	5	169	-12
186	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	210773	178	51	15	-8
187	1mMLMZYXkMueg65jRRWG1l	When It Rains It Pours	Luke Combs	209754	182	27	127	-5
188	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	209334	184	83	1	-4
189	1opARDDYaOeE1QUdwXmBGu	Caught Up (feat. Khalid)	Majid Jordan	209164	130	4	46	-59
190	2xKQj6P0TgxBVaRiojP2s2	fast (Remix) [feat. Offset & A Boogie Wit da Hoodie]	Sueco the Child	208966	172	7	130	-18
191	4tNXntkAzQ5A2dfYRYGIIQ	Easier	5 Seconds of Summer	208922	75	13	20	-116
192	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	208739	190	30	32	-2
193	0zNHMc1cGKe4MO5rtGtKRh	Sup Mate (feat. Future)	Young Thug	208547	nan	1	193	new
194	6UjZ2Yx2g2a52XxiA8ONxZ	Outnumbered	Dermot Kennedy	208337	186	2	186	-8
195	5KYhIFNTp4VQUqlsbLWTTu	Just How It Is	Young Thug	208086	nan	1	195	new
196	4Of7rzpRpV1mWRbhp5rAqG	Bruises	Lewis Capaldi	207559	nan	4	182	re-enter
197	4sjiIpEv617LDXaidKioOI	223's (feat. 9lokknine)	YNW Melly	207122	nan	1	197	new
198	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	205986	192	95	6	-6
199	3gdewACMIVMEWVbyb8O9sY	Rocket Man (I Think It's Going To Be A Long, Long Time)	Elton John	204672	196	12	135	-3
200	00ko9WaS4jOX1kEk3gvHjf	Hot Shower	Chance the Rapper	204617	144	4	64	-56
