position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
35	3XiNC94b4Tq1xwv70sQJGN	Sanguine Paradise	Lil Uzi Vert	551814	32	8	13	-3
36	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	546948	37	20	7	1
37	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	546547	36	25	11	-1
38	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	538693	39	17	29	1
39	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	517107	38	41	2	-1
40	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	509451	34	9	4	-6
41	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	508739	31	34	4	-10
42	1Hd2XLitkt1PYCWSbfF5qV	Wish Wish (feat. Cardi B & 21 Savage)	DJ Khaled	502252	30	2	30	-12
43	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	491025	43	9	8	0
44	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	485700	49	43	2	5
45	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	482037	40	18	7	-5
46	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	467029	50	35	30	4
47	6aoGtdWXBkYQ2O2wnyIz2x	Not Ok	Kygo	462918	nan	1	47	new
48	6SlLKlIbF057jIOiQA52dT	Sometimes, All The Time	Loud	456399	nan	1	48	new
49	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	454252	44	16	1	-5
50	1xbtojAZsQjOgiGdGX6ChU	Ransom	Lil Tecca	452374	nan	1	50	new
51	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	443114	66	18	17	15
52	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	442910	53	23	9	1
53	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	429551	54	31	10	1
54	0BnTBAGmr9FtYwkZrwKhwS	Just Us (feat. SZA)	DJ Khaled	427455	52	2	52	-2
55	0NJp8GyCOWnQh71xKSPfuV	Freaky	Tory Lanez	424899	46	11	25	-9
56	2tOOcDDYkh0PSjr6GwPEAJ	Love Me Less (feat. Quinn XCII)	MAX	419359	65	4	56	9
57	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	409014	60	49	10	3
58	5QiNbIilmMiMBXvaAlf7lN	Who Do You Love	The Chainsmokers	407017	59	5	41	1
59	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	403979	63	36	29	4
60	3Fj47GNK2kUF0uaEDgXLaD	wish you were gay	Billie Eilish	401393	55	9	3	-5
61	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	401007	64	34	4	3
62	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	400339	83	16	36	21
63	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	399910	69	25	14	6
64	6Hj9jySrnFppAI0sEMCZpJ	Robbery	Juice WRLD	398878	61	12	9	-3
65	59ywHNwwchG4nZJMLyxSzd	Clout (feat. Cardi B)	Offset	398497	71	7	54	6
66	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	397903	67	57	1	1
67	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	387966	72	50	14	5
68	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	381479	56	13	50	-12
69	5KawlOMHjWeUjQtnuRs22c	Boy With Luv (feat. Halsey)	BTS	376167	58	7	4	-11
70	4PkIDTPGedm0enzdvilLNd	Sixteen	Ellie Goulding	373946	78	7	49	8
71	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	372343	70	16	7	-1
72	22oEJW6r2rMb9z4IntfyEa	Hey Look Ma, I Made It	Panic! At The Disco	367734	90	6	69	18
73	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	367649	77	4	63	4
74	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	365202	84	49	38	10
75	4f8Mh5wuWHOsfXtzjrJB3t	I THINK	Tyler, The Creator	364366	20	2	20	-55
76	0b6UoVjUzFyZNpHI0aAhKt	Celebrate (feat. Travis Scott & Post Malone)	DJ Khaled	361068	25	2	25	-51
77	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	359287	76	23	38	-1
78	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	358059	85	54	2	7
79	1iWHabUgUuuKLBa0TzTHfk	"A Whole New World (End Title) - From ""Aladdin"""	ZAYN	356947	nan	2	79	re-enter
80	6vWEAOUSxohKxhp0K1BsxL	Mixed Personalities (feat. Kanye West)	YNW Melly	356403	74	19	26	-6
81	5MvLsT03RBp67RLoeISCdl	Do You Mean (feat. Ty Dolla $ign & bülow)	The Chainsmokers	353390	80	5	66	-1
82	6l26j7uCiDstBiYTuiaInV	In The Dark	YG	346732	nan	1	82	new
83	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	346086	86	32	14	3
84	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	343117	88	24	4	4
85	05t7JMip6JrLuSrMV5yYjX	Envy Me	Calboy	340464	79	15	59	-6
86	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	340304	82	57	7	-4
87	4NSW0Km5ZG60L8FthUebPJ	What I Like About You (feat. Theresa Rex)	Jonas Blue	332986	87	8	80	0
88	1dyxS3YzBbL0t8rEVwVQ1K	God's Country	Blake Shelton	329544	106	6	88	18
89	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	327690	110	45	6	21
90	4ZT9FnbFu1PaBfV3itxiqT	I	Lil Skies	319465	92	13	29	2
91	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	318831	105	52	50	14
92	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	314263	102	31	22	10
93	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	313514	94	48	11	1
94	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	310997	97	34	4	3
95	532Q7VFxt96LsQf7BjGGKM	Fallait y aller	Loud	310744	nan	1	95	new
96	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	310666	103	63	1	7
97	5eDvChP4WAPPrtaQeI9MhT	Beer Never Broke My Heart	Luke Combs	309009	108	3	60	11
98	0yFvWTLs3iIwDbc91noXGT	GRoCERIES	Chance the Rapper	306820	81	2	81	-17
99	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	305030	96	10	57	-3
100	0Zl4G9qcdXV5hVhdOirNHG	Goddamn (feat. A Boogie wit da Hoodie)	Tyga	304673	100	6	94	0
101	1DFD5Fotzgn6yYXkYsKiGs	Piece Of Your Heart	MEDUZA	301307	121	4	101	20
102	4dAMdQ6g4kGmnc1MDHsg77	Shotta Flow	NLE Choppa	299119	129	7	102	27
103	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	298781	111	50	4	8
104	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	294697	122	45	20	18
105	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	293558	116	60	3	11
106	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	293262	101	29	90	-5
107	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	292574	112	23	20	5
108	6jfEZdUJ2Yla6h7gTJgKuo	Walk Me Home	P!nk	291772	68	5	43	-40
109	3XF5xLJHOQQRbWya6hBp7d	you should see me in a crown	Billie Eilish	288060	104	9	15	-5
110	1E6DEDWDKHoOW0fcFuDghV	Don't Pretend (feat. SAFE)	Khalid	286812	99	8	24	-11
111	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	285821	118	39	15	7
112	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	285349	131	35	56	19
113	0uUNN1nSoUx1A4fkDCWDQ7	So Am I	Ava Max	280433	113	10	97	0
114	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	278204	137	24	69	23
115	4pUCKHjJ4Ijewc37rRrvHn	Kill This Love	BLACKPINK	277809	109	8	17	-6
116	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	277068	123	57	2	7
117	6ERR6e7h6wCqGoz1TjiUJb	Knockin' Boots	Luke Bryan	276983	119	6	117	2
118	6JQvHMSaR8flFsN53ypOfP	Noticed	Lil Mosey	276399	126	32	27	8
119	3Tc57t9l2O8FwQZtQOvPXK	my strange addiction	Billie Eilish	276174	117	9	10	-2
120	40Zb4FZ6nS1Hj8RVfaLkCV	Slide (feat. Blueface & Lil Tjay)	French Montana	272859	115	6	78	-5
121	3OJ4LEE50iFELaHiZ09zif	Purple Emoji (feat. J. Cole)	Ty Dolla $ign	272377	nan	1	121	new
122	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	271661	138	33	2	16
123	2S1LebN6AXXQqJolBxlWgO	Earth	Lil Dicky	271583	95	6	31	-28
124	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	269415	127	79	105	3
125	4hqOmrCCJKyiuwDexd8c2t	Price On My Head (feat. The Weeknd)	NAV	268576	128	9	24	3
126	4ZLzoOkj0MPWrTLvooIuaa	Get You The Moon (feat. Snøw)	Kina	268530	150	6	126	24
127	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	266777	136	45	87	9
128	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	266667	143	51	9	15
129	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	266640	140	124	1	11
130	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	264750	133	20	32	3
131	5tmu5pAFHkUSl8Fo8ncyA4	CIVIL WAR - Bonus	Russ	264408	nan	2	131	re-enter
132	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	263039	139	35	6	7
133	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	262446	134	63	5	1
134	1WSGTYKLEpKfNQYYW5Oymt	I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)	benny blanco	262165	132	13	15	-2
135	09oZ9eXQ2fo6YDrPzJqAoP	Outta My Head (with John Mayer)	Khalid	261238	114	8	8	-21
136	53hNIcq8OLj9OUNvQ4ulFM	Love Me	Felix Cartal	260968	156	7	130	20
137	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	260140	144	83	6	7
138	5QvBXUm5MglLJ3iBfTX2Wo	RUNNING OUT OF TIME	Tyler, The Creator	259711	33	2	33	-105
139	15xWRPHQMeqgdkGzInx3PY	Falling Like The Stars	James Arthur	258802	192	2	139	53
140	5rU6kDNXZLXIinFezpbWbO	Tap (feat. Meek Mill)	NAV	257596	159	9	68	19
141	4Y0TtDriFlN3XZoQx6PYsu	"Don't Give Up On Me - (From ""Five Feet Apart"")"	Andy Grammer	257323	151	3	125	10
142	6foY66mWZN0pSRjZ408c00	Whiskey Glasses	Morgan Wallen	256764	141	7	141	-1
143	4NN6N5TxBO5k9uqu0W4gfQ	Floating (feat. 21 Savage)	ScHoolboy Q	255856	130	5	30	-13
144	6ya8ejoKgw906Y8LWclqrp	Racks in the Middle (feat. Roddy Ricch and Hit-Boy)	Nipsey Hussle	255797	125	9	38	-19
145	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	255341	166	68	2	21
146	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	255273	149	116	5	3
147	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	254107	157	45	1	10
148	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	252625	160	39	87	12
149	0fv2KH6hac06J86hBUTcSf	NEW MAGIC WAND	Tyler, The Creator	247843	42	2	42	-107
150	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	246645	163	121	6	13
151	5wujBwqG7INdStqGd4tRMX	Armed And Dangerous	Juice WRLD	243506	164	25	49	13
152	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	242986	155	44	84	3
153	4QIo4oxwzzafcBWkKjDpXY	xanny	Billie Eilish	242110	148	9	9	-5
154	577YBGuskWkVDCxZrLRB4v	Pure Cocaine	Lil Baby	241119	124	25	75	-30
155	0k664IuFwVP557Gnx7RhIl	Juice	Lizzo	239963	188	5	133	33
156	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	239828	161	17	84	5
157	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	239527	180	45	14	23
158	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	238270	170	9	21	12
159	4au7FRcgZzChASRYu279xH	Con Calma - Remix	Daddy Yankee	235759	172	3	159	13
160	2G1tXoGBaEMJ7FKGnkf6ud	Wake Up in the Sky	Gucci Mane	235434	179	25	37	19
161	45ZGEdLxCZvdMX9jWlsAAx	I Don't Belong In This Club	Why Don't We	235060	89	10	62	-72
162	4pCEIQ6wBVuaJdER5bALtO	That's a Rack	Lil Uzi Vert	234169	135	7	56	-27
163	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	233663	175	92	5	12
164	7pHByuDPtoDTIZc5bYLPsl	Médailles	Loud	233191	nan	1	164	new
165	6IRdLKIyS4p7XNiP8r6rsx	all the good girls go to hell	Billie Eilish	232696	154	9	6	-11
166	51RN0kzWd7xeR4th5HsEtW	IGOR'S THEME	Tyler, The Creator	231977	35	2	35	-131
167	1nXZnTALNXiPlvXotqHm66	A BOY IS A GUN*	Tyler, The Creator	231931	47	2	47	-120
168	3KLo7ByvjCNyBrfz5DZ2mO	Splashin	Rich The Kid	231551	171	10	46	3
169	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	231528	167	44	95	-2
170	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	231039	184	98	21	14
171	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	230831	174	92	9	3
172	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	229739	169	88	10	-3
173	2XKFnwB6djxrJCjR3PdeRb	My Bad	Khalid	227933	153	8	9	-20
174	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	227441	186	112	1	12
175	3oh6SCCeLuXhFpEyepla6G	Thotiana	Blueface	226408	158	20	8	-17
176	6bOkaEXc5CopinGazSLokx	WHAT'S GOOD	Tyler, The Creator	225654	45	2	45	-131
177	0CmDU4HueRJ9XXul7PdJLc	Hey Julie! (feat. Lil Yachty)	KYLE	223839	nan	1	177	new
178	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	223679	176	30	98	-2
179	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	223129	193	54	3	14
180	6Dq8FZrvx9S28iyaKSwn9x	Jealous (feat. Chris Brown, Lil Wayne & Big Sean)	DJ Khaled	223050	73	2	73	-107
181	7z7ypXCrB7Vc47jB2eAVyy	Jamais de la vie	Loud	222870	nan	1	181	new
182	4Of7rzpRpV1mWRbhp5rAqG	Bruises	Lewis Capaldi	222520	191	2	182	9
183	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	222375	190	36	4	7
184	3wLtYwtqvKK2ewelSVPeDK	Die Young	Roddy Ricch	219463	nan	5	176	re-enter
185	1fewSx2d5KIZ04wsooEBOz	Space Cadet (feat. Gunna)	Metro Boomin	218693	196	28	21	11
186	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	218321	187	96	31	1
187	4TWflhgevIGo448fWc6mQq	Red Room	Offset	218039	162	14	25	-25
188	1c0hsvHLELX6y8qymnpLKL	Soltera - Remix	Lunay	217863	185	2	185	-3
189	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	216441	178	26	102	-11
190	6ZRuF2n1CQxyxxAAWsKJOy	Nights Like This (feat. Ty Dolla $ign)	Kehlani	216197	194	14	28	4
191	07EIeT704ftlhnsyyXrVf8	Off The Grid	Loud	215892	nan	1	191	new
192	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	215379	nan	38	1	re-enter
193	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	214933	nan	97	1	re-enter
194	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	214642	195	71	1	1
195	6ZahaGPhyiXTi1pLEtGM6e	Sweet Little Lies	bülow	214346	181	8	120	-14
196	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	214162	nan	120	7	re-enter
197	6O10oTtZIZ4DkkUqyfCbrR	Higher (feat. Nipsey Hussle & John Legend)	DJ Khaled	212573	41	2	41	-156
198	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	210097	nan	42	37	re-enter
199	1JIgaRnqtzS7DuGM3hVZU9	Keanu Reeves	Logic	209740	182	3	100	-17
200	03nPEoQOYMuDe7KmGljpmd	No Brainer (feat. Justin Bieber, Chance the Rapper & Quavo)	DJ Khaled	209369	146	2	146	-54
