position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
22	2Fxmhks0bxGSBdJ92vM42m	bad guy	Billie Eilish	606134	21	35	1	-1
23	598yNsG1JFrGd4n2kMoz7F	Woah	Lil Baby	602825	17	3	15	-6
24	7iHHxY2NLlJRAmlAmC4ahQ	Stuck In A Dream (feat. Gunna)	Lil Mosey	597454	13	3	10	-11
25	1lOe9qE0vR9zwWQAOk6CoO	Ransom	Lil Tecca	583585	19	8	9	-6
26	0RiRZpuVRbi7oqRdSMwhQY	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	571825	29	11	13	3
27	4sjiIpEv617LDXaidKioOI	223's (feat. 9lokknine)	YNW Melly	557232	20	15	16	-7
28	70eFcWOvlMObDhURTqT4Fv	Beautiful People (feat. Khalid)	Ed Sheeran	549731	26	20	3	-2
29	51Fjme0JiitpyXKuyQiCDo	Lalala	Y2K	547701	27	22	6	-2
30	5ry2OE6R2zPQFDO85XkgRb	Money In The Grave (Drake ft. Rick Ross)	Drake	547400	31	24	1	1
31	7tgjDlQsMR8RvkdlNCJA58	6 Kiss	Trippie Redd	544053	nan	1	31	new
32	2tnVG71enUj33Ic2nFN6kZ	Ride It	Regard	543109	34	12	29	2
33	4sWuPniHClkInYAnzXAYUF	Camelot	NLE Choppa	541113	32	11	17	-1
34	1mpD5Q8IM32I4bF6eCpU74	Up All Night	Khalid	531866	58	2	34	24
35	2W4yABdLc4Jnds67Poi5Nl	Yellow Hearts	Ant Saunders	523903	39	2	35	4
36	6piAUJJQFD8oHDUr0b7l7q	VALENTINO	24kGoldn	522184	nan	1	36	new
37	6vBdBCoOhKHiYDDOcorfNo	Goodbyes (Feat. Young Thug)	Post Malone	521597	37	21	2	0
38	1iQDltZqI7BXnHrFy4Qo1k	Trampoline (with ZAYN)	SHAED	509053	28	8	22	-10
39	07Oz5StQ7GRoygNLaXs2pd	Good as Hell (feat. Ariana Grande) - Remix	Lizzo	505238	33	5	26	-6
40	4hPpVbbakQNv8YTHYaOJP4	One Thing Right	Marshmello	504163	40	23	8	0
41	5qmq61DAAOUaW8AUo8xKhh	Truth Hurts	Lizzo	503507	41	30	5	0
42	5aJEh9Oqdz7PRLKTpH25pB	Lights Up	Harry Styles	498076	nan	1	42	new
43	2FRnf9qhLbvw8fu4IBXx78	Last Christmas	Wham!	497140	57	16	4	14
44	2QpGZOhTCHHiKmpSO9FW4h	Follow God	Kanye West	496819	16	5	1	-28
45	07s9NNOT0sZQp7TyolLLgu	Own It (feat. Ed Sheeran & Burna Boy)	Stormzy	490468	nan	1	45	new
46	3i9UVldZOE0aD0JnyfAZZ0	Lover (Remix) [feat. Shawn Mendes]	Taylor Swift	484313	18	3	18	-28
47	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	484309	38	20	11	-9
48	6cy3ki60hLwimwIje7tALf	RITMO (Bad Boys For Life)	Black Eyed Peas	474444	46	5	46	-2
49	56AMYGJzxBO6p8v0wEe9de	Hot (Remix) [feat. Gunna and Travis Scott]	Young Thug	467829	35	4	16	-14
50	0lizgQ7Qw35od7CYaoMBZb	Santa Tell Me	Ariana Grande	464860	61	10	8	11
51	6JsHgIkMYHcbNtKfsal2Mg	Jerry Sprunger (with T-Pain)	Tory Lanez	462694	15	2	15	-36
52	0hVXuCcriWRGvwMV1r5Yn9	I Don't Care (with Justin Bieber)	Ed Sheeran	450635	45	20	5	-7
53	0lLdorYw7lVrJydTINhWdI	It's Beginning to Look a Lot like Christmas	Michael Bublé	446825	67	16	7	14
54	2kJwzbxV2ppxnQoYw4GLBZ	If the World Was Ending - feat. Julia Michaels	JP Saxe	441553	64	6	54	10
55	4B7fTyj1FIPvP9tT5X3DnR	Behind Barz - Bonus	Drake	432286	52	11	5	-3
56	7xapw9Oy21WpfEcib2ErSA	Mistletoe	Justin Bieber	430465	69	10	14	13
57	6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	Sam Smith	429405	49	19	13	-8
58	7LzouaWGFCy4tkXDOOnEyM	Liar	Camila Cabello	426453	48	12	30	-10
59	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	422190	54	22	45	-5
60	0RLLvYBopDwooCyvnTwgYu	F.N	Lil Tjay	421156	56	7	30	-4
61	3QzAOrNlsabgbMwlZt7TAY	Ballin' (with Roddy Ricch)	Mustard	418841	71	11	61	10
62	4yI3HpbSFSgFZtJP2kDe5m	Look At Her Now	Selena Gomez	410788	47	5	13	-15
63	735RSTb2xbtWbDtKD9XDYi	Somebody	Internet Money	409929	53	7	37	-10
64	5DqdesEfbRyOlSS3Tf6c29	It's You	Ali Gatie	407714	43	3	36	-21
65	0fySG6A6qLE8IvDpayb5bM	VIBEZ	DaBaby	406674	59	9	34	-6
66	5hslUAKq9I9CG2bAulFkHN	It's the Most Wonderful Time of the Year	Andy Williams	396206	94	15	3	28
67	6V9fHiv84WlVTg7CSnIVY2	Graveyard	Halsey	390758	55	11	23	-12
68	2EjXfH91m7f8HiJN1yQg97	Rockin' Around The Christmas Tree	Brenda Lee	389687	93	7	2	25
69	6uFn47ACjqYkc0jADwEdj1	Pop Out (feat. Lil Tjay)	Polo G	378691	65	25	8	-4
70	6XHVuErjQ4XNm6nDPVCxVX	No Guidance (feat. Drake)	Chris Brown	377491	66	22	11	-4
71	6tjituizSxwSmBB5vtgHZE	Holly Jolly Christmas	Michael Bublé	377359	101	13	23	30
72	3Kd6Wp3lG5HXMB2dlvuy7y	Death	Trippie Redd	376920	nan	1	72	new
73	2YpeDb67231RjR0MgVLzsG	Old Town Road - Remix	Lil Nas X	376560	62	18	7	-11
74	1000nHvUdawXuUHgBod4Wv	Panini	Lil Nas X	374612	60	11	14	-14
75	3GRSqlALWISqLeNncZMbpX	Mean It	Lauv	369807	42	2	42	-33
76	3hBXvHLlTHvnbwrPbeoyAj	Jingle Bell Rock	Bobby Helms	366298	104	3	76	28
77	2gwkD6igEhQbDQegRCcdoB	Suge	DaBaby	365802	68	32	14	-9
78	3s4mrPrEFFPF0LmAfutW0n	The London (feat. J. Cole & Travis Scott)	Young Thug	363795	70	15	19	-8
79	7xQAfvXzm3AkraOtGPWIZg	Wow.	Post Malone	361298	75	11	32	-4
80	69dXVFCMiz3SL1L7M24NdX	bad vibes forever	XXXTENTACION	347793	nan	1	80	new
81	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	346109	76	49	5	-5
82	6uYgCE2OEulOw5zhHvZsHf	Love Me More	Trippie Redd	342018	nan	1	82	new
83	4otVP2TcJliXWq2GjkvWkR	I'm Not Alright	Loud Luxury	341402	81	20	26	-2
84	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	335509	83	52	2	-1
85	0Xek5rqai2jcOWCYWJfVCF	Enemies (feat. DaBaby)	Post Malone	333503	84	11	9	-1
86	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	333475	82	45	2	-4
87	4IO8X9W69dIQe0EC5ALXhq	Immortal	21 Savage	332466	73	4	25	-14
88	4Of7rzpRpV1mWRbhp5rAqG	Bruises	Lewis Capaldi	331106	63	17	51	-25
89	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	330351	99	25	24	10
90	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	329120	87	60	6	-3
91	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	328744	89	69	2	-2
92	5a6pdCHlWS2ekOOQ70QnAr	July	Noah Cyrus	324819	78	6	76	-14
93	6oJ6le65B3SEqPwMRNXWjY	Higher Love	Kygo	324241	90	22	24	-3
94	364spZLB5bhNlnPrzvUB41	Reply (feat. Lil Uzi Vert)	A Boogie Wit da Hoodie	323587	30	2	30	-64
95	4kKdvXD0ez7jp1296JmAts	Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)	Frank Sinatra	320980	141	2	95	46
96	5ravc2aiNoYmu9m37diYXW	Start Wit Me (feat. Gunna)	Roddy Ricch	318458	92	5	68	-4
97	2ktxr00GpTtbMNeBjNeY8D	Who Needs Love	Trippie Redd	315095	nan	1	97	new
98	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	313625	95	51	11	-3
99	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	313214	102	35	8	3
100	6RRNNciQGZEXnqk8SQ9yv5	You Need To Calm Down	Taylor Swift	310512	96	14	15	-4
101	0Z26mbSHJ1dkUu7g9DDgif	Trigger	Major Lazer	310436	74	5	37	-27
102	3cphb8kdsjElYR7r5icK3H	Nice To Meet Ya	Niall Horan	310344	88	8	65	-14
103	7pWK1kMgHy5lNNiIfuRbkP	Used To Love (with Dean Lewis)	Martin Garrix	303461	85	4	66	-18
104	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	303283	108	25	9	4
105	0rFQ5cKYJ9WtHSKp9sxVYt	Heartless (feat. Morgan Wallen)	Diplo	302297	98	15	52	-7
106	3nAp4IvdMPPWEH9uuXFFV5	Underneath the Tree	Kelly Clarkson	301815	150	9	29	44
107	7CHi4DtfK4heMlQaudCuHK	Lose Control	MEDUZA	301280	97	6	96	-10
108	4guBZjUyrGoHsTahO3IHdj	Did It Again	Lil Tecca	300622	77	8	52	-31
109	0247StOpd3AkeBQzANX4Zf	Do They Know It's Christmas? - 1984 Version	Band Aid	299097	162	8	5	53
110	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	298646	106	51	14	-4
111	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	297194	111	44	7	0
112	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	295582	116	62	29	4
113	5Z8HZM6iQMhhqyPcCGY5g9	Hot (feat. Gunna)	Young Thug	292719	100	15	25	-13
114	1dGr1c8CrMLDpV6mPbImSI	Lover	Taylor Swift	290803	110	14	2	-4
115	66FltlEV09mPJYAyfYm8De	Bang Bang	YNW Melly	288793	nan	1	115	new
116	1jg9clsGCDqOumfS0X5xm9	Living Proof	Camila Cabello	287990	86	2	86	-30
117	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	285606	112	60	4	-5
118	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	285380	113	34	11	-5
119	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	285146	115	67	2	-4
120	05mDaV9Vb3wrzjF6OPZnhq	Saint-Tropez	Post Malone	284858	120	11	6	0
121	00ko9WaS4jOX1kEk3gvHjf	Hot Shower	Chance the Rapper	283912	107	12	64	-14
122	65Q2mv3UlVi9eO70OpsmSe	A Holly Jolly Christmas - Single Version	Burl Ives	283331	177	11	17	55
123	7f5trao56t7sB7f14QDTmp	Juicy	Doja Cat	281331	144	3	123	21
124	2zjGJ0dChMR0KxBZS15aqo	Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)	Mustard	281125	118	22	26	-6
125	2KKijf6Ett4kmVNJze2roh	The Git Up	Blanco Brown	280497	121	7	55	-4
126	3Z0oQ8r78OUaHvGPiDBR3W	Into the Unknown	Idina Menzel	279876	nan	1	126	new
127	6IJTc8xo6XasOU8fpxMU57	Call You Mine (feat. Bebe Rexha)	The Chainsmokers	278466	119	3	110	-8
128	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	278372	126	83	7	-2
129	26wLOs3ZuHJa2Ihhx6QIE6	Teeth	5 Seconds of Summer	278248	117	14	44	-12
130	6klLvorLoo1sxvZcjJIY8I	Make No Sense	YoungBoy Never Broke Again	277097	103	7	72	-27
131	5MPPttjfGap2C6j6eKcO6J	Baby (Lil Baby feat. DaBaby)	Quality Control	274447	91	15	31	-40
132	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	271754	109	18	20	-23
133	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	271732	129	30	63	-4
134	2Xo3rLHjXfdb4avN68aQyi	BEST ON EARTH (feat. BIA) - Bonus	Russ	271570	123	6	104	-11
135	63VyEdzMM3w4ZQ1WtARa2S	Takeaway (feat. Lennon Stella)	The Chainsmokers	270059	80	3	52	-55
136	5A3TwAmhxbQ1qZCJ8N2H8C	THE NEWS	PARTYNEXTDOOR	269362	nan	1	136	new
137	1GeNui6m825V8jP4uKiIaH	Bad Bad Bad (feat. Lil Baby)	Young Thug	269356	124	15	24	-13
138	3j84U36KvLeXNDPv4t5pI8	Pure Water (with Migos)	Mustard	268666	127	22	49	-11
139	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	267589	132	60	4	-7
140	4PS1e8f2LvuTFgUs1Cn3ON	The Christmas Song (Merry Christmas To You)	Nat King Cole	266888	nan	6	20	re-enter
141	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	266150	131	42	1	-10
142	7jzldCBnJjpJM3epzJ85KE	Tongue Tied (with YUNGBLUD & blackbear)	Marshmello	264927	79	2	79	-63
143	1VJwtWR6z7SpZRwipI12be	Candy	Doja Cat	264271	114	3	114	-29
144	0BpYTh0O2ut5wvt0QtDGt4	Beauty In The Benz (feat. Snoop Dogg)	Tory Lanez	263078	51	2	51	-93
145	4e0FYxSROat25pH16zMTZI	Love Me	Lil Tecca	261401	128	8	86	-17
146	4so0Wek9Ig1p6CRCHuINwW	White Christmas	Bing Crosby	261144	nan	12	16	re-enter
147	03T4ttRCiLXST6MZjeMwmR	Orphans	Coldplay	258532	nan	1	147	new
148	3zJw3rugfpVrmBeDDnUYzy	Happy Xmas (War Is Over) - Remastered	John Lennon	258492	nan	10	15	re-enter
149	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	258036	133	76	14	-16
150	7zLYKWcXnYeHHWidalz7rj	Noticed	Lil Mosey	257914	134	22	108	-16
151	7taXf5odg9xCAZERYfyOkS	Feliz Navidad	José Feliciano	257725	nan	10	26	re-enter
152	7sWRlDoTDX8geTR8zzr2vt	Hollywood's Bleeding	Post Malone	257180	147	11	12	-5
153	3Yh9lZcWyKrK9GjbhuS0hR	Good as Hell	Lizzo	256477	137	15	17	-16
154	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	253735	146	83	1	-8
155	5qDsijQM75KTdv3RtSPx91	Hold On	Lil Tjay	252752	149	7	84	-6
156	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	252056	145	147	6	-11
157	4otQJBpb8okSeykALR3eCH	Something Real (with London On Da Track & Chris Brown)	Summer Walker	251037	nan	1	157	new
158	1iSqfoUFnQwV0QW1EfUit8	Suicidal	YNW Melly	247694	nan	1	158	new
159	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	246323	148	49	9	-11
160	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	246129	142	57	10	-18
161	2WsuSYJNXGKXVYkHPnq2yp	Ransom (with Juice WRLD) - Remix	Lil Tecca	244507	135	8	61	-26
162	12Fkyg9lpmaz2zmKOfw2Y2	On The Road (feat. Meek Mill & Lil Baby)	Post Malone	243289	151	11	18	-11
163	08dFHFTx6r67MTsYn5ilDR	One Man Band	Old Dominion	242145	138	5	138	-25
164	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	242058	143	46	7	-21
165	5aUSEPNd3m5xliFK4pn5mU	Good Thing (with Kehlani)	Zedd	241631	105	9	56	-60
166	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	240950	152	138	50	-14
167	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	237947	153	78	50	-14
168	14X1WxiHXdVRJ99cMCBzOE	How I Move (feat. Lil Baby)	Flipp Dinero	236813	nan	1	168	new
169	09TZsMHXEtQkdmMJZPLKup	UP THE SMOKE (with Offset)	Stunna 4 Vegas	234326	nan	1	169	new
170	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	234177	160	75	10	-10
171	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	233879	156	58	14	-15
172	3QiAAp20rPC3dcAtKtMaqQ	Blue Christmas	Elvis Presley	233254	nan	10	25	re-enter
173	4a6q8CR2hzLk2plDkSxkfD	I.F.L.Y.	Bazzi	232979	155	16	29	-18
174	7Lbxvt42JsNSKVCaN63qhD	Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version	Paul McCartney	231019	nan	6	21	re-enter
175	0Ryd8975WihbObpp5cPW1t	boyfriend (with Social House)	Ariana Grande	230591	154	17	3	-21
176	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	226665	174	89	1	-2
177	1ODZGydlown4VesUP8HLJX	Sleigh Ride	The Ronettes	226189	nan	1	177	new
178	5j1yOqWONR9T6l43AzJ6Es	Tip Toe (feat. A Boogie Wit da Hoodie)	Roddy Ricch	225927	nan	1	178	new
179	5Ber68jZ7ytegr2UISEdb7	Santa Claus Is Coming to Town	Michael Bublé	224909	nan	11	32	re-enter
180	3XiNC94b4Tq1xwv70sQJGN	Sanguine Paradise	Lil Uzi Vert	224579	158	34	13	-22
181	1e4jcHkbKwazmvLw0ug4EL	Dirty Dirty (feat. Lil Skies)	Smokepurpp	224329	nan	1	181	new
182	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	224262	165	105	89	-17
183	6Hj9jySrnFppAI0sEMCZpJ	Robbery	Juice WRLD	223336	163	38	9	-20
184	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	223178	168	75	38	-16
185	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	222793	166	36	57	-19
186	2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	Tyga	222048	167	25	59	-19
187	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	221989	171	61	30	-16
188	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	221606	159	55	90	-29
189	5aZQrb2TXWEh9uZR4HEY3r	Even Though I'm Leaving	Luke Combs	220060	197	3	137	8
190	6pVW5LRWgeLaHudxauOTJU	Jingle Bell Rock - Daryl's Version	Daryl Hall & John Oates	219979	nan	6	35	re-enter
191	2pXpURmn6zC5ZYDMms6fwa	It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)	Perry Como	219582	nan	4	27	re-enter
192	4wopYJ5wpYOM6ogm2Jugnw	fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”	Lauv	219122	157	3	157	-35
193	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	218233	190	110	10	-3
194	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	215721	175	26	10	-19
195	6foY66mWZN0pSRjZ408c00	Whiskey Glasses	Morgan Wallen	214522	188	33	86	-7
196	67XyC1GdSkKb9sbRRkUDXS	Shotta Flow (Feat. Blueface) [Remix]	NLE Choppa	214399	178	21	48	-18
197	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	214353	198	33	4	1
198	3GJ4hzg4lrGwU51Y3VARbF	Speechless	Dan + Shay	214170	179	30	119	-19
199	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	213909	176	50	4	-23
200	5DxXgozhkPLgrbKFY91w0c	Vete	Bad Bunny	213329	nan	1	200	new
