position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
77	0rIAC4PXANcKmitJfoqmVm	Motivation	Normani	368384	67	7	27	-10
78	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	368266	74	43	11	-4
79	67XyC1GdSkKb9sbRRkUDXS	Shotta Flow (Feat. Blueface) [Remix]	NLE Choppa	364930	72	13	48	-7
80	26wLOs3ZuHJa2Ihhx6QIE6	Teeth	5 Seconds of Summer	362999	70	6	44	-10
81	6osaMSJh9NguagEDQcZaKx	Loco Contigo (feat. J. Balvin & Tyga)	DJ Snake	358480	56	10	33	-25
82	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	356550	75	17	9	-7
83	4a6q8CR2hzLk2plDkSxkfD	I.F.L.Y.	Bazzi	347089	79	8	29	-4
84	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	342098	77	59	2	-7
85	1SNiXDwSilLujcYdvfqVpT	Call You Mine	The Chainsmokers	335978	81	7	66	-4
86	3j84U36KvLeXNDPv4t5pI8	Pure Water (with Migos)	Mustard	330387	82	14	49	-4
87	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	330348	84	17	24	-3
88	2J0NXdHr6MYvKDSxB7k3V2	A Thousand Bad Times	Post Malone	324761	65	3	36	-23
89	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	321268	85	34	1	-4
90	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	320589	91	52	4	1
91	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	319681	92	75	7	1
92	5N1o6d8zGcSZSeMFkOUQOk	Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)	Megan Thee Stallion	317427	80	8	19	-12
93	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	313515	94	49	10	1
94	6PYnUsNEpYC7A4BS2sjw3L	Right Back (feat. A Boogie Wit Da Hoodie)	Khalid	307237	83	9	38	-11
95	3UYiU57SMiAS5LqolhHJw1	Shameless	Camila Cabello	307099	78	4	52	-17
96	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	306992	95	43	14	-1
97	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	304200	96	36	7	-1
98	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	302944	108	54	29	10
99	6ERR6e7h6wCqGoz1TjiUJb	Knockin' Boots	Luke Bryan	301061	113	24	67	14
100	4SDgTLDYrJ2UrHbkRkg7MD	Panini - DaBaby Remix	Lil Nas X	300555	87	3	87	-13
101	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	300487	115	27	8	14
102	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	300477	101	75	1	-1
103	36orMWv2PgvnzXsd5CJ0yL	Post Malone (feat. RANI)	Sam Feldt	299531	89	7	47	-14
104	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	297377	107	22	63	3
105	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	295234	100	38	7	-5
106	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	293555	106	41	9	0
107	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	293349	104	52	4	-3
108	0WoAkdHmgPmEXfiBox1flk	GOSPEL (feat. Chance The Rapper, Gucci Mane & YK Osiris)	DaBaby	292736	nan	1	108	new
109	1DFD5Fotzgn6yYXkYsKiGs	Piece Of Your Heart	MEDUZA	292332	97	22	59	-12
110	0y675KDleCZEudjoeL1sQQ	Feelings	Lauv	290119	112	2	110	2
111	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	289803	103	68	14	-8
112	7zLYKWcXnYeHHWidalz7rj	Noticed	Lil Mosey	285114	116	14	112	4
113	1kK6DwzyXJSp58u5HYWwuD	Go Loko (feat. Tyga, Jon Z)	YG	282604	99	19	16	-14
114	4hanO6Du5J7QEguNHYZHmw	Daddy (feat. Rich The Kid)	Blueface	281700	105	8	79	-9
115	5aUSEPNd3m5xliFK4pn5mU	Good Thing (with Kehlani)	Zedd	281388	nan	1	115	new
116	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	280253	110	18	10	-6
117	3XiNC94b4Tq1xwv70sQJGN	Sanguine Paradise	Lil Uzi Vert	280142	114	26	13	-3
118	2TsD9kSbgYx5fSNRsoNURE	POP STAR (feat. Kevin Gates)	DaBaby	278290	nan	1	118	new
119	3GX2hFAekmSduZzcS52OnR	iPHONE (with Nicki Minaj)	DaBaby	276054	nan	1	119	new
120	0Rx0DJI556Ix5gBny6EWmn	Paradise	Bazzi	274390	109	8	68	-11
121	2Rk4JlNc2TPmZe2af99d45	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	272764	111	6	36	-10
122	4LH1gsNA3wUS6QKkGZoJN8	XXL	DaBaby	272718	nan	1	122	new
123	6foY66mWZN0pSRjZ408c00	Whiskey Glasses	Morgan Wallen	271387	118	25	86	-5
124	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	269917	117	67	38	-7
125	3e39X4Q74yJzsYUEeyf4ws	OFF THE RIP	DaBaby	269274	nan	1	125	new
126	5KE9b4x7Zj2A8XtbkqhqTe	Staring At The Sun (feat. SZA)	Post Malone	268647	86	3	51	-40
127	4Of7rzpRpV1mWRbhp5rAqG	Bruises	Lewis Capaldi	267975	145	9	127	18
128	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	265860	123	50	14	-5
129	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	262373	121	70	50	-8
130	1ckLp8lCl8LipXI0ypX72m	I'm Gonna Be	Post Malone	261419	88	3	49	-42
131	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	260896	126	130	50	-5
132	7rvyVWja33WG9R97oeJAjx	Envy Me	Calboy	260659	125	18	76	-7
133	7vxGCUPJhe0fXfBkwVPFcP	REALLY (feat. Stunna 4 Vegas)	DaBaby	259889	nan	1	133	new
134	2sqsNXfN0HtgDEgaHXiUTa	Won't Be Late (feat. Drake)	Swae Lee	259317	98	7	16	-36
135	5rU6kDNXZLXIinFezpbWbO	Tap (feat. Meek Mill)	NAV	259279	122	27	68	-13
136	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	258938	135	139	6	-1
137	14rWuS6yllHOdfZ8sZsZUj	Feel Special	TWICE	258834	181	2	137	44
138	1YscJ7yVTlFxW3eF6pv5ba	Allergic	Post Malone	258431	93	3	54	-45
139	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	258425	124	67	10	-15
140	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	255498	132	97	89	-8
141	7nfmK6oHPDlAd68A11d7AN	Beer Never Broke My Heart	Luke Combs	255185	119	13	73	-22
142	2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	Tyga	255165	133	17	59	-9
143	0F7FA14euOIX8KcbEturGH	Old Town Road	Lil Nas X	254585	131	10	56	-12
144	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	253827	130	30	12	-14
145	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	253552	128	53	30	-17
146	643PW82aBMUa1FiWi5VQY7	Babushka Boi	A$AP Rocky	252253	102	5	31	-44
147	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	250417	136	28	57	-11
148	40OMBMYRk5IQL6xCzGM0JA	Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)	Martin Garrix	246208	127	13	18	-21
149	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	245252	137	42	4	-12
150	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	244365	143	63	87	-7
151	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	243769	141	47	90	-10
152	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	243344	148	81	1	-4
153	2B9wgj9XzbJZLty03PRbVo	Bezerk (feat. A$AP Ferg)	Big Sean	242562	139	5	68	-14
154	03i4lR6ZZo0214WhmrE8t9	Hold On	Lil Tjay	242511	nan	1	154	new
155	5NqOsPI4rA9Bl6LcCftzI2	Magic	Lil Skies	239012	134	6	115	-21
156	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	237495	144	63	6	-12
157	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	236521	153	27	4	-4
158	3npzogdOEiVsieXmmhBepL	The Bones	Maren Morris	234642	175	21	61	17
159	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	234098	146	66	11	-13
160	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	232402	164	102	10	4
161	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	230765	150	34	7	-11
162	5hVghJ4KaYES3BFUATCYn0	EARFQUAKE	Tyler, The Creator	230586	142	20	5	-20
163	0rKtyWc8bvkriBthvHKY8d	SLOW DANCING IN THE DARK	Joji	229980	163	9	78	0
164	0mjAU3yKR1QnXnHtjGJqTM	Rescue Me	OneRepublic	229918	157	20	26	-7
165	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	229190	152	27	50	-13
166	0k664IuFwVP557Gnx7RhIl	Juice	Lizzo	229119	140	20	124	-26
167	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	227132	155	14	56	-12
168	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	226704	162	134	5	-6
169	7H1591r6SfmZZh6BUE7Gue	Fendi (feat. Nicki Minaj & Murda Beatz)	PnB Rock	226252	nan	1	169	new
170	5KBARWIxeMGkvUax9VtVC9	My Type	Saweetie	225859	160	11	136	-10
171	3QzAOrNlsabgbMwlZt7TAY	Ballin' (with Roddy Ricch)	Mustard	225432	185	3	171	14
172	2cvOfKHOHgwQlLiuLKP2xR	Myself	Post Malone	225334	120	3	70	-52
173	6cjSh516BbrNUs213jDAGm	Graduation (with Juice WRLD)	benny blanco	224640	138	5	59	-35
174	6Hj9jySrnFppAI0sEMCZpJ	Robbery	Juice WRLD	224186	158	30	9	-16
175	3yNZ5r3LKfdmjoS3gkhUCT	bad guy (with Justin Bieber)	Billie Eilish	223883	167	12	12	-8
176	0pegcONe6MuDQRoPCtCBRf	THERE HE GO	DaBaby	222848	nan	1	176	new
177	3GJ4hzg4lrGwU51Y3VARbF	Speechless	Dan + Shay	222578	159	22	119	-18
178	5WnfnSpuNEGXyEt78PBA6d	Costa Rica (with Bas & JID feat. Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy & Ski Mask The Slump God)	Dreamville	220849	165	13	58	-13
179	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	220734	161	35	17	-18
180	0O7mJ0noFBLn8MMUJrFaF1	PROLLY HEARD	DaBaby	219832	nan	1	180	new
181	4OBZT9EnhYIV17t4pGw7ig	Best Part (feat. Daniel Caesar)	H.E.R.	219565	nan	17	93	re-enter
182	7M2tXmeS15NAzEn7ABFeBg	Homicide (feat. Eminem)	Logic	218962	168	12	77	-14
183	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	217624	172	63	20	-11
184	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	216457	178	41	69	-6
185	3WyRgi8CzQnhzO0xw79tTS	Goin Baby	DaBaby	216238	195	5	166	10
186	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	215886	173	100	6	-13
187	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	215471	176	142	1	-11
188	2xKQj6P0TgxBVaRiojP2s2	fast (Remix) [feat. Offset & A Boogie Wit da Hoodie]	Sueco the Child	215317	170	13	130	-18
189	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	213927	177	62	95	-12
190	2ksOAxtIxY8yElEWw8RhgK	China	Anuel AA	213793	149	10	47	-41
191	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	213649	191	75	5	0
192	7f1zjZG77S891Uv4O68yfk	Baby Sitter (feat. Offset)	DaBaby	212771	129	11	129	-63
193	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	212706	180	56	87	-13
194	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	212635	184	34	32	-10
195	4wuCQX7JvAZLlrcmH4AeZF	Cross Me (feat. Chance the Rapper & PnB Rock)	Ed Sheeran	212490	166	12	16	-29
196	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	209810	190	37	38	-6
197	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	207839	199	75	2	2
198	6IRdLKIyS4p7XNiP8r6rsx	all the good girls go to hell	Billie Eilish	207737	156	15	6	-42
199	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	207286	192	52	4	-7
200	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	207157	174	68	4	-26
